   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
03:56:33.24   539.41   -8.78  -21.19   35.61     5236  259.86   28.30     8.2      96    57.36       0   7.830
03:56:34.29   539.13   -8.80  -21.27   35.39     5240  261.13   28.56     8.2      96    58.41       0   7.830
03:56:35.38   538.82   -8.81  -21.36   35.17     5245  262.42   28.83     8.2      97    59.47       0   7.830
03:56:36.43   538.53   -8.81  -21.44   34.93     5249  260.98   28.19     8.2      97    60.53       0   7.820
03:56:37.47   538.25   -8.81  -21.52   34.68     5253  262.22   28.44     8.2      97    61.59       0   7.820
03:56:38.51   537.96   -8.81  -21.60   34.42     5257  263.45   28.69     8.1      98    62.64       0   7.820
03:56:39.61   537.66   -8.81  -21.69   34.15     5261  261.68   28.28     8.1      98    63.70       0   7.820
03:56:40.66   537.37   -8.82  -21.79   33.88     5266  262.87   28.52     8.1      98    64.76       0   7.820
03:56:41.70   537.06   -8.83  -21.89   33.61     5270  264.05   28.75     8.1      99    65.81       0   7.840
03:56:42.74   536.79   -8.84  -21.99   33.34     5274  262.79   28.34     8.1      99    66.87       0   7.800
03:56:43.84   536.47   -8.86  -22.10   33.07     5279  263.94   28.56     8.1      99    67.93       0   7.830
03:56:44.89   536.17   -8.88  -22.20   32.81     5283  265.50   28.88     8.1     100    68.98       0   7.820
03:56:45.93   535.89   -8.90  -22.31   32.56     5287  263.77   28.35     8.0     100    70.04       0   7.810
03:56:47.03   535.59   -8.92  -22.42   32.31     5291  264.88   28.57     8.0     100    71.10       0   7.820
03:56:48.07   535.29   -8.95  -22.53   32.06     5296  266.17   28.83     8.0     100    72.16       0   7.810
03:56:49.12   535.01   -8.97  -22.63   31.83     5300  264.72   28.35     7.9     101    73.21       0   7.820
03:56:50.16   534.71   -9.00  -22.74   31.59     5304  265.79   28.56     7.9     101    74.27       0   7.820
03:56:51.26   534.41   -9.03  -22.84   31.37     5308  266.90   28.77     7.8     101    75.33       0   7.810
03:56:52.30   534.12   -9.06  -22.94   31.15     5313  265.68   28.48     7.8     101    76.38       0   7.810
03:56:53.34   533.80   -9.09  -23.05   30.94     5317  266.73   28.68     7.7     102    77.44       0   7.820
03:56:54.39   533.49   -9.12  -23.15   30.74     5322  265.67   28.38     7.7     102    78.50       0   7.810
03:56:55.43   533.17   -9.15  -23.25   30.54     5326  266.68   28.57     7.6     102    79.55       0   7.820
03:56:56.53   532.83   -9.18  -23.34   30.35     5331  267.70   28.77     7.5     102    80.61       0   7.820
03:56:57.57   532.51   -9.21  -23.44   30.16     5336  266.67   28.61     7.4     103    81.66       0   7.820
03:56:58.62   532.18   -9.23  -23.54   29.96     5341  267.66   28.80     7.4     103    82.72       0   7.810
03:56:59.66   531.83   -9.26  -23.63   29.76     5346  268.65   28.99     7.3     103    83.78       0   7.800
03:57:00.70   531.47   -9.28  -23.73   29.55     5351  267.67   28.74     7.2     103    84.83       0   7.810
03:57:01.80   531.11   -9.31  -23.83   29.34     5356  268.64   28.92     7.1     103    85.89       0   7.810
03:57:02.85   530.74   -9.33  -23.94   29.13     5362  269.95   29.17     7.1     103    86.95       0   7.800
03:57:03.89   530.36   -9.36  -24.05   28.91     5367  268.14   28.95     7.0     103    88.00       0   7.790
03:57:04.93   529.98   -9.40  -24.16   28.70     5373  269.08   29.13     6.9     103    89.06       0   7.800
03:57:06.03   529.62   -9.43  -24.27   28.49     5378  270.23   29.35     6.8     103    90.12       0   7.800
03:57:07.08   529.26   -9.46  -24.38   28.27     5383  268.49   29.18     6.7     103    91.17       0   7.820
03:57:08.12   528.89   -9.50  -24.50   28.05     5389  269.40   29.36     6.7     103    92.23       0   7.790
03:57:09.16   528.54   -9.54  -24.61   27.84     5394  270.38   29.55     6.6     103    93.28       0   7.800
03:57:10.26   528.17   -9.57  -24.73   27.62     5399  269.28   29.64     6.5     104    94.34       0   7.800
03:57:11.31   527.82   -9.61  -24.85   27.41     5404  270.16   29.82     6.4     104    95.40       0   7.790
03:57:12.35   527.47   -9.65  -24.97   27.20     5409  268.93   29.94     6.3     104    96.45       0   7.810
03:57:13.39   527.09   -9.70  -25.09   27.00     5415  269.79   30.12     6.2     104    97.51       0   7.810
03:57:14.49   526.69   -9.74  -25.21   26.80     5421  270.66   30.29     6.1     104    98.57       0   7.790
03:57:15.53   526.31   -9.79  -25.33   26.61     5426  269.72   30.37     6.1     104    99.62       0   7.810
03:57:16.58   525.92   -9.84  -25.45   26.43     5432  270.57   30.54     6.0     104   100.68       0   7.790
03:57:17.62   525.53   -9.88  -25.56   26.25     5438  271.41   30.72     5.9     104   101.73       0   7.800
03:57:18.67   525.14   -9.93  -25.67   26.08     5444  269.97   30.76     5.8     104   102.79       0   7.780
03:57:19.76   524.76   -9.98  -25.78   25.92     5449  270.78   30.93     5.7     105   103.84       0   7.800
03:57:20.81   524.42  -10.03  -25.89   25.76     5454  271.95   31.17     5.6     104   104.90       0   7.780
03:57:21.85   524.03  -10.08  -26.00   25.61     5460  270.23   31.21     5.6     104   105.96       0   7.790
03:57:22.89   523.65  -10.13  -26.10   25.47     5465  271.03   31.38     5.5     104   107.01       0   7.780
03:57:23.99   523.30  -10.19  -26.21   25.33     5471  272.05   31.60     5.4     104   108.07       0   7.790
03:57:25.04   522.93  -10.24  -26.31   25.20     5476  270.20   31.40     5.3     104   109.12       0   7.790
03:57:26.08   522.57  -10.29  -26.41   25.08     5481  270.98   31.57     5.2     103   110.18       0   7.770
03:57:27.12   522.19  -10.34  -26.50   24.96     5487  271.83   31.75     5.1     103   111.23       0   7.790
03:57:28.17   521.82  -10.38  -26.59   24.84     5492  270.84   32.14     5.0     102   112.29       0   7.790
03:57:29.27   521.44  -10.43  -26.68   24.72     5498  271.60   32.31     4.9     102   113.35       0   7.790
03:57:30.31   521.04  -10.47  -26.77   24.60     5504  270.73   32.27     4.8     101   114.40       0   7.770
03:57:31.35   520.67  -10.51  -26.85   24.48     5509  271.48   32.44     4.7     101   115.46       0   7.790
03:57:32.40   520.28  -10.55  -26.94   24.36     5515  272.22   32.61     4.6     100   116.51       0   7.790
03:57:33.50   519.90  -10.59  -27.03   24.25     5521  271.44   32.78     4.5     100   117.57       0   7.780
03:57:34.54   519.51  -10.63  -27.12   24.13     5527  272.16   32.95     4.4      99   118.62       0   7.780
03:57:35.58   519.09  -10.67  -27.21   24.01     5533  272.89   33.12     4.3      99   119.68       0   7.790
03:57:36.63   518.65  -10.71  -27.30   23.89     5539  271.77   33.38     4.2      98   120.73       0   7.790
03:57:37.67   518.20  -10.75  -27.39   23.76     5546  272.49   33.55     4.1      98   121.79       0   7.780
03:57:38.77   517.78  -10.79  -27.47   23.63     5552  273.20   33.72     4.0      98   122.84       0   7.780
03:57:39.81   517.34  -10.82  -27.56   23.50     5559  271.91   33.65     3.8      97   123.90       0   7.790
03:57:40.86   516.96  -10.85  -27.65   23.36     5564  272.61   33.82     3.7      97   124.95       0   7.780
03:57:41.90   516.57  -10.87  -27.74   23.21     5570  273.55   34.05     3.6      97   126.01       0   7.780
03:57:43.00   516.20  -10.90  -27.83   23.06     5576  272.16   33.99     3.5      97   127.07       0   7.780
03:57:44.04   515.81  -10.92  -27.93   22.90     5581  272.83   34.16     3.4      96   128.12       0   7.770
03:57:45.08   515.44  -10.95  -28.03   22.73     5587  273.63   34.35     3.3      96   129.18       0   7.780
03:57:46.13   515.08  -10.97  -28.13   22.57     5592  271.88   34.51     3.2      96   130.23       0   7.790
03:57:47.17   514.73  -11.00  -28.23   22.40     5598  272.55   34.68     3.1      95   131.29       0   7.780
03:57:48.22   514.39  -11.03  -28.34   22.23     5603  273.23   34.85     3.0      94   132.34       0   7.770
03:57:49.31   514.05  -11.06  -28.45   22.05     5608  271.98   34.81     2.9      94   133.40       0   7.770
03:57:50.36   513.71  -11.10  -28.56   21.88     5613  272.62   34.98     2.8      93   134.45       0   7.770
03:57:51.40   513.37  -11.13  -28.67   21.70     5618  271.05   35.23     2.7      92   135.51       0   7.780
03:57:52.44   513.03  -11.15  -28.79   21.52     5623  271.68   35.39     2.6      91   136.56       0   7.780
03:57:53.54   512.70  -11.18  -28.90   21.34     5628  272.31   35.56     2.5      90   137.62       0   7.760
03:57:54.59   512.37  -11.20  -29.01   21.16     5633  271.02   35.85     2.5      88   138.67       0   7.770
03:57:55.63   512.02  -11.23  -29.12   20.97     5638  271.64   36.01     2.4      87   139.73       0   7.760
03:57:56.67   511.67  -11.26  -29.24   20.78     5643  272.25   36.18     2.2      86   140.78       0   7.770
03:57:57.72   511.31  -11.28  -29.36   20.60     5649  271.15   36.38     2.1      85   141.84       0   7.750
03:57:58.82   510.94  -11.31  -29.48   20.41     5654  271.75   36.55     2.0      84   142.89       0   7.770
03:57:59.86   510.58  -11.33  -29.60   20.21     5660  272.58   36.78     1.9      83   143.95       0   7.760
03:58:00.90   510.21  -11.36  -29.72   20.02     5665  271.30   37.02     1.8      82   145.00       0   7.770
03:58:01.95   509.83  -11.38  -29.85   19.82     5671  271.89   37.19     1.7      82   146.05       0   7.780
03:58:02.99   509.48  -11.41  -29.97   19.63     5676  272.63   37.40     1.5      81   147.11       0   7.760
03:58:04.03   509.11  -11.44  -30.10   19.43     5682  271.38   37.57     1.4      81   148.16       0   7.770
03:58:05.13   508.75  -11.47  -30.24   19.24     5687  271.96   37.74     1.3      81   149.22       0   7.760
03:58:06.18   508.38  -11.50  -30.37   19.04     5693  272.60   37.92     1.2      81   150.27       0   7.770
03:58:07.22   508.04  -11.53  -30.50   18.85     5698  271.59   38.10     1.1      82   151.33       0   7.750
03:58:08.26   507.68  -11.56  -30.63   18.66     5703  272.15   38.27     1.0      83   152.38       0   7.740
03:58:09.36   507.32  -11.60  -30.76   18.47     5709  271.01   38.46     0.9      84   153.44       0   7.760
03:58:10.41   506.93  -11.63  -30.90   18.28     5715  271.56   38.62     0.8      85   154.49       0   7.750
03:58:11.45   506.55  -11.67  -31.04   18.10     5720  272.11   38.79     0.8      87   155.54       0   7.600
03:58:12.49   506.17  -11.72  -31.18   17.92     5726  270.84   39.20     0.7      90   156.60       0   7.760
03:58:13.54   505.79  -11.77  -31.32   17.75     5732  271.38   39.37     0.6      93   157.65       0   7.750
03:58:14.63   505.43  -11.81  -31.45   17.58     5737  271.92   39.54     0.6      97   158.71       0   7.760
03:58:15.68   505.08  -11.86  -31.59   17.42     5743  270.81   39.83     0.5     101   159.76       0   7.760
03:58:16.72   504.72  -11.90  -31.72   17.27     5748  271.35   40.00     0.4     106   160.82       0   7.750
03:58:17.77   504.35  -11.95  -31.85   17.12     5754  272.13   40.25     0.4     113   161.87       0   7.770
03:58:18.81   503.99  -12.00  -31.97   16.97     5759  271.52   40.25     0.3     124   162.92       0   7.760
03:58:19.91   503.62  -12.04  -32.10   16.83     5765  272.05   40.42     0.2     139   163.98       0   7.740
03:58:20.95   503.27  -12.09  -32.22   16.68     5770  272.75   40.65     0.2     160   165.03       0   7.740
03:58:21.99   502.90  -12.13  -32.34   16.54     5776  271.20   41.49     0.2     184   166.09       0   7.750
03:58:23.04   502.53  -12.17  -32.46   16.40     5781  271.71   41.67     0.2     205   167.14       0   7.760
03:58:24.08   502.17  -12.20  -32.58   16.26     5787  272.33   41.88     0.3     219   168.19       0   7.750
03:58:25.13   501.76  -12.23  -32.70   16.11     5793  271.56   41.48     0.4     228   169.25       0   7.760
03:58:26.22   501.38  -12.26  -32.82   15.96     5799  272.06   41.65     0.5     234   170.30       0   7.750
03:58:27.27   501.01  -12.28  -32.94   15.80     5804  272.58   41.83     0.5     237   171.36       0   7.730
03:58:28.31   500.62  -12.29  -33.00   15.72     5810  271.39   42.10     0.6     240   172.41       0   7.740
03:58:29.35   500.25  -12.30  -33.11   15.56     5816  271.89   42.27     0.7     242   173.46       0   7.740
03:58:30.40   499.88  -12.32  -33.24   15.38     5822  271.38   42.71     0.8     244   174.52       0   7.740
03:58:31.50   499.53  -12.33  -33.37   15.20     5827  271.87   42.88     0.9     246   175.57       0  99.990
03:58:32.54   499.19  -12.33  -33.50   15.01     5832  272.36   43.05     0.9     247   176.62       0   7.740
03:58:33.58   498.83  -12.33  -33.64   14.80     5838  271.57   43.70     1.0     248   177.68       0   7.740
03:58:34.63   498.50  -12.33  -33.79   14.59     5843  272.05   43.87     1.1     249   178.73       0   7.740
03:58:35.67   498.15  -12.32  -33.94   14.37     5848  272.53   44.05     1.2     249   179.79       0   7.730
03:58:36.71   497.79  -12.32  -34.09   14.14     5854  271.77   44.30     1.3     250   180.84       0   7.760
03:58:37.81   497.46  -12.32  -34.25   13.92     5859  272.25   44.47     1.3     250   181.89       0   7.740
03:58:38.86   497.13  -12.33  -34.42   13.69     5864  272.92   44.72     1.4     251   182.95       0   7.740
03:58:39.90   496.79  -12.34  -34.60   13.47     5869  272.15   45.08     1.5     251   184.00       0   7.730
03:58:40.94   496.48  -12.36  -34.78   13.25     5874  272.62   45.25     1.5     252   185.05       0   7.730
03:58:41.99   496.15  -12.37  -34.96   13.03     5879  273.20   45.47     1.6     252   186.11       0   7.730
03:58:43.09   495.83  -12.40  -35.15   12.81     5884  272.20   45.60     1.7     253   187.16       0   7.760
03:58:44.13   495.49  -12.42  -35.33   12.60     5889  272.66   45.78     1.7     253   188.21       0   7.710
03:58:45.17   495.16  -12.44  -35.52   12.38     5894  273.17   45.97     1.8     253   189.26       0   7.740
03:58:46.22   494.81  -12.47  -35.71   12.18     5900  272.35   46.47     1.9     253   190.32       0   7.730
03:58:47.26   494.50  -12.50  -35.90   11.97     5904  272.80   46.65     1.9     254   191.37       0   7.730
03:58:48.30   494.17  -12.53  -36.09   11.77     5909  272.00   46.89     2.0     254   192.42       0   7.740
03:58:49.40   493.84  -12.56  -36.28   11.57     5915  272.45   47.08     2.0     254   193.48       0   7.740
03:58:50.45   493.53  -12.59  -36.47   11.38     5919  272.89   47.26     2.1     254   194.53       0   7.730
03:58:51.49   493.23  -12.61  -36.66   11.19     5924  272.35   47.79     2.1     255   195.58       0   7.730
03:58:52.53   492.90  -12.64  -36.84   11.01     5929  272.79   47.97     2.1     255   196.63       0   7.730
03:58:53.58   492.57  -12.67  -37.03   10.82     5934  273.23   48.15     2.2     255   197.69       0   7.730
03:58:54.62   492.23  -12.70  -37.22   10.64     5940  272.17   48.29     2.2     255   198.74       0   7.730
03:58:55.66   491.88  -12.74  -37.41   10.47     5945  272.61   48.47     2.2     255   199.79       0   7.720
03:58:56.76   491.55  -12.77  -37.60   10.29     5950  273.04   48.65     2.2     255   200.85       0   7.740
03:58:57.81   491.23  -12.80  -37.79   10.12     5955  272.89   48.92     2.2     256   201.90       0   7.740
03:58:58.85   490.93  -12.83  -37.97    9.95     5960  273.32   49.10     2.2     256   202.95       0   7.710
03:58:59.89   490.64  -12.85  -38.15    9.79     5964  273.90   49.35     2.2     256   204.00       0   7.730
03:59:00.94   490.33  -12.88  -38.33    9.63     5969  272.98   49.74     2.2     256   205.06       0   7.720
03:59:02.04   490.02  -12.90  -38.51    9.47     5974  273.41   49.93     2.2     256   206.11       0   7.730
03:59:03.08   489.70  -12.93  -38.69    9.31     5979  273.92   50.15     2.2     256   207.16       0   7.730
03:59:04.12   489.37  -12.96  -38.88    9.16     5984  273.14   50.62     2.2     256   208.21       0   7.730
03:59:05.17   489.03  -12.99  -39.06    9.00     5989  273.56   50.81     2.2     256   209.27       0   7.720
03:59:06.21   488.73  -13.01  -39.24    8.85     5994  274.00   51.00     2.2     256   210.32       0   7.720
03:59:07.25   488.43  -13.04  -39.42    8.71     5998  273.43   51.10     2.2     256   211.37       0   7.730
03:59:08.30   488.15  -13.07  -39.60    8.56     6003  273.85   51.28     2.2     256   212.42       0   7.720
03:59:09.40   487.86  -13.10  -39.78    8.42     6007  273.21   51.56     2.2     256   213.48       0   7.710
03:59:10.44   487.55  -13.14  -39.97    8.29     6012  273.62   51.74     2.2     256   214.53       0   7.730
03:59:11.48   487.25  -13.17  -40.15    8.15     6017  274.03   51.93     2.2     256   215.58       0   7.730
03:59:12.53   486.94  -13.21  -40.33    8.02     6022  273.45   51.89     2.2     256   216.63       0   7.720
03:59:13.57   486.62  -13.25  -40.51    7.90     6027  273.85   52.08     2.1     256   217.69       0   7.700
03:59:14.67   486.33  -13.29  -40.69    7.78     6031  274.26   52.26     2.1     257   218.74       0   7.720
03:59:15.71   486.02  -13.33  -40.86    7.66     6036  273.66   52.67     2.1     257   219.79       0   7.720
03:59:16.76   485.69  -13.36  -41.03    7.54     6041  274.06   52.85     2.1     258   220.84       0   7.720
03:59:17.80   485.40  -13.40  -41.20    7.43     6046  274.46   53.04     2.1     259   221.89       0   7.720
03:59:18.84   485.10  -13.44  -41.37    7.32     6051  273.90   53.27     2.1     260   222.95       0   7.710
03:59:19.89   484.81  -13.48  -41.54    7.22     6055  274.29   53.45     2.1     261   224.00       0   7.720
03:59:20.93   484.52  -13.51  -41.70    7.11     6060  274.83   53.70     2.1     262   225.05       0   7.730
03:59:22.03   484.23  -13.55  -41.85    7.01     6064  274.10   53.67     2.1     263   226.10       0   7.720
03:59:23.07   483.96  -13.58  -42.01    6.91     6069  274.49   53.86     2.1     265   227.15       0   7.720
03:59:24.12   483.66  -13.60  -42.16    6.82     6073  274.95   54.08     2.1     266   228.21       0   7.720
03:59:25.16   483.38  -13.63  -42.31    6.72     6078  274.09   54.20     2.1     268   229.26       0   7.700
03:59:26.20   483.09  -13.65  -42.45    6.63     6082  274.48   54.38     2.1     270   230.31       0   7.710
03:59:27.25   482.80  -13.67  -42.59    6.54     6087  274.88   54.58     2.1     272   231.36       0   7.710
03:59:28.34   482.52  -13.69  -42.74    6.45     6091  274.30   54.80     2.1     273   232.42       0   7.710
03:59:29.39   482.23  -13.71  -42.88    6.36     6096  274.68   54.98     2.1     275   233.47       0   7.700
03:59:30.43   481.95  -13.74  -43.02    6.28     6100  274.17   55.10     2.1     277   234.52       0   7.720
03:59:31.48   481.68  -13.76  -43.16    6.20     6104  274.55   55.28     2.2     279   235.57       0   7.700
03:59:32.52   481.39  -13.78  -43.30    6.11     6109  274.93   55.47     2.2     281   236.62       0   7.700
03:59:33.56   481.11  -13.81  -43.44    6.03     6113  274.36   55.67     2.2     282   237.67       0   7.710
03:59:34.61   480.83  -13.84  -43.59    5.95     6118  274.73   55.86     2.3     284   238.73       0   7.700
03:59:35.70   480.55  -13.87  -43.73    5.88     6122  275.10   56.04     2.4     285   239.78       0   7.710
03:59:36.75   480.27  -13.90  -43.87    5.80     6127  274.31   56.45     2.4     287   240.83       0   7.710
03:59:37.79   480.01  -13.92  -44.00    5.73     6131  274.68   56.64     2.5     288   241.88       0   7.710
03:59:38.84   479.75  -13.95  -44.13    5.66     6135  275.20   56.90     2.6     289   242.93       0   7.710
03:59:39.88   479.50  -13.97  -44.26    5.59     6139  274.22   56.93     2.6     290   243.99       0   7.710
03:59:40.92   479.25  -13.99  -44.38    5.52     6143  274.58   57.11     2.7     291   245.04       0   7.690
03:59:41.97   478.99  -14.01  -44.50    5.46     6147  275.05   57.35     2.8     291   246.09       0   7.700
03:59:43.06   478.73  -14.02  -44.62    5.40     6151  274.13   57.25     2.9     292   247.14       0   7.710
03:59:44.11   478.49  -14.03  -44.73    5.33     6155  274.48   57.44     3.0     293   248.19       0   7.700
03:59:45.15   478.23  -14.03  -44.83    5.27     6159  274.90   57.65     3.1     293   249.24       0   7.700
03:59:46.20   478.01  -14.02  -44.93    5.21     6162  273.81   57.88     3.1     293   250.30       0   7.700
03:59:47.24   477.79  -14.01  -45.02    5.15     6166  274.16   58.07     3.2     294   251.35       0   7.700
03:59:48.28   477.56  -13.99  -45.12    5.09     6169  273.11   58.45     3.3     294   252.40       0   7.700
03:59:49.33   477.35  -13.98  -45.21    5.04     6173  273.46   58.63     3.4     294   253.45       0   7.700
03:59:50.42   477.09  -13.96  -45.30    4.98     6177  273.80   58.82     3.5     294   254.50       0   7.700
03:59:51.47   476.83  -13.95  -45.39    4.93     6181  272.55   59.17     3.6     294   255.55       0   7.700
03:59:52.51   476.56  -13.94  -45.48    4.87     6185  272.89   59.35     3.6     294   256.60       0   7.700
03:59:53.56   476.30  -13.93  -45.57    4.82     6190  273.23   59.54     3.7     294   257.66       0   7.690
03:59:54.60   476.05  -13.93  -45.66    4.77     6194  271.85   59.63     3.8     294   258.71       0   7.690
03:59:55.64   475.80  -13.93  -45.75    4.72     6198  272.19   59.81     3.9     293   259.76       0   7.700
03:59:56.69   475.56  -13.92  -45.85    4.67     6201  272.52   60.00     4.0     293   260.81       0   7.690
03:59:57.78   475.29  -13.92  -45.94    4.62     6206  271.48   60.65     4.0     293   261.86       0   7.690
03:59:58.83   475.02  -13.91  -46.02    4.57     6210  271.81   60.83     4.1     292   262.91       0   7.700
03:59:59.87   474.75  -13.91  -46.11    4.53     6214  272.27   61.10     4.2     292   263.96       0   7.710
04:00:00.92   474.50  -13.90  -46.20    4.48     6218  271.26   61.29     4.2     291   265.02       0   7.690
04:00:01.96   474.23  -13.89  -46.28    4.44     6223  271.58   61.48     4.3     291   266.07       0   7.700
04:00:03.00   473.97  -13.89  -46.37    4.39     6227  272.00   61.72     4.4     290   267.12       0   7.690
04:00:04.05   473.69  -13.88  -46.45    4.35     6231  270.76   62.08     4.5     290   268.17       0   7.700
04:00:05.14   473.39  -13.87  -46.53    4.31     6236  271.07   62.26     4.5     289   269.22       0   7.690
04:00:06.19   473.09  -13.87  -46.62    4.26     6241  271.42   62.47     4.6     288   270.27       0   7.690
04:00:07.23   472.77  -13.86  -46.70    4.22     6246  270.31   62.85     4.7     287   271.32       0   7.690
04:00:08.28   472.46  -13.86  -46.79    4.18     6251  270.62   63.04     4.7     286   272.37       0   7.690
04:00:09.32   472.15  -13.87  -46.88    4.14     6256  269.82   63.49     4.8     285   273.43       0   7.690
04:00:10.36   471.83  -13.88  -46.97    4.10     6261  270.12   63.68     4.8     284   274.48       0   7.690
04:00:11.41   471.53  -13.90  -47.07    4.06     6266  270.43   63.87     4.9     284   275.53       0   7.700
04:00:12.50   471.22  -13.92  -47.17    4.02     6271  269.64   64.36     4.9     283   276.58       0   7.680
