   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
17:35:55.68   551.89   -0.07  -28.21    9.78     5082  107.88   16.18    10.7     288    24.88       0   8.230
17:35:56.72   551.60   -0.10  -28.19    9.82     5087  108.18   16.48    10.6     288    25.93       0   8.240
17:35:57.77   551.33   -0.14  -28.17    9.87     5090  107.79   17.15    10.6     288    26.98       0   8.230
17:35:58.81   551.02   -0.19  -28.15    9.91     5095  108.02   17.41    10.6     288    28.02       0   8.230
17:35:59.85   550.69   -0.23  -28.14    9.96     5100  108.25   17.67    10.7     288    29.07       0   8.230
17:36:00.95   550.34   -0.26  -28.12   10.00     5105  108.47   18.21    10.7     288    30.12       0   8.230
17:36:02.00   549.97   -0.30  -28.10   10.05     5110  108.70   18.48    10.8     288    31.17       0   8.230
17:36:03.04   549.56   -0.35  -28.09   10.09     5116  107.98   18.49    10.9     288    32.22       0   8.230
17:36:04.08   549.13   -0.40  -28.08   10.14     5122  108.18   18.76    10.9     288    33.27       0   8.230
17:36:05.13   548.69   -0.45  -28.07   10.18     5129  108.37   19.02    11.0     288    34.32       0   8.250
17:36:06.17   548.26   -0.51  -28.08   10.22     5135  107.73   19.61    11.0     288    35.37       0   8.220
17:36:07.21   547.80   -0.58  -28.09   10.26     5142  107.90   19.89    11.0     288    36.42       0   8.230
17:36:08.26   547.38   -0.66  -28.11   10.30     5148  108.07   20.16    11.0     289    37.47       0   8.230
17:36:09.36   546.94   -0.74  -28.13   10.34     5154  107.01   20.40    10.9     289    38.52       0   8.230
17:36:10.40   546.52   -0.82  -28.15   10.38     5160  107.15   20.67    10.8     289    39.57       0   8.230
17:36:11.44   546.11   -0.91  -28.18   10.42     5166  107.28   20.94    10.7     289    40.62       0   8.230
17:36:12.49   545.68   -0.99  -28.21   10.45     5173  106.77   21.03    10.6     289    41.67       0   8.230
17:36:13.53   545.23   -1.08  -28.25   10.48     5179  106.89   21.30    10.4     289    42.72       0   8.220
17:36:14.57   544.77   -1.17  -28.29   10.51     5186  107.05   21.65    10.3     290    43.77       0   8.220
17:36:15.62   544.30   -1.24  -28.32   10.54     5193  106.56   21.94    10.2     290    44.82       0   8.220
17:36:16.66   543.85   -1.32  -28.36   10.56     5199  106.67   22.21    10.1     290    45.87       0   8.220
17:36:17.70   543.38   -1.40  -28.39   10.59     5206  106.80   22.52    10.0     290    46.92       0   8.210
17:36:18.80   542.94   -1.49  -28.44   10.61     5213  106.71   22.58     9.9     290    47.97       0   8.220
17:36:19.85   542.51   -1.58  -28.49   10.64     5219  106.81   22.84     9.8     290    49.02       0   8.240
17:36:20.89   542.09   -1.67  -28.53   10.66     5225  106.93   23.13     9.8     290    50.07       0   8.280
17:36:21.93   541.69   -1.75  -28.56   10.69     5231  107.00   23.11     9.7     290    51.12       0   8.220
17:36:22.98   541.28   -1.83  -28.59   10.73     5237  107.11   23.37     9.7     291    52.17       0   8.230
17:36:24.02   540.89   -1.89  -28.60   10.76     5243  107.14   23.37     9.7     291    53.22       0   8.220
17:36:25.06   540.46   -1.95  -28.62   10.80     5249  107.25   23.62     9.6     291    54.27       0   8.230
17:36:26.11   540.02   -2.01  -28.62   10.84     5256  107.35   23.88     9.6     291    55.32       0   8.210
17:36:27.15   539.59   -2.06  -28.62   10.88     5262  107.65   23.96     9.6     292    56.37       0   8.210
17:36:28.25   539.14   -2.11  -28.62   10.92     5269  107.75   24.21     9.5     292    57.42       0   8.220
17:36:29.29   538.72   -2.16  -28.61   10.97     5275  107.86   24.46     9.5     292    58.47       0   8.210
17:36:30.34   538.25   -2.21  -28.60   11.02     5282  108.40   24.58     9.5     292    59.52       0   8.220
17:36:31.38   537.80   -2.26  -28.59   11.08     5288  108.51   24.83     9.6     293    60.57       0   8.210
17:36:32.42   537.33   -2.31  -28.58   11.13     5295  108.68   25.20     9.6     293    61.62       0   8.200
17:36:33.47   536.86   -2.37  -28.58   11.18     5302  108.93   25.05     9.6     293    62.67       0   8.200
17:36:34.51   536.40   -2.44  -28.59   11.23     5309  109.04   25.30     9.6     294    63.72       0   8.210
17:36:35.56   535.94   -2.52  -28.60   11.28     5316  109.20   25.63     9.6     294    64.77       0   8.210
17:36:36.65   535.48   -2.61  -28.63   11.32     5323  108.98   25.39     9.6     294    65.82       0   8.190
17:36:37.70   535.08   -2.70  -28.66   11.37     5329  109.09   25.63     9.6     294    66.87       0   8.210
17:36:38.74   534.69   -2.79  -28.69   11.41     5334  109.22   25.92     9.6     294    67.92       0   8.200
17:36:39.78   534.32   -2.88  -28.72   11.45     5340  109.18   25.53     9.6     295    68.97       0   8.210
17:36:40.83   533.93   -2.96  -28.75   11.49     5346  109.29   25.76     9.5     295    70.02       0   8.180
17:36:41.87   533.57   -3.05  -28.78   11.53     5351  109.40   26.00     9.5     295    71.07       0   8.200
17:36:42.92   533.20   -3.13  -28.81   11.57     5356  109.44   25.62     9.5     295    72.12       0   8.200
17:36:43.96   532.88   -3.20  -28.83   11.61     5361  109.55   25.85     9.5     295    73.17       0   8.200
17:36:45.00   532.57   -3.27  -28.85   11.65     5366  109.72   25.44     9.5     295    74.22       0   8.210
17:36:46.10   532.24   -3.33  -28.85   11.69     5371  109.83   25.65     9.5     295    75.27       0   8.190
17:36:47.14   531.93   -3.39  -28.86   11.74     5375  109.94   25.87     9.5     295    76.32       0   8.210
17:36:48.19   531.63   -3.45  -28.87   11.78     5380  109.97   25.44     9.5     295    77.37       0   8.190
17:36:49.23   531.33   -3.51  -28.89   11.82     5384  110.07   25.64     9.5     295    78.42       0   8.190
17:36:50.28   531.04   -3.59  -28.91   11.86     5388  110.18   25.85     9.5     295    79.47       0   8.190
17:36:51.32   530.74   -3.66  -28.93   11.90     5393  109.92   25.29     9.6     295    80.52       0   8.200
17:36:52.36   530.43   -3.72  -28.95   11.94     5398  110.02   25.48     9.6     295    81.57       0   8.190
17:36:53.41   530.15   -3.78  -28.96   11.98     5402  110.12   25.68     9.6     295    82.62       0   8.190
17:36:54.50   529.88   -3.84  -28.97   12.02     5406  110.09   25.24     9.6     295    83.67       0   8.190
17:36:55.55   529.64   -3.90  -28.99   12.05     5409  110.19   25.43     9.6     294    84.72       0   8.190
17:36:56.59   529.39   -3.97  -29.01   12.09     5413  110.32   25.67     9.7     294    85.77       0   8.190
17:36:57.64   529.15   -4.03  -29.04   12.12     5416  110.28   25.06     9.7     294    86.82       0   8.200
17:36:58.68   528.93   -4.10  -29.06   12.15     5420  110.38   25.24     9.7     294    87.87       0   8.200
17:36:59.72   528.71   -4.16  -29.09   12.17     5423  110.50   25.45     9.7     294    88.92       0   8.190
17:37:00.77   528.51   -4.22  -29.11   12.20     5426  110.47   25.09     9.7     294    89.97       0   8.190
17:37:01.81   528.31   -4.27  -29.13   12.23     5429  110.57   25.27     9.8     294    91.02       0   8.190
17:37:02.85   528.09   -4.31  -29.14   12.26     5432  110.68   25.45     9.8     294    92.07       0   8.190
17:37:03.95   527.90   -4.35  -29.14   12.29     5435  110.66   25.01     9.8     293    93.12       0   8.190
17:37:05.00   527.69   -4.38  -29.14   12.32     5438  110.76   25.18     9.8     293    94.17       0   8.210
17:37:06.04   527.45   -4.40  -29.13   12.35     5442  110.68   24.64     9.8     293    95.22       0   8.190
17:37:07.08   527.25   -4.43  -29.12   12.38     5445  110.78   24.80     9.8     293    96.27       0   8.170
17:37:08.13   527.04   -4.44  -29.10   12.42     5448  110.87   24.95     9.8     293    97.32       0   8.180
17:37:09.17   526.83   -4.46  -29.08   12.46     5451  110.82   24.21     9.8     292    98.37       0   8.180
17:37:10.21   526.64   -4.46  -29.04   12.50     5454  110.92   24.36     9.9     292    99.42       0   8.180
17:37:11.26   526.42   -4.46  -29.00   12.55     5457  111.01   24.50     9.9     292   100.47       0   8.180
17:37:12.36   526.19   -4.46  -28.96   12.61     5461  110.77   24.05     9.9     292   101.52       0   8.170
17:37:13.40   525.97   -4.46  -28.91   12.66     5464  110.86   24.19     9.9     292   102.57       0   8.180
17:37:14.44   525.73   -4.47  -28.88   12.71     5468  110.96   24.33     9.9     292   103.62       0   8.180
17:37:15.49   525.52   -4.49  -28.85   12.76     5471  110.94   23.88     9.9     292   104.67       0   8.180
17:37:16.53   525.28   -4.52  -28.84   12.80     5474  111.03   24.02     9.9     292   105.72       0   8.190
17:37:17.57   525.06   -4.55  -28.83   12.85     5478  111.15   24.20    10.0     291   106.77       0   8.170
17:37:18.62   524.84   -4.59  -28.82   12.89     5481  111.11   23.67    10.0     291   107.82       0   8.190
17:37:19.66   524.67   -4.63  -28.82   12.94     5484  111.19   23.80    10.0     291   108.87       0   8.170
17:37:20.70   524.48   -4.67  -28.81   12.98     5486  111.30   23.95    10.1     291   109.92       0   8.180
17:37:21.80   524.29   -4.70  -28.81   13.02     5489  110.93   23.37    10.1     291   110.97       0   8.170
17:37:22.85   524.14   -4.73  -28.81   13.05     5491  111.01   23.49    10.1     291   112.02       0   8.180
17:37:23.89   523.96   -4.77  -28.81   13.08     5494  111.10   23.63    10.2     291   113.07       0   8.190
17:37:24.93   523.79   -4.81  -28.82   13.11     5497  110.84   23.05    10.2     291   114.12       0   8.170
17:37:25.98   523.64   -4.85  -28.83   13.14     5499  110.92   23.17    10.2     290   115.18       0   8.180
17:37:27.02   523.48   -4.90  -28.85   13.16     5501  110.63   22.77    10.3     290   116.23       0   8.170
17:37:28.06   523.33   -4.95  -28.87   13.19     5504  110.71   22.88    10.3     290   117.28       0   8.180
17:37:29.16   523.17   -4.99  -28.89   13.21     5506  110.79   22.99    10.3     290   118.33       0   8.180
17:37:30.21   523.01   -5.03  -28.90   13.24     5508  110.65   22.64    10.3     290   119.38       0   8.170
17:37:31.25   522.83   -5.07  -28.91   13.26     5511  110.73   22.75    10.4     290   120.43       0   8.130
17:37:32.29   522.64   -5.10  -28.91   13.29     5514  110.80   22.86    10.4     290   121.48       0   8.180
17:37:33.34   522.45   -5.12  -28.90   13.31     5517  110.61   22.42    10.4     289   122.53       0   8.170
17:37:34.38   522.24   -5.13  -28.89   13.34     5520  110.69   22.52    10.4     289   123.58       0   8.170
17:37:35.42   522.04   -5.14  -28.88   13.37     5523  110.76   22.62    10.4     289   124.63       0   8.150
17:37:36.47   521.87   -5.15  -28.87   13.40     5525  110.56   22.29    10.4     289   125.68       0   8.170
17:37:37.57   521.70   -5.16  -28.85   13.43     5528  110.63   22.39    10.4     289   126.73       0   8.150
17:37:38.61   521.52   -5.17  -28.83   13.46     5531  110.72   22.52    10.3     289   127.78       0   8.160
17:37:39.65   521.34   -5.19  -28.82   13.50     5533  110.57   22.09    10.3     288   128.83       0   8.180
17:37:40.70   521.16   -5.20  -28.80   13.53     5536  110.64   22.18    10.3     288   129.88       0   8.160
17:37:41.74   521.00   -5.22  -28.79   13.57     5539  110.72   22.30    10.3     288   130.93       0   8.160
17:37:42.78   520.84   -5.25  -28.78   13.60     5541  110.53   21.88    10.2     288   131.98       0   8.170
17:37:43.83   520.67   -5.28  -28.79   13.63     5544  110.60   21.98    10.2     288   133.03       0   8.160
17:37:44.87   520.49   -5.32  -28.80   13.66     5546  110.68   22.08    10.2     288   134.08       0   8.160
17:37:45.91   520.30   -5.36  -28.81   13.69     5549  110.55   21.73    10.2     288   135.13       0   8.170
17:37:47.01   520.11   -5.40  -28.82   13.72     5552  110.61   21.82    10.2     288   136.18       0   8.160
17:37:48.06   519.92   -5.44  -28.83   13.74     5555  110.49   21.51    10.2     288   137.23       0   8.160
17:37:49.10   519.71   -5.47  -28.84   13.76     5558  110.56   21.60    10.2     288   138.29       0   8.150
17:37:50.14   519.53   -5.50  -28.84   13.79     5561  110.62   21.68    10.1     288   139.34       0   8.160
17:37:51.19   519.35   -5.53  -28.86   13.81     5563  110.48   21.46    10.1     288   140.39       0   8.170
17:37:52.23   519.18   -5.57  -28.87   13.83     5566  110.55   21.54    10.1     288   141.44       0   8.160
17:37:53.27   519.01   -5.59  -28.87   13.85     5569  110.61   21.63    10.1     287   142.49       0   8.160
17:37:54.37   518.79   -5.62  -28.88   13.87     5572  110.35   21.35    10.1     287   143.54       0   8.160
17:37:55.42   518.56   -5.65  -28.88   13.89     5575  110.41   21.43    10.1     287   144.59       0   8.140
17:37:56.46   518.32   -5.67  -28.89   13.91     5579  110.47   21.51    10.0     287   145.64       0   8.150
17:37:57.50   518.12   -5.70  -28.90   13.93     5582  110.19   21.12    10.0     287   146.69       0   8.160
17:37:58.55   517.95   -5.73  -28.90   13.95     5585  110.25   21.20    10.0     287   147.74       0   8.160
17:37:59.59   517.79   -5.75  -28.91   13.97     5587  110.32   21.30     9.9     286   148.79       0   8.150
17:38:00.63   517.62   -5.77  -28.91   13.99     5590  110.17   21.14     9.8     286   149.84       0   8.140
17:38:01.68   517.44   -5.80  -28.91   14.01     5592  110.23   21.21     9.8     286   150.89       0   8.120
17:38:02.72   517.22   -5.82  -28.92   14.03     5596  110.30   21.30     9.7     286   151.94       0   8.150
17:38:03.82   516.98   -5.86  -28.93   14.05     5599  110.06   21.05     9.7     286   152.99       0   8.150
17:38:04.86   516.72   -5.90  -28.95   14.07     5603  110.12   21.12     9.6     286   154.04       0   8.150
17:38:05.91   516.51   -5.94  -28.96   14.10     5606  110.18   21.20     9.5     286   155.09       0   8.150
17:38:06.95   516.25   -5.98  -28.97   14.12     5610  110.02   21.14     9.5     285   156.14       0   8.150
17:38:07.99   515.99   -6.02  -28.99   14.15     5614  110.07   21.21     9.4     285   157.19       0   8.130
17:38:09.04   515.74   -6.06  -29.00   14.18     5618  109.91   20.96     9.4     285   158.25       0   8.150
17:38:10.08   515.48   -6.11  -29.01   14.21     5622  109.96   21.03     9.3     285   159.30       0   8.150
17:38:11.18   515.25   -6.15  -29.02   14.24     5626  110.01   21.10     9.3     285   160.35       0   8.140
17:38:12.22   515.05   -6.19  -29.03   14.27     5629  109.82   20.97     9.2     285   161.40       0   8.190
17:38:13.27   514.85   -6.22  -29.04   14.30     5632  109.87   21.04     9.2     286   162.45       0   8.150
17:38:14.31   514.67   -6.26  -29.04   14.33     5634  109.92   21.11     9.1     286   163.50       0   8.150
17:38:15.35   514.49   -6.29  -29.05   14.36     5637  109.70   20.93     9.1     286   164.55       0   8.150
17:38:16.40   514.32   -6.32  -29.05   14.40     5640  109.75   21.00     9.0     286   165.60       0   8.130
17:38:17.44   514.16   -6.35  -29.05   14.43     5642  109.80   21.07     9.0     287   166.65       0   8.140
17:38:18.49   514.00   -6.38  -29.05   14.46     5645  109.64   20.92     8.9     287   167.70       0   8.150
17:38:19.58   513.88   -6.41  -29.05   14.50     5646  109.69   20.99     8.9     287   168.75       0   8.140
17:38:20.63   513.75   -6.44  -29.04   14.53     5648  109.75   21.08     8.8     288   169.80       0   8.130
17:38:21.67   513.61   -6.46  -29.03   14.57     5651  109.45   20.81     8.8     288   170.85       0   8.120
17:38:22.71   513.46   -6.49  -29.03   14.61     5653  109.49   20.87     8.8     289   171.90       0   8.150
17:38:23.76   513.27   -6.51  -29.02   14.65     5656  109.55   20.95     8.7     289   172.96       0   8.130
17:38:24.80   513.11   -6.54  -29.01   14.69     5658  109.21   20.65     8.7     290   174.01       0   8.120
17:38:25.85   512.94   -6.56  -29.00   14.73     5661  109.26   20.71     8.7     291   175.06       0   8.140
17:38:26.94   512.75   -6.59  -29.00   14.76     5663  109.30   20.77     8.7     291   176.11       0   8.140
17:38:27.99   512.56   -6.61  -28.99   14.80     5666  109.37   20.71     8.6     292   177.16       0   8.130
17:38:29.03   512.34   -6.63  -28.98   14.84     5670  109.41   20.77     8.6     293   178.21       0   8.150
17:38:30.07   512.13   -6.64  -28.96   14.87     5673  109.38   20.66     8.6     293   179.26       0   8.130
17:38:31.12   511.92   -6.65  -28.95   14.91     5676  109.42   20.72     8.6     294   180.31       0   8.140
17:38:32.16   511.70   -6.66  -28.93   14.94     5679  109.47   20.78     8.6     295   181.36       0   8.130
17:38:33.21   511.47   -6.67  -28.92   14.98     5683  109.29   20.65     8.6     295   182.41       0   8.130
17:38:34.25   511.22   -6.69  -28.91   15.01     5687  109.33   20.71     8.6     296   183.46       0   8.130
17:38:35.29   510.96   -6.72  -28.91   15.04     5691  109.37   20.76     8.6     297   184.51       0   8.130
17:38:36.39   510.70   -6.75  -28.91   15.07     5695  109.45   20.71     8.6     298   185.56       0   8.130
17:38:37.43   510.46   -6.77  -28.91   15.10     5698  109.49   20.76     8.7     299   186.62       0   8.100
17:38:38.48   510.25   -6.80  -28.92   15.12     5702  109.55   20.85     8.7     299   187.67       0   8.130
17:38:39.52   510.01   -6.83  -28.92   15.15     5705  109.63   20.84     8.8     300   188.72       0   8.140
17:38:40.57   509.77   -6.85  -28.92   15.17     5709  109.67   20.90     8.8     301   189.77       0   8.140
17:38:41.61   509.52   -6.87  -28.93   15.19     5713  109.72   20.98     8.9     301   190.82       0   8.140
17:38:42.65   509.27   -6.91  -28.94   15.21     5717  110.03   20.88     9.0     302   191.87       0   8.130
17:38:43.75   509.04   -6.94  -28.95   15.24     5720  110.07   20.93     9.1     303   192.92       0   8.120
17:38:44.79   508.82   -6.98  -28.96   15.26     5724  110.13   21.00     9.1     303   193.97       0   8.120
17:38:45.84   508.60   -7.02  -28.98   15.29     5727  110.26   20.74     9.2     304   195.02       0   8.130
17:38:46.88   508.38   -7.05  -28.99   15.31     5730  110.30   20.79     9.3     304   196.07       0   8.130
17:38:47.93   508.13   -7.09  -29.01   15.34     5734  110.35   20.85     9.3     305   197.12       0   8.140
17:38:48.97   507.88   -7.13  -29.02   15.36     5738  110.44   20.82     9.4     305   198.17       0   8.140
17:38:50.01   507.62   -7.17  -29.03   15.39     5742  110.48   20.87     9.4     305   199.22       0   8.140
17:38:51.11   507.36   -7.20  -29.04   15.41     5746  110.72   20.68     9.4     306   200.28       0   8.130
17:38:52.15   507.11   -7.24  -29.06   15.44     5750  110.77   20.73     9.5     306   201.33       0   8.120
17:38:53.20   506.87   -7.28  -29.07   15.46     5754  110.82   20.79     9.5     306   202.38       0   8.130
17:38:54.24   506.62   -7.32  -29.09   15.49     5757  111.13   20.74     9.5     306   203.43       0   8.130
17:38:55.29   506.40   -7.35  -29.10   15.51     5761  111.17   20.79     9.5     307   204.48       0   8.120
17:38:56.33   506.18   -7.38  -29.10   15.54     5764  111.22   20.84     9.6     307   205.53       0   8.120
17:38:57.37   505.93   -7.41  -29.10   15.57     5768  111.33   20.75     9.6     307   206.58       0   8.120
17:38:58.42   505.68   -7.43  -29.09   15.61     5772  111.38   20.80     9.6     307   207.63       0   8.140
17:38:59.51   505.38   -7.45  -29.08   15.65     5776  111.45   20.88     9.6     307   208.68       0   8.130
17:39:00.56   505.06   -7.47  -29.07   15.70     5781  111.74   20.78     9.7     307   209.73       0   8.120
17:39:01.60   504.78   -7.50  -29.05   15.75     5786  111.79   20.83     9.7     307   210.78       0   8.110
17:39:02.65   504.51   -7.53  -29.04   15.80     5790  111.85   20.90     9.7     307   211.83       0   8.130
17:39:03.69   504.28   -7.56  -29.03   15.86     5793  111.89   20.81     9.8     307   212.88       0   8.130
17:39:04.73   504.06   -7.60  -29.03   15.91     5797  111.94   20.86     9.8     307   213.94       0   8.110
17:39:05.78   503.85   -7.63  -29.03   15.95     5800  112.00   20.92     9.8     306   214.99       0   8.130
17:39:06.87   503.64   -7.67  -29.02   16.01     5803  112.18   20.70     9.8     306   216.04       0   8.120
17:39:07.92   503.44   -7.71  -29.01   16.08     5806  112.22   20.75     9.9     306   217.09       0   8.120
17:39:08.96   503.29   -7.75  -28.99   16.16     5809  112.28   20.80     9.9     306   218.14       0   8.110
17:39:10.01   503.12   -7.79  -28.96   16.24     5811  112.38   20.73     9.9     306   219.19       0   8.120
17:39:11.05   502.95   -7.82  -28.94   16.33     5814  112.43   20.78    10.0     306   220.24       0   8.130
17:39:12.09   502.79   -7.84  -28.90   16.41     5816  112.36   20.62    10.0     305   221.29       0   8.100
17:39:13.14   502.59   -7.87  -28.86   16.50     5819  112.41   20.67    10.0     305   222.35       0   8.110
17:39:14.23   502.40   -7.89  -28.82   16.60     5822  112.46   20.71    10.1     305   223.40       0   8.100
17:39:15.28   502.24   -7.92  -28.77   16.72     5825  112.52   20.60    10.1     305   224.45       0   8.120
17:39:16.32   502.07   -7.95  -28.72   16.84     5827  112.57   20.65    10.1     304   225.50       0   8.110
17:39:17.37   501.96   -7.98  -28.66   16.96     5829  112.62   20.70    10.1     304   226.55       0   8.110
17:39:18.41   501.84   -8.01  -28.61   17.10     5831  112.60   20.44    10.2     304   227.60       0   8.090
17:39:19.45   501.70   -8.04  -28.55   17.23     5833  112.65   20.48    10.2     304   228.65       0   8.110
17:39:20.50   501.58   -8.08  -28.50   17.36     5835  112.72   20.55    10.2     304   229.70       0   8.130
17:39:21.59   501.43   -8.11  -28.45   17.49     5837  112.91   20.32    10.2     303   230.76       0   8.110
17:39:22.64   501.29   -8.15  -28.41   17.60     5840  112.96   20.37    10.2     303   231.81       0   8.120
17:39:23.68   501.15   -8.18  -28.37   17.71     5842  113.03   20.42    10.3     303   232.86       0   8.070
17:39:24.73   501.02   -8.22  -28.33   17.82     5844  112.97   20.16    10.3     303   233.91       0   8.120
17:39:25.77   500.88   -8.25  -28.28   17.95     5846  113.02   20.20    10.3     303   234.96       0   8.100
17:39:26.81   500.77   -8.28  -28.23   18.08     5848  113.07   20.25    10.3     303   236.01       0   8.110
17:39:27.86   500.65   -8.30  -28.17   18.21     5849  113.00   19.99    10.3     302   237.06       0   8.100
17:39:28.95   500.54   -8.32  -28.12   18.33     5851  113.05   20.03    10.4     302   238.12       0   8.100
17:39:30.00   500.43   -8.32  -28.06   18.43     5853  113.10   20.08    10.4     302   239.17       0   8.100
17:39:31.04   500.33   -8.32  -28.01   18.52     5854  113.21   20.02    10.4     302   240.22       0   8.100
17:39:32.09   500.22   -8.32  -27.98   18.58     5856  113.26   20.06    10.4     302   241.27       0   8.100
17:39:33.13   500.13   -8.33  -27.95   18.64     5858  113.32   19.86    10.5     302   242.32       0   8.100
17:39:34.17   500.01   -8.35  -27.94   18.68     5859  113.37   19.90    10.5     302   243.37       0   8.110
17:39:35.22   499.87   -8.37  -27.94   18.71     5861  113.41   19.95    10.5     302   244.42       0   8.110
17:39:36.31   499.77   -8.39  -27.95   18.73     5863  113.45   19.72    10.5     302   245.48       0   8.100
17:39:37.36   499.66   -8.41  -27.96   18.74     5865  113.50   19.76    10.5     302   246.53       0   8.100
17:39:38.40   499.54   -8.43  -27.97   18.74     5867  113.55   19.80    10.5     302   247.58       0   8.090
17:39:39.45   499.43   -8.44  -27.98   18.75     5868  113.58   19.61    10.5     302   248.63       0   8.100
17:39:40.49   499.29   -8.46  -27.99   18.75     5871  113.63   19.65    10.5     302   249.68       0   8.110
17:39:41.53   499.14   -8.47  -28.01   18.74     5873  113.70   19.70    10.5     302   250.73       0   8.090
17:39:42.58   499.01   -8.48  -28.02   18.75     5875  113.59   19.41    10.5     302   251.78       0   8.110
17:39:43.67   498.86   -8.50  -28.02   18.76     5877  113.64   19.45    10.5     302   252.84       0   8.090
17:39:44.72   498.71   -8.51  -28.01   18.80     5880  113.70   19.50    10.5     302   253.89       0   8.100
17:39:45.76   498.59   -8.52  -27.98   18.87     5881  113.84   19.42    10.5     302   254.94       0   8.090
17:39:46.81   498.47   -8.54  -27.93   18.98     5883  113.89   19.46    10.4     302   255.99       0   8.100
17:39:47.85   498.34   -8.55  -27.86   19.12     5885  113.95   19.50    10.4     302   257.04       0   8.090
17:39:48.89   498.22   -8.58  -27.79   19.28     5887  113.93   19.23    10.4     302   258.09       0   8.110
17:39:49.94   498.09   -8.60  -27.71   19.46     5889  113.98   19.26    10.4     302   259.14       0   8.100
17:39:51.03   497.96   -8.62  -27.62   19.66     5891  113.86   19.08    10.3     302   260.20       0   8.090
17:39:52.08   497.85   -8.64  -27.52   19.87     5893  113.91   19.11    10.3     303   261.25       0   8.090
17:39:53.12   497.77   -8.66  -27.42   20.08     5894  113.96   19.15    10.3     303   262.30       0   8.090
17:39:54.17   497.67   -8.67  -27.33   20.29     5896  114.07   18.91    10.2     303   263.35       0   8.090
17:39:55.21   497.59   -8.69  -27.24   20.49     5897  114.12   18.94    10.2     303   264.40       0   8.100
17:39:56.25   497.47   -8.72  -27.16   20.67     5899  114.17   18.98    10.2     303   265.45       0   8.080
17:39:57.30   497.34   -8.74  -27.09   20.84     5901  114.25   18.89    10.1     303   266.51       0   8.090
17:39:58.39   497.24   -8.76  -27.03   21.00     5902  114.30   18.92    10.1     303   267.56       0   8.100
17:39:59.44   497.14   -8.78  -26.97   21.15     5904  114.35   18.96    10.1     303   268.61       0   8.100
17:40:00.48   497.06   -8.80  -26.91   21.28     5905  114.26   18.87    10.1     303   269.66       0   8.090
17:40:01.53   496.99   -8.81  -26.86   21.41     5906  114.31   18.90    10.2     303   270.71       0   8.090
17:40:02.57   496.88   -8.82  -26.80   21.54     5908  114.38   18.95    10.2     303   271.77       0   8.090
17:40:03.61   496.80   -8.83  -26.75   21.66     5909  114.24   18.78    10.2     303   272.82       0   8.090
17:40:04.66   496.73   -8.83  -26.69   21.78     5910  114.29   18.81    10.2     303   273.87       0   8.090
17:40:05.75   496.60   -8.84  -26.65   21.90     5912  114.35   18.85    10.2     303   274.92       0   8.080
17:40:06.80   496.48   -8.85  -26.60   22.01     5914  114.57   18.73    10.2     303   275.97       0   8.080
17:40:07.84   496.37   -8.87  -26.56   22.12     5916  114.62   18.77    10.2     303   277.03       0   8.070
17:40:08.89   496.20   -8.88  -26.52   22.23     5919  114.68   18.80    10.2     303   278.08       0   8.080
17:40:09.93   496.08   -8.90  -26.48   22.33     5920  114.66   18.64    10.2     303   279.13       0   8.070
17:40:10.97   495.97   -8.92  -26.45   22.43     5922  114.70   18.67    10.2     303   280.18       0   8.090
