   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
15:26:29.38   553.75    4.99  -21.01   13.10     5058   58.66   26.44     5.6     229    26.31       0   7.980
15:26:30.42   553.30    4.67  -21.16   13.22     5064   57.86   29.44     5.5     229    27.34       0   7.980
15:26:31.47   552.86    4.37  -21.28   13.36     5071   57.23   30.56     5.5     229    28.37       0   7.980
15:26:32.45   552.41    4.11  -21.37   13.50     5078   56.61   31.66     5.5     229    29.39       0   7.980
15:26:33.50   552.01    3.86  -21.46   13.63     5083   58.21   32.21     5.5     229    30.42       0   7.970
15:26:34.54   551.56    3.64  -21.52   13.77     5090   57.66   33.31     5.4     229    31.45       0   7.970
15:26:35.53   551.14    3.46  -21.56   13.89     5096   56.88   34.85     5.4     229    32.48       0   7.980
15:26:36.57   550.75    3.30  -21.59   14.01     5102   56.32   33.85     5.4     229    33.51       0   8.000
15:26:37.62   550.41    3.17  -21.59   14.13     5107   55.75   34.90     5.3     229    34.54       0   7.980
15:26:38.61   550.06    3.06  -21.59   14.25     5112   55.00   36.30     5.3     229    35.56       0   7.970
15:26:39.65   549.75    2.96  -21.57   14.37     5117   53.45   36.03     5.3     229    36.59       0   7.970
15:26:40.69   549.47    2.87  -21.55   14.50     5121   52.86   37.05     5.2     229    37.62       0   7.980
15:26:41.74   549.19    2.79  -21.52   14.63     5125   52.13   38.30     5.2     229    38.65       0   7.970
15:26:42.73   548.92    2.71  -21.47   14.77     5129   50.88   35.54     5.2     229    39.68       0   7.990
15:26:43.77   548.65    2.64  -21.41   14.92     5133   50.27   36.46     5.1     228    40.70       0   7.970
15:26:44.81   548.36    2.58  -21.34   15.08     5137   49.55   37.55     5.1     228    41.73       0   7.970
15:26:45.86   548.07    2.52  -21.27   15.23     5141   51.57   35.66     5.0     227    42.76       0   7.970
15:26:46.85   547.77    2.47  -21.20   15.39     5146   51.01   36.52     4.9     227    43.79       0   7.970
15:26:47.89   547.40    2.41  -21.13   15.54     5151   50.40   37.47     4.9     227    44.82       0   7.970
15:26:48.93   547.02    2.36  -21.07   15.69     5157   49.45   36.94     4.8     227    45.85       0   7.990
15:26:49.92   546.69    2.30  -21.01   15.83     5162   48.89   37.77     4.7     227    46.87       0   7.970
15:26:50.96   546.35    2.24  -20.96   15.97     5167   50.23   37.67     4.7     227    47.90       0   7.970
15:26:52.01   546.04    2.19  -20.90   16.11     5171   49.71   38.48     4.6     227    48.93       0   7.960
15:26:53.05   545.67    2.14  -20.84   16.25     5177   49.19   39.30     4.6     227    49.96       0   7.960
15:26:54.04   545.30    2.10  -20.77   16.40     5182   51.79   38.28     4.6     227    50.99       0   7.960
15:26:55.08   544.91    2.07  -20.70   16.55     5188   51.33   39.06     4.5     227    52.02       0   7.960
15:26:56.13   544.58    2.04  -20.62   16.69     5193   50.88   39.82     4.5     227    53.04       0   7.970
15:26:57.12   544.19    2.01  -20.55   16.82     5199   51.70   39.69     4.5     228    54.07       0   7.970
15:26:58.16   543.76    1.98  -20.49   16.95     5205   51.26   40.45     4.4     228    55.10       0   7.960
15:26:59.20   543.34    1.95  -20.44   17.06     5211   50.83   41.21     4.4     229    56.13       0   7.960
15:27:00.25   542.90    1.91  -20.40   17.18     5218   50.97   40.79     4.4     229    57.16       0   7.970
15:27:01.24   542.46    1.86  -20.36   17.29     5224   50.54   41.53     4.4     229    58.19       0   7.970
15:27:02.28   541.97    1.80  -20.33   17.41     5232   50.12   42.27     4.3     230    59.22       0   7.950
15:27:03.32   541.49    1.73  -20.31   17.53     5239   50.72   41.92     4.3     230    60.25       0   7.960
15:27:04.37   541.01    1.66  -20.29   17.65     5246   50.31   42.63     4.2     231    61.27       0   7.970
15:27:05.36   540.58    1.60  -20.27   17.76     5252   49.91   43.35     4.2     231    62.30       0   7.960
15:27:06.40   540.16    1.53  -20.25   17.87     5259   49.95   42.03     4.2     232    63.33       0   7.970
15:27:07.44   539.75    1.46  -20.24   17.98     5265   49.55   42.72     4.1     232    64.36       0   7.900
15:27:08.49   539.37    1.40  -20.22   18.09     5270   49.15   43.40     4.0     232    65.39       0   7.960
15:27:09.47   539.01    1.33  -20.21   18.19     5276   50.75   42.10     4.0     232    66.42       0   7.960
15:27:10.52   538.67    1.28  -20.19   18.29     5281   50.38   42.76     3.9     232    67.45       0   7.950
15:27:11.56   538.34    1.23  -20.17   18.39     5286   49.85   43.70     3.8     232    68.48       0   7.960
15:27:12.61   537.95    1.18  -20.14   18.50     5292   51.74   43.28     3.8     232    69.51       0   7.960
15:27:13.59   537.51    1.12  -20.12   18.62     5298   51.40   43.92     3.7     232    70.53       0   7.970
15:27:14.64   537.11    1.06  -20.09   18.75     5304   50.95   44.78     3.6     232    71.56       0   7.940
15:27:15.68   536.69    0.98  -20.07   18.88     5310   51.52   43.45     3.5     232    72.59       0   7.960
15:27:16.67   536.32    0.91  -20.05   19.02     5316   51.19   44.07     3.5     231    73.62       0   7.950
15:27:17.71   535.97    0.84  -20.03   19.15     5321   50.78   44.85     3.4     231    74.65       0   7.950
15:27:18.76   535.65    0.78  -20.00   19.27     5326   51.27   43.72     3.4     231    75.68       0   7.960
15:27:19.80   535.31    0.73  -19.98   19.39     5331   50.95   44.31     3.3     231    76.71       0   7.950
15:27:20.79   535.03    0.68  -19.96   19.50     5335   50.58   45.03     3.3     231    77.74       0   7.950
15:27:21.83   534.74    0.63  -19.93   19.60     5340   51.36   44.73     3.2     230    78.76       0   7.950
15:27:22.88   534.43    0.59  -19.91   19.70     5344   51.05   45.31     3.1     230    79.79       0   7.940
15:27:23.87   534.16    0.55  -19.88   19.80     5348   50.72   45.95     3.1     230    80.82       0   7.950
15:27:24.91   533.87    0.51  -19.86   19.90     5353   51.85   45.44     3.0     230    81.85       0   7.970
15:27:25.95   533.58    0.47  -19.84   20.00     5357   51.57   46.02     2.9     230    82.88       0   7.950
15:27:27.00   533.24    0.43  -19.82   20.09     5362   51.28   46.60     2.9     230    83.91       0   7.960
15:27:27.98   532.91    0.39  -19.80   20.18     5367   51.69   45.74     2.8     230    84.94       0   7.960
15:27:29.03   532.58    0.34  -19.79   20.27     5372   51.41   46.30     2.7     229    85.97       0   7.960
15:27:30.07   532.29    0.30  -19.77   20.36     5376   51.64   46.25     2.7     229    87.00       0   7.960
15:27:31.12   532.02    0.26  -19.76   20.45     5381   51.37   46.79     2.6     228    88.02       0   7.950
15:27:32.10   531.69    0.21  -19.74   20.55     5385   51.10   47.34     2.6     227    89.05       0   7.950
15:27:33.15   531.36    0.17  -19.72   20.64     5391   51.63   47.88     2.5     227    90.08       0   7.950
15:27:34.19   531.00    0.13  -19.70   20.74     5396   51.37   48.43     2.5     226    91.11       0   7.940
15:27:35.23   530.66    0.08  -19.68   20.85     5401   51.10   48.98     2.4     225    92.14       0   7.960
15:27:36.22   530.30    0.02  -19.66   20.97     5407   50.88   47.94     2.3     224    93.17       0   7.950
15:27:37.27   529.95   -0.04  -19.65   21.09     5412   50.62   48.47     2.3     224    94.20       0   7.950
15:27:38.31   529.60   -0.11  -19.64   21.22     5417   50.36   49.00     2.2     223    95.23       0   7.940
15:27:39.35   529.22   -0.18  -19.62   21.36     5423   50.37   48.58     2.2     222    96.26       0   7.960
15:27:40.34   528.89   -0.24  -19.59   21.51     5428   50.11   49.10     2.1     222    97.29       0   7.950
15:27:41.39   528.60   -0.29  -19.55   21.65     5432   49.85   49.62     2.1     222    98.32       0   7.950
15:27:42.43   528.33   -0.33  -19.51   21.80     5436   50.89   48.60     2.0     222    99.35       0   7.940
15:27:43.42   528.09   -0.36  -19.46   21.94     5440   50.65   49.10     2.0     223   100.37       0   7.950
15:27:44.46   527.84   -0.37  -19.40   22.08     5444   50.40   49.61     2.0     223   101.40       0   7.960
15:27:45.51   527.56   -0.38  -19.34   22.20     5448   50.75   48.91     2.0     224   102.43       0   7.950
15:27:46.55   527.28   -0.39  -19.29   22.31     5452   50.51   49.41     2.0     224   103.46       0   7.950
15:27:47.54   526.95   -0.40  -19.24   22.42     5457   50.17   50.10     2.0     225   104.49       0   7.930
15:27:48.58   526.58   -0.43  -19.21   22.52     5463   50.28   49.39     2.0     226   105.52       0   7.930
15:27:49.63   526.23   -0.46  -19.20   22.62     5468   50.04   49.88     2.0     227   106.55       0   7.940
15:27:50.67   525.80   -0.51  -19.19   22.71     5475   49.72   50.53     2.0     227   107.58       0   7.960
15:27:51.66   525.38   -0.56  -19.19   22.80     5481   49.98   50.12     2.1     228   108.61       0   7.940
15:27:52.70   524.97   -0.61  -19.19   22.88     5487   49.75   50.59     2.1     229   109.64       0   7.950
15:27:53.74   524.61   -0.67  -19.20   22.95     5493   49.45   51.20     2.1     230   110.67       0   7.950
15:27:54.79   524.31   -0.72  -19.21   23.02     5497   49.35   50.59     2.1     231   111.70       0   7.940
15:27:55.78   524.05   -0.78  -19.22   23.09     5501   49.12   51.06     2.1     232   112.73       0   7.940
15:27:56.82   523.81   -0.83  -19.23   23.17     5505   48.85   51.60     2.1     232   113.76       0   7.940
15:27:57.86   523.53   -0.89  -19.24   23.25     5509   49.13   51.34     2.1     233   114.79       0   7.940
15:27:58.91   523.21   -0.95  -19.24   23.34     5514   48.90   51.80     2.1     233   115.81       0   7.940
15:27:59.90   522.84   -1.00  -19.24   23.44     5520   48.65   52.30     2.1     234   116.84       0   7.950
15:28:00.94   522.45   -1.06  -19.23   23.54     5526   49.22   51.73     2.1     234   117.87       0   7.930
15:28:01.98   522.04   -1.12  -19.23   23.65     5532   49.00   52.19     2.1     235   118.90       0   7.930
15:28:03.03   521.60   -1.18  -19.23   23.76     5539   48.78   52.65     2.1     236   119.93       0   7.930
15:28:04.02   521.20   -1.25  -19.24   23.87     5545   49.26   51.78     2.1     236   120.96       0   7.940
15:28:05.06   520.78   -1.32  -19.24   23.99     5551   49.05   52.22     2.1     237   121.99       0   7.940
15:28:06.10   520.41   -1.38  -19.24   24.11     5557   50.55   52.08     2.1     238   123.02       0   7.930
15:28:07.15   520.03   -1.45  -19.23   24.23     5563   50.35   52.52     2.1     238   124.05       0   7.930
15:28:08.14   519.59   -1.52  -19.23   24.36     5569   50.14   52.96     2.1     239   125.08       0   7.950
15:28:09.18   519.20   -1.59  -19.23   24.49     5575   51.22   52.73     2.1     240   126.11       0   7.930
15:28:10.22   518.83   -1.65  -19.22   24.62     5581   51.03   53.16     2.1     241   127.14       0   7.970
15:28:11.27   518.45   -1.72  -19.22   24.75     5587   50.84   53.59     2.2     242   128.17       0   7.920
15:28:12.25   518.09   -1.78  -19.21   24.87     5592   51.17   52.98     2.2     243   129.20       0   7.930
15:28:13.30   517.70   -1.84  -19.21   24.98     5598   50.98   53.40     2.2     244   130.23       0   7.930
15:28:14.34   517.31   -1.89  -19.21   25.08     5604   50.80   53.82     2.2     246   131.26       0   7.910
15:28:15.39   516.93   -1.95  -19.21   25.18     5610   51.32   53.50     2.3     247   132.29       0   7.930
15:28:16.37   516.57   -2.00  -19.21   25.28     5616   51.14   53.91     2.3     248   133.32       0   7.940
15:28:17.42   516.22   -2.05  -19.21   25.37     5621   50.96   54.33     2.3     249   134.35       0   7.930
15:28:18.46   515.90   -2.10  -19.22   25.45     5626   51.43   54.03     2.4     250   135.38       0   7.930
15:28:19.50   515.58   -2.15  -19.22   25.53     5631   51.26   54.45     2.4     252   136.41       0   7.930
15:28:20.49   515.20   -2.20  -19.23   25.60     5637   51.00   55.05     2.4     253   137.44       0   7.940
15:28:21.54   514.81   -2.25  -19.24   25.67     5643   51.76   54.33     2.4     254   138.47       0   7.920
15:28:22.58   514.40   -2.30  -19.26   25.73     5649   51.59   54.73     2.5     255   139.50       0   7.920
15:28:23.62   514.04   -2.34  -19.27   25.78     5655   51.35   55.30     2.5     256   140.53       0   7.930
15:28:24.61   513.74   -2.39  -19.29   25.83     5659   51.47   54.52     2.5     257   141.56       0   7.940
15:28:25.66   513.47   -2.43  -19.31   25.88     5664   51.30   54.92     2.5     258   142.59       0   7.930
15:28:26.70   513.24   -2.48  -19.33   25.92     5667   51.08   55.45     2.5     259   143.62       0   7.920
15:28:27.74   512.96   -2.54  -19.36   25.97     5671   52.15   54.47     2.5     260   144.65       0   7.910
15:28:28.73   512.70   -2.59  -19.38   26.02     5675   51.99   54.85     2.5     260   145.68       0   7.920
15:28:29.78   512.42   -2.65  -19.41   26.06     5680   51.80   55.33     2.5     261   146.71       0   7.930
15:28:30.82   512.12   -2.70  -19.43   26.12     5684   52.26   54.41     2.5     262   147.74       0   7.930
15:28:31.81   511.83   -2.75  -19.45   26.18     5689   52.10   54.79     2.6     263   148.76       0   7.930
15:28:32.85   511.59   -2.80  -19.46   26.25     5693   51.92   55.22     2.6     264   149.80       0   7.920
15:28:33.90   511.35   -2.85  -19.47   26.33     5696   52.69   54.45     2.6     264   150.82       0   7.930
15:28:34.94   511.17   -2.91  -19.48   26.42     5699   52.54   54.82     2.6     265   151.85       0   7.930
15:28:35.93   510.93   -2.96  -19.49   26.51     5703   52.38   55.22     2.6     266   152.88       0   7.920
15:28:36.97   510.66   -3.01  -19.49   26.59     5707   52.96   54.56     2.6     267   153.91       0   7.910
15:28:38.01   510.37   -3.06  -19.50   26.67     5711   52.81   54.92     2.6     267   154.94       0   7.930
15:28:39.06   510.06   -3.09  -19.50   26.75     5716   53.82   54.60     2.6     268   155.97       0   7.930
15:28:40.05   509.77   -3.13  -19.50   26.81     5721   53.69   54.96     2.7     269   157.00       0   7.930
15:28:41.09   509.43   -3.16  -19.50   26.86     5726   53.55   55.33     2.7     270   158.03       0   7.920
15:28:42.13   509.10   -3.18  -19.50   26.90     5731   54.46   55.01     2.7     271   159.06       0   7.920
15:28:43.18   508.75   -3.20  -19.51   26.92     5737   54.33   55.37     2.7     272   160.09       0   7.930
15:28:44.17   508.37   -3.22  -19.52   26.94     5743   54.20   55.72     2.7     274   161.12       0   7.910
15:28:45.21   508.01   -3.24  -19.54   26.95     5748   55.45   55.30     2.7     275   162.15       0   7.900
15:28:46.25   507.60   -3.28  -19.56   26.96     5755   55.33   55.65     2.7     276   163.18       0   7.910
15:28:47.30   507.25   -3.32  -19.59   26.98     5760   55.21   56.00     2.6     277   164.21       0   7.930
15:28:48.29   506.93   -3.37  -19.62   27.00     5765   56.62   55.36     2.6     277   165.24       0   7.930
15:28:49.33   506.61   -3.42  -19.65   27.03     5770   56.51   55.71     2.6     278   166.27       0   7.920
15:28:50.37   506.32   -3.47  -19.68   27.07     5775   56.40   56.05     2.6     279   167.30       0   7.920
15:28:51.42   505.99   -3.52  -19.70   27.12     5780   57.61   55.66     2.6     279   168.33       0   7.920
15:28:52.41   505.65   -3.56  -19.71   27.18     5785   57.51   56.01     2.5     279   169.36       0   7.910
15:28:53.45   505.36   -3.61  -19.72   27.25     5790   57.40   56.35     2.5     279   170.39       0   7.920
15:28:54.49   505.05   -3.67  -19.74   27.34     5794   57.55   55.70     2.5     278   171.42       0   7.900
15:28:55.54   504.78   -3.73  -19.76   27.42     5799   57.45   56.04     2.4     278   172.45       0   7.910
15:28:56.52   504.48   -3.79  -19.77   27.51     5803   57.30   56.53     2.3     277   173.48       0   7.910
15:28:57.57   504.13   -3.86  -19.80   27.59     5809   58.08   56.16     2.3     275   174.51       0   7.910
15:28:58.61   503.81   -3.93  -19.82   27.68     5814   57.99   56.49     2.2     274   175.54       0   7.920
15:28:59.66   503.47   -4.00  -19.84   27.77     5819   57.85   56.95     2.1     273   176.57       0   7.910
15:29:00.70   503.18   -4.07  -19.86   27.87     5824   58.36   56.04     2.0     271   177.60       0   7.900
15:29:01.69   502.95   -4.13  -19.88   27.96     5827   58.27   56.36     1.9     269   178.63       0   7.900
15:29:02.73   502.72   -4.19  -19.90   28.04     5831   58.15   56.78     1.8     267   179.66       0   7.920
15:29:03.77   502.46   -4.23  -19.91   28.11     5835   59.98   57.18     1.6     265   180.69       0   7.910
15:29:04.82   502.16   -4.27  -19.92   28.15     5840   59.90   57.51     1.5     262   181.72       0   7.900
15:29:05.81   501.82   -4.28  -19.93   28.16     5845   59.80   57.90     1.4     258   182.75       0   7.910
15:29:06.85   501.45   -4.29  -19.94   28.15     5851   60.32   57.14     1.2     254   183.78       0   7.910
15:29:07.89   501.08   -4.29  -19.96   28.11     5857   60.24   57.46     1.1     249   184.81       0   7.910
15:29:08.94   500.67   -4.30  -19.98   28.06     5863   60.15   57.83     1.0     243   185.84       0   7.920
15:29:09.93   500.24   -4.31  -20.02   28.01     5870   60.28   57.26     0.9     235   186.87       0   7.920
15:29:10.97   499.76   -4.34  -20.06   27.96     5877   60.20   57.58     0.8     226   187.90       0   7.910
15:29:12.01   499.24   -4.38  -20.12   27.91     5886   60.13   57.90     0.7     214   188.93       0   7.920
15:29:13.06   498.71   -4.42  -20.17   27.87     5894   60.38   57.69     0.7     202   189.96       0   7.900
15:29:14.05   498.18   -4.47  -20.23   27.83     5902   60.30   58.00     0.7     188   190.99       0   7.910
15:29:15.09   497.73   -4.52  -20.28   27.80     5909   60.17   58.04     0.7     176   192.02       0   7.900
15:29:16.13   497.25   -4.57  -20.34   27.79     5917   60.09   58.36     0.7     165   193.05       0   7.900
15:29:17.18   496.79   -4.64  -20.39   27.79     5924   60.01   58.67     0.8     156   194.08       0   7.910
15:29:18.17   496.35   -4.71  -20.44   27.83     5931   59.40   58.59     0.9     150   195.11       0   7.920
15:29:19.21   495.92   -4.79  -20.48   27.88     5938   59.32   58.90     1.0     145   196.14       0   7.920
15:29:20.25   495.54   -4.86  -20.51   27.97     5944   59.24   59.22     1.1     142   197.17       0   7.900
15:29:21.30   495.14   -4.94  -20.53   28.07     5950   57.91   59.37     1.2     139   198.20       0   7.900
15:29:22.28   494.76   -5.01  -20.54   28.19     5956   57.82   59.68     1.4     137   199.23       0   7.910
15:29:23.33   494.34   -5.07  -20.54   28.33     5963   57.73   59.99     1.5     136   200.26       0   7.910
15:29:24.37   493.86   -5.12  -20.53   28.47     5971   57.55   60.06     1.6     136   201.29       0   7.900
15:29:25.42   493.38   -5.16  -20.52   28.59     5978   57.46   60.37     1.7     135   202.32       0   7.900
15:29:26.40   492.94   -5.19  -20.51   28.68     5985   57.37   60.67     1.8     135   203.35       0   7.900
15:29:27.45   492.57   -5.21  -20.50   28.75     5991   56.65   61.40     1.9     134   204.38       0   7.900
15:29:28.49   492.22   -5.22  -20.49   28.78     5997   56.56   61.71     2.0     134   205.41       0   7.900
15:29:29.53   491.89   -5.24  -20.50   28.80     6002   56.47   62.02     2.1     133   206.44       0   7.910
15:29:30.52   491.49   -5.26  -20.53   28.77     6009   55.85   61.63     2.2     132   207.47       0   7.900
15:29:31.57   491.14   -5.28  -20.57   28.70     6014   55.76   61.94     2.3     132   208.51       0   7.900
15:29:32.61   490.78   -5.29  -20.64   28.58     6020   55.63   62.38     2.3     131   209.53       0   7.900
15:29:33.65   490.46   -5.32  -20.72   28.41     6025   54.63   62.64     2.4     130   210.57       0   7.890
15:29:34.64   490.16   -5.34  -20.83   28.19     6030   54.53   62.95     2.4     129   211.59       0   7.880
15:29:35.69   489.86   -5.37  -20.96   27.94     6035   54.40   63.35     2.5     128   212.63       0   7.890
15:29:36.73   489.57   -5.40  -21.11   27.66     6039   53.85   63.07     2.5     127   213.66       0   7.900
15:29:37.77   489.30   -5.43  -21.26   27.34     6044   53.75   63.37     2.5     126   214.69       0   7.890
15:29:38.76   489.02   -5.46  -21.43   27.00     6048   53.63   63.75     2.5     125   215.71       0   7.900
15:29:39.81   488.72   -5.48  -21.60   26.63     6053   53.39   63.47     2.5     125   216.74       0   7.890
15:29:40.85   488.38   -5.51  -21.80   26.24     6058   53.29   63.77     2.4     124   217.77       0   7.900
15:29:41.89   488.00   -5.54  -22.00   25.83     6064   53.17   64.13     2.4     124   218.80       0   7.900
15:29:42.88   487.64   -5.56  -22.21   25.39     6070   52.91   63.63     2.4     124   219.83       0   7.890
15:29:43.93   487.29   -5.59  -22.44   24.96     6076   52.81   63.93     2.3     124   220.86       0   7.890
15:29:44.97   486.97   -5.62  -22.66   24.51     6081   52.70   64.25     2.3     125   221.89       0   7.900
15:29:46.01   486.61   -5.65  -22.89   24.07     6087   52.16   63.71     2.2     125   222.92       0   7.880
15:29:47.00   486.28   -5.69  -23.12   23.64     6092   52.05   64.01     2.2     126   223.95       0   7.870
15:29:48.04   485.93   -5.73  -23.35   23.24     6098   50.64   64.23     2.1     126   224.98       0   7.900
15:29:49.09   485.59   -5.79  -23.58   22.87     6103   50.53   64.52     2.0     127   226.01       0   7.890
15:29:50.13   485.26   -5.86  -23.79   22.55     6109   50.42   64.82     2.0     128   227.04       0   7.890
15:29:51.12   484.90   -5.93  -23.99   22.27     6114   50.21   65.02     1.9     130   228.07       0   7.890
15:29:52.16   484.54   -6.00  -24.17   22.04     6120   50.10   65.32     1.8     131   229.10       0   7.910
15:29:53.21   484.20   -6.07  -24.33   21.84     6126   49.99   65.61     1.7     133   230.13       0   7.880
15:29:54.25   483.85   -6.13  -24.46   21.68     6131   49.93   64.83     1.7     134   231.16       0   7.880
15:29:55.24   483.59   -6.18  -24.58   21.54     6136   49.82   65.12     1.6     136   232.19       0   7.890
15:29:56.28   483.32   -6.23  -24.68   21.42     6140   49.71   65.41     1.6     138   233.22       0   7.890
15:29:57.33   483.07   -6.27  -24.77   21.31     6144   49.42   64.88     1.5     140   234.25       0   7.890
15:29:58.37   482.82   -6.30  -24.86   21.18     6148   49.30   65.16     1.5     142   235.28       0   7.880
15:29:59.36   482.50   -6.34  -24.97   21.03     6153   49.19   65.45     1.5     144   236.31       0   7.880
15:30:00.40   482.17   -6.37  -25.09   20.86     6159   48.81   65.35     1.5     145   237.34       0   7.870
15:30:01.45   481.82   -6.41  -25.24   20.65     6164   48.70   65.63     1.6     147   238.37       0   7.880
15:30:02.44   481.52   -6.46  -25.40   20.41     6169   48.59   65.92     1.6     148   239.39       0   7.910
15:30:03.48   481.25   -6.51  -25.57   20.17     6174   48.41   65.50     1.6     149   240.42       0   7.890
15:30:04.52   480.95   -6.56  -25.76   19.91     6178   48.29   65.78     1.7     150   241.45       0   7.880
15:30:05.57   480.72   -6.60  -25.94   19.65     6182   48.18   66.06     1.7     151   242.48       0   7.900
15:30:06.55   480.39   -6.65  -26.13   19.38     6187   48.02   65.74     1.8     152   243.51       0   7.890
15:30:07.60   480.09   -6.70  -26.33   19.10     6192   47.90   66.02     1.8     153   244.54       0   7.900
15:30:08.64   479.81   -6.75  -26.53   18.81     6197   47.75   66.40     1.9     153   245.57       0   7.880
15:30:09.69   479.49   -6.80  -26.74   18.52     6202   48.01   65.72     1.9     154   246.60       0   7.870
15:30:10.73   479.26   -6.84  -26.95   18.23     6206   47.90   65.99     2.0     155   247.63       0   7.880
15:30:11.72   479.05   -6.88  -27.16   17.93     6209   47.75   66.35     2.0     155   248.66       0   7.870
15:30:12.76   478.90   -6.91  -27.37   17.63     6212   48.12   66.04     2.1     156   249.68       0   7.890
15:30:13.80   478.73   -6.94  -27.57   17.34     6214   48.01   66.31     2.1     157   250.71       0   7.870
15:30:14.79   478.53   -6.98  -27.77   17.06     6218   47.88   66.65     2.1     158   251.74       0   7.870
15:30:15.84   478.29   -7.01  -27.96   16.80     6222   47.96   66.17     2.2     158   252.77       0   7.880
15:30:16.88   478.01   -7.04  -28.14   16.57     6226   47.85   66.44     2.2     159   253.80       0   7.870
15:30:17.92   477.75   -7.08  -28.32   16.35     6230   47.72   66.75     2.3     159   254.83       0   7.890
15:30:18.91   477.45   -7.12  -28.48   16.14     6235   48.05   66.17     2.3     160   255.86       0   7.880
15:30:19.96   477.19   -7.16  -28.64   15.96     6240   47.94   66.44     2.3     160   256.89       0   7.880
15:30:21.00   476.92   -7.20  -28.78   15.79     6244   47.83   66.72     2.4     161   257.92       0   7.880
15:30:21.99   476.65   -7.24  -28.92   15.63     6248   47.29   66.38     2.4     161   258.94       0   7.880
15:30:23.03   476.39   -7.28  -29.06   15.48     6253   47.18   66.65     2.5     161   259.97       0   7.890
15:30:24.08   476.09   -7.32  -29.19   15.34     6258   44.44   66.49     2.5     161   261.00       0   7.870
15:30:25.12   475.75   -7.36  -29.31   15.22     6263   44.32   66.75     2.6     161   262.03       0   7.870
15:30:26.11   475.44   -7.41  -29.43   15.10     6268   44.21   67.02     2.7     162   263.06       0   7.880
15:30:27.15   475.09   -7.45  -29.54   14.99     6274   43.10   66.29     2.7     162   264.09       0   7.880
15:30:28.20   474.77   -7.49  -29.64   14.89     6279   42.97   66.55     2.8     161   265.12       0   7.880
15:30:29.24   474.49   -7.54  -29.75   14.79     6284   42.85   66.81     2.9     161   266.15       0   7.880
15:30:30.23   474.13   -7.58  -29.85   14.70     6290   42.31   66.36     2.9     161   267.17       0   7.870
