   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
15:59:23.07   536.83   -7.34  -36.95    7.17     5300  108.04   23.97    11.4     293    64.86       0   7.870
15:59:24.12   536.51   -7.39  -36.93    7.20     5304  108.60   24.36    11.4     293    65.91       0   7.870
15:59:25.16   536.13   -7.44  -36.92    7.24     5310  109.15   24.75    11.4     293    66.95       0   7.860
15:59:26.20   535.79   -7.49  -36.90    7.28     5315  108.53   24.44    11.4     293    68.00       0   7.860
15:59:27.25   535.43   -7.54  -36.89    7.32     5320  109.06   24.82    11.3     294    69.05       0   7.850
15:59:28.29   535.06   -7.59  -36.89    7.35     5326  109.60   25.20    11.4     294    70.09       0   7.850
15:59:29.33   534.67   -7.64  -36.89    7.38     5331  109.00   24.56    11.4     294    71.14       0   7.870
15:59:30.38   534.29   -7.69  -36.89    7.41     5337  109.53   24.93    11.4     294    72.19       0   7.860
15:59:31.42   533.95   -7.75  -36.89    7.43     5342  110.22   25.42    11.4     295    73.23       0   7.920
15:59:32.46   533.61   -7.80  -36.90    7.46     5347  108.84   24.44    11.4     295    74.28       0   7.840
15:59:33.51   533.31   -7.85  -36.91    7.48     5351  109.34   24.79    11.4     295    75.33       0   7.870
15:59:34.55   533.03   -7.90  -36.92    7.51     5355  109.95   25.23    11.4     295    76.37       0   7.850
15:59:35.65   532.72   -7.95  -36.93    7.53     5360  109.13   24.37    11.4     296    77.42       0   7.850
15:59:36.64   532.43   -8.00  -36.94    7.55     5364  109.61   24.70    11.5     296    78.46       0   7.860
15:59:37.74   532.14   -8.04  -36.95    7.57     5368  110.15   25.08    11.5     296    79.51       0   7.870
15:59:38.78   531.82   -8.08  -36.95    7.58     5373  109.32   24.25    11.6     296    80.56       0   7.850
15:59:39.82   531.49   -8.12  -36.96    7.60     5377  109.78   24.57    11.7     297    81.60       0   7.850
15:59:40.87   531.11   -8.16  -36.97    7.62     5383  109.29   23.83    11.8     297    82.65       0   7.840
15:59:41.91   530.80   -8.20  -36.99    7.63     5388  109.74   24.14    11.9     297    83.70       0   7.850
15:59:42.95   530.49   -8.25  -37.01    7.64     5392  110.19   24.44    12.0     297    84.74       0   7.860
15:59:44.00   530.21   -8.29  -37.03    7.65     5396  109.80   23.67    12.1     298    85.79       0   7.850
15:59:45.04   529.91   -8.33  -37.06    7.65     5401  110.23   23.97    12.2     298    86.83       0   7.850
15:59:46.09   529.62   -8.38  -37.09    7.66     5405  110.68   24.26    12.4     298    87.88       0   7.840
15:59:47.13   529.39   -8.43  -37.11    7.67     5408  110.00   23.36    12.5     298    88.93       0   7.840
15:59:48.17   529.12   -8.48  -37.14    7.67     5412  110.43   23.64    12.6     298    89.97       0   7.840
15:59:49.22   528.86   -8.53  -37.17    7.68     5416  110.86   23.92    12.8     299    91.02       0   7.850
15:59:50.26   528.56   -8.57  -37.21    7.68     5420  110.50   23.29    12.9     299    92.07       0   7.840
15:59:51.30   528.25   -8.62  -37.24    7.68     5425  110.91   23.56    13.0     299    93.11       0   7.830
15:59:52.35   527.93   -8.67  -37.27    7.69     5430  111.53   23.95    13.2     299    94.16       0   7.850
15:59:53.39   527.64   -8.72  -37.30    7.69     5434  110.97   23.02    13.3     299    95.21       0   7.850
15:59:54.43   527.37   -8.77  -37.34    7.69     5438  111.37   23.28    13.4     299    96.25       0   7.850
15:59:55.48   527.07   -8.82  -37.37    7.69     5442  111.93   23.63    13.4     299    97.30       0   7.850
15:59:56.52   526.77   -8.86  -37.41    7.70     5447  111.74   22.74    13.5     299    98.34       0   7.850
15:59:57.62   526.46   -8.91  -37.44    7.70     5451  112.15   22.99    13.6     299    99.39       0   7.860
15:59:58.66   526.15   -8.96  -37.48    7.70     5456  112.63   23.27    13.6     300   100.44       0   7.850
15:59:59.71   525.84   -9.00  -37.51    7.70     5460  111.44   22.66    13.7     300   101.48       0   7.840
16:00:00.75   525.55   -9.04  -37.54    7.70     5465  111.84   22.90    13.7     300   102.53       0   7.850
16:00:01.79   525.29   -9.09  -37.57    7.70     5468  112.25   23.15    13.7     300   103.58       0   7.850
16:00:02.84   525.02   -9.13  -37.60    7.70     5472  112.83   22.00    13.7     300   104.62       0   7.840
16:00:03.88   524.74   -9.17  -37.62    7.71     5477  113.22   22.22    13.7     300   105.67       0   7.850
16:00:04.92   524.48   -9.21  -37.65    7.71     5480  112.85   21.26    13.7     300   106.71       0   7.850
16:00:05.97   524.18   -9.25  -37.67    7.72     5485  113.24   21.47    13.7     300   107.76       0   7.840
16:00:07.01   523.92   -9.29  -37.70    7.72     5489  113.62   21.68    13.7     299   108.81       0   7.840
16:00:08.06   523.66   -9.34  -37.72    7.73     5492  112.66   21.64    13.7     299   109.85       0   7.830
16:00:09.10   523.40   -9.38  -37.75    7.74     5496  113.03   21.85    13.8     299   110.90       0   7.830
16:00:10.14   523.14   -9.43  -37.78    7.74     5500  113.40   22.06    13.8     299   111.95       0   7.840
16:00:11.19   522.85   -9.47  -37.80    7.75     5504  113.16   21.27    13.9     298   112.99       0   7.850
16:00:12.23   522.58   -9.51  -37.83    7.75     5508  113.52   21.47    13.9     298   114.04       0   7.850
16:00:13.27   522.28   -9.55  -37.86    7.75     5513  113.89   21.67    14.0     298   115.09       0   7.840
16:00:14.32   521.95   -9.59  -37.89    7.75     5518  113.69   21.04    14.1     297   116.13       0   7.830
16:00:15.36   521.64   -9.62  -37.92    7.75     5522  114.05   21.23    14.1     297   117.18       0   7.830
16:00:16.40   521.37   -9.67  -37.95    7.75     5526  114.55   21.50    14.2     297   118.22       0   7.820
16:00:17.45   521.11   -9.71  -37.98    7.75     5530  113.11   21.19    14.3     296   119.27       0   7.840
16:00:18.55   520.84   -9.75  -38.01    7.76     5534  113.46   21.38    14.4     296   120.32       0   7.840
16:00:19.59   520.61   -9.79  -38.03    7.76     5538  113.90   21.63    14.5     296   121.36       0   7.840
16:00:20.63   520.36   -9.83  -38.06    7.76     5541  113.68   21.14    14.6     295   122.41       0   7.840
16:00:21.68   520.13   -9.87  -38.08    7.77     5545  114.02   21.32    14.6     295   123.46       0   7.840
16:00:22.72   519.90   -9.90  -38.11    7.77     5548  114.40   21.52    14.7     294   124.50       0   7.840
16:00:23.76   519.69   -9.94  -38.13    7.77     5551  113.78   20.99    14.8     294   125.55       0   7.830
16:00:24.81   519.46   -9.97  -38.15    7.77     5555  114.12   21.17    14.8     294   126.60       0   7.840
16:00:25.85   519.20   -9.99  -38.16    7.77     5558  114.45   21.35    14.9     293   127.64       0   7.850
16:00:26.90   518.92  -10.00  -38.18    7.77     5563  114.01   20.68    14.9     293   128.69       0   7.830
16:00:27.94   518.61  -10.01  -38.19    7.77     5567  114.33   20.85    14.9     292   129.74       0   7.850
16:00:28.98   518.32  -10.02  -38.20    7.77     5571  113.51   20.54    14.9     292   130.78       0   7.840
16:00:30.03   518.02  -10.02  -38.21    7.76     5576  113.83   20.71    14.9     291   131.83       0   7.830
16:00:31.07   517.73  -10.03  -38.22    7.76     5580  114.14   20.88    15.0     291   132.87       0   7.830
16:00:32.11   517.47  -10.02  -38.22    7.75     5584  113.44   20.16    15.0     291   133.92       0   7.840
16:00:33.16   517.17  -10.03  -38.22    7.75     5589  113.75   20.32    15.0     290   134.97       0   7.830
16:00:34.20   516.91  -10.04  -38.23    7.75     5593  114.06   20.48    15.0     290   136.01       0   7.840
16:00:35.24   516.65  -10.06  -38.24    7.75     5596  112.89   20.63    15.1     289   137.06       0   7.830
16:00:36.29   516.40  -10.08  -38.26    7.75     5600  113.19   20.79    15.2     289   138.11       0   7.830
16:00:37.33   516.13  -10.10  -38.28    7.75     5604  113.63   21.02    15.2     289   139.15       0   7.840
16:00:38.43   515.89  -10.11  -38.29    7.75     5608  113.21   19.73    15.3     288   140.20       0   7.840
16:00:39.42   515.65  -10.13  -38.30    7.75     5611  113.51   19.87    15.4     288   141.24       0   7.820
16:00:40.52   515.43  -10.13  -38.31    7.75     5615  113.90   20.08    15.5     288   142.29       0   7.820
16:00:41.56   515.20  -10.14  -38.32    7.74     5618  112.82   19.43    15.6     288   143.34       0   7.830
16:00:42.60   514.98  -10.14  -38.34    7.73     5621  113.10   19.57    15.7     288   144.38       0   7.830
16:00:43.65   514.76  -10.14  -38.35    7.72     5625  113.45   19.75    15.8     287   145.43       0   7.830
16:00:44.69   514.53  -10.14  -38.36    7.71     5628  112.83   19.16    15.9     287   146.48       0   7.820
16:00:45.73   514.33  -10.14  -38.38    7.70     5631  113.10   19.30    16.1     287   147.52       0   7.840
16:00:46.78   514.10  -10.14  -38.39    7.69     5634  113.40   19.45    16.2     287   148.57       0   7.810
16:00:47.82   513.89  -10.14  -38.41    7.67     5638  112.50   18.96    16.4     287   149.61       0   7.840
16:00:48.87   513.72  -10.14  -38.43    7.66     5640  112.77   19.10    16.5     287   150.66       0   7.820
16:00:49.91   513.53  -10.15  -38.45    7.64     5643  112.20   18.92    16.6     286   151.71       0   7.840
16:00:50.95   513.34  -10.15  -38.48    7.63     5646  112.46   19.06    16.8     286   152.75       0   7.820
16:00:52.00   513.15  -10.15  -38.50    7.61     5649  112.73   19.19    16.9     286   153.80       0   7.840
16:00:53.04   512.94  -10.16  -38.53    7.59     5652  111.96   18.78    17.0     286   154.85       0   7.820
16:00:54.08   512.75  -10.17  -38.56    7.57     5655  112.22   18.91    17.2     286   155.89       0   7.810
16:00:55.13   512.58  -10.18  -38.59    7.56     5657  112.48   19.04    17.3     286   156.94       0   7.820
16:00:56.17   512.37  -10.19  -38.62    7.54     5660  111.91   18.68    17.4     286   157.99       0   7.830
16:00:57.21   512.21  -10.21  -38.65    7.52     5663  112.16   18.80    17.5     286   159.03       0   7.830
16:00:58.26   512.03  -10.23  -38.69    7.50     5666  112.41   18.93    17.5     286   160.08       0   7.820
16:00:59.36   511.84  -10.24  -38.72    7.49     5668  111.65   18.67    17.6     286   161.13       0   7.820
16:01:00.40   511.68  -10.26  -38.75    7.48     5671  111.89   18.80    17.6     286   162.17       0   7.830
16:01:01.44   511.48  -10.27  -38.78    7.46     5674  112.25   18.98    17.6     286   163.22       0   7.820
16:01:02.49   511.30  -10.29  -38.81    7.45     5676  111.50   18.30    17.7     286   164.26       0   7.830
16:01:03.53   511.12  -10.31  -38.84    7.43     5679  111.74   18.42    17.7     286   165.31       0   7.830
16:01:04.57   510.91  -10.32  -38.88    7.41     5682  112.05   18.58    17.7     286   166.36       0   7.820
16:01:05.62   510.74  -10.34  -38.91    7.40     5685  111.51   18.03    17.7     286   167.40       0   7.820
16:01:06.66   510.53  -10.36  -38.95    7.38     5688  111.75   18.14    17.7     286   168.45       0   7.820
16:01:07.70   510.34  -10.38  -38.99    7.36     5691  112.03   18.27    17.7     286   169.50       0   7.830
16:01:08.75   510.13  -10.40  -39.02    7.35     5694  111.41   17.75    17.7     286   170.54       0   7.820
16:01:09.79   509.93  -10.43  -39.06    7.34     5697  111.64   17.86    17.7     286   171.59       0   7.820
16:01:10.84   509.72  -10.46  -39.09    7.33     5700  111.88   17.98    17.7     285   172.63       0   7.810
16:01:11.88   509.49  -10.48  -39.12    7.32     5704  111.15   17.32    17.6     285   173.68       0   7.810
16:01:12.92   509.31  -10.51  -39.15    7.31     5706  111.38   17.43    17.6     285   174.73       0   7.810
16:01:13.97   509.12  -10.53  -39.18    7.31     5709  110.79   16.96    17.6     285   175.77       0   7.800
16:01:15.01   508.94  -10.56  -39.21    7.30     5712  111.01   17.07    17.5     285   176.82       0   7.820
16:01:16.05   508.79  -10.58  -39.24    7.29     5714  111.23   17.17    17.5     285   177.87       0   7.840
16:01:17.10   508.62  -10.61  -39.27    7.28     5717  110.96   16.74    17.4     285   178.91       0   7.810
16:01:18.14   508.43  -10.63  -39.29    7.28     5720  111.18   16.84    17.4     285   179.96       0   7.810
16:01:19.18   508.26  -10.66  -39.32    7.27     5722  111.39   16.94    17.3     285   181.00       0   7.800
16:01:20.23   508.08  -10.68  -39.35    7.26     5725  110.77   16.36    17.2     285   182.05       0   7.810
16:01:21.33   507.89  -10.70  -39.37    7.26     5728  110.98   16.46    17.1     285   183.10       0   7.810
16:01:22.37   507.70  -10.73  -39.40    7.25     5731  111.19   16.55    17.0     285   184.14       0   7.820
16:01:23.41   507.52  -10.75  -39.42    7.25     5734  110.63   16.33    16.9     285   185.19       0   7.820
16:01:24.46   507.36  -10.77  -39.44    7.24     5736  110.84   16.42    16.8     285   186.24       0   7.820
16:01:25.50   507.21  -10.79  -39.46    7.24     5738  111.13   16.55    16.7     285   187.28       0   7.820
16:01:26.54   507.06  -10.81  -39.48    7.23     5741  110.60   16.25    16.5     285   188.33       0   7.820
16:01:27.59   506.88  -10.82  -39.50    7.23     5743  110.80   16.34    16.4     285   189.37       0   7.800
16:01:28.63   506.69  -10.84  -39.52    7.22     5746  111.05   16.45    16.2     285   190.42       0   7.810
16:01:29.68   506.53  -10.85  -39.54    7.22     5749  110.50   16.19    16.0     285   191.47       0   7.800
16:01:30.72   506.34  -10.87  -39.56    7.21     5751  110.70   16.28    15.9     285   192.51       0   7.810
16:01:31.76   506.18  -10.88  -39.58    7.20     5754  110.93   16.38    15.7     284   193.56       0   7.810
16:01:32.81   506.02  -10.90  -39.60    7.19     5756  110.51   16.15    15.5     284   194.60       0   7.810
16:01:33.85   505.84  -10.91  -39.62    7.18     5759  110.70   16.24    15.3     284   195.65       0   7.810
16:01:34.89   505.66  -10.92  -39.64    7.18     5762  109.59   15.98    15.2     284   196.70       0   7.800
16:01:35.94   505.48  -10.92  -39.66    7.17     5764  109.78   16.07    15.0     284   197.74       0   7.840
16:01:36.98   505.32  -10.93  -39.68    7.16     5767  109.97   16.15    14.8     284   198.79       0   7.810
16:01:38.02   505.15  -10.94  -39.70    7.15     5770  110.01   16.22    14.7     284   199.84       0   7.800
16:01:39.07   504.95  -10.96  -39.72    7.14     5772  110.20   16.30    14.5     284   200.88       0   7.810
16:01:40.11   504.79  -10.97  -39.75    7.12     5775  110.39   16.39    14.4     283   201.93       0   7.810
16:01:41.21   504.59  -10.99  -39.78    7.11     5778  109.83   15.94    14.3     283   202.98       0   7.790
16:01:42.20   504.44  -11.00  -39.81    7.10     5780  110.01   16.02    14.1     283   204.02       0   7.790
16:01:43.30   504.27  -11.02  -39.84    7.09     5783  110.20   16.10    14.0     283   205.07       0   7.830
16:01:44.34   504.09  -11.03  -39.87    7.07     5786  109.73   16.02    14.0     283   206.11       0   7.800
16:01:45.38   503.95  -11.05  -39.90    7.06     5788  109.91   16.11    13.9     283   207.16       0   7.800
16:01:46.43   503.76  -11.06  -39.93    7.04     5791  110.18   16.23    13.9     283   208.21       0   7.820
16:01:47.47   503.60  -11.08  -39.96    7.03     5793  109.81   15.84    13.9     284   209.25       0   7.790
16:01:48.51   503.43  -11.09  -40.00    7.01     5796  109.99   15.92    13.9     284   210.30       0   7.780
16:01:49.56   503.24  -11.10  -40.03    6.99     5799  110.22   16.02    13.9     284   211.34       0   7.810
16:01:50.60   503.05  -11.11  -40.06    6.97     5801  109.77   15.85    14.0     284   212.39       0   7.790
16:01:51.65   502.85  -11.12  -40.09    6.96     5804  109.94   15.93    14.1     285   213.44       0   7.790
16:01:52.69   502.69  -11.13  -40.12    6.94     5807  110.15   16.02    14.2     285   214.48       0   7.790
16:01:53.73   502.51  -11.14  -40.15    6.92     5810  109.54   15.81    14.3     285   215.53       0   7.790
16:01:54.78   502.34  -11.15  -40.19    6.91     5812  109.72   15.89    14.5     285   216.57       0   7.810
16:01:55.82   502.15  -11.16  -40.22    6.89     5815  109.90   15.98    14.6     285   217.62       0   7.800
16:01:56.86   501.98  -11.18  -40.25    6.87     5818  109.54   15.75    14.8     285   218.67       0   7.790
16:01:57.91   501.80  -11.19  -40.28    6.85     5821  109.71   15.83    14.9     286   219.71       0   7.810
16:01:58.95   501.63  -11.20  -40.32    6.84     5823  109.09   15.57    15.1     286   220.76       0   7.790
16:01:59.99   501.48  -11.22  -40.35    6.82     5825  109.25   15.64    15.2     286   221.80       0   7.800
16:02:01.04   501.31  -11.23  -40.39    6.80     5828  109.42   15.72    15.4     286   222.85       0   7.810
16:02:02.08   501.13  -11.25  -40.42    6.79     5831  109.36   15.55    15.6     285   223.90       0   7.800
16:02:03.12   500.95  -11.27  -40.46    6.77     5833  109.52   15.63    15.8     285   224.94       0   7.800
16:02:04.17   500.74  -11.29  -40.50    6.75     5837  109.69   15.70    16.0     285   225.99       0   7.800
16:02:05.21   500.57  -11.31  -40.54    6.74     5839  109.21   15.54    16.3     285   227.03       0   7.780
16:02:06.31   500.37  -11.33  -40.58    6.72     5842  109.37   15.61    16.5     285   228.08       0   7.800
16:02:07.35   500.21  -11.35  -40.62    6.70     5845  109.54   15.69    16.8     285   229.13       0   7.800
16:02:08.40   500.04  -11.37  -40.66    6.68     5847  109.19   15.36    17.1     285   230.17       0   7.790
16:02:09.44   499.85  -11.38  -40.70    6.66     5850  109.35   15.43    17.4     285   231.22       0   7.800
16:02:10.48   499.68  -11.40  -40.74    6.64     5853  109.57   15.52    17.7     285   232.26       0   7.780
16:02:11.53   499.48  -11.41  -40.78    6.62     5856  109.39   15.22    18.0     285   233.31       0   7.810
16:02:12.57   499.27  -11.42  -40.82    6.60     5859  109.55   15.29    18.3     285   234.36       0   7.800
16:02:13.62   499.09  -11.44  -40.86    6.58     5862  109.75   15.38    18.6     286   235.40       0   7.800
16:02:14.66   498.88  -11.45  -40.89    6.56     5865  109.37   14.93    18.9     286   236.45       0   7.800
16:02:15.70   498.70  -11.46  -40.93    6.54     5868  109.52   15.00    19.1     286   237.49       0   7.790
16:02:16.75   498.49  -11.48  -40.98    6.52     5871  109.70   15.07    19.4     286   238.54       0   7.800
16:02:17.79   498.34  -11.50  -41.02    6.50     5874  109.14   14.74    19.6     286   239.59       0   7.790
16:02:18.83   498.15  -11.52  -41.07    6.48     5876  109.30   14.81    19.9     287   240.63       0   7.780
16:02:19.88   497.98  -11.55  -41.12    6.46     5879  108.99   14.51    20.1     287   241.68       0   7.790
16:02:20.92   497.82  -11.57  -41.16    6.44     5882  109.14   14.58    20.3     287   242.72       0   7.770
16:02:21.96   497.60  -11.60  -41.21    6.42     5885  109.29   14.64    20.5     287   243.77       0   7.780
16:02:23.01   497.39  -11.62  -41.26    6.40     5888  108.94   14.45    20.8     287   244.82       0   7.800
16:02:24.05   497.20  -11.65  -41.31    6.37     5891  109.09   14.52    21.0     287   245.86       0   7.790
16:02:25.09   497.02  -11.67  -41.36    6.35     5894  109.24   14.58    21.2     287   246.91       0   7.780
16:02:26.14   496.83  -11.69  -41.41    6.33     5897  108.84   14.26    21.4     287   247.95       0   7.780
16:02:27.18   496.63  -11.71  -41.46    6.31     5900  108.99   14.33    21.6     287   249.00       0   7.790
16:02:28.28   496.40  -11.73  -41.51    6.29     5903  109.14   14.39    21.7     287   250.05       0   7.790
16:02:29.27   496.21  -11.75  -41.55    6.26     5906  108.39   14.35    21.9     287   251.09       0   7.780
16:02:30.37   496.03  -11.77  -41.60    6.24     5909  108.53   14.41    22.1     287   252.14       0   7.790
16:02:31.41   495.82  -11.79  -41.64    6.22     5912  108.68   14.47    22.2     287   253.18       0   7.790
16:02:32.45   495.65  -11.81  -41.69    6.20     5915  108.86   14.28    22.4     287   254.23       0   7.790
16:02:33.50   495.45  -11.83  -41.73    6.18     5918  109.01   14.35    22.5     287   255.28       0   7.780
16:02:34.54   495.26  -11.85  -41.78    6.17     5921  109.20   14.43    22.7     287   256.32       0   7.790
16:02:35.59   495.09  -11.87  -41.82    6.15     5924  108.91   13.77    22.8     287   257.37       0   7.790
16:02:36.63   494.89  -11.89  -41.86    6.13     5927  109.05   13.83    23.0     286   258.41       0   7.770
16:02:37.67   494.73  -11.90  -41.90    6.11     5929  109.22   13.90    23.1     286   259.46       0   7.790
16:02:38.72   494.58  -11.92  -41.94    6.09     5931  108.91   13.71    23.3     286   260.50       0   7.790
16:02:39.76   494.40  -11.93  -41.98    6.07     5934  109.05   13.77    23.4     286   261.55       0   7.770
16:02:40.80   494.23  -11.94  -42.01    6.05     5937  109.20   13.82    23.5     286   262.60       0   7.770
16:02:41.85   494.00  -11.95  -42.04    6.04     5940  108.75   13.77    23.6     286   263.64       0   7.790
16:02:42.89   493.81  -11.96  -42.08    6.02     5943  108.89   13.82    23.6     286   264.69       0   7.780
16:02:43.93   493.61  -11.97  -42.11    6.00     5947  108.51   13.35    23.6     286   265.73       0   7.810
16:02:44.98   493.43  -11.98  -42.15    5.99     5949  108.65   13.40    23.6     286   266.78       0   7.780
16:02:46.02   493.25  -11.99  -42.18    5.97     5952  108.79   13.46    23.6     286   267.83       0   7.780
16:02:47.07   493.05  -12.01  -42.21    5.96     5955  108.69   13.46    23.6     286   268.87       0   7.790
16:02:48.11   492.86  -12.02  -42.24    5.95     5958  108.82   13.51    23.6     286   269.92       0   7.780
16:02:49.15   492.66  -12.03  -42.27    5.93     5961  108.96   13.56    23.5     286   270.96       0   7.790
16:02:50.20   492.50  -12.05  -42.30    5.92     5964  108.71   13.29    23.5     286   272.01       0   7.780
