   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
15:45:49.02   323.47  -26.90  -62.87    1.78     9162  130.96   65.32    14.1     243  1221.76       0   7.800
15:45:50.06   323.34  -26.91  -62.89    1.77     9165  131.01   65.38    14.1     243  1222.79       0   7.790
15:45:51.11   323.19  -26.92  -62.91    1.77     9168  129.90   65.00    14.2     243  1223.83       0   7.770
15:45:52.15   323.06  -26.93  -62.93    1.77     9171  129.94   65.05    14.3     243  1224.86       0   7.780
15:45:53.20   322.94  -26.93  -62.95    1.76     9173  129.99   65.11    14.3     243  1225.90       0   7.770
15:45:54.24   322.82  -26.94  -62.96    1.76     9176  128.53   64.93    14.4     243  1226.94       0   7.760
15:45:55.23   322.69  -26.94  -62.98    1.76     9179  128.57   64.98    14.5     243  1227.97       0   7.770
15:45:56.27   322.59  -26.95  -62.99    1.76     9181  128.62   65.04    14.6     243  1229.01       0   7.770
15:45:57.31   322.45  -26.95  -63.00    1.75     9184  127.54   64.79    14.6     243  1230.04       0   7.770
15:45:58.36   322.31  -26.96  -63.02    1.75     9187  127.58   64.84    14.7     243  1231.08       0   7.780
15:45:59.40   322.19  -26.96  -63.04    1.75     9190  127.62   64.89    14.8     243  1232.12       0   7.780
15:46:00.45   322.06  -26.97  -63.06    1.74     9193  126.42   64.57    14.9     244  1233.15       0   7.790
15:46:01.49   321.92  -26.98  -63.08    1.74     9196  126.46   64.62    15.0     244  1234.19       0   7.760
15:46:02.48   321.78  -26.99  -63.11    1.74     9199  126.50   64.67    15.1     244  1235.22       0   7.780
15:46:03.52   321.66  -27.00  -63.13    1.73     9202  125.17   64.32    15.2     244  1236.26       0   7.770
15:46:04.56   321.54  -27.02  -63.15    1.73     9205  125.22   64.38    15.3     244  1237.29       0   7.770
15:46:05.61   321.43  -27.04  -63.18    1.73     9207  125.28   64.45    15.4     244  1238.33       0   7.780
15:46:06.65   321.33  -27.06  -63.20    1.72     9209  124.11   64.16    15.5     244  1239.37       0   7.780
15:46:07.70   321.18  -27.08  -63.23    1.72     9213  124.15   64.21    15.7     244  1240.40       0   7.820
15:46:08.74   321.06  -27.10  -63.26    1.72     9216  124.20   64.28    15.8     244  1241.44       0   7.770
15:46:09.73   320.92  -27.13  -63.29    1.71     9219  122.94   63.91    15.9     244  1242.47       0   7.770
15:46:10.77   320.77  -27.15  -63.32    1.71     9222  122.98   63.96    16.1     244  1243.51       0   7.760
15:46:11.82   320.64  -27.18  -63.35    1.71     9225  123.03   64.03    16.2     244  1244.55       0   7.770
15:46:12.86   320.51  -27.20  -63.39    1.70     9228  121.55   63.55    16.4     244  1245.58       0   7.770
15:46:13.90   320.38  -27.23  -63.42    1.70     9231  121.58   63.60    16.6     244  1246.62       0   7.750
15:46:14.95   320.27  -27.26  -63.46    1.70     9233  121.63   63.65    16.8     244  1247.65       0   7.760
15:46:15.99   320.16  -27.30  -63.50    1.69     9236  120.30   63.18    17.0     244  1248.69       0   7.760
15:46:17.03   320.02  -27.33  -63.54    1.69     9239  120.34   63.23    17.2     244  1249.73       0   7.750
15:46:18.02   319.91  -27.36  -63.58    1.69     9241  118.80   62.81    17.4     244  1250.76       0   7.780
15:46:19.07   319.80  -27.39  -63.61    1.68     9244  118.83   62.86    17.6     244  1251.80       0   7.770
15:46:20.11   319.67  -27.41  -63.63    1.68     9247  118.87   62.91    17.8     245  1252.84       0   7.780
15:46:21.15   319.53  -27.42  -63.65    1.68     9250  117.93   62.61    18.0     245  1253.87       0   7.770
15:46:22.20   319.41  -27.43  -63.67    1.67     9253  117.96   62.66    18.2     245  1254.91       0   7.770
15:46:23.24   319.27  -27.44  -63.69    1.67     9256  118.00   62.71    18.4     245  1255.94       0   7.770
15:46:24.28   319.15  -27.45  -63.71    1.67     9258  116.96   62.29    18.6     245  1256.98       0   7.760
15:46:25.33   319.07  -27.46  -63.73    1.67     9260  116.99   62.34    18.7     245  1258.02       0   7.770
15:46:26.32   318.95  -27.47  -63.74    1.66     9263  117.03   62.39    18.9     246  1259.05       0   7.770
15:46:27.36   318.88  -27.48  -63.76    1.66     9264  115.71   61.85    19.0     246  1260.09       0   7.770
15:46:28.40   318.80  -27.49  -63.78    1.66     9266  115.75   61.90    19.1     246  1261.13       0   7.770
15:46:29.45   318.69  -27.50  -63.79    1.66     9269  115.78   61.95    19.2     246  1262.16       0   7.780
15:46:30.49   318.58  -27.50  -63.80    1.65     9271  114.85   61.56    19.2     247  1263.20       0   7.770
15:46:31.53   318.46  -27.50  -63.81    1.65     9274  114.88   61.60    19.3     247  1264.23       0   7.760
15:46:32.58   318.35  -27.50  -63.83    1.65     9277  114.93   61.67    19.3     247  1265.27       0   7.760
15:46:33.57   318.22  -27.50  -63.84    1.65     9280  113.98   61.19    19.3     247  1266.31       0   7.760
15:46:34.61   318.11  -27.50  -63.84    1.65     9282  114.01   61.23    19.3     247  1267.34       0   7.730
15:46:35.65   317.96  -27.49  -63.85    1.64     9285  114.05   61.30    19.3     248  1268.38       0   7.770
15:46:36.70   317.85  -27.49  -63.86    1.64     9288  112.23   60.49    19.3     248  1269.41       0   7.760
15:46:37.74   317.74  -27.49  -63.87    1.64     9290  112.26   60.54    19.3     248  1270.45       0   7.760
15:46:38.78   317.61  -27.50  -63.89    1.64     9293  112.30   60.60    19.2     248  1271.49       0   7.760
15:46:39.83   317.49  -27.50  -63.90    1.63     9296  110.94   60.27    19.2     248  1272.52       0   7.760
15:46:40.82   317.38  -27.51  -63.91    1.63     9298  110.97   60.32    19.1     248  1273.56       0   7.760
15:46:41.86   317.27  -27.51  -63.93    1.63     9301  111.00   60.38    19.0     248  1274.59       0   7.760
15:46:42.90   317.18  -27.52  -63.95    1.63     9303  109.94   59.58    19.0     248  1275.63       0   7.760
15:46:43.95   317.08  -27.54  -63.97    1.62     9305  109.97   59.63    19.0     248  1276.67       0   7.770
15:46:44.99   316.98  -27.54  -63.99    1.62     9307  110.00   59.67    18.9     248  1277.70       0   7.750
15:46:46.03   316.85  -27.53  -64.00    1.62     9310  109.52   59.36    18.9     248  1278.74       0   7.760
15:46:47.08   316.70  -27.53  -64.00    1.61     9314  109.55   59.41    18.9     248  1279.77       0   7.740
15:46:48.07   316.58  -27.52  -64.01    1.61     9317  108.80   58.87    18.9     248  1280.81       0   7.760
15:46:49.11   316.44  -27.50  -64.01    1.61     9320  108.83   58.92    18.9     248  1281.85       0   7.760
15:46:50.15   316.36  -27.49  -64.01    1.61     9322  108.85   58.96    18.9     248  1282.88       0   7.750
15:46:51.20   316.26  -27.49  -64.02    1.61     9324  107.85   58.50    18.8     248  1283.92       0   7.760
15:46:52.24   316.15  -27.49  -64.03    1.60     9326  107.88   58.55    18.8     248  1284.95       0   7.770
15:46:53.28   316.05  -27.50  -64.05    1.60     9329  107.91   58.59    18.8     248  1285.99       0   7.760
15:46:54.33   315.94  -27.51  -64.07    1.60     9331  107.03   58.38    18.7     248  1287.03       0   7.740
15:46:55.32   315.84  -27.53  -64.09    1.60     9333  107.06   58.43    18.6     248  1288.06       0   7.750
15:46:56.36   315.74  -27.54  -64.11    1.59     9336  107.08   58.47    18.6     248  1289.10       0   7.760
15:46:57.40   315.66  -27.56  -64.14    1.59     9338  106.29   57.79    18.5     248  1290.13       0   7.750
15:46:58.45   315.57  -27.58  -64.16    1.59     9340  106.31   57.83    18.4     248  1291.17       0   7.760
15:46:59.49   315.47  -27.59  -64.18    1.59     9342  106.34   57.88    18.3     248  1292.21       0   7.750
15:47:00.53   315.38  -27.60  -64.19    1.58     9344  105.77   57.62    18.2     248  1293.24       0   7.740
15:47:01.58   315.25  -27.60  -64.21    1.58     9347  105.79   57.66    18.1     248  1294.28       0   7.750
15:47:02.62   315.15  -27.60  -64.22    1.58     9349  105.82   57.72    18.0     248  1295.32       0   7.750
15:47:03.61   315.07  -27.61  -64.23    1.58     9351  105.00   57.42    17.9     248  1296.35       0   7.750
15:47:04.65   314.98  -27.61  -64.24    1.58     9353  105.02   57.47    17.9     247  1297.39       0   7.710
15:47:05.70   314.87  -27.60  -64.24    1.57     9355  105.05   57.53    17.8     247  1298.42       0   7.750
15:47:06.74   314.76  -27.59  -64.24    1.57     9358  104.22   56.78    17.7     247  1299.46       0   7.750
15:47:07.78   314.64  -27.58  -64.24    1.57     9361  104.25   56.82    17.6     247  1300.50       0   7.760
15:47:08.83   314.50  -27.57  -64.24    1.57     9364  104.28   56.88    17.6     247  1301.53       0   7.740
15:47:09.87   314.41  -27.57  -64.24    1.57     9366  103.88   56.49    17.5     247  1302.57       0   7.750
15:47:10.86   314.25  -27.57  -64.25    1.57     9370  103.90   56.53    17.5     247  1303.60       0   7.760
15:47:11.90   314.11  -27.59  -64.27    1.56     9373  103.93   56.58    17.5     247  1304.64       0   7.760
15:47:12.95   314.01  -27.60  -64.30    1.56     9375  102.93   55.99    17.5     247  1305.68       0   7.760
15:47:13.99   313.89  -27.62  -64.32    1.56     9378  102.95   56.03    17.5     246  1306.71       0   7.760
15:47:15.03   313.78  -27.64  -64.34    1.56     9380  102.97   56.08    17.5     246  1307.75       0   7.750
15:47:16.08   313.67  -27.64  -64.35    1.56     9383  102.58   55.67    17.5     246  1308.78       0   7.730
15:47:17.12   313.55  -27.65  -64.36    1.55     9386  102.61   55.71    17.6     246  1309.82       0   7.750
15:47:18.17   313.43  -27.65  -64.37    1.55     9389  101.94   55.31    17.6     246  1310.86       0   7.740
15:47:19.15   313.32  -27.67  -64.39    1.55     9391  101.96   55.35    17.6     246  1311.89       0   7.740
15:47:20.20   313.21  -27.69  -64.41    1.55     9394  101.98   55.39    17.7     246  1312.93       0   7.750
15:47:21.24   313.11  -27.70  -64.42    1.55     9396  100.92   54.99    17.8     246  1313.96       0   7.750
15:47:22.28   313.04  -27.72  -64.43    1.55     9397  100.94   55.03    17.8     246  1315.00       0   7.730
15:47:23.33   312.95  -27.73  -64.45    1.55     9400  100.96   55.07    17.9     246  1316.04       0   7.750
15:47:24.37   312.86  -27.75  -64.46    1.55     9401  101.02   54.94    17.9     246  1317.07       0   7.750
15:47:25.42   312.76  -27.77  -64.48    1.55     9404  101.04   54.98    18.0     246  1318.11       0   7.740
15:47:26.40   312.64  -27.79  -64.50    1.55     9407  101.06   55.02    18.1     246  1319.14       0   7.750
15:47:27.45   312.48  -27.83  -64.53    1.54     9410  100.03   54.32    18.1     247  1320.18       0   7.740
15:47:28.49   312.34  -27.85  -64.55    1.54     9413  100.05   54.37    18.2     247  1321.22       0   7.750
15:47:29.53   312.21  -27.87  -64.57    1.54     9417  100.07   54.42    18.3     247  1322.25       0   7.730
15:47:30.58   312.10  -27.88  -64.59    1.54     9419   99.53   53.90    18.4     247  1323.29       0   7.730
15:47:31.62   312.00  -27.90  -64.61    1.54     9421   99.55   53.94    18.4     247  1324.33       0   7.740
15:47:32.67   311.89  -27.92  -64.63    1.54     9424   99.57   54.00    18.5     247  1325.36       0   7.730
15:47:33.65   311.78  -27.96  -64.66    1.54     9426   99.23   53.51    18.5     248  1326.40       0   7.730
15:47:34.70   311.66  -27.98  -64.68    1.53     9429   99.25   53.55    18.6     248  1327.43       0   7.740
15:47:35.74   311.54  -28.00  -64.70    1.53     9432   99.28   53.60    18.6     248  1328.47       0   7.740
15:47:36.78   311.41  -28.01  -64.71    1.53     9435   98.11   53.19    18.6     248  1329.51       0   7.740
15:47:37.83   311.27  -28.01  -64.72    1.53     9438   98.13   53.23    18.6     248  1330.54       0   7.740
15:47:38.87   311.16  -28.03  -64.73    1.53     9441   98.15   53.28    18.6     248  1331.58       0   7.730
15:47:39.92   311.04  -28.05  -64.75    1.53     9444   98.01   53.14    18.6     248  1332.62       0   7.730
15:47:40.90   310.91  -28.07  -64.77    1.53     9447   98.03   53.18    18.6     248  1333.65       0   7.730
15:47:41.95   310.81  -28.09  -64.78    1.53     9449   98.05   53.22    18.5     248  1334.69       0   7.750
15:47:42.99   310.67  -28.11  -64.80    1.53     9452   97.57   52.55    18.5     247  1335.72       0   7.730
15:47:44.03   310.54  -28.12  -64.82    1.53     9455   97.58   52.59    18.5     247  1336.76       0   7.740
15:47:45.08   310.40  -28.15  -64.84    1.52     9458   96.90   52.14    18.5     247  1337.80       0   7.740
15:47:46.12   310.27  -28.18  -64.87    1.52     9461   96.92   52.18    18.5     247  1338.83       0   7.740
15:47:47.17   310.15  -28.20  -64.89    1.52     9464   96.94   52.22    18.5     247  1339.87       0   7.740
15:47:48.21   310.01  -28.22  -64.90    1.52     9467   96.75   51.87    18.5     247  1340.91       0   7.740
15:47:49.20   309.89  -28.24  -64.92    1.52     9470   96.77   51.91    18.6     247  1341.94       0   7.770
15:47:50.24   309.79  -28.26  -64.94    1.52     9472   96.79   51.95    18.6     247  1342.98       0   7.730
15:47:51.29   309.66  -28.28  -64.96    1.52     9475   96.08   51.28    18.6     247  1344.02       0   7.670
15:47:52.33   309.54  -28.31  -64.98    1.52     9478   96.10   51.31    18.7     247  1345.05       0   7.750
15:47:53.37   309.41  -28.33  -64.99    1.52     9481   96.11   51.35    18.8     247  1346.09       0   7.730
15:47:54.42   309.27  -28.35  -65.00    1.52     9484   95.89   51.11    18.8     247  1347.13       0   7.720
15:47:55.46   309.14  -28.37  -65.02    1.52     9487   95.90   51.14    18.9     247  1348.16       0   7.720
15:47:56.50   309.01  -28.40  -65.04    1.52     9490   95.92   51.18    18.9     247  1349.20       0   7.730
15:47:57.55   308.88  -28.42  -65.06    1.52     9493   95.69   50.86    19.0     247  1350.24       0   7.740
15:47:58.54   308.73  -28.44  -65.08    1.52     9497   95.70   50.90    19.1     247  1351.27       0   7.740
15:47:59.58   308.62  -28.45  -65.09    1.52     9499   95.72   50.95    19.1     248  1352.31       0   7.740
15:48:00.62   308.48  -28.47  -65.10    1.51     9503   94.62   50.42    19.2     248  1353.35       0   7.720
15:48:01.67   308.36  -28.49  -65.12    1.51     9505   94.63   50.45    19.2     248  1354.38       0   7.740
15:48:02.71   308.24  -28.51  -65.14    1.51     9508   94.65   50.50    19.3     248  1355.42       0   7.720
15:48:03.75   308.09  -28.54  -65.16    1.51     9512   94.32   50.29    19.3     248  1356.46       0   7.740
15:48:04.80   307.97  -28.57  -65.19    1.51     9515   94.33   50.33    19.4     248  1357.49       0   7.730
15:48:05.79   307.84  -28.59  -65.21    1.51     9518   94.35   50.38    19.4     248  1358.53       0   7.740
15:48:06.83   307.71  -28.61  -65.23    1.51     9521   94.24   49.87    19.4     248  1359.57       0   7.730
15:48:07.87   307.58  -28.63  -65.24    1.51     9524   94.26   49.91    19.4     248  1360.60       0   7.740
15:48:08.92   307.46  -28.64  -65.26    1.51     9526   94.28   49.95    19.4     248  1361.64       0   7.740
15:48:09.96   307.35  -28.66  -65.27    1.51     9529   93.35   49.35    19.4     248  1362.68       0   7.730
15:48:11.00   307.24  -28.68  -65.29    1.51     9531   93.36   49.39    19.4     248  1363.71       0   7.720
15:48:12.05   307.10  -28.70  -65.30    1.51     9535   93.38   49.42    19.4     247  1364.75       0   7.720
15:48:13.09   306.94  -28.73  -65.33    1.51     9538   93.22   48.81    19.4     247  1365.79       0   7.730
15:48:14.08   306.80  -28.76  -65.35    1.50     9542   93.24   48.84    19.5     247  1366.82       0   7.740
15:48:15.12   306.67  -28.81  -65.39    1.50     9545   93.01   48.65    19.4     247  1367.86       0   7.750
15:48:16.17   306.54  -28.85  -65.42    1.50     9548   93.03   48.69    19.5     247  1368.90       0   7.720
15:48:17.21   306.44  -28.89  -65.46    1.50     9550   93.04   48.72    19.5     247  1369.93       0   7.720
15:48:18.25   306.34  -28.94  -65.49    1.50     9552   92.32   48.48    19.5     247  1370.97       0   7.730
15:48:19.30   306.22  -28.97  -65.51    1.50     9555   92.33   48.52    19.5     247  1372.01       0   7.740
15:48:20.34   306.09  -29.00  -65.54    1.50     9558   92.34   48.55    19.6     247  1373.04       0   7.730
15:48:21.38   305.96  -29.03  -65.57    1.50     9561   92.37   48.01    19.8     247  1374.08       0   7.730
15:48:22.37   305.86  -29.07  -65.59    1.50     9564   92.38   48.04    19.9     247  1375.12       0   7.720
15:48:23.42   305.73  -29.10  -65.62    1.50     9567   92.39   48.08    20.1     247  1376.16       0   7.710
15:48:24.46   305.60  -29.13  -65.64    1.50     9570   91.89   47.67    20.2     247  1377.19       0   7.710
15:48:25.50   305.49  -29.16  -65.66    1.50     9572   91.91   47.70    20.3     247  1378.23       0   7.710
15:48:26.55   305.37  -29.19  -65.68    1.49     9575   91.93   47.75    20.3     248  1379.27       0   7.720
15:48:27.59   305.27  -29.22  -65.71    1.49     9577   91.27   47.05    20.4     248  1380.30       0   7.730
15:48:28.63   305.15  -29.26  -65.74    1.49     9580   91.28   47.08    20.4     248  1381.34       0   7.730
15:48:29.68   305.02  -29.30  -65.76    1.49     9583   91.30   47.13    20.4     248  1382.38       0   7.730
15:48:30.67   304.88  -29.34  -65.79    1.49     9587   91.32   46.95    20.4     248  1383.41       0   7.720
15:48:31.71   304.77  -29.38  -65.82    1.49     9589   91.33   46.98    20.4     248  1384.45       0   7.710
15:48:32.75   304.65  -29.42  -65.85    1.49     9592   91.35   47.03    20.4     248  1385.49       0   7.730
15:48:33.80   304.54  -29.46  -65.88    1.49     9595   90.93   46.93    20.4     248  1386.53       0   7.720
15:48:34.84   304.41  -29.49  -65.90    1.49     9598   90.94   46.96    20.4     248  1387.56       0   7.730
15:48:35.88   304.28  -29.51  -65.92    1.49     9601   90.95   47.00    20.4     248  1388.60       0   7.720
15:48:36.93   304.15  -29.53  -65.94    1.49     9604   90.50   46.43    20.4     248  1389.64       0   7.720
15:48:37.97   304.03  -29.54  -65.95    1.49     9607   90.51   46.46    20.3     248  1390.67       0   7.730
15:48:39.02   303.92  -29.56  -65.96    1.49     9609   90.53   46.50    20.3     248  1391.71       0   7.720
15:48:40.00   303.81  -29.58  -65.98    1.49     9612   89.98   45.96    20.3     248  1392.75       0   7.720
15:48:41.05   303.66  -29.60  -65.99    1.49     9615   89.99   45.99    20.3     248  1393.79       0   7.720
15:48:42.09   303.53  -29.63  -66.01    1.49     9618   89.97   45.83    20.3     248  1394.82       0   7.740
15:48:43.13   303.40  -29.66  -66.03    1.49     9621   89.98   45.87    20.4     248  1395.86       0   7.710
15:48:44.18   303.28  -29.69  -66.05    1.49     9624   89.99   45.90    20.4     248  1396.90       0   7.710
15:48:45.22   303.17  -29.72  -66.07    1.49     9627   89.50   45.24    20.4     248  1397.93       0   7.730
15:48:46.27   303.04  -29.73  -66.08    1.49     9630   89.51   45.27    20.5     248  1398.97       0   7.710
15:48:47.31   302.91  -29.73  -66.09    1.49     9633   89.52   45.30    20.6     248  1400.01       0   7.710
15:48:48.35   302.77  -29.73  -66.09    1.49     9636   89.00   44.79    20.6     248  1401.05       0   7.720
15:48:49.34   302.66  -29.73  -66.09    1.49     9639   89.01   44.82    20.7     248  1402.08       0   7.730
15:48:50.38   302.58  -29.74  -66.10    1.49     9641   89.02   44.86    20.8     248  1403.12       0   7.710
15:48:51.43   302.46  -29.76  -66.10    1.49     9643   89.20   44.62    20.9     248  1404.16       0   7.710
15:48:52.47   302.35  -29.77  -66.11    1.49     9646   89.21   44.65    21.0     248  1405.20       0   7.720
15:48:53.52   302.22  -29.78  -66.12    1.49     9649   89.22   44.68    21.1     248  1406.23       0   7.710
15:48:54.56   302.10  -29.80  -66.13    1.49     9652   88.75   44.37    21.2     248  1407.27       0   7.700
15:48:55.60   302.00  -29.82  -66.14    1.49     9654   88.76   44.41    21.3     248  1408.31       0   7.710
15:48:56.65   301.88  -29.84  -66.16    1.49     9657   88.78   44.45    21.4     248  1409.34       0   7.720
15:48:57.64   301.76  -29.87  -66.17    1.49     9660   88.38   43.86    21.5     248  1410.38       0   7.710
15:48:58.68   301.65  -29.88  -66.18    1.49     9663   88.39   43.89    21.6     249  1411.42       0   7.710
15:48:59.72   301.52  -29.91  -66.19    1.49     9666   88.40   43.92    21.6     249  1412.46       0   7.710
15:49:00.77   301.40  -29.92  -66.20    1.49     9668   88.43   43.71    21.6     249  1413.49       0   7.730
15:49:01.81   301.28  -29.94  -66.21    1.49     9671   88.44   43.74    21.6     249  1414.53       0   7.710
15:49:02.85   301.14  -29.95  -66.22    1.49     9675   88.45   43.78    21.5     249  1415.57       0   7.720
15:49:03.90   301.02  -29.96  -66.23    1.49     9677   87.88   43.46    21.5     249  1416.61       0   7.710
15:49:04.94   300.90  -29.98  -66.24    1.49     9680   87.89   43.49    21.5     249  1417.64       0   7.710
15:49:05.98   300.79  -30.00  -66.25    1.49     9683   87.90   43.53    21.5     249  1418.68       0   7.720
15:49:07.03   300.67  -30.02  -66.26    1.49     9686   87.83   42.94    21.5     249  1419.72       0   7.720
15:49:08.02   300.56  -30.05  -66.28    1.49     9688   87.84   42.97    21.5     249  1420.76       0   7.710
15:49:09.06   300.41  -30.07  -66.29    1.49     9692   87.28   42.67    21.5     249  1421.79       0   7.700
15:49:10.10   300.28  -30.10  -66.31    1.49     9695   87.28   42.69    21.5     249  1422.83       0   7.730
15:49:11.15   300.15  -30.13  -66.32    1.49     9698   87.29   42.72    21.5     249  1423.87       0   7.710
15:49:12.19   300.02  -30.15  -66.34    1.49     9701   87.30   42.44    21.5     249  1424.91       0   7.710
15:49:13.23   299.91  -30.18  -66.35    1.49     9704   87.31   42.47    21.5     249  1425.94       0   7.710
15:49:14.28   299.77  -30.21  -66.37    1.50     9707   87.32   42.50    21.4     249  1426.98       0   7.710
15:49:15.32   299.62  -30.23  -66.38    1.50     9711   86.95   42.00    21.5     249  1428.02       0   7.700
15:49:16.36   299.51  -30.25  -66.39    1.50     9713   86.96   42.03    21.5     249  1429.06       0   7.710
15:49:17.35   299.39  -30.27  -66.39    1.50     9716   86.97   42.06    21.6     249  1430.09       0   7.710
15:49:18.40   299.30  -30.28  -66.40    1.50     9718   86.73   41.73    21.6     249  1431.13       0   7.710
15:49:19.44   299.19  -30.30  -66.41    1.50     9721   86.74   41.76    21.7     249  1432.17       0   7.700
15:49:20.48   299.05  -30.33  -66.43    1.50     9724   86.75   41.78    21.7     249  1433.21       0   7.710
15:49:21.53   298.95  -30.35  -66.44    1.50     9727   86.78   41.53    21.8     249  1434.25       0   7.720
15:49:22.57   298.83  -30.37  -66.45    1.50     9729   86.79   41.56    21.8     249  1435.28       0   7.710
15:49:23.61   298.72  -30.39  -66.46    1.50     9732   86.80   41.60    21.8     249  1436.32       0   7.710
15:49:24.66   298.59  -30.42  -66.48    1.50     9735   86.26   41.43    21.8     249  1437.36       0   7.700
15:49:25.70   298.45  -30.45  -66.50    1.50     9739   86.26   41.46    21.8     249  1438.40       0   7.700
15:49:26.69   298.31  -30.49  -66.52    1.50     9742   86.28   41.50    21.8     249  1439.43       0   7.700
15:49:27.73   298.17  -30.52  -66.54    1.50     9745   86.18   40.86    21.8     250  1440.47       0   7.700
15:49:28.78   298.05  -30.56  -66.56    1.51     9748   86.19   40.89    21.7     250  1441.51       0   7.700
15:49:29.82   297.93  -30.59  -66.57    1.51     9751   86.20   40.92    21.7     250  1442.55       0   7.710
15:49:30.87   297.80  -30.62  -66.59    1.51     9754   85.88   40.62    21.6     250  1443.59       0   7.690
15:49:31.91   297.68  -30.64  -66.61    1.51     9757   85.89   40.64    21.5     250  1444.62       0   7.690
15:49:32.95   297.56  -30.66  -66.62    1.51     9760   85.90   40.67    21.4     250  1445.66       0   7.700
15:49:34.00   297.42  -30.68  -66.63    1.51     9763   85.91   40.42    21.3     250  1446.70       0   7.700
15:49:35.04   297.30  -30.71  -66.64    1.51     9766   85.92   40.45    21.2     250  1447.74       0   7.710
15:49:36.08   297.14  -30.73  -66.65    1.51     9770   85.93   40.47    21.1     251  1448.78       0   7.700
15:49:37.07   297.02  -30.75  -66.66    1.51     9772   85.94   40.17    21.1     251  1449.81       0   7.700
15:49:38.12   296.91  -30.78  -66.68    1.51     9775   85.94   40.20    21.1     251  1450.85       0   7.700
15:49:39.16   296.77  -30.82  -66.70    1.51     9778   85.16   39.78    21.1     251  1451.89       0   7.710
15:49:40.20   296.65  -30.85  -66.72    1.51     9781   85.16   39.80    21.2     251  1452.93       0   7.690
15:49:41.25   296.50  -30.89  -66.74    1.51     9785   85.17   39.83    21.2     251  1453.96       0   7.710
15:49:42.29   296.36  -30.92  -66.77    1.51     9788   85.23   39.40    21.3     251  1455.00       0   7.700
15:49:43.33   296.26  -30.96  -66.79    1.51     9791   85.24   39.43    21.4     251  1456.04       0   7.700
15:49:44.38   296.17  -30.99  -66.81    1.51     9793   85.25   39.46    21.5     251  1457.08       0   7.730
15:49:45.42   296.05  -31.01  -66.82    1.52     9796   85.13   39.41    21.5     251  1458.12       0   7.700
15:49:46.46   295.93  -31.03  -66.82    1.52     9799   85.14   39.43    21.6     251  1459.16       0   7.710
15:49:47.45   295.79  -31.05  -66.83    1.52     9802   85.15   39.46    21.7     251  1460.19       0   7.700
15:49:48.50   295.64  -31.06  -66.84    1.52     9806   85.03   39.09    21.8     252  1461.23       0   7.690
15:49:49.54   295.48  -31.10  -66.86    1.52     9809   85.04   39.11    21.9     252  1462.27       0   7.700
15:49:50.58   295.34  -31.13  -66.88    1.52     9813   85.05   39.15    21.9     252  1463.31       0   7.700
15:49:51.63   295.23  -31.15  -66.89    1.52     9815   84.56   38.86    22.0     252  1464.35       0   7.700
15:49:52.67   295.11  -31.17  -66.90    1.52     9818   84.57   38.89    22.0     252  1465.38       0   7.700
15:49:53.71   295.00  -31.18  -66.90    1.52     9821   84.57   38.92    22.1     252  1466.42       0   7.700
15:49:54.76   294.84  -31.19  -66.90    1.52     9825   84.74   38.59    22.1     252  1467.46       0   7.690
15:49:55.80   294.70  -31.20  -66.91    1.52     9828   84.74   38.62    22.0     252  1468.50       0   7.700
15:49:56.84   294.56  -31.22  -66.92    1.52     9832   84.75   38.65    21.9     252  1469.54       0   7.710
15:49:57.83   294.40  -31.25  -66.93    1.52     9835   84.86   38.32    21.8     252  1470.57       0   7.690
15:49:58.88   294.29  -31.28  -66.95    1.53     9838   84.87   38.35    21.7     252  1471.61       0   7.690
15:49:59.92   294.15  -31.32  -66.97    1.53     9841   84.88   38.38    21.6     252  1472.65       0   7.710
15:50:00.96   294.04  -31.35  -66.99    1.53     9844   84.36   38.17    21.5     252  1473.69       0   7.690
15:50:02.01   293.93  -31.38  -67.01    1.53     9847   84.37   38.20    21.4     252  1474.73       0   7.700
15:50:03.05   293.81  -31.41  -67.03    1.53     9849   84.38   38.22    21.3     252  1475.77       0   7.700
15:50:04.10   293.70  -31.44  -67.05    1.53     9852   84.44   37.68    21.1     252  1476.80       0   7.680
15:50:05.14   293.58  -31.47  -67.06    1.53     9855   84.44   37.70    21.0     252  1477.84       0   7.680
15:50:06.18   293.44  -31.50  -67.08    1.53     9859   84.01   37.38    21.0     252  1478.88       0   7.700
15:50:07.23   293.31  -31.53  -67.10    1.53     9862   84.01   37.41    20.9     252  1479.92       0   7.710
15:50:08.21   293.18  -31.57  -67.13    1.53     9865   84.02   37.43    20.9     252  1480.96       0   7.690
15:50:09.26   293.06  -31.60  -67.15    1.53     9868   84.21   37.31    20.9     252  1482.00       0   7.680
15:50:10.30   292.92  -31.62  -67.16    1.53     9871   84.21   37.33    20.9     252  1483.03       0   7.710
15:50:11.35   292.79  -31.65  -67.18    1.53     9874   84.22   37.36    21.0     252  1484.07       0   7.690
15:50:12.39   292.67  -31.67  -67.19    1.53     9877   84.03   37.26    21.1     252  1485.11       0   7.690
15:50:13.43   292.51  -31.70  -67.20    1.53     9881   84.04   37.29    21.2     252  1486.15       0   7.680
15:50:14.48   292.36  -31.72  -67.21    1.53     9884   84.05   37.31    21.3     252  1487.19       0   7.680
15:50:15.52   292.23  -31.74  -67.22    1.53     9888   83.81   36.59    21.3     252  1488.23       0   7.690
