   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
05:15:05.52   525.17   -3.51  -14.73   41.28     5505   89.59   28.72     9.4     258   155.97       0   7.790
05:15:06.56   524.96   -3.53  -14.86   40.91     5508   89.37   28.37     9.5     258   157.04       0   7.810
05:15:07.66   524.78   -3.55  -14.98   40.57     5511   89.10   28.37     9.6     258   158.10       0   7.810
05:15:08.71   524.61   -3.58  -15.10   40.25     5514   88.82   28.37     9.6     258   159.17       0   7.790
05:15:09.80   524.40   -3.60  -15.20   39.96     5517   89.67   27.78     9.7     258   160.24       0   7.800
05:15:10.85   524.21   -3.62  -15.31   39.69     5519   89.40   27.78     9.8     258   161.30       0   7.790
05:15:11.89   523.99   -3.64  -15.40   39.43     5523   89.05   27.77     9.9     258   162.37       0   7.800
05:15:12.99   523.83   -3.66  -15.49   39.17     5525   88.66   27.49     9.9     258   163.43       0   7.800
05:15:14.03   523.64   -3.67  -15.58   38.92     5528   88.38   27.48    10.0     259   164.50       0   7.800
05:15:15.13   523.50   -3.67  -15.66   38.67     5530   88.07   27.48    10.1     259   165.57       0   7.800
05:15:16.18   523.37   -3.67  -15.74   38.42     5532   88.40   27.04    10.1     259   166.63       0   7.830
05:15:17.22   523.23   -3.67  -15.81   38.17     5534   88.13   27.03    10.2     259   167.70       0   7.790
05:15:18.32   523.15   -3.67  -15.89   37.93     5535   88.38   26.53    10.2     259   168.76       0   7.800
05:15:19.36   523.06   -3.67  -15.96   37.69     5537   88.11   26.52    10.2     259   169.83       0   7.790
05:15:20.46   522.95   -3.67  -16.04   37.46     5539   87.85   26.51    10.3     259   170.90       0   7.810
05:15:21.50   522.83   -3.67  -16.11   37.24     5540   88.13   26.01    10.3     259   171.96       0   7.790
05:15:22.55   522.70   -3.67  -16.18   37.04     5542   87.86   26.00    10.3     259   173.03       0   7.780
05:15:23.65   522.57   -3.67  -16.24   36.85     5544   87.60   25.98    10.3     260   174.09       0   7.800
