   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
10:55:59.72   533.76   -5.42  -37.39    5.92     5341   82.80   24.17     8.3     251   153.41       0   7.590
10:56:00.76   533.53   -5.43  -37.55    5.83     5344   82.85   24.33     8.3     251   154.47       0   7.590
10:56:01.81   533.32   -5.45  -37.70    5.74     5347   82.90   24.49     8.4     251   155.52       0   7.580
10:56:02.90   533.10   -5.46  -37.84    5.66     5350   82.44   23.93     8.5     251   156.57       0   7.580
10:56:03.95   532.87   -5.47  -37.99    5.58     5354   82.49   24.08     8.5     251   157.63       0   7.590
10:56:04.99   532.65   -5.48  -38.12    5.51     5357   82.54   24.24     8.6     251   158.68       0   7.580
10:56:06.04   532.42   -5.49  -38.26    5.44     5360   82.11   23.92     8.7     251   159.73       0   7.570
10:56:07.08   532.21   -5.50  -38.39    5.37     5364   82.15   24.07     8.8     251   160.79       0   7.590
10:56:08.12   531.98   -5.51  -38.51    5.30     5367   82.20   24.22     8.8     251   161.84       0   7.580
10:56:09.22   531.75   -5.52  -38.63    5.24     5370   81.65   23.77     8.9     251   162.90       0   7.580
10:56:10.26   531.52   -5.53  -38.75    5.18     5374   81.69   23.92     8.9     251   163.95       0   7.590
10:56:11.31   531.28   -5.55  -38.87    5.12     5377   81.75   24.13     9.0     251   165.00       0   7.590
10:56:12.35   531.05   -5.56  -38.99    5.07     5381   81.51   23.70     9.0     251   166.06       0   7.580
10:56:13.40   530.82   -5.59  -39.10    5.02     5384   81.55   23.84     9.1     251   167.11       0   7.580
10:56:14.49   530.60   -5.61  -39.21    4.97     5387   81.60   24.02     9.1     251   168.17       0   7.590
10:56:15.54   530.35   -5.63  -39.32    4.92     5391   81.17   23.61     9.2     251   169.22       0   7.580
10:56:16.58   530.08   -5.65  -39.43    4.87     5395   81.21   23.75     9.2     251   170.27       0   7.590
10:56:17.62   529.83   -5.68  -39.53    4.83     5399   81.25   23.90     9.3     251   171.33       0   7.570
10:56:18.67   529.56   -5.70  -39.63    4.79     5403   80.78   23.48     9.3     251   172.38       0   7.580
10:56:19.77   529.31   -5.73  -39.73    4.75     5406   80.82   23.62     9.3     251   173.44       0   7.570
10:56:20.81   529.07   -5.76  -39.83    4.71     5410   80.36   23.28     9.4     251   174.49       0   7.600
10:56:21.85   528.84   -5.79  -39.92    4.67     5413   80.39   23.41     9.4     251   175.54       0   7.570
10:56:22.90   528.60   -5.81  -40.01    4.64     5417   80.43   23.55     9.5     251   176.60       0   7.580
10:56:23.94   528.39   -5.84  -40.10    4.61     5420   80.00   23.01     9.5     251   177.65       0   7.570
10:56:24.98   528.17   -5.87  -40.19    4.57     5423   80.03   23.14     9.5     251   178.70       0   7.580
10:56:26.08   527.97   -5.90  -40.27    4.54     5426   80.06   23.27     9.6     251   179.76       0   7.580
10:56:27.13   527.76   -5.92  -40.35    4.51     5429   79.73   22.93     9.6     251   180.81       0   7.560
10:56:28.17   527.52   -5.95  -40.43    4.49     5433   79.76   23.06     9.7     251   181.87       0   7.590
10:56:29.21   527.28   -5.97  -40.50    4.46     5436   79.79   23.19     9.7     251   182.92       0   7.580
10:56:30.26   527.06   -5.99  -40.56    4.44     5440   79.37   22.86     9.7     251   183.97       0   7.580
10:56:31.36   526.83   -6.01  -40.62    4.42     5443   79.39   22.99     9.8     251   185.03       0   7.570
10:56:32.40   526.63   -6.03  -40.68    4.39     5446   79.43   23.15     9.8     251   186.08       0   7.470
10:56:33.44   526.42   -6.05  -40.74    4.37     5449   79.22   22.83     9.8     251   187.14       0   7.570
10:56:34.49   526.23   -6.07  -40.80    4.35     5452   79.25   22.95     9.9     251   188.19       0   7.580
10:56:35.53   526.02   -6.10  -40.86    4.34     5455   79.28   23.10     9.9     251   189.24       0   7.580
10:56:36.63   525.79   -6.12  -40.91    4.32     5458   79.00   22.63     9.9     251   190.30       0   7.580
10:56:37.67   525.55   -6.15  -40.97    4.30     5462   79.03   22.75     9.9     251   191.35       0   7.580
10:56:38.72   525.34   -6.17  -41.02    4.29     5465   79.05   22.88    10.0     251   192.40       0   7.570
10:56:39.76   525.10   -6.20  -41.07    4.27     5469   78.74   22.46    10.0     251   193.46       0   7.560
10:56:40.80   524.90   -6.22  -41.11    4.26     5472   78.76   22.57    10.0     252   194.51       0   7.580
10:56:41.90   524.70   -6.24  -41.16    4.25     5475   78.70   22.26    10.0     252   195.57       0   7.570
10:56:42.95   524.49   -6.27  -41.20    4.23     5478   78.72   22.38    10.0     252   196.62       0   7.570
10:56:43.99   524.29   -6.29  -41.24    4.22     5481   78.74   22.49    10.0     252   197.67       0   7.580
10:56:45.03   524.08   -6.31  -41.28    4.21     5484   78.55   22.01    10.0     252   198.73       0   7.580
10:56:46.08   523.88   -6.33  -41.32    4.20     5487   78.57   22.12    10.0     252   199.78       0   7.570
10:56:47.17   523.69   -6.36  -41.36    4.19     5490   78.59   22.23    10.0     252   200.84       0   7.570
10:56:48.22   523.48   -6.38  -41.40    4.18     5493   78.41   21.96    10.1     252   201.89       0   7.570
10:56:49.26   523.31   -6.41  -41.44    4.17     5495   78.42   22.07    10.1     252   202.94       0   7.570
10:56:50.31   523.13   -6.44  -41.48    4.16     5498   78.45   22.23    10.1     252   204.00       0   7.550
10:56:51.35   522.92   -6.47  -41.52    4.16     5501   78.21   21.73    10.1     252   205.05       0   7.570
10:56:52.39   522.72   -6.50  -41.56    4.15     5504   78.23   21.84    10.1     251   206.10       0   7.550
10:56:53.49   522.50   -6.52  -41.59    4.14     5507   78.25   21.98    10.1     251   207.16       0   7.570
10:56:54.53   522.29   -6.55  -41.62    4.14     5511   78.12   21.73    10.1     251   208.21       0   7.580
10:56:55.58   522.06   -6.57  -41.65    4.13     5514   78.13   21.84    10.1     251   209.27       0   7.570
10:56:56.62   521.86   -6.59  -41.68    4.13     5517   78.15   21.95    10.1     251   210.32       0   7.560
10:56:57.67   521.63   -6.61  -41.70    4.12     5521   77.95   21.57    10.1     251   211.37       0   7.550
10:56:58.76   521.44   -6.64  -41.72    4.12     5523   77.96   21.68    10.1     251   212.43       0   7.560
10:56:59.81   521.23   -6.66  -41.73    4.12     5527   77.79   21.39    10.1     251   213.48       0   7.570
10:57:00.85   521.02   -6.68  -41.75    4.12     5530   77.80   21.49    10.2     251   214.53       0   7.550
10:57:01.89   520.80   -6.71  -41.76    4.13     5533   77.81   21.59    10.2     251   215.59       0   7.580
10:57:02.94   520.57   -6.74  -41.76    4.13     5536   77.64   21.29    10.2     251   216.64       0   7.570
10:57:04.04   520.37   -6.77  -41.76    4.14     5539   77.65   21.39    10.3     251   217.70       0   7.560
10:57:05.08   520.16   -6.79  -41.76    4.15     5543   77.67   21.49    10.4     250   218.75       0   7.560
10:57:06.12   519.98   -6.82  -41.74    4.17     5545   77.32   21.18    10.5     250   219.80       0   7.580
10:57:07.17   519.77   -6.85  -41.72    4.19     5548   77.33   21.28    10.6     250   220.86       0   7.550
10:57:08.21   519.55   -6.87  -41.70    4.20     5552   77.34   21.38    10.7     250   221.91       0   7.570
10:57:09.25   519.35   -6.90  -41.67    4.23     5555   77.18   21.10    10.8     250   222.96       0   7.550
10:57:10.35   519.13   -6.92  -41.64    4.25     5558   77.19   21.19    10.9     250   224.02       0   7.560
10:57:11.40   518.92   -6.95  -41.61    4.27     5561   77.20   21.33    11.0     250   225.07       0   7.550
10:57:12.44   518.74   -6.98  -41.57    4.30     5564   77.13   21.10    11.1     250   226.13       0   7.550
10:57:13.48   518.53   -7.01  -41.54    4.32     5567   77.14   21.19    11.1     250   227.18       0   7.550
10:57:14.53   518.32   -7.04  -41.50    4.35     5570   77.15   21.30    11.2     250   228.23       0   7.550
10:57:15.63   518.11   -7.07  -41.46    4.38     5573   76.91   20.96    11.2     250   229.29       0   7.560
10:57:16.67   517.90   -7.10  -41.42    4.41     5577   76.92   21.05    11.3     250   230.34       0   7.560
10:57:17.71   517.69   -7.13  -41.39    4.44     5580   76.93   21.15    11.3     250   231.39       0   7.560
10:57:18.76   517.46   -7.17  -41.35    4.47     5583   76.78   20.93    11.3     250   232.45       0   7.560
10:57:19.80   517.23   -7.19  -41.31    4.49     5587   76.79   21.02    11.3     250   233.50       0   7.550
10:57:20.84   516.98   -7.22  -41.28    4.52     5590   76.51   20.81    11.3     250   234.56       0   7.560
10:57:21.94   516.63   -7.25  -41.24    4.55     5596   76.51   20.90    11.4     250   235.61       0   7.560
10:57:22.99   516.25   -7.28  -41.21    4.57     5601   76.52   20.98    11.4     250   236.66       0   7.570
10:57:24.03   515.79   -7.31  -41.17    4.60     5608   76.41   20.72    11.4     250   237.72       0   7.550
10:57:25.07   515.29   -7.34  -41.14    4.63     5616   76.41   20.81    11.4     250   238.77       0   7.580
10:57:26.12   514.94   -7.37  -41.12    4.65     5621   76.42   20.90    11.3     251   239.83       0   7.560
10:57:27.22   514.65   -7.40  -41.09    4.68     5626   76.24   20.67    11.3     251   240.88       0   7.550
10:57:28.26   514.40   -7.44  -41.06    4.70     5629   76.24   20.75    11.3     251   241.93       0   7.550
10:57:29.30   514.16   -7.47  -41.03    4.73     5633   76.25   20.88    11.3     251   242.99       0   7.550
10:57:30.35   513.92   -7.50  -41.01    4.75     5637   76.19   20.63    11.3     251   244.04       0   7.560
10:57:31.39   513.67   -7.53  -40.98    4.78     5640   76.19   20.72    11.3     251   245.09       0   7.540
10:57:32.43   513.45   -7.56  -40.96    4.80     5644   76.20   20.83    11.3     251   246.15       0   7.540
10:57:33.53   513.24   -7.59  -40.93    4.83     5647   75.99   20.52    11.3     251   247.20       0   7.540
10:57:34.58   513.01   -7.61  -40.90    4.85     5650   76.00   20.60    11.3     251   248.26       0   7.550
10:57:35.62   512.80   -7.64  -40.86    4.88     5654   76.00   20.70    11.3     251   249.31       0   7.550
10:57:36.66   512.54   -7.66  -40.83    4.90     5657   76.02   20.44    11.3     251   250.36       0   7.620
10:57:37.71   512.31   -7.69  -40.80    4.93     5661   76.02   20.52    11.3     251   251.42       0   7.550
10:57:38.80   512.11   -7.72  -40.78    4.95     5664   75.84   20.35    11.3     251   252.47       0   7.550
10:57:39.85   511.90   -7.75  -40.75    4.98     5667   75.84   20.43    11.3     251   253.53       0   7.570
10:57:40.89   511.67   -7.77  -40.73    5.00     5671   75.85   20.51    11.3     251   254.58       0   7.550
10:57:41.94   511.43   -7.80  -40.70    5.02     5674   75.79   20.41    11.3     251   255.63       0   7.530
10:57:42.98   511.22   -7.82  -40.68    5.05     5678   75.79   20.49    11.2     251   256.69       0   7.560
10:57:44.02   511.01   -7.85  -40.65    5.07     5681   75.80   20.57    11.1     251   257.74       0   7.430
10:57:45.12   510.82   -7.87  -40.62    5.09     5684   75.72   20.33    11.0     252   258.80       0   7.550
10:57:46.16   510.62   -7.90  -40.60    5.12     5687   75.72   20.41    10.9     252   259.85       0   7.540
10:57:47.21   510.41   -7.92  -40.57    5.14     5690   75.72   20.48    10.8     252   260.90       0   7.550
10:57:48.25   510.17   -7.95  -40.55    5.17     5693   75.74   20.29    10.7     252   261.96       0   7.560
10:57:49.30   509.94   -7.98  -40.52    5.19     5697   75.75   20.37    10.6     252   263.01       0   7.540
10:57:50.39   509.72   -8.01  -40.50    5.22     5700   75.75   20.48    10.5     252   264.07       0   7.550
10:57:51.44   509.49   -8.04  -40.48    5.24     5704   75.55   20.28    10.4     252   265.12       0   7.560
10:57:52.48   509.28   -8.07  -40.46    5.26     5707   75.55   20.35    10.4     252   266.17       0   7.540
10:57:53.52   509.07   -8.10  -40.44    5.29     5710   75.55   20.45    10.3     252   267.23       0   7.550
10:57:54.57   508.83   -8.12  -40.42    5.31     5714   75.52   20.24    10.3     252   268.28       0   7.560
10:57:55.67   508.62   -8.15  -40.40    5.33     5717   75.52   20.32    10.3     252   269.33       0   7.550
10:57:56.71   508.37   -8.18  -40.38    5.35     5721   75.53   20.40    10.2     252   270.39       0   7.540
10:57:57.75   508.14   -8.21  -40.36    5.37     5724   75.42   20.23    10.2     252   271.44       0   7.540
