   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
09:58:58.68   549.48   -2.56  -12.40   46.53     5106   45.66   52.77     1.4     209    44.40       0   8.070
09:58:59.73   549.18   -2.57  -12.43   46.44     5111   46.27   52.46     1.3     208    45.43       0   8.060
09:59:00.77   548.94   -2.57  -12.46   46.34     5114   45.48   53.63     1.2     207    46.46       0   8.060
09:59:01.76   548.69   -2.57  -12.49   46.25     5118   44.69   54.78     1.2     206    47.48       0   8.070
09:59:02.80   548.48   -2.56  -12.51   46.15     5121   45.84   55.29     1.1     206    48.51       0   8.060
09:59:03.85   548.26   -2.55  -12.52   46.05     5124   45.08   56.44     1.0     206    49.54       0   8.090
09:59:04.89   548.00   -2.54  -12.54   45.95     5128   44.33   57.59     1.0     207    50.57       0   8.060
09:59:05.88   547.73   -2.53  -12.55   45.85     5132   45.13   57.27     0.9     207    51.60       0   8.080
09:59:06.92   547.44   -2.51  -12.57   45.75     5136   44.40   58.39     0.8     208    52.63       0   8.070
09:59:07.97   547.18   -2.50  -12.59   45.65     5140   43.68   59.52     0.8     210    53.66       0   8.060
09:59:09.01   546.98   -2.50  -12.61   45.56     5143   44.61   58.80     0.7     212    54.69       0   8.060
09:59:10.00   546.73   -2.50  -12.64   45.46     5146   43.92   59.88     0.7     215    55.72       0   8.060
09:59:11.04   546.52   -2.50  -12.66   45.36     5149   43.22   60.97     0.6     218    56.75       0   8.070
09:59:12.09   546.28   -2.50  -12.69   45.26     5153   44.03   60.10     0.6     222    57.77       0   8.050
09:59:13.08   546.02   -2.51  -12.72   45.17     5156   43.36   61.15     0.5     227    58.80       0   8.060
09:59:14.12   545.77   -2.51  -12.75   45.07     5160   42.70   62.20     0.5     232    59.83       0   8.060
09:59:15.16   545.50   -2.51  -12.78   44.98     5164   43.97   61.83     0.5     238    60.86       0   8.060
09:59:16.21   545.28   -2.51  -12.80   44.89     5167   43.34   62.86     0.5     244    61.89       0   8.060
09:59:17.25   545.02   -2.51  -12.82   44.80     5171   42.45   64.30     0.5     251    62.92       0   8.050
09:59:18.24   544.78   -2.50  -12.84   44.71     5175   44.44   63.09     0.5     257    63.95       0   8.050
09:59:19.28   544.53   -2.49  -12.86   44.62     5178   43.84   64.09     0.5     263    64.98       0   8.050
09:59:20.33   544.26   -2.48  -12.87   44.54     5182   43.05   65.43     0.5     268    66.00       0   8.070
09:59:21.31   544.04   -2.47  -12.89   44.45     5185   45.41   64.48     0.5     273    67.03       0   8.070
09:59:22.36   543.77   -2.47  -12.91   44.37     5189   44.85   65.46     0.5     277    68.06       0   8.060
09:59:23.40   543.48   -2.47  -12.93   44.28     5193   44.15   66.70     0.5     281    69.09       0   8.030
09:59:24.44   543.22   -2.48  -12.96   44.20     5197   46.50   65.56     0.6     284    70.12       0   8.050
09:59:25.43   542.90   -2.48  -12.99   44.12     5202   45.99   66.51     0.6     287    71.15       0   8.050
09:59:26.48   542.64   -2.50  -13.03   44.03     5206   45.40   67.60     0.6     289    72.18       0   8.050
09:59:27.52   542.39   -2.51  -13.06   43.95     5209   47.98   66.50     0.6     292    73.21       0   8.040
09:59:28.51   542.14   -2.53  -13.10   43.87     5213   47.52   67.41     0.7     294    74.23       0   8.050
09:59:29.55   541.94   -2.55  -13.14   43.79     5216   47.00   68.43     0.7     295    75.26       0   8.060
09:59:30.60   541.70   -2.57  -13.18   43.72     5220   50.20   67.43     0.7     297    76.29       0   8.040
09:59:31.64   541.45   -2.60  -13.23   43.64     5223   49.78   68.33     0.8     298    77.32       0   8.040
09:59:32.63   541.16   -2.62  -13.27   43.56     5227   49.35   69.25     0.8     300    78.35       0   8.040
09:59:33.67   540.88   -2.65  -13.32   43.48     5232   51.25   68.36     0.8     301    79.38       0   8.050
09:59:34.72   540.57   -2.68  -13.37   43.40     5236   50.86   69.23     0.9     301    80.41       0   8.050
09:59:35.76   540.31   -2.71  -13.42   43.33     5240   53.38   68.06     0.9     302    81.43       0   8.030
09:59:36.75   540.06   -2.74  -13.46   43.25     5244   53.03   68.90     0.9     303    82.46       0   8.040
09:59:37.79   539.82   -2.76  -13.51   43.18     5247   52.68   69.75     1.0     303    83.49       0   8.060
09:59:38.84   539.58   -2.79  -13.55   43.11     5251   55.14   68.63     1.0     304    84.52       0   8.050
09:59:39.88   539.36   -2.82  -13.59   43.04     5254   54.82   69.45     1.0     304    85.55       0   8.030
09:59:40.87   539.10   -2.85  -13.64   42.97     5258   54.50   70.28     1.1     305    86.58       0   8.020
09:59:41.91   538.87   -2.88  -13.69   42.91     5261   56.53   69.36     1.1     305    87.61       0   8.030
09:59:42.95   538.60   -2.91  -13.73   42.84     5265   56.24   70.16     1.1     305    88.63       0   8.040
09:59:43.94   538.31   -2.94  -13.78   42.78     5269   55.95   70.96     1.2     305    89.66       0   8.040
09:59:44.99   538.08   -2.97  -13.83   42.72     5273   58.31   70.27     1.2     305    90.69       0   8.030
09:59:46.03   537.82   -3.01  -13.88   42.66     5276   58.05   71.06     1.2     305    91.72       0   8.020
09:59:47.07   537.59   -3.04  -13.92   42.60     5280   57.78   71.85     1.2     304    92.75       0   8.030
09:59:48.06   537.33   -3.07  -13.97   42.53     5284   60.03   70.67     1.3     304    93.78       0   8.030
09:59:49.11   537.06   -3.10  -14.02   42.48     5288   59.80   71.44     1.3     304    94.81       0   8.030
09:59:50.15   536.76   -3.14  -14.06   42.42     5292   59.57   72.20     1.3     303    95.83       0   8.040
09:59:51.14   536.48   -3.17  -14.11   42.36     5296   62.34   71.04     1.3     303    96.86       0   8.030
09:59:52.18   536.17   -3.20  -14.16   42.30     5301   62.14   71.79     1.3     302    97.89       0   8.030
09:59:53.23   535.87   -3.24  -14.20   42.25     5305   61.85   72.85     1.3     302    98.92       0   8.030
09:59:54.27   535.60   -3.28  -14.25   42.20     5309   64.58   71.41     1.4     301    99.95       0   8.020
09:59:55.26   535.33   -3.31  -14.30   42.15     5313   64.41   72.14     1.4     301   100.98       0   8.020
09:59:56.30   535.04   -3.35  -14.34   42.11     5317   64.18   73.13     1.4     301   102.00       0   8.030
09:59:57.35   534.77   -3.38  -14.39   42.06     5321   67.85   71.51     1.4     301   103.03       0   8.020
09:59:58.39   534.50   -3.42  -14.43   42.02     5326   67.72   72.22     1.4     300   104.06       0   8.020
09:59:59.38   534.26   -3.46  -14.48   41.98     5329   67.55   73.10     1.4     300   105.09       0   8.010
10:00:00.42   533.99   -3.49  -14.52   41.94     5333   70.58   71.78     1.5     300   106.12       0   8.020
10:00:01.46   533.75   -3.53  -14.57   41.91     5337   70.47   72.46     1.5     300   107.15       0   8.030
10:00:02.45   533.49   -3.57  -14.61   41.87     5341   70.35   73.28     1.5     300   108.17       0   8.020
10:00:03.50   533.17   -3.60  -14.65   41.84     5345   72.72   71.61     1.5     300   109.20       0   8.010
10:00:04.54   532.91   -3.64  -14.69   41.81     5349   72.64   72.27     1.5     300   110.23       0   8.030
10:00:05.58   532.62   -3.68  -14.74   41.78     5353   72.55   73.03     1.5     300   111.26       0   8.030
10:00:06.57   532.32   -3.72  -14.78   41.75     5358   73.89   71.94     1.6     300   112.29       0   8.020
10:00:07.62   532.06   -3.75  -14.82   41.72     5362   73.82   72.60     1.6     300   113.32       0   8.010
10:00:08.66   531.81   -3.79  -14.86   41.69     5365   73.75   73.25     1.6     300   114.35       0   8.010
10:00:09.65   531.55   -3.83  -14.91   41.66     5369   75.08   71.84     1.6     300   115.37       0   8.000
10:00:10.69   531.30   -3.87  -14.95   41.63     5373   75.03   72.47     1.6     301   116.40       0   8.010
10:00:11.74   531.09   -3.91  -14.99   41.60     5376   76.04   71.01     1.6     301   117.43       0   8.020
10:00:12.78   530.81   -3.94  -15.04   41.58     5380   75.99   71.62     1.6     301   118.46       0   8.010
10:00:13.77   530.61   -3.98  -15.08   41.55     5383   75.94   72.23     1.6     301   119.49       0   8.000
10:00:14.81   530.39   -4.02  -15.12   41.53     5387   77.15   71.24     1.6     301   120.52       0   8.010
10:00:15.86   530.11   -4.06  -15.16   41.51     5391   77.11   71.84     1.6     302   121.54       0   8.000
10:00:16.90   529.85   -4.09  -15.20   41.48     5394   77.08   72.44     1.6     302   122.57       0   8.000
10:00:17.89   529.56   -4.13  -15.24   41.46     5399   78.59   71.02     1.6     302   123.60       0   8.000
10:00:18.93   529.29   -4.17  -15.27   41.44     5403   78.56   71.61     1.6     302   124.63       0   8.020
10:00:19.97   529.01   -4.20  -15.31   41.42     5407   78.54   72.19     1.6     302   125.66       0   8.020
10:00:21.02   528.74   -4.24  -15.35   41.41     5411   80.20   71.05     1.6     302   126.69       0   7.990
10:00:22.01   528.47   -4.27  -15.39   41.39     5415   80.19   71.62     1.6     303   127.72       0   8.000
10:00:23.05   528.17   -4.31  -15.42   41.38     5419   80.18   72.19     1.6     303   128.74       0   7.990
10:00:24.09   527.88   -4.35  -15.46   41.37     5424   81.20   71.51     1.6     303   129.77       0   8.010
10:00:25.08   527.60   -4.39  -15.50   41.36     5428   81.20   72.07     1.6     303   130.80       0   7.990
10:00:26.13   527.33   -4.42  -15.54   41.35     5432   81.20   72.63     1.6     303   131.83       0   7.990
10:00:27.17   527.07   -4.46  -15.57   41.34     5436   82.58   71.56     1.6     304   132.86       0   8.000
10:00:28.21   526.81   -4.50  -15.61   41.33     5440   82.59   72.10     1.5     304   133.89       0   8.000
10:00:29.20   526.57   -4.54  -15.65   41.32     5443   82.60   72.90     1.5     305   134.91       0   8.000
10:00:30.25   526.27   -4.58  -15.68   41.32     5448   84.89   71.59     1.5     306   135.94       0   7.990
10:00:31.29   525.98   -4.62  -15.72   41.32     5452   84.91   72.13     1.5     306   136.97       0   7.990
10:00:32.28   525.69   -4.66  -15.76   41.32     5457   84.95   72.85     1.5     307   138.00       0   7.990
10:00:33.32   525.37   -4.70  -15.80   41.31     5461   87.15   71.39     1.5     308   139.03       0   8.000
10:00:34.37   525.07   -4.74  -15.83   41.31     5466   87.20   71.91     1.5     310   140.06       0   7.990
10:00:35.41   524.80   -4.78  -15.87   41.31     5470   87.25   72.57     1.5     311   141.09       0   8.000
10:00:36.40   524.54   -4.82  -15.91   41.30     5474   88.26   71.88     1.5     313   142.11       0   7.980
10:00:37.44   524.28   -4.86  -15.94   41.31     5478   88.31   72.40     1.5     314   143.14       0   7.990
10:00:38.48   524.04   -4.90  -15.98   41.31     5481   88.38   73.03     1.5     316   144.17       0   8.000
10:00:39.53   523.75   -4.94  -16.01   41.31     5486   89.70   71.99     1.5     318   145.20       0   7.990
10:00:40.52   523.51   -4.98  -16.05   41.31     5489   89.76   72.49     1.5     320   146.23       0   7.980
10:00:41.56   523.29   -5.02  -16.08   41.32     5493   89.82   73.05     1.6     322   147.26       0   7.990
10:00:42.60   523.02   -5.06  -16.12   41.32     5497   90.25   72.07     1.6     324   148.28       0   7.970
10:00:43.59   522.77   -5.10  -16.15   41.32     5500   90.31   72.56     1.6     326   149.31       0   7.980
10:00:44.64   522.47   -5.13  -16.18   41.33     5505   90.38   73.07     1.7     328   150.34       0   7.990
10:00:45.68   522.17   -5.17  -16.22   41.33     5509   91.02   72.49     1.7     330   151.37       0   7.990
10:00:46.72   521.92   -5.21  -16.25   41.34     5513   91.09   72.97     1.7     332   152.40       0   7.980
10:00:47.71   521.68   -5.24  -16.28   41.34     5517   91.51   72.11     1.8     334   153.43       0   7.980
10:00:48.76   521.48   -5.28  -16.31   41.35     5520   91.57   72.59     1.8     335   154.46       0   7.980
10:00:49.80   521.29   -5.32  -16.34   41.35     5523   91.64   73.06     1.9     337   155.48       0   7.980
10:00:50.79   521.06   -5.35  -16.37   41.36     5526   92.72   72.26     1.9     338   156.51       0   7.970
10:00:51.83   520.81   -5.39  -16.40   41.37     5530   92.79   72.73     2.0     340   157.54       0   7.970
10:00:52.87   520.58   -5.43  -16.43   41.38     5533   92.87   73.20     2.0     341   158.57       0   7.980
10:00:53.92   520.32   -5.46  -16.46   41.39     5537   93.27   72.37     2.1     342   159.60       0   7.980
10:00:54.91   520.05   -5.50  -16.49   41.40     5541   93.35   72.83     2.1     344   160.63       0   7.970
10:00:55.95   519.75   -5.53  -16.52   41.41     5546   93.42   73.29     2.2     345   161.66       0   7.970
10:00:56.99   519.46   -5.56  -16.54   41.42     5550   94.88   72.59     2.2     346   162.68       0   7.990
10:00:58.04   519.12   -5.59  -16.56   41.43     5555   94.96   73.04     2.3     348   163.71       0   7.980
10:00:59.03   518.76   -5.62  -16.58   41.45     5561   95.05   73.49     2.4     349   164.74       0   7.980
10:01:00.07   518.44   -5.65  -16.61   41.47     5566   98.45   72.96     2.5     350   165.77       0   7.980
10:01:01.11   518.09   -5.68  -16.63   41.49     5571   98.56   73.40     2.5     351   166.80       0   7.980
10:01:02.16   517.76   -5.71  -16.65   41.52     5576   98.67   73.85     2.6     352   167.83       0   7.970
10:01:03.15   517.44   -5.74  -16.67   41.55     5581  101.80   73.12     2.7     353   168.85       0   7.980
10:01:04.19   517.10   -5.77  -16.68   41.59     5586  101.92   73.56     2.8     354   169.88       0   7.980
10:01:05.23   516.74   -5.80  -16.70   41.63     5591  102.10   74.20     2.9     355   170.91       0   7.970
10:01:06.22   516.42   -5.83  -16.71   41.67     5596  105.68   73.07     3.0     356   171.94       0   7.970
10:01:07.27   516.06   -5.86  -16.73   41.72     5602  105.82   73.50     3.1     356   172.97       0   7.970
10:01:08.31   515.76   -5.90  -16.74   41.78     5606  106.03   74.10     3.2     357   174.00       0   7.970
10:01:09.35   515.45   -5.93  -16.76   41.84     5611  108.88   72.95     3.3     357   175.03       0   7.970
10:01:10.34   515.09   -5.96  -16.77   41.90     5616  109.04   73.37     3.4     358   176.06       0   7.960
10:01:11.38   514.78   -6.00  -16.78   41.97     5621  109.25   73.93     3.5     358   177.08       0   7.970
10:01:12.43   514.46   -6.04  -16.80   42.04     5626  111.96   73.03     3.6     359   178.11       0   7.950
10:01:13.42   514.15   -6.08  -16.81   42.12     5631  112.14   73.45     3.7     359   179.14       0   7.970
10:01:14.46   513.85   -6.12  -16.83   42.19     5635  112.35   73.95     3.8     359   180.17       0   7.980
10:01:15.50   513.54   -6.16  -16.84   42.27     5640  115.41   72.80     3.9     360   181.20       0   7.960
10:01:16.55   513.26   -6.21  -16.86   42.36     5644  115.61   73.21     3.9     360   182.23       0   7.970
10:01:17.54   512.96   -6.25  -16.88   42.44     5649  115.82   73.68     4.0     360   183.26       0   7.960
10:01:18.58   512.61   -6.29  -16.89   42.52     5654  118.62   73.19     4.1     360   184.29       0   7.970
10:01:19.62   512.27   -6.33  -16.90   42.61     5659  118.83   73.59     4.1     360   185.31       0   7.960
10:01:20.67   512.00   -6.36  -16.91   42.70     5664  119.05   74.03     4.2       1   186.34       0   7.960
10:01:21.66   511.73   -6.39  -16.91   42.79     5668  122.68   72.93     4.2       1   187.37       0   7.970
10:01:22.70   511.51   -6.41  -16.90   42.88     5671  122.91   73.32     4.3       1   188.40       0   7.960
10:01:23.74   511.29   -6.43  -16.90   42.97     5674  126.27   72.13     4.3       2   189.43       0   7.970
10:01:24.79   511.04   -6.45  -16.89   43.06     5678  126.51   72.52     4.3       2   190.46       0   7.960
10:01:25.78   510.79   -6.47  -16.88   43.15     5682  126.76   72.91     4.4       2   191.49       0   7.970
10:01:26.82   510.58   -6.49  -16.87   43.25     5685  128.82   71.75     4.4       2   192.52       0   7.960
10:01:27.86   510.36   -6.51  -16.86   43.34     5689  129.07   72.13     4.4       3   193.54       0   7.960
10:01:28.85   510.15   -6.53  -16.85   43.43     5692  129.33   72.51     4.4       3   194.57       0   7.950
10:01:29.89   509.98   -6.54  -16.84   43.52     5694  131.44   71.15     4.4       3   195.60       0   7.960
10:01:30.94   509.74   -6.56  -16.84   43.61     5698  131.70   71.52     4.4       3   196.63       0   7.950
10:01:31.98   509.51   -6.58  -16.83   43.70     5702  131.96   71.89     4.5       4   197.66       0   7.960
10:01:32.97   509.28   -6.61  -16.83   43.79     5705  134.50   70.60     4.5       4   198.69       0   7.950
10:01:34.01   509.00   -6.63  -16.83   43.87     5710  134.77   70.96     4.5       4   199.72       0   7.950
10:01:35.06   508.77   -6.65  -16.83   43.96     5713  135.05   71.32     4.5       4   200.75       0   7.970
10:01:36.10   508.53   -6.67  -16.82   44.04     5717  137.35   70.09     4.5       4   201.78       0   7.940
10:01:37.09   508.30   -6.70  -16.82   44.11     5720  137.64   70.43     4.5       4   202.80       0   7.950
10:01:38.13   508.06   -6.71  -16.82   44.18     5724  137.92   70.79     4.5       4   203.83       0   7.960
10:01:39.18   507.86   -6.73  -16.82   44.25     5727  139.31   69.77     4.5       4   204.86       0   7.960
10:01:40.17   507.64   -6.75  -16.82   44.32     5730  139.60   70.12     4.5       4   205.89       0   7.950
10:01:41.21   507.44   -6.77  -16.82   44.38     5733  140.02   70.63     4.5       4   206.92       0   7.960
10:01:42.25   507.23   -6.79  -16.82   44.44     5737  141.44   69.24     4.5       4   207.95       0   7.950
10:01:43.30   507.02   -6.80  -16.82   44.50     5740  141.73   69.58     4.5       4   208.98       0   7.960
10:01:44.29   506.81   -6.82  -16.82   44.55     5743  142.15   70.05     4.5       4   210.01       0   7.940
10:01:45.33   506.60   -6.84  -16.82   44.60     5746  143.68   68.90     4.5       4   211.04       0   7.930
10:01:46.37   506.42   -6.86  -16.83   44.65     5749  143.98   69.22     4.5       4   212.06       0   7.950
10:01:47.42   506.20   -6.88  -16.83   44.70     5753  144.38   69.65     4.5       4   213.09       0   7.950
10:01:48.40   505.99   -6.89  -16.83   44.75     5756  145.64   68.53     4.5       4   214.12       0   7.940
10:01:49.45   505.77   -6.91  -16.84   44.79     5759  145.95   68.85     4.4       4   215.15       0   7.940
10:01:50.49   505.59   -6.93  -16.85   44.83     5762  146.32   69.25     4.4       4   216.18       0   7.950
10:01:51.54   505.40   -6.96  -16.86   44.87     5765  147.47   68.31     4.4       4   217.21       0   7.940
10:01:52.52   505.19   -6.98  -16.87   44.91     5768  147.79   68.63     4.4       4   218.24       0   7.950
10:01:53.57   504.98   -7.01  -16.88   44.94     5771  148.15   69.00     4.3       4   219.27       0   7.950
10:01:54.61   504.78   -7.03  -16.90   44.98     5774  148.54   67.74     4.3       4   220.30       0   7.940
10:01:55.65   504.59   -7.05  -16.91   45.02     5777  148.85   68.05     4.3       4   221.33       0   7.940
10:01:56.64   504.35   -7.08  -16.92   45.05     5781  149.18   68.38     4.3       4   222.35       0   7.930
10:01:57.69   504.15   -7.10  -16.93   45.09     5784  149.73   67.30     4.2       5   223.38       0   7.940
10:01:58.73   503.90   -7.13  -16.95   45.12     5788  150.04   67.60     4.2       5   224.41       0   7.930
10:01:59.72   503.71   -7.15  -16.96   45.15     5791  151.14   66.64     4.2       5   225.44       0   7.930
10:02:00.76   503.52   -7.18  -16.98   45.18     5794  151.46   66.94     4.2       5   226.47       0   7.940
10:02:01.81   503.29   -7.20  -16.99   45.21     5797  151.78   67.24     4.1       5   227.50       0   7.930
10:02:02.85   503.08   -7.23  -17.01   45.25     5801  152.11   66.30     4.1       5   228.53       0   7.940
10:02:03.84   502.85   -7.26  -17.03   45.28     5804  152.43   66.60     4.1       5   229.56       0   7.950
10:02:04.88   502.66   -7.29  -17.04   45.32     5807  152.75   66.89     4.1       5   230.59       0   7.940
10:02:05.93   502.49   -7.31  -17.06   45.35     5810  153.21   65.89     4.1       5   231.62       0   7.950
10:02:06.97   502.31   -7.34  -17.07   45.38     5813  153.52   66.18     4.0       5   232.64       0   7.930
10:02:07.96   502.10   -7.37  -17.09   45.42     5816  153.84   66.46     4.0       5   233.67       0   7.940
10:02:09.00   501.86   -7.39  -17.10   45.45     5820  154.41   65.59     4.0       5   234.70       0   7.950
10:02:10.05   501.62   -7.42  -17.12   45.49     5823  154.73   65.87     4.0       4   235.73       0   7.930
10:02:11.09   501.41   -7.45  -17.14   45.52     5827  155.05   66.15     4.0       4   236.76       0   7.930
10:02:12.08   501.22   -7.47  -17.15   45.56     5830  155.24   65.22     4.0       4   237.79       0   7.920
10:02:13.12   501.02   -7.50  -17.17   45.60     5833  155.56   65.50     4.0       4   238.82       0   7.920
10:02:14.16   500.84   -7.53  -17.18   45.63     5835  155.88   65.77     4.0       4   239.85       0   7.930
10:02:15.21   500.63   -7.55  -17.19   45.67     5839  155.69   65.12     4.0       4   240.88       0   7.930
10:02:16.20   500.46   -7.58  -17.21   45.71     5841  156.01   65.40     4.0       4   241.91       0   7.920
10:02:17.24   500.27   -7.61  -17.22   45.74     5844  156.48   65.80     4.0       4   242.94       0   7.940
10:02:18.28   500.09   -7.63  -17.24   45.78     5847  156.67   64.74     4.0       4   243.96       0   7.920
10:02:19.27   499.90   -7.66  -17.26   45.81     5850  156.99   65.01     4.0       4   244.99       0   7.930
10:02:20.32   499.68   -7.69  -17.27   45.85     5854  157.43   65.38     4.0       4   246.02       0   7.930
10:02:21.36   499.47   -7.72  -17.29   45.88     5857  157.94   64.34     4.0       4   247.05       0   7.920
10:02:22.40   499.27   -7.74  -17.31   45.91     5860  158.26   64.61     3.9       5   248.08       0   7.940
10:02:23.39   499.06   -7.77  -17.32   45.95     5863  158.68   64.95     3.9       5   249.11       0   7.910
10:02:24.44   498.88   -7.80  -17.34   45.99     5866  158.24   64.12     3.9       5   250.14       0   7.930
10:02:25.48   498.68   -7.82  -17.35   46.02     5869  158.56   64.38     3.9       5   251.17       0   7.920
10:02:26.52   498.47   -7.85  -17.36   46.06     5872  158.95   64.70     3.9       5   252.20       0   7.910
10:02:27.51   498.28   -7.88  -17.38   46.10     5875  159.06   63.71     3.8       5   253.23       0   7.920
10:02:28.56   498.03   -7.90  -17.39   46.13     5879  159.37   63.97     3.8       5   254.26       0   7.930
10:02:29.60   497.81   -7.93  -17.41   46.17     5883  159.73   64.25     3.8       5   255.29       0   7.920
10:02:30.59   497.58   -7.96  -17.43   46.20     5886  159.95   63.34     3.8       5   256.31       0   7.940
10:02:31.63   497.40   -7.99  -17.45   46.24     5889  160.27   63.59     3.7       5   257.34       0   7.910
10:02:32.67   497.21   -8.02  -17.46   46.27     5892  160.60   63.85     3.7       5   258.37       0   7.910
10:02:33.72   497.02   -8.04  -17.48   46.31     5895  160.62   63.07     3.7       5   259.40       0   7.910
10:02:34.71   496.84   -8.07  -17.49   46.34     5898  160.93   63.32     3.7       5   260.43       0   7.920
10:02:35.75   496.65   -8.09  -17.51   46.38     5901  160.85   62.68     3.7       5   261.46       0   7.910
10:02:36.79   496.44   -8.12  -17.52   46.41     5904  161.17   62.92     3.7       5   262.49       0   7.910
10:02:37.84   496.23   -8.14  -17.53   46.44     5907  161.48   63.16     3.6       5   263.52       0   7.930
10:02:38.83   496.00   -8.16  -17.54   46.48     5911  161.62   62.31     3.6       4   264.55       0   7.900
