   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
12:57:39.54   542.70   -3.18  -29.13   11.26     5227 9999.00 9999.00     3.6     188    46.68       0   8.110
12:57:40.58   542.42   -3.21  -29.18   11.24     5231 9999.00 9999.00     3.7     188    47.71       0   8.100
12:57:41.57   542.15   -3.25  -29.23   11.22     5235   19.37   45.10     3.8     189    48.74       0   8.120
12:57:42.61   541.91   -3.28  -29.27   11.20     5239   17.80   46.06     3.8     189    49.76       0   8.130
12:57:43.66   541.66   -3.30  -29.31   11.18     5243   15.85   47.25     3.9     189    50.79       0   8.090
12:57:44.65   541.46   -3.33  -29.34   11.17     5246   18.77   44.15     4.0     189    51.82       0   8.110
12:57:45.69   541.26   -3.36  -29.38   11.15     5248   17.29   45.03     4.0     189    52.84       0   8.100
12:57:46.73   540.99   -3.39  -29.42   11.13     5252   15.52   46.08     4.0     188    53.87       0   8.110
12:57:47.72   540.74   -3.42  -29.46   11.11     5256   18.57   43.48     4.0     188    54.90       0   8.110
12:57:48.76   540.49   -3.45  -29.50   11.10     5260   17.15   44.30     4.0     188    55.93       0   8.110
12:57:49.81   540.24   -3.49  -29.55   11.08     5263   15.65   45.17     4.0     187    56.95       0   8.100
12:57:50.85   540.00   -3.52  -29.59   11.07     5267   18.44   42.74     4.0     186    57.98       0   8.100
12:57:51.84   539.75   -3.56  -29.63   11.05     5270   17.09   43.51     4.0     186    59.01       0   8.090
12:57:52.88   539.50   -3.59  -29.67   11.04     5274   15.75   44.28     3.9     186    60.03       0   8.110
12:57:53.93   539.28   -3.61  -29.71   11.02     5277   17.90   42.01     3.9     186    61.06       0   8.120
12:57:54.92   539.03   -3.64  -29.74   11.01     5281   16.61   42.72     3.9     186    62.09       0   8.100
12:57:55.96   538.80   -3.67  -29.77   11.00     5284   18.73   40.89     4.0     187    63.12       0   8.090
12:57:57.00   538.54   -3.70  -29.81   10.99     5288   17.50   41.56     4.0     188    64.14       0   8.000
12:57:57.99   538.28   -3.74  -29.85   10.98     5292   16.27   42.24     4.1     189    65.17       0   8.100
12:57:59.04   538.00   -3.77  -29.89   10.96     5296   18.58   40.24     4.3     191    66.20       0   8.090
12:58:00.08   537.76   -3.80  -29.92   10.95     5300   17.40   40.88     4.5     192    67.23       0   8.100
12:58:01.12   537.54   -3.83  -29.96   10.94     5303   16.23   41.51     4.7     193    68.25       0   8.100
12:58:02.11   537.31   -3.86  -29.99   10.93     5306   18.21   39.63     4.9     194    69.28       0   8.080
12:58:03.16   537.06   -3.88  -30.02   10.92     5310   17.08   40.23     5.1     194    70.31       0   8.080
12:58:04.20   536.83   -3.91  -30.05   10.91     5313   15.96   40.82     5.2     195    71.33       0   8.080
12:58:05.19   536.57   -3.93  -30.08   10.89     5317   18.02   39.35     5.4     195    72.36       0   8.080
12:58:06.23   536.35   -3.96  -30.11   10.88     5320   16.93   39.92     5.5     195    73.39       0   8.070
12:58:07.27   536.11   -3.98  -30.15   10.87     5324   15.84   40.49     5.6     195    74.42       0   8.080
12:58:08.26   535.88   -4.01  -30.18   10.85     5327   17.99   38.93     5.7     195    75.44       0   8.080
12:58:09.31   535.66   -4.03  -30.21   10.84     5330   16.95   39.47     5.8     195    76.47       0   8.080
12:58:10.35   535.47   -4.05  -30.24   10.83     5333   15.91   40.01     5.9     195    77.50       0   8.090
12:58:11.39   535.26   -4.07  -30.26   10.82     5336   17.57   38.53     5.9     195    78.52       0   8.080
12:58:12.38   535.07   -4.09  -30.29   10.81     5339   16.56   39.04     5.9     195    79.55       0   8.080
12:58:13.43   534.86   -4.11  -30.32   10.80     5342   15.07   39.80     6.0     195    80.58       0   8.070
12:58:14.47   534.62   -4.13  -30.34   10.78     5346   17.39   38.19     6.0     195    81.61       0   8.060
12:58:15.46   534.39   -4.15  -30.37   10.77     5349   16.43   38.68     6.0     195    82.63       0   8.070
12:58:16.50   534.14   -4.17  -30.40   10.76     5353   15.10   39.35     6.0     195    83.66       0   8.070
12:58:17.55   533.92   -4.20  -30.43   10.75     5356   17.33   37.92     6.0     195    84.69       0   8.090
12:58:18.53   533.70   -4.22  -30.46   10.73     5359   16.40   38.39     5.9     194    85.71       0   8.080
12:58:19.58   533.45   -4.24  -30.49   10.72     5363   15.18   39.00     5.9     194    86.74       0   8.050
12:58:20.62   533.24   -4.26  -30.52   10.71     5366   17.25   37.71     5.9     194    87.77       0   8.070
12:58:21.67   532.97   -4.29  -30.55   10.70     5370   16.35   38.16     5.9     194    88.80       0   8.060
12:58:22.65   532.75   -4.31  -30.58   10.69     5373   15.27   38.70     5.8     194    89.82       0   8.070
12:58:23.70   532.54   -4.34  -30.61   10.68     5376   16.92   37.45     5.8     194    90.85       0   8.060
12:58:24.74   532.31   -4.37  -30.64   10.67     5380   16.04   37.89     5.8     194    91.88       0   8.070
12:58:25.78   532.09   -4.39  -30.67   10.65     5383   15.05   38.38     5.8     193    92.91       0   8.070
12:58:26.77   531.86   -4.41  -30.70   10.64     5387   16.79   37.31     5.7     193    93.93       0   8.060
12:58:27.82   531.62   -4.43  -30.73   10.63     5390   15.94   37.73     5.7     193    94.96       0   8.070
12:58:28.86   531.38   -4.45  -30.76   10.62     5394   15.02   38.17     5.7     193    95.99       0   8.050
12:58:29.85   531.16   -4.48  -30.79   10.61     5397   16.69   37.24     5.7     193    97.01       0   8.060
12:58:30.89   530.90   -4.50  -30.81   10.60     5401   15.87   37.64     5.7     193    98.04       0   8.060
12:58:31.94   530.66   -4.53  -30.84   10.59     5404   17.17   36.75     5.6     193    99.07       0   8.060
12:58:32.92   530.44   -4.56  -30.87   10.58     5408   16.37   37.14     5.6     193   100.10       0   8.050
12:58:33.97   530.18   -4.58  -30.90   10.58     5411   15.58   37.52     5.6     193   101.12       0   8.040
12:58:35.01   529.93   -4.61  -30.93   10.57     5415   16.87   36.61     5.6     192   102.15       0   8.060
12:58:36.00   529.69   -4.64  -30.96   10.56     5419   16.09   36.98     5.6     192   103.18       0   8.060
12:58:37.04   529.43   -4.66  -30.99   10.55     5423   15.31   37.36     5.6     192   104.21       0   8.040
12:58:38.09   529.21   -4.69  -31.02   10.54     5426   16.75   36.61     5.6     192   105.23       0   8.050
12:58:39.13   528.96   -4.72  -31.06   10.53     5429   15.99   36.97     5.6     192   106.26       0   8.030
12:58:40.12   528.71   -4.75  -31.09   10.52     5433   15.23   37.33     5.6     192   107.29       0   8.040
12:58:41.16   528.48   -4.78  -31.12   10.51     5437   16.57   36.51     5.6     192   108.31       0   8.050
12:58:42.21   528.23   -4.81  -31.15   10.50     5440   15.84   36.86     5.6     192   109.34       0   8.050
12:58:43.20   527.96   -4.84  -31.19   10.49     5444   15.10   37.21     5.6     192   110.37       0   8.050
12:58:44.24   527.70   -4.88  -31.22   10.48     5448   16.33   36.55     5.6     191   111.40       0   8.040
12:58:45.28   527.43   -4.91  -31.26   10.47     5452   15.61   36.89     5.6     191   112.42       0   8.050
12:58:46.27   527.16   -4.94  -31.29   10.46     5456   14.89   37.24     5.6     191   113.45       0   8.040
12:58:47.32   526.91   -4.97  -31.32   10.45     5460   16.08   36.52     5.6     191   114.48       0   8.040
12:58:48.36   526.62   -5.00  -31.36   10.44     5464   15.38   36.85     5.6     191   115.51       0   8.030
12:58:49.40   526.33   -5.03  -31.39   10.43     5469   14.68   37.18     5.6     191   116.53       0   8.030
12:58:50.39   526.09   -5.06  -31.43   10.42     5472   16.07   36.58     5.6     191   117.56       0   8.030
12:58:51.43   525.82   -5.10  -31.47   10.41     5476   15.38   36.91     5.6     191   118.59       0   8.040
12:58:52.48   525.60   -5.14  -31.51   10.40     5480   14.40   37.38     5.6     191   119.62       0   8.030
12:58:53.47   525.33   -5.17  -31.54   10.39     5484   15.69   36.41     5.6     191   120.64       0   8.030
12:58:54.51   525.02   -5.21  -31.58   10.38     5488   15.01   36.73     5.6     191   121.67       0   8.030
12:58:55.55   524.82   -5.24  -31.62   10.37     5491   14.13   37.15     5.6     191   122.70       0   8.030
12:58:56.54   524.55   -5.28  -31.65   10.36     5495   15.64   36.35     5.6     191   123.72       0   8.040
12:58:57.59   524.29   -5.31  -31.69   10.35     5499   14.98   36.66     5.6     191   124.75       0   8.040
12:58:58.63   524.02   -5.35  -31.73   10.34     5503   14.15   37.05     5.6     191   125.78       0   8.040
12:58:59.67   523.72   -5.38  -31.76   10.33     5508   15.43   36.36     5.6     191   126.81       0   8.020
12:59:00.66   523.44   -5.41  -31.80   10.32     5512   14.80   36.66     5.7     191   127.83       0   8.040
12:59:01.71   523.16   -5.44  -31.83   10.31     5516   14.02   37.03     5.7     191   128.86       0   8.020
12:59:02.75   522.89   -5.47  -31.86   10.31     5520   15.16   36.36     5.7     191   129.89       0   8.030
12:59:03.79   522.60   -5.50  -31.89   10.30     5525   14.53   36.66     5.7     191   130.92       0   8.030
12:59:04.78   522.34   -5.53  -31.93   10.29     5528   13.85   36.97     5.7     191   131.94       0   8.000
12:59:05.83   522.07   -5.57  -31.96   10.28     5532   15.00   36.37     5.7     191   132.97       0   8.020
12:59:06.87   521.75   -5.60  -31.99   10.27     5537   14.38   36.65     5.7     191   134.00       0   8.040
12:59:07.86   521.46   -5.64  -32.03   10.27     5542   13.75   36.95     5.7     191   135.03       0   8.030
12:59:08.90   521.13   -5.67  -32.07   10.26     5547   14.73   36.37     5.7     191   136.06       0   8.030
12:59:09.94   520.84   -5.71  -32.10   10.25     5551   14.14   36.65     5.7     191   137.08       0   8.020
12:59:10.93   520.56   -5.75  -32.14   10.24     5555   15.14   36.12     5.7     191   138.11       0   8.020
12:59:11.98   520.32   -5.78  -32.18   10.23     5559   14.55   36.39     5.7     192   139.14       0   8.040
12:59:13.02   520.06   -5.82  -32.21   10.23     5563   13.96   36.67     5.7     192   140.17       0   8.030
12:59:14.06   519.79   -5.86  -32.25   10.22     5567   14.97   36.10     5.7     192   141.19       0   8.010
12:59:15.05   519.56   -5.90  -32.29   10.21     5570   14.39   36.37     5.8     192   142.22       0   8.010
12:59:16.10   519.24   -5.93  -32.33   10.20     5575   13.81   36.64     5.8     192   143.25       0   8.020
12:59:17.14   518.97   -5.97  -32.37   10.19     5579   15.09   36.13     5.8     192   144.28       0   8.010
12:59:18.13   518.73   -6.01  -32.41   10.18     5583   14.53   36.39     5.8     192   145.30       0   8.010
12:59:19.17   518.46   -6.06  -32.46   10.17     5587   13.97   36.66     5.8     192   146.33       0   8.020
12:59:20.22   518.22   -6.10  -32.50   10.16     5590   15.00   36.13     5.8     192   147.36       0   8.010
12:59:21.26   517.98   -6.14  -32.54   10.15     5594   14.45   36.38     5.8     193   148.39       0   8.000
12:59:22.25   517.73   -6.18  -32.58   10.14     5598   13.90   36.64     5.9     193   149.41       0   8.020
12:59:23.29   517.50   -6.21  -32.61   10.14     5601   14.97   35.98     5.9     193   150.44       0   8.020
12:59:24.34   517.22   -6.24  -32.64   10.13     5605   14.42   36.23     5.9     193   151.47       0   8.010
12:59:25.32   516.93   -6.28  -32.67   10.12     5610   13.88   36.48     5.9     193   152.50       0   8.010
12:59:26.37   516.64   -6.31  -32.71   10.12     5614   14.86   36.02     5.9     193   153.52       0   8.020
12:59:27.41   516.37   -6.35  -32.74   10.11     5618   14.32   36.27     5.9     193   154.55       0   8.010
12:59:28.45   516.16   -6.38  -32.78   10.10     5622   13.55   36.63     5.9     193   155.58       0   8.020
12:59:29.44   515.89   -6.42  -32.82   10.09     5626   14.87   35.88     5.9     193   156.61       0   8.010
12:59:30.49   515.62   -6.46  -32.85   10.09     5630   14.35   36.12     5.9     193   157.63       0   8.000
12:59:31.53   515.37   -6.49  -32.89   10.08     5633   13.63   36.45     5.9     193   158.66       0   8.000
12:59:32.52   515.06   -6.53  -32.92   10.07     5638   14.74   35.93     5.9     193   159.69       0   8.010
12:59:33.56   514.84   -6.57  -32.96   10.06     5642   14.23   36.16     5.9     193   160.72       0   8.000
12:59:34.61   514.61   -6.60  -33.00   10.06     5645   13.55   36.47     5.9     193   161.75       0   7.990
12:59:35.59   514.33   -6.64  -33.04   10.05     5649   14.72   35.84     5.9     193   162.77       0   8.010
12:59:36.64   514.12   -6.68  -33.08   10.04     5652   14.21   36.07     5.9     193   163.80       0   8.020
12:59:37.68   513.86   -6.72  -33.12   10.03     5656   13.60   36.35     5.9     193   164.83       0   7.990
12:59:38.73   513.60   -6.75  -33.15   10.02     5660   14.44   35.89     6.0     193   165.86       0   8.010
12:59:39.71   513.36   -6.79  -33.19   10.01     5664   13.94   36.11     6.0     193   166.88       0   7.980
12:59:40.76   513.04   -6.82  -33.22   10.00     5669   14.91   35.44     6.0     193   167.91       0   7.990
12:59:41.80   512.79   -6.85  -33.26    9.99     5673   14.42   35.66     6.0     193   168.94       0   7.990
12:59:42.84   512.59   -6.88  -33.30    9.98     5676   13.93   35.88     6.0     193   169.97       0   8.000
12:59:43.83   512.34   -6.92  -33.33    9.97     5679   13.40   36.13     6.0     193   170.99       0   7.990
12:59:44.88   512.15   -6.95  -33.37    9.96     5682   14.30   35.57     6.0     193   172.02       0   7.990
12:59:45.92   511.93   -6.99  -33.41    9.95     5686   13.82   35.79     6.1     193   173.05       0   7.990
12:59:46.91   511.70   -7.03  -33.45    9.94     5689   14.80   35.28     6.1     193   174.08       0   7.980
12:59:47.95   511.51   -7.08  -33.49    9.94     5692   14.33   35.49     6.1     193   175.10       0   8.000
12:59:49.00   511.31   -7.12  -33.53    9.93     5695   13.86   35.70     6.1     193   176.13       0   7.990
12:59:49.99   511.10   -7.16  -33.57    9.92     5698   14.62   35.13     6.1     193   177.16       0   8.000
12:59:51.03   510.89   -7.20  -33.60    9.92     5702   14.16   35.34     6.1     193   178.19       0   8.000
12:59:52.07   510.67   -7.23  -33.63    9.91     5705   13.70   35.54     6.2     194   179.21       0   8.000
12:59:53.06   510.44   -7.26  -33.66    9.91     5708   14.72   35.06     6.2     193   180.24       0   8.000
12:59:54.10   510.21   -7.29  -33.69    9.90     5712   14.27   35.27     6.2     193   181.27       0   8.000
12:59:55.15   509.98   -7.33  -33.73    9.90     5715   13.81   35.47     6.2     194   182.30       0   7.980
12:59:56.19   509.78   -7.36  -33.76    9.89     5718   14.63   35.01     6.2     193   183.32       0   8.000
12:59:57.18   509.54   -7.39  -33.79    9.88     5722   14.18   35.21     6.2     194   184.35       0   7.980
12:59:58.22   509.33   -7.42  -33.81    9.88     5725   13.73   35.41     6.3     194   185.38       0   7.980
12:59:59.27   509.08   -7.45  -33.84    9.87     5729   14.63   34.92     6.3     193   186.41       0   7.980
13:00:00.26   508.80   -7.48  -33.87    9.87     5733   14.19   35.11     6.3     194   187.43       0   7.980
13:00:01.30   508.56   -7.51  -33.90    9.86     5737   13.75   35.31     6.3     194   188.46       0   7.980
13:00:02.34   508.33   -7.54  -33.93    9.86     5741   14.61   34.74     6.3     194   189.49       0   7.980
13:00:03.39   508.12   -7.56  -33.96    9.85     5744   14.18   34.93     6.4     194   190.52       0   7.990
13:00:04.38   507.93   -7.59  -33.98    9.85     5747   13.75   35.13     6.4     194   191.55       0   7.970
13:00:05.42   507.73   -7.62  -34.01    9.84     5750   14.50   34.59     6.4     194   192.57       0   7.980
13:00:06.46   507.50   -7.65  -34.04    9.84     5753   14.07   34.78     6.4     194   193.60       0   7.980
13:00:07.45   507.26   -7.68  -34.06    9.83     5757   13.45   35.05     6.5     194   194.63       0   7.980
13:00:08.50   507.02   -7.70  -34.09    9.82     5761   14.58   34.57     6.5     194   195.66       0   7.980
13:00:09.54   506.83   -7.73  -34.12    9.82     5764   14.16   34.75     6.5     194   196.68       0   7.990
13:00:10.58   506.66   -7.75  -34.14    9.81     5766   13.60   35.00     6.6     194   197.71       0   7.970
13:00:11.57   506.45   -7.78  -34.17    9.81     5769   14.52   34.26     6.6     194   198.74       0   7.980
13:00:12.61   506.28   -7.81  -34.20    9.80     5772   14.10   34.44     6.6     194   199.77       0   7.980
13:00:13.66   506.08   -7.84  -34.23    9.80     5775   13.57   34.67     6.6     194   200.79       0   7.980
13:00:14.65   505.80   -7.88  -34.26    9.79     5779   14.53   34.23     6.7     194   201.82       0   7.970
13:00:15.69   505.61   -7.91  -34.30    9.78     5782   14.12   34.41     6.7     194   202.85       0   7.960
13:00:16.73   505.37   -7.95  -34.33    9.78     5786   13.63   34.63     6.7     194   203.88       0   7.970
13:00:17.78   505.13   -7.98  -34.36    9.77     5790   14.42   34.03     6.7     193   204.91       0   7.980
13:00:18.77   504.96   -8.01  -34.39    9.77     5792   14.02   34.21     6.7     193   205.93       0   7.980
13:00:19.81   504.76   -8.04  -34.42    9.76     5795   13.57   34.40     6.8     193   206.96       0   7.970
13:00:20.85   504.54   -8.07  -34.45    9.76     5799   14.38   33.93     6.8     193   207.99       0   7.970
13:00:21.84   504.33   -8.09  -34.47    9.75     5802   13.99   34.10     6.8     193   209.02       0   7.990
13:00:22.89   504.15   -8.12  -34.50    9.74     5805   13.57   34.28     6.8     193   210.04       0   7.980
13:00:23.93   503.95   -8.14  -34.52    9.74     5808   14.23   33.74     6.8     193   211.07       0   7.970
13:00:24.97   503.72   -8.17  -34.55    9.73     5811   13.83   33.91     6.8     193   212.10       0   7.970
13:00:25.96   503.54   -8.19  -34.57    9.73     5814   14.53   33.45     6.8     193   213.13       0   7.990
13:00:27.01   503.31   -8.22  -34.59    9.73     5818   14.15   33.62     6.9     193   214.15       0   7.980
13:00:28.05   503.16   -8.24  -34.62    9.72     5820   13.76   33.78     6.9     193   215.18       0   7.960
13:00:29.04   503.02   -8.27  -34.64    9.72     5822   14.57   33.22     6.9     193   216.21       0   7.970
13:00:30.08   502.84   -8.29  -34.66    9.72     5825   14.19   33.38     6.9     193   217.24       0   7.980
13:00:31.12   502.68   -8.32  -34.69    9.71     5827   13.81   33.54     6.9     193   218.27       0   7.950
13:00:32.11   502.48   -8.34  -34.70    9.71     5830   14.49   33.07     6.9     193   219.29       0   7.970
13:00:33.16   502.24   -8.36  -34.73    9.71     5834   14.11   33.23     6.9     193   220.32       0   7.960
13:00:34.20   502.06   -8.39  -34.75    9.70     5837   13.74   33.39     7.0     194   221.35       0   7.970
13:00:35.24   501.87   -8.41  -34.77    9.70     5840   14.55   33.04     7.0     194   222.38       0   7.960
13:00:36.23   501.68   -8.44  -34.80    9.69     5843   14.18   33.19     7.0     194   223.40       0   7.970
13:00:37.28   501.51   -8.47  -34.83    9.69     5846   13.81   33.35     7.0     194   224.43       0   7.960
13:00:38.32   501.30   -8.50  -34.86    9.68     5849   14.26   32.83     7.0     194   225.46       0   7.940
13:00:39.36   501.10   -8.53  -34.89    9.67     5852   13.90   32.98     7.1     194   226.49       0   7.950
13:00:40.35   500.90   -8.56  -34.92    9.66     5855   13.53   33.14     7.1     194   227.52       0   7.960
13:00:41.40   500.70   -8.59  -34.95    9.66     5858   14.34   32.73     7.1     194   228.54       0   7.950
13:00:42.44   500.50   -8.61  -34.98    9.65     5861   13.98   32.88     7.1     195   229.57       0   7.960
13:00:43.43   500.29   -8.63  -35.00    9.65     5864   13.45   33.10     7.2     195   230.60       0   7.980
13:00:44.47   500.11   -8.66  -35.03    9.64     5867   14.35   32.57     7.2     195   231.63       0   7.880
13:00:45.51   499.93   -8.68  -35.05    9.64     5870   14.00   32.72     7.2     195   232.66       0   7.940
13:00:46.50   499.75   -8.71  -35.07    9.63     5873   13.50   32.92     7.2     195   233.68       0   7.960
13:00:47.55   499.60   -8.74  -35.10    9.63     5875   14.27   32.34     7.2     195   234.71       0   7.960
13:00:48.59   499.40   -8.76  -35.12    9.63     5878   13.92   32.48     7.2     195   235.74       0   7.950
13:00:49.63   499.19   -8.79  -35.15    9.62     5881   13.45   32.67     7.2     195   236.77       0   7.960
13:00:50.62   499.00   -8.81  -35.17    9.62     5884   14.29   32.31     7.2     195   237.80       0   7.950
13:00:51.67   498.79   -8.83  -35.19    9.61     5888   13.95   32.45     7.3     195   238.82       0   7.950
13:00:52.71   498.61   -8.85  -35.21    9.61     5890   13.52   32.63     7.3     195   239.85       0   7.950
13:00:53.75   498.43   -8.87  -35.23    9.60     5893   14.29   32.17     7.3     195   240.88       0   7.960
13:00:54.74   498.22   -8.90  -35.25    9.60     5896   13.95   32.31     7.3     195   241.91       0   7.940
13:00:55.79   497.99   -8.92  -35.28    9.59     5900   13.55   32.47     7.3     195   242.94       0   7.950
13:00:56.83   497.77   -8.95  -35.31    9.59     5903   14.31   31.96     7.3     195   243.96       0   7.950
13:00:57.82   497.55   -8.98  -35.34    9.58     5907   13.97   32.10     7.3     195   244.99       0   7.950
13:00:58.86   497.36   -9.01  -35.37    9.58     5910   13.60   32.25     7.4     195   246.02       0   7.950
13:00:59.91   497.16   -9.04  -35.39    9.57     5913   14.31   31.88     7.4     195   247.05       0   7.950
13:01:00.89   496.95   -9.07  -35.42    9.57     5916   13.98   32.02     7.4     195   248.07       0   7.940
13:01:01.94   496.75   -9.10  -35.45    9.56     5919   14.59   31.66     7.4     195   249.10       0   7.940
13:01:02.98   496.52   -9.12  -35.47    9.56     5923   14.26   31.79     7.4     195   250.13       0   7.950
13:01:04.02   496.33   -9.15  -35.50    9.55     5926   13.93   31.93     7.4     195   251.16       0   7.950
13:01:05.01   496.12   -9.18  -35.53    9.55     5929   14.66   31.56     7.4     195   252.19       0   7.950
13:01:06.06   495.94   -9.21  -35.56    9.54     5932   14.34   31.69     7.4     195   253.22       0   7.930
13:01:07.10   495.75   -9.24  -35.58    9.54     5935   14.01   31.82     7.4     195   254.24       0   7.930
13:01:08.14   495.59   -9.27  -35.61    9.53     5937   14.61   31.37     7.4     195   255.27       0   7.940
13:01:09.13   495.37   -9.30  -35.64    9.52     5941   14.29   31.50     7.5     195   256.30       0   7.950
13:01:10.18   495.15   -9.33  -35.67    9.52     5944   13.96   31.63     7.5     195   257.33       0   7.940
13:01:11.22   494.92   -9.36  -35.71    9.51     5948   14.63   31.26     7.5     195   258.35       0   7.940
13:01:12.21   494.70   -9.39  -35.74    9.50     5951   14.31   31.39     7.5     195   259.38       0   7.940
13:01:13.25   494.52   -9.42  -35.77    9.49     5954   13.99   31.51     7.5     195   260.41       0   7.940
13:01:14.30   494.35   -9.44  -35.79    9.49     5957   14.53   31.18     7.5     195   261.44       0   7.930
13:01:15.34   494.20   -9.46  -35.82    9.48     5959   14.22   31.30     7.5     195   262.47       0   7.940
13:01:16.33   494.04   -9.48  -35.84    9.48     5962   13.91   31.43     7.5     195   263.49       0   7.930
