   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:59:45.88   516.75  -11.71  -29.50   21.05     5569  114.95   26.94    11.9     289    95.61       0   7.860
14:59:46.93   516.42  -11.75  -29.48   21.15     5574  115.17   27.24    11.9     289    96.68       0   7.860
14:59:48.03   516.11  -11.79  -29.46   21.25     5579  115.40   27.53    11.9     288    97.76       0   7.840
14:59:49.12   515.79  -11.83  -29.44   21.34     5584  114.78   27.28    11.8     287    98.83       0   7.850
14:59:50.17   515.47  -11.87  -29.43   21.43     5588  114.99   27.56    11.8     287    99.90       0   7.880
14:59:51.21   515.18  -11.90  -29.42   21.52     5593  115.30   27.98    11.8     286   100.97       0   7.850
14:59:52.31   514.90  -11.94  -29.41   21.60     5597  114.93   26.86    11.7     285   102.05       0   7.860
14:59:53.41   514.60  -11.98  -29.40   21.68     5601  115.14   27.13    11.7     285   103.12       0   7.850
14:59:54.45   514.31  -12.01  -29.40   21.75     5606  115.40   27.48    11.7     284   104.19       0   7.850
14:59:55.55   514.02  -12.04  -29.39   21.82     5610  114.73   26.19    11.7     284   105.27       0   7.850
14:59:56.59   513.69  -12.07  -29.38   21.89     5615  114.94   26.45    11.8     283   106.34       0   7.870
14:59:57.69   513.36  -12.11  -29.38   21.96     5620  115.15   26.73    11.8     282   107.41       0   7.850
14:59:58.74   512.99  -12.14  -29.38   22.02     5625  114.32   26.58    11.8     282   108.48       0   7.850
14:59:59.84   512.63  -12.17  -29.38   22.08     5631  114.52   26.84    11.9     281   109.56       0   7.850
15:00:00.88   512.27  -12.20  -29.38   22.13     5636  113.86   26.10    11.9     281   110.63       0   7.840
15:00:01.98   511.92  -12.24  -29.38   22.19     5641  114.05   26.35    12.0     280   111.70       0   7.840
15:00:03.02   511.56  -12.28  -29.39   22.24     5647  114.23   26.59    12.0     280   112.77       0   7.850
15:00:04.12   511.17  -12.32  -29.40   22.30     5652  113.32   26.58    12.0     279   113.85       0   7.860
15:00:05.16   510.76  -12.36  -29.41   22.35     5658  113.50   26.82    12.1     279   114.92       0   7.840
15:00:06.26   510.35  -12.40  -29.42   22.39     5665  113.75   27.17    12.1     278   115.99       0   7.860
15:00:07.31   509.93  -12.45  -29.44   22.44     5671  112.32   27.16    12.2     278   117.06       0   7.840
15:00:08.40   509.55  -12.49  -29.45   22.49     5677  112.48   27.41    12.2     277   118.14       0   7.830
15:00:09.50   509.21  -12.52  -29.46   22.53     5682  112.68   27.70    12.2     277   119.21       0   7.850
15:00:10.55   508.84  -12.56  -29.48   22.57     5687  112.26   26.24    12.2     276   120.28       0   7.840
15:00:11.64   508.46  -12.61  -29.49   22.61     5693  112.41   26.46    12.3     276   121.36       0   7.830
15:00:12.69   508.09  -12.65  -29.51   22.66     5699  112.57   26.70    12.3     275   122.43       0   7.840
15:00:13.79   507.70  -12.69  -29.53   22.70     5704  111.24   27.45    12.3     275   123.50       0   7.850
15:00:14.83   507.31  -12.73  -29.55   22.73     5710  111.38   27.68    12.4     274   124.57       0   7.850
15:00:15.93   506.92  -12.77  -29.56   22.77     5716  110.87   26.38    12.4     274   125.65       0   7.830
15:00:16.97   506.56  -12.80  -29.58   22.79     5722  111.00   26.60    12.5     273   126.72       0   7.850
15:00:18.07   506.17  -12.82  -29.59   22.81     5727  111.14   26.81    12.5     273   127.79       0   7.820
15:00:19.11   505.82  -12.84  -29.60   22.81     5733  110.22   26.21    12.6     273   128.87       0   7.810
15:00:20.21   505.52  -12.84  -29.61   22.79     5737  110.34   26.42    12.6     273   129.94       0   7.830
15:00:21.26   505.22  -12.84  -29.63   22.76     5742  110.53   26.73    12.7     272   131.01       0   7.830
15:00:22.35   504.93  -12.84  -29.64   22.71     5746  109.86   26.17    12.7     272   132.08       0   7.840
15:00:23.45   504.62  -12.83  -29.67   22.66     5751  109.98   26.38    12.8     272   133.16       0   7.840
15:00:24.50   504.35  -12.83  -29.70   22.59     5755  110.13   26.63    12.8     272   134.23       0   7.820
15:00:25.60   504.01  -12.83  -29.73   22.51     5760  109.69   25.92    12.9     272   135.30       0   7.850
15:00:26.64   503.70  -12.84  -29.78   22.43     5765  109.81   26.12    13.0     272   136.38       0   7.850
15:00:27.74   503.37  -12.85  -29.83   22.35     5770  109.93   26.33    13.1     272   137.45       0   7.840
15:00:28.78   503.03  -12.87  -29.88   22.26     5775  109.20   25.75    13.2     272   138.52       0   7.840
15:00:29.88   502.74  -12.88  -29.94   22.17     5779  109.31   25.94    13.3     271   139.59       0   7.840
15:00:30.92   502.44  -12.90  -30.00   22.08     5784  108.87   25.56    13.4     271   140.66       0   7.830
15:00:32.02   502.12  -12.93  -30.06   21.98     5789  108.98   25.75    13.5     271   141.74       0   7.840
15:00:33.07   501.80  -12.95  -30.13   21.88     5793  109.09   25.94    13.6     271   142.81       0   7.830
15:00:34.16   501.48  -12.98  -30.20   21.79     5798  108.23   25.31    13.7     271   143.88       0   7.840
15:00:35.21   501.11  -13.00  -30.27   21.69     5804  108.33   25.49    13.8     271   144.95       0   7.840
15:00:36.31   500.75  -13.03  -30.34   21.59     5809  108.47   25.75    13.9     271   146.03       0   7.820
15:00:37.35   500.38  -13.05  -30.41   21.49     5815  108.09   25.30    13.9     270   147.10       0   7.830
15:00:38.45   500.00  -13.07  -30.47   21.39     5821  108.18   25.48    14.0     270   148.17       0   7.840
15:00:39.49   499.65  -13.09  -30.54   21.28     5826  108.30   25.70    14.1     270   149.24       0   7.840
15:00:40.59   499.29  -13.11  -30.61   21.17     5832  107.62   25.25    14.1     270   150.32       0   7.830
15:00:41.63   498.92  -13.14  -30.69   21.06     5837  107.71   25.43    14.2     269   151.39       0   7.820
15:00:42.73   498.49  -13.16  -30.77   20.95     5844  107.80   25.60    14.3     269   152.46       0   7.830
15:00:43.78   498.06  -13.20  -30.85   20.84     5851  107.27   25.34    14.3     269   153.53       0   7.830
15:00:44.87   497.59  -13.24  -30.94   20.73     5858  107.35   25.51    14.4     269   154.60       0   7.840
15:00:45.97   497.15  -13.28  -31.03   20.62     5864  106.76   25.18    14.4     268   155.68       0   7.830
15:00:47.02   496.68  -13.33  -31.12   20.52     5872  106.84   25.35    14.4     268   156.75       0   7.820
15:00:48.11   496.25  -13.38  -31.22   20.42     5878  106.92   25.52    14.5     268   157.82       0   7.830
15:00:49.16   495.84  -13.43  -31.31   20.32     5884  106.29   25.25    14.5     268   158.89       0   7.830
15:00:50.20   495.40  -13.48  -31.40   20.23     5891  106.37   25.42    14.5     267   159.96       0   7.830
15:00:51.30   494.97  -13.53  -31.48   20.14     5898  106.47   25.65    14.5     267   161.04       0   7.820
15:00:52.40   494.56  -13.58  -31.57   20.05     5904  105.81   25.34    14.5     267   162.11       0   7.820
15:00:53.44   494.14  -13.62  -31.65   19.97     5911  105.89   25.50    14.5     266   163.18       0   7.820
15:00:54.54   493.74  -13.66  -31.73   19.88     5917  105.97   25.70    14.5     266   164.25       0   7.830
15:00:55.58   493.34  -13.71  -31.81   19.79     5923  104.99   25.09    14.5     266   165.32       0   7.890
15:00:56.68   492.99  -13.75  -31.89   19.71     5928  105.06   25.24    14.6     265   166.40       0   7.830
15:00:57.73   492.64  -13.80  -31.97   19.63     5934  104.63   24.92    14.7     264   167.47       0   7.830
15:00:58.83   492.32  -13.85  -32.05   19.55     5939  104.69   25.07    14.7     264   168.54       0   7.830
15:00:59.87   491.99  -13.89  -32.13   19.48     5944  104.75   25.23    14.8     263   169.61       0   7.810
15:01:00.97   491.65  -13.94  -32.21   19.41     5949  104.17   24.71    14.9     263   170.68       0   7.830
15:01:02.01   491.31  -13.96  -32.25   19.37     5954  104.23   24.86    15.0     262   171.76       0   7.840
15:01:03.11   490.92  -14.00  -32.32   19.31     5960  104.29   25.01    15.1     262   172.83       0   7.800
15:01:04.15   490.52  -14.05  -32.39   19.25     5966  103.92   24.55    15.2     261   173.90       0   7.810
15:01:05.25   490.14  -14.09  -32.45   19.19     5972  103.97   24.70    15.2     261   174.97       0  99.990
15:01:06.30   489.74  -14.13  -32.52   19.12     5978  104.05   24.90    15.3     260   176.04       0   7.820
15:01:07.39   489.39  -14.18  -32.60   19.06     5984  103.66   24.78    15.4     260   177.12       0   7.810
15:01:08.44   489.07  -14.23  -32.67   19.00     5989  103.71   24.92    15.4     260   178.19       0   7.820
15:01:09.54   488.71  -14.27  -32.74   18.93     5994  103.78   25.10    15.5     259   179.26       0   7.840
15:01:10.58   488.31  -14.32  -32.81   18.88     6001  102.73   24.81    15.5     259   180.33       0   7.810
15:01:11.68   487.92  -14.37  -32.88   18.82     6007  102.78   24.95    15.5     259   181.40       0   7.800
15:01:12.72   487.49  -14.39  -32.92   18.79     6013  102.82   25.10    15.5     260   182.47       0   7.810
15:01:13.82   487.04  -14.44  -32.99   18.74     6020  102.94   24.72    15.5     260   183.55       0   7.820
15:01:14.86   486.67  -14.49  -33.05   18.68     6026  102.99   24.86    15.5     260   184.62       0   7.820
15:01:15.96   486.27  -14.53  -33.12   18.63     6032  102.34   24.81    15.6     260   185.69       0  99.990
15:01:17.01   485.86  -14.58  -33.19   18.58     6039  102.38   24.95    15.6     260   186.76       0   7.800
15:01:18.10   485.44  -14.63  -33.26   18.53     6045  102.42   25.09    15.7     260   187.83       0   7.810
15:01:19.20   485.00  -14.68  -33.33   18.48     6052  101.76   24.09    15.8     260   188.91       0   7.810
15:01:20.25   484.53  -14.74  -33.40   18.43     6060  101.80   24.22    15.8     260   189.98       0   7.810
15:01:21.34   484.10  -14.80  -33.48   18.39     6066  101.85   24.40    15.9     260   191.05       0   7.870
15:01:22.39   483.65  -14.85  -33.55   18.34     6073   99.91   24.58    15.9     259   192.12       0   7.810
15:01:23.43   483.20  -14.91  -33.62   18.30     6080   99.94   24.72    16.0     259   193.19       0   7.810
15:01:24.53   482.80  -14.97  -33.69   18.26     6087   99.97   24.88    16.0     259   194.26       0   7.790
15:01:25.63   482.41  -15.02  -33.76   18.22     6093   99.97   24.74    16.1     258   195.34       0   7.810
15:01:26.67   482.04  -15.07  -33.82   18.18     6098  100.00   24.87    16.2     258   196.41       0   7.800
15:01:27.77   481.73  -15.11  -33.87   18.14     6103  100.03   25.00    16.3     257   197.48       0   7.790
15:01:28.81   481.39  -15.16  -33.93   18.11     6109   99.46   24.57    16.4     257   198.55       0   7.800
15:01:29.91   481.05  -15.20  -33.99   18.07     6114   99.48   24.70    16.4     257   199.62       0   7.820
15:01:30.96   480.72  -15.24  -34.04   18.04     6119   99.24   24.17    16.5     256   200.69       0   7.810
15:01:32.06   480.39  -15.29  -34.09   18.01     6124   99.26   24.30    16.6     256   201.77       0   7.810
15:01:33.10   480.04  -15.33  -34.15   17.98     6130   99.29   24.42    16.7     256   202.84       0   7.810
15:01:34.20   479.71  -15.38  -34.20   17.96     6135   99.17   24.10    16.7     256   203.91       0   7.790
15:01:35.24   479.38  -15.43  -34.25   17.94     6140   99.19   24.23    16.8     257   204.98       0   7.800
15:01:36.34   479.08  -15.47  -34.30   17.92     6145   99.22   24.40    16.8     257   206.05       0   7.810
15:01:37.38   478.79  -15.52  -34.35   17.90     6150   99.10   23.74    16.9     257   207.12       0   7.800
15:01:38.48   478.50  -15.56  -34.40   17.87     6154   99.12   23.86    17.0     258   208.20       0   7.810
15:01:39.52   478.20  -15.60  -34.45   17.85     6159   99.15   24.00    17.0     258   209.27       0   7.810
15:01:40.62   477.88  -15.64  -34.50   17.82     6164   98.88   23.52    17.1     258   210.34       0   7.790
15:01:41.67   477.56  -15.68  -34.54   17.80     6169   98.90   23.63    17.2     258   211.41       0   7.810
15:01:42.77   477.27  -15.72  -34.58   17.79     6174   98.93   23.75    17.2     259   212.48       0   7.810
15:01:43.81   477.00  -15.76  -34.63   17.77     6178   97.87   23.74    17.3     259   213.55       0   7.810
15:01:44.91   476.72  -15.80  -34.67   17.75     6182   97.89   23.85    17.4     259   214.63       0   7.790
15:01:45.95   476.45  -15.84  -34.71   17.73     6186   97.00   23.68    17.4     259   215.70       0   7.800
15:01:47.05   476.18  -15.88  -34.76   17.71     6191   97.01   23.79    17.5     259   216.77       0   7.790
15:01:48.09   475.88  -15.91  -34.80   17.68     6195   97.02   23.91    17.6     259   217.84       0   7.810
15:01:49.19   475.60  -15.95  -34.84   17.66     6200   96.58   23.53    17.8     259   218.91       0   7.790
15:01:50.24   475.29  -15.98  -34.88   17.63     6205   96.59   23.64    17.9     259   219.98       0   7.800
15:01:51.33   474.97  -16.01  -34.93   17.61     6210   96.60   23.80    18.0     259   221.06       0   7.800
15:01:52.38   474.64  -16.05  -34.97   17.58     6215   96.71   22.89    18.1     259   222.13       0   7.810
15:01:53.48   474.32  -16.09  -35.02   17.55     6220   96.71   23.00    18.2     259   223.20       0   7.810
15:01:54.52   474.01  -16.13  -35.07   17.51     6225   96.72   23.13    18.3     259   224.27       0   7.800
15:01:55.62   473.70  -16.17  -35.13   17.48     6230   96.41   23.29    18.4     258   225.34       0   7.810
15:01:56.66   473.40  -16.21  -35.18   17.44     6235   96.42   23.39    18.4     258   226.41       0   7.800
15:01:57.76   473.10  -16.25  -35.24   17.40     6240   96.43   23.50    18.5     258   227.49       0   7.800
15:01:58.80   472.81  -16.29  -35.29   17.36     6244   96.07   22.89    18.5     258   228.56       0   7.790
15:01:59.90   472.50  -16.32  -35.35   17.32     6249   96.07   22.99    18.5     258   229.63       0   7.790
15:02:00.95   472.22  -16.35  -35.40   17.27     6254   96.06   22.44    18.5     258   230.70       0   7.800
15:02:02.04   471.92  -16.38  -35.46   17.21     6258   96.07   22.54    18.6     259   231.77       0   7.790
15:02:03.09   471.66  -16.41  -35.52   17.15     6263   96.07   22.64    18.6     259   232.84       0   7.790
15:02:04.19   471.38  -16.44  -35.58   17.09     6267   95.32   22.44    18.6     259   233.91       0   7.780
15:02:05.29   471.09  -16.47  -35.64   17.03     6272   95.32   22.54    18.6     259   234.99       0   7.800
15:02:06.33   470.83  -16.51  -35.70   16.97     6276   95.32   22.67    18.6     259   236.06       0   7.790
15:02:07.37   470.53  -16.54  -35.77   16.90     6281   94.85   22.41    18.6     259   237.13       0   7.790
15:02:08.47   470.22  -16.57  -35.83   16.84     6286   94.85   22.51    18.6     259   238.20       0   7.790
15:02:09.51   469.93  -16.60  -35.90   16.77     6290   94.85   22.63    18.6     259   239.27       0   7.790
15:02:10.61   469.64  -16.63  -35.96   16.70     6295   94.95   22.23    18.6     259   240.34       0   7.800
15:02:11.66   469.37  -16.66  -36.03   16.64     6299   94.95   22.33    18.6     259   241.41       0   7.790
15:02:12.75   469.07  -16.69  -36.10   16.57     6304   94.63   22.06    18.7     259   242.49       0   7.780
15:02:13.85   468.78  -16.73  -36.16   16.50     6309   94.63   22.15    18.7     259   243.56       0   7.790
15:02:14.90   468.53  -16.76  -36.22   16.44     6313   94.63   22.25    18.7     259   244.63       0   7.790
15:02:16.00   468.25  -16.79  -36.29   16.38     6317   94.38   21.61    18.7     258   245.70       0   7.780
15:02:17.04   467.97  -16.83  -36.36   16.32     6322   94.38   21.70    18.7     258   246.77       0   7.710
15:02:18.08   467.72  -16.87  -36.42   16.26     6326   94.38   21.79    18.7     258   247.84       0   7.810
15:02:19.18   467.43  -16.92  -36.50   16.21     6330   94.01   21.61    18.6     258   248.92       0   7.790
15:02:20.28   467.17  -16.96  -36.57   16.15     6334   94.01   21.70    18.6     258   249.99       0   7.790
15:02:21.32   466.89  -17.01  -36.64   16.10     6339   94.00   21.83    18.6     258   251.06       0   7.790
15:02:22.42   466.59  -17.05  -36.70   16.05     6344   93.84   21.75    18.6     258   252.13       0   7.780
15:02:23.47   466.31  -17.09  -36.77   16.00     6348   93.83   21.84    18.6     258   253.20       0   7.770
15:02:24.56   466.02  -17.13  -36.83   15.95     6353   93.82   21.95    18.6     258   254.27       0   7.790
15:02:25.61   465.73  -17.17  -36.89   15.91     6358   93.54   21.75    18.7     258   255.34       0   7.790
15:02:26.65   465.46  -17.21  -36.94   15.87     6362   93.53   21.84    18.7     258   256.41       0   7.790
15:02:27.75   465.18  -17.25  -37.00   15.83     6366   93.62   21.26    18.7     258   257.49       0   7.780
15:02:28.85   464.93  -17.29  -37.06   15.79     6370   93.61   21.35    18.7     257   258.56       0   7.790
15:02:29.89   464.65  -17.33  -37.12   15.75     6375   93.60   21.43    18.8     257   259.63       0   7.780
15:02:30.99   464.39  -17.37  -37.17   15.71     6379   92.70   21.43    18.8     257   260.70       0   7.780
15:02:32.03   464.12  -17.41  -37.23   15.68     6383   92.69   21.51    18.8     257   261.77       0   7.790
15:02:33.13   463.82  -17.45  -37.28   15.64     6388   92.68   21.60    18.9     257   262.84       0   7.770
15:02:34.18   463.56  -17.48  -37.33   15.61     6393   92.65   21.30    18.9     257   263.91       0   7.790
15:02:35.27   463.27  -17.51  -37.38   15.57     6397   92.64   21.38    19.0     257   264.98       0   7.770
15:02:36.32   462.97  -17.54  -37.43   15.54     6402   92.63   21.50    19.0     257   266.06       0   7.780
15:02:37.42   462.69  -17.57  -37.47   15.50     6407   92.50   21.02    19.1     257   267.13       0   7.790
15:02:38.46   462.41  -17.60  -37.52   15.45     6411   92.49   21.10    19.2     257   268.20       0   7.770
15:02:39.56   462.16  -17.63  -37.58   15.40     6415   92.47   21.20    19.2     257   269.27       0   7.780
15:02:40.60   461.92  -17.65  -37.63   15.35     6419   92.10   20.89    19.3     257   270.34       0   7.770
15:02:41.70   461.66  -17.68  -37.69   15.29     6423   92.09   20.97    19.3     257   271.41       0   7.760
15:02:42.74   461.42  -17.70  -37.75   15.23     6427   92.07   21.05    19.4     257   272.48       0   7.780
15:02:43.84   461.18  -17.72  -37.81   15.16     6431   92.02   20.93    19.6     256   273.55       0   7.770
15:02:44.89   460.91  -17.75  -37.87   15.10     6435   92.01   21.01    19.7     256   274.63       0   7.770
15:02:45.98   460.68  -17.77  -37.93   15.03     6439   91.78   20.62    19.9     256   275.70       0   7.780
15:02:47.03   460.46  -17.79  -38.00   14.95     6443   91.77   20.70    20.0     257   276.77       0   7.780
15:02:48.13   460.22  -17.82  -38.07   14.88     6447   91.76   20.78    20.1     257   277.84       0   7.780
15:02:49.17   459.99  -17.84  -38.14   14.80     6450   91.53   20.37    20.3     257   278.91       0   7.770
