   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
09:58:04.47   545.37  -11.73  -18.43   57.12     5107  101.91   30.63     5.2     281    28.75       0   7.810
09:58:05.52   545.10  -11.76  -18.49   56.95     5111  102.06   31.14     5.3     281    29.80       0   7.830
09:58:06.56   544.81  -11.79  -18.55   56.78     5115  102.20   31.65     5.4     281    30.85       0   7.820
09:58:07.60   544.51  -11.82  -18.61   56.62     5120  101.81   30.94     5.5     281    31.91       0   7.820
09:58:08.65   544.22  -11.85  -18.67   56.45     5124  101.93   31.42     5.6     280    32.96       0   7.830
09:58:09.75   543.92  -11.87  -18.74   56.28     5128  102.10   32.03     5.7     280    34.02       0   7.820
09:58:10.79   543.62  -11.90  -18.80   56.12     5132  101.73   31.39     5.7     280    35.07       0   7.820
09:58:11.83   543.32  -11.93  -18.85   55.96     5136  101.84   31.84     5.8     280    36.13       0   7.810
09:58:12.88   543.00  -11.96  -18.91   55.81     5141  101.97   32.35     5.9     280    37.18       0   7.820
09:58:13.92   542.69  -11.99  -18.97   55.66     5145  101.67   31.92     5.9     280    38.23       0   7.800
09:58:14.96   542.36  -12.02  -19.03   55.51     5150  101.77   32.35     6.0     279    39.29       0   7.800
09:58:16.06   542.04  -12.04  -19.08   55.37     5154  101.88   32.78     6.0     279    40.34       0   7.810
09:58:17.11   541.73  -12.07  -19.14   55.24     5159  101.70   32.18     6.0     279    41.40       0   7.800
09:58:18.15   541.42  -12.11  -19.20   55.12     5163  101.79   32.57     6.1     279    42.45       0   7.790
09:58:19.19   541.11  -12.14  -19.25   55.00     5167  101.51   32.02     6.1     279    43.50       0   7.800
09:58:20.24   540.80  -12.17  -19.30   54.89     5172  101.60   32.39     6.1     279    44.56       0   7.800
09:58:21.34   540.48  -12.21  -19.36   54.78     5176  101.69   32.76     6.1     279    45.61       0   7.800
09:58:22.38   540.15  -12.24  -19.41   54.68     5181  101.42   32.18     6.1     279    46.67       0   7.800
09:58:23.42   539.88  -12.28  -19.47   54.58     5185  101.50   32.53     6.2     279    47.72       0   7.780
09:58:24.47   539.60  -12.31  -19.52   54.48     5189  101.58   32.88     6.2     279    48.78       0   7.780
09:58:25.51   539.32  -12.34  -19.57   54.38     5193  100.90   32.07     6.2     278    49.83       0   7.780
09:58:26.55   539.02  -12.37  -19.62   54.28     5197  100.96   32.40     6.2     278    50.88       0   7.790
09:58:27.65   538.70  -12.40  -19.67   54.18     5202  101.05   32.85     6.3     278    51.94       0   7.800
09:58:28.70   538.39  -12.43  -19.72   54.07     5206  100.56   32.01     6.3     278    52.99       0   7.780
09:58:29.74   538.10  -12.45  -19.77   53.95     5210  100.61   32.32     6.3     278    54.04       0   7.800
09:58:30.78   537.80  -12.48  -19.82   53.83     5214  100.68   32.70     6.4     278    55.10       0   7.780
09:58:31.83   537.51  -12.51  -19.87   53.71     5218  100.35   31.97     6.4     278    56.15       0   7.780
09:58:32.92   537.22  -12.54  -19.92   53.59     5223  100.40   32.26     6.4     278    57.21       0   7.780
09:58:33.97   536.95  -12.56  -19.97   53.46     5227  100.45   32.58     6.5     278    58.26       0   7.780
09:58:35.01   536.68  -12.59  -20.03   53.33     5230  100.12   31.95     6.5     277    59.31       0   7.770
09:58:36.06   536.39  -12.62  -20.08   53.20     5234  100.16   32.22     6.5     277    60.37       0   7.770
09:58:37.10   536.12  -12.65  -20.14   53.07     5238   99.93   31.58     6.6     277    61.42       0   7.790
09:58:38.20   535.83  -12.68  -20.20   52.94     5242   99.96   31.84     6.6     277    62.48       0   7.770
09:58:39.24   535.54  -12.71  -20.26   52.80     5247  100.00   32.10     6.6     277    63.53       0   7.790
09:58:40.28   535.25  -12.75  -20.32   52.67     5251   99.92   31.64     6.6     277    64.58       0   7.780
09:58:41.33   534.94  -12.78  -20.38   52.54     5255   99.95   31.88     6.6     277    65.64       0   7.750
09:58:42.37   534.65  -12.82  -20.44   52.42     5259   99.98   32.13     6.7     277    66.69       0   7.770
09:58:43.42   534.34  -12.85  -20.50   52.29     5264   99.95   31.69     6.7     277    67.74       0   7.760
09:58:44.51   534.06  -12.89  -20.56   52.17     5268   99.98   31.93     6.7     277    68.80       0   7.760
09:58:45.56   533.74  -12.93  -20.62   52.05     5272  100.01   32.16     6.7     277    69.85       0   7.760
09:58:46.60   533.43  -12.96  -20.68   51.93     5277   99.76   31.70     6.7     277    70.91       0   7.760
09:58:47.64   533.12  -13.00  -20.74   51.82     5281   99.79   31.92     6.7     277    71.96       0   7.760
09:58:48.69   532.83  -13.04  -20.79   51.72     5285   99.82   32.22     6.8     277    73.01       0   7.750
09:58:49.79   532.55  -13.07  -20.85   51.62     5289   99.40   31.47     6.8     277    74.07       0   7.760
09:58:50.83   532.27  -13.11  -20.91   51.52     5293   99.43   31.68     6.8     277    75.12       0   7.770
09:58:51.87   532.00  -13.15  -20.96   51.44     5297   99.45   31.92     6.8     277    76.17       0   7.740
09:58:52.92   531.71  -13.19  -21.02   51.35     5301   99.31   31.39     6.8     277    77.23       0   7.750
09:58:53.96   531.44  -13.23  -21.07   51.28     5305   99.33   31.59     6.8     277    78.28       0   7.850
09:58:55.06   531.15  -13.27  -21.12   51.21     5309   99.35   31.80     6.8     277    79.34       0   7.740
09:58:56.10   530.82  -13.31  -21.17   51.15     5314   99.29   31.53     6.9     277    80.39       0   7.730
09:58:57.15   530.55  -13.35  -21.22   51.10     5318   99.31   31.73     6.9     277    81.44       0   7.760
09:58:58.19   530.26  -13.38  -21.26   51.05     5322   99.16   31.13     6.9     277    82.50       0   7.750
09:58:59.23   529.97  -13.42  -21.31   51.01     5326   99.17   31.31     6.9     277    83.55       0   7.740
09:59:00.28   529.69  -13.46  -21.35   50.97     5330   99.19   31.49     6.9     276    84.60       0   7.740
09:59:01.38   529.40  -13.50  -21.40   50.94     5334   99.33   31.31     6.9     276    85.66       0   7.750
09:59:02.42   529.11  -13.54  -21.44   50.92     5339   99.35   31.49     6.9     276    86.71       0   7.730
09:59:03.46   528.82  -13.58  -21.47   50.90     5343   99.37   31.67     7.0     276    87.76       0   7.730
09:59:04.51   528.53  -13.61  -21.51   50.89     5347   99.16   31.16     7.0     276    88.82       0   7.750
09:59:05.55   528.24  -13.65  -21.55   50.88     5351   99.18   31.33     7.0     276    89.87       0   7.740
09:59:06.65   527.96  -13.69  -21.59   50.87     5355   99.20   31.58     7.0     276    90.93       0   7.730
09:59:07.69   527.68  -13.73  -21.62   50.87     5359   99.07   31.25     7.0     276    91.98       0   7.730
09:59:08.74   527.39  -13.77  -21.66   50.87     5363   99.08   31.41     7.0     276    93.03       0   7.740
09:59:09.78   527.09  -13.80  -21.69   50.87     5368   99.10   31.63     7.0     276    94.09       0   7.740
09:59:10.82   526.79  -13.84  -21.72   50.88     5372   98.85   31.04     7.0     276    95.14       0   7.740
09:59:11.87   526.48  -13.87  -21.75   50.88     5376   98.86   31.20     7.0     276    96.19       0   7.720
09:59:12.97   526.18  -13.91  -21.79   50.89     5381   98.88   31.38     7.0     275    97.25       0   7.730
09:59:14.01   525.89  -13.94  -21.82   50.90     5385   98.68   31.08     7.0     275    98.30       0   7.720
09:59:15.05   525.61  -13.98  -21.85   50.91     5389   98.69   31.23     7.0     275    99.35       0   7.720
09:59:16.10   525.32  -14.02  -21.88   50.92     5393   98.51   30.76     7.1     275   100.41       0   7.740
09:59:17.14   525.05  -14.05  -21.91   50.93     5397   98.51   30.91     7.1     275   101.46       0   7.720
09:59:18.24   524.77  -14.09  -21.94   50.95     5401   98.52   31.06     7.1     275   102.52       0   7.730
09:59:19.28   524.50  -14.13  -21.97   50.97     5405   98.44   30.91     7.1     275   103.57       0   7.720
09:59:20.33   524.21  -14.16  -22.00   50.99     5409   98.44   31.06     7.2     274   104.62       0   7.710
09:59:21.37   523.94  -14.20  -22.03   51.02     5413   98.45   31.20     7.2     274   105.68       0   7.720
09:59:22.41   523.66  -14.24  -22.06   51.04     5417   98.34   30.78     7.2     274   106.73       0   7.710
09:59:23.46   523.38  -14.27  -22.08   51.07     5421   98.34   30.92     7.2     274   107.78       0   7.710
09:59:24.55   523.10  -14.31  -22.11   51.10     5425   98.35   31.06     7.3     274   108.84       0   7.710
09:59:25.60   522.81  -14.35  -22.14   51.13     5430   98.37   30.83     7.3     274   109.89       0   7.710
09:59:26.64   522.50  -14.38  -22.16   51.17     5434   98.37   30.97     7.3     273   110.95       0   7.720
09:59:27.69   522.16  -14.42  -22.19   51.21     5439   98.38   31.15     7.4     273   112.00       0   7.710
09:59:28.73   521.84  -14.45  -22.21   51.24     5444   98.05   30.78     7.4     273   113.05       0   7.700
09:59:29.83   521.51  -14.48  -22.23   51.28     5448   98.05   30.91     7.4     273   114.11       0   7.720
09:59:30.87   521.21  -14.51  -22.25   51.31     5453   98.05   31.08     7.5     273   115.16       0   7.710
09:59:31.91   520.92  -14.54  -22.26   51.35     5457   97.95   30.84     7.5     273   116.22       0   7.700
09:59:32.96   520.61  -14.57  -22.28   51.39     5461   97.95   30.97     7.5     273   117.27       0   7.710
09:59:34.00   520.27  -14.59  -22.30   51.42     5466   97.95   31.10     7.6     272   118.32       0   7.710
09:59:35.10   519.91  -14.63  -22.32   51.46     5472   97.68   30.89     7.6     272   119.38       0   7.720
09:59:36.14   519.56  -14.66  -22.35   51.50     5477   97.68   31.01     7.7     272   120.43       0   7.710
09:59:37.19   519.22  -14.70  -22.37   51.54     5482   97.61   30.66     7.7     272   121.48       0   7.680
09:59:38.23   518.92  -14.74  -22.40   51.58     5486   97.60   30.79     7.7     272   122.54       0   7.700
09:59:39.27   518.65  -14.78  -22.43   51.63     5490   97.60   30.91     7.8     271   123.59       0   7.710
09:59:40.32   518.35  -14.83  -22.46   51.67     5494   97.36   30.57     7.9     271   124.64       0   7.700
09:59:41.42   518.03  -14.87  -22.49   51.72     5499   97.36   30.69     7.9     271   125.70       0   7.690
09:59:42.46   517.71  -14.92  -22.53   51.77     5504   97.35   30.81     8.0     271   126.75       0   7.690
09:59:43.50   517.38  -14.96  -22.56   51.82     5509   97.21   30.59     8.1     270   127.81       0   7.690
09:59:44.55   517.04  -15.01  -22.59   51.87     5514   97.21   30.71     8.2     270   128.86       0   7.680
09:59:45.59   516.74  -15.05  -22.62   51.93     5518   97.20   30.88     8.3     270   129.91       0   7.690
09:59:46.69   516.41  -15.10  -22.65   51.99     5523   97.29   30.69     8.4     270   130.97       0   7.690
09:59:47.73   516.07  -15.14  -22.67   52.04     5528   97.28   30.81     8.5     269   132.02       0   7.690
09:59:48.78   515.72  -15.19  -22.70   52.10     5533   97.28   30.95     8.5     269   133.08       0   7.690
09:59:49.82   515.41  -15.23  -22.73   52.17     5537   96.79   30.54     8.6     269   134.13       0   7.690
09:59:50.86   515.07  -15.28  -22.76   52.23     5542   96.79   30.65     8.7     269   135.18       0   7.690
09:59:51.96   514.74  -15.32  -22.79   52.30     5547   96.78   30.77     8.8     268   136.24       0   7.690
09:59:53.01   514.42  -15.37  -22.81   52.37     5552   96.69   30.32     8.9     268   137.29       0   7.680
09:59:54.05   514.13  -15.41  -22.84   52.43     5556   96.68   30.42     9.0     268   138.35       0   7.670
09:59:55.09   513.84  -15.45  -22.87   52.49     5560   96.41   30.24     9.1     268   139.40       0   7.680
09:59:56.14   513.50  -15.49  -22.89   52.55     5566   96.40   30.34     9.1     267   140.45       0   7.680
09:59:57.24   513.18  -15.52  -22.90   52.60     5570   96.38   30.44     9.2     267   141.51       0   7.680
09:59:58.28   512.84  -15.54  -22.92   52.64     5575   96.09   30.18     9.3     267   142.56       0   7.690
09:59:59.32   512.49  -15.57  -22.93   52.68     5580   96.07   30.28     9.4     266   143.62       0   7.680
10:00:00.37   512.16  -15.59  -22.95   52.71     5585   96.06   30.38     9.5     266   144.67       0   7.680
10:00:01.41   511.82  -15.61  -22.96   52.73     5590   95.91   30.13     9.6     266   145.72       0   7.670
10:00:02.45   511.50  -15.64  -22.98   52.75     5595   95.90   30.23     9.7     265   146.78       0   7.680
10:00:03.55   511.17  -15.66  -23.00   52.76     5600   95.88   30.32     9.8     265   147.83       0   7.670
10:00:04.60   510.84  -15.69  -23.02   52.77     5605   95.42   29.71     9.9     265   148.89       0   7.660
10:00:05.64   510.54  -15.71  -23.04   52.77     5609   95.40   29.80    10.0     264   149.94       0   7.660
10:00:06.68   510.24  -15.72  -23.06   52.76     5613   95.38   29.92    10.1     264   150.99       0   7.680
10:00:07.73   509.94  -15.74  -23.08   52.75     5618   95.12   29.48    10.2     264   152.05       0   7.640
10:00:08.82   509.64  -15.76  -23.10   52.73     5622   95.10   29.57    10.3     263   153.10       0   7.670
10:00:09.87   509.33  -15.78  -23.13   52.70     5627   95.07   29.67    10.3     263   154.16       0   7.660
10:00:10.91   509.05  -15.80  -23.15   52.67     5631   94.87   29.37    10.4     263   155.21       0   7.660
10:00:11.96   508.75  -15.82  -23.18   52.63     5636   94.85   29.46    10.5     262   156.26       0   7.670
10:00:13.00   508.44  -15.85  -23.21   52.58     5640   94.82   29.55    10.6     262   157.32       0   7.690
10:00:14.04   508.13  -15.87  -23.24   52.53     5645   94.54   29.27    10.7     262   158.37       0   7.660
10:00:15.14   507.82  -15.89  -23.28   52.47     5649   94.52   29.35    10.7     261   159.43       0   7.670
10:00:16.18   507.49  -15.91  -23.31   52.40     5654   94.12   28.98    10.8     261   160.48       0   7.670
10:00:17.23   507.19  -15.94  -23.35   52.34     5659   94.09   29.06    10.9     261   161.53       0   7.660
10:00:18.27   506.92  -15.96  -23.39   52.27     5663   94.07   29.14    10.9     261   162.59       0   7.650
10:00:19.32   506.64  -15.99  -23.43   52.21     5667   93.82   28.72    11.0     260   163.64       0   7.660
10:00:20.41   506.35  -16.02  -23.47   52.14     5671   93.79   28.80    11.1     260   164.70       0   7.660
10:00:21.46   506.06  -16.05  -23.51   52.08     5675   93.77   28.88    11.1     260   165.75       0   7.660
10:00:22.50   505.76  -16.08  -23.55   52.02     5680   93.30   28.54    11.2     259   166.80       0   7.650
10:00:23.54   505.46  -16.11  -23.59   51.96     5684   93.27   28.62    11.3     259   167.86       0   7.650
10:00:24.59   505.17  -16.14  -23.63   51.90     5689   93.22   28.73    11.3     259   168.91       0   7.660
10:00:25.69   504.87  -16.17  -23.67   51.84     5693   92.82   28.14    11.4     259   169.97       0   7.660
10:00:26.73   504.57  -16.20  -23.71   51.78     5698   92.79   28.21    11.4     258   171.02       0   7.670
10:00:27.77   504.28  -16.23  -23.75   51.72     5702   92.75   28.30    11.5     258   172.07       0   7.640
10:00:28.82   503.97  -16.25  -23.79   51.65     5707   92.42   28.13    11.5     258   173.13       0   7.640
10:00:29.86   503.70  -16.28  -23.83   51.59     5711   92.39   28.20    11.5     258   174.18       0   7.650
10:00:30.90   503.41  -16.30  -23.87   51.52     5715   92.35   28.27    11.6     257   175.23       0   7.660
10:00:32.00   503.11  -16.33  -23.90   51.45     5720   92.07   28.01    11.6     257   176.29       0   7.650
10:00:33.05   502.83  -16.35  -23.94   51.38     5724   92.03   28.08    11.7     257   177.34       0   7.640
10:00:34.09   502.54  -16.38  -23.98   51.31     5728   92.00   28.15    11.7     257   178.39       0   7.630
10:00:35.13   502.25  -16.41  -24.02   51.23     5732   91.47   27.75    11.7     257   179.45       0   7.660
10:00:36.18   501.95  -16.44  -24.06   51.17     5737   91.43   27.82    11.7     256   180.50       0   7.630
10:00:37.28   501.63  -16.47  -24.11   51.10     5742   91.18   27.56    11.8     256   181.56       0   7.630
10:00:38.32   501.31  -16.50  -24.15   51.04     5746   91.14   27.62    11.8     256   182.61       0   7.650
10:00:39.36   501.02  -16.53  -24.19   50.98     5751   91.10   27.68    11.8     256   183.66       0   7.640
10:00:40.41   500.74  -16.57  -24.24   50.92     5755   90.83   27.42    11.8     256   184.72       0   7.640
10:00:41.45   500.43  -16.60  -24.28   50.87     5760   90.79   27.48    11.9     256   185.77       0   7.630
10:00:42.49   500.13  -16.64  -24.33   50.82     5764   90.75   27.54    11.9     256   186.82       0   7.630
10:00:43.59   499.82  -16.68  -24.37   50.77     5769   90.43   27.18    11.9     256   187.88       0   7.640
10:00:44.64   499.52  -16.72  -24.42   50.73     5773   90.38   27.24    11.9     256   188.93       0   7.620
10:00:45.68   499.24  -16.75  -24.46   50.69     5778   90.32   27.33    11.9     256   189.99       0   7.640
10:00:46.72   498.95  -16.79  -24.51   50.65     5782   90.00   27.05    12.0     256   191.04       0   7.630
10:00:47.77   498.65  -16.83  -24.55   50.62     5786   89.95   27.10    12.0     256   192.09       0   7.640
10:00:48.87   498.36  -16.88  -24.60   50.59     5791   89.90   27.17    12.0     256   193.15       0   7.620
10:00:49.91   498.06  -16.92  -24.64   50.56     5795   89.57   26.98    12.0     256   194.20       0   7.630
10:00:50.95   497.75  -16.96  -24.68   50.53     5800   89.52   27.04    12.1     256   195.25       0   7.630
10:00:52.00   497.46  -17.00  -24.73   50.51     5804   89.47   27.10    12.1     256   196.31       0   7.630
10:00:53.04   497.18  -17.04  -24.77   50.49     5809   89.34   26.90    12.1     256   197.36       0   7.620
10:00:54.14   496.92  -17.08  -24.81   50.47     5813   89.29   26.95    12.2     256   198.42       0   7.630
10:00:55.18   496.65  -17.12  -24.85   50.46     5817   89.08   26.65    12.2     256   199.47       0   7.640
10:00:56.23   496.36  -17.15  -24.88   50.45     5821   89.03   26.71    12.2     256   200.52       0   7.630
10:00:57.27   496.07  -17.19  -24.92   50.44     5825   88.99   26.76    12.3     256   201.58       0   7.620
10:00:58.31   495.79  -17.22  -24.95   50.43     5830   88.68   26.37    12.3     256   202.63       0   7.630
10:00:59.36   495.52  -17.26  -24.99   50.41     5834   88.63   26.42    12.3     256   203.68       0   7.620
10:01:00.45   495.23  -17.29  -25.02   50.40     5838   88.58   26.47    12.3     257   204.74       0   7.630
10:01:01.50   494.97  -17.33  -25.06   50.39     5842   88.54   26.33    12.3     257   205.79       0   7.620
10:01:02.54   494.71  -17.37  -25.10   50.37     5846   88.49   26.38    12.3     257   206.85       0   7.610
10:01:03.59   494.41  -17.40  -25.13   50.36     5850   88.43   26.45    12.4     257   207.90       0   7.620
10:01:04.63   494.13  -17.44  -25.17   50.34     5855   88.34   26.14    12.4     257   208.95       0   7.620
10:01:05.73   493.83  -17.48  -25.21   50.33     5859   88.29   26.19    12.4     257   210.01       0   7.620
10:01:06.77   493.51  -17.51  -25.25   50.31     5864   88.22   26.25    12.4     257   211.06       0   7.630
10:01:07.81   493.20  -17.55  -25.28   50.30     5869   88.23   25.90    12.4     257   212.11       0   7.620
10:01:08.86   492.90  -17.59  -25.32   50.28     5873   88.18   25.95    12.5     257   213.17       0   7.610
10:01:09.90   492.64  -17.63  -25.36   50.27     5877   88.13   26.00    12.5     257   214.22       0   7.620
10:01:11.00   492.36  -17.66  -25.40   50.26     5882   87.95   25.79    12.5     257   215.28       0   7.620
10:01:12.04   492.08  -17.70  -25.43   50.25     5886   87.90   25.83    12.5     257   216.33       0   7.620
10:01:13.09   491.80  -17.74  -25.47   50.24     5890   87.85   25.88    12.5     258   217.38       0   7.620
10:01:14.13   491.51  -17.78  -25.51   50.22     5894   87.57   25.77    12.5     258   218.44       0   7.620
10:01:15.17   491.24  -17.82  -25.55   50.21     5899   87.52   25.81    12.5     258   219.49       0   7.610
10:01:16.22   490.99  -17.85  -25.58   50.20     5902   87.39   25.51    12.5     258   220.54       0   7.600
10:01:17.32   490.75  -17.89  -25.62   50.19     5906   87.34   25.55    12.6     258   221.60       0   7.620
10:01:18.36   490.48  -17.92  -25.66   50.17     5910   87.29   25.59    12.6     258   222.65       0   7.590
10:01:19.40   490.20  -17.96  -25.69   50.16     5914   87.13   25.32    12.6     258   223.71       0   7.610
10:01:20.45   489.91  -18.00  -25.73   50.15     5919   87.08   25.36    12.6     258   224.76       0   7.610
10:01:21.49   489.60  -18.03  -25.77   50.13     5924   87.03   25.40    12.6     258   225.81       0   7.600
10:01:22.59   489.31  -18.07  -25.80   50.12     5928   87.10   25.23    12.6     258   226.87       0   7.610
10:01:23.63   489.04  -18.11  -25.84   50.11     5932   87.05   25.27    12.5     258   227.92       0   7.600
10:01:24.68   488.77  -18.15  -25.88   50.10     5936   86.97   25.33    12.5     258   228.97       0   7.610
10:01:25.72   488.56  -18.19  -25.91   50.10     5940   86.91   24.94    12.5     258   230.03       0   7.620
10:01:26.76   488.32  -18.22  -25.95   50.09     5943   86.86   24.98    12.5     258   231.08       0   7.590
10:01:27.81   488.07  -18.26  -25.98   50.09     5947   86.80   25.02    12.5     258   232.13       0   7.610
10:01:28.91   487.80  -18.30  -26.02   50.09     5951   86.63   25.00    12.4     259   233.19       0   7.600
10:01:29.95   487.51  -18.33  -26.05   50.09     5956   86.58   25.03    12.4     259   234.24       0   7.600
10:01:30.99   487.22  -18.37  -26.08   50.09     5960   86.53   25.08    12.4     259   235.30       0   7.590
10:01:32.04   486.94  -18.40  -26.12   50.10     5964   86.45   24.95    12.4     259   236.35       0   7.580
10:01:33.08   486.69  -18.44  -26.15   50.10     5968   86.40   24.99    12.4     259   237.40       0   7.600
10:01:34.18   486.43  -18.48  -26.18   50.11     5972   86.47   24.70    12.4     259   238.46       0   7.590
10:01:35.22   486.18  -18.51  -26.21   50.12     5976   86.42   24.74    12.4     259   239.51       0   7.590
10:01:36.27   485.94  -18.55  -26.24   50.12     5980   86.36   24.77    12.4     260   240.56       0   7.590
10:01:37.31   485.71  -18.58  -26.27   50.13     5983   86.31   24.48    12.4     260   241.62       0   7.590
10:01:38.35   485.45  -18.62  -26.30   50.13     5987   86.26   24.52    12.5     260   242.67       0   7.580
10:01:39.45   485.17  -18.65  -26.33   50.14     5992   86.21   24.55    12.5     260   243.73       0   7.600
10:01:40.50   484.87  -18.68  -26.36   50.14     5996   86.13   24.42    12.5     260   244.78       0   7.590
10:01:41.54   484.53  -18.71  -26.39   50.14     6001   86.08   24.45    12.5     261   245.83       0   7.570
10:01:42.58   484.21  -18.74  -26.42   50.13     6006   86.03   24.48    12.6     261   246.89       0   7.590
10:01:43.63   483.91  -18.77  -26.45   50.12     6011   86.17   24.42    12.6     261   247.94       0   7.590
10:01:44.72   483.61  -18.80  -26.48   50.10     6016   86.12   24.46    12.6     261   249.00       0   7.590
10:01:45.77   483.32  -18.82  -26.51   50.08     6020   86.05   24.50    12.6     262   250.05       0   7.570
10:01:46.81   483.01  -18.85  -26.54   50.04     6025   86.06   24.48    12.7     262   251.10       0   7.580
10:01:47.86   482.69  -18.87  -26.57   50.00     6030   86.01   24.51    12.7     262   252.16       0   7.580
10:01:48.90   482.37  -18.89  -26.60   49.95     6035   85.95   24.55    12.8     262   253.21       0   7.590
10:01:49.94   482.05  -18.91  -26.63   49.90     6040   86.08   24.51    12.8     263   254.26       0   7.580
10:01:51.04   481.70  -18.94  -26.67   49.84     6045   86.03   24.54    12.9     263   255.32       0   7.580
10:01:52.08   481.39  -18.96  -26.71   49.77     6050   85.97   24.58    13.0     263   256.37       0   7.580
10:01:53.13   481.06  -18.99  -26.75   49.70     6055   85.74   24.17    13.0     263   257.42       0   7.580
10:01:54.17   480.70  -19.02  -26.79   49.62     6060   85.69   24.20    13.1     264   258.48       0   7.590
10:01:55.22   480.40  -19.05  -26.83   49.54     6065   85.74   24.14    13.2     264   259.53       0   7.580
10:01:56.31   480.10  -19.08  -26.88   49.46     6070   85.69   24.17    13.3     264   260.59       0   7.600
10:01:57.36   479.81  -19.11  -26.93   49.37     6074   85.64   24.20    13.3     264   261.64       0   7.580
10:01:58.40   479.53  -19.14  -26.97   49.28     6079   85.92   24.00    13.4     264   262.69       0   7.560
10:01:59.44   479.23  -19.17  -27.02   49.18     6083   85.88   24.03    13.5     265   263.75       0   7.590
10:02:00.49   478.92  -19.19  -27.07   49.08     6088   85.83   24.06    13.6     265   264.80       0   7.580
10:02:01.53   478.64  -19.22  -27.12   48.98     6092   85.92   23.86    13.6     265   265.85       0   7.570
10:02:02.63   478.35  -19.26  -27.17   48.88     6097   85.87   23.88    13.7     266   266.91       0   7.560
10:02:03.67   478.07  -19.29  -27.22   48.78     6101   85.80   23.92    13.8     266   267.96       0   7.590
10:02:04.72   477.80  -19.32  -27.27   48.68     6105   85.76   23.88    13.8     266   269.01       0   7.560
10:02:05.76   477.51  -19.36  -27.33   48.58     6110   85.71   23.91    13.9     267   270.07       0   7.570
10:02:06.80   477.22  -19.39  -27.38   48.48     6114   85.65   23.95    14.0     267   271.12       0   7.580
10:02:07.85   476.90  -19.43  -27.44   48.38     6119   85.90   23.77    14.0     267   272.17       0   7.570
10:02:08.95   476.60  -19.47  -27.50   48.28     6124   85.85   23.79    14.1     268   273.23       0   7.580
10:02:09.99   476.30  -19.51  -27.55   48.19     6129   85.80   23.83    14.2     268   274.28       0   7.570
10:02:11.03   476.00  -19.55  -27.61   48.10     6133   85.94   23.62    14.3     268   275.34       0   7.580
10:02:12.08   475.70  -19.59  -27.67   48.00     6138   85.89   23.65    14.4     269   276.39       0   7.570
10:02:13.12   475.40  -19.63  -27.73   47.91     6143   85.83   23.30    14.4     269   277.44       0   7.570
