   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:45:55.96   541.57   -9.27  -35.48    9.66     5218  118.68   19.88    12.4     297    47.80       0   7.800
14:45:57.00   541.37   -9.30  -35.42    9.74     5221  117.52   19.12    12.3     297    48.84       0   7.810
14:45:58.05   541.16   -9.33  -35.36    9.82     5224  118.03   19.35    12.3     297    49.89       0   7.800
14:45:59.09   540.93   -9.36  -35.31    9.90     5228  118.54   19.58    12.2     297    50.93       0   7.820
14:46:00.13   540.71   -9.39  -35.26    9.97     5231  117.65   19.04    12.2     297    51.98       0   7.800
14:46:01.18   540.48   -9.42  -35.22   10.03     5234  118.13   19.25    12.1     297    53.02       0   7.820
14:46:02.28   540.25   -9.45  -35.19   10.09     5237  118.61   19.46    12.1     297    54.07       0   7.810
14:46:03.32   540.02   -9.49  -35.16   10.15     5241  117.48   18.60    12.1     297    55.12       0   7.800
14:46:04.36   539.81   -9.52  -35.13   10.21     5244  117.92   18.79    12.0     297    56.16       0   7.800
14:46:05.41   539.59   -9.55  -35.10   10.26     5247  118.55   19.05    12.0     297    57.21       0   7.800
14:46:06.45   539.40   -9.58  -35.08   10.30     5249  117.48   18.33    12.0     297    58.25       0   7.810
14:46:07.49   539.21   -9.61  -35.07   10.35     5252  117.91   18.50    12.0     297    59.30       0   7.800
14:46:08.54   539.03   -9.64  -35.05   10.38     5255  118.45   18.73    12.0     297    60.34       0   7.800
14:46:09.58   538.83   -9.67  -35.04   10.42     5258  117.40   18.20    12.0     297    61.39       0   7.820
14:46:10.63   538.64   -9.70  -35.03   10.46     5260  117.81   18.36    12.0     297    62.44       0   7.790
14:46:11.67   538.45   -9.73  -35.02   10.50     5263  118.28   18.55    12.0     297    63.48       0   7.800
14:46:12.71   538.25   -9.76  -35.00   10.54     5266  117.63   18.16    12.0     297    64.53       0   7.800
14:46:13.76   538.05   -9.79  -34.99   10.58     5269  118.01   18.32    11.9     297    65.57       0   7.800
14:46:14.80   537.83   -9.82  -34.97   10.62     5272  117.16   17.83    11.9     297    66.62       0   7.820
14:46:15.84   537.62   -9.85  -34.96   10.66     5275  117.53   17.98    11.8     297    67.67       0   7.800
14:46:16.89   537.42   -9.88  -34.94   10.70     5278  117.90   18.12    11.7     297    68.71       0   7.800
14:46:17.93   537.23   -9.91  -34.92   10.74     5280  117.29   17.63    11.6     297    69.76       0   7.710
14:46:18.97   537.03   -9.94  -34.91   10.78     5283  117.64   17.77    11.6     297    70.80       0   7.810
14:46:20.02   536.85   -9.97  -34.89   10.83     5286  117.99   17.90    11.5     297    71.85       0   7.800
14:46:21.06   536.68   -9.99  -34.87   10.87     5288  117.27   17.47    11.5     297    72.89       0   7.800
14:46:22.10   536.50  -10.02  -34.85   10.92     5291  117.61   17.59    11.5     297    73.94       0   7.790
14:46:23.15   536.30  -10.05  -34.83   10.96     5294  117.94   17.72    11.4     297    74.99       0   7.800
14:46:24.19   536.11  -10.07  -34.80   11.01     5297  117.29   17.37    11.4     297    76.03       0   7.800
14:46:25.24   535.92  -10.10  -34.78   11.06     5299  117.61   17.49    11.4     297    77.08       0   7.800
14:46:26.28   535.72  -10.13  -34.76   11.11     5302  117.94   17.61    11.4     297    78.12       0   7.790
14:46:27.38   535.53  -10.15  -34.74   11.16     5305  117.37   17.31    11.5     297    79.17       0   7.800
14:46:28.42   535.32  -10.18  -34.72   11.21     5308  117.68   17.42    11.5     297    80.22       0   7.800
14:46:29.46   535.13  -10.21  -34.70   11.25     5311  118.10   17.58    11.5     297    81.26       0   7.790
14:46:30.51   534.94  -10.23  -34.67   11.30     5313  117.31   17.13    11.5     298    82.31       0   7.790
14:46:31.55   534.77  -10.25  -34.65   11.34     5316  117.61   17.24    11.6     298    83.35       0   7.790
14:46:32.60   534.60  -10.27  -34.64   11.38     5318  117.97   17.38    11.6     298    84.40       0   7.800
14:46:33.64   534.40  -10.30  -34.63   11.41     5321  117.41   16.93    11.7     298    85.44       0   7.790
14:46:34.68   534.20  -10.33  -34.62   11.45     5324  117.70   17.04    11.7     298    86.49       0   7.800
14:46:35.73   533.99  -10.35  -34.61   11.48     5327  118.03   17.15    11.8     298    87.54       0   7.780
14:46:36.77   533.79  -10.38  -34.61   11.51     5330  117.28   16.81    11.8     298    88.58       0   7.800
14:46:37.81   533.57  -10.40  -34.60   11.54     5333  117.56   16.91    11.9     298    89.63       0   7.780
14:46:38.86   533.36  -10.43  -34.60   11.57     5336  117.08   16.59    11.9     298    90.67       0   7.800
14:46:39.90   533.16  -10.45  -34.60   11.59     5339  117.35   16.68    12.0     298    91.72       0   7.800
14:46:40.94   532.92  -10.48  -34.59   11.62     5342  117.63   16.77    12.0     298    92.77       0   7.800
14:46:41.99   532.69  -10.50  -34.59   11.64     5346  117.19   16.48    12.1     298    93.81       0   7.780
14:46:43.03   532.49  -10.53  -34.59   11.66     5349  117.45   16.57    12.1     298    94.86       0   7.800
14:46:44.07   532.27  -10.55  -34.59   11.69     5352  117.71   16.66    12.2     298    95.90       0   7.790
14:46:45.12   532.06  -10.57  -34.58   11.71     5355  117.37   16.24    12.3     298    96.95       0   7.790
14:46:46.16   531.87  -10.60  -34.58   11.74     5358  117.63   16.32    12.3     298    98.00       0   7.790
14:46:47.21   531.65  -10.62  -34.58   11.76     5361  117.88   16.40    12.4     298    99.04       0   7.800
14:46:48.25   531.45  -10.64  -34.58   11.79     5364  117.49   16.38    12.4     298   100.09       0   7.790
14:46:49.29   531.26  -10.66  -34.57   11.81     5366  117.74   16.46    12.5     298   101.13       0   7.800
14:46:50.34   531.04  -10.68  -34.57   11.83     5370  118.10   16.58    12.5     298   102.18       0   7.800
14:46:51.43   530.83  -10.70  -34.57   11.85     5373  117.60   16.25    12.6     298   103.23       0   7.800
14:46:52.42   530.62  -10.73  -34.57   11.87     5376  117.84   16.32    12.6     298   104.27       0   7.700
14:46:53.52   530.39  -10.75  -34.57   11.89     5379  118.15   16.42    12.7     298   105.32       0   7.790
14:46:54.57   530.18  -10.78  -34.58   11.91     5382  117.61   16.09    12.7     298   106.36       0   7.790
14:46:55.61   529.97  -10.81  -34.60   11.92     5385  117.85   16.16    12.8     299   107.41       0   7.780
14:46:56.65   529.76  -10.83  -34.61   11.92     5388  118.13   16.25    12.9     299   108.46       0   7.790
14:46:57.70   529.53  -10.86  -34.64   11.92     5392  117.63   16.00    12.9     299   109.50       0   7.780
14:46:58.74   529.32  -10.89  -34.66   11.92     5395  117.86   16.07    13.0     299   110.55       0   7.800
14:46:59.78   529.10  -10.92  -34.69   11.92     5398  118.10   16.15    13.0     299   111.59       0   7.790
14:47:00.83   528.88  -10.95  -34.72   11.91     5401  117.70   15.87    13.1     299   112.64       0   7.790
14:47:01.87   528.65  -10.98  -34.75   11.90     5404  117.93   15.94    13.1     299   113.69       0   7.790
14:47:02.91   528.42  -11.01  -34.78   11.90     5408  117.54   15.74    13.1     299   114.73       0   7.790
14:47:03.96   528.19  -11.04  -34.81   11.89     5411  117.76   15.81    13.2     299   115.78       0   7.790
14:47:05.00   527.96  -11.07  -34.83   11.89     5414  117.98   15.87    13.2     299   116.82       0   7.790
14:47:06.04   527.75  -11.09  -34.86   11.88     5417  117.66   15.73    13.3     299   117.87       0   7.780
14:47:07.09   527.52  -11.12  -34.88   11.88     5421  117.87   15.79    13.3     299   118.92       0   7.770
14:47:08.13   527.31  -11.14  -34.90   11.87     5424  118.08   15.86    13.3     298   119.96       0   7.770
14:47:09.18   527.11  -11.17  -34.93   11.87     5427  117.71   15.65    13.4     298   121.01       0   7.770
14:47:10.22   526.89  -11.20  -34.95   11.86     5430  117.91   15.71    13.4     298   122.05       0   7.790
14:47:11.26   526.67  -11.22  -34.98   11.86     5433  118.12   15.77    13.4     298   123.10       0   7.780
14:47:12.31   526.44  -11.25  -35.01   11.85     5436  117.67   15.61    13.5     298   124.14       0   7.780
14:47:13.35   526.18  -11.28  -35.04   11.84     5440  117.87   15.67    13.5     298   125.19       0   7.780
14:47:14.39   525.96  -11.32  -35.07   11.83     5444  118.15   15.75    13.5     298   126.24       0   7.780
14:47:15.44   525.72  -11.35  -35.11   11.82     5447  117.72   15.57    13.5     298   127.28       0   7.790
14:47:16.54   525.48  -11.38  -35.14   11.81     5450  117.92   15.63    13.5     298   128.33       0   7.780
14:47:17.52   525.26  -11.41  -35.17   11.80     5454  118.18   15.70    13.6     298   129.37       0   7.780
14:47:18.62   525.01  -11.44  -35.20   11.80     5457  117.62   15.41    13.6     299   130.42       0   7.860
14:47:19.67   524.80  -11.47  -35.23   11.79     5460  117.81   15.46    13.6     299   131.47       0   7.780
14:47:20.71   524.59  -11.50  -35.26   11.79     5463  118.03   15.52    13.6     299   132.51       0   7.780
14:47:21.75   524.38  -11.53  -35.28   11.78     5467  117.72   15.42    13.7     299   133.56       0   7.770
14:47:22.80   524.16  -11.56  -35.31   11.78     5470  117.91   15.47    13.7     299   134.60       0   7.780
14:47:23.84   523.91  -11.59  -35.33   11.79     5473  118.10   15.52    13.7     299   135.65       0   7.790
14:47:24.88   523.67  -11.62  -35.35   11.79     5477  117.84   15.40    13.7     299   136.70       0   7.760
14:47:25.93   523.44  -11.66  -35.38   11.80     5480  118.02   15.46    13.6     299   137.74       0   7.780
14:47:26.97   523.21  -11.69  -35.39   11.80     5484  117.73   15.36    13.6     299   138.79       0   7.770
14:47:28.02   522.97  -11.72  -35.41   11.81     5487  117.91   15.41    13.6     299   139.83       0   7.780
14:47:29.06   522.73  -11.75  -35.43   11.82     5491  118.09   15.46    13.6     299   140.88       0   7.780
14:47:30.10   522.48  -11.78  -35.45   11.83     5494  117.81   15.07    13.5     299   141.93       0   7.790
14:47:31.15   522.22  -11.81  -35.47   11.83     5498  117.99   15.12    13.5     299   142.97       0   7.770
14:47:32.19   521.98  -11.84  -35.49   11.84     5502  118.17   15.17    13.5     299   144.02       0   7.790
14:47:33.23   521.71  -11.88  -35.51   11.85     5506  117.63   15.08    13.4     298   145.06       0   7.760
14:47:34.28   521.48  -11.91  -35.53   11.85     5509  117.80   15.13    13.4     298   146.11       0   7.770
14:47:35.32   521.24  -11.94  -35.55   11.86     5512  118.05   15.20    13.4     298   147.16       0   7.780
14:47:36.36   521.00  -11.98  -35.57   11.87     5516  117.85   15.09    13.4     298   148.20       0   7.770
14:47:37.41   520.76  -12.01  -35.59   11.88     5519  118.02   15.14    13.3     298   149.25       0   7.780
14:47:38.45   520.51  -12.05  -35.61   11.89     5523  118.25   15.20    13.3     299   150.29       0   7.780
14:47:39.49   520.26  -12.08  -35.62   11.90     5527  117.88   15.15    13.3     299   151.34       0   7.770
14:47:40.59   520.03  -12.12  -35.64   11.91     5530  118.04   15.19    13.2     299   152.39       0   7.770
14:47:41.64   519.80  -12.15  -35.66   11.92     5534  118.25   15.25    13.2     299   153.43       0   7.780
14:47:42.68   519.58  -12.18  -35.68   11.94     5537  118.13   15.26    13.2     299   154.48       0   7.770
14:47:43.72   519.36  -12.21  -35.69   11.95     5540  118.30   15.30    13.1     299   155.52       0   7.770
14:47:44.77   519.14  -12.24  -35.71   11.96     5543  118.47   15.35    13.1     299   156.57       0   7.770
14:47:45.81   518.90  -12.27  -35.72   11.97     5547  118.03   15.16    13.0     299   157.62       0   7.780
14:47:46.85   518.67  -12.30  -35.74   11.98     5550  118.20   15.21    13.0     299   158.66       0   7.770
14:47:47.90   518.44  -12.33  -35.76   11.98     5554  117.95   15.08    13.0     299   159.71       0   7.780
14:47:48.94   518.20  -12.37  -35.78   11.99     5557  118.11   15.12    13.0     299   160.75       0   7.770
14:47:49.99   517.96  -12.40  -35.80   12.00     5561  118.27   15.16    12.9     299   161.80       0   7.780
14:47:51.03   517.74  -12.43  -35.82   12.01     5564  117.83   15.11    12.9     299   162.84       0   7.770
14:47:52.07   517.48  -12.47  -35.84   12.02     5568  117.99   15.15    12.9     299   163.89       0   7.770
14:47:53.12   517.22  -12.50  -35.86   12.02     5572  118.14   15.20    12.9     299   164.94       0   7.760
14:47:54.16   516.97  -12.54  -35.88   12.03     5575  117.83   15.19    12.9     299   165.98       0   7.760
14:47:55.20   516.72  -12.57  -35.91   12.04     5579  117.99   15.23    12.9     299   167.03       0   7.760
14:47:56.25   516.49  -12.61  -35.93   12.04     5582  118.14   15.28    12.8     298   168.07       0   7.770
14:47:57.29   516.29  -12.64  -35.96   12.04     5585  117.99   15.05    12.8     298   169.12       0   7.770
14:47:58.33   516.06  -12.67  -35.99   12.04     5589  118.14   15.09    12.8     298   170.17       0   7.770
14:47:59.38   515.84  -12.71  -36.02   12.02     5592  118.35   15.15    12.8     298   171.21       0   7.770
14:48:00.42   515.62  -12.74  -36.06   12.01     5595  117.64   15.18    12.8     298   172.26       0   7.770
14:48:01.46   515.37  -12.77  -36.11   11.98     5599  117.79   15.22    12.8     298   173.30       0   7.750
14:48:02.51   515.12  -12.80  -36.16   11.95     5603  117.97   15.27    12.8     298   174.35       0   7.770
14:48:03.55   514.89  -12.83  -36.21   11.92     5606  118.26   15.11    12.8     298   175.39       0   7.770
14:48:04.60   514.65  -12.86  -36.27   11.88     5610  118.40   15.15    12.8     298   176.44       0   7.770
14:48:05.69   514.43  -12.90  -36.33   11.83     5613  118.57   15.20    12.8     298   177.49       0   7.770
14:48:06.74   514.20  -12.93  -36.39   11.79     5616  118.06   15.17    12.8     298   178.53       0   7.760
14:48:07.78   513.97  -12.96  -36.46   11.75     5620  118.20   15.21    12.8     298   179.58       0   7.760
14:48:08.82   513.74  -13.00  -36.52   11.71     5623  118.35   15.25    12.9     298   180.62       0   7.760
14:48:09.87   513.49  -13.03  -36.58   11.66     5627  118.06   15.05    12.9     298   181.67       0   7.760
14:48:10.91   513.24  -13.06  -36.64   11.62     5631  118.20   15.09    12.9     298   182.71       0   7.780
14:48:11.96   513.01  -13.09  -36.69   11.59     5634  118.04   15.07    13.0     298   183.76       0   7.770
14:48:13.00   512.78  -13.12  -36.74   11.56     5637  118.18   15.11    13.0     299   184.81       0   7.760
14:48:14.04   512.56  -13.15  -36.79   11.53     5641  118.31   15.15    13.0     299   185.85       0   7.760
14:48:15.09   512.35  -13.18  -36.83   11.51     5644  118.07   15.10    13.0     299   186.90       0   7.760
14:48:16.13   512.13  -13.21  -36.86   11.50     5647  118.20   15.14    13.0     299   187.94       0   7.750
14:48:17.17   511.90  -13.24  -36.89   11.49     5650  118.34   15.18    13.0     299   188.99       0   7.760
14:48:18.22   511.66  -13.27  -36.92   11.48     5654  117.84   15.04    13.0     300   190.04       0   7.760
14:48:19.26   511.44  -13.30  -36.95   11.48     5657  117.97   15.07    13.0     300   191.08       0   7.750
14:48:20.30   511.22  -13.32  -36.97   11.48     5661  118.11   15.11    13.0     300   192.13       0   7.770
14:48:21.35   511.00  -13.35  -36.99   11.48     5664  117.71   14.92    13.0     300   193.17       0   7.750
14:48:22.39   510.78  -13.38  -37.01   11.49     5667  117.84   14.95    13.0     300   194.22       0   7.750
14:48:23.43   510.55  -13.41  -37.02   11.50     5670  118.03   15.00    13.1     300   195.26       0   7.760
14:48:24.48   510.30  -13.43  -37.04   11.51     5674  117.76   15.00    13.1     300   196.31       0   7.760
14:48:25.52   510.06  -13.46  -37.05   11.52     5678  117.89   15.03    13.1     299   197.36       0   7.770
14:48:26.57   509.81  -13.49  -37.06   11.54     5682  118.05   15.07    13.1     299   198.40       0   7.760
14:48:27.61   509.57  -13.53  -37.07   11.55     5685  118.00   14.68    13.1     299   199.45       0   7.770
14:48:28.65   509.34  -13.56  -37.09   11.56     5688  118.13   14.71    13.1     299   200.49       0   7.780
14:48:29.70   509.12  -13.59  -37.11   11.57     5692  118.28   14.75    13.2     299   201.54       0   7.740
14:48:30.79   508.90  -13.62  -37.13   11.57     5695  118.00   14.86    13.2     299   202.59       0   7.760
14:48:31.78   508.68  -13.65  -37.16   11.57     5698  118.13   14.89    13.3     299   203.63       0   7.760
14:48:32.88   508.46  -13.68  -37.19   11.56     5702  118.09   14.78    13.3     299   204.68       0   7.750
14:48:33.93   508.21  -13.72  -37.22   11.56     5705  118.22   14.82    13.3     299   205.72       0   7.750
14:48:34.97   507.98  -13.75  -37.25   11.55     5709  118.34   14.85    13.4     300   206.77       0   7.760
14:48:36.01   507.76  -13.78  -37.29   11.53     5712  118.06   14.81    13.4     300   207.81       0   7.740
14:48:37.06   507.53  -13.81  -37.33   11.51     5716  118.19   14.85    13.4     300   208.86       0   7.760
14:48:38.10   507.32  -13.84  -37.38   11.48     5719  118.31   14.88    13.4     300   209.90       0   7.740
14:48:39.14   507.08  -13.87  -37.44   11.43     5722  118.24   14.84    13.4     301   210.95       0   7.750
14:48:40.19   506.83  -13.90  -37.51   11.38     5726  118.36   14.88    13.3     301   212.00       0   7.770
14:48:41.23   506.60  -13.93  -37.58   11.33     5730  118.48   14.91    13.3     301   213.04       0   7.760
14:48:42.27   506.33  -13.96  -37.63   11.30     5734  118.67   14.85    13.3     301   214.09       0   7.730
14:48:43.32   506.08  -13.98  -37.66   11.29     5737  118.79   14.88    13.3     301   215.13       0   7.760
14:48:44.36   505.81  -14.01  -37.65   11.33     5741  118.97   14.93    13.3     301   216.18       0   7.740
14:48:45.41   505.53  -14.04  -37.60   11.42     5746  118.25   14.98    13.4     301   217.22       0   7.740
14:48:46.45   505.26  -14.07  -37.51   11.55     5750  118.36   15.01    13.4     301   218.27       0   7.760
14:48:47.49   504.98  -14.10  -37.39   11.72     5754  118.53   15.05    13.5     301   219.32       0   7.750
14:48:48.54   504.73  -14.13  -37.25   11.92     5758  117.95   14.91    13.6     301   220.36       0   7.750
14:48:49.58   504.44  -14.17  -37.10   12.13     5762  118.06   14.94    13.7     301   221.41       0   7.750
14:48:50.62   504.18  -14.20  -36.94   12.37     5766  118.20   14.98    13.8     301   222.46       0   7.690
14:48:51.67   503.91  -14.24  -36.77   12.62     5770  118.33   14.96    13.9     301   223.50       0   7.740
14:48:52.71   503.59  -14.27  -36.61   12.87     5775  118.45   14.99    14.0     300   224.55       0   7.750
14:48:53.75   503.29  -14.31  -36.46   13.11     5779  118.57   15.02    14.1     300   225.59       0   7.760
14:48:54.80   502.95  -14.36  -36.32   13.35     5784  118.23   14.99    14.2     300   226.64       0   7.750
14:48:55.90   502.65  -14.40  -36.19   13.57     5789  118.34   15.02    14.3     300   227.69       0   7.740
14:48:56.88   502.34  -14.45  -36.08   13.78     5794  118.33   14.99    14.4     300   228.73       0   7.770
14:48:57.98   502.06  -14.51  -35.98   13.98     5798  118.45   15.02    14.5     300   229.78       0   7.750
14:48:59.03   501.81  -14.56  -35.88   14.19     5802  118.56   15.05    14.5     299   230.83       0   7.760
14:49:00.07   501.54  -14.60  -35.75   14.42     5806  118.52   14.87    14.6     299   231.87       0   7.760
14:49:01.11   501.31  -14.65  -35.56   14.76     5809  118.64   14.90    14.6     299   232.92       0   7.750
14:49:02.16   501.03  -14.69  -35.25   15.29     5813  118.75   14.93    14.7     299   233.96       0   7.750
14:49:03.20   500.74  -14.74  -34.82   16.02     5818  118.64   14.56    14.7     299   235.01       0   7.750
14:49:04.24   500.43  -14.79  -34.27   17.00     5822  118.76   14.58    14.7     299   236.06       0   7.750
14:49:05.29   500.05  -14.85  -33.65   18.16     5828  118.87   14.61    14.8     299   237.11       0   7.750
14:49:06.33   499.67  -14.90  -32.99   19.45     5834  118.29   15.23    14.9     299   238.15       0   7.760
14:49:07.38   499.24  -14.96  -32.33   20.84     5840  118.40   15.26    14.9     299   239.20       0   7.750
14:49:08.42   498.80  -15.01  -31.69   22.29     5847  118.55   15.30    15.0     299   240.25       0   7.740
14:49:09.46   498.39  -15.07  -31.07   23.76     5853  118.48   15.28    15.0     299   241.30       0   7.750
14:49:10.51   498.00  -15.12  -30.49   25.24     5859  118.59   15.31    15.0     299   242.35       0   7.750
14:49:11.60   497.70  -15.17  -29.94   26.71     5864  118.72   15.35    15.1     299   243.40       0   7.750
14:49:12.65   497.42  -15.22  -29.44   28.13     5868  118.43   15.29    15.1     299   244.45       0   7.740
14:49:13.69   497.13  -15.26  -28.97   29.50     5872  118.53   15.32    15.1     299   245.50       0   7.740
14:49:14.74   496.82  -15.31  -28.55   30.81     5877  118.65   15.35    15.1     299   246.55       0   7.750
14:49:15.78   496.49  -15.35  -28.17   32.05     5882  118.44   15.27    15.1     299   247.59       0   7.740
14:49:16.82   496.16  -15.39  -27.83   33.21     5887  118.55   15.30    15.1     299   248.64       0   7.740
14:49:17.87   495.84  -15.44  -27.52   34.30     5892  118.45   15.24    15.2     299   249.70       0   7.760
14:49:18.91   495.57  -15.48  -27.25   35.32     5896  118.56   15.27    15.2     299   250.75       0   7.750
14:49:20.01   495.31  -15.52  -27.00   36.26     5900  118.66   15.30    15.3     298   251.80       0   7.750
14:49:21.05   495.10  -15.57  -26.78   37.13     5903  118.45   15.15    15.4     298   252.85       0   7.750
14:49:22.10   494.90  -15.60  -26.58   37.95     5906  118.55   15.18    15.5     298   253.90       0   7.740
14:49:23.14   494.67  -15.64  -26.40   38.69     5910  118.65   15.21    15.5     298   254.95       0   7.740
14:49:24.18   494.42  -15.67  -26.24   39.38     5914  118.42   15.25    15.6     298   256.00       0   7.730
14:49:25.23   494.14  -15.71  -26.10   40.01     5918  118.52   15.28    15.7     298   257.05       0   7.750
14:49:26.27   493.90  -15.74  -25.97   40.61     5922  118.62   15.31    15.7     298   258.10       0   7.740
14:49:27.31   493.66  -15.78  -25.84   41.19     5925  118.44   15.06    15.7     299   259.15       0   7.730
14:49:28.36   493.46  -15.81  -25.72   41.77     5928  118.54   15.09    15.7     299   260.20       0   7.750
14:49:29.46   493.26  -15.85  -25.61   42.34     5931  118.68   15.13    15.7     299   261.25       0   7.750
14:49:30.50   493.06  -15.88  -25.50   42.88     5934  118.38   15.02    15.6     299   262.30       0   7.730
14:49:31.54   492.83  -15.91  -25.40   43.38     5938  118.48   15.04    15.6     299   263.35       0   7.740
14:49:32.59   492.59  -15.95  -25.32   43.85     5942  118.60   15.07    15.5     299   264.41       0   7.730
14:49:33.63   492.34  -15.98  -25.24   44.26     5945  118.47   14.97    15.5     299   265.46       0   7.750
14:49:34.67   492.07  -16.01  -25.18   44.63     5950  118.56   15.00    15.5     299   266.51       0   7.740
14:49:35.72   491.79  -16.04  -25.13   44.96     5954  118.68   15.02    15.5     299   267.56       0   7.750
14:49:36.82   491.49  -16.08  -25.09   45.26     5958  118.29   14.88    15.5     299   268.61       0   7.750
14:49:37.86   491.22  -16.11  -25.05   45.52     5963  118.38   14.90    15.5     299   269.66       0   7.740
14:49:38.90   490.98  -16.15  -25.03   45.77     5966  118.35   14.86    15.5     299   270.71       0   7.740
14:49:39.95   490.73  -16.18  -25.01   45.99     5970  118.45   14.88    15.6     299   271.76       0   7.720
