   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
13:10:36.95   525.66   -7.81  -33.92   10.08     5422   84.26   28.10     7.6     268   109.56       0   8.090
13:10:37.94   525.46   -7.84  -33.93   10.09     5425   84.13   28.22     7.6     268   110.57       0   8.080
13:10:38.93   525.30   -7.87  -33.94   10.10     5427   83.99   28.34     7.6     268   111.58       0   8.090
13:10:39.97   525.09   -7.89  -33.95   10.11     5431   84.35   27.97     7.6     268   112.59       0   8.080
13:10:40.96   524.89   -7.91  -33.96   10.12     5434   84.22   28.08     7.6     268   113.60       0   8.060
13:10:41.95   524.65   -7.93  -33.96   10.13     5437   84.09   28.19     7.6     268   114.60       0   8.070
13:10:42.99   524.45   -7.96  -33.97   10.14     5440   84.45   27.69     7.6     268   115.61       0   8.080
13:10:43.98   524.23   -7.98  -33.98   10.15     5443   84.33   27.79     7.6     268   116.62       0   8.080
13:10:44.97   524.03   -8.01  -33.99   10.16     5446   84.15   27.95     7.7     268   117.63       0   8.060
13:10:46.02   523.79   -8.04  -34.01   10.17     5450   84.62   27.55     7.7     268   118.64       0   8.080
13:10:47.00   523.56   -8.07  -34.02   10.17     5453   84.50   27.65     7.7     268   119.65       0   8.060
13:10:48.05   523.33   -8.10  -34.04   10.18     5457   84.32   27.80     7.7     268   120.66       0   8.060
13:10:49.04   523.13   -8.12  -34.05   10.19     5460   84.71   27.36     7.7     268   121.67       0   8.070
13:10:50.02   522.96   -8.15  -34.06   10.20     5462   84.59   27.46     7.7     268   122.68       0   8.060
13:10:51.07   522.76   -8.18  -34.08   10.21     5465   84.43   27.60     7.8     268   123.68       0   8.060
13:10:52.06   522.59   -8.21  -34.09   10.22     5468   84.89   27.12     7.8     268   124.69       0   8.070
13:10:53.05   522.40   -8.24  -34.11   10.23     5471   84.78   27.22     7.8     268   125.70       0   8.060
13:10:54.09   522.22   -8.27  -34.12   10.24     5473   84.63   27.35     7.8     268   126.71       0   8.060
13:10:55.08   522.00   -8.30  -34.14   10.24     5476   84.91   27.03     7.8     268   127.72       0   8.040
13:10:56.12   521.82   -8.33  -34.16   10.25     5479   84.80   27.12     7.8     269   128.73       0   8.060
13:10:57.11   521.62   -8.36  -34.17   10.26     5482   84.65   27.25     7.8     269   129.74       0   8.040
13:10:58.10   521.39   -8.39  -34.18   10.27     5486   85.07   26.94     7.8     269   130.75       0   8.060
13:10:59.14   521.19   -8.42  -34.20   10.28     5488   84.97   27.03     7.8     269   131.76       0   8.040
13:11:00.13   520.95   -8.45  -34.21   10.28     5492   84.82   27.15     7.8     269   132.76       0   8.060
13:11:01.12   520.76   -8.47  -34.22   10.29     5495   85.09   26.78     7.8     269   133.77       0   8.060
13:11:02.16   520.58   -8.50  -34.24   10.30     5498   84.98   26.86     7.8     269   134.78       0   8.050
13:11:03.15   520.37   -8.53  -34.25   10.31     5501   84.85   26.98     7.8     269   135.79       0   8.060
13:11:04.20   520.18   -8.55  -34.27   10.31     5504   85.13   26.66     7.8     269   136.80       0   8.060
13:11:05.18   519.95   -8.58  -34.28   10.32     5507   85.03   26.74     7.8     270   137.81       0   8.040
13:11:06.17   519.74   -8.61  -34.30   10.32     5510   84.90   26.85     7.8     270   138.82       0   8.050
13:11:07.22   519.51   -8.64  -34.32   10.33     5513   85.17   26.52     7.8     270   139.83       0   8.070
13:11:08.21   519.29   -8.67  -34.34   10.33     5517   85.08   26.60     7.8     270   140.84       0   8.050
13:11:09.19   519.09   -8.69  -34.35   10.34     5520   84.95   26.70     7.7     270   141.85       0   8.040
13:11:10.24   518.88   -8.72  -34.37   10.34     5523   85.29   26.38     7.7     270   142.85       0   8.040
13:11:11.23   518.72   -8.75  -34.39   10.35     5525   85.19   26.45     7.7     270   143.86       0   8.020
13:11:12.21   518.54   -8.77  -34.41   10.35     5528   85.07   26.55     7.7     271   144.87       0   8.030
13:11:13.26   518.35   -8.80  -34.42   10.35     5531   85.33   26.26     7.7     271   145.88       0   8.030
13:11:14.25   518.17   -8.82  -34.43   10.36     5533   85.24   26.33     7.7     271   146.89       0   8.020
13:11:15.29   517.98   -8.84  -34.45   10.36     5536   85.13   26.42     7.7     271   147.90       0   8.040
13:11:16.28   517.77   -8.87  -34.46   10.37     5539   85.47   26.17     7.7     271   148.91       0   8.040
13:11:17.27   517.56   -8.90  -34.48   10.37     5543   85.38   26.24     7.7     272   149.92       0   8.040
13:11:18.31   517.34   -8.94  -34.50   10.38     5546   85.28   26.33     7.6     272   150.93       0   8.030
13:11:19.30   517.15   -8.97  -34.52   10.39     5549   85.66   26.07     7.6     272   151.94       0   8.030
13:11:20.34   516.94   -9.00  -34.54   10.40     5552   85.58   26.14     7.7     272   152.95       0   8.020
13:11:21.33   516.75   -9.03  -34.55   10.41     5555   85.47   26.23     7.7     273   153.95       0   8.040
13:11:22.32   516.58   -9.07  -34.57   10.42     5557   85.86   26.02     7.7     273   154.96       0   8.040
13:11:23.36   516.38   -9.10  -34.58   10.43     5560   85.77   26.09     7.7     273   155.97       0   8.030
13:11:24.35   516.17   -9.13  -34.60   10.44     5563   85.68   26.17     7.7     273   156.98       0   8.020
13:11:25.34   515.96   -9.15  -34.61   10.45     5567   85.95   25.86     7.7     274   157.99       0   8.040
13:11:26.39   515.76   -9.18  -34.62   10.45     5570   85.86   25.93     7.7     274   159.00       0   8.030
13:11:27.37   515.58   -9.20  -34.63   10.46     5572   85.78   26.00     7.7     274   160.01       0   8.020
13:11:28.36   515.40   -9.22  -34.64   10.47     5575   86.16   25.86     7.7     275   161.02       0   8.020
13:11:29.41   515.23   -9.24  -34.65   10.48     5578   86.09   25.93     7.7     275   162.03       0   8.030
13:11:30.40   515.03   -9.26  -34.65   10.49     5581   86.00   26.00     7.7     275   163.04       0   8.000
13:11:31.44   514.86   -9.28  -34.65   10.50     5583   86.33   25.79     7.8     276   164.05       0   8.020
13:11:32.43   514.70   -9.30  -34.66   10.51     5585   86.26   25.86     7.8     276   165.06       0   8.020
13:11:33.42   514.55   -9.32  -34.66   10.52     5588   86.18   25.92     7.8     276   166.06       0   8.010
13:11:34.46   514.38   -9.33  -34.67   10.53     5590   86.45   25.62     7.8     276   167.07       0   8.010
13:11:35.45   514.17   -9.36  -34.68   10.54     5593   86.38   25.69     7.8     276   168.08       0   8.000
13:11:36.44   513.97   -9.38  -34.69   10.55     5596   86.30   25.75     7.9     277   169.09       0   8.020
13:11:37.48   513.72   -9.40  -34.70   10.56     5600   86.74   25.55     7.9     277   170.10       0   8.010
13:11:38.47   513.55   -9.43  -34.71   10.57     5603   86.67   25.61     7.9     277   171.11       0   8.010
13:11:39.51   513.39   -9.45  -34.72   10.58     5605   86.60   25.67     7.9     277   172.12       0   8.010
13:11:40.50   513.19   -9.48  -34.73   10.59     5608   86.86   25.43     7.9     277   173.13       0   8.010
13:11:41.49   513.00   -9.50  -34.74   10.60     5611   86.79   25.49     7.9     277   174.14       0   8.010
13:11:42.53   512.83   -9.52  -34.74   10.62     5614   86.72   25.55     8.0     277   175.15       0   8.000
13:11:43.52   512.63   -9.55  -34.74   10.63     5617   87.15   25.39     8.0     277   176.16       0   8.000
13:11:44.51   512.44   -9.57  -34.75   10.64     5619   87.09   25.44     8.0     277   177.16       0   8.010
13:11:45.55   512.24   -9.59  -34.76   10.66     5623   87.34   25.14     8.0     277   178.18       0   8.030
13:11:46.54   512.00   -9.62  -34.76   10.67     5626   87.27   25.19     8.1     278   179.18       0   8.010
13:11:47.53   511.81   -9.64  -34.77   10.68     5629   87.21   25.25     8.1     278   180.19       0   8.020
13:11:48.58   511.61   -9.66  -34.77   10.70     5632   87.58   25.14     8.1     278   181.20       0   7.990
13:11:49.56   511.42   -9.69  -34.78   10.71     5635   87.52   25.20     8.2     278   182.21       0   8.000
13:11:50.61   511.23   -9.71  -34.78   10.73     5638   87.45   25.25     8.2     278   183.22       0   8.000
13:11:51.60   511.02   -9.74  -34.79   10.74     5641   87.87   25.07     8.2     278   184.23       0   8.010
13:11:52.59   510.83   -9.76  -34.79   10.76     5644   87.81   25.13     8.3     278   185.24       0   8.010
13:11:53.63   510.63   -9.79  -34.80   10.77     5647   87.75   25.18     8.3     279   186.25       0   8.000
13:11:54.62   510.45   -9.82  -34.81   10.79     5649   87.94   24.98     8.3     279   187.26       0   7.990
13:11:55.66   510.23   -9.85  -34.82   10.81     5653   87.88   25.03     8.4     279   188.27       0   8.000
13:11:56.65   510.04   -9.87  -34.82   10.82     5656   87.83   25.08     8.4     279   189.28       0   8.010
13:11:57.64   509.84   -9.90  -34.83   10.84     5659   88.20   24.81     8.4     279   190.29       0   7.990
13:11:58.68   509.66   -9.93  -34.83   10.86     5661   88.15   24.86     8.4     279   191.30       0   8.000
13:11:59.67   509.49   -9.95  -34.83   10.88     5664   88.09   24.91     8.5     279   192.31       0   7.990
13:12:00.71   509.31   -9.98  -34.83   10.90     5667   88.18   24.76     8.5     279   193.32       0   7.990
13:12:01.70   509.10  -10.00  -34.84   10.92     5670   88.12   24.81     8.5     279   194.32       0   7.990
13:12:02.69   508.89  -10.03  -34.84   10.94     5673   88.07   24.86     8.6     279   195.33       0   8.010
13:12:03.73   508.70  -10.06  -34.85   10.96     5676   88.45   24.72     8.6     279   196.34       0   8.000
13:12:04.72   508.45  -10.10  -34.86   10.97     5680   88.39   24.76     8.6     279   197.35       0   7.990
13:12:05.71   508.26  -10.14  -34.87   10.99     5683   88.34   24.81     8.6     279   198.36       0   8.000
13:12:06.76   508.04  -10.17  -34.88   11.01     5686   88.61   24.55     8.7     279   199.37       0   7.990
13:12:07.74   507.88  -10.20  -34.89   11.03     5688   88.56   24.59     8.7     279   200.38       0   8.000
13:12:08.73   507.76  -10.22  -34.89   11.05     5690   88.51   24.64     8.7     279   201.39       0   7.990
13:12:09.78   507.60  -10.24  -34.89   11.07     5693   88.76   24.38     8.7     279   202.40       0   8.000
13:12:10.77   507.46  -10.26  -34.88   11.09     5695   88.71   24.42     8.7     279   203.41       0   7.990
13:12:11.81   507.27  -10.27  -34.88   11.11     5698   88.66   24.47     8.8     279   204.42       0   7.980
13:12:12.80   507.07  -10.29  -34.87   11.13     5701   89.05   24.36     8.8     279   205.43       0   7.980
13:12:13.79   506.86  -10.30  -34.86   11.15     5704   89.01   24.40     8.8     279   206.44       0   7.990
13:12:14.83   506.69  -10.32  -34.86   11.17     5706   88.96   24.44     8.8     279   207.45       0   7.980
13:12:15.82   506.51  -10.34  -34.85   11.19     5709   89.34   24.26     8.9     279   208.46       0   7.980
13:12:16.86   506.36  -10.36  -34.85   11.21     5711   89.30   24.30     8.9     279   209.47       0   7.970
13:12:17.85   506.19  -10.38  -34.85   11.23     5714   89.25   24.35     8.9     279   210.48       0   7.970
13:12:18.84   506.00  -10.40  -34.85   11.25     5717   89.54   24.09     8.9     279   211.48       0   7.980
13:12:19.88   505.81  -10.42  -34.85   11.27     5720   89.50   24.13     9.0     279   212.49       0   7.970
13:12:20.87   505.58  -10.44  -34.85   11.29     5723   89.45   24.17     9.0     279   213.50       0   8.000
13:12:21.86   505.40  -10.46  -34.85   11.30     5726   89.68   23.97     9.0     279   214.51       0   7.970
13:12:22.90   505.21  -10.48  -34.86   11.32     5729   89.64   24.01     9.1     279   215.52       0   7.980
13:12:23.89   505.05  -10.51  -34.86   11.34     5731   89.60   24.05     9.1     279   216.53       0   7.990
13:12:24.94   504.90  -10.52  -34.86   11.35     5734   89.81   23.77     9.1     279   217.54       0   7.970
13:12:25.92   504.73  -10.55  -34.86   11.37     5736   89.76   23.81     9.2     279   218.55       0   7.960
13:12:26.91   504.55  -10.56  -34.86   11.39     5739   89.72   23.85     9.2     279   219.56       0   7.970
13:12:27.96   504.37  -10.58  -34.86   11.40     5742   90.05   23.73     9.2     278   220.57       0   7.980
13:12:28.95   504.16  -10.60  -34.86   11.42     5745   90.01   23.76     9.3     278   221.58       0   7.980
13:12:29.93   503.97  -10.61  -34.86   11.44     5748   89.97   23.80     9.4     278   222.59       0   7.970
13:12:30.98   503.75  -10.63  -34.85   11.45     5751   90.10   23.61     9.4     278   223.60       0   7.980
13:12:31.97   503.57  -10.64  -34.85   11.47     5754   90.06   23.64     9.4     278   224.61       0   7.970
13:12:33.01   503.40  -10.66  -34.85   11.48     5756   90.02   23.68     9.5     277   225.62       0   7.970
13:12:34.00   503.22  -10.68  -34.86   11.49     5759   90.24   23.61     9.5     277   226.63       0   7.970
13:12:34.99   503.05  -10.70  -34.87   11.50     5762   90.21   23.65     9.6     277   227.64       0   7.990
13:12:36.03   502.88  -10.72  -34.87   11.51     5764   90.17   23.68     9.6     276   228.65       0   7.940
13:12:37.02   502.68  -10.74  -34.89   11.52     5767   90.41   23.46     9.6     276   229.66       0   7.970
13:12:38.06   502.51  -10.76  -34.90   11.53     5770   90.38   23.50     9.7     276   230.67       0   7.970
13:12:39.05   502.34  -10.78  -34.90   11.53     5773   90.32   23.55     9.7     276   231.68       0   7.950
13:12:40.04   502.15  -10.80  -34.91   11.54     5776   90.41   23.17     9.8     275   232.69       0   7.980
13:12:41.08   501.98  -10.81  -34.92   11.54     5778   90.38   23.20     9.8     275   233.69       0   7.980
13:12:42.07   501.81  -10.83  -34.94   11.54     5781   90.32   23.25     9.8     275   234.70       0   7.980
13:12:43.06   501.60  -10.84  -34.95   11.54     5784   90.53   23.09     9.8     274   235.71       0   7.970
13:12:44.11   501.41  -10.85  -34.96   11.53     5787   90.50   23.13     9.8     274   236.72       0   7.950
13:12:45.09   501.16  -10.86  -34.97   11.53     5791   90.45   23.17     9.9     274   237.73       0   7.960
13:12:46.08   500.92  -10.86  -34.98   11.52     5794   90.58   23.10     9.9     274   238.74       0   7.950
13:12:47.13   500.71  -10.86  -34.99   11.51     5798   90.55   23.13     9.9     273   239.75       0   7.960
13:12:48.11   500.49  -10.87  -35.00   11.50     5801   90.50   23.17    10.0     273   240.76       0   7.960
13:12:49.16   500.31  -10.88  -35.02   11.49     5804   90.55   22.98    10.0     273   241.77       0   7.960
13:12:50.15   500.10  -10.90  -35.05   11.48     5807   90.52   23.01    10.1     272   242.78       0   7.940
13:12:51.14   499.92  -10.92  -35.07   11.47     5810   90.47   23.05    10.1     272   243.79       0   7.940
13:12:52.18   499.71  -10.95  -35.10   11.46     5813   90.68   22.85    10.2     272   244.80       0   7.950
13:12:53.17   499.52  -10.97  -35.14   11.44     5816   90.64   22.88    10.2     271   245.81       0   7.940
13:12:54.21   499.32  -11.00  -35.17   11.42     5819   90.60   22.92    10.3     271   246.82       0   7.950
13:12:55.20   499.09  -11.02  -35.21   11.40     5823   90.70   22.76    10.3     271   247.83       0   7.950
13:12:56.19   498.87  -11.04  -35.25   11.37     5826   90.67   22.79    10.4     271   248.84       0   7.930
13:12:57.23   498.63  -11.06  -35.29   11.35     5830   90.63   22.83    10.5     270   249.85       0   7.940
13:12:58.22   498.41  -11.08  -35.33   11.32     5833   90.62   22.68    10.5     270   250.86       0   7.950
13:12:59.26   498.22  -11.10  -35.37   11.29     5836   90.59   22.71    10.5     270   251.87       0   8.020
13:13:00.25   498.08  -11.13  -35.42   11.26     5838   90.55   22.75    10.6     269   252.88       0   7.960
13:13:01.24   497.93  -11.15  -35.46   11.23     5840   90.62   22.59    10.6     269   253.89       0   7.950
13:13:02.29   497.75  -11.18  -35.51   11.21     5843   90.59   22.61    10.6     269   254.90       0   7.950
13:13:03.27   497.57  -11.20  -35.55   11.18     5846   90.55   22.65    10.7     269   255.91       0   7.960
13:13:04.26   497.38  -11.22  -35.59   11.15     5849   90.57   22.51    10.7     269   256.92       0   7.940
13:13:05.31   497.16  -11.25  -35.64   11.12     5852   90.54   22.54    10.7     268   257.93       0   7.950
13:13:06.30   496.98  -11.27  -35.69   11.09     5855   90.50   22.58    10.7     268   258.94       0   7.950
13:13:07.28   496.75  -11.30  -35.73   11.05     5859   90.54   22.34    10.7     268   259.94       0   7.940
13:13:08.33   496.54  -11.32  -35.78   11.02     5862   90.51   22.37    10.8     268   260.95       0   7.940
13:13:09.32   496.34  -11.34  -35.83   10.99     5865   90.47   22.40    10.8     268   261.96       0   7.940
13:13:10.36   496.15  -11.37  -35.87   10.96     5868   90.49   22.19    10.8     268   262.97       0   7.950
13:13:11.35   495.95  -11.39  -35.92   10.93     5871   90.46   22.22    10.9     267   263.98       0   7.940
13:13:12.34   495.72  -11.42  -35.97   10.90     5874   90.43   22.25    10.9     267   264.99       0   7.950
13:13:13.38   495.51  -11.45  -36.01   10.88     5878   90.37   22.12    10.9     267   266.00       0   7.930
