   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
23:16:12.03   557.19   -0.44  -17.25   26.66     5041   71.23   15.30    11.2     249    24.82       0   8.400
23:16:13.08   556.83   -0.53  -17.27   26.77     5046   70.85   15.91    11.2     249    25.85       0   8.410
23:16:14.07   556.42   -0.61  -17.30   26.89     5052   70.30   16.80    11.2     249    26.87       0   8.410
23:16:15.11   556.03   -0.69  -17.31   27.01     5058   70.73   17.77    11.2     249    27.89       0   8.420
23:16:16.10   555.60   -0.77  -17.32   27.13     5064   70.38   18.40    11.2     249    28.91       0   8.410
23:16:17.14   555.14   -0.84  -17.33   27.26     5070   69.88   19.30    11.2     249    29.94       0   8.400
23:16:18.19   554.66   -0.91  -17.34   27.37     5077   70.06   19.87    11.2     249    30.96       0   8.400
23:16:19.18   554.18   -0.98  -17.35   27.49     5084   69.72   20.50    11.2     249    31.98       0   8.410
23:16:20.22   553.73   -1.04  -17.35   27.61     5091   69.28   21.35    11.2     249    33.00       0   8.400
23:16:21.26   553.30   -1.11  -17.36   27.73     5097   70.05   20.39    11.2     249    34.03       0   8.410
23:16:22.25   552.91   -1.18  -17.37   27.85     5103   69.74   20.99    11.1     249    35.05       0   8.400
23:16:23.29   552.52   -1.24  -17.37   27.97     5108   69.35   21.75    11.2     249    36.07       0   8.400
23:16:24.28   552.13   -1.30  -17.38   28.08     5114   69.80   20.97    11.2     248    37.09       0   8.400
23:16:25.33   551.72   -1.36  -17.39   28.19     5120   69.51   21.53    11.2     248    38.12       0   8.400
23:16:26.37   551.28   -1.42  -17.39   28.31     5126   69.15   22.23    11.2     248    39.14       0   8.400
23:16:27.36   550.84   -1.48  -17.40   28.42     5132   69.80   22.03    11.2     248    40.16       0   8.380
23:16:28.40   550.40   -1.54  -17.40   28.53     5139   69.53   22.58    11.1     248    41.19       0   8.400
23:16:29.45   549.94   -1.60  -17.41   28.63     5145   69.22   23.20    11.1     248    42.21       0   8.390
23:16:30.43   549.51   -1.65  -17.41   28.74     5152   69.89   22.78    11.0     247    43.23       0   8.390
23:16:31.48   549.12   -1.71  -17.42   28.84     5157   69.64   23.30    10.9     247    44.25       0   8.380
23:16:32.47   548.72   -1.76  -17.42   28.94     5163   69.38   23.88    10.8     247    45.28       0   8.380
23:16:33.51   548.33   -1.82  -17.43   29.04     5169   69.74   22.97    10.7     247    46.30       0   8.400
23:16:34.55   547.93   -1.87  -17.44   29.14     5174   69.51   23.46    10.6     247    47.32       0   8.380
23:16:35.54   547.48   -1.93  -17.45   29.24     5181   69.99   23.12    10.6     247    48.35       0   8.390
23:16:36.59   547.01   -1.99  -17.45   29.35     5188   69.77   23.60    10.5     246    49.37       0   8.380
23:16:37.58   546.56   -2.04  -17.46   29.47     5194   69.56   24.08    10.4     246    50.39       0   8.370
23:16:38.62   546.11   -2.10  -17.46   29.58     5201   69.43   23.67    10.4     246    51.41       0   8.370
23:16:39.66   545.68   -2.16  -17.47   29.69     5207   69.21   24.13    10.4     246    52.44       0   8.370
23:16:40.65   545.21   -2.21  -17.47   29.80     5214   68.99   24.59    10.4     246    53.46       0   8.380
23:16:41.69   544.72   -2.27  -17.47   29.91     5221   69.21   24.21    10.4     245    54.48       0   8.370
23:16:42.74   544.23   -2.32  -17.48   30.03     5228   69.00   24.65    10.4     245    55.50       0   8.380
23:16:43.73   543.74   -2.38  -17.48   30.14     5235   68.79   25.10    10.4     245    56.53       0   8.370
23:16:44.77   543.25   -2.44  -17.49   30.25     5243   68.69   25.01    10.4     245    57.55       0   8.380
23:16:45.76   542.73   -2.50  -17.50   30.36     5250   68.49   25.44    10.4     245    58.57       0   8.370
23:16:46.80   542.20   -2.56  -17.51   30.46     5258   68.28   25.88    10.4     244    59.60       0   8.370
23:16:47.85   541.63   -2.62  -17.52   30.57     5266   68.20   25.94    10.3     244    60.62       0   8.370
23:16:48.83   541.03   -2.68  -17.54   30.67     5275   68.00   26.37    10.3     244    61.64       0   8.370
23:16:49.88   540.45   -2.75  -17.56   30.77     5284   67.79   26.80    10.3     244    62.67       0   8.370
23:16:50.92   539.85   -2.82  -17.58   30.87     5292   68.35   26.95    10.2     243    63.69       0   8.360
23:16:51.91   539.26   -2.89  -17.61   30.97     5301   68.16   27.37    10.2     243    64.71       0   8.370
23:16:52.95   538.68   -2.96  -17.63   31.08     5310   67.96   27.80    10.2     243    65.74       0   8.380
23:16:54.00   538.07   -3.03  -17.65   31.18     5319   67.76   27.50    10.1     243    66.76       0   8.370
23:16:54.99   537.47   -3.11  -17.68   31.28     5327   67.57   27.91    10.1     242    67.78       0   8.360
23:16:56.03   536.85   -3.18  -17.70   31.38     5337   67.38   28.32    10.1     242    68.80       0   8.350
23:16:57.02   536.20   -3.25  -17.73   31.48     5346   67.47   28.62    10.1     242    69.83       0   8.370
23:16:58.06   535.56   -3.31  -17.75   31.58     5356   67.28   29.03    10.1     242    70.85       0   8.360
23:16:59.11   534.93   -3.38  -17.77   31.68     5365   67.10   29.44    10.0     241    71.87       0   8.350
23:17:00.09   534.31   -3.45  -17.79   31.79     5374   67.34   29.02    10.0     241    72.90       0   8.360
23:17:01.14   533.71   -3.51  -17.81   31.89     5383   67.16   29.41    10.0     241    73.92       0   8.350
23:17:02.13   533.12   -3.58  -17.83   32.00     5392   66.90   29.98    10.0     241    74.94       0   8.370
23:17:03.17   532.53   -3.65  -17.85   32.11     5400   66.73   30.04    10.0     241    75.97       0   8.350
23:17:04.21   531.90   -3.72  -17.87   32.22     5410   66.55   30.44     9.9     241    76.99       0   8.350
23:17:05.20   531.31   -3.79  -17.89   32.34     5419   66.30   30.98     9.9     240    78.01       0   8.340
23:17:06.25   530.73   -3.87  -17.91   32.47     5427   66.50   30.33     9.9     240    79.04       0   8.350
23:17:07.29   530.19   -3.95  -17.94   32.59     5435   66.32   30.72     9.9     240    80.06       0   8.350
23:17:08.28   529.63   -4.04  -17.97   32.72     5444   66.10   31.20     9.9     240    81.08       0   8.340
23:17:09.32   529.04   -4.13  -18.00   32.86     5452   66.31   30.77     9.9     240    82.11       0   8.350
23:17:10.37   528.50   -4.22  -18.03   33.00     5460   66.14   31.15     9.8     240    83.13       0   8.340
23:17:11.35   527.88   -4.31  -18.06   33.14     5470   65.93   31.60     9.8     240    84.15       0   8.350
23:17:12.40   527.29   -4.40  -18.09   33.28     5478   65.95   31.38     9.8     240    85.18       0   8.360
23:17:13.39   526.65   -4.50  -18.12   33.43     5488   65.77   31.75     9.7     240    86.20       0   8.350
23:17:14.43   525.99   -4.59  -18.16   33.58     5498   65.57   32.17     9.7     240    87.22       0   8.350
23:17:15.47   525.37   -4.69  -18.19   33.73     5507   65.62   31.86     9.6     240    88.25       0   8.340
23:17:16.46   524.73   -4.78  -18.21   33.88     5517   65.45   32.22     9.5     240    89.27       0   8.330
23:17:17.51   524.15   -4.86  -18.24   34.03     5525   65.28   32.60     9.5     241    90.29       0   8.350
23:17:18.55   523.59   -4.95  -18.26   34.17     5534   65.48   32.16     9.4     241    91.32       0   8.330
23:17:19.54   523.05   -5.03  -18.29   34.32     5542   65.32   32.52     9.3     241    92.34       0   8.350
23:17:20.58   522.55   -5.11  -18.31   34.46     5549   65.15   32.88     9.2     241    93.36       0   8.330
23:17:21.63   522.04   -5.19  -18.33   34.61     5557   65.17   32.11     9.2     241    94.39       0   8.340
23:17:22.61   521.50   -5.28  -18.36   34.76     5565   65.01   32.45     9.1     241    95.41       0   8.340
23:17:23.66   520.94   -5.37  -18.39   34.91     5574   65.26   32.10     9.0     242    96.44       0   8.320
23:17:24.65   520.42   -5.46  -18.42   35.06     5582   65.10   32.43     8.9     242    97.46       0   8.330
23:17:25.69   519.87   -5.56  -18.45   35.21     5590   64.94   32.76     8.9     242    98.48       0   8.330
23:17:26.73   519.36   -5.66  -18.49   35.37     5597   64.60   32.80     8.8     242    99.51       0   8.320
23:17:27.72   518.84   -5.75  -18.53   35.52     5605   64.44   33.13     8.7     242   100.53       0   8.330
23:17:28.77   518.33   -5.85  -18.56   35.67     5613   64.28   33.46     8.7     242   101.56       0   8.320
23:17:29.81   517.82   -5.94  -18.59   35.83     5621   64.66   33.03     8.6     242   102.58       0   8.340
23:17:30.80   517.35   -6.01  -18.61   35.97     5628   64.50   33.36     8.6     242   103.60       0   8.320
23:17:31.84   516.89   -6.07  -18.62   36.10     5635   64.34   33.68     8.5     243   104.63       0   8.310
23:17:32.89   516.47   -6.11  -18.62   36.20     5641   64.73   33.04     8.4     243   105.65       0   8.330
23:17:33.87   516.08   -6.12  -18.61   36.28     5647   64.57   33.35     8.4     243   106.67       0   8.330
23:17:34.92   515.69   -6.13  -18.59   36.34     5653   64.42   33.67     8.3     243   107.70       0   8.310
23:17:35.91   515.33   -6.13  -18.58   36.39     5659   64.85   33.08     8.2     243   108.72       0   8.330
23:17:36.95   514.91   -6.15  -18.58   36.43     5665   64.71   33.39     8.1     242   109.75       0   8.310
23:17:37.99   514.48   -6.17  -18.58   36.47     5671   64.56   33.69     8.0     242   110.77       0   8.320
23:17:38.98   514.06   -6.19  -18.60   36.51     5678   65.10   33.62     7.9     242   111.79       0   8.320
23:17:40.03   513.65   -6.22  -18.62   36.53     5684   64.96   33.92     7.8     242   112.82       0   8.320
23:17:41.07   513.24   -6.23  -18.63   36.53     5690   64.82   34.22     7.8     242   113.84       0   8.300
23:17:42.06   512.83   -6.21  -18.62   36.49     5697   65.11   33.82     7.7     242   114.86       0   8.320
23:17:43.10   512.44   -6.15  -18.59   36.40     5703   64.97   34.12     7.6     242   115.89       0   8.320
23:17:44.14   512.01   -6.05  -18.55   36.26     5709   64.78   34.55     7.6     242   116.91       0   8.310
23:17:45.13   511.63   -5.93  -18.51   36.06     5715   65.22   33.90     7.5     242   117.93       0   8.330
23:17:46.18   511.25   -5.81  -18.48   35.81     5721   65.08   34.19     7.5     242   118.96       0   8.310
23:17:47.17   510.90   -5.70  -18.47   35.53     5726   64.90   34.60     7.4     242   119.98       0   8.310
23:17:48.21   510.53   -5.59  -18.48   35.21     5732   65.12   33.95     7.4     242   121.00       0   8.330
23:17:49.25   510.19   -5.47  -18.50   34.85     5737   64.99   34.23     7.4     242   122.03       0   8.320
23:17:50.24   509.91   -5.35  -18.53   34.44     5741   64.82   34.60     7.4     242   123.05       0   8.300
23:17:51.29   509.59   -5.21  -18.56   33.97     5746   65.01   33.85     7.4     242   124.07       0   8.320
23:17:52.33   509.38   -5.07  -18.61   33.46     5749   64.88   34.13     7.4     242   125.10       0   8.300
23:17:53.32   509.15   -4.93  -18.68   32.92     5753   64.72   34.47     7.4     242   126.12       0   8.300
23:17:54.36   508.93   -4.79  -18.77   32.33     5756   64.95   33.69     7.4     241   127.14       0   8.310
23:17:55.40   508.76   -4.65  -18.87   31.72     5759   64.82   33.95     7.5     241   128.17       0   8.300
23:17:56.39   508.58   -4.52  -18.99   31.08     5762   64.68   34.28     7.5     241   129.19       0   8.320
23:17:57.44   508.42   -4.40  -19.13   30.43     5764   64.54   33.55     7.5     241   130.21       0   8.310
23:17:58.43   508.20   -4.28  -19.29   29.76     5768   64.41   33.81     7.6     240   131.23       0   8.290
23:17:59.47   508.02   -4.17  -19.46   29.08     5770   64.28   34.10     7.6     240   132.26       0   8.220
23:18:00.51   507.82   -4.07  -19.65   28.40     5774   64.55   33.38     7.6     240   133.28       0   8.300
23:18:01.50   507.60   -3.99  -19.86   27.71     5777   64.43   33.63     7.7     239   134.30       0   8.310
23:18:02.54   507.40   -3.91  -20.07   27.04     5780   64.30   33.90     7.7     239   135.32       0   8.300
23:18:03.53   507.21   -3.84  -20.30   26.38     5783   64.17   33.08     7.8     239   136.34       0   8.290
23:18:04.58   507.01   -3.79  -20.54   25.72     5786   64.05   33.33     7.8     239   137.37       0   8.280
23:18:05.62   506.78   -3.74  -20.79   25.09     5790   63.92   33.58     7.8     238   138.39       0   8.300
23:18:06.61   506.56   -3.70  -21.05   24.46     5793   64.18   32.94     7.8     238   139.41       0   8.300
23:18:07.65   506.31   -3.68  -21.31   23.86     5797   64.06   33.18     7.8     238   140.43       0   8.280
23:18:08.64   506.06   -3.66  -21.58   23.27     5801   64.14   32.56     7.8     238   141.45       0   8.290
23:18:09.69   505.82   -3.65  -21.85   22.71     5805   64.02   32.79     7.8     238   142.47       0   8.300
23:18:10.67   505.58   -3.65  -22.12   22.17     5808   63.90   33.02     7.8     238   143.49       0   8.300
23:18:11.72   505.35   -3.66  -22.39   21.65     5812   64.09   32.47     7.8     238   144.52       0   8.290
23:18:12.76   505.12   -3.67  -22.66   21.15     5816   63.98   32.70     7.8     238   145.54       0   8.300
23:18:13.75   504.90   -3.68  -22.93   20.68     5819   63.87   32.92     7.8     238   146.56       0   8.290
23:18:14.79   504.66   -3.70  -23.19   20.23     5823   63.86   32.30     7.7     237   147.58       0   8.280
23:18:15.84   504.42   -3.72  -23.45   19.80     5827   63.75   32.52     7.7     237   148.60       0   8.280
23:18:16.83   504.16   -3.74  -23.70   19.39     5831   63.64   32.74     7.7     237   149.62       0   8.280
23:18:17.87   503.88   -3.77  -23.94   19.00     5835   63.78   32.10     7.7     237   150.64       0   8.280
23:18:18.86   503.57   -3.79  -24.19   18.62     5840   63.67   32.31     7.7     237   151.67       0   8.280
23:18:19.90   503.27   -3.82  -24.42   18.27     5845   63.55   32.53     7.6     237   152.69       0   8.270
23:18:20.94   502.99   -3.84  -24.65   17.92     5849   63.61   32.10     7.6     237   153.71       0   8.280
23:18:21.93   502.72   -3.87  -24.88   17.59     5853   63.50   32.31     7.6     237   154.73       0   8.280
23:18:22.98   502.50   -3.89  -25.10   17.27     5857   63.39   32.52     7.5     237   155.75       0   8.260
23:18:23.97   502.26   -3.90  -25.30   16.96     5860   63.55   32.05     7.5     237   156.77       0   8.260
23:18:25.01   502.01   -3.90  -25.51   16.66     5864   63.45   32.25     7.4     237   157.79       0   8.300
23:18:26.00   501.78   -3.90  -25.70   16.36     5868   63.34   32.46     7.4     236   158.81       0   8.280
23:18:27.04   501.52   -3.89  -25.89   16.07     5872   63.47   32.12     7.3     236   159.83       0   8.280
23:18:28.09   501.29   -3.89  -26.08   15.79     5876   63.36   32.32     7.3     236   160.86       0   8.280
23:18:29.07   501.08   -3.89  -26.26   15.52     5879   63.26   32.52     7.2     236   161.88       0   8.270
23:18:30.12   500.84   -3.89  -26.45   15.26     5883   63.28   31.97     7.2     235   162.90       0   8.270
23:18:31.11   500.62   -3.89  -26.63   15.00     5886   63.18   32.17     7.1     235   163.92       0   8.260
23:18:32.15   500.41   -3.89  -26.82   14.76     5890   63.03   32.45     7.0     235   164.94       0   8.280
23:18:33.19   500.20   -3.90  -27.00   14.52     5893   63.35   32.01     7.0     235   165.96       0   8.270
23:18:34.18   500.00   -3.91  -27.18   14.28     5896   63.24   32.21     6.9     234   166.98       0   8.280
23:18:35.23   499.77   -3.91  -27.36   14.06     5900   63.10   32.47     6.9     234   168.00       0   8.350
23:18:36.21   499.56   -3.93  -27.54   13.84     5903   63.12   31.93     6.8     233   169.02       0   8.260
23:18:37.26   499.32   -3.94  -27.72   13.62     5907   63.02   32.12     6.8     233   170.04       0   8.270
23:18:38.30   499.10   -3.95  -27.89   13.42     5910   62.88   32.38     6.7     233   171.07       0   8.270
23:18:39.29   498.90   -3.97  -28.06   13.22     5913   63.10   32.01     6.6     232   172.09       0   8.270
23:18:40.33   498.67   -3.99  -28.23   13.03     5917   63.00   32.19     6.6     232   173.11       0   8.260
23:18:41.32   498.48   -4.01  -28.40   12.85     5920   62.88   32.42     6.5     231   174.13       0   8.270
23:18:42.37   498.28   -4.03  -28.55   12.68     5923   62.80   31.82     6.5     231   175.15       0   8.250
23:18:43.35   498.05   -4.05  -28.70   12.52     5927   62.70   32.00     6.4     230   176.17       0   8.270
23:18:44.40   497.82   -4.07  -28.84   12.38     5930   62.58   32.22     6.4     229   177.19       0   8.260
23:18:45.44   497.57   -4.09  -28.96   12.25     5934   62.71   31.92     6.3     229   178.21       0   8.260
23:18:46.43   497.31   -4.11  -29.08   12.13     5939   62.61   32.10     6.3     228   179.23       0   8.270
23:18:47.47   497.06   -4.13  -29.19   12.03     5942   62.50   32.30     6.2     228   180.25       0   8.250
23:18:48.46   496.83   -4.16  -29.30   11.93     5946   62.41   31.93     6.2     227   181.27       0   8.220
23:18:49.51   496.58   -4.18  -29.39   11.85     5950   62.31   32.11     6.2     226   182.29       0   8.270
23:18:50.49   496.32   -4.20  -29.48   11.77     5954   62.20   32.30     6.1     226   183.31       0   8.270
23:18:51.54   496.11   -4.22  -29.57   11.69     5958   62.38   31.85     6.1     225   184.33       0   8.260
23:18:52.58   495.87   -4.25  -29.65   11.62     5961   62.28   32.02     6.1     224   185.36       0   8.260
23:18:53.57   495.65   -4.27  -29.72   11.56     5965   62.17   32.20     6.1     224   186.38       0   8.260
23:18:54.61   495.40   -4.29  -29.80   11.49     5969   62.12   31.94     6.0     223   187.40       0   8.250
23:18:55.66   495.16   -4.31  -29.87   11.43     5973   62.02   32.11     6.0     223   188.42       0   8.250
23:18:56.65   494.94   -4.34  -29.94   11.38     5976   61.94   31.76     6.0     222   189.44       0   8.250
23:18:57.69   494.74   -4.36  -30.00   11.33     5979   61.84   31.93     6.0     221   190.46       0   8.260
23:18:58.68   494.54   -4.39  -30.07   11.29     5983   61.74   32.10     6.0     220   191.48       0   8.240
23:18:59.72   494.33   -4.42  -30.12   11.25     5986   61.63   31.85     6.0     220   192.50       0   8.240
23:19:00.71   494.12   -4.44  -30.17   11.22     5989   61.53   32.02     5.9     219   193.52       0   8.250
23:19:01.75   493.90   -4.47  -30.22   11.19     5993   61.44   32.18     5.9     218   194.54       0   8.260
23:19:02.80   493.67   -4.50  -30.27   11.16     5996   61.35   31.90     5.9     218   195.56       0   8.240
23:19:03.79   493.48   -4.53  -30.32   11.14     5999   61.25   32.06     5.8     217   196.58       0   8.250
23:19:04.83   493.23   -4.56  -30.36   11.11     6003   61.15   32.22     5.8     217   197.60       0   8.250
23:19:05.82   493.04   -4.59  -30.41   11.08     6006   61.05   31.88     5.8     216   198.62       0   8.250
23:19:06.86   492.84   -4.61  -30.46   11.05     6010   60.95   32.05     5.8     216   199.64       0   8.260
23:19:07.85   492.63   -4.64  -30.51   11.02     6013   60.85   32.21     5.8     215   200.66       0   8.260
23:19:08.89   492.43   -4.66  -30.57   10.98     6016   60.76   31.93     5.7     215   201.69       0   8.250
23:19:09.94   492.23   -4.68  -30.62   10.95     6019   60.66   32.09     5.7     214   202.71       0   8.240
23:19:10.93   491.99   -4.70  -30.67   10.91     6023   60.56   32.25     5.7     213   203.73       0   8.240
23:19:11.97   491.73   -4.72  -30.71   10.88     6027   60.43   31.94     5.6     213   204.75       0   8.240
23:19:12.96   491.51   -4.75  -30.75   10.86     6031   60.33   32.10     5.6     212   205.77       0   8.250
23:19:14.00   491.26   -4.77  -30.77   10.86     6035   60.23   32.26     5.6     212   206.79       0   8.240
23:19:15.05   491.07   -4.80  -30.77   10.88     6038   60.13   32.01     5.6     212   207.81       0   8.230
23:19:16.04   490.89   -4.82  -30.77   10.91     6041   60.03   32.16     5.5     211   208.83       0   8.250
23:19:17.08   490.66   -4.85  -30.75   10.95     6044   59.93   32.31     5.5     211   209.85       0   8.220
23:19:18.07   490.44   -4.88  -30.72   11.00     6048   59.94   32.02     5.5     210   210.87       0   8.240
23:19:19.11   490.22   -4.90  -30.68   11.06     6052   59.84   32.18     5.5     210   211.89       0   8.230
23:19:20.10   489.99   -4.92  -30.62   11.14     6055   59.70   32.40     5.5     209   212.91       0   8.230
23:19:21.14   489.73   -4.94  -30.56   11.23     6059   59.44   32.13     5.5     209   213.93       0   8.240
23:19:22.19   489.44   -4.95  -30.47   11.32     6064   59.34   32.29     5.5     209   214.95       0   8.230
23:19:23.18   489.10   -4.95  -30.38   11.43     6069   59.20   32.50     5.5     209   215.98       0   8.230
23:19:24.22   488.76   -4.96  -30.29   11.54     6075   58.94   32.42     5.4     209   217.00       0   8.240
23:19:25.21   488.39   -4.97  -30.19   11.66     6081   58.84   32.57     5.4     209   218.02       0   8.240
23:19:26.25   488.08   -4.99  -30.10   11.77     6086   58.70   32.78     5.4     209   219.04       0   8.250
23:19:27.29   487.73   -5.02  -30.02   11.89     6092   59.05   32.54     5.4     209   220.06       0   8.230
23:19:28.28   487.47   -5.05  -29.94   12.01     6096   58.95   32.68     5.4     209   221.08       0   8.250
23:19:29.33   487.20   -5.09  -29.87   12.13     6100   58.83   32.88     5.4     208   222.10       0   8.230
23:19:30.32   486.93   -5.13  -29.80   12.24     6104   58.85   32.65     5.4     208   223.12       0   8.220
23:19:31.36   486.72   -5.17  -29.74   12.35     6108   58.75   32.79     5.4     208   224.14       0   8.230
23:19:32.35   486.45   -5.21  -29.68   12.47     6112   58.63   32.97     5.4     208   225.16       0   8.230
23:19:33.39   486.17   -5.25  -29.62   12.57     6117   58.39   32.78     5.4     207   226.19       0   8.230
23:19:34.44   485.92   -5.30  -29.56   12.68     6121   58.29   32.93     5.4     207   227.21       0   8.220
23:19:35.42   485.64   -5.34  -29.51   12.79     6125   58.17   33.10     5.3     207   228.23       0   8.230
23:19:36.47   485.39   -5.38  -29.45   12.89     6129   57.89   32.67     5.3     206   229.25       0   8.210
23:19:37.46   485.14   -5.41  -29.40   13.00     6133   57.79   32.82     5.3     206   230.27       0   8.230
23:19:38.50   484.86   -5.45  -29.34   13.10     6138   57.67   32.97     5.2     206   231.29       0   8.230
23:19:39.54   484.58   -5.48  -29.28   13.21     6142   57.93   32.71     5.2     205   232.31       0   8.150
23:19:40.53   484.30   -5.51  -29.23   13.31     6147   57.83   32.85     5.1     205   233.33       0   8.220
23:19:41.58   484.00   -5.55  -29.17   13.41     6152   57.72   33.00     5.1     205   234.35       0   8.220
23:19:42.56   483.67   -5.58  -29.11   13.52     6157   57.54   33.02     5.0     205   235.38       0   8.220
23:19:43.61   483.33   -5.61  -29.06   13.62     6163   57.45   33.16     5.0     205   236.40       0   8.210
23:19:44.65   482.96   -5.64  -29.01   13.72     6169   57.22   33.07     5.0     205   237.42       0   8.230
23:19:45.64   482.63   -5.67  -28.96   13.82     6174   57.12   33.21     4.9     205   238.44       0   8.220
23:19:46.68   482.25   -5.71  -28.91   13.92     6180   57.02   33.35     4.9     204   239.46       0   8.210
23:19:47.67   481.92   -5.75  -28.87   14.01     6186   57.36   33.22     4.8     204   240.48       0   8.210
23:19:48.72   481.56   -5.78  -28.83   14.10     6191   57.26   33.36     4.8     204   241.50       0   8.220
23:19:49.70   481.20   -5.82  -28.79   14.19     6197   57.16   33.50     4.8     203   242.52       0   8.210
23:19:50.75   480.83   -5.85  -28.76   14.28     6203   56.82   33.29     4.7     203   243.55       0   8.200
23:19:51.79   480.50   -5.89  -28.72   14.36     6209   56.73   33.43     4.7     202   244.57       0   8.210
23:19:52.78   480.16   -5.93  -28.69   14.45     6214   56.63   33.57     4.6     201   245.59       0   8.200
23:19:53.82   479.87   -5.97  -28.66   14.53     6219   56.55   33.75     4.6     200   246.61       0   8.200
23:19:54.87   479.61   -6.01  -28.64   14.61     6223   56.45   33.88     4.5     199   247.63       0   8.210
23:19:55.86   479.32   -6.05  -28.61   14.70     6228   56.35   34.02     4.5     197   248.65       0   8.210
23:19:56.90   479.02   -6.09  -28.58   14.78     6233   56.04   34.03     4.4     196   249.67       0   8.200
23:19:57.89   478.68   -6.13  -28.55   14.86     6238   55.94   34.17     4.3     195   250.69       0   8.210
23:19:58.93   478.32   -6.17  -28.53   14.94     6244   55.85   34.30     4.3     193   251.71       0   8.210
23:19:59.98   477.94   -6.21  -28.50   15.02     6250   55.88   34.22     4.2     192   252.74       0   8.210
23:20:00.96   477.58   -6.25  -28.48   15.10     6256   55.78   34.36     4.2     190   253.76       0   8.210
23:20:02.01   477.22   -6.29  -28.46   15.17     6262   55.69   34.49     4.1     189   254.78       0   8.210
23:20:03.00   476.83   -6.32  -28.44   15.25     6269   55.85   34.38     4.0     187   255.80       0   8.210
23:20:04.04   476.43   -6.36  -28.42   15.32     6275   55.75   34.51     4.0     185   256.82       0   8.200
23:20:05.03   476.01   -6.40  -28.40   15.39     6282   55.66   34.65     4.0     183   257.84       0   8.200
23:20:06.07   475.59   -6.43  -28.39   15.45     6289   55.82   34.73     3.9     182   258.86       0   8.220
23:20:07.12   475.21   -6.48  -28.38   15.51     6295   55.72   34.87     3.9     180   259.89       0   8.200
23:20:08.10   474.84   -6.52  -28.38   15.58     6301   55.63   35.00     3.8     178   260.91       0   8.190
23:20:09.15   474.50   -6.58  -28.38   15.64     6307   55.44   34.83     3.8     176   261.93       0   8.200
23:20:10.14   474.14   -6.63  -28.38   15.70     6313   55.34   34.96     3.7     174   262.95       0   8.200
23:20:11.18   473.77   -6.68  -28.38   15.76     6319   55.20   35.15     3.7     173   263.97       0   8.190
