   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
05:34:32.19   534.86   -2.99  -19.98   25.45     5330   64.65   29.57     3.7     209    81.79       0   7.780
05:34:33.24   534.58   -2.92  -20.09   25.07     5335   64.20   28.87     3.7     206    82.83       0   7.780
05:34:34.28   534.30   -2.86  -20.23   24.67     5339   63.82   29.21     3.6     202    83.87       0   7.790
05:34:35.32   534.02   -2.81  -20.37   24.26     5343   63.44   29.55     3.6     199    84.90       0   7.790
05:34:36.37   533.72   -2.76  -20.53   23.85     5347   64.66   29.80     3.6     196    85.94       0   7.790
05:34:37.41   533.45   -2.72  -20.69   23.45     5351   64.31   30.14     3.5     193    86.98       0   7.780
05:34:38.45   533.16   -2.68  -20.85   23.05     5356   63.95   30.49     3.6     189    88.02       0   7.770
05:34:39.44   532.89   -2.66  -21.02   22.67     5360   62.92   31.10     3.6     186    89.06       0   7.780
05:34:40.49   532.60   -2.64  -21.20   22.30     5364   62.56   31.45     3.6     182    90.10       0   7.780
05:34:41.53   532.30   -2.63  -21.37   21.94     5368   62.03   31.95     3.7     179    91.14       0   7.770
05:34:42.57   532.05   -2.62  -21.54   21.59     5372   60.87   30.66     3.8     176    92.17       0   7.770
05:34:43.62   531.81   -2.61  -21.72   21.25     5376   60.50   30.99     3.9     173    93.21       0   7.770
05:34:44.66   531.58   -2.61  -21.89   20.93     5379   60.00   31.42     4.1     171    94.25       0   7.780
05:34:45.70   531.30   -2.61  -22.06   20.61     5383   60.13   30.93     4.2     169    95.29       0   7.770
05:34:46.75   531.03   -2.61  -22.24   20.31     5387   59.76   31.26     4.4     167    96.33       0   7.760
05:34:47.79   530.73   -2.62  -22.41   20.01     5392   59.30   31.65     4.5     165    97.36       0   7.760
05:34:48.83   530.46   -2.64  -22.58   19.73     5396   58.34   32.42     4.7     164    98.40       0   7.770
05:34:49.82   530.20   -2.65  -22.75   19.46     5400   57.96   32.74     4.9     163    99.44       0   7.760
05:34:50.87   529.96   -2.68  -22.92   19.20     5403   57.55   33.10     5.0     162   100.48       0   7.750
05:34:51.91   529.71   -2.70  -23.08   18.96     5407   56.74   33.55     5.1     161   101.52       0   7.760
05:34:52.95   529.45   -2.73  -23.25   18.72     5411   56.36   33.87     5.2     161   102.56       0   7.770
05:34:54.00   529.18   -2.76  -23.40   18.50     5415   55.97   34.20     5.3     160   103.59       0   7.750
05:34:55.04   528.90   -2.79  -23.56   18.28     5419   55.39   33.40     5.4     160   104.63       0   7.760
05:34:56.09   528.57   -2.81  -23.71   18.07     5424   55.00   33.71     5.5     160   105.67       0   7.770
05:34:57.13   528.27   -2.84  -23.86   17.87     5429   54.44   33.90     5.6     159   106.71       0   7.760
05:34:58.17   527.95   -2.86  -24.00   17.68     5433   54.06   34.22     5.7     159   107.75       0   7.750
05:34:59.16   527.67   -2.88  -24.14   17.49     5438   53.67   34.53     5.7     159   108.78       0   7.740
05:35:00.20   527.45   -2.90  -24.27   17.30     5441   53.70   34.88     5.8     158   109.82       0   7.760
05:35:01.25   527.17   -2.92  -24.40   17.12     5445   53.32   35.20     5.9     158   110.86       0   7.760
05:35:02.29   526.96   -2.94  -24.53   16.94     5448   52.93   35.51     5.9     157   111.90       0   7.760
05:35:03.34   526.67   -2.96  -24.66   16.76     5453   52.27   35.88     6.0     157   112.94       0   7.740
05:35:04.38   526.40   -2.97  -24.79   16.58     5457   51.89   36.20     6.0     156   113.97       0   7.750
05:35:05.42   526.16   -2.99  -24.92   16.41     5460   51.50   36.51     6.1     156   115.01       0   7.750
05:35:06.47   525.94   -3.01  -25.05   16.24     5464   49.67   34.97     6.1     156   116.05       0   7.740
05:35:07.51   525.68   -3.02  -25.18   16.07     5468   49.27   35.27     6.2     155   117.09       0   7.750
05:35:08.55   525.44   -3.04  -25.31   15.90     5471   48.70   35.70     6.3     155   118.12       0   7.750
05:35:09.54   525.22   -3.05  -25.43   15.73     5474   47.53   35.18     6.4     155   119.16       0   7.750
05:35:10.59   524.93   -3.06  -25.56   15.57     5479   47.13   35.48     6.4     155   120.20       0   7.750
05:35:11.63   524.67   -3.07  -25.68   15.41     5483   46.58   35.88     6.5     155   121.24       0   7.740
05:35:12.67   524.43   -3.08  -25.81   15.25     5486   44.53   36.11     6.6     155   122.28       0   7.740
05:35:13.72   524.15   -3.10  -25.93   15.09     5491   44.11   36.40     6.7     154   123.31       0   7.730
05:35:14.76   523.88   -3.11  -26.06   14.93     5495   43.58   36.78     6.7     154   124.35       0   7.740
05:35:15.80   523.63   -3.11  -26.18   14.76     5498   44.92   36.39     6.8     154   125.39       0   7.740
05:35:16.85   523.36   -3.12  -26.31   14.60     5502   44.51   36.68     6.9     154   126.43       0   7.740
05:35:17.89   523.11   -3.12  -26.37   14.52     5506   44.05   37.00     7.0     153   127.46       0   7.730
05:35:18.93   522.88   -3.12  -26.49   14.36     5510   43.04   37.70     7.1     153   128.50       0   7.740
05:35:19.92   522.66   -3.12  -26.61   14.20     5513   42.63   38.00     7.2     152   129.54       0   7.730
05:35:20.97   522.43   -3.12  -26.74   14.03     5517   42.20   38.30     7.3     151   130.58       0  99.990
05:35:22.01   522.19   -3.12  -26.87   13.86     5520   41.17   37.07     7.5     150   131.61       0   7.730
05:35:23.05   521.94   -3.13  -27.01   13.68     5524   40.75   37.35     7.7     149   132.65       0   7.730
05:35:24.10   521.69   -3.13  -27.16   13.50     5528   38.93   36.22     7.8     148   133.69       0   7.730
05:35:25.14   521.45   -3.13  -27.30   13.32     5531   38.50   36.49     7.9     147   134.73       0   7.740
05:35:26.18   521.18   -3.12  -27.45   13.14     5536   38.07   36.76     8.0     146   135.76       0   7.730
05:35:27.23   520.88   -3.12  -27.59   12.96     5540   38.87   37.07     8.1     145   136.80       0   7.740
05:35:28.27   520.61   -3.12  -27.67   12.87     5544   38.45   37.34     8.2     145   137.84       0   7.730
05:35:29.31   520.33   -3.13  -27.81   12.71     5548   38.02   37.61     8.3     144   138.88       0   7.740
05:35:30.30   520.08   -3.13  -27.96   12.54     5552   37.14   37.24     8.4     143   139.91       0   7.720
05:35:31.35   519.86   -3.13  -28.01   12.47     5556   36.72   37.51     8.4     142   140.95       0  99.990
05:35:32.39   519.59   -3.14  -28.08   12.40     5560   36.29   37.77     8.5     141   141.99       0   7.730
05:35:33.43   519.35   -3.14  -28.22   12.25     5563   34.26   36.27     8.5     141   143.02       0   7.720
05:35:34.48   519.09   -3.15  -28.24   12.23     5567   33.82   36.52     8.5     140   144.06       0   7.730
05:35:35.52   518.84   -3.16  -28.41   12.04     5571   33.39   36.78     8.4     139   145.10       0  99.990
05:35:36.57   518.61   -3.17  -28.59   11.86     5575   30.39   36.63     8.3     139   146.14       0   7.720
05:35:37.55   518.38   -3.19  -28.76   11.68     5578   29.94   36.87     8.2     138   147.17       0  99.990
05:35:38.60   518.14   -3.21  -28.95   11.49     5582   29.30   37.22     8.1     138   148.21       0   7.710
05:35:39.64   517.89   -3.22  -29.14   11.29     5586   29.42   37.44     8.0     138   149.25       0   7.710
05:35:40.68   517.66   -3.24  -29.34   11.10     5589   28.97   37.68     7.9     138   150.28       0   7.710
05:35:41.73   517.41   -3.27  -29.53   10.92     5593   28.40   38.00     7.7     138   151.32       0   7.730
05:35:42.77   517.16   -3.29  -29.72   10.75     5597   25.20   36.68     7.5     137   152.36       0   7.720
05:35:43.82   516.89   -3.32  -29.82   10.66     5601   24.73   36.92     7.3     137   153.39       0   7.720
05:35:44.86   516.62   -3.34  -29.99   10.51     5605   24.17   37.20     7.1     136   154.43       0   7.700
05:35:45.90   516.43   -3.37  -30.16   10.36     5608   24.10   36.83     6.8     134   155.47       0   7.720
05:35:46.89   516.20   -3.40  -30.33   10.22     5611   23.63   37.07     6.6     131   156.51       0   7.720
05:35:47.93   515.98   -3.43  -30.49   10.08     5615   23.13   37.33     6.3     127   157.54       0   7.720
05:35:48.98   515.74   -3.46  -30.59   10.01     5619   22.39   36.80     6.2     123   158.58       0   7.710
05:35:50.02   515.46   -3.49  -30.75    9.89     5623   21.92   37.03     6.0     118   159.62       0   7.720
05:35:51.07   515.22   -3.52  -30.90    9.77     5626   18.35   35.96     6.0     112   160.65       0   7.710
05:35:52.11   514.96   -3.55  -31.04    9.65     5630   17.86   36.18     6.0     106   161.69       0   7.700
05:35:53.15   514.70   -3.58  -31.19    9.54     5634   17.37   36.41     6.1     101   162.73       0   7.700
05:35:54.14   514.47   -3.61  -31.33    9.42     5638   16.71   35.83     6.3      96   163.76       0   7.710
05:35:55.18   514.23   -3.63  -31.48    9.31     5642   16.22   36.05     6.4      92   164.80       0   7.700
05:35:56.23   513.96   -3.66  -31.61    9.21     5646   15.73   36.27     6.6      89   165.84       0   7.710
05:35:57.27   513.71   -3.67  -31.68    9.16     5650   16.96   36.50     6.8      86   166.88       0   7.700
05:35:58.32   513.45   -3.70  -31.81    9.07     5654   16.49   36.72     6.9      83   167.91       0   7.700
05:35:59.36   513.21   -3.73  -31.93    8.98     5657   16.01   36.94     7.0      81   168.95       0   7.700
05:36:00.40   512.94   -3.77  -32.04    8.90     5661   19.71   37.32     7.1      79   169.99       0  99.990
05:36:01.45   512.71   -3.80  -32.16    8.82     5665   19.26   37.54     7.1      77   171.02       0   7.700
05:36:02.49   512.45   -3.83  -32.28    8.74     5669   18.80   37.75     7.1      76   172.06       0   7.700
05:36:03.53   512.19   -3.86  -32.40    8.66     5673   18.42   37.33     7.1      74   173.10       0   7.690
05:36:04.52   511.95   -3.90  -32.51    8.59     5677   17.97   37.55     7.0      73   174.13       0   7.680
05:36:05.57   511.67   -3.93  -32.62    8.52     5681   17.33   37.85     7.0      73   175.17       0   7.690
05:36:06.61   511.42   -3.97  -32.72    8.46     5685   17.94   37.85     6.9      72   176.21       0   7.690
05:36:07.65   511.19   -4.00  -32.82    8.40     5688   17.50   38.07     6.8      72   177.24       0   7.690
05:36:08.70   510.91   -4.04  -32.92    8.35     5693   16.90   38.35     6.6      72   178.28       0   7.690
05:36:09.74   510.67   -4.08  -33.01    8.29     5696   16.48   39.93     6.5      72   179.32       0   7.700
05:36:10.78   510.44   -4.12  -33.10    8.25     5700   16.03   40.15     6.4      73   180.36       0   7.690
05:36:11.77   510.21   -4.16  -33.19    8.20     5703   15.48   40.42     6.2      73   181.39       0   7.710
05:36:12.82   509.99   -4.20  -33.27    8.16     5707   15.44   46.27     6.1      74   182.43       0   7.680
05:36:13.86   509.74   -4.23  -33.35    8.12     5711   14.99   46.52     6.0      74   183.47       0   7.690
05:36:14.90   509.49   -4.27  -33.42    8.08     5715   14.50   46.80     6.0      75   184.50       0   7.690
05:36:15.95   509.23   -4.30  -33.49    8.05     5719   11.75   48.10     5.9      76   185.54       0   7.680
05:36:16.99   508.97   -4.32  -33.52    8.03     5723   11.29   48.36     5.9      77   186.58       0   7.690
05:36:18.03   508.75   -4.35  -33.58    8.00     5726   10.82   48.63     5.9      79   187.61       0   7.690
05:36:19.08   508.53   -4.38  -33.64    7.97     5730    9.05   47.71     5.9      80   188.65       0   7.690
05:36:20.12   508.28   -4.41  -33.69    7.95     5733    8.58   47.97     5.9      81   189.69       0  99.990
05:36:21.11   508.03   -4.44  -33.75    7.92     5737    7.76   47.35     5.9      83   190.72       0   7.690
05:36:22.15   507.75   -4.46  -33.80    7.89     5742    7.29   47.60     5.9      84   191.76       0   7.690
05:36:23.20   507.52   -4.49  -33.86    7.87     5745    6.82   47.85     5.9      86   192.80       0   7.670
05:36:24.24   507.27   -4.52  -33.91    7.85     5749    6.57   46.94     5.9      88   193.83       0   7.670
05:36:25.28   507.04   -4.55  -33.96    7.82     5753    6.10   47.19     5.9      91   194.87       0   7.680
05:36:26.33   506.80   -4.58  -34.02    7.80     5756    5.63   47.43     6.0      93   195.91       0   7.670
05:36:27.37   506.53   -4.62  -34.07    7.78     5760    5.57   46.67     5.9      96   196.95       0   7.690
05:36:28.41   506.33   -4.65  -34.12    7.76     5764    5.10   46.90     5.9      99   197.98       0   7.670
05:36:29.40   506.08   -4.69  -34.16    7.75     5767    4.64   47.14     5.9     103   199.02       0   7.670
05:36:30.45   505.87   -4.72  -34.21    7.73     5771    4.65   46.25     5.9     107   200.06       0   7.680
05:36:31.49   505.66   -4.76  -34.25    7.72     5774    4.19   46.48     5.8     112   201.09       0   7.670
05:36:32.53   505.42   -4.79  -34.29    7.71     5778    3.50   46.83     5.8     117   202.13       0   7.680
05:36:33.58   505.19   -4.83  -34.33    7.70     5781    3.65   45.98     5.9     122   203.17       0   7.670
05:36:34.62   504.96   -4.86  -34.37    7.69     5785    3.19   46.21     6.0     127   204.20       0   7.680
05:36:35.66   504.73   -4.90  -34.41    7.68     5789    2.55   46.53     6.1     132   205.24       0   7.680
05:36:36.71   504.45   -4.93  -34.44    7.68     5793    2.71   45.87     6.3     136   206.28       0   7.670
05:36:37.70   504.20   -4.97  -34.48    7.67     5797    2.25   46.10     6.5     140   207.31       0   7.680
05:36:38.74   503.95   -5.00  -34.51    7.66     5801    1.67   46.38     6.7     143   208.35       0   7.670
05:36:39.78   503.68   -5.03  -34.54    7.65     5805    2.41   45.55     6.9     145   209.39       0   7.680
05:36:40.83   503.42   -5.05  -34.58    7.64     5809    1.95   45.77     7.0     147   210.43       0   7.680
05:36:41.87   503.14   -5.08  -34.61    7.63     5813    1.42   46.03     7.1     148   211.46       0   7.660
05:36:42.92   502.90   -5.11  -34.65    7.62     5817    1.22   45.11     7.2     149   212.50       0   7.680
05:36:43.96   502.62   -5.13  -34.68    7.61     5821    0.76   45.32     7.2     150   213.54       0   7.770
05:36:45.00   502.37   -5.16  -34.72    7.60     5825    0.28   45.55     7.3     150   214.57       0   7.660
05:36:45.99   502.15   -5.19  -34.75    7.59     5829    0.79   44.82     7.3     151   215.61       0   7.660
05:36:47.03   501.88   -5.22  -34.79    7.58     5833    0.34   45.03     7.4     151   216.65       0   7.660
05:36:48.08   501.63   -5.25  -34.82    7.57     5837    0.02   44.44     7.4     151   217.69       0   7.670
05:36:49.12   501.36   -5.28  -34.86    7.56     5841  359.58   44.65     7.4     151   218.72       0   7.680
05:36:50.17   501.10   -5.32  -34.90    7.55     5845  359.13   44.85     7.5     152   219.76       0   7.670
05:36:51.21   500.84   -5.35  -34.93    7.54     5849  359.30   44.10     7.5     152   220.80       0   7.660
05:36:52.25   500.59   -5.38  -34.97    7.53     5853  358.86   44.30     7.6     152   221.83       0   7.660
05:36:53.30   500.35   -5.41  -35.00    7.53     5857  358.41   44.50     7.6     152   222.87       0   7.660
05:36:54.34   500.13   -5.45  -35.04    7.52     5860  359.15   43.84     7.7     152   223.91       0   7.650
05:36:55.33   499.91   -5.48  -35.07    7.51     5864  358.71   44.03     7.7     152   224.94       0   7.670
05:36:56.37   499.69   -5.52  -35.11    7.51     5867  358.27   44.23     7.8     153   225.98       0   7.660
05:36:57.42   499.49   -5.55  -35.14    7.50     5870  357.79   43.24     7.8     153   227.02       0   7.670
05:36:58.46   499.27   -5.58  -35.17    7.50     5874  357.35   43.43     7.8     153   228.05       0   7.660
05:36:59.50   499.03   -5.62  -35.20    7.49     5878  356.91   43.62     7.9     153   229.09       0   7.670
05:37:00.55   498.77   -5.65  -35.23    7.49     5882  356.97   43.05     7.9     153   230.13       0   7.640
05:37:01.59   498.50   -5.68  -35.26    7.48     5886  356.53   43.24     7.9     153   231.17       0   7.650
05:37:02.63   498.26   -5.72  -35.29    7.48     5890  355.92   43.50     8.0     153   232.20       0   7.650
05:37:03.62   498.04   -5.75  -35.32    7.48     5893  356.38   42.80     8.0     153   233.24       0   7.650
05:37:04.67   497.81   -5.78  -35.35    7.48     5897  355.94   42.99     8.0     153   234.28       0   7.650
05:37:05.71   497.59   -5.82  -35.37    7.48     5900  355.38   43.22     8.0     153   235.31       0   7.650
05:37:06.75   497.34   -5.85  -35.40    7.48     5904  355.76   42.62     8.0     153   236.35       0   7.650
05:37:07.80   497.06   -5.89  -35.43    7.48     5909  355.33   42.81     8.0     153   237.39       0   7.670
05:37:08.84   496.77   -5.92  -35.45    7.48     5913  354.80   43.03     8.0     153   238.42       0   7.660
05:37:09.88   496.50   -5.96  -35.48    7.48     5917  355.19   42.51     8.0     153   239.46       0   7.650
05:37:10.93   496.24   -5.99  -35.50    7.48     5922  354.76   42.68     8.0     153   240.50       0   7.660
05:37:11.97   495.98   -6.02  -35.52    7.48     5926  354.30   42.88     8.0     153   241.54       0   7.630
05:37:12.96   495.73   -6.06  -35.54    7.49     5929  354.65   42.03     8.0     153   242.57       0   7.650
05:37:14.00   495.49   -6.09  -35.57    7.49     5933  354.22   42.20     8.0     153   243.61       0   7.650
05:37:15.05   495.27   -6.12  -35.59    7.49     5937  354.25   41.73     8.0     153   244.65       0   7.650
05:37:16.09   495.01   -6.16  -35.61    7.49     5941  353.83   41.90     8.0     153   245.68       0   7.650
05:37:17.13   494.77   -6.19  -35.63    7.50     5945  353.41   42.07     8.0     153   246.72       0   7.650
05:37:18.18   494.50   -6.22  -35.65    7.50     5949  354.01   41.02     8.0     153   247.76       0   7.640
05:37:19.22   494.25   -6.25  -35.68    7.50     5953  353.59   41.18     8.0     153   248.79       0   7.650
05:37:20.26   494.01   -6.28  -35.70    7.50     5957  353.17   41.35     8.0     154   249.83       0   7.640
05:37:21.25   493.74   -6.31  -35.73    7.50     5961  353.59   41.14     8.0     154   250.87       0   7.630
05:37:22.30   493.49   -6.35  -35.75    7.49     5965  353.17   41.30     8.0     154   251.91       0   7.640
05:37:23.34   493.22   -6.38  -35.78    7.49     5969  352.76   41.46     8.0     154   252.94       0   7.640
05:37:24.38   492.93   -6.41  -35.81    7.49     5974  353.17   41.16     8.0     154   253.98       0   7.640
05:37:25.43   492.66   -6.45  -35.84    7.49     5978  352.76   41.32     8.0     154   255.02       0   7.650
05:37:26.47   492.37   -6.48  -35.87    7.48     5983  352.35   41.48     8.0     154   256.05       0   7.640
05:37:27.51   492.09   -6.52  -35.91    7.48     5987  352.83   40.79     8.0     154   257.09       0   7.660
05:37:28.56   491.84   -6.55  -35.94    7.47     5991  352.42   40.95     8.0     154   258.13       0   7.630
05:37:29.60   491.59   -6.59  -35.97    7.47     5995  351.83   41.17     8.0     154   259.17       0   7.630
05:37:30.59   491.36   -6.63  -36.00    7.47     5999  352.31   40.70     8.0     154   260.20       0   7.640
05:37:31.63   491.12   -6.67  -36.04    7.46     6003  351.90   40.86     8.0     154   261.24       0   7.640
05:37:32.68   490.88   -6.71  -36.07    7.46     6006  351.35   41.08     8.0     153   262.28       0   7.640
05:37:33.72   490.65   -6.74  -36.11    7.46     6010  352.12   39.86     8.0     153   263.31       0   7.640
05:37:34.76   490.41   -6.78  -36.14    7.45     6014  351.72   40.01     8.0     153   264.35       0   7.630
05:37:35.81   490.15   -6.82  -36.17    7.45     6018  351.23   40.20     8.0     153   265.39       0   7.630
05:37:36.85   489.88   -6.85  -36.20    7.45     6022  351.85   39.86     7.9     153   266.43       0   7.640
05:37:37.84   489.61   -6.89  -36.23    7.45     6026  351.45   40.00     7.9     153   267.46       0   7.650
05:37:38.88   489.34   -6.93  -36.26    7.45     6031  351.00   40.17     7.9     152   268.50       0   7.640
05:37:39.93   489.11   -6.97  -36.29    7.45     6035  351.06   40.10     7.9     152   269.54       0   7.620
05:37:40.97   488.86   -7.00  -36.32    7.44     6038  350.67   40.24     7.9     152   270.57       0   7.620
