   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
00:58:35.45   524.99   -8.83  -17.36   49.75     5440   80.45   26.27    11.1     261    79.56       0   8.060
00:58:36.44   524.69   -8.87  -17.38   49.81     5445   80.57   25.50    11.1     261    80.56       0   8.040
00:58:37.43   524.41   -8.90  -17.40   49.84     5449   80.52   25.77    11.1     261    81.57       0   8.040
00:58:38.47   524.15   -8.93  -17.43   49.83     5453   80.47   26.05    11.1     261    82.58       0   8.040
00:58:39.46   523.91   -8.96  -17.46   49.80     5456   80.54   25.26    11.1     261    83.58       0   8.050
00:58:40.45   523.69   -8.98  -17.50   49.75     5460   80.50   25.51    11.2     261    84.59       0   8.040
00:58:41.49   523.46   -9.00  -17.53   49.66     5463   80.45   25.77    11.2     261    85.60       0   8.040
00:58:42.48   523.23   -9.02  -17.58   49.55     5466   80.63   25.09    11.2     262    86.60       0   8.060
00:58:43.47   522.97   -9.03  -17.62   49.41     5470   80.59   25.33    11.2     262    87.61       0   8.050
00:58:44.51   522.74   -9.05  -17.67   49.27     5474   80.55   25.58    11.2     262    88.62       0   8.030
00:58:45.50   522.50   -9.06  -17.72   49.11     5477   80.83   24.81    11.2     262    89.62       0   8.030
00:58:46.49   522.26   -9.08  -17.78   48.94     5481   80.79   25.04    11.2     262    90.63       0   8.030
00:58:47.53   522.02   -9.09  -17.83   48.76     5484   80.75   25.27    11.2     262    91.64       0   8.040
00:58:48.52   521.81   -9.11  -17.89   48.59     5487   80.77   24.68    11.2     262    92.64       0   8.020
00:58:49.51   521.59   -9.12  -17.95   48.41     5491   80.74   24.90    11.2     262    93.65       0   8.050
00:58:50.56   521.35   -9.14  -18.01   48.24     5494   80.70   25.13    11.2     262    94.66       0   8.050
00:58:51.54   521.11   -9.16  -18.07   48.07     5498   80.97   24.58    11.2     262    95.66       0   8.040
00:58:52.53   520.88   -9.18  -18.13   47.90     5501   80.93   24.80    11.2     262    96.67       0   8.030
00:58:53.58   520.63   -9.20  -18.18   47.74     5505   80.90   24.32    11.2     262    97.68       0   8.040
00:58:54.57   520.39   -9.22  -18.24   47.59     5508   80.87   24.52    11.2     262    98.68       0   8.040
00:58:55.55   520.16   -9.25  -18.30   47.44     5512   80.83   24.73    11.2     262    99.69       0   8.040
00:58:56.60   519.90   -9.27  -18.35   47.30     5516   81.12   24.07    11.2     262   100.69       0   8.040
00:58:57.59   519.69   -9.29  -18.40   47.17     5519   81.08   24.26    11.2     261   101.70       0   8.020
00:58:58.57   519.48   -9.31  -18.45   47.04     5522   81.05   24.46    11.2     261   102.71       0   8.030
00:58:59.62   519.26   -9.33  -18.51   46.91     5525   80.97   23.90    11.2     261   103.71       0   8.040
00:59:00.61   519.04   -9.35  -18.56   46.78     5529   80.93   24.09    11.2     261   104.72       0   8.040
00:59:01.60   518.82   -9.38  -18.61   46.66     5532   80.90   24.28    11.2     261   105.73       0   8.030
00:59:02.64   518.56   -9.40  -18.66   46.54     5536   80.96   23.69    11.2     261   106.73       0   8.030
00:59:03.63   518.32   -9.43  -18.71   46.43     5539   80.93   23.88    11.2     261   107.74       0   8.020
00:59:04.62   518.09   -9.45  -18.77   46.31     5543   80.90   24.06    11.2     261   108.75       0   8.030
00:59:05.66   517.85   -9.47  -18.82   46.20     5546   80.98   23.52    11.3     261   109.75       0   8.050
00:59:06.65   517.62   -9.50  -18.87   46.08     5550   80.95   23.70    11.3     262   110.76       0   8.040
00:59:07.64   517.37   -9.52  -18.92   45.96     5553   80.92   23.88    11.3     262   111.77       0   8.020
00:59:08.68   517.10   -9.55  -18.98   45.83     5558   80.91   23.32    11.4     262   112.77       0   8.020
00:59:09.67   516.87   -9.57  -19.03   45.71     5561   80.88   23.49    11.4     262   113.78       0   8.030
00:59:10.66   516.60   -9.59  -19.08   45.58     5565   80.85   23.66    11.4     262   114.79       0   8.030
00:59:11.70   516.34   -9.62  -19.13   45.45     5569   81.13   23.26    11.5     262   115.79       0   8.010
00:59:12.69   516.10   -9.64  -19.19   45.32     5573   81.10   23.42    11.5     262   116.80       0   8.030
00:59:13.68   515.82   -9.66  -19.24   45.19     5577   81.07   23.58    11.6     262   117.81       0   8.020
00:59:14.72   515.60   -9.68  -19.29   45.06     5580   80.80   23.18    11.6     262   118.81       0   8.030
00:59:15.71   515.37   -9.70  -19.34   44.94     5583   80.78   23.34    11.6     262   119.82       0   8.020
00:59:16.70   515.11   -9.72  -19.40   44.82     5587   80.75   23.50    11.7     262   120.82       0   8.030
00:59:17.69   514.86   -9.74  -19.44   44.69     5591   80.71   23.12    11.7     262   121.83       0   8.010
00:59:18.73   514.60   -9.75  -19.49   44.56     5595   80.68   23.27    11.7     263   122.84       0   8.030
00:59:19.72   514.32   -9.75  -19.52   44.41     5599   80.65   23.42    11.8     263   123.84       0   8.010
00:59:20.71   514.08   -9.73  -19.55   44.23     5603   80.83   22.93    11.8     263   124.85       0   8.010
00:59:21.75   513.79   -9.70  -19.58   44.03     5607   80.80   23.08    11.8     263   125.86       0   8.020
00:59:22.74   513.53   -9.66  -19.60   43.81     5611   80.77   23.23    11.8     263   126.86       0   8.030
00:59:23.73   513.25   -9.61  -19.63   43.55     5615   80.92   22.75    11.8     263   127.87       0   8.030
00:59:24.77   513.01   -9.55  -19.65   43.26     5619   80.89   22.90    11.9     263   128.87       0   8.010
00:59:25.76   512.75   -9.49  -19.68   42.93     5623   80.87   23.04    11.9     263   129.88       0   8.010
00:59:26.75   512.49   -9.41  -19.71   42.56     5627   81.07   22.64    11.9     263   130.89       0   8.030
00:59:27.80   512.23   -9.33  -19.74   42.17     5631   81.04   22.78    12.0     263   131.89       0   8.020
00:59:28.78   511.91   -9.24  -19.78   41.74     5635   81.02   22.92    12.0     263   132.90       0   8.030
00:59:29.77   511.64   -9.16  -19.83   41.29     5640   81.16   22.50    12.0     263   133.90       0   8.020
00:59:30.82   511.35   -9.09  -19.90   40.83     5644   81.14   22.63    12.1     263   134.91       0   8.020
00:59:31.80   511.07   -9.03  -19.98   40.36     5648   81.12   22.77    12.1     263   135.91       0   8.010
00:59:32.79   510.77   -8.99  -20.07   39.89     5653   81.43   22.61    12.1     263   136.92       0   8.020
00:59:33.84   510.47   -8.95  -20.18   39.42     5657   81.41   22.75    12.1     263   137.93       0   8.000
00:59:34.83   510.17   -8.93  -20.29   38.96     5662   81.39   22.88    12.2     263   138.93       0   8.030
00:59:35.81   509.89   -8.91  -20.41   38.50     5666   81.50   22.45    12.2     263   139.94       0   8.020
00:59:36.80   509.63   -8.91  -20.54   38.06     5670   81.48   22.58    12.3     263   140.94       0   8.000
00:59:37.85   509.39   -8.91  -20.67   37.64     5674   81.46   22.71    12.3     263   141.95       0   8.020
00:59:38.84   509.16   -8.92  -20.80   37.24     5677   81.48   22.29    12.3     263   142.95       0   8.020
00:59:39.82   508.93   -8.93  -20.93   36.85     5681   81.46   22.41    12.4     263   143.96       0   8.000
00:59:40.87   508.71   -8.94  -21.06   36.49     5684   81.44   22.54    12.4     262   144.97       0   8.060
00:59:41.86   508.47   -8.96  -21.18   36.14     5688   81.43   22.20    12.4     262   145.97       0   8.030
00:59:42.84   508.19   -8.97  -21.30   35.81     5692   81.41   22.32    12.4     262   146.98       0   8.010
00:59:43.89   507.93   -8.99  -21.42   35.49     5696   81.39   22.44    12.4     262   147.98       0   8.010
00:59:44.88   507.65   -9.02  -21.53   35.19     5700   81.42   22.03    12.5     262   148.99       0   8.010
00:59:45.87   507.38   -9.04  -21.65   34.90     5704   81.41   22.15    12.5     261   149.99       0   8.010
00:59:46.91   507.11   -9.06  -21.76   34.63     5708   81.39   22.27    12.5     261   151.00       0   8.010
00:59:47.90   506.84   -9.08  -21.86   34.37     5712   81.42   21.92    12.6     261   152.00       0   8.010
00:59:48.89   506.55   -9.11  -21.96   34.12     5717   81.40   22.04    12.6     261   153.01       0   8.000
00:59:49.88   506.29   -9.13  -22.03   33.99     5721   81.39   22.15    12.6     260   154.01       0   8.010
00:59:50.92   506.01   -9.15  -22.12   33.78     5725   81.64   22.02    12.6     260   155.02       0   8.000
00:59:51.91   505.70   -9.17  -22.21   33.56     5730   81.63   22.14    12.6     260   156.02       0   8.000
00:59:52.90   505.42   -9.19  -22.30   33.36     5734   81.61   22.25    12.7     260   157.03       0   8.000
00:59:53.94   505.14   -9.22  -22.39   33.15     5738   81.52   21.96    12.7     260   158.04       0   8.000
00:59:54.93   504.83   -9.24  -22.48   32.94     5743   81.50   22.07    12.7     259   159.04       0   8.020
00:59:55.92   504.56   -9.26  -22.57   32.74     5747   81.49   22.18    12.8     259   160.05       0   8.010
00:59:56.96   504.25   -9.28  -22.65   32.55     5752   81.20   21.77    12.8     259   161.05       0   8.000
00:59:57.95   503.96   -9.30  -22.73   32.35     5757   81.18   21.88    12.9     259   162.06       0   8.000
00:59:58.94   503.69   -9.31  -22.82   32.15     5761   81.16   21.99    12.9     258   163.06       0   8.000
00:59:59.98   503.47   -9.32  -22.90   31.94     5764   81.27   21.72    13.0     258   164.07       0   8.000
01:00:00.97   503.21   -9.32  -22.98   31.72     5768   81.25   21.83    13.0     258   165.07       0   8.010
01:00:01.96   502.92   -9.33  -23.06   31.49     5773   81.24   21.94    13.1     258   166.08       0   8.000
01:00:02.95   502.64   -9.33  -23.15   31.25     5777   81.07   21.70    13.2     257   167.08       0   8.080
01:00:03.99   502.31   -9.34  -23.24   31.01     5782   81.05   21.81    13.2     257   168.09       0   8.000
01:00:04.98   501.96   -9.35  -23.34   30.77     5787   81.04   21.91    13.3     257   169.09       0   8.010
01:00:05.97   501.65   -9.37  -23.44   30.53     5792   81.02   21.71    13.4     257   170.10       0   8.000
01:00:07.01   501.35   -9.39  -23.55   30.30     5797   81.00   21.82    13.5     256   171.10       0   7.990
01:00:08.00   501.05   -9.41  -23.65   30.07     5801   80.99   21.92    13.5     256   172.11       0   8.000
01:00:08.99   500.80   -9.44  -23.76   29.86     5805   80.92   21.37    13.6     256   173.11       0   8.000
01:00:10.03   500.51   -9.47  -23.86   29.65     5810   80.90   21.47    13.7     255   174.12       0   7.990
01:00:11.02   500.16   -9.51  -23.97   29.45     5815   80.89   21.57    13.7     255   175.13       0   8.000
01:00:12.01   499.87   -9.54  -24.07   29.25     5820   80.67   21.78    13.8     255   176.13       0   8.010
01:00:13.00   499.56   -9.57  -24.17   29.07     5824   80.65   21.88    13.8     255   177.14       0   8.010
01:00:14.04   499.26   -9.61  -24.27   28.89     5829   80.64   21.97    13.9     254   178.14       0   7.990
01:00:15.03   499.02   -9.64  -24.36   28.72     5833   81.09   21.48    13.9     254   179.15       0   7.990
01:00:16.02   498.73   -9.67  -24.45   28.55     5837   81.08   21.58    14.0     254   180.15       0   7.990
01:00:17.06   498.46   -9.71  -24.55   28.39     5841   81.06   21.68    14.0     254   181.16       0   7.970
01:00:18.05   498.19   -9.74  -24.64   28.24     5845   80.72   21.27    14.0     254   182.16       0   8.000
01:00:19.04   497.93   -9.78  -24.73   28.09     5850   80.70   21.36    14.0     254   183.17       0   7.990
01:00:20.03   497.66   -9.82  -24.81   27.96     5854   80.68   21.45    14.1     254   184.17       0   8.000
01:00:21.07   497.38   -9.85  -24.89   27.83     5858   80.55   21.15    14.1     254   185.18       0   8.000
01:00:22.06   497.14   -9.89  -24.97   27.71     5862   80.53   21.24    14.1     254   186.18       0   7.990
01:00:23.05   496.88   -9.92  -25.05   27.59     5866   80.50   21.38    14.1     254   187.19       0   7.990
01:00:24.09   496.63   -9.96  -25.13   27.47     5870   80.23   21.05    14.0     255   188.19       0   7.980
01:00:25.08   496.40   -9.99  -25.20   27.36     5873   80.21   21.14    14.0     255   189.20       0   7.990
01:00:26.07   496.16  -10.03  -25.27   27.25     5877   80.18   21.27    14.0     255   190.20       0   7.980
01:00:27.11   495.88  -10.06  -25.32   27.20     5881   80.10   20.86    14.0     255   191.21       0   7.980
01:00:28.10   495.63  -10.09  -25.39   27.10     5885   80.08   20.95    13.9     255   192.21       0   8.000
01:00:29.09   495.34  -10.13  -25.46   27.00     5890   80.05   21.08    13.9     255   193.22       0   8.000
01:00:30.08   495.07  -10.16  -25.53   26.91     5894   79.88   20.82    13.9     255   194.22       0   7.990
01:00:31.12   494.79  -10.19  -25.60   26.81     5898   79.86   20.90    13.8     255   195.23       0   8.010
01:00:32.11   494.51  -10.23  -25.67   26.71     5903   79.82   21.02    13.8     255   196.23       0   7.980
01:00:33.10   494.24  -10.26  -25.73   26.62     5907   79.66   20.77    13.7     255   197.24       0   7.990
01:00:34.15   493.98  -10.30  -25.80   26.54     5911   79.63   20.86    13.7     256   198.25       0   7.980
01:00:35.13   493.67  -10.33  -25.86   26.46     5916   79.60   20.98    13.7     256   199.25       0   8.000
01:00:36.12   493.39  -10.36  -25.92   26.38     5920   79.63   20.71    13.6     256   200.26       0   7.990
01:00:37.17   493.13  -10.40  -25.98   26.31     5924   79.61   20.79    13.6     256   201.26       0   7.980
01:00:38.15   492.83  -10.43  -26.03   26.24     5929   79.57   20.90    13.5     256   202.27       0   7.980
01:00:39.14   492.60  -10.46  -26.09   26.17     5932   79.65   20.73    13.5     256   203.27       0   7.980
01:00:40.19   492.32  -10.49  -26.15   26.09     5937   79.63   20.81    13.5     257   204.28       0   7.990
01:00:41.18   492.02  -10.51  -26.20   26.01     5941   79.60   20.92    13.4     257   205.28       0   7.980
01:00:42.16   491.69  -10.53  -26.26   25.91     5947   79.50   20.71    13.4     257   206.29       0   8.000
01:00:43.15   491.38  -10.54  -26.32   25.80     5951   79.48   20.79    13.3     258   207.29       0   7.990
01:00:44.20   491.11  -10.55  -26.38   25.67     5956   79.45   20.90    13.3     258   208.30       0   7.980
01:00:45.19   490.88  -10.56  -26.45   25.52     5959   79.72   20.67    13.2     258   209.30       0   7.980
01:00:46.17   490.65  -10.56  -26.53   25.34     5963   79.70   20.74    13.1     259   210.31       0   8.010
01:00:47.22   490.43  -10.56  -26.61   25.15     5966   79.68   20.85    13.0     259   211.31       0   7.990
01:00:48.21   490.17  -10.55  -26.70   24.93     5970   79.80   20.69    12.9     259   212.32       0   7.970
01:00:49.19   489.88  -10.55  -26.80   24.69     5975   79.78   20.77    12.8     260   213.32       0   7.970
01:00:50.24   489.60  -10.54  -26.91   24.43     5979   79.75   20.88    12.7     260   214.33       0   7.980
01:00:51.23   489.30  -10.54  -27.03   24.15     5984   79.65   20.67    12.6     261   215.33       0   7.890
01:00:52.22   489.00  -10.53  -27.15   23.85     5989   79.63   20.75    12.5     261   216.34       0   7.980
01:00:53.20   488.71  -10.52  -27.30   23.52     5993   79.60   20.85    12.4     261   217.34       0   7.990
01:00:54.25   488.39  -10.51  -27.45   23.17     5998   79.80   20.65    12.4     262   218.35       0   7.980
01:00:55.24   488.08  -10.50  -27.61   22.81     6003   79.78   20.73    12.3     262   219.35       0   7.970
01:00:56.23   487.74  -10.49  -27.78   22.43     6009   79.75   20.83    12.2     263   220.36       0   7.970
01:00:57.27   487.44  -10.49  -27.97   22.04     6013   79.82   20.68    12.2     263   221.36       0   7.990
01:00:58.26   487.10  -10.48  -28.16   21.63     6019   79.80   20.75    12.1     263   222.37       0   7.980
01:00:59.25   486.76  -10.48  -28.36   21.22     6024   79.78   20.85    12.1     264   223.37       0   7.990
01:01:00.29   486.43  -10.48  -28.57   20.81     6029   79.82   20.63    12.0     264   224.38       0   8.000
01:01:01.28   486.10  -10.47  -28.78   20.39     6035   79.80   20.70    12.0     264   225.38       0   7.980
01:01:02.27   485.80  -10.47  -29.00   19.96     6039   79.78   20.80    12.0     265   226.39       0   7.980
01:01:03.26   485.53  -10.47  -29.23   19.54     6044   79.99   20.69    11.9     265   227.39       0   7.970
01:01:04.30   485.27  -10.47  -29.47   19.12     6048   79.97   20.76    11.9     265   228.40       0   7.970
01:01:05.29   485.05  -10.48  -29.71   18.70     6051   79.95   20.85    11.9     265   229.40       0   7.980
01:01:06.28   484.80  -10.50  -29.95   18.30     6055   79.87   20.61    11.8     266   230.40       0   7.970
01:01:07.32   484.50  -10.51  -30.19   17.90     6060   79.85   20.68    11.8     266   231.41       0   7.910
01:01:08.31   484.22  -10.53  -30.43   17.51     6064   79.82   20.77    11.7     266   232.41       0   7.960
01:01:09.30   483.93  -10.55  -30.68   17.14     6069   80.04   20.69    11.7     266   233.42       0   7.980
01:01:10.29   483.67  -10.58  -30.92   16.78     6073   80.02   20.76    11.6     266   234.42       0   7.990
01:01:11.33   483.44  -10.59  -31.04   16.59     6077   80.00   20.85    11.6     267   235.43       0   7.980
01:01:12.32   483.17  -10.61  -31.27   16.26     6081   80.16   20.82    11.5     267   236.43       0   7.970
01:01:13.31   482.89  -10.64  -31.37   16.13     6086   80.15   20.89    11.5     267   237.44       0   7.980
01:01:14.35   482.63  -10.66  -31.58   15.85     6090   80.13   20.98    11.4     268   238.44       0  99.990
01:01:15.34   482.32  -10.69  -31.83   15.50     6095   80.09   20.72    11.3     268   239.45       0   7.970
01:01:16.33   482.08  -10.71  -32.06   15.19     6098   80.07   20.79    11.3     268   240.45       0   7.970
01:01:17.32   481.82  -10.74  -32.30   14.86     6102   80.05   20.88    11.2     269   241.45       0   7.960
01:01:18.36   481.54  -10.77  -32.56   14.52     6107   80.29   20.65    11.2     269   242.46       0   7.980
01:01:19.35   481.26  -10.79  -32.81   14.20     6112   80.27   20.72    11.1     269   243.46       0   7.970
01:01:20.34   480.95  -10.82  -33.07   13.88     6117   80.25   20.80    11.1     270   244.47       0   7.970
01:01:21.38   480.62  -10.84  -33.32   13.57     6122   80.56   20.60    11.0     270   245.47       0   7.970
01:01:22.37   480.32  -10.86  -33.56   13.27     6127   80.54   20.67    10.9     271   246.48       0   7.970
01:01:23.36   480.05  -10.89  -33.81   12.97     6131   80.53   20.75    10.9     271   247.48       0   7.980
01:01:24.35   479.78  -10.92  -34.05   12.70     6135   80.61   20.78    10.8     271   248.48       0   7.970
01:01:25.39   479.49  -10.94  -34.29   12.43     6140   80.59   20.84    10.8     272   249.49       0   7.960
01:01:26.38   479.24  -10.97  -34.52   12.17     6144   80.57   20.92    10.7     272   250.49       0   7.980
01:01:27.37   478.94  -11.01  -34.75   11.92     6149   80.75   20.96    10.7     272   251.50       0   7.950
01:01:28.41   478.64  -11.04  -34.98   11.69     6153   80.74   21.02    10.7     272   252.50       0   7.910
01:01:29.40   478.32  -11.07  -35.20   11.46     6159   80.72   21.10    10.7     273   253.51       0   7.950
01:01:30.39   477.99  -11.10  -35.42   11.23     6164   80.68   20.86    10.6     273   254.51       0   7.960
01:01:31.38   477.69  -11.14  -35.65   11.01     6169   80.67   20.92    10.6     273   255.51       0   7.980
01:01:32.42   477.38  -11.17  -35.87   10.80     6174   80.65   21.00    10.5     274   256.52       0   7.960
01:01:33.41   477.08  -11.21  -36.09   10.59     6179   80.83   20.88    10.4     274   257.52       0   7.960
01:01:34.40   476.76  -11.24  -36.31   10.38     6184   80.82   20.95    10.4     275   258.53       0   7.980
01:01:35.44   476.40  -11.27  -36.54   10.17     6189   80.80   21.02    10.3     275   259.53       0   7.950
01:01:36.43   476.09  -11.29  -36.76    9.96     6194   81.22   21.09    10.2     276   260.54       0   7.940
01:01:37.42   475.78  -11.31  -36.99    9.75     6199   81.21   21.15    10.1     277   261.54       0   7.950
