   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
17:16:34.88   526.78   -5.85  -27.40   16.21     5463   47.11   31.62     9.4     233    88.02       0   8.100
17:16:35.93   526.56   -5.89  -27.44   16.20     5466   47.14   31.76     9.6     233    89.05       0   8.110
17:16:36.97   526.29   -5.92  -27.48   16.18     5470   47.78   30.91     9.9     233    90.07       0   8.090
17:16:38.01   526.06   -5.96  -27.51   16.18     5474   47.82   31.03    10.2     233    91.10       0   8.100
17:16:39.00   525.83   -5.99  -27.53   16.18     5477   47.86   31.15    10.4     233    92.12       0   8.100
17:16:40.05   525.62   -6.02  -27.55   16.19     5480   47.23   28.55    10.6     233    93.14       0   8.080
17:16:41.04   525.34   -6.04  -27.56   16.21     5485   47.26   28.64    10.8     233    94.17       0   8.100
17:16:42.08   524.97   -6.07  -27.57   16.23     5490   47.30   28.73    10.9     233    95.19       0   8.150
17:16:43.12   524.61   -6.10  -27.58   16.25     5495   47.55   29.39    11.0     233    96.22       0   8.090
17:16:44.11   524.27   -6.13  -27.59   16.27     5500   47.59   29.49    11.0     233    97.24       0   8.090
17:16:45.15   523.98   -6.16  -27.60   16.29     5505   47.62   29.58    10.9     234    98.27       0   8.090
17:16:46.20   523.76   -6.19  -27.62   16.30     5508   48.29   30.01    10.8     234    99.29       0   8.090
17:16:47.19   523.56   -6.21  -27.65   16.29     5511   48.33   30.11    10.6     235   100.32       0   8.090
17:16:48.23   523.38   -6.24  -27.67   16.28     5514   48.37   30.21    10.3     235   101.34       0   8.090
17:16:49.27   523.14   -6.26  -27.70   16.27     5517   47.93   29.24    10.1     236   102.37       0   8.080
17:16:50.26   522.88   -6.29  -27.72   16.26     5521   47.96   29.33     9.8     237   103.39       0   8.080
17:16:51.31   522.56   -6.32  -27.74   16.27     5526   48.00   29.42     9.5     238   104.41       0   8.090
17:16:52.35   522.21   -6.35  -27.76   16.29     5531   48.13   28.65     9.3     238   105.44       0   8.080
17:16:53.34   521.88   -6.39  -27.77   16.31     5536   48.17   28.73     9.1     239   106.46       0   8.100
17:16:54.38   521.50   -6.43  -27.78   16.34     5542   48.22   28.85     8.9     240   107.49       0   8.080
17:16:55.43   521.11   -6.46  -27.78   16.39     5548   48.69   28.56     8.8     241   108.51       0   8.100
17:16:56.41   520.69   -6.50  -27.78   16.44     5554   48.74   28.64     8.7     241   109.54       0   8.090
17:16:57.46   520.24   -6.54  -27.77   16.50     5561   48.80   28.75     8.7     242   110.56       0   8.090
17:16:58.50   519.83   -6.58  -27.76   16.56     5567   48.58   27.25     8.7     242   111.59       0   8.070
17:16:59.49   519.44   -6.61  -27.76   16.62     5573   48.62   27.31     8.9     243   112.61       0   8.070
17:17:00.53   519.08   -6.65  -27.75   16.67     5578   48.67   27.40     9.1     243   113.63       0   8.070
17:17:01.52   518.73   -6.68  -27.75   16.72     5584   48.95   27.21     9.3     243   114.66       0   8.060
17:17:02.57   518.33   -6.72  -27.75   16.78     5590   48.99   27.27     9.6     243   115.68       0   8.080
17:17:03.61   517.99   -6.76  -27.75   16.83     5595   49.05   27.35     9.9     242   116.71       0   8.080
17:17:04.60   517.67   -6.78  -27.75   16.85     5600   49.13   27.76    10.1     242   117.73       0   8.070
17:17:05.64   517.36   -6.83  -27.76   16.90     5604   49.17   27.82    10.4     242   118.76       0   8.090
17:17:06.69   517.07   -6.87  -27.77   16.93     5608   49.22   27.90    10.6     242   119.78       0   8.060
17:17:07.67   516.73   -6.91  -27.80   16.94     5614   49.33   29.31    10.9     242   120.81       0  99.990
17:17:08.72   516.39   -6.94  -27.84   16.91     5619   49.38   29.39    11.0     242   121.83       0   8.080
17:17:09.76   516.02   -6.96  -27.90   16.85     5624   49.42   29.48    11.2     242   122.86       0   8.060
17:17:10.75   515.59   -6.98  -27.98   16.74     5631   50.12   30.94    11.2     242   123.88       0   8.090
17:17:11.79   515.16   -7.00  -28.08   16.61     5637   50.17   31.03    11.2     242   124.91       0   8.070
17:17:12.84   514.74   -7.02  -28.20   16.46     5644   50.22   31.13    11.2     242   125.93       0   8.060
17:17:13.83   514.35   -7.05  -28.33   16.29     5650   51.58   31.69    11.0     243   126.96       0   8.080
17:17:14.87   514.02   -7.08  -28.47   16.11     5655   51.64   31.78    10.8     243   127.98       0   8.070
17:17:15.91   513.68   -7.12  -28.61   15.95     5660   51.70   31.88    10.6     244   129.00       0   8.070
17:17:16.90   513.27   -7.17  -28.75   15.80     5666   52.40   30.55    10.3     245   130.03       0   8.070
17:17:17.95   512.82   -7.23  -28.88   15.69     5673   52.47   30.63     9.9     245   131.05       0   8.070
17:17:18.99   512.32   -7.31  -28.98   15.62     5680   52.46   29.06     9.6     246   132.08       0   8.060
17:17:19.98   511.84   -7.39  -29.07   15.60     5688   52.53   29.12     9.3     247   133.10       0   8.060
17:17:21.02   511.37   -7.49  -29.14   15.61     5695   52.59   29.19     9.0     248   134.13       0   8.060
17:17:22.06   510.93   -7.58  -29.19   15.65     5702   52.47   27.96     8.7     249   135.15       0   8.060
17:17:23.05   510.46   -7.67  -29.24   15.68     5709   52.54   28.02     8.5     249   136.18       0   8.060
17:17:24.10   509.99   -7.73  -29.28   15.69     5716   52.60   28.08     8.3     250   137.20       0   8.060
17:17:25.14   509.53   -7.77  -29.34   15.65     5723   52.19   27.31     8.2     250   138.23       0   8.050
17:17:26.13   509.08   -7.79  -29.42   15.56     5730   52.25   27.36     8.2     250   139.25       0   8.040
17:17:27.17   508.63   -7.80  -29.53   15.41     5737   52.31   27.41     8.2     250   140.28       0   8.060
17:17:28.22   508.19   -7.80  -29.67   15.22     5743   52.46   28.22     8.3     249   141.30       0   8.060
17:17:29.21   507.80   -7.81  -29.83   14.99     5749   52.52   28.28     8.4     249   142.32       0   8.050
17:17:30.25   507.39   -7.82  -30.02   14.73     5756   52.59   28.34     8.6     248   143.35       0   8.070
17:17:31.24   507.05   -7.84  -30.23   14.46     5761   52.74   28.87     8.7     247   144.37       0   8.050
17:17:32.28   506.72   -7.86  -30.45   14.19     5766   52.80   28.93     8.9     247   145.40       0   8.060
17:17:33.32   506.42   -7.89  -30.67   13.93     5771   52.86   28.99     9.1     246   146.42       0   7.990
17:17:34.31   506.13   -7.93  -30.89   13.67     5775   53.00   29.29     9.3     245   147.45       0   8.040
17:17:35.36   505.82   -7.96  -31.11   13.41     5780   53.06   29.36     9.4     245   148.47       0   8.050
17:17:36.40   505.51   -7.99  -31.33   13.17     5784   53.12   29.42     9.4     244   149.50       0   8.050
17:17:37.39   505.18   -8.02  -31.55   12.92     5790   53.35   30.09     9.5     244   150.52       0   8.030
17:17:38.43   504.81   -8.05  -31.77   12.68     5795   53.41   30.15     9.5     244   151.54       0   8.060
17:17:39.48   504.45   -8.09  -31.99   12.44     5801   53.50   30.25     9.4     244   152.57       0   8.050
17:17:40.46   504.05   -8.13  -32.24   12.18     5807   54.02   30.81     9.3     245   153.59       0   8.060
17:17:41.51   503.61   -8.17  -32.48   11.94     5814   54.09   30.88     9.2     245   154.62       0   8.040
17:17:42.55   503.16   -8.22  -32.73   11.70     5821   54.17   30.98     9.0     246   155.64       0   8.070
17:17:43.54   502.79   -8.28  -32.97   11.48     5826   54.25   30.77     8.8     246   156.66       0   8.040
17:17:44.58   502.40   -8.36  -33.19   11.29     5832   54.31   30.84     8.6     247   157.69       0   8.050
17:17:45.57   501.99   -8.43  -33.41   11.12     5839   54.40   30.92     8.4     248   158.71       0   8.050
17:17:46.62   501.55   -8.51  -33.62   10.96     5845   54.16   30.63     8.2     249   159.74       0   8.040
17:17:47.66   501.07   -8.58  -33.82   10.80     5853   54.22   30.69     8.0     250   160.76       0   8.030
17:17:48.65   500.58   -8.64  -34.02   10.64     5860   54.30   30.77     7.8     251   161.78       0   8.040
17:17:49.69   500.15   -8.67  -34.13   10.56     5867   54.02   30.56     7.7     251   162.81       0   8.030
17:17:50.74   499.74   -8.71  -34.33   10.38     5873   54.08   30.63     7.5     252   163.83       0   8.060
17:17:51.72   499.39   -8.73  -34.41   10.30     5879   54.15   30.70     7.4     253   164.86       0   8.040
17:17:52.77   499.12   -8.75  -34.62   10.11     5883   54.29   30.64     7.3     253   165.88       0  99.990
17:17:53.81   498.86   -8.78  -34.74   10.02     5887   54.36   30.71     7.2     253   166.91       0   8.040
17:17:54.80   498.62   -8.79  -34.98    9.79     5891   54.42   30.77     7.1     253   167.93       0  99.990
17:17:55.84   498.35   -8.81  -35.27    9.52     5895   54.99   30.72     7.1     253   168.95       0   8.040
17:17:56.89   498.06   -8.81  -35.59    9.22     5900   55.06   30.78     7.0     253   169.98       0   8.040
17:17:57.88   497.78   -8.81  -35.90    8.93     5904   55.13   30.85     7.0     252   171.00       0   8.040
17:17:58.92   497.58   -8.81  -36.25    8.62     5907   55.25   30.46     6.9     252   172.02       0   8.030
17:17:59.96   497.35   -8.81  -36.60    8.32     5911   55.31   30.52     6.9     251   173.05       0   8.030
17:18:00.95   497.12   -8.80  -36.78    8.17     5914   55.41   29.67     6.8     251   174.07       0   8.040
17:18:02.00   496.92   -8.80  -37.11    7.89     5917   55.47   29.72     6.8     251   175.09       0   8.050
17:18:02.98   496.66   -8.80  -37.44    7.63     5921   55.54   29.78     6.7     250   176.12       0   8.020
17:18:04.03   496.43   -8.79  -37.77    7.37     5925   55.61   29.18     6.6     250   177.14       0  99.990
17:18:05.07   496.23   -8.79  -38.13    7.10     5928   55.68   29.23     6.5     249   178.17       0   8.040
17:18:06.06   496.00   -8.79  -38.49    6.84     5932   55.74   29.28     6.3     249   179.19       0   8.060
17:18:07.10   495.75   -8.79  -38.86    6.59     5936   55.94   29.38     6.2     249   180.21       0   8.030
17:18:08.15   495.50   -8.79  -39.24    6.33     5939   56.01   29.44     6.0     249   181.24       0   8.030
17:18:09.14   495.31   -8.80  -39.62    6.09     5942   56.08   29.49     5.9     249   182.26       0   8.010
17:18:10.18   495.13   -8.81  -40.00    5.85     5945   56.34   29.76     5.7     249   183.28       0   8.030
17:18:11.22   495.01   -8.83  -40.39    5.62     5947   56.41   29.81     5.5     249   184.31       0   8.040
17:18:12.21   494.89   -8.85  -40.78    5.40     5949   56.48   29.86     5.3     249   185.33       0   8.020
17:18:13.26   494.78   -8.86  -40.98    5.30     5951   56.60   30.23     5.1     249   186.35       0   8.030
17:18:14.24   494.61   -8.87  -41.34    5.10     5953   56.67   30.29     4.9     249   187.38       0   8.020
17:18:15.29   494.44   -8.89  -41.70    4.92     5956   56.73   30.34     4.7     249   188.40       0   8.020
17:18:16.33   494.25   -8.90  -41.85    4.85     5959   56.63   30.39     4.5     249   189.42       0   8.020
17:18:17.32   494.06   -8.91  -42.03    4.76     5962   56.70   30.44     4.3     249   190.45       0   8.030
17:18:18.36   493.90   -8.93  -42.34    4.61     5964   56.76   30.50     4.1     249   191.47       0   8.010
17:18:19.74   493.63   -8.94  -42.38    4.59     5969   56.56   30.66     4.0     249   192.85       0   8.030
17:18:20.40   493.53   -8.94  -42.75    4.40     5970   56.60   30.69     3.8     249   193.52       0  99.990
17:18:21.44   493.38   -8.93  -43.12    4.23     5973   56.67   30.75     3.6     249   194.54       0   8.020
17:18:22.43   493.20   -8.92  -43.46    4.07     5975   56.47   30.82     3.5     249   195.56       0  99.990
17:18:23.47   493.09   -8.90  -43.84    3.90     5977   56.54   30.87     3.3     249   196.59       0   8.030
17:18:24.52   492.90   -8.88  -44.23    3.73     5980   56.63   30.95     3.2     248   197.61       0   8.030
17:18:25.50   492.76   -8.86  -44.61    3.58     5982   56.28   30.90     3.1     248   198.63       0   8.020
17:18:26.55   492.65   -8.84  -44.98    3.43     5984   56.34   30.95     3.0     247   199.65       0   8.020
17:18:27.59   492.46   -8.82  -45.16    3.35     5987   56.42   31.02     3.0     246   200.68       0   8.030
17:18:28.58   492.32   -8.81  -45.49    3.23     5989   56.16   31.03     3.0     245   201.70       0   8.020
17:18:29.62   492.12   -8.79  -45.80    3.12     5992   56.22   31.08     3.1     244   202.72       0   8.020
17:18:30.67   491.97   -8.79  -46.10    3.01     5995   56.30   31.15     3.1     243   203.75       0   8.010
17:18:31.66   491.80   -8.79  -46.42    2.91     5997   56.14   31.08     3.3     242   204.77       0   8.030
17:18:32.70   491.64   -8.80  -46.72    2.81     6000   56.20   31.14     3.4     241   205.79       0   8.010
17:18:33.69   491.46   -8.81  -47.02    2.72     6003   56.28   31.20     3.6     241   206.81       0   8.030
17:18:34.73   491.31   -8.83  -47.31    2.64     6005   56.25   31.16     3.8     240   207.84       0   8.020
17:18:35.77   491.12   -8.84  -47.45    2.60     6008   56.31   31.21     4.1     240   208.86       0   8.010
17:18:36.76   490.96   -8.85  -47.56    2.57     6011   56.38   31.27     4.3     240   209.88       0   8.000
17:18:37.81   490.79   -8.87  -47.78    2.51     6013   56.40   31.24     4.5     240   210.91       0   8.010
17:18:38.80   490.68   -8.90  -47.81    2.50     6015   56.46   31.29     4.8     240   211.93       0  99.990
17:18:39.84   490.50   -8.93  -48.06    2.44     6018   56.53   31.35     5.0     241   212.95       0  99.990
17:18:40.88   490.25   -8.96  -48.30    2.38     6022   56.56   31.12     5.2     241   213.98       0   8.000
17:18:41.87   490.01   -8.97  -48.38    2.36     6026   56.62   31.17     5.4     241   215.00       0   8.020
17:18:42.92   489.79   -9.01  -48.61    2.30     6029   56.67   31.23     5.6     242   216.02       0   8.020
17:18:43.90   489.57   -9.04  -48.82    2.25     6032   56.63   30.90     5.8     242   217.04       0   8.010
17:18:44.95   489.41   -9.07  -48.90    2.24     6035   56.69   30.95     6.0     242   218.07       0  99.990
17:18:45.99   489.23   -9.10  -49.11    2.19     6038   56.56   30.56     6.2     243   219.09       0   8.010
17:18:46.98   489.01   -9.13  -49.30    2.15     6041   56.62   30.61     6.4     243   220.11       0   8.000
17:18:48.02   488.77   -9.15  -49.47    2.11     6045   56.68   30.66     6.5     243   221.14       0   8.010
17:18:49.07   488.54   -9.18  -49.65    2.07     6049   56.59   30.37     6.7     244   222.16       0   7.990
17:18:50.06   488.29   -9.21  -49.82    2.03     6053   56.65   30.42     6.9     244   223.18       0   8.010
17:18:51.10   488.08   -9.23  -49.98    2.00     6056   56.70   30.46     7.0     244   224.20       0   8.000
17:18:52.14   487.86   -9.25  -50.13    1.97     6060   56.74   30.23     7.2     244   225.23       0   8.000
17:18:53.13   487.67   -9.26  -50.27    1.94     6063   56.80   30.27     7.3     244   226.25       0   8.000
17:18:54.17   487.45   -9.26  -50.34    1.92     6066   56.86   30.32     7.5     244   227.27       0   8.010
17:18:55.16   487.19   -9.27  -50.46    1.90     6070   56.80   30.01     7.6     243   228.30       0   8.010
17:18:56.21   486.98   -9.28  -50.50    1.89     6073   56.86   30.05     7.8     243   229.32       0   8.000
17:18:57.25   486.78   -9.28  -50.52    1.88     6077   56.91   30.10     7.9     243   230.34       0  99.990
17:18:58.24   486.62   -9.28  -50.63    1.86     6079   56.83   30.01     8.1     243   231.36       0   8.000
17:18:59.28   486.49   -9.28  -50.71    1.84     6081   56.88   30.06     8.3     242   232.39       0  99.990
17:19:00.33   486.33   -9.29  -50.81    1.82     6084   56.94   30.10     8.5     242   233.41       0  99.990
17:19:01.32   486.14   -9.29  -50.90    1.80     6087   57.15   29.82     8.7     242   234.43       0   7.990
17:19:02.36   485.96   -9.29  -50.95    1.79     6090   57.21   29.86     8.9     241   235.46       0   8.000
17:19:03.35   485.76   -9.30  -51.04    1.78     6093   57.27   29.90     9.2     241   236.48       0   8.000
17:19:04.39   485.57   -9.31  -51.12    1.76     6096   57.31   29.80     9.5     240   237.50       0   7.990
17:19:05.43   485.41   -9.31  -51.21    1.74     6099   57.37   29.84     9.8     240   238.52       0  99.990
17:19:06.42   485.20   -9.32  -51.30    1.72     6102   57.45   29.90    10.1     239   239.55       0   7.990
17:19:07.47   485.03   -9.33  -51.39    1.71     6105   57.34   29.73    10.4     239   240.57       0   8.000
17:19:08.46   484.86   -9.34  -51.48    1.69     6107   57.39   29.77    10.8     238   241.59       0   7.990
17:19:09.50   484.73   -9.36  -51.57    1.67     6109   57.47   29.83    11.2     238   242.62       0   8.000
17:19:10.54   484.56   -9.38  -51.66    1.66     6112   57.27   29.58    11.6     237   243.64       0   8.000
17:19:11.53   484.38   -9.39  -51.73    1.65     6115   57.32   29.62    12.1     237   244.66       0   8.000
17:19:12.57   484.17   -9.41  -51.81    1.64     6118   57.40   29.67    12.5     237   245.69       0   8.000
17:19:13.62   484.03   -9.43  -51.88    1.62     6120   57.37   29.51    13.0     236   246.71       0   7.990
17:19:14.61   483.91   -9.46  -51.95    1.61     6122   57.43   29.55    13.5     236   247.73       0   7.980
17:19:15.65   483.82   -9.48  -52.02    1.60     6124   57.50   29.60    13.9     236   248.75       0   7.970
17:19:16.69   483.64   -9.50  -52.09    1.59     6127   57.48   29.29    14.4     235   249.78       0   7.990
17:19:17.68   483.45   -9.51  -52.15    1.58     6130   57.53   29.33    14.9     235   250.80       0   7.990
17:19:18.73   483.21   -9.53  -52.22    1.57     6134   57.60   29.38    15.4     235   251.82       0   7.980
17:19:19.72   482.97   -9.55  -52.27    1.56     6137   57.46   28.90    15.9     234   252.85       0   8.000
17:19:20.76   482.75   -9.56  -52.30    1.56     6141   57.51   28.94    16.3     234   253.87       0   8.000
17:19:21.80   482.51   -9.59  -52.36    1.55     6145   57.58   28.98    16.8     234   254.89       0   7.980
17:19:22.79   482.31   -9.62  -52.40    1.55     6148   57.29   28.38    17.2     233   255.91       0   7.970
17:19:23.83   482.09   -9.65  -52.45    1.54     6151   57.34   28.42    17.6     233   256.94       0  99.990
17:19:24.82   481.92   -9.68  -52.49    1.54     6154   57.40   28.45    18.0     233   257.96       0   7.990
17:19:25.87   481.73   -9.71  -52.53    1.54     6157   57.00   27.64    18.4     232   258.98       0   7.970
17:19:26.91   481.52   -9.73  -52.57    1.53     6161   57.05   27.67    18.9     232   260.01       0   7.980
17:19:27.90   481.39   -9.75  -52.60    1.53     6163   57.10   27.70    19.3     231   261.03       0   8.000
17:19:28.94   481.21   -9.76  -52.63    1.52     6166   56.80   26.80    19.7     231   262.05       0   7.990
17:19:29.99   481.06   -9.78  -52.65    1.52     6168   56.85   26.83    20.0     231   263.07       0   7.970
17:19:30.97   480.92   -9.79  -52.67    1.52     6170   56.66   25.99    20.4     230   264.10       0   7.980
17:19:32.02   480.75   -9.79  -52.69    1.52     6173   56.71   26.01    20.8     230   265.12       0   7.980
