   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:53:00.37   525.66   -7.69  -41.69    4.48     5452   89.63   35.48     7.4     258    77.72       0   7.880
14:53:01.41   525.11   -7.75  -41.78    4.46     5460   89.79   35.97     7.4     257    78.78       0   7.880
14:53:02.46   524.63   -7.82  -41.87    4.44     5467   89.97   36.58     7.5     256    79.83       0   7.880
14:53:03.55   524.12   -7.89  -41.96    4.43     5475   89.30   35.72     7.5     255    80.88       0   7.870
14:53:04.60   523.64   -7.96  -42.04    4.41     5482   89.44   36.20     7.5     254    81.93       0   7.880
14:53:05.64   523.18   -8.02  -42.12    4.39     5489   89.60   36.72     7.6     253    82.98       0   7.880
14:53:06.69   522.69   -8.08  -42.20    4.38     5496   89.20   36.01     7.6     252    84.03       0   7.870
14:53:07.73   522.22   -8.13  -42.27    4.36     5503   89.34   36.47     7.7     251    85.08       0   7.870
14:53:08.77   521.76   -8.19  -42.35    4.34     5510   88.07   35.70     7.8     249    86.14       0   7.860
14:53:09.82   521.30   -8.24  -42.42    4.32     5517   88.19   36.15     7.8     248    87.19       0   7.870
14:53:10.91   520.85   -8.28  -42.50    4.30     5523   88.30   36.59     7.9     247    88.24       0   7.880
14:53:11.96   520.37   -8.32  -42.57    4.28     5531   87.68   35.80     8.0     246    89.29       0   7.850
14:53:13.00   519.89   -8.36  -42.65    4.26     5538   87.79   36.23     8.1     244    90.34       0   7.860
14:53:14.05   519.37   -8.40  -42.74    4.23     5545   87.90   36.66     8.2     243    91.39       0   7.870
14:53:15.09   518.83   -8.44  -42.83    4.20     5554   87.34   36.25     8.3     242    92.44       0   7.870
14:53:16.13   518.29   -8.46  -42.92    4.17     5562   87.45   36.67     8.4     241    93.50       0   7.860
14:53:17.18   517.78   -8.43  -42.97    4.13     5569   87.55   37.09     8.5     240    94.55       0   7.870
14:53:18.27   517.33   -8.34  -43.00    4.09     5576   86.37   36.31     8.6     239    95.60       0   7.880
14:53:19.32   516.91   -8.20  -43.00    4.05     5582   86.45   36.71     8.7     238    96.65       0   7.880
14:53:20.36   516.51   -8.02  -42.98    4.00     5588   86.57   37.28     8.8     237    97.70       0   7.870
14:53:21.41   516.12   -7.84  -42.96    3.95     5594   85.62   36.31     8.9     236    98.75       0   7.870
14:53:22.45   515.72   -7.65  -42.95    3.90     5600   85.70   36.71     9.0     235    99.80       0   7.880
14:53:23.49   515.32   -7.46  -42.92    3.86     5606   85.80   37.20     9.1     234   100.85       0   7.850
14:53:24.54   514.91   -7.27  -42.89    3.82     5612   84.79   36.58     9.2     233   101.90       0   7.870
14:53:25.58   514.50   -7.08  -42.84    3.78     5619   84.85   36.96     9.2     232   102.95       0   7.870
14:53:26.62   514.14   -6.90  -42.76    3.76     5624   84.93   37.38     9.3     231   104.00       0   7.870
14:53:27.72   513.76   -6.73  -42.67    3.75     5630   82.86   36.33     9.4     230   105.06       0   7.860
14:53:28.77   513.43   -6.57  -42.57    3.74     5635   82.91   36.70     9.5     230   106.11       0   7.860
14:53:29.81   513.11   -6.43  -42.44    3.75     5640   81.46   36.03     9.6     229   107.16       0   7.870
14:53:30.85   512.80   -6.30  -42.31    3.77     5644   81.49   36.39     9.7     228   108.21       0   7.860
14:53:31.90   512.46   -6.18  -42.17    3.79     5650   81.52   36.75     9.8     227   109.26       0   7.870
14:53:32.94   512.16   -6.09  -42.03    3.82     5654   80.11   35.88     9.9     226   110.31       0   7.860
14:53:33.98   511.85   -6.00  -41.89    3.86     5659   80.12   36.23    10.0     225   111.36       0   7.860
14:53:35.08   511.56   -5.94  -41.76    3.89     5663   80.14   36.57    10.1     225   112.41       0   7.870
14:53:36.13   511.29   -5.88  -41.62    3.93     5668   78.76   35.67    10.2     224   113.46       0   7.870
14:53:37.17   511.01   -5.83  -41.50    3.97     5672   78.77   36.01    10.3     223   114.51       0   7.860
14:53:38.21   510.74   -5.79  -41.37    4.01     5676   78.77   36.35    10.4     222   115.56       0   7.860
14:53:39.26   510.47   -5.77  -41.26    4.05     5680   77.47   35.45    10.5     222   116.62       0   7.850
14:53:40.30   510.20   -5.74  -41.15    4.09     5684   77.46   35.77    10.6     221   117.67       0   7.880
14:53:41.34   509.92   -5.73  -41.05    4.13     5688   77.45   36.22    10.7     221   118.72       0   7.860
14:53:42.44   509.65   -5.72  -40.95    4.17     5693   76.36   35.18    10.8     220   119.77       0   7.860
14:53:43.49   509.37   -5.72  -40.86    4.21     5697   76.35   35.49    10.9     220   120.82       0   7.780
14:53:44.53   509.11   -5.73  -40.78    4.25     5701   76.32   35.88    11.0     219   121.87       0   7.850
14:53:45.57   508.86   -5.74  -40.71    4.29     5705   75.25   35.01    11.0     219   122.92       0   7.860
14:53:46.62   508.62   -5.76  -40.65    4.32     5709   75.23   35.32    11.1     219   123.97       0   7.860
14:53:47.66   508.34   -5.78  -40.59    4.35     5713   75.20   35.65    11.2     218   125.02       0   7.860
14:53:48.70   508.09   -5.80  -40.54    4.39     5717   74.22   34.83    11.2     218   126.07       0   7.860
14:53:49.75   507.78   -5.83  -40.49    4.42     5721   74.18   35.13    11.3     218   127.12       0   7.850
14:53:50.85   507.48   -5.86  -40.45    4.45     5726   73.05   34.32    11.4     218   128.18       0   7.850
14:53:51.89   507.18   -5.89  -40.41    4.47     5731   73.00   34.61    11.4     218   129.23       0   7.850
14:53:52.93   506.86   -5.92  -40.38    4.50     5736   72.96   34.90    11.5     217   130.28       0   7.850
14:53:53.98   506.59   -5.96  -40.36    4.52     5740   71.89   33.94    11.6     217   131.33       0   7.840
14:53:55.02   506.30   -6.00  -40.34    4.55     5744   71.84   34.21    11.6     217   132.38       0   7.860
14:53:56.06   506.04   -6.04  -40.32    4.57     5748   71.78   34.49    11.7     217   133.43       0   7.840
14:53:57.11   505.74   -6.08  -40.31    4.59     5753   70.77   33.75    11.7     217   134.48       0   7.850
14:53:58.21   505.43   -6.11  -40.31    4.60     5758   70.71   34.02    11.8     216   135.53       0   7.850
14:53:59.25   505.15   -6.14  -40.31    4.61     5762   70.65   34.29    11.9     216   136.58       0   7.860
14:54:00.29   504.89   -6.17  -40.31    4.62     5766   69.71   33.61    11.9     216   137.63       0   7.850
14:54:01.34   504.64   -6.20  -40.32    4.63     5770   69.64   33.87    12.0     216   138.68       0   7.840
14:54:02.38   504.37   -6.23  -40.34    4.63     5774   69.55   34.22    12.1     216   139.73       0   7.830
14:54:03.42   504.11   -6.26  -40.36    4.63     5778   68.96   33.16    12.1     216   140.78       0   7.850
14:54:04.47   503.82   -6.28  -40.38    4.62     5783   68.89   33.41    12.1     216   141.84       0   7.840
14:54:05.57   503.54   -6.31  -40.41    4.62     5787   68.80   33.72    12.2     216   142.89       0   7.860
14:54:06.61   503.29   -6.33  -40.44    4.61     5791   67.66   32.90    12.2     216   143.94       0   7.860
14:54:07.65   503.03   -6.36  -40.48    4.60     5795   67.58   33.14    12.2     215   144.99       0   7.850
14:54:08.70   502.82   -6.38  -40.52    4.59     5798   67.50   33.40    12.2     215   146.04       0   7.850
14:54:09.74   502.56   -6.41  -40.56    4.58     5802   66.71   32.71    12.3     215   147.09       0   7.860
14:54:10.78   502.35   -6.43  -40.60    4.57     5805   66.63   32.95    12.3     216   148.14       0   7.830
14:54:11.83   502.09   -6.45  -40.64    4.56     5809   65.85   32.22    12.3     216   149.19       0   7.860
14:54:12.87   501.83   -6.46  -40.67    4.55     5813   65.76   32.45    12.3     216   150.24       0   7.850
14:54:13.91   501.61   -6.47  -40.71    4.53     5817   65.67   32.69    12.3     216   151.29       0   7.850
14:54:15.01   501.36   -6.46  -40.74    4.51     5821   64.89   31.69    12.3     216   152.34       0   7.840
14:54:16.06   501.12   -6.46  -40.78    4.50     5825   64.80   31.91    12.3     216   153.39       0   7.850
14:54:17.10   500.85   -6.45  -40.82    4.48     5829   64.71   32.13    12.3     216   154.44       0   7.830
14:54:18.14   500.59   -6.45  -40.86    4.45     5833   63.80   31.48    12.3     216   155.49       0   7.840
14:54:19.19   500.33   -6.44  -40.90    4.43     5837   63.70   31.70    12.3     216   156.54       0   7.840
14:54:20.23   500.08   -6.44  -40.95    4.41     5841   63.60   31.92    12.3     216   157.60       0   7.860
14:54:21.27   499.83   -6.44  -41.00    4.39     5845   63.04   31.45    12.3     216   158.65       0   7.850
14:54:22.37   499.59   -6.44  -41.04    4.36     5848   62.93   31.67    12.3     216   159.70       0   7.900
14:54:23.42   499.34   -6.45  -41.09    4.34     5852   62.80   31.95    12.3     216   160.75       0   7.860
14:54:24.46   499.09   -6.45  -41.14    4.32     5856   62.26   31.22    12.3     216   161.80       0   7.850
14:54:25.50   498.84   -6.45  -41.19    4.30     5860   62.15   31.42    12.3     216   162.85       0   7.840
14:54:26.55   498.62   -6.46  -41.24    4.28     5864   62.03   31.67    12.4     216   163.90       0   7.830
14:54:27.59   498.37   -6.47  -41.29    4.26     5867   61.74   30.83    12.4     216   164.95       0   7.830
14:54:28.63   498.12   -6.48  -41.34    4.24     5872   61.64   31.03    12.4     216   166.00       0   7.850
14:54:29.68   497.84   -6.49  -41.39    4.22     5876   61.53   31.25    12.4     216   167.05       0   7.840
14:54:30.78   497.59   -6.50  -41.44    4.20     5880   61.06   30.70    12.4     217   168.10       0   7.840
14:54:31.82   497.34   -6.51  -41.49    4.18     5884   60.95   30.90    12.4     217   169.15       0   7.850
14:54:32.86   497.09   -6.52  -41.54    4.16     5888   60.78   30.34    12.4     217   170.20       0   7.830
14:54:33.91   496.88   -6.52  -41.59    4.14     5891   60.67   30.53    12.5     217   171.25       0   7.850
14:54:34.95   496.64   -6.52  -41.63    4.12     5895   60.56   30.72    12.5     217   172.30       0   7.840
14:54:35.99   496.40   -6.53  -41.68    4.10     5898   60.29   30.05    12.5     218   173.35       0   7.840
14:54:37.04   496.18   -6.53  -41.72    4.09     5902   60.18   30.24    12.6     218   174.41       0   7.840
14:54:38.14   495.92   -6.54  -41.77    4.07     5906   60.07   30.43    12.6     218   175.46       0   7.840
14:54:39.18   495.67   -6.55  -41.81    4.05     5910   59.80   29.92    12.7     218   176.51       0   7.830
14:54:40.22   495.42   -6.56  -41.86    4.04     5914   59.69   30.11    12.8     219   177.56       0   7.840
14:54:41.27   495.17   -6.57  -41.90    4.02     5918   59.58   30.29    12.8     219   178.61       0   7.830
14:54:42.31   494.95   -6.59  -41.94    4.01     5921   59.14   29.68    12.9     219   179.66       0   7.840
14:54:43.35   494.71   -6.61  -41.98    4.00     5925   59.03   29.86    13.0     219   180.71       0   7.830
14:54:44.40   494.48   -6.62  -42.02    3.99     5929   58.88   30.10    13.1     219   181.76       0   7.830
14:54:45.44   494.26   -6.64  -42.06    3.98     5932   58.68   29.36    13.1     219   182.81       0   7.830
14:54:46.49   494.01   -6.67  -42.09    3.97     5936   58.56   29.54    13.2     219   183.86       0   7.840
14:54:47.58   493.76   -6.68  -42.13    3.96     5940   58.42   29.75    13.3     219   184.91       0   7.830
14:54:48.63   493.51   -6.70  -42.16    3.95     5944   58.21   28.98    13.3     219   185.96       0   7.830
14:54:49.67   493.27   -6.71  -42.19    3.94     5948   58.10   29.15    13.4     219   187.01       0   7.820
14:54:50.71   493.04   -6.72  -42.22    3.93     5951   57.97   29.33    13.4     219   188.06       0   7.830
14:54:51.76   492.80   -6.74  -42.25    3.92     5955   57.80   28.83    13.4     219   189.11       0   7.830
14:54:52.80   492.58   -6.75  -42.28    3.92     5959   57.68   29.00    13.4     219   190.16       0   7.830
14:54:53.85   492.33   -6.76  -42.31    3.91     5963   57.61   28.46    13.4     218   191.21       0   7.820
14:54:54.89   492.10   -6.78  -42.33    3.90     5966   57.50   28.62    13.4     218   192.26       0   7.800
14:54:55.93   491.88   -6.79  -42.37    3.89     5970   57.39   28.78    13.4     218   193.31       0   7.820
14:54:57.03   491.64   -6.81  -42.40    3.88     5974   56.93   28.26    13.4     218   194.36       0   7.840
14:54:58.07   491.40   -6.83  -42.43    3.88     5977   56.81   28.42    13.5     218   195.41       0   7.810
14:54:59.12   491.14   -6.86  -42.46    3.87     5982   56.70   28.58    13.5     218   196.46       0   7.820
14:55:00.16   490.89   -6.88  -42.50    3.86     5985   56.66   27.74    13.5     218   197.51       0   7.840
14:55:01.21   490.65   -6.91  -42.53    3.86     5989   56.55   27.90    13.5     217   198.56       0   7.820
14:55:02.25   490.39   -6.95  -42.57    3.85     5994   56.43   28.05    13.5     217   199.61       0   7.830
14:55:03.29   490.13   -6.98  -42.61    3.85     5998   56.52   26.91    13.5     217   200.66       0   7.830
14:55:04.34   489.88   -7.01  -42.65    3.84     6002   56.40   27.06    13.5     217   201.71       0   7.830
14:55:05.43   489.64   -7.05  -42.68    3.83     6005   56.25   27.25    13.6     217   202.76       0   7.820
14:55:06.48   489.40   -7.08  -42.72    3.83     6009   55.88   27.38    13.6     217   203.81       0   7.840
14:55:07.52   489.17   -7.11  -42.75    3.82     6013   55.77   27.52    13.6     217   204.86       0   7.820
14:55:08.57   488.94   -7.14  -42.79    3.82     6017   55.63   27.70    13.6     217   205.91       0   7.810
14:55:09.61   488.69   -7.18  -42.82    3.81     6020   55.17   27.40    13.6     217   206.96       0   7.830
14:55:10.65   488.44   -7.21  -42.86    3.81     6024   55.05   27.54    13.6     217   208.01       0   7.830
14:55:11.70   488.20   -7.24  -42.89    3.80     6028   54.92   27.70    13.6     217   209.07       0   7.820
14:55:12.79   487.92   -7.27  -42.93    3.80     6033   54.90   27.16    13.6     217   210.12       0   7.820
14:55:13.84   487.63   -7.30  -42.96    3.79     6037   54.78   27.30    13.6     217   211.17       0   7.820
14:55:14.88   487.38   -7.33  -42.99    3.79     6041   54.53   26.97    13.6     217   212.22       0   7.820
14:55:15.93   487.14   -7.36  -43.02    3.79     6045   54.41   27.11    13.5     217   213.27       0   7.810
14:55:16.97   486.90   -7.39  -43.05    3.78     6049   54.29   27.24    13.5     217   214.32       0   7.840
14:55:18.01   486.68   -7.41  -43.08    3.78     6053   54.11   26.77    13.5     217   215.37       0   7.820
14:55:19.06   486.44   -7.44  -43.11    3.77     6056   54.00   26.90    13.5     216   216.42       0   7.820
14:55:20.10   486.21   -7.47  -43.14    3.77     6060   53.88   27.04    13.5     216   217.47       0   7.820
14:55:21.14   485.99   -7.50  -43.18    3.76     6064   53.69   26.55    13.4     216   218.52       0   7.810
14:55:22.24   485.76   -7.53  -43.20    3.76     6067   53.58   26.68    13.4     216   219.57       0   7.820
14:55:23.29   485.54   -7.55  -43.23    3.76     6071   53.46   26.81    13.4     216   220.62       0   7.820
14:55:24.33   485.30   -7.58  -43.25    3.76     6075   53.45   26.50    13.3     216   221.67       0   7.820
14:55:25.37   485.07   -7.61  -43.28    3.75     6078   53.34   26.62    13.3     216   222.72       0   7.820
14:55:26.42   484.81   -7.63  -43.30    3.75     6083   53.17   26.80    13.3     216   223.77       0   7.820
14:55:27.46   484.53   -7.66  -43.33    3.75     6087   52.98   26.22    13.3     216   224.82       0   7.810
14:55:28.50   484.27   -7.69  -43.36    3.75     6091   52.87   26.35    13.3     216   225.87       0   7.810
14:55:29.55   484.01   -7.72  -43.38    3.74     6095   52.72   26.50    13.3     216   226.92       0   7.820
14:55:30.65   483.77   -7.75  -43.41    3.74     6099   53.02   26.19    13.4     216   227.97       0   7.820
14:55:31.69   483.54   -7.78  -43.43    3.74     6103   52.90   26.32    13.4     217   229.02       0   7.820
14:55:32.73   483.32   -7.80  -43.45    3.74     6107   52.78   26.45    13.4     217   230.07       0   7.820
14:55:33.78   483.09   -7.83  -43.47    3.74     6110   52.58   25.96    13.5     217   231.12       0   7.810
14:55:34.82   482.87   -7.86  -43.49    3.74     6114   52.46   26.09    13.5     217   232.17       0   7.800
14:55:35.86   482.63   -7.89  -43.52    3.74     6118   52.32   25.70    13.6     218   233.22       0   7.820
14:55:36.91   482.38   -7.92  -43.54    3.74     6122   52.21   25.81    13.7     218   234.27       0   7.820
14:55:37.95   482.13   -7.95  -43.56    3.74     6126   52.09   25.93    13.7     218   235.32       0   7.810
14:55:38.99   481.89   -7.98  -43.59    3.74     6130   52.18   25.52    13.7     218   236.37       0   7.810
14:55:40.09   481.64   -8.01  -43.61    3.74     6133   52.07   25.63    13.8     219   237.42       0   7.800
14:55:41.14   481.44   -8.05  -43.63    3.74     6137   51.95   25.75    13.8     219   238.47       0   7.820
14:55:42.18   481.22   -8.08  -43.65    3.74     6140   51.94   25.44    13.9     219   239.52       0   7.800
14:55:43.22   480.97   -8.11  -43.67    3.74     6144   51.83   25.55    13.9     219   240.57       0   7.820
14:55:44.27   480.74   -8.15  -43.69    3.74     6148   51.71   25.67    13.9     219   241.62       0   7.810
14:55:45.31   480.49   -8.18  -43.72    3.74     6152   51.52   25.16    14.0     219   242.67       0   7.810
14:55:46.35   480.23   -8.21  -43.74    3.74     6156   51.41   25.27    14.0     219   243.72       0   7.810
14:55:47.40   479.99   -8.24  -43.76    3.74     6160   51.25   25.42    14.0     219   244.77       0   7.810
14:55:48.50   479.76   -8.27  -43.78    3.74     6164   51.46   24.98    14.0     219   245.82       0   7.810
14:55:49.54   479.53   -8.30  -43.80    3.74     6168   51.34   25.09    14.0     219   246.87       0   7.800
14:55:50.58   479.31   -8.33  -43.82    3.74     6171   51.20   25.23    14.0     219   247.92       0   7.810
14:55:51.63   479.09   -8.36  -43.84    3.74     6175   51.09   24.82    14.0     219   248.97       0   7.820
14:55:52.67   478.84   -8.39  -43.86    3.74     6179   50.98   24.93    14.0     219   250.02       0   7.810
14:55:53.71   478.60   -8.42  -43.88    3.74     6183   50.85   25.05    14.0     219   251.07       0   7.810
14:55:54.76   478.36   -8.45  -43.90    3.75     6186   50.97   24.85    14.0     219   252.12       0   7.810
14:55:55.80   478.14   -8.48  -43.91    3.75     6190   50.86   24.95    14.0     219   253.17       0   7.810
14:55:56.84   477.91   -8.51  -43.92    3.75     6194   50.82   24.53    14.0     219   254.22       0   7.810
14:55:57.94   477.67   -8.54  -43.94    3.76     6198   50.70   24.64    14.0     219   255.27       0   7.790
14:55:58.99   477.42   -8.57  -43.95    3.76     6202   50.59   24.74    14.0     219   256.32       0   7.800
14:56:00.03   477.18   -8.60  -43.96    3.76     6206   50.77   24.28    14.0     219   257.37       0   7.810
14:56:01.07   476.94   -8.63  -43.98    3.77     6210   50.66   24.38    14.1     219   258.42       0   7.790
14:56:02.12   476.71   -8.67  -44.00    3.77     6213   50.55   24.49    14.1     219   259.47       0   7.810
14:56:03.16   476.47   -8.71  -44.02    3.77     6217   50.73   24.25    14.1     219   260.52       0   7.810
14:56:04.20   476.23   -8.75  -44.04    3.77     6221   50.62   24.35    14.1     219   261.57       0   7.790
14:56:05.25   476.00   -8.79  -44.06    3.78     6225   50.51   24.45    14.1     219   262.62       0   7.800
14:56:06.35   475.77   -8.83  -44.09    3.78     6229   50.41   24.21    14.1     219   263.67       0   7.800
14:56:07.39   475.56   -8.87  -44.11    3.78     6232   50.30   24.31    14.1     218   264.72       0   7.810
14:56:08.43   475.33   -8.92  -44.14    3.78     6236   50.15   24.45    14.0     218   265.77       0   7.800
14:56:09.48   475.10   -8.96  -44.16    3.79     6240   50.05   24.04    14.0     218   266.82       0   7.810
14:56:10.52   474.86   -8.99  -44.17    3.79     6243   49.93   24.13    14.0     218   267.87       0   7.870
14:56:11.56   474.63   -9.03  -44.19    3.80     6247   49.80   24.25    13.9     218   268.92       0   7.800
14:56:12.61   474.39   -9.07  -44.20    3.80     6251   50.05   24.07    13.9     218   269.97       0   7.800
14:56:13.65   474.14   -9.10  -44.21    3.81     6255   49.94   24.17    13.9     218   271.02       0   7.810
14:56:14.70   473.91   -9.14  -44.22    3.81     6259   49.83   24.27    13.8     218   272.07       0   7.790
