   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
23:22:28.77   542.99   -3.18  -17.46   32.05     5233   59.48   22.54     7.3     240    57.79       0   8.430
23:22:29.76   542.58   -3.24  -17.48   32.13     5239   59.75   22.91     7.3     240    58.81       0   8.440
23:22:30.80   542.14   -3.30  -17.51   32.20     5245   59.52   23.07     7.4     240    59.84       0   8.440
23:22:31.84   541.71   -3.36  -17.53   32.27     5252   59.29   23.22     7.5     240    60.86       0   8.430
23:22:32.83   541.28   -3.41  -17.55   32.35     5258   59.71   23.57     7.6     240    61.89       0   8.440
23:22:33.88   540.85   -3.46  -17.57   32.43     5264   59.49   23.72     7.7     240    62.91       0   8.430
23:22:34.87   540.47   -3.51  -17.58   32.51     5270   59.17   23.95     7.7     240    63.93       0   8.410
23:22:35.91   540.14   -3.55  -17.58   32.59     5275   60.02   23.91     7.8     240    64.96       0   8.420
23:22:36.95   539.82   -3.59  -17.59   32.67     5279   59.82   24.07     7.9     240    65.98       0   8.430
23:22:37.94   539.49   -3.63  -17.60   32.76     5284   59.55   24.27     7.9     240    67.01       0   8.440
23:22:38.98   539.18   -3.68  -17.61   32.84     5289   60.07   24.20     8.0     240    68.03       0   8.430
23:22:40.03   538.86   -3.72  -17.62   32.93     5293   59.87   24.35     8.0     240    69.06       0   8.440
23:22:41.02   538.52   -3.77  -17.63   33.01     5298   59.63   24.55     8.1     240    70.08       0   8.440
23:22:42.06   538.17   -3.81  -17.63   33.10     5303   59.80   24.27     8.1     240    71.11       0   8.430
23:22:43.10   537.86   -3.86  -17.64   33.19     5308   59.61   24.42     8.1     240    72.13       0   8.430
23:22:44.09   537.52   -3.91  -17.66   33.28     5313   59.38   24.60     8.1     240    73.16       0   8.420
23:22:45.14   537.24   -3.96  -17.67   33.37     5317   60.05   24.44     8.1     240    74.18       0   8.440
23:22:46.18   536.99   -4.01  -17.68   33.46     5321   59.88   24.59     8.1     240    75.21       0   8.420
23:22:47.17   536.68   -4.05  -17.69   33.55     5325   59.67   24.75     8.1     240    76.23       0   8.430
23:22:48.21   536.41   -4.10  -17.69   33.64     5329   60.13   24.59     8.0     240    77.26       0   8.410
23:22:49.26   536.13   -4.14  -17.70   33.74     5333   59.96   24.72     8.0     240    78.28       0   8.430
23:22:50.24   535.83   -4.18  -17.70   33.83     5338   59.78   24.88     8.0     240    79.31       0   8.430
23:22:51.29   535.51   -4.21  -17.70   33.93     5343   60.15   24.76     8.0     240    80.33       0   8.420
23:22:52.33   535.18   -4.25  -17.70   34.02     5347   59.98   24.89     7.9     240    81.36       0   8.390
23:22:53.32   534.83   -4.29  -17.70   34.12     5353   60.16   24.79     7.9     240    82.38       0   8.420
23:22:54.36   534.53   -4.33  -17.70   34.21     5357   60.00   24.92     7.8     240    83.41       0   8.420
23:22:55.41   534.22   -4.37  -17.70   34.31     5362   59.85   25.05     7.8     240    84.43       0   8.420
23:22:56.40   533.90   -4.41  -17.71   34.40     5366   59.94   24.98     7.7     240    85.46       0   8.420
23:22:57.44   533.63   -4.46  -17.73   34.49     5370   59.79   25.11     7.7     240    86.48       0   8.410
23:22:58.48   533.30   -4.52  -17.74   34.58     5375   59.63   25.24     7.7     240    87.51       0   8.400
23:22:59.47   532.95   -4.57  -17.76   34.66     5380   60.06   25.24     7.6     240    88.53       0   8.400
23:23:00.52   532.61   -4.63  -17.78   34.75     5385   59.91   25.37     7.6     240    89.56       0   8.400
23:23:01.56   532.22   -4.69  -17.81   34.83     5391   59.76   25.50     7.6     240    90.58       0   8.410
23:23:02.55   531.88   -4.74  -17.83   34.90     5396   59.87   25.41     7.5     240    91.61       0   8.420
23:23:03.59   531.59   -4.79  -17.85   34.97     5400   59.72   25.53     7.5     240    92.63       0   8.410
23:23:04.64   531.26   -4.83  -17.87   35.05     5405   59.58   25.66     7.5     240    93.66       0   8.400
23:23:05.62   530.98   -4.88  -17.88   35.12     5410   59.97   25.54     7.4     240    94.68       0   8.400
23:23:06.67   530.67   -4.92  -17.90   35.20     5414   59.83   25.67     7.4     240    95.71       0   8.360
23:23:07.71   530.32   -4.97  -17.91   35.28     5419   59.69   25.79     7.4     240    96.73       0   8.390
23:23:08.70   529.99   -5.02  -17.93   35.35     5424   60.02   25.93     7.4     240    97.76       0   8.400
23:23:09.74   529.61   -5.07  -17.94   35.43     5430   59.88   26.06     7.4     240    98.78       0   8.390
23:23:10.79   529.27   -5.11  -17.96   35.51     5435   59.75   26.18     7.4     241    99.81       0   8.400
23:23:11.78   528.96   -5.16  -17.97   35.59     5439   60.15   26.10     7.3     241   100.84       0   8.400
23:23:12.82   528.64   -5.20  -17.99   35.67     5444   60.02   26.22     7.3     241   101.86       0   8.410
23:23:13.86   528.32   -5.25  -18.00   35.75     5449   59.89   26.34     7.3     242   102.89       0   8.400
23:23:14.85   527.99   -5.29  -18.01   35.84     5454   60.08   26.21     7.3     242   103.91       0   8.380
23:23:15.89   527.67   -5.33  -18.01   35.93     5459   59.96   26.33     7.2     242   104.94       0   8.400
23:23:16.94   527.36   -5.37  -18.01   36.03     5463   59.78   26.50     7.2     243   105.96       0   8.400
23:23:17.93   527.05   -5.39  -18.01   36.13     5468   59.96   26.50     7.2     244   106.99       0   8.400
23:23:18.97   526.74   -5.42  -17.99   36.24     5472   59.84   26.62     7.1     245   108.01       0   8.390
23:23:20.01   526.44   -5.44  -17.98   36.35     5477   59.67   26.77     7.1     245   109.04       0   8.390
23:23:21.00   526.14   -5.47  -17.96   36.46     5481   59.90   26.58     7.1     246   110.06       0   8.400
23:23:22.05   525.80   -5.49  -17.95   36.58     5486   59.78   26.70     7.1     247   111.09       0   8.390
23:23:23.09   525.48   -5.52  -17.94   36.70     5491   59.63   26.85     7.0     248   112.12       0   8.380
23:23:24.08   525.11   -5.55  -17.93   36.82     5497   59.98   26.90     7.0     249   113.14       0   8.390
23:23:25.12   524.78   -5.58  -17.92   36.94     5502   59.86   27.01     7.0     250   114.17       0   8.390
23:23:26.17   524.47   -5.62  -17.91   37.06     5506   59.72   27.15     7.0     251   115.19       0   8.370
23:23:27.15   524.17   -5.65  -17.91   37.17     5511   59.99   26.96     7.0     251   116.22       0   8.400
23:23:28.20   523.87   -5.69  -17.90   37.28     5515   59.88   27.07     7.0     252   117.24       0   8.390
23:23:29.24   523.58   -5.73  -17.90   37.39     5520   59.75   27.20     7.0     253   118.27       0   8.390
23:23:30.29   523.28   -5.77  -17.90   37.50     5524   60.00   27.02     7.0     254   119.30       0   8.380
23:23:31.27   523.01   -5.81  -17.90   37.61     5528   59.89   27.13     7.0     255   120.32       0   8.390
23:23:32.32   522.77   -5.84  -17.90   37.72     5532   59.78   27.25     7.0     256   121.35       0   8.380
23:23:33.31   522.49   -5.88  -17.90   37.83     5536   60.33   27.16     7.0     257   122.37       0   8.370
23:23:34.35   522.26   -5.92  -17.90   37.93     5539   60.22   27.27     7.0     258   123.40       0   8.330
23:23:35.39   522.00   -5.96  -17.91   38.03     5543   60.86   27.02     6.9     258   124.43       0   8.380
23:23:36.38   521.76   -5.99  -17.91   38.14     5547   60.76   27.12     6.9     259   125.45       0   8.390
23:23:37.43   521.51   -6.03  -17.91   38.23     5551   60.66   27.23     6.9     260   126.48       0   8.380
23:23:38.47   521.24   -6.08  -17.92   38.33     5555   61.38   27.08     6.9     261   127.50       0   8.370
23:23:39.51   520.98   -6.12  -17.93   38.42     5559   61.29   27.19     6.9     262   128.53       0   8.370
23:23:40.50   520.68   -6.16  -17.94   38.51     5563   61.20   27.29     6.9     263   129.55       0   8.380
23:23:41.55   520.40   -6.20  -17.95   38.60     5567   61.84   27.22     6.9     264   130.58       0   8.370
23:23:42.59   520.09   -6.24  -17.96   38.69     5572   61.75   27.32     7.0     265   131.61       0   8.390
23:23:43.58   519.79   -6.28  -17.97   38.77     5576   61.66   27.42     7.0     266   132.63       0   8.390
23:23:44.62   519.49   -6.32  -17.98   38.86     5581   62.63   27.38     7.0     267   133.66       0   8.370
23:23:45.66   519.21   -6.36  -17.99   38.95     5585   62.56   27.48     7.0     269   134.68       0   8.370
23:23:46.65   518.97   -6.40  -18.00   39.03     5589   62.48   27.58     7.0     270   135.71       0   8.360
23:23:47.70   518.69   -6.44  -18.01   39.12     5593   63.48   27.51     7.0     271   136.73       0   8.370
23:23:48.74   518.43   -6.48  -18.02   39.21     5597   63.41   27.61     7.0     272   137.76       0   8.390
23:23:49.73   518.16   -6.51  -18.02   39.29     5601   63.34   27.71     7.1     273   138.79       0   8.390
23:23:50.77   517.91   -6.54  -18.03   39.37     5605   63.82   27.50     7.1     275   139.81       0   8.370
23:23:51.82   517.66   -6.57  -18.03   39.44     5609   63.75   27.60     7.1     276   140.84       0   8.370
23:23:52.80   517.44   -6.60  -18.04   39.52     5612   63.68   27.70     7.1     277   141.86       0   8.360
23:23:53.85   517.22   -6.63  -18.04   39.60     5615   64.45   27.56     7.2     279   142.89       0   8.370
23:23:54.89   516.98   -6.67  -18.05   39.68     5619   64.39   27.66     7.2     280   143.91       0   8.370
23:23:55.88   516.77   -6.70  -18.06   39.75     5622   64.30   27.80     7.2     281   144.94       0   8.360
23:23:56.92   516.49   -6.73  -18.06   39.82     5626   64.76   27.72     7.3     283   145.97       0   8.380
23:23:57.97   516.20   -6.77  -18.08   39.90     5631   64.70   27.82     7.3     284   146.99       0   8.350
23:23:58.96   515.96   -6.81  -18.09   39.97     5634   64.63   27.95     7.4     285   148.02       0   8.350
23:24:00.00   515.71   -6.84  -18.10   40.04     5638   65.41   27.79     7.4     286   149.04       0   8.360
23:24:01.04   515.47   -6.88  -18.11   40.12     5642   65.36   27.88     7.5     288   150.07       0   8.360
23:24:02.03   515.20   -6.92  -18.12   40.19     5646   65.30   28.00     7.5     289   151.10       0   8.370
23:24:03.08   514.88   -6.95  -18.13   40.27     5651   65.86   27.84     7.6     290   152.12       0   8.360
23:24:04.12   514.54   -6.99  -18.14   40.35     5656   65.81   27.93     7.6     291   153.15       0   8.360
23:24:05.11   514.22   -7.01  -18.13   40.44     5661   65.75   28.05     7.7     292   154.17       0   8.360
23:24:06.15   513.90   -7.02  -18.12   40.52     5666   66.64   28.27     7.7     293   155.20       0   8.360
23:24:07.20   513.54   -7.02  -18.09   40.61     5671   66.60   28.37     7.8     295   156.23       0   8.360
23:24:08.18   513.22   -7.00  -18.05   40.70     5676   66.55   28.48     7.9     296   157.25       0   8.370
23:24:09.23   512.88   -6.97  -18.00   40.78     5681   67.64   28.51     7.9     296   158.28       0   8.390
23:24:10.27   512.62   -6.93  -17.94   40.86     5685   67.61   28.60     8.0     297   159.30       0   8.340
23:24:11.31   512.38   -6.90  -17.89   40.94     5689   67.57   28.70     8.1     298   160.33       0   8.350
23:24:12.30   512.14   -6.86  -17.83   41.01     5692   68.23   28.56     8.2     299   161.36       0   8.340
23:24:13.35   511.93   -6.82  -17.77   41.08     5695   68.20   28.66     8.3     300   162.38       0   8.360
23:24:14.39   511.67   -6.76  -17.71   41.14     5699   68.18   28.75     8.4     301   163.41       0   8.340
23:24:15.38   511.44   -6.69  -17.63   41.18     5703   69.04   28.72     8.5     301   164.43       0   8.360
23:24:16.42   511.12   -6.59  -17.53   41.21     5708   69.02   28.82     8.6     302   165.46       0   8.350
23:24:17.47   510.88   -6.46  -17.41   41.22     5711   70.39   28.69     8.7     303   166.49       0   8.340
23:24:18.45   510.65   -6.31  -17.28   41.21     5715   70.38   28.78     8.9     303   167.51       0   8.350
23:24:19.50   510.45   -6.15  -17.15   41.17     5718   70.36   28.87     9.0     304   168.54       0   8.350
23:24:20.54   510.30   -6.00  -17.02   41.11     5720   71.84   28.70     9.1     304   169.56       0   8.340
23:24:21.53   510.09   -5.85  -16.91   41.04     5724   71.84   28.79     9.3     304   170.59       0   8.350
23:24:22.57   509.89   -5.71  -16.81   40.95     5727   71.83   28.88     9.4     305   171.61       0   8.340
23:24:23.62   509.70   -5.58  -16.73   40.85     5730   72.65   28.79     9.6     305   172.64       0   8.330
23:24:24.61   509.50   -5.47  -16.66   40.73     5733   72.65   28.88     9.7     305   173.66       0   8.350
23:24:25.65   509.34   -5.37  -16.61   40.60     5735   72.65   28.96     9.9     305   174.69       0   8.340
23:24:26.69   509.12   -5.28  -16.57   40.45     5739   73.78   28.77    10.0     306   175.71       0   8.350
23:24:27.68   508.90   -5.20  -16.54   40.30     5742   73.79   28.86    10.1     306   176.74       0   8.350
23:24:28.73   508.72   -5.13  -16.52   40.14     5745   73.80   28.95    10.3     306   177.77       0   8.340
23:24:29.77   508.53   -5.06  -16.51   39.97     5748   74.97   28.64    10.4     306   178.79       0   8.350
23:24:30.76   508.38   -5.00  -16.51   39.79     5750   74.98   28.72    10.6     306   179.82       0   8.350
23:24:31.80   508.22   -4.94  -16.51   39.61     5752   74.99   28.81    10.7     306   180.84       0   8.340
23:24:32.85   508.04   -4.89  -16.52   39.42     5755   75.98   28.57    10.9     306   181.87       0   8.340
23:24:33.83   507.88   -4.83  -16.54   39.22     5758   76.00   28.65    11.1     306   182.89       0   8.330
23:24:34.88   507.69   -4.78  -16.55   39.01     5761   76.03   28.77    11.2     305   183.92       0   8.330
23:24:35.92   507.49   -4.72  -16.56   38.80     5764   77.07   28.51    11.4     305   184.94       0   8.340
23:24:36.91   507.27   -4.66  -16.57   38.59     5767   77.09   28.59    11.5     305   185.97       0   8.340
23:24:37.95   507.06   -4.59  -16.58   38.37     5770   77.13   28.70    11.7     305   186.99       0   8.340
23:24:39.00   506.91   -4.52  -16.59   38.14     5773   77.89   28.32    11.8     304   188.02       0   8.330
23:24:39.99   506.78   -4.45  -16.60   37.91     5775   77.91   28.40    12.0     304   189.04       0   8.330
23:24:41.03   506.62   -4.40  -16.62   37.67     5777   77.95   28.50    12.1     304   190.07       0   8.330
23:24:42.07   506.49   -4.35  -16.66   37.43     5779   79.00   27.96    12.2     304   191.09       0   8.340
23:24:43.06   506.34   -4.31  -16.69   37.20     5782   79.03   28.03    12.3     303   192.11       0   8.330
23:24:44.11   506.18   -4.27  -16.73   36.96     5784   79.07   28.13    12.4     303   193.14       0   8.340
23:24:45.09   506.03   -4.23  -16.77   36.73     5786   80.06   27.62    12.5     303   194.16       0   8.330
23:24:46.14   505.89   -4.18  -16.81   36.50     5789   80.10   27.69    12.7     302   195.19       0   8.340
23:24:47.18   505.75   -4.14  -16.84   36.28     5791   80.15   27.77    12.8     302   196.21       0   8.310
23:24:48.22   505.62   -4.09  -16.87   36.06     5793   81.03   27.33    12.9     302   197.24       0   8.320
23:24:49.21   505.49   -4.05  -16.90   35.85     5795   81.08   27.40    13.0     302   198.26       0   8.310
23:24:50.26   505.37   -4.01  -16.94   35.65     5797   81.13   27.48    13.1     301   199.29       0   8.330
23:24:51.25   505.26   -3.98  -16.97   35.46     5798   81.88   26.91    13.2     301   200.31       0   8.330
23:24:52.29   505.12   -3.95  -17.00   35.28     5801   81.93   26.98    13.3     301   201.34       0   8.340
23:24:53.33   505.00   -3.92  -17.03   35.11     5802   81.97   27.05    13.4     301   202.36       0   8.320
23:24:54.32   504.87   -3.90  -17.07   34.95     5804   83.22   26.57    13.5     301   203.39       0   8.330
23:24:55.36   504.75   -3.88  -17.10   34.80     5806   83.27   26.64    13.6     301   204.41       0   8.320
23:24:56.41   504.66   -3.86  -17.13   34.67     5808   83.32   26.70    13.7     301   205.43       0   8.310
23:24:57.40   504.58   -3.84  -17.15   34.55     5809   84.07   25.99    13.8     300   206.46       0   8.330
23:24:58.44   504.50   -3.83  -17.18   34.45     5810   84.12   26.05    13.9     300   207.48       0   8.330
23:24:59.48   504.44   -3.82  -17.21   34.35     5811   84.91   25.69    13.9     300   208.51       0   8.320
23:25:00.47   504.42   -3.82  -17.23   34.27     5811   84.96   25.74    14.0     300   209.53       0   8.310
23:25:01.52   504.36   -3.82  -17.26   34.19     5812   85.02   25.80    14.1     300   210.56       0   8.330
23:25:02.56   504.31   -3.81  -17.28   34.12     5813   85.68   25.33    14.1     300   211.58       0   8.310
23:25:03.55   504.23   -3.81  -17.30   34.06     5815   85.74   25.38    14.2     300   212.61       0   8.320
23:25:04.59   504.14   -3.81  -17.31   34.00     5816   85.80   25.43    14.2     300   213.63       0   8.310
23:25:05.58   504.05   -3.81  -17.33   33.95     5817   86.50   24.93    14.3     300   214.65       0   8.310
23:25:06.62   504.00   -3.80  -17.35   33.89     5818   86.56   24.99    14.3     300   215.68       0   8.320
23:25:07.67   503.98   -3.80  -17.37   33.83     5818   86.63   25.04    14.3     300   216.70       0   8.310
23:25:08.71   503.91   -3.81  -17.39   33.78     5820   87.05   24.72    14.3     300   217.73       0   8.330
23:25:09.70   503.88   -3.81  -17.42   33.71     5820   87.11   24.77    14.3     300   218.75       0   8.310
23:25:10.74   503.83   -3.81  -17.44   33.65     5821   87.18   24.82    14.3     300   219.78       0   8.320
23:25:11.73   503.78   -3.81  -17.46   33.58     5822   88.04   24.21    14.3     300   220.80       0   8.320
23:25:12.78   503.73   -3.81  -17.49   33.51     5822   88.12   24.25    14.2     300   221.82       0   8.310
23:25:13.82   503.68   -3.81  -17.51   33.44     5823   88.19   24.30    14.2     300   222.85       0   8.310
23:25:14.81   503.62   -3.80  -17.54   33.35     5824   88.72   23.86    14.2     300   223.87       0   8.300
23:25:15.85   503.57   -3.80  -17.57   33.27     5825   88.79   23.91    14.1     300   224.90       0   8.330
23:25:16.90   503.53   -3.80  -17.60   33.17     5825   88.86   23.95    14.1     300   225.92       0   8.310
23:25:17.88   503.48   -3.80  -17.63   33.08     5826   89.42   23.45    14.0     300   226.95       0   8.310
23:25:18.93   503.44   -3.80  -17.67   32.98     5827   89.49   23.49    14.0     300   227.97       0   8.300
23:25:19.97   503.37   -3.81  -17.71   32.88     5828   89.60   23.55    13.9     300   229.00       0   8.310
23:25:20.96   503.32   -3.81  -17.75   32.77     5829   90.12   23.11    13.9     300   230.02       0   8.310
23:25:22.00   503.25   -3.81  -17.79   32.66     5830   90.20   23.15    13.8     300   231.04       0   8.310
23:25:23.05   503.17   -3.81  -17.83   32.55     5831   90.30   23.20    13.8     300   232.07       0   8.300
23:25:24.04   503.10   -3.80  -17.87   32.44     5832   90.55   22.84    13.8     300   233.09       0   8.300
23:25:25.08   503.03   -3.80  -17.91   32.32     5833   90.62   22.88    13.8     300   234.12       0   8.310
23:25:26.12   503.01   -3.80  -17.95   32.21     5834   90.72   22.92    13.7     300   235.14       0   8.310
23:25:27.11   502.96   -3.80  -17.99   32.09     5834   91.40   22.50    13.7     300   236.17       0   8.310
23:25:28.16   502.91   -3.81  -18.03   31.98     5835   91.48   22.53    13.7     300   237.19       0   8.310
23:25:29.14   502.83   -3.81  -18.07   31.88     5836   91.57   22.58    13.7     300   238.21       0   8.300
23:25:30.19   502.74   -3.81  -18.12   31.77     5838   91.78   22.30    13.6     300   239.24       0   8.300
23:25:31.23   502.68   -3.82  -18.16   31.67     5839   91.86   22.34    13.6     300   240.26       0   8.300
23:25:32.27   502.63   -3.82  -18.19   31.57     5840   91.95   22.38    13.5     300   241.29       0   8.290
23:25:33.26   502.55   -3.82  -18.23   31.47     5841   92.43   21.96    13.5     300   242.31       0   8.290
23:25:34.31   502.47   -3.81  -18.26   31.38     5842   92.51   21.99    13.4     300   243.34       0   8.310
23:25:35.30   502.40   -3.81  -18.30   31.28     5843   92.60   22.02    13.3     300   244.36       0   8.290
23:25:36.34   502.30   -3.81  -18.33   31.19     5845   92.78   21.79    13.3     300   245.38       0   8.280
23:25:37.38   502.24   -3.81  -18.37   31.10     5846   92.87   21.82    13.2     300   246.41       0   8.240
23:25:38.37   502.20   -3.82  -18.40   31.01     5846   93.28   21.46    13.1     300   247.43       0   8.290
23:25:39.42   502.17   -3.82  -18.44   30.92     5847   93.36   21.49    13.0     300   248.46       0   8.280
23:25:40.46   502.14   -3.82  -18.47   30.84     5847   93.45   21.52    12.9     300   249.48       0   8.290
23:25:41.45   502.07   -3.83  -18.51   30.76     5848   93.68   21.24    12.8     300   250.50       0   8.290
23:25:42.49   501.99   -3.83  -18.54   30.68     5850   93.76   21.27    12.7     301   251.53       0   8.300
23:25:43.53   501.87   -3.83  -18.57   30.60     5852   93.85   21.30    12.6     301   252.55       0   8.280
23:25:44.52   501.77   -3.83  -18.60   30.52     5853   94.14   20.95    12.4     301   253.58       0   8.280
23:25:45.57   501.68   -3.84  -18.63   30.45     5854   94.22   20.98    12.3     301   254.60       0   8.280
23:25:46.56   501.63   -3.84  -18.66   30.38     5855   94.31   21.00    12.2     301   255.62       0   8.310
23:25:47.60   501.59   -3.84  -18.69   30.31     5856   94.59   20.80    12.1     301   256.65       0   8.290
23:25:48.64   501.54   -3.84  -18.72   30.24     5857   94.67   20.83    12.0     302   257.67       0   8.310
23:25:49.63   501.46   -3.85  -18.75   30.18     5858   94.76   20.86    11.9     302   258.70       0   8.280
23:25:50.67   501.40   -3.86  -18.78   30.12     5859   95.06   20.53    11.8     302   259.72       0   8.290
23:25:51.72   501.31   -3.86  -18.81   30.06     5860   95.15   20.56    11.7     302   260.74       0   8.280
23:25:52.71   501.24   -3.87  -18.84   30.00     5861   95.24   20.58    11.6     302   261.77       0   8.280
23:25:53.75   501.19   -3.88  -18.87   29.94     5862   95.37   20.41    11.5     302   262.79       0   8.300
23:25:54.79   501.13   -3.88  -18.89   29.89     5863   95.46   20.44    11.4     303   263.82       0   8.290
23:25:55.78   501.04   -3.89  -18.92   29.83     5865   95.55   20.46    11.3     303   264.84       0   8.290
23:25:56.83   500.98   -3.90  -18.95   29.78     5866   95.83   20.26    11.2     303   265.86       0   8.290
23:25:57.87   500.93   -3.91  -18.97   29.73     5866   95.91   20.29    11.1     303   266.89       0   8.270
23:25:58.86   500.85   -3.92  -19.00   29.69     5868   96.00   20.31    11.0     303   267.91       0   8.280
23:25:59.90   500.81   -3.93  -19.03   29.64     5868   96.26   20.19    10.9     303   268.94       0   8.290
23:26:00.95   500.75   -3.94  -19.05   29.60     5869   96.35   20.22    10.8     303   269.96       0   8.280
