   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
23:07:28.38   544.55   -4.07  -15.24   41.25     5192   66.94   19.16    12.4     239    41.36       0   8.400
23:07:29.42   544.27   -4.10  -15.24   41.37     5196   66.90   18.64    12.3     239    42.39       0   8.410
23:07:30.46   543.98   -4.14  -15.24   41.48     5200   66.52   19.07    12.2     239    43.43       0   8.400
23:07:31.51   543.68   -4.18  -15.24   41.60     5204   66.13   19.49    12.1     238    44.46       0   8.420
23:07:32.55   543.36   -4.22  -15.24   41.72     5209   66.08   18.59    12.1     238    45.50       0   8.400
23:07:33.59   543.04   -4.25  -15.24   41.84     5214   65.70   18.98    12.0     237    46.53       0   8.400
23:07:34.58   542.73   -4.29  -15.24   41.96     5218   65.32   19.37    11.9     237    47.57       0   8.400
23:07:35.63   542.38   -4.33  -15.24   42.08     5223   65.99   19.15    11.8     237    48.60       0   8.400
23:07:36.67   542.05   -4.38  -15.24   42.21     5228   65.63   19.53    11.7     237    49.64       0   8.410
23:07:37.71   541.64   -4.42  -15.24   42.34     5234   65.28   19.91    11.7     236    50.67       0   8.400
23:07:38.76   541.23   -4.46  -15.25   42.47     5240   65.01   19.62    11.7     236    51.71       0   8.390
23:07:39.80   540.83   -4.50  -15.25   42.60     5246   64.65   19.98    11.7     236    52.74       0   8.390
23:07:40.84   540.44   -4.55  -15.25   42.72     5251   64.30   20.35    11.7     236    53.78       0   8.390
23:07:41.83   540.11   -4.59  -15.26   42.85     5256   64.70   19.68    11.7     236    54.81       0   8.390
23:07:42.88   539.80   -4.63  -15.26   42.97     5261   64.36   20.03    11.7     235    55.85       0   8.390
23:07:43.92   539.53   -4.67  -15.27   43.09     5265   63.88   20.52    11.7     235    56.88       0   8.390
23:07:44.96   539.32   -4.72  -15.27   43.21     5268   64.44   19.49    11.7     235    57.92       0   8.380
23:07:46.01   539.16   -4.77  -15.29   43.34     5270   64.11   19.81    11.8     235    58.95       0   8.390
23:07:46.99   539.01   -4.83  -15.30   43.47     5272   63.67   20.25    11.8     235    59.98       0   8.390
23:07:48.04   538.85   -4.88  -15.31   43.61     5275   63.68   19.31    11.9     235    61.02       0   8.380
23:07:49.08   538.67   -4.93  -15.31   43.76     5277   63.36   19.62    12.0     235    62.06       0   8.380
23:07:50.13   538.47   -4.98  -15.32   43.91     5280   62.95   20.00    12.0     235    63.09       0   8.380
23:07:51.17   538.29   -5.03  -15.32   44.07     5283   63.25   19.16    12.1     235    64.12       0   8.380
23:07:52.21   538.11   -5.07  -15.31   44.22     5286   62.93   19.45    12.2     235    65.16       0   8.390
23:07:53.20   537.94   -5.11  -15.31   44.38     5288   62.58   19.77    12.2     235    66.19       0   8.370
23:07:54.25   537.76   -5.14  -15.30   44.53     5291   62.61   18.73    12.3     235    67.23       0   8.390
23:07:55.29   537.64   -5.17  -15.28   44.68     5292   62.30   18.99    12.3     235    68.26       0   8.380
23:07:56.33   537.52   -5.20  -15.27   44.83     5294   61.97   19.27    12.3     235    69.30       0   8.390
23:07:57.38   537.38   -5.23  -15.26   44.97     5296   62.29   18.53    12.3     235    70.34       0   8.370
23:07:58.42   537.24   -5.25  -15.24   45.11     5298   61.99   18.78    12.3     235    71.37       0   8.370
23:07:59.46   537.05   -5.27  -15.22   45.25     5301   61.97   18.14    12.3     235    72.40       0   8.380
23:08:00.45   536.88   -5.29  -15.21   45.39     5303   61.67   18.38    12.2     235    73.44       0   8.370
23:08:01.50   536.66   -5.32  -15.19   45.52     5307   61.37   18.63    12.2     235    74.48       0   8.370
23:08:02.54   536.46   -5.34  -15.18   45.65     5310   61.60   17.97    12.2     235    75.51       0   8.380
23:08:03.58   536.28   -5.37  -15.17   45.77     5312   61.31   18.20    12.1     235    76.55       0   8.390
23:08:04.63   536.08   -5.40  -15.17   45.88     5315   61.02   18.43    12.1     235    77.58       0   8.370
23:08:05.67   535.87   -5.42  -15.16   45.99     5318   61.21   17.73    12.1     235    78.62       0   8.380
23:08:06.71   535.67   -5.45  -15.16   46.10     5321   60.92   17.94    12.1     235    79.65       0   8.380
23:08:07.70   535.46   -5.48  -15.16   46.20     5324   60.64   18.16    12.1     235    80.69       0   8.380
23:08:08.75   535.26   -5.51  -15.16   46.30     5327   61.17   17.38    12.1     235    81.72       0   8.360
23:08:09.79   535.07   -5.54  -15.16   46.40     5330   60.89   17.59    12.1     235    82.76       0   8.360
23:08:10.83   534.89   -5.56  -15.16   46.49     5333   60.62   17.79    12.1     235    83.79       0   8.370
23:08:11.88   534.74   -5.58  -15.16   46.57     5335   60.88   16.72    12.2     235    84.83       0   8.390
23:08:12.92   534.61   -5.60  -15.15   46.66     5337   60.61   16.90    12.2     235    85.86       0   8.360
23:08:13.96   534.47   -5.62  -15.15   46.75     5339   60.22   17.17    12.2     235    86.90       0   8.360
23:08:14.95   534.33   -5.64  -15.14   46.84     5341   60.90   16.51    12.3     236    87.93       0   8.360
23:08:16.00   534.19   -5.65  -15.13   46.93     5343   60.64   16.69    12.3     236    88.97       0   8.360
23:08:17.04   534.01   -5.67  -15.13   47.02     5346   60.30   16.92    12.3     236    90.00       0   8.350
23:08:18.08   533.85   -5.69  -15.12   47.10     5348   60.93   16.17    12.3     236    91.04       0   8.410
23:08:19.13   533.68   -5.71  -15.12   47.18     5350   60.68   16.34    12.3     237    92.08       0   8.350
23:08:20.17   533.54   -5.74  -15.12   47.25     5352   60.38   16.55    12.2     237    93.11       0   8.350
23:08:21.21   533.40   -5.76  -15.13   47.33     5355   60.60   16.00    12.2     237    94.15       0   8.370
23:08:22.20   533.22   -5.78  -15.13   47.41     5357   60.36   16.16    12.2     238    95.18       0   8.370
23:08:23.25   533.05   -5.80  -15.13   47.48     5360   60.08   16.35    12.1     238    96.22       0   8.350
23:08:24.29   532.88   -5.82  -15.13   47.56     5362   60.48   16.11    12.1     238    97.25       0   8.360
23:08:25.33   532.73   -5.84  -15.13   47.64     5364   60.24   16.27    12.1     239    98.29       0   8.430
23:08:26.38   532.58   -5.86  -15.12   47.71     5366   60.00   16.42    12.1     239    99.32       0   8.350
23:08:27.42   532.42   -5.88  -15.12   47.78     5369   60.20   16.11    12.1     240   100.36       0   8.350
23:08:28.46   532.24   -5.90  -15.12   47.85     5371   59.97   16.26    12.0     240   101.40       0   8.350
23:08:29.45   532.03   -5.92  -15.12   47.92     5375   60.25   15.93    12.0     241   102.43       0   8.340
23:08:30.50   531.80   -5.94  -15.13   47.98     5378   60.02   16.08    12.0     241   103.47       0   8.350
23:08:31.54   531.55   -5.97  -15.13   48.05     5382   59.79   16.22    12.1     242   104.50       0   8.340
23:08:32.58   531.31   -5.99  -15.14   48.10     5385   60.10   15.91    12.1     242   105.54       0   8.400
23:08:33.63   531.07   -6.02  -15.15   48.16     5389   59.88   16.05    12.1     243   106.57       0   8.340
23:08:34.67   530.83   -6.05  -15.17   48.22     5392   59.66   16.20    12.1     243   107.61       0   8.320
23:08:35.66   530.61   -6.07  -15.18   48.27     5396   60.19   15.84    12.1     243   108.65       0   8.340
23:08:36.70   530.45   -6.10  -15.19   48.32     5398   59.98   15.97    12.1     244   109.68       0   8.340
23:08:37.75   530.28   -6.12  -15.20   48.37     5400   59.76   16.11    12.1     244   110.72       0   8.350
23:08:38.79   530.08   -6.15  -15.21   48.42     5403   60.04   15.78    12.1     245   111.75       0   8.350
23:08:39.83   529.86   -6.18  -15.22   48.48     5407   59.82   15.92    12.1     245   112.79       0   8.390
23:08:40.88   529.60   -6.21  -15.23   48.53     5410   59.62   16.05    12.1     246   113.82       0   8.340
23:08:41.92   529.32   -6.23  -15.25   48.59     5415   60.34   15.96    12.1     246   114.86       0   8.340
23:08:42.91   529.02   -6.26  -15.25   48.65     5419   60.13   16.09    12.1     247   115.90       0   8.340
23:08:43.95   528.69   -6.28  -15.26   48.70     5424   59.85   16.27    12.1     248   116.93       0   8.340
23:08:45.00   528.36   -6.30  -15.26   48.76     5429   60.65   16.15    12.1     248   117.97       0   8.340
23:08:46.04   528.02   -6.31  -15.26   48.81     5434   60.46   16.28    12.1     249   119.00       0   8.320
23:08:47.08   527.68   -6.33  -15.27   48.86     5439   60.20   16.45    12.2     249   120.04       0   8.340
23:08:48.13   527.34   -6.35  -15.27   48.91     5444   60.98   16.29    12.2     250   121.07       0   8.340
23:08:49.17   526.94   -6.37  -15.28   48.94     5450   60.80   16.42    12.2     250   122.11       0   8.330
23:08:50.16   526.61   -6.39  -15.30   48.99     5455   60.58   16.58    12.3     251   123.14       0   8.320
23:08:51.20   526.27   -6.42  -15.31   49.04     5460   61.50   16.29    12.3     252   124.18       0   8.330
23:08:52.25   526.00   -6.46  -15.33   49.09     5464   61.32   16.41    12.4     252   125.21       0   8.320
23:08:53.29   525.68   -6.49  -15.35   49.14     5469   61.13   16.55    12.4     253   126.25       0   8.330
23:08:54.33   525.40   -6.53  -15.36   49.20     5473   61.65   16.28    12.4     253   127.28       0   8.330
23:08:55.38   525.11   -6.56  -15.38   49.26     5477   61.48   16.40    12.5     254   128.32       0   8.320
23:08:56.37   524.80   -6.60  -15.40   49.31     5482   61.30   16.52    12.5     255   129.35       0   8.340
23:08:57.41   524.54   -6.63  -15.42   49.37     5486   62.01   16.25    12.5     255   130.39       0   8.330
23:08:58.45   524.26   -6.67  -15.44   49.43     5490   61.85   16.37    12.5     256   131.43       0   8.330
23:08:59.50   523.98   -6.70  -15.46   49.48     5494   62.20   16.35    12.6     256   132.46       0   8.320
23:09:00.54   523.71   -6.74  -15.48   49.54     5498   62.04   16.46    12.6     257   133.50       0   8.330
23:09:01.58   523.42   -6.78  -15.50   49.60     5502   61.88   16.58    12.6     257   134.53       0   8.330
23:09:02.63   523.10   -6.82  -15.53   49.66     5507   62.37   16.36    12.6     257   135.57       0   8.320
23:09:03.62   522.81   -6.87  -15.55   49.72     5511   62.22   16.48    12.6     258   136.60       0   8.320
23:09:04.66   522.51   -6.92  -15.58   49.79     5516   62.06   16.59    12.6     258   137.64       0   8.310
23:09:05.70   522.23   -6.96  -15.61   49.85     5520   63.20   16.24    12.5     258   138.67       0   8.320
23:09:06.75   521.94   -7.01  -15.63   49.92     5524   63.06   16.35    12.5     258   139.71       0   8.320
23:09:07.79   521.65   -7.05  -15.66   50.00     5529   62.91   16.46    12.4     259   140.74       0   8.310
23:09:08.83   521.35   -7.10  -15.68   50.07     5533   63.09   16.79    12.3     259   141.78       0   8.300
23:09:09.88   521.07   -7.14  -15.70   50.15     5537   62.94   16.91    12.2     259   142.82       0   8.330
23:09:10.87   520.78   -7.18  -15.72   50.22     5542   62.80   17.02    12.1     259   143.85       0   8.320
23:09:11.91   520.49   -7.22  -15.74   50.30     5546   63.58   16.78    12.0     259   144.89       0   8.320
23:09:12.95   520.22   -7.26  -15.76   50.38     5550   63.45   16.89    11.9     259   145.92       0   8.310
23:09:14.00   519.96   -7.30  -15.78   50.45     5554   63.25   17.05    11.8     259   146.96       0   8.290
23:09:15.04   519.70   -7.34  -15.80   50.53     5558   64.32   16.83    11.7     260   147.99       0   8.320
23:09:16.08   519.49   -7.38  -15.81   50.61     5561   64.19   16.94    11.6     260   149.03       0   8.300
23:09:17.07   519.25   -7.41  -15.83   50.69     5565   64.03   17.08    11.5     260   150.06       0   8.310
23:09:18.12   518.98   -7.45  -15.84   50.78     5569   64.48   16.74    11.4     260   151.10       0   8.310
23:09:19.16   518.74   -7.48  -15.85   50.87     5572   64.35   16.85    11.3     261   152.14       0   8.230
23:09:20.20   518.46   -7.52  -15.86   50.96     5576   64.20   16.98    11.3     261   153.17       0   8.290
23:09:21.25   518.21   -7.55  -15.87   51.06     5580   65.07   16.44    11.2     261   154.21       0   8.300
23:09:22.29   517.95   -7.59  -15.88   51.16     5584   64.95   16.54    11.1     262   155.24       0   8.300
23:09:23.33   517.68   -7.63  -15.89   51.26     5588   64.82   16.65    11.0     262   156.28       0   8.310
23:09:24.32   517.40   -7.67  -15.90   51.37     5592   65.03   16.72    10.9     262   157.31       0   8.310
23:09:25.37   517.14   -7.71  -15.91   51.47     5596   64.92   16.82    10.8     263   158.35       0   8.280
23:09:26.41   516.83   -7.75  -15.93   51.57     5601   65.40   16.93    10.6     263   159.38       0   8.280
23:09:27.45   516.53   -7.79  -15.94   51.66     5606   65.29   17.03    10.5     263   160.42       0   8.300
23:09:28.50   516.23   -7.82  -15.96   51.75     5610   65.18   17.13    10.4     264   161.46       0   8.290
23:09:29.54   515.93   -7.86  -15.97   51.84     5615   65.43   16.97    10.3     264   162.49       0   8.310
23:09:30.58   515.66   -7.90  -15.98   51.93     5619   65.32   17.07    10.2     265   163.53       0   8.290
23:09:31.57   515.39   -7.94  -16.00   52.02     5623   65.21   17.17    10.0     265   164.56       0   8.290
23:09:32.62   515.11   -7.97  -16.01   52.10     5627   65.61   16.91     9.9     266   165.60       0   8.290
23:09:33.66   514.82   -8.01  -16.03   52.18     5631   65.50   17.01     9.8     266   166.64       0   8.300
23:09:34.70   514.53   -8.04  -16.04   52.26     5636   65.40   17.11     9.7     267   167.67       0   8.290
23:09:35.75   514.20   -8.07  -16.05   52.34     5641   65.80   17.17     9.6     267   168.71       0   8.300
23:09:36.79   513.88   -8.11  -16.07   52.41     5645   65.69   17.27     9.5     267   169.74       0   8.280
23:09:37.83   513.59   -8.14  -16.08   52.49     5650   65.59   17.37     9.5     268   170.78       0   8.310
23:09:38.82   513.31   -8.17  -16.09   52.56     5654   66.05   17.26     9.4     268   171.81       0   8.280
23:09:39.87   513.07   -8.19  -16.10   52.63     5658   65.95   17.36     9.3     269   172.85       0   8.290
23:09:40.91   512.81   -8.22  -16.10   52.70     5662   65.80   17.50     9.3     269   173.89       0   8.290
23:09:41.95   512.51   -8.24  -16.11   52.77     5666   66.90   17.23     9.2     270   174.92       0   8.300
23:09:43.00   512.19   -8.26  -16.11   52.84     5671   66.80   17.32     9.2     270   175.96       0   8.280
23:09:44.04   511.86   -8.28  -16.11   52.91     5676   66.68   17.45     9.1     271   176.99       0   8.290
23:09:45.08   511.54   -8.30  -16.12   52.98     5681   66.74   17.73     9.0     272   178.03       0   8.280
23:09:46.07   511.22   -8.33  -16.13   53.04     5686   66.65   17.83     9.0     273   179.06       0   8.290
23:09:47.12   510.89   -8.35  -16.14   53.10     5691   66.53   17.95     8.9     274   180.10       0   8.290
23:09:48.16   510.58   -8.38  -16.15   53.17     5695   66.85   17.89     8.9     275   181.13       0   8.300
23:09:49.20   510.26   -8.40  -16.16   53.22     5700   66.76   17.99     8.9     276   182.17       0   8.300
23:09:50.25   509.92   -8.42  -16.17   53.27     5706   66.65   18.10     8.9     278   183.21       0   8.290
23:09:51.29   509.60   -8.44  -16.18   53.31     5710   67.45   18.13     8.9     279   184.24       0   8.270
23:09:52.33   509.29   -8.46  -16.19   53.34     5715   67.37   18.22     9.0     280   185.28       0   8.280
23:09:53.32   508.97   -8.48  -16.20   53.36     5720   67.28   18.33     9.0     281   186.31       0   8.290
23:09:54.37   508.64   -8.49  -16.21   53.37     5725   67.98   18.22     9.1     282   187.35       0   8.260
23:09:55.41   508.27   -8.51  -16.22   53.38     5731   67.90   18.31     9.2     283   188.39       0   8.290
23:09:56.45   507.91   -8.53  -16.24   53.38     5736   68.45   18.21     9.3     284   189.42       0   8.280
23:09:57.50   507.54   -8.55  -16.26   53.39     5742   68.37   18.30     9.4     285   190.46       0   8.260
23:09:58.54   507.14   -8.59  -16.29   53.39     5748   68.29   18.40     9.5     285   191.49       0   8.260
23:09:59.59   506.82   -8.61  -16.32   53.38     5753   68.51   18.72     9.6     286   192.53       0   8.260
23:10:00.57   506.52   -8.63  -16.34   53.36     5757   68.44   18.81     9.8     286   193.56       0   8.270
23:10:01.62   506.26   -8.63  -16.35   53.31     5761   68.36   18.90    10.0     287   194.60       0   8.270
23:10:02.66   506.06   -8.62  -16.36   53.24     5764   68.99   18.83    10.1     287   195.63       0   8.280
23:10:03.70   505.84   -8.61  -16.37   53.14     5768   68.92   18.92    10.3     288   196.67       0   8.260
23:10:04.75   505.57   -8.59  -16.38   53.02     5772   68.85   19.02    10.5     288   197.71       0   8.270
23:10:05.79   505.29   -8.56  -16.38   52.86     5776   69.33   18.96    10.7     289   198.74       0   8.280
23:10:06.84   504.96   -8.52  -16.39   52.66     5781   69.26   19.06    10.8     289   199.78       0   8.270
23:10:07.82   504.61   -8.46  -16.40   52.41     5787   69.19   19.15    11.0     290   200.81       0   8.250
23:10:08.87   504.26   -8.40  -16.41   52.11     5792   70.28   18.95    11.2     290   201.85       0   8.270
23:10:09.91   503.89   -8.32  -16.41   51.76     5798   70.22   19.04    11.4     291   202.88       0   8.270
23:10:10.95   503.54   -8.23  -16.43   51.35     5803   70.13   19.17    11.5     291   203.92       0   8.250
23:10:12.00   503.21   -8.13  -16.45   50.87     5808   70.89   19.09    11.7     291   204.95       0   8.260
23:10:13.04   502.89   -8.02  -16.47   50.34     5813   70.83   19.18    11.9     292   205.99       0   8.270
23:10:14.03   502.59   -7.91  -16.51   49.75     5818   70.75   19.30    12.0     292   207.02       0   8.270
23:10:15.07   502.30   -7.80  -16.56   49.11     5822   71.62   19.27    12.1     292   208.06       0   8.260
23:10:16.12   501.97   -7.68  -16.62   48.42     5827   71.57   19.36    12.3     293   209.09       0   8.260
23:10:17.16   501.65   -7.57  -16.70   47.68     5832   71.50   19.48    12.4     293   210.13       0   8.260
23:10:18.20   501.33   -7.44  -16.78   46.88     5837   72.01   19.24    12.6     293   211.16       0   8.270
23:10:19.25   501.03   -7.31  -16.88   46.04     5842   71.96   19.33    12.7     293   212.20       0   8.260
23:10:20.29   500.75   -7.17  -16.99   45.14     5846   71.90   19.42    12.9     293   213.23       0   8.260
23:10:21.28   500.46   -7.03  -17.11   44.19     5851   72.60   19.45    13.0     293   214.26       0   8.270
23:10:22.32   500.16   -6.90  -17.25   43.19     5856   72.55   19.53    13.2     293   215.30       0   8.250
23:10:23.37   499.85   -6.75  -17.41   42.14     5860   72.50   19.63    13.3     293   216.33       0   8.270
23:10:24.41   499.53   -6.59  -17.59   41.03     5865   73.09   19.33    13.5     293   217.36       0   8.250
23:10:25.45   499.25   -6.41  -17.77   39.83     5870   73.04   19.42    13.7     293   218.40       0   8.250
23:10:26.44   499.02   -6.20  -17.96   38.56     5873   74.07   19.24    13.8     293   219.43       0   8.270
23:10:27.49   498.80   -5.98  -18.18   37.22     5877   74.03   19.32    14.0     293   220.46       0   8.240
23:10:28.53   498.59   -5.78  -18.45   35.83     5880   73.98   19.40    14.1     293   221.50       0   8.250
23:10:29.57   498.37   -5.59  -18.75   34.40     5884   74.75   19.24    14.3     292   222.53       0   8.250
23:10:30.62   498.15   -5.42  -19.10   32.95     5887   74.72   19.33    14.4     292   223.56       0   8.240
23:10:31.61   497.94   -5.27  -19.50   31.50     5890   74.68   19.41    14.5     292   224.59       0   8.240
23:10:32.65   497.74   -5.14  -19.93   30.06     5894   75.34   19.11    14.7     292   225.63       0   8.260
23:10:33.69   497.56   -5.03  -20.39   28.64     5896   75.31   19.19    14.8     292   226.66       0   8.250
23:10:34.74   497.36   -4.93  -20.88   27.23     5900   75.27   19.27    14.9     291   227.69       0   8.250
23:10:35.78   497.18   -4.84  -21.39   25.86     5902   75.93   19.09    15.1     291   228.72       0   8.260
23:10:36.77   496.99   -4.77  -21.92   24.53     5905   75.90   19.17    15.2     291   229.75       0   8.250
23:10:37.81   496.77   -4.69  -22.47   23.24     5909   75.87   19.25    15.4     291   230.79       0   8.250
23:10:38.86   496.59   -4.63  -23.03   22.00     5912   76.54   19.08    15.6     291   231.82       0   8.240
23:10:39.90   496.39   -4.57  -23.60   20.81     5915   76.52   19.16    15.7     290   232.85       0   8.250
23:10:40.89   496.18   -4.51  -24.18   19.68     5918   76.49   19.24    15.9     290   233.88       0   8.260
23:10:41.93   496.04   -4.47  -24.76   18.60     5921   77.16   19.06    16.1     290   234.91       0   8.250
23:10:42.98   495.84   -4.43  -25.35   17.57     5924   77.14   19.14    16.2     290   235.94       0   8.240
23:10:44.02   495.67   -4.40  -25.95   16.60     5926   77.10   19.25    16.4     290   236.97       0   8.250
23:10:45.06   495.50   -4.37  -26.55   15.68     5929   77.65   18.90    16.5     289   238.00       0   8.250
23:10:46.05   495.27   -4.35  -27.15   14.81     5933   77.63   18.98    16.7     289   239.04       0   8.240
23:10:47.10   495.08   -4.34  -27.75   13.99     5936   77.60   19.08    16.8     289   240.07       0   8.240
23:10:48.14   494.88   -4.33  -28.34   13.23     5939   78.14   18.71    17.0     289   241.10       0   8.220
23:10:49.18   494.69   -4.32  -28.93   12.51     5942   78.12   18.78    17.1     288   242.13       0   8.240
23:10:50.17   494.53   -4.31  -29.51   11.83     5944   78.10   18.88    17.3     288   243.16       0   8.230
23:10:51.21   494.38   -4.30  -30.09   11.19     5947   78.79   18.57    17.5     288   244.19       0   8.240
23:10:52.26   494.21   -4.30  -30.65   10.60     5950   78.77   18.64    17.6     287   245.22       0   8.230
23:10:53.30   494.02   -4.30  -31.21   10.04     5952   78.75   18.73    17.8     287   246.25       0   8.230
23:10:54.29   493.83   -4.29  -31.77    9.52     5956   79.08   18.55    18.0     287   247.28       0   8.240
23:10:55.33   493.62   -4.30  -32.32    9.02     5959   79.07   18.62    18.1     287   248.31       0   8.240
23:10:56.38   493.44   -4.30  -32.86    8.56     5962   79.05   18.70    18.3     287   249.34       0   8.230
23:10:57.42   493.25   -4.30  -33.39    8.12     5965   79.55   18.34    18.5     287   250.37       0   8.240
23:10:58.41   493.05   -4.31  -33.92    7.71     5968   79.54   18.41    18.6     287   251.40       0   8.230
23:10:59.45   492.87   -4.32  -34.44    7.33     5971   80.08   18.05    18.8     286   252.43       0   8.240
23:11:00.50   492.67   -4.32  -34.95    6.97     5974   80.07   18.12    18.9     286   253.46       0   8.230
23:11:01.54   492.47   -4.33  -35.46    6.63     5977   80.06   18.19    19.0     287   254.49       0   8.240
23:11:02.53   492.29   -4.35  -35.95    6.31     5980   80.67   17.74    19.2     287   255.52       0   8.250
23:11:03.57   492.07   -4.36  -36.44    6.01     5984   80.66   17.81    19.3     287   256.55       0   8.230
23:11:04.62   491.88   -4.38  -36.93    5.73     5987   80.66   17.87    19.4     287   257.59       0   8.240
23:11:05.66   491.71   -4.39  -37.40    5.46     5990   81.02   17.65    19.5     287   258.61       0   8.250
23:11:06.70   491.49   -4.40  -37.86    5.21     5993   81.01   17.71    19.6     287   259.65       0   8.240
23:11:07.69   491.32   -4.41  -38.32    4.98     5996   81.00   17.78    19.6     287   260.67       0   8.230
23:11:08.74   491.14   -4.42  -38.76    4.76     5999   81.56   17.44    19.7     287   261.71       0   8.240
23:11:09.78   490.93   -4.42  -38.98    4.65     6002   81.56   17.50    19.7     287   262.73       0   8.230
23:11:10.82   490.77   -4.43  -39.37    4.47     6004   81.55   17.56    19.8     287   263.77       0   8.220
23:11:11.81   490.57   -4.43  -39.76    4.29     6008   82.08   17.14    19.8     287   264.79       0   8.220
23:11:12.86   490.38   -4.44  -40.13    4.13     6011   82.08   17.21    19.8     288   265.83       0  99.990
23:11:13.90   490.17   -4.44  -40.52    3.96     6014   82.08   17.27    19.7     288   266.85       0   8.230
23:11:14.94   489.97   -4.44  -40.90    3.81     6017   82.35   17.15    19.7     288   267.88       0   8.230
