   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
15:39:09.77   527.96   -0.08  -22.74   16.12     5430   48.00   29.33     6.0     229    81.77       0   8.000
15:39:10.76   527.65   -0.13  -22.76   16.16     5435   50.09   28.94     6.1     230    82.78       0   7.990
15:39:11.80   527.32   -0.18  -22.77   16.19     5440   49.81   29.29     6.1     232    83.80       0   7.980
15:39:12.79   526.89   -0.22  -22.78   16.23     5446   49.47   29.70     6.2     233    84.82       0   8.000
15:39:13.83   526.48   -0.28  -22.80   16.28     5453   51.17   30.66     6.2     234    85.83       0   7.990
15:39:14.82   526.03   -0.34  -22.81   16.33     5459   50.91   31.02     6.2     235    86.85       0   8.000
15:39:15.86   525.51   -0.39  -22.82   16.38     5467   50.63   31.40     6.2     237    87.87       0   7.980
15:39:16.85   525.03   -0.45  -22.84   16.42     5475   50.76   30.01     6.2     238    88.88       0   8.000
15:39:17.90   524.51   -0.51  -22.86   16.46     5483   50.50   30.35     6.2     239    89.90       0   7.980
15:39:18.89   524.07   -0.57  -22.88   16.49     5489   50.22   30.70     6.2     241    90.91       0   7.980
15:39:19.93   523.63   -0.63  -22.91   16.53     5496   50.83   31.95     6.2     242    91.93       0   7.980
15:39:20.92   523.26   -0.69  -22.94   16.56     5502   50.58   32.30     6.2     243    92.95       0   8.000
15:39:21.96   522.89   -0.75  -22.97   16.59     5507   50.33   32.65     6.2     244    93.96       0   7.970
15:39:22.95   522.50   -0.82  -23.00   16.63     5513   50.87   31.26     6.2     245    94.98       0   7.990
15:39:23.99   522.17   -0.89  -23.02   16.68     5518   50.63   31.59     6.2     246    96.00       0   7.990
15:39:24.98   521.76   -0.96  -23.05   16.72     5524   52.17   32.08     6.2     246    97.01       0   8.000
15:39:26.03   521.37   -1.02  -23.07   16.77     5530   51.95   32.42     6.2     247    98.03       0   7.960
15:39:27.01   520.96   -1.09  -23.09   16.82     5537   51.73   32.75     6.2     247    99.04       0   8.000
15:39:28.06   520.50   -1.15  -23.10   16.88     5544   51.78   30.25     6.1     247   100.06       0   7.970
15:39:29.05   520.14   -1.21  -23.12   16.93     5549   51.56   30.56     6.1     246   101.08       0   8.000
15:39:30.09   519.78   -1.28  -23.14   16.97     5555   51.35   30.86     6.1     246   102.09       0   7.980
15:39:31.08   519.51   -1.33  -23.16   17.02     5559   51.36   31.74     6.0     245   103.11       0   8.000
15:39:32.12   519.25   -1.38  -23.18   17.05     5563   51.14   32.05     5.9     245   104.13       0   7.980
15:39:33.11   518.99   -1.42  -23.19   17.09     5567   50.93   32.35     5.8     244   105.14       0   7.990
15:39:34.15   518.73   -1.46  -23.20   17.12     5571   53.14   31.50     5.6     243   106.16       0   7.990
15:39:35.14   518.40   -1.50  -23.22   17.15     5576   52.95   31.80     5.4     242   107.17       0   7.970
15:39:36.19   518.07   -1.54  -23.23   17.17     5581   52.75   32.09     5.3     242   108.19       0   7.980
15:39:37.18   517.76   -1.58  -23.25   17.19     5586   53.72   33.23     5.1     241   109.21       0   8.000
15:39:38.22   517.42   -1.62  -23.27   17.21     5591   53.54   33.53     4.9     240   110.22       0   7.990
15:39:39.21   517.06   -1.66  -23.29   17.23     5596   53.35   33.84     4.7     239   111.24       0   7.970
15:39:40.25   516.63   -1.70  -23.31   17.25     5603   54.38   32.01     4.4     238   112.26       0   7.960
15:39:41.24   516.22   -1.75  -23.33   17.28     5610   54.21   32.30     4.2     237   113.27       0   7.960
15:39:42.28   515.83   -1.80  -23.35   17.31     5615   54.04   32.58     4.0     235   114.29       0   7.980
15:39:43.27   515.48   -1.86  -23.38   17.35     5621   54.49   32.60     3.7     234   115.31       0   7.960
15:39:44.32   515.15   -1.91  -23.39   17.39     5626   54.32   32.88     3.5     233   116.32       0   7.980
15:39:45.30   514.77   -1.96  -23.41   17.43     5632   54.16   33.17     3.3     231   117.34       0   7.980
15:39:46.35   514.44   -2.01  -23.42   17.48     5637   53.59   32.79     3.0     229   118.35       0   7.980
15:39:47.34   514.09   -2.05  -23.42   17.52     5642   53.42   33.07     2.8     226   119.37       0   7.980
15:39:48.38   513.80   -2.10  -23.43   17.58     5647   53.24   33.35     2.6     223   120.39       0   7.960
15:39:49.37   513.55   -2.16  -23.43   17.65     5651   53.47   33.11     2.4     219   121.40       0   7.960
15:39:50.41   513.26   -2.21  -23.43   17.72     5655   53.31   33.38     2.2     215   122.42       0   7.980
15:39:51.40   512.99   -2.27  -23.43   17.80     5659   53.14   33.66     2.0     210   123.44       0   7.970
15:39:52.44   512.70   -2.33  -23.43   17.88     5664   53.70   33.47     1.9     205   124.45       0   7.980
15:39:53.43   512.39   -2.37  -23.42   17.96     5669   53.54   33.75     1.8     199   125.47       0   7.960
15:39:54.48   512.06   -2.41  -23.41   18.03     5674   53.38   34.01     1.7     192   126.48       0   7.960
15:39:55.47   511.67   -2.45  -23.40   18.09     5680   52.01   34.89     1.6     185   127.50       0   7.970
15:39:56.51   511.25   -2.48  -23.39   18.15     5686   51.84   35.16     1.6     178   128.52       0   7.920
15:39:57.50   510.86   -2.51  -23.39   18.19     5692   51.60   35.55     1.6     170   129.53       0   7.980
15:39:58.54   510.49   -2.54  -23.39   18.23     5698   52.88   36.90     1.6     162   130.55       0   7.970
15:39:59.53   510.14   -2.57  -23.39   18.26     5703   52.72   37.18     1.6     155   131.57       0   7.970
15:40:00.57   509.81   -2.60  -23.41   18.28     5709   52.50   37.58     1.7     147   132.58       0   7.970
15:40:01.56   509.47   -2.63  -23.42   18.29     5714   51.76   36.94     1.8     140   133.60       0   7.960
15:40:02.61   509.11   -2.67  -23.45   18.31     5720   51.60   37.22     1.9     133   134.62       0   7.950
15:40:03.59   508.76   -2.72  -23.47   18.33     5725   51.38   37.60     2.0     127   135.63       0   7.970
15:40:04.64   508.41   -2.76  -23.50   18.34     5730   50.96   37.67     2.1     121   136.65       0   7.970
15:40:05.63   508.05   -2.79  -23.52   18.36     5736   50.79   37.94     2.3     116   137.66       0   7.970
15:40:06.67   507.68   -2.83  -23.54   18.36     5742   50.58   38.30     2.4     111   138.68       0   7.970
15:40:07.66   507.34   -2.85  -23.57   18.36     5747   50.50   38.03     2.6     108   139.70       0   7.970
15:40:08.70   506.99   -2.88  -23.59   18.35     5753   50.33   38.31     2.8     104   140.71       0   7.960
15:40:09.69   506.68   -2.90  -23.62   18.34     5758   50.13   38.65     3.0     102   141.73       0   7.960
15:40:10.73   506.39   -2.91  -23.64   18.33     5762   49.89   39.20     3.1     101   142.75       0   7.960
15:40:11.72   506.13   -2.93  -23.66   18.30     5766   49.72   39.48     3.2     100   143.76       0   7.960
15:40:12.77   505.89   -2.94  -23.69   18.28     5770   49.53   39.80     3.3      99   144.78       0   7.950
15:40:13.76   505.62   -2.95  -23.72   18.25     5774   50.12   39.69     3.4      99   145.80       0   7.980
15:40:14.80   505.35   -2.97  -23.75   18.22     5778   49.96   39.96     3.5     100   146.81       0   7.950
15:40:15.79   505.09   -3.00  -23.80   18.19     5782   49.78   40.28     3.6     100   147.83       0   7.950
15:40:16.83   504.84   -3.04  -23.84   18.16     5786   49.72   39.93     3.7     101   148.84       0   7.950
15:40:17.82   504.63   -3.08  -23.89   18.15     5790   49.56   40.20     3.7     102   149.86       0   7.950
15:40:18.86   504.35   -3.12  -23.93   18.13     5794   49.38   40.50     3.8     103   150.88       0   7.970
15:40:19.85   504.08   -3.16  -23.97   18.12     5798   49.67   41.02     3.8     104   151.89       0   7.970
15:40:20.90   503.84   -3.18  -23.99   18.11     5802   49.51   41.29     3.8     105   152.91       0   7.970
15:40:21.88   503.54   -3.21  -24.02   18.10     5807   49.35   41.58     3.9     106   153.93       0   7.950
15:40:22.93   503.26   -3.24  -24.05   18.09     5811   49.56   41.95     3.9     107   154.94       0   7.970
15:40:23.92   502.98   -3.27  -24.08   18.08     5815   49.41   42.23     3.9     108   155.96       0  99.990
15:40:24.96   502.67   -3.31  -24.12   18.08     5820   49.25   42.50     4.0     109   156.97       0   7.960
15:40:25.95   502.38   -3.35  -24.15   18.07     5825   48.59   42.88     4.0     110   157.99       0   7.960
15:40:26.99   502.05   -3.39  -24.19   18.07     5830   48.43   43.16     4.0     110   159.01       0   7.950
15:40:27.98   501.67   -3.44  -24.22   18.08     5836   48.21   43.51     4.0     110   160.02       0   7.960
15:40:29.03   501.26   -3.48  -24.26   18.08     5842   48.05   43.78     4.1     111   161.04       0   7.960
15:40:30.01   500.87   -3.53  -24.29   18.09     5849   47.89   44.05     4.1     111   162.06       0   7.970
15:40:31.06   500.47   -3.59  -24.33   18.10     5855   47.07   44.46     4.1     111   163.07       0   7.930
15:40:32.05   500.10   -3.65  -24.37   18.12     5861   46.91   44.74     4.1     111   164.09       0   7.960
15:40:33.09   499.71   -3.71  -24.41   18.14     5867   46.74   45.01     4.1     111   165.10       0   7.960
15:40:34.08   499.34   -3.77  -24.44   18.17     5873   46.00   44.75     4.2     112   166.12       0   7.940
15:40:35.12   498.98   -3.82  -24.47   18.20     5879   45.83   45.03     4.2     112   167.14       0   7.960
15:40:36.11   498.63   -3.88  -24.49   18.23     5884   45.67   45.29     4.2     112   168.15       0   7.990
15:40:37.15   498.31   -3.93  -24.51   18.27     5889   45.10   45.13     4.3     113   169.17       0   7.960
15:40:38.14   498.00   -3.97  -24.53   18.30     5894   44.92   45.40     4.3     114   170.19       0   7.940
15:40:39.19   497.70   -4.02  -24.55   18.33     5899   44.76   45.67     4.4     115   171.20       0   7.950
15:40:40.17   497.37   -4.06  -24.56   18.37     5904   43.68   45.69     4.4     115   172.22       0   7.960
15:40:41.22   497.03   -4.11  -24.58   18.40     5909   43.50   45.96     4.5     116   173.24       0   7.960
15:40:42.21   496.64   -4.17  -24.61   18.44     5916   43.33   46.23     4.6     117   174.25       0   7.950
15:40:43.25   496.22   -4.23  -24.63   18.48     5922   42.23   45.95     4.6     118   175.27       0   7.950
15:40:44.24   495.77   -4.29  -24.66   18.52     5929   42.05   46.21     4.7     118   176.28       0   7.940
15:40:45.28   495.33   -4.35  -24.69   18.57     5936   41.87   46.48     4.7     119   177.30       0   7.950
15:40:46.27   494.91   -4.41  -24.71   18.61     5943   41.58   47.40     4.8     120   178.32       0   7.950
15:40:47.32   494.58   -4.45  -24.73   18.64     5948   41.40   47.66     4.8     120   179.33       0   7.940
15:40:48.30   494.25   -4.50  -24.74   18.67     5953   41.21   47.93     4.9     121   180.35       0   7.940
15:40:49.35   493.91   -4.53  -24.76   18.70     5959   40.77   47.61     5.0     121   181.37       0   7.940
15:40:50.34   493.56   -4.58  -24.77   18.73     5965   40.59   47.88     5.0     122   182.38       0   7.950
15:40:51.38   493.16   -4.62  -24.79   18.76     5971   40.41   48.14     5.1     122   183.40       0   7.950
15:40:52.37   492.75   -4.66  -24.82   18.78     5977   40.43   48.14     5.1     122   184.42       0   7.940
15:40:53.41   492.35   -4.71  -24.84   18.81     5984   40.25   48.40     5.2     122   185.43       0   7.950
15:40:54.40   491.96   -4.76  -24.87   18.84     5990   40.07   48.66     5.2     121   186.45       0   7.940
15:40:55.44   491.57   -4.81  -24.89   18.86     5996   40.20   48.68     5.3     121   187.47       0   7.950
15:40:56.43   491.16   -4.87  -24.93   18.90     6003   40.02   48.94     5.3     121   188.48       0   7.930
15:40:57.48   490.75   -4.94  -24.96   18.93     6009   39.75   49.33     5.3     120   189.50       0   7.950
15:40:58.52   490.33   -5.00  -24.99   18.97     6016   39.64   49.68     5.4     120   190.52       0   7.950
15:40:59.51   489.89   -5.07  -25.02   19.01     6023   39.46   49.94     5.4     119   191.53       0   7.940
15:41:00.55   489.48   -5.15  -25.06   19.06     6030   39.20   50.33     5.4     119   192.55       0   7.940
15:41:01.54   489.10   -5.22  -25.09   19.11     6036   37.72   50.05     5.5     119   193.56       0   7.940
15:41:02.53   488.74   -5.30  -25.12   19.17     6042   37.53   50.32     5.5     119   194.58       0   7.950
15:41:03.57   488.43   -5.37  -25.15   19.22     6047   37.28   50.67     5.5     119   195.60       0   7.950
15:41:04.56   488.09   -5.43  -25.17   19.28     6052   36.82   50.54     5.5     119   196.61       0   7.940
15:41:05.61   487.73   -5.48  -25.18   19.33     6058   36.63   50.80     5.6     119   197.63       0   7.930
15:41:06.65   487.35   -5.53  -25.19   19.39     6064   36.38   51.15     5.6     119   198.65       0   7.960
15:41:07.64   486.90   -5.57  -25.19   19.44     6071   35.57   51.47     5.7     119   199.66       0   7.940
15:41:08.68   486.44   -5.61  -25.20   19.49     6079   35.38   51.73     5.7     120   200.68       0   7.940
15:41:09.67   486.03   -5.65  -25.20   19.54     6085   35.13   52.08     5.8     120   201.70       0   7.930
15:41:10.66   485.62   -5.68  -25.21   19.58     6092   34.12   51.43     5.9     121   202.71       0   7.940
15:41:11.70   485.27   -5.71  -25.21   19.61     6098   33.92   51.68     5.9     122   203.73       0   7.920
15:41:12.75   484.97   -5.73  -25.22   19.64     6102   33.67   52.00     6.0     122   204.75       0   7.940
15:41:13.73   484.64   -5.76  -25.23   19.66     6108   32.52   52.58     6.1     123   205.76       0   7.940
15:41:14.78   484.31   -5.79  -25.24   19.68     6113   32.32   52.84     6.2     123   206.78       0   7.940
15:41:15.77   483.96   -5.82  -25.25   19.70     6119   32.08   53.15     6.2     124   207.79       0   7.950
15:41:16.81   483.59   -5.86  -25.27   19.73     6125   30.35   53.18     6.3     124   208.81       0   7.940
15:41:17.80   483.16   -5.90  -25.30   19.75     6132   30.14   53.44     6.4     125   209.83       0   7.940
15:41:18.84   482.75   -5.96  -25.32   19.78     6138   29.90   53.72     6.5     125   210.84       0   7.930
15:41:19.83   482.31   -6.01  -25.35   19.81     6145   29.42   53.24     6.5     125   211.86       0   7.930
15:41:20.87   481.86   -6.07  -25.38   19.85     6153   29.21   53.50     6.6     126   212.88       0   7.930
15:41:21.86   481.39   -6.14  -25.42   19.89     6160   28.98   53.78     6.6     126   213.89       0   7.940
15:41:22.91   480.92   -6.20  -25.45   19.93     6168   28.27   53.48     6.7     127   214.91       0   7.940
15:41:23.90   480.44   -6.27  -25.48   19.97     6176   28.05   53.73     6.8     127   215.93       0   7.920
15:41:24.94   479.93   -6.34  -25.52   20.01     6184   27.83   54.00     6.8     127   216.94       0   7.940
15:41:25.93   479.44   -6.40  -25.55   20.05     6192   27.35   54.20     6.9     128   217.96       0   7.930
15:41:26.97   478.95   -6.47  -25.58   20.10     6200   27.14   54.45     6.9     128   218.98       0   7.940
15:41:27.96   478.47   -6.54  -25.62   20.15     6208   26.10   54.21     6.9     129   219.99       0   7.920
15:41:29.00   477.97   -6.58  -25.63   20.17     6216   25.88   54.46     7.0     129   221.01       0   7.950
15:41:29.99   477.49   -6.66  -25.67   20.22     6224   25.66   54.71     7.0     130   222.03       0   7.950
15:41:31.04   477.00   -6.73  -25.71   20.27     6232   24.65   54.13     7.0     130   223.04       0   7.920
15:41:32.02   476.58   -6.81  -25.75   20.32     6239   24.43   54.38     7.0     131   224.06       0  99.990
15:41:33.07   476.20   -6.89  -25.78   20.37     6245   24.21   54.62     7.0     131   225.08       0   7.940
15:41:34.06   475.86   -6.95  -25.81   20.42     6251   23.84   54.36     7.0     131   226.09       0   7.930
15:41:35.10   475.53   -7.00  -25.83   20.47     6256   23.61   54.60     7.1     132   227.11       0   7.920
15:41:36.09   475.15   -7.06  -25.84   20.52     6262   23.39   54.84     7.1     132   228.13       0   7.930
15:41:37.13   474.79   -7.11  -25.86   20.57     6268   23.06   54.52     7.1     132   229.14       0   7.920
15:41:38.12   474.42   -7.16  -25.89   20.61     6274   22.83   54.76     7.1     132   230.16       0   7.930
15:41:39.16   474.03   -7.23  -25.92   20.65     6281   22.61   55.00     7.1     133   231.18       0   7.920
15:41:40.15   473.68   -7.29  -25.96   20.67     6286   21.63   54.76     7.1     133   232.19       0   7.920
15:41:41.20   473.29   -7.36  -26.00   20.72     6293   21.41   55.00     7.2     133   233.21       0   7.920
15:41:42.19   472.92   -7.43  -26.03   20.76     6299   21.18   55.23     7.2     133   234.22       0   7.920
15:41:43.23   472.54   -7.50  -26.06   20.81     6305   19.75   54.79     7.2     132   235.24       0   7.910
15:41:44.22   472.14   -7.56  -26.09   20.87     6312   19.52   55.02     7.2     132   236.26       0   7.930
15:41:45.26   471.76   -7.62  -26.11   20.92     6318   19.29   55.26     7.2     132   237.27       0   7.910
15:41:46.25   471.35   -7.68  -26.13   20.98     6325   17.99   54.48     7.2     132   238.29       0   7.930
15:41:47.29   470.91   -7.74  -26.15   21.04     6332   17.75   54.71     7.1     131   239.31       0   7.910
15:41:48.28   470.51   -7.80  -26.17   21.11     6339   17.51   54.94     7.1     131   240.32       0   7.920
15:41:49.33   470.08   -7.87  -26.19   21.17     6346   16.82   54.93     7.1     131   241.34       0   7.920
15:41:50.31   469.64   -7.94  -26.22   21.23     6353   16.58   55.16     7.0     130   242.36       0   7.930
15:41:51.36   469.18   -8.01  -26.24   21.29     6361   16.34   55.39     7.0     130   243.37       0   7.930
15:41:52.35   468.74   -8.07  -26.27   21.36     6368   16.41   54.94     7.0     129   244.39       0   7.930
15:41:53.39   468.33   -8.14  -26.29   21.42     6375   16.17   55.17     7.0     129   245.41       0   7.920
15:41:54.38   467.98   -8.21  -26.31   21.49     6380   15.93   55.40     7.1     128   246.43       0   7.920
15:41:55.42   467.67   -8.27  -26.34   21.55     6386   14.86   55.35     7.1     128   247.44       0   7.920
15:41:56.41   467.36   -8.33  -26.36   21.61     6391   14.62   55.58     7.1     127   248.46       0   7.920
15:41:57.46   467.00   -8.39  -26.38   21.66     6397   14.38   55.80     7.2     127   249.48       0   7.930
15:41:58.44   466.61   -8.44  -26.40   21.71     6403   12.78   55.45     7.2     126   250.49       0   7.910
15:41:59.49   466.25   -8.49  -26.42   21.75     6409   12.53   55.67     7.3     126   251.51       0   7.920
15:42:00.53   465.91   -8.54  -26.44   21.80     6415   12.18   56.00     7.3     126   252.53       0   7.920
15:42:01.52   465.60   -8.59  -26.46   21.84     6420   11.31   55.31     7.4     125   253.54       0   7.900
15:42:02.56   465.29   -8.61  -26.47   21.86     6425   11.06   55.54     7.4     125   254.56       0   7.920
15:42:03.55   464.97   -8.65  -26.48   21.90     6430   10.70   55.85     7.5     125   255.57       0   7.930
15:42:04.54   464.64   -8.67  -26.49   21.92     6436   10.92   55.48     7.6     125   256.59       0   7.930
15:42:05.58   464.30   -8.72  -26.51   21.96     6442   10.67   55.69     7.6     124   257.61       0  99.990
15:42:06.63   463.96   -8.77  -26.53   22.02     6447   10.32   56.00     7.7     124   258.63       0   7.920
15:42:07.62   463.64   -8.83  -26.55   22.08     6453   10.32   55.95     7.7     124   259.64       0  99.990
15:42:08.66   463.32   -8.90  -26.57   22.14     6458   10.08   56.16     7.8     123   260.66       0   7.910
15:42:09.65   462.95   -8.97  -26.60   22.22     6464    9.75   56.45     7.8     123   261.67       0   7.920
15:42:10.69   462.54   -9.05  -26.62   22.30     6471    9.39   56.20     7.9     122   262.69       0   7.910
15:42:11.68   462.13   -9.08  -26.63   22.34     6478    9.14   56.42     7.9     122   263.71       0   7.910
15:42:12.72   461.72   -9.15  -26.66   22.41     6485    8.82   56.70     8.0     121   264.73       0   7.900
15:42:13.71   461.37   -9.21  -26.67   22.49     6491    8.05   56.25     8.0     121   265.74       0   7.900
