   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
02:27:57.44   532.83  -11.87  -25.74   30.25     5225  122.20   27.72     7.1     297    60.72       0   7.530
02:27:58.43   532.61  -11.87  -25.83   30.00     5228  121.68   27.77     7.0     297    61.74       0   7.510
02:27:59.48   532.39  -11.87  -25.92   29.75     5231  121.73   27.68     7.0     297    62.76       0   7.510
02:28:00.46   532.17  -11.88  -26.02   29.51     5235  121.80   27.55     6.9     297    63.78       0   7.520
02:28:01.51   531.96  -11.89  -26.11   29.27     5238  121.64   27.83     6.9     297    64.80       0   7.530
02:28:02.50   531.73  -11.90  -26.21   29.04     5241  121.69   27.74     6.9     296    65.82       0   7.510
02:28:03.54   531.51  -11.91  -26.31   28.80     5244  121.75   27.63     6.8     296    66.84       0   7.510
02:28:04.58   531.30  -11.93  -26.41   28.58     5247  121.12   27.65     6.8     296    67.86       0   7.520
02:28:05.57   531.09  -11.94  -26.50   28.35     5250  121.15   27.56     6.7     296    68.88       0   7.510
02:28:06.62   530.88  -11.95  -26.60   28.13     5253  121.20   27.45     6.7     296    69.90       0   7.530
02:28:07.60   530.67  -11.96  -26.69   27.91     5256  120.78   27.47     6.7     295    70.92       0   7.520
02:28:08.65   530.47  -11.98  -26.79   27.69     5259  120.81   27.38     6.6     295    71.94       0   7.500
02:28:09.64   530.24  -11.99  -26.89   27.48     5262  120.85   27.27     6.6     295    72.96       0   7.510
02:28:10.68   530.03  -12.01  -26.98   27.27     5265  120.74   27.43     6.5     295    73.98       0   7.510
02:28:11.72   529.81  -12.03  -27.08   27.07     5269  120.77   27.35     6.5     294    75.00       0   7.500
02:28:12.71   529.58  -12.05  -27.18   26.86     5272  120.80   27.25     6.5     294    76.02       0   7.500
02:28:13.76   529.36  -12.07  -27.28   26.67     5275  120.67   27.34     6.5     294    77.04       0   7.520
02:28:14.74   529.12  -12.09  -27.38   26.47     5279  120.69   27.27     6.4     293    78.06       0   7.510
02:28:15.79   528.88  -12.11  -27.47   26.28     5282  120.72   27.17     6.4     293    79.08       0   7.490
02:28:16.78   528.67  -12.13  -27.56   26.09     5285  120.62   27.41     6.4     293    80.10       0   7.520
02:28:17.82   528.45  -12.15  -27.65   25.91     5288  120.65   27.33     6.4     293    81.12       0   7.510
02:28:18.86   528.21  -12.16  -27.74   25.73     5292  120.68   27.25     6.3     292    82.14       0   7.510
02:28:19.85   527.94  -12.18  -27.83   25.55     5296  120.50   27.47     6.3     292    83.16       0   7.520
02:28:20.90   527.66  -12.20  -27.92   25.37     5300  120.53   27.40     6.3     292    84.18       0   7.510
02:28:21.88   527.38  -12.22  -28.01   25.20     5304  120.55   27.33     6.3     292    85.20       0   7.520
02:28:22.93   527.09  -12.23  -28.09   25.04     5308  120.09   27.46     6.3     292    86.22       0   7.520
02:28:23.92   526.79  -12.25  -28.18   24.87     5312  120.11   27.39     6.2     291    87.24       0   7.530
02:28:24.96   526.51  -12.26  -28.26   24.71     5316  119.74   27.98     6.2     291    88.26       0   7.500
02:28:26.00   526.19  -12.27  -28.33   24.55     5321  119.75   27.92     6.2     291    89.28       0   7.500
02:28:26.99   525.87  -12.27  -28.40   24.40     5326  119.76   27.85     6.1     291    90.30       0   7.500
02:28:28.04   525.55  -12.27  -28.47   24.25     5330  119.31   28.19     6.1     291    91.32       0   7.510
02:28:29.03   525.21  -12.27  -28.53   24.10     5335  119.31   28.13     6.1     290    92.34       0   7.510
02:28:30.07   524.87  -12.27  -28.60   23.96     5340  119.32   28.07     6.0     290    93.36       0   7.510
02:28:31.06   524.55  -12.27  -28.66   23.82     5345  118.94   28.57     6.0     290    94.38       0   7.510
02:28:32.10   524.22  -12.27  -28.72   23.68     5350  118.95   28.52     5.9     289    95.39       0   7.530
02:28:33.09   523.89  -12.28  -28.78   23.55     5355  118.95   28.47     5.9     289    96.41       0   7.510
02:28:34.13   523.55  -12.29  -28.85   23.42     5359  118.70   28.90     5.8     288    97.43       0   7.520
02:28:35.18   523.21  -12.30  -28.92   23.29     5365  118.70   28.85     5.8     288    98.45       0   7.510
02:28:36.17   522.84  -12.33  -29.00   23.17     5370  118.70   28.81     5.7     288    99.47       0   7.500
02:28:37.21   522.48  -12.35  -29.07   23.05     5375  118.12   29.38     5.7     287   100.49       0   7.520
02:28:38.20   522.12  -12.38  -29.15   22.93     5380  118.11   29.34     5.7     287   101.51       0   7.520
02:28:39.24   521.75  -12.41  -29.23   22.81     5386  118.10   29.30     5.6     286   102.53       0   7.510
02:28:40.23   521.39  -12.44  -29.31   22.70     5391  117.94   29.69     5.6     286   103.55       0   7.500
02:28:41.27   521.02  -12.47  -29.39   22.58     5397  117.94   29.66     5.5     286   104.57       0   7.500
02:28:42.32   520.67  -12.51  -29.48   22.47     5402  117.93   29.62     5.5     285   105.59       0   7.480
02:28:43.31   520.33  -12.55  -29.57   22.36     5407  117.65   30.03     5.5     285   106.61       0   7.510
02:28:44.35   519.99  -12.59  -29.65   22.25     5412  117.64   30.00     5.4     285   107.63       0   7.490
02:28:45.34   519.69  -12.63  -29.74   22.14     5416  117.63   29.97     5.3     284   108.65       0   7.510
02:28:46.38   519.39  -12.68  -29.82   22.04     5420  117.65   30.32     5.3     284   109.67       0   7.520
02:28:47.37   519.08  -12.72  -29.91   21.93     5425  117.64   30.29     5.2     283   110.69       0   7.500
02:28:48.41   518.78  -12.76  -29.99   21.83     5429  117.63   30.26     5.1     283   111.71       0   7.500
02:28:49.46   518.47  -12.80  -30.07   21.73     5434  117.31   30.66     5.1     282   112.73       0   7.510
02:28:50.45   518.15  -12.84  -30.16   21.64     5439  117.29   30.63     5.0     281   113.75       0   7.490
02:28:51.49   517.84  -12.88  -30.24   21.54     5443  117.28   30.61     5.0     281   114.77       0   7.500
02:28:52.48   517.52  -12.92  -30.32   21.45     5448  116.81   31.07     4.9     280   115.79       0   7.490
02:28:53.52   517.21  -12.96  -30.40   21.36     5453  116.80   31.05     4.9     279   116.80       0   7.490
02:28:54.51   516.87  -13.01  -30.47   21.28     5457  116.78   31.02     4.8     279   117.82       0   7.490
02:28:55.55   516.55  -13.05  -30.55   21.19     5462  116.50   31.46     4.8     278   118.84       0   7.490
02:28:56.54   516.22  -13.10  -30.63   21.11     5467  116.48   31.45     4.8     277   119.86       0   7.490
02:28:57.59   515.89  -13.14  -30.71   21.03     5472  116.45   31.42     4.7     276   120.88       0   7.500
02:28:58.63   515.59  -13.19  -30.79   20.95     5476  116.22   31.75     4.7     275   121.90       0   7.490
02:28:59.62   515.26  -13.24  -30.87   20.88     5481  116.20   31.74     4.7     274   122.92       0   7.490
02:29:00.66   514.94  -13.29  -30.95   20.80     5486  116.18   31.73     4.6     273   123.94       0   7.490
02:29:01.65   514.70  -13.34  -31.03   20.72     5490  116.10   32.12     4.6     272   124.96       0   7.490
02:29:02.69   514.46  -13.38  -31.10   20.65     5493  116.08   32.11     4.6     271   125.98       0   7.490
02:29:03.68   514.25  -13.42  -31.17   20.57     5496  116.05   32.10     4.5     270   127.00       0   7.500
02:29:04.73   514.06  -13.45  -31.23   20.50     5499  115.73   32.09     4.5     268   128.02       0   7.500
02:29:05.77   513.84  -13.49  -31.30   20.44     5502  115.70   32.09     4.5     267   129.04       0   7.490
02:29:06.76   513.61  -13.52  -31.36   20.37     5506  115.68   32.08     4.5     266   130.06       0   7.490
02:29:07.80   513.37  -13.56  -31.42   20.31     5509  114.99   32.34     4.5     266   131.08       0   7.500
02:29:08.79   513.16  -13.59  -31.48   20.25     5512  114.96   32.33     4.5     265   132.10       0   7.480
02:29:09.83   512.93  -13.62  -31.54   20.19     5516  114.93   32.33     4.5     264   133.12       0   7.500
02:29:10.82   512.67  -13.65  -31.59   20.13     5520  114.49   32.54     4.5     263   134.14       0   7.500
02:29:11.87   512.41  -13.68  -31.65   20.08     5523  114.46   32.53     4.4     262   135.16       0   7.510
02:29:12.91   512.14  -13.71  -31.70   20.02     5527  114.43   32.53     4.4     262   136.18       0   7.510
02:29:13.90   511.88  -13.75  -31.76   19.96     5531  114.07   32.78     4.4     261   137.20       0   7.490
02:29:14.94   511.64  -13.78  -31.81   19.91     5535  114.04   32.78     4.4     260   138.22       0   7.510
02:29:15.93   511.39  -13.81  -31.87   19.86     5539  114.00   32.78     4.4     259   139.24       0   7.470
02:29:16.98   511.14  -13.84  -31.92   19.80     5542  113.25   32.83     4.5     258   140.26       0   7.480
02:29:17.96   510.91  -13.88  -31.98   19.75     5546  113.21   32.83     4.5     257   141.27       0   7.480
02:29:19.01   510.67  -13.91  -32.03   19.70     5549  112.80   33.03     4.5     257   142.29       0   7.500
02:29:20.00   510.42  -13.95  -32.09   19.65     5553  112.76   33.03     4.5     256   143.31       0   7.490
02:29:21.04   510.16  -13.98  -32.14   19.60     5557  112.71   33.03     4.5     255   144.33       0   7.490
02:29:22.03   509.92  -14.02  -32.19   19.56     5561  111.94   33.15     4.5     254   145.35       0   7.480
02:29:23.07   509.68  -14.05  -32.25   19.51     5564  111.89   33.15     4.6     253   146.37       0   7.490
02:29:24.12   509.47  -14.08  -32.30   19.47     5567  111.84   33.15     4.6     252   147.39       0   7.480
02:29:25.10   509.27  -14.12  -32.35   19.42     5570  111.24   33.27     4.6     251   148.41       0   7.490
02:29:26.15   509.03  -14.15  -32.40   19.38     5574  111.19   33.27     4.6     250   149.43       0   7.480
02:29:27.14   508.79  -14.18  -32.45   19.34     5577  111.14   33.27     4.7     250   150.45       0   7.490
02:29:28.18   508.57  -14.21  -32.49   19.30     5581  110.85   33.37     4.7     249   151.47       0   7.480
02:29:29.17   508.34  -14.24  -32.54   19.26     5584  110.79   33.37     4.7     248   152.49       0   7.490
02:29:30.21   508.12  -14.26  -32.58   19.22     5587  110.74   33.37     4.7     248   153.51       0   7.470
02:29:31.26   507.90  -14.29  -32.62   19.19     5591  110.44   33.69     4.7     247   154.53       0   7.480
02:29:32.24   507.67  -14.32  -32.67   19.15     5594  110.39   33.69     4.7     247   155.55       0   7.490
02:29:33.29   507.41  -14.35  -32.71   19.12     5598  110.34   33.70     4.7     246   156.57       0   7.500
02:29:34.28   507.15  -14.38  -32.74   19.09     5602  109.97   33.79     4.7     245   157.59       0   7.480
02:29:35.32   506.88  -14.40  -32.78   19.05     5606  109.92   33.79     4.7     245   158.61       0   7.540
02:29:36.31   506.60  -14.43  -32.82   19.02     5610  109.86   33.80     4.6     244   159.63       0   7.480
02:29:37.35   506.33  -14.45  -32.86   18.99     5614  109.18   33.96     4.6     244   160.65       0   7.490
02:29:38.40   506.06  -14.48  -32.90   18.96     5618  109.12   33.97     4.6     244   161.67       0   7.490
02:29:39.38   505.80  -14.50  -32.94   18.93     5622  109.06   33.97     4.5     243   162.69       0   7.450
02:29:40.43   505.53  -14.52  -32.97   18.90     5626  108.34   34.11     4.5     243   163.71       0   7.480
02:29:41.42   505.25  -14.53  -32.99   18.87     5630  108.27   34.12     4.4     243   164.73       0   7.470
02:29:42.46   504.96  -14.53  -33.01   18.84     5635  108.21   34.12     4.4     243   165.75       0   7.470
02:29:43.45   504.64  -14.53  -33.02   18.80     5639  107.69   34.58     4.4     242   166.77       0   7.480
02:29:44.49   504.32  -14.51  -33.03   18.77     5644  107.62   34.59     4.3     242   167.79       0   7.460
02:29:45.54   503.99  -14.50  -33.03   18.74     5649  107.53   34.60     4.3     242   168.81       0   7.480
02:29:46.52   503.68  -14.48  -33.04   18.70     5654  106.92   34.93     4.3     241   169.82       0   7.480
02:29:47.57   503.37  -14.48  -33.06   18.67     5658  106.85   34.94     4.2     240   170.84       0   7.460
02:29:48.56   503.06  -14.48  -33.07   18.63     5663  106.75   34.95     4.2     240   171.86       0   7.470
02:29:49.60   502.75  -14.48  -33.10   18.59     5668  106.22   35.22     4.2     239   172.88       0   7.490
02:29:50.59   502.43  -14.49  -33.13   18.56     5673  106.15   35.23     4.2     238   173.90       0   7.470
02:29:51.63   502.10  -14.51  -33.16   18.52     5677  106.05   35.25     4.2     237   174.92       0   7.480
02:29:52.62   501.77  -14.53  -33.20   18.48     5682  105.57   35.69     4.2     236   175.94       0   7.480
02:29:53.67   501.45  -14.55  -33.24   18.45     5687  105.50   35.71     4.2     235   176.96       0   7.480
02:29:54.71   501.09  -14.57  -33.27   18.41     5693  105.40   35.72     4.2     234   177.98       0   7.490
02:29:55.70   500.73  -14.60  -33.32   18.37     5698  104.90   36.01     4.2     233   179.00       0   7.360
02:29:56.74   500.34  -14.63  -33.36   18.34     5704  104.82   36.03     4.2     232   180.02       0   7.470
02:29:57.73   499.93  -14.66  -33.41   18.31     5710  104.72   36.05     4.2     231   181.04       0   7.470
02:29:58.77   499.49  -14.70  -33.46   18.27     5717  104.57   36.56     4.1     230   182.06       0   7.450
02:29:59.76   499.06  -14.74  -33.51   18.24     5724  104.49   36.58     4.1     229   183.08       0   7.470
02:30:00.81   498.65  -14.78  -33.57   18.20     5730  104.40   36.60     4.1     228   184.10       0   7.480
02:30:01.85   498.26  -14.83  -33.62   18.17     5736  104.29   37.20     4.1     226   185.12       0   7.470
02:30:02.84   497.86  -14.88  -33.68   18.14     5742  104.21   37.23     4.1     225   186.14       0   7.470
02:30:03.88   497.48  -14.93  -33.74   18.11     5747  104.13   37.25     4.1     224   187.16       0   7.460
02:30:04.87   497.11  -14.98  -33.80   18.07     5753  104.04   37.60     4.1     223   188.18       0   7.460
02:30:05.91   496.71  -15.03  -33.86   18.05     5759  103.96   37.63     4.1     222   189.20       0   7.480
02:30:06.90   496.35  -15.08  -33.92   18.02     5765  103.88   37.65     4.1     221   190.22       0   7.470
02:30:07.95   495.97  -15.13  -33.98   17.99     5771  103.29   38.05     4.1     219   191.24       0   7.470
02:30:08.99   495.56  -15.18  -34.03   17.96     5777  103.21   38.07     4.1     218   192.26       0   7.470
02:30:09.98   495.20  -15.23  -34.09   17.93     5782  103.13   38.10     4.1     217   193.27       0   7.460
02:30:10.97   494.81  -15.27  -34.14   17.90     5788  102.79   38.67     4.1     215   194.29       0   7.470
02:30:12.01   494.39  -15.32  -34.19   17.88     5795  102.71   38.70     4.2     214   195.31       0   7.470
02:30:13.05   493.97  -15.36  -34.24   17.85     5801  101.90   39.06     4.2     213   196.33       0   7.470
02:30:14.04   493.56  -15.40  -34.29   17.82     5807  101.81   39.09     4.2     212   197.35       0   7.460
02:30:15.09   493.13  -15.44  -34.34   17.80     5814  101.73   39.12     4.3     210   198.37       0   7.460
02:30:16.07   492.72  -15.48  -34.40   17.77     5820  101.23   39.61     4.3     209   199.39       0   7.480
02:30:17.12   492.30  -15.53  -34.45   17.74     5827  101.14   39.64     4.4     208   200.41       0   7.460
02:30:18.11   491.84  -15.58  -34.51   17.72     5834  101.05   39.67     4.4     206   201.43       0   7.460
02:30:19.15   491.42  -15.63  -34.56   17.69     5840  100.41   40.03     4.5     205   202.45       0   7.470
02:30:20.19   491.01  -15.68  -34.62   17.66     5846  100.32   40.06     4.6     203   203.47       0   7.480
02:30:21.18   490.64  -15.73  -34.67   17.64     5852  100.22   40.10     4.7     202   204.49       0   7.470
02:30:22.23   490.29  -15.77  -34.72   17.62     5857   99.63   40.65     4.8     200   205.51       0   7.460
02:30:23.22   489.96  -15.82  -34.77   17.60     5863   99.54   40.69     4.9     199   206.53       0   7.450
02:30:24.26   489.62  -15.87  -34.82   17.58     5868   99.44   40.72     5.0     198   207.55       0   7.460
02:30:25.25   489.26  -15.92  -34.87   17.56     5873   98.66   41.12     5.1     197   208.57       0   7.470
02:30:26.29   488.94  -15.96  -34.92   17.54     5878   98.56   41.16     5.2     196   209.59       0   7.440
02:30:27.33   488.58  -16.01  -34.97   17.52     5884   98.47   41.20     5.3     195   210.61       0   7.450
02:30:28.32   488.28  -16.06  -35.02   17.51     5888   97.67   41.62     5.4     194   211.63       0   7.480
02:30:29.37   487.99  -16.10  -35.07   17.49     5893   97.57   41.66     5.5     193   212.65       0   7.460
02:30:30.36   487.69  -16.15  -35.11   17.47     5897   97.46   41.70     5.6     192   213.67       0   7.470
02:30:31.40   487.42  -16.19  -35.16   17.45     5902   96.74   41.90     5.7     192   214.69       0   7.450
02:30:32.39   487.17  -16.23  -35.20   17.44     5905   96.64   41.94     5.8     191   215.71       0   7.460
02:30:33.43   486.89  -16.26  -35.24   17.42     5910   96.53   41.98     5.9     190   216.73       0   7.450
02:30:34.47   486.63  -16.30  -35.28   17.41     5914   95.77   42.32     6.0     190   217.75       0   7.460
02:30:35.46   486.39  -16.33  -35.31   17.39     5918   95.66   42.36     6.1     189   218.77       0   7.470
02:30:36.51   486.14  -16.35  -35.34   17.38     5921   95.55   42.40     6.2     188   219.79       0   7.480
02:30:37.50   485.90  -16.38  -35.36   17.37     5925   94.89   42.69     6.3     188   220.81       0   7.470
02:30:38.54   485.66  -16.39  -35.38   17.36     5929   94.78   42.74     6.3     187   221.83       0   7.460
02:30:39.53   485.40  -16.41  -35.40   17.35     5933   94.63   42.80     6.4     187   222.85       0   7.460
02:30:40.57   485.13  -16.42  -35.41   17.34     5937   93.79   43.14     6.5     186   223.87       0   7.450
02:30:41.56   484.84  -16.44  -35.43   17.34     5941   93.68   43.19     6.6     186   224.88       0   7.480
02:30:42.60   484.56  -16.46  -35.45   17.33     5946   93.53   43.25     6.7     185   225.90       0   7.460
02:30:43.65   484.29  -16.48  -35.48   17.33     5950   92.40   43.47     6.8     185   226.92       0   7.460
02:30:44.64   484.00  -16.51  -35.50   17.32     5955   92.28   43.51     6.8     185   227.94       0   7.470
02:30:45.68   483.73  -16.53  -35.52   17.31     5959   92.13   43.58     6.9     184   228.96       0   7.470
02:30:46.67   483.43  -16.56  -35.55   17.31     5963   91.12   43.84     7.0     184   229.98       0   7.450
02:30:47.71   483.14  -16.58  -35.57   17.30     5968   91.00   43.89     7.0     184   231.00       0   7.470
02:30:48.70   482.88  -16.61  -35.60   17.30     5972   90.85   43.95     7.1     184   232.02       0   7.470
02:30:49.74   482.60  -16.64  -35.62   17.30     5976   89.71   44.24     7.2     184   233.04       0   7.460
02:30:50.79   482.36  -16.67  -35.65   17.29     5980   89.58   44.29     7.2     184   234.06       0   7.460
02:30:51.78   482.12  -16.69  -35.67   17.29     5984   89.43   44.35     7.3     184   235.08       0   7.460
02:30:52.82   481.87  -16.71  -35.68   17.29     5988   88.33   44.44     7.4     184   236.10       0   7.450
02:30:53.81   481.64  -16.73  -35.70   17.30     5991   88.20   44.49     7.4     184   237.12       0   7.460
02:30:54.85   481.39  -16.74  -35.71   17.30     5995   88.05   44.55     7.5     184   238.14       0   7.470
02:30:55.84   481.15  -16.76  -35.72   17.31     5999   87.01   44.72     7.5     184   239.16       0   7.450
02:30:56.88   480.91  -16.77  -35.72   17.31     6003   86.87   44.77     7.6     184   240.18       0   7.440
02:30:57.93   480.67  -16.79  -35.73   17.32     6006   86.72   44.83     7.6     185   241.20       0   7.450
02:30:58.92   480.43  -16.80  -35.73   17.33     6010   85.66   44.87     7.6     185   242.22       0   7.460
02:30:59.96   480.19  -16.80  -35.73   17.35     6014   85.52   44.92     7.7     185   243.24       0   7.460
02:31:00.95   479.96  -16.81  -35.73   17.36     6018   85.38   44.97     7.7     185   244.26       0   7.450
02:31:01.99   479.71  -16.81  -35.72   17.37     6021   84.26   45.05     7.7     185   245.28       0   7.440
02:31:02.98   479.44  -16.81  -35.72   17.38     6026   84.12   45.10     7.7     186   246.30       0   7.460
02:31:04.02   479.20  -16.82  -35.71   17.40     6029   83.97   45.15     7.7     186   247.32       0   7.450
02:31:05.07   478.93  -16.81  -35.70   17.41     6034   83.08   45.33     7.8     186   248.34       0   7.460
02:31:06.06   478.67  -16.81  -35.69   17.42     6038   82.93   45.38     7.8     186   249.36       0   7.460
02:31:07.10   478.40  -16.80  -35.67   17.44     6042   81.86   45.33     7.8     186   250.38       0   7.450
02:31:08.09   478.14  -16.79  -35.66   17.45     6046   81.71   45.38     7.8     187   251.40       0   7.440
02:31:09.13   477.87  -16.78  -35.65   17.47     6050   81.56   45.43     7.8     187   252.42       0   7.450
02:31:10.12   477.61  -16.78  -35.64   17.48     6054   80.80   45.36     7.8     187   253.44       0   7.450
02:31:11.17   477.36  -16.79  -35.64   17.49     6058   80.65   45.41     7.8     187   254.46       0   7.430
02:31:12.21   477.12  -16.80  -35.64   17.50     6062   80.49   45.46     7.8     188   255.48       0   7.450
02:31:13.20   476.87  -16.81  -35.64   17.51     6066   79.60   45.52     7.8     188   256.50       0   7.440
02:31:14.24   476.62  -16.82  -35.65   17.52     6070   79.45   45.56     7.8     188   257.52       0   7.460
02:31:15.23   476.39  -16.84  -35.66   17.53     6074   79.29   45.61     7.7     189   258.54       0   7.440
02:31:16.27   476.13  -16.86  -35.67   17.54     6078   78.23   45.54     7.7     189   259.56       0   7.440
02:31:17.26   475.90  -16.89  -35.69   17.55     6081   78.07   45.59     7.7     189   260.58       0   7.450
02:31:18.31   475.66  -16.91  -35.70   17.56     6085   77.91   45.64     7.7     189   261.59       0   7.450
02:31:19.29   475.42  -16.94  -35.72   17.57     6089   77.20   45.62     7.7     190   262.61       0   7.450
02:31:20.34   475.19  -16.97  -35.74   17.57     6092   77.04   45.67     7.7     190   263.63       0   7.450
02:31:21.33   474.95  -16.99  -35.75   17.58     6096   76.87   45.72     7.7     190   264.65       0   7.430
02:31:22.37   474.72  -17.02  -35.77   17.59     6100   76.07   45.58     7.7     191   265.67       0   7.440
02:31:23.41   474.47  -17.05  -35.79   17.60     6104   75.91   45.63     7.7     191   266.69       0   7.420
02:31:24.40   474.22  -17.08  -35.81   17.61     6108   75.75   45.67     7.7     192   267.71       0   7.440
02:31:25.45   473.99  -17.10  -35.83   17.62     6111   74.92   45.58     7.7     192   268.73       0   7.450
