   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:22:03.50   546.91   -5.28  -17.99   35.85     5166  119.22   21.84    14.4     298    20.18       0   7.930
14:22:04.55   546.54   -5.35  -18.02   35.98     5171  118.40   21.89    14.6     298    21.20       0   7.920
14:22:05.59   546.17   -5.42  -18.04   36.11     5177  118.69   21.95    14.8     298    22.22       0   7.930
14:22:06.58   545.80   -5.49  -18.06   36.24     5182  118.99   22.02    15.0     299    23.24       0   7.910
14:22:07.62   545.36   -5.55  -18.06   36.38     5188  118.26   21.96    15.2     299    24.26       0   7.920
14:22:08.61   544.96   -5.60  -18.06   36.52     5194  118.51   22.02    15.4     299    25.28       0   7.920
14:22:09.65   544.56   -5.65  -18.06   36.67     5200  118.76   22.07    15.6     299    26.30       0   7.920
14:22:10.64   544.17   -5.70  -18.06   36.81     5205  117.88   21.68    15.8     299    27.32       0   7.900
14:22:11.69   543.80   -5.76  -18.06   36.96     5211  118.08   21.73    15.9     299    28.34       0   7.900
14:22:12.73   543.39   -5.82  -18.07   37.11     5217  118.29   21.77    16.0     299    29.36       0   7.900
14:22:13.72   542.96   -5.88  -18.08   37.26     5223  118.14   21.93    16.1     299    30.37       0   7.910
14:22:14.76   542.49   -5.95  -18.10   37.41     5230  118.33   21.97    16.1     299    31.39       0   7.910
14:22:15.75   542.00   -6.02  -18.11   37.55     5237  118.53   22.02    16.1     299    32.41       0   7.910
14:22:16.79   541.52   -6.10  -18.13   37.70     5244  118.04   22.12    16.0     299    33.43       0   7.900
14:22:17.78   541.09   -6.17  -18.15   37.85     5250  118.21   22.17    16.0     299    34.45       0   7.930
14:22:18.83   540.66   -6.24  -18.17   38.00     5256  118.39   22.22    15.9     299    35.47       0   7.910
14:22:19.82   540.24   -6.31  -18.19   38.14     5262  117.36   22.09    15.8     299    36.49       0   7.900
14:22:20.86   539.84   -6.39  -18.21   38.29     5268  117.50   22.13    15.7     299    37.51       0   7.890
14:22:21.90   539.38   -6.46  -18.23   38.43     5275  117.64   22.17    15.6     299    38.53       0   7.900
14:22:22.89   538.91   -6.53  -18.25   38.57     5281  118.12   22.05    15.5     299    39.55       0   7.890
14:22:23.94   538.45   -6.60  -18.27   38.72     5288  118.27   22.09    15.5     299    40.57       0   7.910
14:22:24.92   537.95   -6.66  -18.29   38.86     5295  118.41   22.13    15.4     299    41.58       0   7.920
14:22:25.97   537.38   -6.73  -18.30   39.00     5304  118.08   22.27    15.4     299    42.60       0   7.910
14:22:26.96   536.77   -6.79  -18.32   39.14     5312  118.22   22.31    15.4     299    43.62       0   7.900
14:22:28.00   536.07   -6.86  -18.33   39.28     5323  118.36   22.35    15.4     299    44.64       0   7.900
14:22:28.99   535.35   -6.93  -18.36   39.42     5333  118.65   22.97    15.3     299    45.66       0   7.910
14:22:30.03   534.63   -7.00  -18.38   39.57     5344  118.79   23.02    15.3     299    46.68       0   7.890
14:22:31.02   533.93   -7.08  -18.41   39.71     5354  119.00   23.10    15.3     299    47.70       0   7.890
14:22:32.06   533.28   -7.16  -18.44   39.85     5363  118.77   23.26    15.4     299    48.72       0   7.890
14:22:33.11   532.65   -7.23  -18.47   39.99     5373  118.91   23.32    15.4     299    49.74       0   7.900
14:22:34.10   532.06   -7.31  -18.49   40.13     5381  119.10   23.40    15.4     299    50.76       0   7.890
14:22:35.14   531.47   -7.38  -18.52   40.27     5390  118.97   23.56    15.4     299    51.78       0   7.890
14:22:36.13   530.86   -7.45  -18.54   40.41     5399  119.10   23.62    15.4     299    52.80       0   7.900
14:22:37.17   530.26   -7.53  -18.57   40.54     5408  119.28   23.70    15.4     300    53.82       0   7.880
14:22:38.16   529.62   -7.62  -18.61   40.68     5417  118.82   23.91    15.4     300    54.84       0   7.890
14:22:39.20   529.01   -7.71  -18.66   40.82     5426  118.94   23.97    15.3     300    55.86       0   7.880
14:22:40.19   528.40   -7.81  -18.71   40.96     5435  119.10   24.05    15.3     300    56.87       0   7.880
14:22:41.24   527.79   -7.91  -18.76   41.10     5444  118.70   24.30    15.3     300    57.89       0   7.880
14:22:42.28   527.21   -8.01  -18.80   41.24     5452  118.81   24.37    15.4     300    58.91       0   7.880
14:22:43.27   526.62   -8.10  -18.85   41.37     5461  118.95   24.45    15.4     300    59.93       0   7.900
14:22:44.31   526.03   -8.19  -18.89   41.51     5470  118.53   24.51    15.4     301    60.95       0   7.870
14:22:45.30   525.44   -8.28  -18.94   41.65     5479  118.63   24.57    15.4     301    61.97       0   7.890
14:22:46.34   524.82   -8.37  -18.98   41.78     5488  118.75   24.65    15.4     301    62.99       0   7.880
14:22:47.33   524.19   -8.46  -19.03   41.92     5497  118.39   24.81    15.4     301    64.01       0   7.870
14:22:48.38   523.60   -8.56  -19.07   42.06     5506  118.49   24.87    15.4     301    65.03       0   7.900
14:22:49.42   522.99   -8.65  -19.12   42.20     5515  118.60   24.95    15.3     301    66.05       0   7.880
14:22:50.41   522.39   -8.74  -19.16   42.34     5524  118.68   25.11    15.2     301    67.07       0   7.880
14:22:51.45   521.82   -8.82  -19.20   42.48     5532  118.78   25.18    15.2     301    68.09       0   7.880
14:22:52.44   521.21   -8.90  -19.23   42.63     5541  118.88   25.25    15.1     301    69.11       0   7.870
14:22:53.49   520.63   -8.98  -19.26   42.78     5550  118.74   25.31    15.1     302    70.13       0   7.880
14:22:54.47   520.03   -9.06  -19.29   42.94     5559  118.83   25.38    15.0     302    71.15       0   7.870
14:22:55.52   519.48   -9.13  -19.32   43.09     5567  118.93   25.45    15.0     302    72.17       0   7.890
14:22:56.56   518.91   -9.21  -19.34   43.25     5575  118.58   25.37    15.0     302    73.19       0   7.880
14:22:57.55   518.36   -9.28  -19.37   43.40     5584  118.67   25.44    14.9     302    74.21       0   7.870
14:22:58.59   517.80   -9.35  -19.39   43.56     5592  118.99   25.56    14.9     302    75.23       0   7.880
14:22:59.58   517.23   -9.43  -19.42   43.71     5601  119.08   25.62    14.9     303    76.24       0   7.880
14:23:00.63   516.65   -9.50  -19.44   43.87     5609  119.17   25.69    14.9     303    77.26       0   7.880
14:23:01.61   516.02   -9.58  -19.47   44.03     5619  119.17   25.66    14.9     303    78.28       0   7.880
14:23:02.66   515.36   -9.65  -19.49   44.19     5628  119.26   25.73    14.9     303    79.30       0   7.880
14:23:03.65   514.68   -9.73  -19.52   44.36     5639  119.35   25.79    14.9     304    80.32       0   7.880
14:23:04.69   514.03   -9.82  -19.56   44.52     5648  119.55   25.94    14.9     304    81.34       0   7.870
14:23:05.73   513.47   -9.93  -19.61   44.69     5657  119.64   26.00    14.9     304    82.36       0   7.870
14:23:06.72   512.94  -10.04  -19.67   44.86     5665  119.73   26.07    14.9     304    83.38       0   7.870
14:23:07.77   512.47  -10.15  -19.73   45.03     5672  119.68   25.88    14.9     305    84.40       0   7.870
14:23:08.75   511.98  -10.26  -19.78   45.21     5679  119.77   25.94    14.9     305    85.42       0   7.870
14:23:09.80   511.44  -10.36  -19.83   45.39     5687  119.86   26.00    14.9     305    86.44       0   7.880
14:23:10.79   510.87  -10.47  -19.88   45.57     5696  119.70   26.03    14.9     305    87.46       0   7.860
14:23:11.83   510.24  -10.57  -19.93   45.75     5705  119.78   26.09    14.9     305    88.48       0   7.870
14:23:12.87   509.60  -10.68  -19.98   45.95     5715  119.87   26.16    14.8     305    89.50       0   7.870
14:23:13.86   508.92  -10.78  -20.02   46.14     5725  120.00   26.30    14.8     305    90.52       0   7.880
14:23:14.91   508.30  -10.88  -20.06   46.34     5735  120.08   26.37    14.8     305    91.54       0   7.870
14:23:15.89   507.74  -10.97  -20.10   46.55     5743  120.17   26.43    14.8     305    92.56       0   7.870
14:23:16.94   507.17  -11.06  -20.13   46.75     5752  120.35   26.41    14.8     305    93.58       0   7.870
14:23:17.93   506.61  -11.14  -20.15   46.96     5760  120.44   26.48    14.8     305    94.60       0   7.860
14:23:18.97   506.06  -11.21  -20.17   47.17     5769  120.53   26.54    14.8     305    95.62       0   7.860
14:23:20.01   505.46  -11.28  -20.18   47.38     5778  120.51   26.42    14.8     305    96.64       0   7.860
14:23:21.00   504.91  -11.36  -20.20   47.59     5786  120.60   26.48    14.8     305    97.66       0   7.870
14:23:22.05   504.34  -11.44  -20.22   47.80     5795  120.68   26.54    14.7     305    98.68       0   7.870
14:23:23.04   503.80  -11.52  -20.25   48.02     5803  120.57   26.53    14.7     305    99.70       0   7.860
14:23:24.08   503.26  -11.61  -20.28   48.23     5811  120.66   26.59    14.6     305   100.72       0   7.860
14:23:25.07   502.70  -11.70  -20.31   48.44     5820  120.78   26.67    14.6     305   101.74       0   7.860
14:23:26.11   502.17  -11.79  -20.34   48.66     5828  120.92   26.63    14.5     305   102.76       0   7.870
14:23:27.10   501.64  -11.88  -20.38   48.88     5836  121.01   26.69    14.4     305   103.78       0   7.850
14:23:28.14   501.09  -11.98  -20.41   49.10     5844  121.13   26.77    14.4     305   104.80       0   7.860
14:23:29.19   500.59  -12.07  -20.44   49.32     5852  120.83   26.64    14.4     305   105.82       0   7.860
14:23:30.18   500.05  -12.15  -20.46   49.55     5860  120.92   26.70    14.3     305   106.84       0   7.850
14:23:31.22   499.51  -12.23  -20.49   49.77     5869  121.03   26.77    14.3     305   107.86       0   7.850
14:23:32.21   498.98  -12.30  -20.50   50.00     5877  120.99   26.72    14.3     305   108.88       0   7.850
14:23:33.25   498.43  -12.38  -20.52   50.23     5885  121.08   26.78    14.2     305   109.91       0   7.770
14:23:34.29   497.90  -12.46  -20.54   50.46     5893  121.18   26.85    14.2     305   110.93       0   7.850
14:23:35.28   497.33  -12.55  -20.57   50.70     5902  121.00   26.73    14.2     304   111.95       0   7.860
14:23:36.33   496.74  -12.63  -20.59   50.93     5911  121.08   26.78    14.1     304   112.97       0   7.850
14:23:37.32   496.12  -12.72  -20.62   51.17     5920  121.18   26.85    14.1     304   113.99       0   7.840
14:23:38.36   495.52  -12.81  -20.65   51.41     5930  121.11   27.00    14.1     304   115.01       0   7.850
14:23:39.40   494.94  -12.89  -20.68   51.65     5939  121.19   27.06    14.1     304   116.03       0   7.850
14:23:40.39   494.35  -12.97  -20.70   51.88     5948  121.28   27.13    14.1     304   117.05       0   7.840
14:23:41.44   493.82  -13.05  -20.72   52.11     5956  121.07   27.13    14.0     304   118.07       0   7.840
14:23:42.42   493.29  -13.12  -20.74   52.34     5964  121.14   27.19    14.0     304   119.09       0   7.850
14:23:43.47   492.76  -13.19  -20.75   52.57     5972  121.22   27.25    14.0     303   120.11       0   7.840
14:23:44.46   492.21  -13.26  -20.76   52.80     5981  121.05   27.19    14.0     303   121.13       0   7.860
14:23:45.50   491.68  -13.33  -20.78   53.04     5989  121.13   27.24    14.0     303   122.16       0   7.840
14:23:46.54   491.12  -13.40  -20.79   53.27     5998  121.20   27.30    14.0     303   123.18       0   7.850
14:23:47.53   490.55  -13.47  -20.81   53.50     6006  121.40   27.46    14.0     303   124.20       0   7.860
14:23:48.58   489.97  -13.54  -20.82   53.74     6016  121.48   27.52    14.0     303   125.22       0   7.850
14:23:49.56   489.36  -13.61  -20.84   53.98     6025  121.27   27.49    14.0     303   126.24       0   7.850
14:23:50.61   488.74  -13.69  -20.86   54.22     6035  121.34   27.54    14.0     302   127.26       0   7.860
14:23:51.65   488.15  -13.76  -20.88   54.46     6044  121.41   27.60    14.0     302   128.28       0   7.830
14:23:52.64   487.57  -13.84  -20.90   54.70     6053  121.30   27.49    14.0     302   129.30       0   7.850
14:23:53.68   486.99  -13.92  -20.93   54.94     6062  121.37   27.55    14.0     302   130.32       0   7.860
14:23:54.67   486.40  -14.01  -20.95   55.19     6071  121.44   27.60    14.1     302   131.34       0   7.840
14:23:55.72   485.79  -14.09  -20.99   55.43     6081  121.21   27.75    14.1     302   132.36       0   7.850
14:23:56.70   485.19  -14.18  -21.02   55.67     6090  121.28   27.80    14.1     302   133.38       0   7.840
14:23:57.75   484.60  -14.27  -21.05   55.92     6099  121.35   27.86    14.2     301   134.41       0   7.840
14:23:58.79   484.03  -14.36  -21.09   56.16     6108  121.32   27.75    14.2     301   135.43       0   7.850
14:23:59.78   483.51  -14.45  -21.12   56.40     6116  121.38   27.81    14.2     301   136.45       0   7.830
14:24:00.82   482.99  -14.54  -21.16   56.63     6125  121.45   27.86    14.3     301   137.47       0   7.830
14:24:01.81   482.44  -14.64  -21.20   56.87     6133  121.35   27.83    14.3     301   138.49       0   7.830
14:24:02.86   481.86  -14.74  -21.25   57.11     6142  121.41   27.89    14.4     301   139.51       0   7.850
14:24:03.90   481.30  -14.84  -21.29   57.34     6151  121.48   27.94    14.4     301   140.53       0   7.840
14:24:04.89   480.72  -14.94  -21.34   57.58     6160  121.36   27.89    14.5     301   141.55       0   7.840
14:24:05.93   480.18  -15.04  -21.39   57.82     6169  121.42   27.94    14.6     301   142.57       0   7.830
14:24:06.92   479.64  -15.14  -21.43   58.06     6177  121.49   28.00    14.6     301   143.60       0   7.820
14:24:07.96   479.13  -15.23  -21.48   58.31     6185  121.44   27.92    14.7     301   144.62       0   7.830
14:24:09.01   478.66  -15.33  -21.52   58.56     6193  121.50   27.97    14.8     300   145.64       0   7.830
14:24:10.00   478.18  -15.42  -21.56   58.81     6200  121.57   28.02    14.8     300   146.66       0   7.830
14:24:11.04   477.71  -15.51  -21.59   59.06     6208  121.20   27.85    14.8     300   147.68       0   7.840
14:24:12.03   477.25  -15.60  -21.63   59.31     6215  121.26   27.90    14.9     300   148.70       0   7.820
14:24:13.07   476.81  -15.68  -21.65   59.57     6222  121.35   27.98    14.9     300   149.72       0   7.840
14:24:14.12   476.40  -15.76  -21.68   59.83     6228  121.13   27.69    14.9     300   150.75       0   7.810
14:24:15.10   476.01  -15.84  -21.71   60.09     6235  121.19   27.73    14.9     300   151.77       0   7.820
14:24:16.15   475.64  -15.92  -21.73   60.36     6240  121.28   27.80    14.9     300   152.79       0   7.830
14:24:17.14   475.24  -16.00  -21.75   60.63     6247  121.04   27.62    14.9     300   153.81       0   7.820
14:24:18.18   474.88  -16.07  -21.77   60.90     6252  121.10   27.66    14.9     300   154.83       0   7.820
14:24:19.22   474.53  -16.14  -21.79   61.17     6258  121.18   27.73    15.0     300   155.85       0   7.830
14:24:20.21   474.21  -16.21  -21.80   61.44     6263  121.12   27.30    15.0     300   156.88       0   7.820
14:24:21.26   473.92  -16.27  -21.81   61.72     6268  121.18   27.34    15.0     300   157.90       0   7.830
14:24:22.24   473.55  -16.33  -21.81   61.99     6274  121.25   27.40    15.1     299   158.92       0   7.820
14:24:23.29   473.20  -16.38  -21.81   62.26     6279  120.95   27.23    15.1     299   159.94       0   7.800
14:24:24.33   472.85  -16.43  -21.80   62.54     6285  121.01   27.27    15.1     299   160.96       0   7.820
14:24:25.32   472.55  -16.47  -21.80   62.80     6289  121.07   27.33    15.1     299   161.98       0   7.820
14:24:26.36   472.27  -16.52  -21.80   63.06     6294  120.98   26.99    15.2     299   163.01       0   7.810
14:24:27.35   472.01  -16.57  -21.79   63.32     6298  121.04   27.03    15.2     299   164.03       0   7.820
14:24:28.40   471.72  -16.61  -21.79   63.57     6303  121.10   27.08    15.2     299   165.05       0   7.820
14:24:29.44   471.47  -16.66  -21.79   63.81     6307  121.04   26.94    15.3     299   166.07       0   7.820
14:24:30.43   471.25  -16.70  -21.79   64.04     6310  121.09   26.98    15.3     299   167.09       0   7.820
14:24:31.47   471.01  -16.75  -21.80   64.27     6314  121.15   27.02    15.4     299   168.12       0   7.810
14:24:32.46   470.77  -16.79  -21.80   64.50     6318  121.12   26.65    15.4     299   169.14       0   7.830
14:24:33.50   470.55  -16.83  -21.80   64.72     6321  121.17   26.69    15.5     299   170.16       0   7.810
14:24:34.55   470.25  -16.88  -21.80   64.94     6326  121.22   26.73    15.5     299   171.18       0   7.820
14:24:35.54   469.98  -16.92  -21.80   65.17     6330  121.20   26.51    15.5     299   172.20       0   7.810
14:24:36.58   469.67  -16.96  -21.80   65.39     6335  121.25   26.54    15.6     299   173.23       0   7.810
14:24:37.62   469.28  -17.00  -21.80   65.61     6342  121.03   26.35    15.6     300   174.25       0   7.820
14:24:38.61   468.94  -17.04  -21.80   65.83     6347  121.08   26.39    15.6     300   175.27       0   7.820
14:24:39.66   468.56  -17.08  -21.80   66.06     6353  121.13   26.42    15.6     300   176.29       0   7.820
14:24:40.64   468.19  -17.12  -21.80   66.29     6359  120.89   26.40    15.7     300   177.31       0   7.810
14:24:41.69   467.80  -17.17  -21.81   66.52     6365  120.94   26.44    15.7     300   178.34       0   7.810
14:24:42.73   467.35  -17.23  -21.83   66.76     6373  120.98   26.47    15.8     300   179.36       0   7.810
14:24:43.72   466.93  -17.29  -21.85   67.00     6379  120.84   26.28    15.8     300   180.38       0   7.820
14:24:44.76   466.49  -17.36  -21.87   67.24     6386  120.89   26.32    15.9     300   181.40       0   7.810
14:24:45.75   466.07  -17.43  -21.90   67.48     6393  120.94   26.35    15.9     300   182.43       0   7.880
14:24:46.80   465.64  -17.50  -21.92   67.73     6400  120.70   26.31    16.0     300   183.45       0   7.810
14:24:47.84   465.19  -17.58  -21.95   67.98     6407  120.75   26.35    16.0     300   184.47       0   7.810
14:24:48.83   464.74  -17.65  -21.98   68.24     6415  120.79   26.38    16.1     300   185.49       0   7.810
14:24:49.87   464.27  -17.72  -22.00   68.51     6422  120.70   26.24    16.2     300   186.52       0   7.810
14:24:50.86   463.85  -17.79  -22.03   68.79     6429  120.75   26.27    16.3     300   187.54       0   7.810
14:24:51.90   463.47  -17.87  -22.05   69.09     6435  120.80   26.31    16.4     300   188.56       0   7.820
14:24:52.95   463.17  -17.94  -22.07   69.40     6440  120.73   25.95    16.5     300   189.59       0   7.810
14:24:53.94   462.92  -18.01  -22.08   69.71     6444  120.78   25.98    16.6     300   190.61       0   7.810
14:24:54.98   462.70  -18.07  -22.08   70.02     6447  120.82   26.01    16.8     300   191.63       0   7.800
14:24:56.02   462.44  -18.12  -22.08   70.34     6452  120.86   25.86    16.9     300   192.65       0   7.800
14:24:57.01   462.15  -18.16  -22.07   70.66     6456  120.91   25.88    17.1     299   193.68       0   7.810
14:24:58.06   461.84  -18.20  -22.06   70.99     6461  120.95   25.91    17.2     299   194.70       0   7.800
14:24:59.04   461.52  -18.24  -22.05   71.32     6467  120.84   25.64    17.4     299   195.72       0   7.790
14:25:00.09   461.18  -18.29  -22.04   71.65     6472  120.89   25.66    17.5     299   196.74       0   7.810
14:25:01.13   460.82  -18.33  -22.03   71.98     6478  120.95   25.70    17.7     299   197.77       0   7.800
14:25:02.12   460.48  -18.37  -22.02   72.30     6483  120.87   25.52    17.8     299   198.79       0   7.810
14:25:03.16   460.18  -18.41  -22.00   72.62     6488  120.92   25.54    18.0     300   199.81       0   7.800
14:25:04.21   459.89  -18.43  -21.97   72.92     6493  120.97   25.58    18.1     300   200.84       0   7.790
14:25:05.20   459.65  -18.45  -21.95   73.22     6497  120.88   25.27    18.2     300   201.86       0   7.790
14:25:06.24   459.40  -18.47  -21.92   73.51     6501  120.92   25.29    18.3     300   202.88       0   7.800
14:25:07.23   459.14  -18.49  -21.90   73.81     6505  120.97   25.33    18.4     300   203.90       0   7.800
14:25:08.27   458.81  -18.52  -21.88   74.10     6510  120.85   25.15    18.5     299   204.93       0   7.780
14:25:09.32   458.51  -18.56  -21.87   74.40     6515  120.90   25.17    18.6     299   205.95       0   7.800
14:25:10.30   458.16  -18.60  -21.87   74.69     6521  120.95   25.20    18.6     299   206.97       0   7.790
14:25:11.35   457.81  -18.64  -21.86   74.98     6527  120.76   24.95    18.7     299   208.00       0   7.800
14:25:12.39   457.52  -18.68  -21.86   75.25     6531  120.80   24.98    18.7     299   209.02       0   7.790
14:25:13.38   457.24  -18.72  -21.86   75.53     6536  120.85   25.00    18.8     299   210.04       0   7.790
14:25:14.42   456.96  -18.76  -21.85   75.80     6541  120.76   24.76    18.8     299   211.07       0   7.800
14:25:15.41   456.66  -18.81  -21.86   76.07     6546  120.80   24.78    18.9     298   212.09       0   7.790
14:25:16.46   456.29  -18.86  -21.87   76.33     6551  120.85   24.80    19.0     298   213.11       0   7.800
14:25:17.50   455.95  -18.92  -21.89   76.59     6557  120.64   24.51    19.0     298   214.14       0   7.790
14:25:18.49   455.61  -18.98  -21.91   76.83     6563  120.68   24.53    19.1     298   215.16       0   7.780
14:25:19.53   455.31  -19.04  -21.94   77.06     6568  120.72   24.55    19.2     298   216.18       0   7.780
14:25:20.58   455.03  -19.11  -21.97   77.26     6572  120.70   24.37    19.3     297   217.21       0   7.780
14:25:21.56   454.76  -19.17  -22.01   77.44     6576  120.74   24.38    19.4     297   218.23       0   7.770
14:25:22.61   454.49  -19.23  -22.04   77.59     6581  120.56   24.13    19.4     297   219.25       0   7.790
14:25:23.65   454.25  -19.28  -22.08   77.71     6585  120.60   24.14    19.5     296   220.28       0   7.780
14:25:24.64   454.01  -19.33  -22.11   77.79     6589  120.64   24.16    19.6     296   221.30       0   7.790
14:25:25.68   453.75  -19.38  -22.15   77.85     6593  120.47   23.93    19.7     296   222.32       0   7.790
14:25:26.67   453.51  -19.42  -22.19   77.87     6597  120.51   23.95    19.7     296   223.35       0   7.780
14:25:27.72   453.25  -19.46  -22.23   77.87     6601  120.54   23.96    19.8     296   224.37       0   7.780
14:25:28.76   453.01  -19.49  -22.26   77.83     6605  120.57   23.91    19.9     295   225.39       0   7.780
14:25:29.75   452.76  -19.50  -22.29   77.74     6609  120.61   23.92    19.9     295   226.42       0   7.780
14:25:30.79   452.53  -19.50  -22.31   77.61     6613  120.65   23.94    20.0     295   227.44       0   7.780
14:25:31.84   452.32  -19.49  -22.32   77.40     6617  120.33   23.66    20.1     295   228.47       0   7.800
14:25:32.82   452.09  -19.45  -22.33   77.10     6620  120.36   23.68    20.1     295   229.49       0   7.780
14:25:33.87   451.89  -19.40  -22.33   76.71     6624  120.40   23.69    20.2     294   230.51       0   7.790
14:25:34.86   451.65  -19.32  -22.34   76.22     6628  120.33   23.47    20.2     294   231.53       0   7.780
14:25:35.90   451.39  -19.24  -22.35   75.62     6632  120.37   23.48    20.2     294   232.56       0   7.770
14:25:36.94   451.13  -19.15  -22.37   74.92     6636  120.40   23.49    20.2     294   233.58       0   7.780
14:25:37.93   450.88  -19.06  -22.40   74.12     6640  120.19   23.27    20.2     293   234.60       0   7.780
14:25:38.98   450.64  -18.97  -22.45   73.23     6644  120.22   23.28    20.2     293   235.62       0   7.770
14:25:40.02   450.40  -18.88  -22.50   72.27     6648  120.26   23.29    20.2     293   236.65       0   7.780
14:25:41.01   450.19  -18.78  -22.57   71.25     6652  119.99   23.05    20.2     293   237.67       0   7.800
14:25:42.05   449.97  -18.68  -22.65   70.18     6655  120.03   23.06    20.2     292   238.69       0   7.780
14:25:43.04   449.74  -18.58  -22.73   69.08     6659  120.06   23.07    20.2     292   239.71       0   7.780
14:25:44.08   449.54  -18.49  -22.83   67.94     6662  119.90   22.88    20.1     292   240.74       0   7.770
14:25:45.13   449.29  -18.41  -22.94   66.79     6667  119.93   22.89    20.1     291   241.76       0   7.770
14:25:46.12   449.06  -18.33  -23.07   65.62     6670  119.97   22.90    20.1     291   242.78       0   7.780
14:25:47.16   448.85  -18.26  -23.20   64.44     6674  119.70   22.70    20.1     291   243.80       0   7.770
14:25:48.15   448.61  -18.20  -23.35   63.26     6678  119.73   22.71    20.1     290   244.82       0   7.780
14:25:49.19   448.40  -18.14  -23.51   62.07     6681  119.78   22.73    20.1     290   245.84       0   7.780
14:25:50.18   448.18  -18.08  -23.67   60.88     6685  119.56   22.46    20.1     290   246.86       0   7.780
14:25:51.22   447.97  -18.04  -23.84   59.70     6688  119.59   22.46    20.1     289   247.88       0   7.780
14:25:52.27   447.79  -18.00  -24.03   58.53     6692  119.63   22.48    20.0     289   248.90       0   7.710
14:25:53.26   447.56  -17.97  -24.22   57.36     6695  119.53   22.33    20.0     289   249.92       0   7.780
14:25:54.30   447.35  -17.94  -24.42   56.21     6699  119.56   22.34    20.0     288   250.94       0   7.770
14:25:55.34   447.13  -17.91  -24.62   55.07     6703  119.60   22.35    20.0     288   251.97       0   7.780
14:25:56.33   446.92  -17.89  -24.83   53.94     6706  119.34   22.14    19.9     288   252.99       0   7.770
14:25:57.38   446.72  -17.86  -25.03   52.84     6709  119.37   22.14    19.9     288   254.01       0   7.780
14:25:58.36   446.51  -17.83  -25.23   51.76     6713  119.40   22.15    19.8     288   255.03       0   7.770
14:25:59.41   446.32  -17.81  -25.44   50.69     6716  119.09   21.89    19.8     287   256.05       0   7.760
14:26:00.40   446.09  -17.79  -25.65   49.65     6720  119.12   21.89    19.7     287   257.06       0   7.770
14:26:01.44   445.88  -17.78  -25.86   48.63     6724  119.15   21.90    19.6     287   258.08       0   7.780
14:26:02.43   445.68  -17.77  -26.08   47.64     6727  118.92   21.89    19.5     287   259.10       0   7.770
14:26:03.47   445.46  -17.77  -26.30   46.66     6731  118.95   21.89    19.5     286   260.12       0   7.770
14:26:04.46   445.28  -17.77  -26.53   45.71     6734  118.97   21.90    19.4     286   261.14       0   7.770
14:26:05.50   445.10  -17.77  -26.75   44.79     6737  118.60   21.64    19.3     286   262.16       0   7.760
14:26:06.55   444.91  -17.77  -26.97   43.89     6740  118.62   21.65    19.3     286   263.18       0   7.770
