   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
03:46:25.33   543.99   -0.61  -10.03   48.76     5230  135.17   30.30     6.9     306    54.97       0   8.020
03:46:26.37   543.79   -0.64  -10.07   48.71     5233  134.82   30.42     6.9     306    56.01       0   8.030
03:46:27.41   543.60   -0.68  -10.12   48.66     5236  134.40   30.55     6.9     306    57.05       0   8.010
03:46:28.46   543.40   -0.71  -10.16   48.61     5239  134.69   29.99     7.0     306    58.10       0   8.020
03:46:29.50   543.18   -0.74  -10.20   48.57     5242  134.35   30.10     7.0     306    59.14       0   8.020
03:46:30.54   542.93   -0.77  -10.24   48.53     5245  134.00   30.20     7.0     305    60.19       0   8.030
03:46:31.59   542.70   -0.80  -10.27   48.49     5249  134.14   29.79     7.1     305    61.23       0   8.020
03:46:32.63   542.49   -0.83  -10.31   48.46     5252  133.80   29.89     7.1     305    62.28       0   8.020
03:46:33.68   542.29   -0.85  -10.34   48.44     5255  133.78   29.30     7.1     305    63.32       0   8.020
03:46:34.72   542.07   -0.88  -10.37   48.41     5258  133.45   29.38     7.2     305    64.36       0   8.010
03:46:35.76   541.86   -0.90  -10.40   48.39     5261  133.12   29.46     7.2     305    65.41       0   8.030
03:46:36.81   541.61   -0.93  -10.43   48.37     5265  133.25   29.07     7.3     305    66.45       0   8.030
03:46:37.85   541.37   -0.96  -10.46   48.35     5268  132.93   29.15     7.3     305    67.50       0   8.010
03:46:38.89   541.15   -0.99  -10.49   48.34     5272  132.61   29.23     7.3     305    68.54       0   8.040
03:46:39.94   540.93   -1.02  -10.52   48.33     5275  132.99   28.87     7.4     305    69.59       0   8.020
03:46:40.98   540.72   -1.05  -10.55   48.32     5278  132.68   28.94     7.4     305    70.63       0   8.020
03:46:42.02   540.54   -1.08  -10.58   48.31     5281  132.37   29.01     7.4     305    71.67       0   8.020
03:46:43.07   540.33   -1.11  -10.61   48.30     5284  132.50   28.53     7.5     305    72.72       0   8.030
03:46:44.11   540.15   -1.14  -10.64   48.30     5286  132.20   28.59     7.5     304    73.76       0   8.010
03:46:45.15   539.95   -1.17  -10.66   48.30     5289  131.77   28.67     7.5     304    74.81       0   8.010
03:46:46.20   539.74   -1.20  -10.69   48.29     5293  132.20   28.40     7.5     304    75.85       0   8.000
03:46:47.24   539.54   -1.22  -10.72   48.29     5295  131.90   28.45     7.5     304    76.89       0   8.000
03:46:48.29   539.34   -1.25  -10.74   48.29     5298  131.52   28.52     7.6     304    77.94       0   7.990
03:46:49.33   539.13   -1.28  -10.77   48.28     5302  132.07   28.21     7.6     303    78.98       0   8.010
03:46:50.37   538.93   -1.30  -10.79   48.28     5304  131.78   28.26     7.6     303    80.03       0   8.010
03:46:51.42   538.73   -1.32  -10.81   48.27     5307  131.45   28.33     7.6     303    81.07       0   8.010
03:46:52.46   538.50   -1.34  -10.83   48.26     5311  131.52   27.76     7.6     303    82.12       0   8.010
03:46:53.50   538.28   -1.36  -10.86   48.24     5314  131.23   27.81     7.7     303    83.16       0   7.910
03:46:54.55   538.02   -1.38  -10.88   48.22     5318  131.55   27.46     7.7     302    84.21       0   8.000
03:46:55.59   537.80   -1.41  -10.91   48.20     5321  131.27   27.50     7.7     302    85.25       0   8.000
03:46:56.63   537.58   -1.43  -10.94   48.17     5324  130.99   27.54     7.7     302    86.30       0   8.020
03:46:57.68   537.40   -1.45  -10.96   48.13     5327  131.15   27.20     7.7     302    87.34       0   8.000
03:46:58.72   537.21   -1.47  -10.99   48.10     5330  130.88   27.24     7.7     302    88.38       0   8.010
03:46:59.77   536.99   -1.49  -11.02   48.06     5333  130.61   27.27     7.8     302    89.43       0   8.010
03:47:00.81   536.80   -1.51  -11.06   48.02     5336  130.77   27.09     7.8     302    90.47       0   8.000
03:47:01.85   536.60   -1.54  -11.09   47.97     5339  130.51   27.12     7.8     301    91.52       0   8.000
03:47:02.90   536.42   -1.56  -11.12   47.92     5342  130.24   27.15     7.8     301    92.56       0   8.010
03:47:03.94   536.23   -1.58  -11.16   47.87     5344  130.43   26.90     7.8     301    93.60       0   8.000
03:47:04.98   536.02   -1.60  -11.19   47.80     5348  130.17   26.93     7.8     301    94.65       0   8.000
03:47:06.03   535.81   -1.62  -11.23   47.73     5351  129.91   26.96     7.8     301    95.69       0   8.000
03:47:07.07   535.55   -1.64  -11.27   47.64     5355  130.05   26.61     7.9     301    96.74       0   7.980
03:47:08.11   535.28   -1.65  -11.31   47.53     5359  129.80   26.64     7.9     301    97.78       0   7.990
03:47:09.16   535.06   -1.66  -11.36   47.39     5362  129.45   26.67     7.9     300    98.83       0   7.990
03:47:10.20   534.82   -1.67  -11.41   47.22     5365  129.50   26.57     7.9     300    99.87       0   7.990
03:47:11.24   534.63   -1.67  -11.46   47.02     5368  129.24   26.59     7.9     300   100.91       0   7.980
03:47:12.29   534.45   -1.67  -11.53   46.78     5371  128.93   26.63     7.9     300   101.96       0   7.990
03:47:13.33   534.26   -1.67  -11.60   46.52     5374  128.97   26.38     7.9     300   103.00       0   7.980
03:47:14.38   534.04   -1.67  -11.67   46.23     5377  128.71   26.40     7.9     300   104.05       0   8.000
03:47:15.42   533.81   -1.67  -11.76   45.91     5380  128.43   26.42     7.8     300   105.09       0   7.990
03:47:16.46   533.56   -1.67  -11.85   45.57     5384  128.72   26.26     7.8     300   106.13       0   7.980
03:47:17.51   533.33   -1.67  -11.94   45.22     5388  128.47   26.28     7.8     300   107.18       0   7.990
03:47:18.55   533.14   -1.67  -12.05   44.85     5390  128.55   26.03     7.8     300   108.22       0   8.000
03:47:19.59   532.95   -1.67  -12.15   44.47     5393  128.31   26.04     7.8     300   109.26       0   7.990
03:47:20.64   532.76   -1.67  -12.26   44.08     5396  128.06   26.06     7.8     300   110.31       0   7.980
03:47:21.68   532.53   -1.67  -12.38   43.69     5400  128.31   25.98     7.7     300   111.35       0   7.990
03:47:22.72   532.34   -1.68  -12.49   43.29     5402  128.07   26.00     7.7     300   112.40       0   7.990
03:47:23.77   532.11   -1.68  -12.61   42.90     5406  127.83   26.01     7.7     301   113.44       0   7.990
03:47:24.81   531.93   -1.69  -12.72   42.52     5409  127.94   25.81     7.7     301   114.48       0   7.970
03:47:25.85   531.76   -1.70  -12.84   42.15     5411  127.71   25.83     7.7     301   115.53       0   7.970
03:47:26.90   531.58   -1.71  -12.95   41.79     5414  127.47   25.84     7.7     301   116.57       0   7.980
03:47:27.94   531.39   -1.72  -13.06   41.46     5417  127.78   25.69     7.7     301   117.61       0   7.980
03:47:28.99   531.18   -1.72  -13.16   41.14     5420  127.55   25.71     7.7     301   118.66       0   7.990
03:47:30.03   530.96   -1.73  -13.25   40.85     5423  127.32   25.72     7.7     302   119.70       0   7.970
03:47:31.07   530.78   -1.74  -13.34   40.59     5426  127.55   25.57     7.7     302   120.74       0   7.970
03:47:32.12   530.58   -1.74  -13.42   40.35     5429  127.32   25.58     7.7     302   121.79       0   7.970
03:47:33.16   530.40   -1.75  -13.49   40.13     5432  127.00   25.60     7.7     302   122.83       0   7.990
03:47:34.20   530.19   -1.76  -13.56   39.92     5435  127.30   25.43     7.7     302   123.87       0   7.980
03:47:35.25   529.99   -1.77  -13.63   39.74     5438  127.08   25.44     7.7     302   124.92       0   7.970
03:47:36.29   529.81   -1.79  -13.69   39.58     5440  126.80   25.45     7.7     303   125.96       0   7.960
03:47:37.33   529.62   -1.80  -13.75   39.43     5443  127.44   25.43     7.7     303   127.00       0   7.950
03:47:38.38   529.48   -1.81  -13.80   39.30     5445  127.22   25.44     7.7     303   128.05       0   7.980
03:47:39.42   529.30   -1.83  -13.85   39.17     5448  126.97   25.45     7.7     303   129.09       0   7.960
03:47:40.46   529.10   -1.85  -13.90   39.07     5451  127.25   25.23     7.7     303   130.13       0   7.970
03:47:41.51   528.89   -1.86  -13.95   38.97     5454  127.03   25.24     7.7     303   131.18       0   7.970
03:47:42.55   528.71   -1.88  -13.99   38.89     5457  127.33   25.01     7.7     303   132.22       0   7.960
03:47:43.60   528.51   -1.90  -14.03   38.83     5460  127.12   25.01     7.7     304   133.26       0   7.980
03:47:44.64   528.37   -1.93  -14.06   38.78     5462  126.91   25.02     7.7     304   134.31       0   7.970
03:47:45.68   528.21   -1.95  -14.10   38.74     5464  127.29   24.86     7.7     304   135.35       0   7.970
03:47:46.73   528.05   -1.97  -14.13   38.71     5467  127.09   24.87     7.7     304   136.39       0   7.960
03:47:47.77   527.87   -2.00  -14.15   38.70     5469  126.88   24.87     7.7     304   137.44       0   7.960
03:47:48.81   527.67   -2.02  -14.17   38.71     5473  127.32   24.79     7.7     304   138.48       0   7.960
03:47:49.86   527.48   -2.05  -14.19   38.74     5475  127.12   24.79     7.7     305   139.52       0   7.960
03:47:50.90   527.28   -2.07  -14.20   38.78     5478  126.92   24.80     7.7     305   140.57       0   7.940
03:47:51.94   527.12   -2.10  -14.20   38.83     5481  127.27   24.67     7.8     305   141.61       0   7.960
03:47:52.99   526.93   -2.12  -14.21   38.89     5484  127.07   24.67     7.8     305   142.65       0   7.950
03:47:54.03   526.76   -2.15  -14.21   38.96     5486  126.88   24.67     7.8     305   143.70       0   7.950
03:47:55.08   526.58   -2.18  -14.21   39.03     5489  127.11   24.40     7.8     305   144.74       0   7.960
03:47:56.12   526.39   -2.20  -14.21   39.11     5492  126.92   24.40     7.8     305   145.78       0   7.960
03:47:57.16   526.22   -2.23  -14.20   39.20     5494  126.65   24.40     7.8     305   146.82       0   7.950
03:47:58.21   526.01   -2.25  -14.20   39.28     5498  126.93   24.25     7.8     305   147.87       0   7.960
03:47:59.25   525.83   -2.27  -14.19   39.36     5500  126.74   24.25     7.8     305   148.91       0   7.960
03:48:00.29   525.66   -2.29  -14.19   39.43     5503  126.50   24.25     7.8     305   149.95       0   7.950
03:48:01.34   525.46   -2.31  -14.19   39.49     5506  127.02   24.25     7.8     305   151.00       0   7.940
03:48:02.38   525.29   -2.33  -14.20   39.51     5509  126.84   24.25     7.8     305   152.04       0   7.940
03:48:03.42   525.10   -2.34  -14.22   39.47     5511  126.63   24.25     7.8     305   153.09       0   7.950
03:48:04.47   524.90   -2.35  -14.26   39.37     5514  126.90   24.03     7.8     305   154.13       0   7.960
03:48:05.51   524.75   -2.35  -14.31   39.20     5517  126.72   24.03     7.8     305   155.17       0   7.950
03:48:06.55   524.60   -2.35  -14.39   38.97     5519  126.53   24.02     7.8     305   156.21       0   7.950
03:48:07.60   524.43   -2.35  -14.48   38.67     5521  126.89   23.93     7.8     305   157.26       0   7.930
03:48:08.64   524.33   -2.35  -14.59   38.32     5523  126.71   23.93     7.8     305   158.30       0   7.960
03:48:09.69   524.15   -2.35  -14.71   37.92     5526  126.84   23.83     7.9     305   159.34       0   7.940
03:48:10.73   524.00   -2.35  -14.85   37.50     5528  126.67   23.83     7.9     305   160.39       0   7.940
03:48:11.77   523.86   -2.35  -14.99   37.06     5530  126.49   23.83     7.9     305   161.43       0   7.930
03:48:12.82   523.66   -2.36  -15.15   36.60     5533  126.86   23.68     7.9     305   162.47       0   7.950
03:48:13.86   523.50   -2.36  -15.30   36.14     5536  126.68   23.68     7.9     306   163.52       0   7.940
03:48:14.90   523.33   -2.37  -15.46   35.68     5538  126.51   23.68     8.0     306   164.56       0   7.930
03:48:15.95   523.15   -2.37  -15.62   35.22     5541  126.93   23.68     8.0     306   165.60       0   7.940
03:48:16.99   522.93   -2.38  -15.78   34.78     5544  126.76   23.68     8.0     306   166.64       0   7.940
03:48:18.03   522.76   -2.39  -15.94   34.34     5547  126.59   23.68     8.0     306   167.69       0   7.940
03:48:19.08   522.62   -2.40  -16.10   33.93     5549  126.78   23.51     8.1     306   168.73       0   7.940
03:48:20.12   522.46   -2.42  -16.25   33.53     5551  126.61   23.51     8.1     306   169.77       0   7.930
03:48:21.16   522.33   -2.44  -16.40   33.15     5553  126.38   23.50     8.1     306   170.81       0   7.940
03:48:22.21   522.13   -2.45  -16.55   32.78     5556  126.72   23.39     8.2     306   171.86       0   7.930
03:48:23.25   521.98   -2.47  -16.69   32.44     5559  126.56   23.38     8.2     306   172.90       0   7.940
03:48:24.30   521.80   -2.49  -16.82   32.12     5561  126.35   23.38     8.2     307   173.94       0   7.930
03:48:25.34   521.63   -2.50  -16.95   31.81     5564  126.73   23.29     8.2     307   174.98       0   7.930
03:48:26.38   521.47   -2.52  -17.07   31.53     5566  126.56   23.28     8.3     307   176.03       0   7.940
03:48:27.43   521.29   -2.54  -17.19   31.27     5569  126.38   23.27     8.3     307   177.07       0   7.930
03:48:28.47   521.13   -2.57  -17.30   31.04     5572  126.80   23.19     8.4     307   178.11       0   7.940
03:48:29.51   520.94   -2.59  -17.39   30.84     5574  126.64   23.18     8.4     307   179.15       0   7.940
03:48:30.56   520.77   -2.61  -17.48   30.66     5577  126.47   23.17     8.5     307   180.20       0   7.920
03:48:31.60   520.61   -2.63  -17.56   30.52     5579  126.72   22.99     8.5     307   181.24       0   7.920
03:48:32.64   520.44   -2.66  -17.62   30.40     5582  126.57   22.98     8.6     307   182.28       0   7.930
03:48:33.69   520.23   -2.68  -17.67   30.32     5585  126.83   22.90     8.6     307   183.32       0   7.940
03:48:34.73   520.05   -2.70  -17.71   30.27     5588  126.68   22.89     8.7     307   184.36       0   7.920
03:48:35.77   519.86   -2.72  -17.74   30.25     5591  126.52   22.88     8.7     307   185.41       0   7.920
03:48:36.82   519.68   -2.74  -17.75   30.26     5594  126.86   22.77     8.8     307   186.45       0   7.940
03:48:37.86   519.54   -2.76  -17.76   30.29     5596  126.71   22.76     8.8     307   187.49       0   7.920
03:48:38.91   519.37   -2.78  -17.75   30.36     5598  126.56   22.76     8.9     307   188.53       0   7.940
03:48:39.95   519.18   -2.81  -17.73   30.45     5601  126.90   22.62     9.0     307   189.58       0   7.930
03:48:40.99   519.03   -2.83  -17.71   30.56     5604  126.76   22.61     9.0     307   190.62       0   7.940
03:48:41.98   518.88   -2.86  -17.69   30.68     5606  126.61   22.60     9.1     307   191.66       0   7.920
03:48:43.08   518.72   -2.88  -17.66   30.80     5608  126.91   22.42     9.2     307   192.71       0   7.910
03:48:44.12   518.58   -2.90  -17.63   30.93     5610  126.76   22.41     9.2     307   193.75       0   7.930
03:48:45.11   518.45   -2.92  -17.60   31.07     5612  126.55   22.40     9.3     307   194.79       0   7.920
03:48:46.16   518.27   -2.94  -17.55   31.23     5615  126.81   22.22     9.3     307   195.83       0   7.910
03:48:47.25   518.14   -2.96  -17.50   31.42     5617  126.66   22.21     9.4     307   196.88       0   7.900
03:48:48.24   517.96   -2.98  -17.44   31.62     5620  126.47   22.20     9.4     307   197.92       0   7.930
03:48:49.29   517.77   -3.01  -17.38   31.84     5623  126.81   22.07     9.5     307   198.96       0   7.940
03:48:50.33   517.61   -3.03  -17.32   32.07     5625  126.67   22.06     9.5     307   200.00       0   7.920
03:48:51.37   517.45   -3.05  -17.25   32.31     5628  126.50   22.05     9.5     307   201.05       0   7.920
03:48:52.42   517.32   -3.08  -17.18   32.57     5630  126.84   21.97     9.6     306   202.09       0   7.910
03:48:53.46   517.21   -3.11  -17.11   32.82     5631  126.70   21.96     9.6     306   203.13       0   7.910
03:48:54.50   517.06   -3.13  -17.04   33.08     5634  126.55   21.95     9.6     306   204.18       0   7.990
03:48:55.55   516.89   -3.15  -16.97   33.34     5636  126.79   21.75     9.6     306   205.22       0   7.930
03:48:56.59   516.71   -3.18  -16.90   33.60     5639  126.65   21.74     9.6     306   206.26       0   7.920
03:48:57.64   516.53   -3.20  -16.83   33.85     5642  126.93   21.66     9.6     306   207.31       0   7.830
03:48:58.68   516.33   -3.22  -16.76   34.09     5645  126.80   21.65     9.6     306   208.35       0   7.940
03:48:59.72   516.18   -3.25  -16.70   34.33     5647  126.66   21.64     9.6     306   209.39       0   7.910
03:49:00.77   516.04   -3.27  -16.64   34.57     5649  126.79   21.44     9.6     306   210.43       0   7.900
03:49:01.81   515.87   -3.29  -16.58   34.81     5652  126.66   21.42     9.6     306   211.48       0   7.910
03:49:02.85   515.74   -3.32  -16.52   35.05     5654  126.52   21.41     9.6     306   212.52       0   7.920
03:49:03.90   515.59   -3.34  -16.45   35.30     5656  126.84   21.34     9.6     306   213.56       0   7.910
03:49:04.94   515.39   -3.36  -16.39   35.55     5659  126.71   21.32     9.6     306   214.61       0   7.920
03:49:05.98   515.25   -3.39  -16.33   35.81     5661  126.57   21.31     9.6     306   215.65       0   7.910
03:49:07.03   515.07   -3.42  -16.27   36.07     5664  126.87   21.26     9.6     306   216.69       0   7.900
03:49:08.07   514.90   -3.44  -16.20   36.33     5667  126.74   21.25     9.6     307   217.74       0   7.920
03:49:09.11   514.75   -3.47  -16.14   36.59     5669  126.55   21.23     9.5     307   218.78       0   7.900
03:49:10.16   514.57   -3.49  -16.08   36.85     5672  126.73   21.11     9.5     306   219.82       0   7.910
03:49:11.20   514.42   -3.52  -16.03   37.08     5674  126.60   21.10     9.5     306   220.87       0   7.910
03:49:12.25   514.25   -3.54  -15.98   37.29     5677  126.43   21.08     9.5     306   221.91       0   7.900
03:49:13.29   514.09   -3.56  -15.94   37.48     5679  126.70   20.98     9.5     306   222.95       0   7.910
03:49:14.33   513.90   -3.58  -15.90   37.65     5682  126.58   20.97     9.5     306   224.00       0   7.900
03:49:15.38   513.73   -3.60  -15.87   37.81     5685  126.43   20.95     9.5     306   225.04       0   7.910
03:49:16.42   513.59   -3.62  -15.84   37.96     5687  126.59   20.93     9.4     306   226.08       0   7.890
03:49:17.46   513.47   -3.63  -15.80   38.11     5689  126.46   20.92     9.4     307   227.13       0   7.890
03:49:18.51   513.36   -3.65  -15.77   38.25     5690  126.32   20.90     9.4     307   228.17       0   7.900
03:49:19.55   513.21   -3.66  -15.73   38.40     5693  126.57   20.76     9.4     307   229.21       0   7.910
03:49:20.59   513.03   -3.67  -15.70   38.54     5696  126.44   20.74     9.4     307   230.26       0   7.900
03:49:21.64   512.81   -3.68  -15.67   38.67     5699  126.85   20.82     9.3     307   231.30       0   7.900
03:49:22.68   512.58   -3.70  -15.64   38.81     5702  126.72   20.80     9.3     307   232.35       0   7.890
03:49:23.72   512.41   -3.71  -15.61   38.93     5705  126.60   20.79     9.3     307   233.39       0   7.900
03:49:24.77   512.23   -3.72  -15.59   39.03     5708  126.85   20.69     9.3     307   234.43       0   7.890
03:49:25.81   512.07   -3.72  -15.56   39.12     5710  126.73   20.68     9.3     307   235.48       0   7.900
03:49:26.86   511.92   -3.71  -15.54   39.19     5713  126.61   20.66     9.3     307   236.52       0   7.890
03:49:27.90   511.74   -3.70  -15.51   39.24     5715  126.76   20.64     9.3     308   237.56       0   7.900
03:49:28.94   511.57   -3.68  -15.47   39.29     5718  126.64   20.62     9.2     308   238.61       0   7.880
03:49:29.99   511.42   -3.66  -15.44   39.34     5720  126.52   20.61     9.2     308   239.65       0   7.890
03:49:31.03   511.23   -3.64  -15.41   39.40     5723  126.74   20.59     9.2     308   240.69       0   7.900
03:49:32.07   511.08   -3.63  -15.38   39.47     5726  126.62   20.57     9.2     308   241.74       0   7.970
03:49:33.12   510.92   -3.62  -15.35   39.55     5728  126.45   20.55     9.2     308   242.78       0   7.900
03:49:34.16   510.71   -3.62  -15.32   39.64     5731  126.70   20.54     9.2     308   243.83       0   7.880
03:49:35.20   510.53   -3.62  -15.29   39.75     5734  126.58   20.52     9.2     309   244.87       0   7.890
03:49:36.25   510.36   -3.63  -15.26   39.88     5737  126.43   20.50     9.2     309   245.91       0   7.890
03:49:37.29   510.17   -3.64  -15.22   40.02     5740  126.83   20.41     9.2     309   246.96       0   7.890
03:49:38.33   510.00   -3.65  -15.18   40.18     5742  126.71   20.39     9.2     309   248.00       0   7.890
03:49:39.38   509.82   -3.67  -15.15   40.36     5745  126.57   20.38     9.3     309   249.04       0   7.900
03:49:40.42   509.66   -3.69  -15.10   40.55     5748  126.89   20.41     9.3     309   250.09       0   7.890
03:49:41.47   509.49   -3.71  -15.06   40.76     5750  126.77   20.39     9.3     309   251.13       0   7.890
03:49:42.51   509.31   -3.73  -15.01   40.99     5753  126.65   20.38     9.3     309   252.18       0   7.870
03:49:43.55   509.12   -3.75  -14.96   41.24     5756  126.77   20.26     9.3     309   253.22       0   7.880
03:49:44.60   508.88   -3.78  -14.90   41.51     5760  126.66   20.24     9.3     309   254.26       0   7.890
03:49:45.64   508.67   -3.80  -14.84   41.80     5763  126.96   20.30     9.4     309   255.31       0   7.890
03:49:46.68   508.47   -3.83  -14.78   42.12     5766  126.85   20.28     9.4     309   256.35       0   7.890
03:49:47.73   508.28   -3.86  -14.70   42.46     5769  126.74   20.26     9.4     309   257.39       0   7.890
03:49:48.77   508.09   -3.89  -14.63   42.82     5772  126.97   20.24     9.4     310   258.44       0   7.890
03:49:49.81   507.91   -3.91  -14.55   43.18     5775  126.86   20.23     9.5     310   259.48       0   7.890
03:49:50.86   507.71   -3.94  -14.47   43.54     5778  126.75   20.21     9.5     310   260.53       0   7.890
03:49:51.90   507.51   -3.96  -14.40   43.88     5781  127.02   20.19     9.5     310   261.57       0   7.900
03:49:52.95   507.31   -3.98  -14.33   44.21     5784  126.92   20.18     9.6     310   262.62       0   7.870
03:49:53.99   507.10   -4.00  -14.26   44.51     5787  126.81   20.16     9.6     310   263.66       0   7.880
03:49:55.03   506.90   -4.01  -14.20   44.78     5790  127.04   20.16     9.6     310   264.70       0   7.880
03:49:56.08   506.69   -4.03  -14.15   45.02     5794  126.93   20.15     9.7     310   265.75       0   7.870
03:49:57.12   506.52   -4.04  -14.10   45.21     5796  126.78   20.13     9.7     310   266.79       0   7.880
03:49:58.16   506.33   -4.05  -14.07   45.38     5799  127.09   20.14     9.7     310   267.84       0   7.880
03:49:59.21   506.13   -4.06  -14.04   45.50     5802  126.99   20.12     9.7     310   268.88       0   7.890
03:50:00.31   505.93   -4.07  -14.03   45.59     5806  126.85   20.10     9.7     310   269.93       0   7.890
