   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
19:15:20.48   310.31  -31.05  -40.76   36.80     9446   95.62   16.56    17.8     273  1085.68       0   7.840
19:15:21.47   310.12  -31.09  -40.81   36.78     9451   95.62   16.57    17.6     273  1086.70       0   7.830
19:15:22.51   309.94  -31.14  -40.86   36.75     9455   95.56   16.27    17.3     273  1087.72       0   7.820
19:15:23.55   309.75  -31.18  -40.90   36.73     9459   95.57   16.28    17.1     273  1088.75       0   7.840
19:15:24.54   309.57  -31.23  -40.95   36.71     9463   95.57   16.30    16.8     273  1089.77       0   7.810
19:15:25.59   309.39  -31.27  -40.99   36.68     9467   95.46   16.45    16.6     273  1090.80       0   7.830
19:15:26.57   309.20  -31.31  -41.03   36.66     9472   95.47   16.46    16.4     273  1091.82       0   7.820
19:15:27.62   309.04  -31.36  -41.08   36.64     9475   95.47   16.48    16.1     272  1092.85       0   7.830
19:15:28.66   308.87  -31.40  -41.12   36.62     9479   95.39   16.47    15.9     272  1093.87       0   7.840
19:15:29.71   308.72  -31.44  -41.16   36.60     9483   95.39   16.48    15.7     272  1094.90       0   7.840
19:15:30.69   308.56  -31.47  -41.20   36.58     9486   95.40   16.50    15.6     272  1095.92       0   7.840
19:15:31.74   308.39  -31.50  -41.23   36.57     9490   95.54   16.42    15.4     272  1096.95       0   7.820
19:15:32.73   308.23  -31.53  -41.26   36.55     9494   95.54   16.43    15.3     273  1097.97       0   7.840
19:15:33.77   308.08  -31.57  -41.30   36.54     9497   95.55   16.45    15.2     273  1099.00       0   7.840
19:15:34.81   307.95  -31.60  -41.33   36.52     9500   95.49   16.52    15.2     273  1100.02       0   7.820
19:15:35.80   307.80  -31.64  -41.37   36.51     9504   95.49   16.54    15.1     272  1101.04       0   7.830
19:15:36.85   307.64  -31.68  -41.40   36.50     9507   95.50   16.55    15.1     272  1102.07       0   7.830
19:15:37.89   307.48  -31.72  -41.44   36.50     9511   95.49   16.67    15.1     271  1103.09       0   7.840
19:15:38.88   307.29  -31.76  -41.48   36.49     9515   95.49   16.69    15.0     271  1104.12       0   7.840
19:15:39.92   307.12  -31.80  -41.52   36.48     9519   95.50   16.70    14.9     270  1105.14       0   7.830
19:15:40.97   306.95  -31.84  -41.55   36.47     9523   95.54   16.70    14.8     269  1106.17       0   7.820
19:15:41.95   306.80  -31.87  -41.59   36.47     9527   95.54   16.71    14.7     268  1107.19       0   7.840
19:15:43.00   306.64  -31.91  -41.62   36.46     9530   95.55   16.73    14.6     267  1108.22       0   7.830
19:15:44.04   306.47  -31.94  -41.65   36.46     9534   95.46   16.75    14.5     267  1109.24       0   7.820
19:15:45.03   306.30  -31.97  -41.68   36.46     9538   95.47   16.76    14.4     266  1110.27       0   7.830
19:15:46.07   306.11  -31.99  -41.69   36.46     9543   95.23   16.84    14.3     266  1111.29       0   7.820
19:15:47.12   305.93  -32.02  -41.72   36.46     9547   95.24   16.85    14.2     265  1112.32       0   7.830
19:15:48.11   305.79  -32.05  -41.75   36.46     9550   95.25   16.86    14.0     265  1113.34       0   7.820
19:15:49.15   305.63  -32.09  -41.78   36.47     9554   95.73   16.24    14.0     265  1114.37       0  99.990
19:15:50.19   305.47  -32.12  -41.81   36.47     9557   95.74   16.25    13.9     265  1115.39       0   7.820
19:15:51.18   305.31  -32.15  -41.84   36.47     9561   95.75   16.27    13.8     266  1116.42       0   7.830
19:15:52.22   305.17  -32.18  -41.86   36.47     9564   95.48   16.42    13.8     266  1117.44       0   7.840
19:15:53.27   305.00  -32.20  -41.88   36.47     9568   95.49   16.43    13.8     266  1118.47       0   7.830
19:15:54.26   304.84  -32.22  -41.90   36.48     9572   95.50   16.44    13.9     266  1119.49       0   7.820
19:15:55.30   304.66  -32.24  -41.91   36.48     9576   95.63   15.94    14.0     266  1120.52       0   7.820
19:15:56.34   304.47  -32.26  -41.93   36.48     9581   95.64   15.96    14.1     267  1121.54       0   7.830
19:15:57.33   304.27  -32.28  -41.95   36.49     9585   95.65   15.97    14.3     268  1122.56       0   7.820
19:15:58.38   304.06  -32.31  -41.98   36.50     9590   95.63   16.34    14.4     269  1123.59       0   7.830
19:15:59.37   303.91  -32.35  -42.00   36.51     9594   95.64   16.36    14.6     270  1124.61       0   7.830
19:16:00.41   303.72  -32.38  -42.03   36.52     9598   95.65   16.37    14.9     271  1125.64       0   7.830
19:16:01.45   303.55  -32.41  -42.06   36.53     9602   95.06   16.57    15.1     272  1126.66       0   7.830
19:16:02.50   303.39  -32.45  -42.09   36.54     9606   95.07   16.58    15.3     272  1127.69       0   7.800
19:16:03.48   303.18  -32.49  -42.12   36.55     9611   95.07   16.59    15.6     273  1128.71       0   7.760
19:16:04.53   303.01  -32.53  -42.15   36.55     9614   94.91   17.02    15.8     273  1129.74       0   7.830
19:16:05.52   302.83  -32.56  -42.18   36.56     9619   94.92   17.03    16.0     272  1130.76       0   7.820
19:16:06.56   302.64  -32.60  -42.22   36.57     9623   94.93   17.05    16.2     273  1131.79       0   7.840
19:16:07.60   302.47  -32.64  -42.25   36.58     9627   94.94   16.47    16.4     273  1132.81       0   7.830
19:16:08.65   302.29  -32.67  -42.28   36.58     9631   94.94   16.48    16.5     273  1133.84       0   7.830
19:16:09.64   302.14  -32.71  -42.31   36.59     9635   94.95   16.50    16.6     274  1134.86       0   7.830
19:16:10.68   301.96  -32.74  -42.33   36.59     9639   95.06   17.02    16.7     274  1135.89       0   7.820
19:16:11.67   301.84  -32.77  -42.36   36.60     9642   95.07   17.03    16.8     274  1136.91       0   7.820
19:16:12.71   301.65  -32.81  -42.39   36.61     9646   95.07   17.05    16.8     275  1137.94       0   7.820
19:16:13.76   301.48  -32.84  -42.42   36.61     9650   95.69   16.32    16.8     275  1138.96       0   7.830
19:16:14.74   301.29  -32.87  -42.44   36.62     9655   95.69   16.34    16.8     275  1139.99       0   7.820
19:16:15.79   301.09  -32.90  -42.47   36.62     9659   95.70   16.35    16.8     275  1141.01       0   7.840
19:16:16.83   300.88  -32.93  -42.49   36.63     9664   95.21   16.62    16.7     276  1142.04       0   7.820
19:16:17.82   300.68  -32.96  -42.52   36.64     9669   95.22   16.64    16.7     276  1143.06       0   7.830
19:16:18.86   300.53  -33.00  -42.55   36.64     9672   95.22   16.65    16.6     277  1144.09       0   7.810
19:16:19.91   300.37  -33.04  -42.59   36.65     9676   94.89   16.97    16.6     278  1145.11       0   7.820
19:16:20.90   300.19  -33.07  -42.62   36.66     9680   94.89   16.99    16.6     279  1146.14       0   7.830
19:16:21.94   300.04  -33.10  -42.64   36.67     9684   94.90   17.00    16.6     280  1147.16       0   7.830
19:16:22.98   299.85  -33.13  -42.67   36.68     9688   95.16   16.35    16.6     281  1148.19       0   7.810
19:16:23.97   299.66  -33.16  -42.69   36.69     9693   95.17   16.36    16.6     282  1149.21       0   7.870
19:16:25.02   299.51  -33.19  -42.71   36.70     9696   95.18   16.38    16.7     283  1150.24       0   7.820
19:16:26.06   299.34  -33.23  -42.74   36.71     9700   96.16   16.15    16.7     284  1151.26       0   7.830
19:16:27.05   299.16  -33.26  -42.77   36.73     9704   96.17   16.16    16.7     284  1152.29       0   7.810
19:16:28.09   298.98  -33.30  -42.80   36.73     9709   95.53   16.34    16.8     284  1153.31       0   7.810
19:16:29.13   298.80  -33.33  -42.83   36.74     9713   95.54   16.35    16.9     284  1154.34       0   7.830
19:16:30.12   298.60  -33.37  -42.86   36.75     9718   95.55   16.36    17.0     284  1155.36       0   7.820
19:16:31.17   298.43  -33.40  -42.89   36.76     9721   95.38   16.32    17.0     283  1156.39       0   7.810
19:16:32.21   298.26  -33.44  -42.92   36.77     9726   95.39   16.33    17.1     283  1157.41       0   7.820
19:16:33.20   298.07  -33.48  -42.95   36.77     9730   95.40   16.34    17.2     283  1158.44       0   7.820
19:16:34.24   297.91  -33.51  -42.98   36.78     9734   95.34   16.27    17.2     282  1159.46       0   7.820
19:16:35.29   297.74  -33.55  -43.01   36.79     9738   95.34   16.28    17.3     282  1160.49       0   7.820
19:16:36.28   297.61  -33.58  -43.04   36.81     9741   95.35   16.29    17.3     282  1161.51       0   7.810
19:16:37.32   297.44  -33.61  -43.06   36.82     9745   95.49   16.22    17.2     282  1162.54       0   7.810
19:16:38.36   297.30  -33.65  -43.09   36.83     9748   95.49   16.23    17.2     281  1163.56       0   7.810
19:16:39.35   297.15  -33.68  -43.12   36.85     9752   95.50   16.24    17.2     281  1164.59       0   7.830
19:16:40.39   296.97  -33.72  -43.15   36.86     9756   95.59   16.42    17.2     280  1165.61       0   7.820
19:16:41.44   296.81  -33.75  -43.17   36.87     9760   95.59   16.43    17.3     280  1166.64       0   7.830
19:16:42.43   296.67  -33.78  -43.20   36.89     9763   95.60   16.44    17.3     280  1167.66       0   7.830
19:16:43.47   296.51  -33.81  -43.22   36.91     9767   95.56   16.35    17.4     280  1168.69       0   7.810
19:16:44.51   296.36  -33.85  -43.24   36.93     9770   95.57   16.36    17.5     280  1169.71       0   7.810
19:16:45.50   296.21  -33.88  -43.27   36.94     9774   95.57   16.37    17.5     281  1170.74       0   7.810
19:16:46.55   296.05  -33.91  -43.30   36.96     9778   95.36   16.30    17.6     281  1171.76       0   7.810
19:16:47.59   295.89  -33.95  -43.33   36.97     9781   95.37   16.31    17.7     282  1172.79       0   7.810
19:16:48.58   295.75  -33.98  -43.35   36.98     9785   95.38   16.33    17.8     282  1173.81       0   7.810
19:16:49.62   295.60  -34.01  -43.37   37.00     9788   95.61   16.00    17.8     282  1174.84       0   7.810
19:16:50.67   295.46  -34.03  -43.39   37.02     9792   95.62   16.01    17.9     282  1175.86       0   7.810
19:16:51.65   295.31  -34.05  -43.41   37.03     9795   95.63   16.02    18.0     282  1176.89       0   7.800
19:16:52.70   295.16  -34.07  -43.42   37.05     9799   95.51   16.05    18.1     282  1177.92       0   7.810
19:16:53.74   295.00  -34.09  -43.43   37.07     9802   95.52   16.06    18.2     282  1178.94       0   7.820
19:16:54.73   294.86  -34.11  -43.44   37.08     9806   95.53   16.08    18.3     282  1179.97       0   7.830
19:16:55.77   294.75  -34.13  -43.46   37.09     9809   95.31   16.30    18.4     282  1180.99       0   7.800
19:16:56.82   294.57  -34.16  -43.48   37.11     9813   95.32   16.31    18.5     282  1182.02       0   7.800
19:16:57.81   294.42  -34.19  -43.51   37.12     9816   95.32   16.33    18.6     282  1183.04       0   7.820
19:16:58.85   294.26  -34.22  -43.53   37.13     9820   95.34   16.45    18.7     282  1184.07       0   7.800
19:16:59.89   294.10  -34.25  -43.55   37.14     9824   95.34   16.46    18.8     283  1185.09       0   7.820
19:17:00.88   293.95  -34.28  -43.58   37.14     9827   95.35   16.48    18.9     283  1186.12       0   7.820
19:17:01.93   293.82  -34.30  -43.60   37.15     9831   95.71   16.33    19.0     283  1187.14       0   7.810
19:17:02.97   293.69  -34.34  -43.63   37.16     9834   95.72   16.34    19.1     283  1188.17       0   7.820
19:17:03.96   293.52  -34.37  -43.66   37.16     9838   95.72   16.35    19.2     283  1189.19       0   7.790
19:17:05.00   293.38  -34.42  -43.70   37.16     9841   95.49   16.28    19.3     283  1190.22       0   7.810
19:17:06.04   293.20  -34.46  -43.74   37.17     9845   95.49   16.29    19.4     283  1191.24       0   7.810
19:17:07.03   293.04  -34.51  -43.78   37.17     9849   95.50   16.30    19.4     283  1192.27       0   7.810
19:17:08.08   292.89  -34.55  -43.82   37.16     9853   95.76   16.20    19.4     283  1193.29       0   7.820
19:17:09.12   292.75  -34.59  -43.86   37.16     9856   95.77   16.21    19.4     284  1194.32       0   7.810
19:17:10.11   292.62  -34.62  -43.89   37.16     9859   95.81   16.12    19.4     285  1195.34       0   7.810
19:17:11.15   292.49  -34.66  -43.92   37.16     9862   95.81   16.13    19.4     285  1196.37       0   7.810
19:17:12.20   292.33  -34.69  -43.95   37.16     9866   95.82   16.14    19.4     286  1197.40       0   7.780
19:17:13.19   292.18  -34.72  -43.97   37.16     9870   95.83   16.07    19.4     287  1198.42       0   7.800
19:17:14.23   292.01  -34.75  -44.00   37.16     9874   95.84   16.08    19.4     287  1199.45       0   7.790
19:17:15.27   291.87  -34.78  -44.03   37.17     9877   95.85   16.09    19.4     288  1200.47       0   7.800
19:17:16.26   291.69  -34.81  -44.05   37.17     9881   96.01   16.25    19.4     288  1201.50       0   7.810
19:17:17.30   291.52  -34.83  -44.07   37.17     9885   96.02   16.26    19.4     288  1202.52       0   7.800
19:17:18.35   291.33  -34.86  -44.10   37.17     9890   96.02   16.27    19.4     288  1203.55       0   7.800
19:17:19.34   291.17  -34.89  -44.12   37.17     9894   95.59   16.17    19.4     288  1204.57       0   7.800
19:17:20.38   291.01  -34.92  -44.16   37.17     9898   95.59   16.18    19.4     287  1205.60       0   7.790
19:17:21.42   290.84  -34.96  -44.19   37.17     9902   95.60   16.19    19.3     287  1206.62       0   7.810
19:17:22.41   290.69  -35.00  -44.22   37.17     9905   95.46   16.32    19.2     287  1207.65       0   7.800
19:17:23.46   290.54  -35.04  -44.26   37.17     9909   95.47   16.33    19.1     287  1208.68       0   7.800
19:17:24.50   290.37  -35.08  -44.30   37.17     9913   95.47   16.34    19.0     286  1209.70       0   7.800
19:17:25.49   290.21  -35.10  -44.31   37.17     9917   96.04   15.87    18.9     286  1210.73       0   7.790
19:17:26.53   290.07  -35.14  -44.35   37.17     9920   96.04   15.88    18.7     285  1211.75       0   7.800
19:17:27.58   289.92  -35.19  -44.39   37.17     9924   96.05   15.89    18.6     285  1212.78       0   7.800
19:17:28.56   289.78  -35.23  -44.43   37.17     9927   95.91   16.22    18.5     284  1213.80       0  99.990
19:17:29.61   289.63  -35.28  -44.47   37.17     9931   95.92   16.23    18.5     284  1214.83       0   7.810
19:17:30.65   289.48  -35.33  -44.52   37.18     9935   95.93   16.25    18.4     283  1215.85       0   7.800
19:17:31.64   289.31  -35.37  -44.56   37.18     9938   96.14   16.08    18.4     283  1216.88       0   7.800
19:17:32.68   289.17  -35.41  -44.59   37.18     9942   96.14   16.09    18.3     283  1217.91       0   7.790
19:17:33.73   289.03  -35.45  -44.63   37.19     9945   96.15   16.10    18.3     283  1218.93       0   7.800
19:17:34.72   288.88  -35.48  -44.65   37.19     9949   95.91   15.85    18.3     284  1219.96       0   7.790
19:17:35.76   288.73  -35.51  -44.68   37.19     9953   95.92   15.86    18.4     284  1220.98       0   7.790
19:17:36.80   288.59  -35.53  -44.69   37.19     9956   95.93   15.88    18.4     284  1222.01       0   7.810
19:17:37.79   288.45  -35.54  -44.71   37.19     9959   96.16   15.80    18.5     284  1223.03       0   7.820
19:17:38.84   288.33  -35.56  -44.72   37.19     9962   96.17   15.81    18.6     284  1224.06       0   7.800
19:17:39.88   288.23  -35.58  -44.74   37.20     9965   96.18   15.82    18.7     284  1225.08       0   7.790
19:17:40.87   288.08  -35.60  -44.75   37.20     9968   95.96   15.80    18.8     284  1226.11       0   7.790
19:17:41.91   287.94  -35.62  -44.77   37.20     9972   95.97   15.81    18.9     284  1227.14       0   7.790
19:17:42.95   287.83  -35.64  -44.79   37.21     9974   95.97   15.82    19.0     284  1228.16       0   7.810
19:17:44.00   287.68  -35.66  -44.81   37.21     9978   96.11   15.98    19.1     285  1229.19       0   7.800
19:17:44.99   287.56  -35.68  -44.83   37.22     9981   96.12   15.99    19.2     285  1230.21       0   7.800
19:17:46.03   287.44  -35.70  -44.84   37.22     9984   96.13   16.00    19.4     285  1231.24       0   7.790
19:17:47.02   287.30  -35.72  -44.86   37.23     9987   95.96   15.90    19.5     285  1232.26       0   7.790
19:17:48.06   287.21  -35.75  -44.89   37.23     9989   95.97   15.91    19.7     285  1233.29       0   7.780
19:17:49.11   287.10  -35.78  -44.91   37.23     9992   95.97   15.93    19.8     285  1234.31       0   7.780
19:17:50.10   287.00  -35.81  -44.94   37.24     9994   95.99   15.86    20.0     285  1235.34       0   7.790
19:17:51.14   286.90  -35.84  -44.97   37.24     9997   96.00   15.87    20.2     285  1236.37       0   7.790
19:17:52.18   286.77  -35.87  -44.99   37.24    10000   96.01   15.85    20.3     285  1237.39       0   7.790
19:17:53.23   286.64  -35.90  -45.02   37.24    10003   96.01   15.86    20.5     285  1238.42       0   7.790
19:17:54.21   286.51  -35.93  -45.04   37.25    10006   96.02   15.87    20.6     285  1239.44       0   7.810
19:17:55.26   286.38  -35.95  -45.06   37.25    10009   96.03   15.85    20.7     286  1240.47       0   7.800
19:17:56.30   286.21  -35.97  -45.08   37.25    10013   96.04   15.86    20.9     286  1241.50       0   7.790
19:17:57.29   286.08  -35.99  -45.10   37.25    10017   96.05   15.87    21.0     285  1242.52       0   7.790
19:17:58.33   285.92  -36.01  -45.11   37.26    10020   96.14   15.95    21.1     285  1243.55       0   7.790
19:17:59.38   285.80  -36.03  -45.13   37.26    10023   96.14   15.96    21.2     285  1244.57       0   7.790
19:18:00.37   285.70  -36.05  -45.15   37.26    10026   96.15   15.97    21.2     285  1245.60       0   7.790
19:18:01.41   285.58  -36.07  -45.16   37.27    10029   96.26   16.00    21.3     285  1246.62       0   7.790
19:18:02.45   285.47  -36.09  -45.18   37.27    10031   96.27   16.01    21.3     285  1247.65       0   7.810
19:18:03.44   285.34  -36.11  -45.19   37.28    10035   96.27   16.02    21.3     285  1248.68       0   7.780
19:18:04.49   285.20  -36.13  -45.21   37.28    10038   96.24   15.92    21.3     285  1249.70       0   7.790
19:18:05.53   285.04  -36.15  -45.23   37.28    10042   96.24   15.93    21.3     284  1250.73       0   7.790
19:18:06.52   284.91  -36.18  -45.26   37.28    10045   96.25   15.94    21.3     284  1251.75       0   7.790
19:18:07.56   284.79  -36.21  -45.28   37.29    10048   96.21   15.80    21.3     283  1252.78       0   7.790
19:18:08.60   284.64  -36.24  -45.31   37.29    10052   96.22   15.81    21.2     283  1253.80       0   7.800
19:18:09.59   284.50  -36.28  -45.34   37.29    10055   96.22   15.82    21.2     283  1254.83       0   7.780
19:18:10.64   284.36  -36.31  -45.38   37.29    10058   96.21   15.53    21.3     282  1255.86       0   7.780
19:18:11.68   284.20  -36.35  -45.41   37.30    10062   96.22   15.54    21.3     282  1256.88       0   7.800
19:18:12.67   284.06  -36.39  -45.44   37.30    10066   96.22   15.55    21.3     282  1257.91       0   7.790
19:18:13.71   283.88  -36.43  -45.48   37.30    10070   96.31   15.55    21.4     281  1258.93       0   7.800
19:18:14.76   283.71  -36.46  -45.51   37.31    10074   96.32   15.56    21.4     281  1259.96       0   7.770
19:18:15.75   283.50  -36.50  -45.54   37.31    10079   96.32   15.57    21.5     281  1260.99       0   7.790
19:18:16.79   283.28  -36.53  -45.57   37.31    10085   96.31   15.65    21.6     281  1262.01       0   7.790
19:18:17.83   283.07  -36.56  -45.59   37.32    10090   96.32   15.66    21.7     281  1263.04       0   7.770
19:18:18.82   282.86  -36.58  -45.61   37.32    10095   96.32   15.68    21.8     280  1264.06       0   7.790
19:18:19.86   282.68  -36.60  -45.63   37.32    10100   96.44   15.50    21.9     280  1265.09       0   7.790
19:18:20.91   282.51  -36.62  -45.65   37.33    10104   96.44   15.51    22.0     280  1266.11       0   7.780
19:18:21.90   282.34  -36.65  -45.67   37.33    10108   96.45   15.52    22.2     280  1267.14       0   7.830
19:18:22.94   282.16  -36.68  -45.69   37.33    10112   96.39   15.60    22.3     280  1268.17       0   7.790
19:18:23.98   281.95  -36.71  -45.72   37.33    10117   96.39   15.61    22.4     279  1269.19       0   7.780
19:18:25.03   281.79  -36.74  -45.75   37.33    10121   96.40   15.63    22.5     279  1270.22       0   7.790
19:18:26.02   281.59  -36.78  -45.79   37.33    10126   96.54   15.73    22.6     279  1271.24       0   7.780
19:18:27.06   281.42  -36.82  -45.82   37.33    10131   96.54   15.74    22.7     279  1272.27       0   7.780
19:18:28.10   281.24  -36.86  -45.86   37.33    10135   96.55   15.75    22.8     279  1273.30       0   7.780
19:18:29.09   281.03  -36.90  -45.89   37.33    10140   96.79   15.76    22.8     279  1274.32       0   7.800
19:18:30.14   280.83  -36.94  -45.93   37.33    10145   96.79   15.77    22.9     279  1275.35       0   7.800
19:18:31.12   280.65  -36.98  -45.97   37.33    10149   96.48   15.62    22.9     279  1276.37       0   7.780
19:18:32.17   280.47  -37.02  -46.00   37.33    10154   96.49   15.63    22.9     279  1277.40       0   7.800
19:18:33.21   280.27  -37.06  -46.04   37.32    10159   96.50   15.64    22.9     279  1278.43       0   7.780
19:18:34.26   280.10  -37.09  -46.07   37.32    10163   96.56   15.27    22.9     279  1279.45       0   7.780
19:18:35.24   279.88  -37.13  -46.11   37.31    10168   96.56   15.28    22.8     279  1280.48       0   7.780
19:18:36.29   279.66  -37.17  -46.14   37.31    10174   96.57   15.29    22.8     279  1281.51       0   7.780
19:18:37.33   279.50  -37.21  -46.19   37.30    10178   96.66   15.10    22.7     279  1282.53       0   7.770
19:18:38.32   279.33  -37.25  -46.23   37.29    10182   96.67   15.11    22.7     279  1283.56       0   7.770
19:18:39.36   279.17  -37.29  -46.26   37.28    10186   96.67   15.12    22.6     279  1284.58       0   7.780
19:18:40.41   279.01  -37.33  -46.30   37.27    10190   96.53   15.47    22.5     278  1285.61       0   7.790
19:18:41.40   278.84  -37.37  -46.34   37.26    10194   96.54   15.48    22.4     278  1286.64       0   7.760
19:18:42.44   278.65  -37.40  -46.37   37.25    10199   96.55   15.49    22.3     278  1287.66       0   7.780
19:18:43.48   278.47  -37.44  -46.41   37.24    10203   96.41   15.13    22.1     278  1288.69       0   7.780
19:18:44.47   278.27  -37.49  -46.45   37.22    10208   96.42   15.14    22.0     278  1289.71       0   7.770
19:18:45.51   278.07  -37.54  -46.50   37.21    10213   96.42   15.14    21.9     278  1290.74       0   7.780
19:18:46.56   277.89  -37.59  -46.55   37.20    10218   96.69   15.30    21.8     278  1291.77       0   7.790
19:18:47.55   277.72  -37.62  -46.58   37.19    10222   96.69   15.31    21.7     278  1292.79       0   7.770
19:18:48.59   277.56  -37.67  -46.62   37.18    10226   96.70   15.32    21.6     278  1293.82       0   7.770
19:18:49.63   277.40  -37.72  -46.67   37.17    10230   96.26   15.68    21.5     278  1294.84       0   7.790
19:18:50.68   277.26  -37.76  -46.71   37.16    10233   96.27   15.69    21.4     278  1295.87       0  99.990
19:18:51.67   277.09  -37.81  -46.76   37.15    10238   96.28   15.70    21.3     278  1296.90       0   7.770
19:18:52.71   276.92  -37.85  -46.80   37.14    10242   96.39   15.75    21.3     278  1297.92       0   7.780
19:18:53.75   276.76  -37.89  -46.84   37.13    10246   96.39   15.76    21.2     278  1298.95       0   7.770
19:18:54.74   276.58  -37.94  -46.88   37.12    10250   96.40   15.77    21.1     277  1299.98       0   7.780
19:18:55.79   276.40  -37.98  -46.92   37.10    10255   96.31   15.65    21.1     277  1301.00       0   7.770
19:18:56.83   276.25  -38.03  -46.97   37.09    10259   96.32   15.66    21.0     277  1302.03       0   7.770
19:18:57.82   276.06  -38.08  -47.02   37.08    10263   96.32   15.68    20.9     277  1303.06       0   7.780
19:18:58.86   275.89  -38.14  -47.07   37.07    10267   96.24   15.43    20.9     277  1304.08       0   7.760
19:18:59.91   275.73  -38.19  -47.13   37.05    10271   96.24   15.44    20.8     277  1305.11       0   7.780
19:19:00.95   275.57  -38.24  -47.18   37.04    10275   96.25   15.45    20.6     277  1306.14       0   7.780
19:19:01.94   275.41  -38.30  -47.23   37.03    10279   96.24   15.16    20.5     277  1307.16       0   7.780
19:19:02.98   275.25  -38.35  -47.28   37.01    10283   96.24   15.17    20.4     277  1308.19       0   7.790
19:19:04.02   275.07  -38.40  -47.33   37.00    10288   96.25   15.18    20.3     277  1309.22       0   7.770
19:19:05.01   274.92  -38.45  -47.37   36.98    10292   96.21   15.01    20.2     276  1310.24       0   7.780
19:19:06.06   274.76  -38.49  -47.41   36.97    10296   96.22   15.02    20.1     276  1311.27       0   7.770
19:19:07.05   274.59  -38.52  -47.45   36.95    10300   96.22   15.02    20.0     276  1312.29       0   7.780
19:19:08.09   274.42  -38.56  -47.48   36.94    10304   96.29   15.06    19.9     276  1313.32       0   7.780
19:19:09.13   274.25  -38.59  -47.51   36.92    10308   96.29   15.07    19.8     276  1314.35       0   7.790
19:19:10.18   274.10  -38.62  -47.54   36.92    10312   96.33   15.17    19.7     276  1315.37       0   7.770
19:19:11.17   273.93  -38.65  -47.58   36.90    10316   96.34   15.18    19.6     276  1316.40       0   7.790
19:19:12.21   273.79  -38.69  -47.61   36.89    10320   96.35   15.19    19.6     276  1317.43       0   7.770
19:19:13.25   273.58  -38.70  -47.63   36.89    10325   96.36   15.42    19.5     276  1318.45       0   7.780
19:19:14.24   273.41  -38.74  -47.66   36.88    10329   96.37   15.43    19.5     276  1319.48       0   7.780
19:19:15.28   273.25  -38.77  -47.69   36.86    10333   96.37   15.44    19.5     276  1320.51       0   7.770
19:19:16.33   273.05  -38.80  -47.72   36.85    10339   96.48   15.65    19.5     276  1321.53       0  99.990
19:19:17.32   272.89  -38.83  -47.75   36.84    10343   96.49   15.66    19.5     276  1322.56       0   7.770
19:19:18.36   272.70  -38.86  -47.79   36.82    10347   96.50   15.67    19.4     276  1323.59       0   7.760
19:19:19.40   272.53  -38.90  -47.82   36.81    10351   96.46   15.82    19.4     276  1324.61       0   7.770
19:19:20.45   272.38  -38.93  -47.86   36.80    10355   96.47   15.83    19.3     276  1325.64       0   7.780
19:19:21.44   272.20  -38.97  -47.89   36.78    10360   96.47   15.84    19.2     276  1326.67       0   7.760
19:19:22.48   272.00  -39.01  -47.93   36.77    10365   96.46   15.65    19.1     276  1327.69       0   7.770
19:19:23.52   271.81  -39.03  -47.95   36.76    10370   96.47   15.66    19.0     276  1328.72       0   7.750
19:19:24.51   271.60  -39.07  -47.99   36.75    10375   96.47   15.67    18.9     276  1329.75       0   7.760
19:19:25.56   271.43  -39.11  -48.03   36.74    10379   96.16   15.33    18.8     276  1330.77       0   7.770
19:19:26.60   271.24  -39.15  -48.07   36.72    10384   96.17   15.34    18.7     276  1331.80       0  99.990
19:19:27.59   271.06  -39.19  -48.11   36.71    10389   96.18   15.35    18.6     277  1332.83       0   7.770
19:19:28.63   270.87  -39.21  -48.13   36.70    10393   96.74   14.70    18.5     277  1333.85       0   7.760
19:19:29.68   270.68  -39.25  -48.17   36.68    10398   96.74   14.71    18.5     277  1334.88       0   7.750
19:19:30.72   270.52  -39.29  -48.21   36.67    10402   96.75   14.73    18.5     277  1335.91       0   7.770
19:19:31.71   270.37  -39.30  -48.22   36.66    10406   96.39   14.83    18.5     278  1336.93       0  99.990
19:19:32.75   270.21  -39.32  -48.24   36.65    10410   96.39   14.84    18.5     278  1337.96       0   7.790
19:19:33.79   270.02  -39.35  -48.27   36.64    10415   96.40   14.85    18.6     279  1338.99       0   7.760
19:19:34.78   269.84  -39.39  -48.31   36.63    10420   96.34   14.96    18.6     279  1340.01       0  99.990
19:19:35.83   269.67  -39.45  -48.36   36.61    10424   96.34   14.96    18.7     280  1341.04       0  99.990
19:19:36.87   269.50  -39.49  -48.41   36.60    10428   96.35   14.98    18.7     280  1342.07       0   7.770
19:19:37.86   269.33  -39.55  -48.46   36.58    10433   96.61   14.96    18.8     281  1343.09       0   7.760
19:19:38.90   269.19  -39.61  -48.52   36.57    10436   96.62   14.96    18.8     281  1344.12       0   7.760
19:19:39.95   269.00  -39.67  -48.58   36.55    10441   96.63   14.98    18.8     282  1345.15       0   7.770
19:19:40.93   268.81  -39.73  -48.64   36.53    10446   96.54   15.16    18.8     282  1346.18       0   7.750
19:19:41.98   268.61  -39.79  -48.69   36.52    10451   96.54   15.17    18.8     282  1347.20       0   7.760
19:19:43.02   268.41  -39.85  -48.75   36.50    10456   96.55   15.18    18.8     282  1348.23       0   7.770
19:19:44.07   268.23  -39.90  -48.80   36.48    10460   96.69   15.11    18.8     282  1349.26       0   7.760
