   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:12:33.38   541.59    0.01  -18.51   23.16     5244  239.68   29.87     6.0      60    51.42       0   8.250
14:12:34.42   541.28   -0.04  -18.51   23.25     5249  237.60   29.08     5.9      60    52.46       0   8.240
14:12:35.46   540.93   -0.08  -18.51   23.32     5254  238.55   29.62     5.9      59    53.50       0   8.230
14:12:36.51   540.61   -0.12  -18.51   23.40     5259  239.88   30.38     5.9      59    54.54       0   8.230
14:12:37.50   540.27   -0.16  -18.51   23.46     5264  237.63   29.65     5.8      59    55.57       0   8.240
14:12:38.54   539.94   -0.19  -18.51   23.52     5269  238.53   30.17     5.7      59    56.61       0   8.250
14:12:39.58   539.61   -0.23  -18.51   23.58     5274  239.70   30.85     5.7      59    57.65       0   8.220
14:12:40.63   539.26   -0.26  -18.51   23.63     5279  237.52   30.43     5.6      59    58.69       0   8.240
14:12:41.67   538.92   -0.29  -18.52   23.67     5284  238.37   30.94     5.6      59    59.73       0   8.250
14:12:42.71   538.56   -0.33  -18.53   23.71     5289  239.40   31.55     5.5      59    60.76       0   8.240
14:12:43.76   538.21   -0.36  -18.54   23.75     5294  237.22   30.94     5.5      59    61.80       0   8.220
14:12:44.80   537.88   -0.40  -18.56   23.78     5299  238.02   31.43     5.5      59    62.84       0   8.240
14:12:45.84   537.53   -0.43  -18.57   23.79     5305  238.88   31.95     5.4      59    63.88       0   8.240
14:12:46.83   537.23   -0.45  -18.60   23.79     5309  237.74   30.76     5.4      59    64.91       0   8.240
14:12:47.88   536.97   -0.47  -18.62   23.78     5313  238.52   31.22     5.3      59    65.95       0   8.220
14:12:48.92   536.69   -0.49  -18.65   23.75     5317  236.75   31.09     5.3      60    66.99       0   8.230
14:12:49.96   536.44   -0.50  -18.68   23.71     5321  237.48   31.54     5.2      60    68.03       0   8.220
14:12:51.01   536.14   -0.52  -18.71   23.66     5325  238.21   32.00     5.2      60    69.07       0   8.230
14:12:52.05   535.84   -0.53  -18.75   23.61     5330  236.56   31.49     5.1      60    70.10       0   8.220
14:12:53.09   535.54   -0.55  -18.80   23.55     5334  237.25   31.93     5.1      60    71.14       0   8.230
14:12:54.14   535.25   -0.57  -18.85   23.49     5339  237.95   32.37     5.0      60    72.18       0   8.220
14:12:55.18   534.95   -0.59  -18.90   23.43     5343  236.94   31.65     5.0      60    73.22       0   8.210
14:12:56.17   534.65   -0.63  -18.95   23.37     5348  237.61   32.07     4.9      61    74.25       0   8.220
14:12:57.21   534.38   -0.66  -19.01   23.31     5352  238.28   32.49     4.9      61    75.29       0   8.210
14:12:58.26   534.06   -0.70  -19.07   23.25     5356  237.48   32.06     4.8      61    76.33       0   8.210
14:12:59.30   533.79   -0.74  -19.13   23.20     5360  238.14   32.48     4.8      61    77.37       0   8.230
14:13:00.34   533.52   -0.78  -19.19   23.14     5364  238.79   32.89     4.7      62    78.41       0   8.220
14:13:01.39   533.22   -0.82  -19.25   23.09     5369  237.79   32.16     4.7      62    79.44       0   8.220
14:13:02.43   532.96   -0.86  -19.31   23.05     5373  238.42   32.56     4.7      62    80.48       0   8.210
14:13:03.48   532.73   -0.90  -19.37   23.01     5376  239.32   33.13     4.6      63    81.52       0   8.210
14:13:04.52   532.43   -0.95  -19.42   22.98     5381  237.88   32.60     4.5      63    82.56       0   8.210
14:13:05.56   532.15   -1.00  -19.47   22.97     5385  238.48   32.98     4.5      63    83.59       0   8.220
14:13:06.55   531.83   -1.06  -19.52   22.96     5390  239.30   33.50     4.4      64    84.63       0   8.230
14:13:07.59   531.53   -1.11  -19.57   22.96     5394  238.37   32.75     4.4      64    85.67       0   8.220
14:13:08.64   531.24   -1.17  -19.61   22.97     5399  238.97   33.13     4.3      64    86.71       0   8.210
14:13:09.68   530.98   -1.23  -19.65   22.99     5403  239.68   33.58     4.2      65    87.75       0   8.200
14:13:10.73   530.77   -1.28  -19.69   23.01     5406  238.25   32.88     4.2      65    88.78       0   8.200
14:13:11.77   530.54   -1.33  -19.71   23.04     5409  238.82   33.25     4.1      65    89.82       0   8.210
14:13:12.81   530.34   -1.37  -19.73   23.07     5412  239.45   33.65     4.0      65    90.86       0   8.210
14:13:13.86   530.13   -1.40  -19.74   23.09     5415  238.58   33.09     4.0      65    91.90       0   8.200
14:13:14.90   529.88   -1.42  -19.75   23.11     5419  239.13   33.44     3.9      65    92.93       0   8.200
14:13:15.89   529.63   -1.43  -19.76   23.13     5423  239.70   33.80     3.9      65    93.97       0   8.210
14:13:16.93   529.37   -1.45  -19.77   23.14     5427  239.08   33.79     3.8      65    95.01       0   8.190
14:13:17.98   529.10   -1.48  -19.78   23.16     5431  239.62   34.14     3.8      64    96.05       0   8.200
14:13:19.02   528.82   -1.51  -19.79   23.18     5435  238.88   33.75     3.7      64    97.09       0   8.190
14:13:20.06   528.53   -1.54  -19.81   23.20     5439  239.40   34.09     3.7      63    98.12       0   8.200
14:13:21.11   528.23   -1.58  -19.83   23.22     5444  239.93   34.43     3.6      62    99.16       0   8.200
14:13:22.15   527.95   -1.61  -19.86   23.23     5448  239.46   34.02     3.6      61   100.20       0   8.270
14:13:23.19   527.69   -1.64  -19.88   23.24     5452  239.97   34.35     3.5      60   101.24       0   8.180
14:13:24.24   527.50   -1.67  -19.90   23.24     5455  240.49   34.68     3.5      59   102.28       0   8.190
14:13:25.28   527.28   -1.70  -19.93   23.25     5458  239.03   34.19     3.4      59   103.31       0   8.190
14:13:26.27   527.06   -1.73  -19.95   23.25     5461  239.52   34.52     3.4      57   104.35       0   8.200
14:13:27.31   526.87   -1.76  -19.98   23.25     5464  240.02   34.84     3.3      56   105.39       0   8.180
14:13:28.36   526.61   -1.79  -20.00   23.26     5468  238.96   34.46     3.3      55   106.43       0   8.190
14:13:29.40   526.39   -1.83  -20.02   23.27     5472  239.44   34.78     3.2      54   107.47       0   8.180
14:13:30.44   526.13   -1.86  -20.04   23.29     5475  240.15   35.25     3.2      53   108.50       0   8.180
14:13:31.49   525.82   -1.90  -20.06   23.31     5480  238.94   34.97     3.1      52   109.54       0   8.190
14:13:32.53   525.54   -1.93  -20.08   23.34     5484  239.40   35.28     3.1      50   110.58       0   8.200
14:13:33.57   525.20   -1.96  -20.09   23.37     5490  240.02   35.70     3.0      49   111.62       0   8.190
14:13:34.62   524.88   -2.00  -20.10   23.40     5494  238.93   35.41     3.0      48   112.66       0   8.180
14:13:35.66   524.54   -2.03  -20.11   23.44     5500  239.39   35.72     3.0      46   113.70       0   8.200
14:13:36.65   524.19   -2.07  -20.13   23.48     5505  239.95   36.10     2.9      45   114.73       0   8.180
14:13:37.69   523.88   -2.12  -20.14   23.52     5510  239.00   35.82     2.9      44   115.77       0   8.190
14:13:38.74   523.57   -2.17  -20.16   23.56     5514  239.44   36.13     2.8      42   116.81       0   8.190
14:13:39.78   523.28   -2.22  -20.19   23.61     5519  239.95   36.47     2.8      41   117.85       0   8.190
14:13:40.82   523.01   -2.27  -20.20   23.66     5523  238.62   36.18     2.7      39   118.89       0   8.180
14:13:41.87   522.74   -2.31  -20.22   23.70     5527  239.04   36.47     2.7      38   119.92       0   8.180
14:13:42.91   522.47   -2.36  -20.24   23.75     5531  239.48   36.78     2.6      36   120.96       0   8.190
14:13:43.96   522.26   -2.40  -20.26   23.79     5534  238.09   36.39     2.6      35   122.00       0   8.180
14:13:45.00   522.02   -2.45  -20.28   23.82     5538  238.50   36.68     2.5      33   123.04       0   8.180
14:13:46.04   521.84   -2.49  -20.30   23.86     5540  237.76   36.48     2.5      31   124.08       0   8.170
14:13:47.03   521.62   -2.53  -20.31   23.90     5544  238.16   36.77     2.4      29   125.11       0   8.170
14:13:48.08   521.39   -2.57  -20.33   23.93     5547  238.57   37.06     2.4      27   126.15       0   8.180
14:13:49.12   521.16   -2.60  -20.35   23.96     5551  237.75   36.83     2.4      25   127.19       0   8.190
14:13:50.16   520.87   -2.63  -20.36   23.99     5555  238.14   37.12     2.3      23   128.23       0   8.150
14:13:51.21   520.60   -2.66  -20.37   24.01     5559  238.53   37.41     2.3      21   129.27       0   8.170
14:13:52.25   520.32   -2.69  -20.38   24.04     5564  236.97   37.15     2.3      19   130.31       0   8.190
14:13:53.29   520.06   -2.73  -20.39   24.07     5568  237.35   37.43     2.2      17   131.34       0   8.170
14:13:54.34   519.82   -2.76  -20.41   24.11     5571  237.73   37.71     2.2      15   132.38       0   8.180
14:13:55.38   519.60   -2.80  -20.43   24.15     5575  236.19   37.72     2.2      12   133.42       0   8.170
14:13:56.42   519.31   -2.84  -20.44   24.18     5579  236.55   38.00     2.1      10   134.46       0   8.180
14:13:57.47   519.06   -2.87  -20.46   24.20     5583  237.07   38.40     2.1       8   135.50       0   8.170
14:13:58.46   518.78   -2.89  -20.47   24.20     5587  236.19   37.95     2.1       5   136.53       0   8.170
14:13:59.50   518.50   -2.89  -20.48   24.18     5591  236.54   38.23     2.0       3   137.57       0   8.170
14:14:00.54   518.22   -2.89  -20.50   24.13     5596  237.02   38.60     2.0     360   138.61       0   8.170
14:14:01.59   517.93   -2.87  -20.53   24.06     5600  236.12   38.83     1.9     357   139.65       0   8.190
14:14:02.63   517.59   -2.86  -20.56   23.96     5605  236.46   39.10     1.9     354   140.69       0   8.160
14:14:03.67   517.28   -2.85  -20.61   23.84     5610  236.90   39.45     1.8     352   141.72       0   8.170
14:14:04.72   516.88   -2.83  -20.67   23.70     5616  235.56   39.34     1.8     349   142.76       0   8.160
14:14:05.76   516.50   -2.82  -20.74   23.53     5622  235.90   39.62     1.8     346   143.80       0   8.160
14:14:06.80   516.12   -2.81  -20.82   23.34     5628  236.27   39.92     1.7     343   144.84       0   8.160
14:14:07.85   515.71   -2.80  -20.91   23.14     5634  235.31   40.54     1.7     340   145.88       0   8.150
14:14:08.84   515.35   -2.79  -21.02   22.91     5640  235.64   40.81     1.7     337   146.91       0   8.160
14:14:09.88   514.95   -2.80  -21.14   22.67     5646  235.98   41.10     1.7     335   147.95       0   8.160
14:14:10.92   514.56   -2.81  -21.27   22.43     5652  234.54   41.36     1.7     332   148.99       0   8.160
14:14:11.97   514.21   -2.82  -21.42   22.17     5657  234.85   41.64     1.7     330   150.03       0   8.160
14:14:13.01   513.84   -2.84  -21.56   21.91     5663  233.95   41.86     1.7     328   151.07       0   8.160
14:14:14.05   513.47   -2.86  -21.72   21.66     5669  234.25   42.13     1.7     326   152.10       0   8.160
14:14:15.10   513.13   -2.89  -21.88   21.40     5674  234.55   42.40     1.7     324   153.14       0   8.160
14:14:16.14   512.78   -2.92  -22.04   21.14     5679  233.92   42.41     1.7     322   154.18       0   8.170
14:14:17.19   512.46   -2.95  -22.21   20.87     5684  234.21   42.68     1.7     321   155.22       0   8.150
14:14:18.17   512.14   -2.99  -22.38   20.61     5689  234.51   42.95     1.7     319   156.25       0   8.140
14:14:19.22   511.78   -3.03  -22.55   20.36     5695  233.54   43.23     1.7     318   157.29       0   8.160
14:14:20.26   511.43   -3.06  -22.72   20.11     5700  233.83   43.51     1.7     317   158.33       0   8.150
14:14:21.30   511.09   -3.09  -22.88   19.87     5705  234.12   43.78     1.7     315   159.37       0   8.160
14:14:22.35   510.76   -3.12  -23.04   19.63     5710  233.15   44.02     1.7     314   160.40       0   8.160
14:14:23.39   510.42   -3.15  -23.20   19.41     5716  233.43   44.29     1.7     312   161.44       0   8.150
14:14:24.44   510.07   -3.18  -23.35   19.19     5721  233.71   44.57     1.7     310   162.48       0   8.140
14:14:25.48   509.71   -3.21  -23.49   18.98     5727  232.84   44.77     1.7     308   163.52       0   8.140
14:14:26.52   509.32   -3.24  -23.64   18.77     5733  233.12   45.04     1.7     307   164.55       0   8.130
14:14:27.51   508.91   -3.28  -23.80   18.56     5739  233.50   45.42     1.7     305   165.59       0   8.150
14:14:28.56   508.49   -3.32  -23.96   18.35     5746  232.50   45.83     1.7     303   166.63       0   8.150
14:14:29.60   508.05   -3.36  -24.12   18.14     5753  232.76   46.10     1.7     301   167.66       0   8.150
14:14:30.64   507.60   -3.40  -24.29   17.93     5760  233.10   46.45     1.7     299   168.70       0   8.150
14:14:31.69   507.16   -3.44  -24.45   17.72     5766  231.77   46.43     1.7     296   169.74       0   8.160
14:14:32.73   506.76   -3.49  -24.61   17.52     5773  232.02   46.70     1.7     295   170.77       0   8.150
14:14:33.77   506.38   -3.54  -24.78   17.33     5779  232.32   47.03     1.8     292   171.81       0   8.140
14:14:34.82   505.97   -3.59  -24.94   17.14     5785  231.30   46.86     1.8     290   172.85       0   8.150
14:14:35.86   505.55   -3.64  -25.09   16.96     5791  231.55   47.13     1.8     288   173.89       0   8.150
14:14:36.85   505.17   -3.70  -25.25   16.80     5797  231.82   47.42     1.8     286   174.92       0   8.150
14:14:37.89   504.78   -3.75  -25.40   16.64     5804  231.30   47.48     1.8     284   175.96       0   8.140
14:14:38.94   504.39   -3.81  -25.55   16.48     5810  231.54   47.75     1.9     283   177.00       0   8.150
14:14:39.98   504.02   -3.87  -25.69   16.33     5815  231.13   48.10     1.9     281   178.03       0   8.130
14:14:41.02   503.68   -3.93  -25.84   16.19     5821  231.37   48.37     1.9     279   179.07       0   8.140
14:14:42.07   503.35   -3.98  -25.98   16.04     5826  231.62   48.64     1.9     278   180.11       0   8.140
14:14:43.11   503.05   -4.02  -26.13   15.88     5831  231.02   48.98     2.0     276   181.15       0   8.150
14:14:44.10   502.79   -4.06  -26.27   15.72     5835  231.25   49.25     2.0     275   182.18       0   8.140
14:14:45.14   502.50   -4.09  -26.42   15.54     5839  231.49   49.52     2.1     274   183.22       0   8.120
14:14:46.19   502.21   -4.12  -26.57   15.36     5844  230.49   49.82     2.1     272   184.26       0   8.140
14:14:47.23   501.92   -4.15  -26.73   15.17     5848  230.72   50.08     2.2     271   185.29       0   8.140
14:14:48.27   501.62   -4.18  -26.89   14.98     5853  230.95   50.35     2.2     269   186.33       0   8.140
14:14:49.32   501.34   -4.21  -27.06   14.78     5857  229.78   50.39     2.3     268   187.37       0   8.130
14:14:50.36   501.10   -4.24  -27.23   14.58     5861  230.01   50.66     2.3     266   188.40       0   8.140
14:14:51.40   500.89   -4.27  -27.40   14.39     5865  230.23   50.93     2.4     265   189.44       0   8.140
14:14:52.45   500.68   -4.30  -27.56   14.20     5868  229.57   50.97     2.5     264   190.48       0   8.140
14:14:53.44   500.51   -4.33  -27.73   14.01     5871  229.78   51.23     2.6     263   191.51       0   8.130
14:14:54.48   500.34   -4.36  -27.89   13.83     5873  230.10   51.63     2.7     262   192.55       0   8.130
14:14:55.52   500.14   -4.38  -28.05   13.65     5876  229.21   51.66     2.8     261   193.59       0   8.130
14:14:56.57   499.96   -4.41  -28.20   13.48     5879  229.42   51.92     2.9     260   194.62       0   8.140
14:14:57.61   499.76   -4.43  -28.35   13.32     5882  229.70   52.28     3.0     259   195.66       0   8.130
14:14:58.65   499.52   -4.46  -28.50   13.16     5886  229.09   52.45     3.1     259   196.70       0   8.130
14:14:59.70   499.28   -4.49  -28.65   13.01     5890  229.29   52.72     3.2     258   197.74       0   8.130
14:15:00.74   498.95   -4.52  -28.80   12.85     5895  229.55   53.05     3.3     258   198.77       0   8.120
14:15:01.73   498.63   -4.55  -28.94   12.71     5900  228.85   52.94     3.3     258   199.81       0   8.120
14:15:02.77   498.31   -4.59  -29.09   12.57     5905  229.05   53.21     3.4     258   200.85       0   8.120
14:15:03.82   497.98   -4.63  -29.24   12.43     5910  229.27   53.50     3.5     257   201.88       0   8.120
14:15:04.86   497.72   -4.67  -29.39   12.30     5914  228.70   54.04     3.5     257   202.92       0   8.130
14:15:05.90   497.44   -4.71  -29.53   12.17     5919  228.90   54.31     3.6     257   203.96       0   8.130
14:15:06.95   497.14   -4.75  -29.68   12.04     5924  229.10   54.58     3.7     257   205.00       0   8.120
14:15:07.99   496.85   -4.78  -29.81   11.91     5928  228.30   55.28     3.7     256   206.03       0   8.110
14:15:09.04   496.56   -4.80  -29.95   11.78     5933  228.50   55.55     3.8     256   207.07       0   8.110
14:15:10.08   496.25   -4.83  -30.08   11.65     5938  227.55   56.15     3.8     256   208.11       0   8.120
14:15:11.12   495.99   -4.85  -30.22   11.52     5942  227.74   56.42     3.8     256   209.15       0   8.120
14:15:12.11   495.71   -4.88  -30.36   11.39     5946  227.93   56.69     3.9     256   210.18       0   8.120
14:15:13.15   495.40   -4.92  -30.50   11.27     5951  227.15   56.80     3.9     255   211.22       0   8.130
14:15:14.20   495.11   -4.96  -30.65   11.15     5956  227.34   57.07     3.9     255   212.26       0   8.110
14:15:15.24   494.82   -5.00  -30.79   11.03     5960  227.52   57.34     4.0     255   213.30       0   8.120
14:15:16.29   494.51   -5.05  -30.94   10.91     5965  226.53   57.23     4.0     255   214.33       0   8.130
14:15:17.33   494.19   -5.09  -31.09   10.79     5970  226.71   57.50     4.1     255   215.37       0   8.110
14:15:18.37   493.91   -5.14  -31.24   10.68     5975  226.89   57.76     4.1     255   216.41       0   8.110
14:15:19.42   493.60   -5.19  -31.38   10.57     5980  225.43   58.51     4.1     255   217.45       0   8.110
14:15:20.40   493.28   -5.25  -31.53   10.46     5985  225.60   58.78     4.2     256   218.48       0   8.110
14:15:21.45   492.97   -5.30  -31.68   10.35     5990  225.85   59.17     4.2     256   219.52       0   8.110
14:15:22.49   492.63   -5.36  -31.83   10.25     5995  224.91   59.14     4.3     256   220.56       0   8.110
14:15:23.54   492.31   -5.41  -31.97   10.15     6000  225.07   59.40     4.3     256   221.59       0   8.130
14:15:24.58   491.97   -5.46  -32.10   10.06     6006  225.30   59.78     4.4     256   222.63       0   8.110
14:15:25.62   491.64   -5.50  -32.23    9.97     6011  224.53   59.96     4.4     256   223.67       0   8.120
14:15:26.67   491.27   -5.55  -32.35    9.88     6017  224.69   60.23     4.5     256   224.71       0   8.110
14:15:27.71   490.88   -5.58  -32.46    9.81     6023  224.90   60.58     4.5     256   225.74       0   8.110
14:15:28.70   490.48   -5.62  -32.56    9.74     6029  223.62   60.97     4.5     257   226.78       0   8.120
14:15:29.74   490.09   -5.65  -32.66    9.67     6036  223.77   61.24     4.6     257   227.82       0   8.100
14:15:30.79   489.72   -5.68  -32.74    9.61     6042  223.95   61.55     4.6     257   228.86       0   8.110
14:15:31.83   489.37   -5.71  -32.83    9.55     6047  222.89   62.04     4.7     257   229.89       0   8.120
14:15:32.87   489.03   -5.74  -32.91    9.50     6053  223.04   62.31     4.7     257   230.93       0   8.100
14:15:33.92   488.68   -5.78  -32.99    9.45     6058  223.20   62.60     4.8     257   231.97       0   8.100
14:15:34.96   488.36   -5.82  -33.07    9.40     6063  222.42   62.73     4.8     257   233.00       0   8.100
14:15:36.00   488.05   -5.86  -33.16    9.36     6068  222.57   63.00     4.9     258   234.04       0   8.100
14:15:37.05   487.72   -5.91  -33.24    9.31     6074  221.90   63.28     4.9     258   235.08       0   8.100
14:15:38.04   487.39   -5.95  -33.33    9.26     6079  222.04   63.55     5.0     258   236.11       0   8.110
14:15:39.08   487.08   -6.00  -33.42    9.21     6084  222.18   63.82     5.1     258   237.15       0   8.100
14:15:40.12   486.77   -6.05  -33.52    9.16     6089  221.07   64.08     5.2     258   238.18       0   8.100
14:15:41.17   486.50   -6.10  -33.62    9.10     6093  221.21   64.35     5.2     259   239.22       0   8.100
14:15:42.21   486.23   -6.15  -33.72    9.05     6098  221.35   64.62     5.3     259   240.26       0   8.100
14:15:43.25   485.96   -6.21  -33.83    8.99     6102  220.13   65.02     5.4     259   241.29       0   8.100
14:15:44.30   485.66   -6.26  -33.93    8.93     6107  220.26   65.29     5.5     259   242.33       0   8.110
14:15:45.34   485.36   -6.30  -34.03    8.88     6112  220.40   65.56     5.6     259   243.37       0   8.090
14:15:46.33   485.02   -6.34  -34.12    8.82     6117  219.11   65.91     5.7     260   244.40       0   8.090
14:15:47.37   484.73   -6.38  -34.20    8.78     6122  219.23   66.19     5.9     260   245.44       0   8.110
14:15:48.42   484.43   -6.41  -34.28    8.73     6127  219.36   66.46     6.0     260   246.48       0   8.110
14:15:49.46   484.10   -6.45  -34.35    8.69     6132  217.59   66.86     6.1     260   247.51       0   8.090
14:15:50.50   483.80   -6.48  -34.42    8.66     6137  217.71   67.13     6.2     260   248.55       0   8.100
14:15:51.55   483.44   -6.52  -34.48    8.63     6143  217.88   67.53     6.3     259   249.58       0   8.090
14:15:52.59   483.09   -6.55  -34.55    8.60     6148  215.85   67.95     6.5     259   250.62       0   8.100
14:15:53.58   482.74   -6.59  -34.61    8.57     6154  215.96   68.22     6.6     259   251.66       0   8.080
14:15:54.62   482.40   -6.63  -34.67    8.54     6159  216.10   68.57     6.7     259   252.69       0   8.110
14:15:55.67   482.08   -6.66  -34.73    8.51     6165  214.50   68.52     6.9     259   253.73       0   8.110
14:15:56.71   481.74   -6.70  -34.79    8.48     6170  214.60   68.79     7.0     259   254.77       0   8.090
14:15:57.75   481.40   -6.73  -34.85    8.45     6176  214.73   69.13     7.2     258   255.80       0   8.080
14:15:58.80   481.03   -6.76  -34.91    8.42     6182  212.48   69.34     7.3     258   256.84       0   8.110
14:15:59.84   480.66   -6.79  -34.98    8.38     6188  212.57   69.62     7.5     258   257.87       0   8.100
14:16:00.83   480.28   -6.83  -35.05    8.35     6194  212.68   69.93     7.6     258   258.91       0   8.080
14:16:01.87   479.92   -6.87  -35.12    8.31     6200  210.01   70.36     7.8     258   259.95       0   8.090
14:16:02.92   479.56   -6.91  -35.20    8.27     6205  210.09   70.63     7.9     258   260.98       0   8.090
14:16:03.96   479.21   -6.95  -35.28    8.23     6211  207.44   70.98     8.1     257   262.02       0   8.100
14:16:05.00   478.90   -6.99  -35.36    8.19     6216  207.52   71.25     8.2     257   263.06       0   8.080
14:16:06.05   478.59   -7.02  -35.43    8.15     6221  207.59   71.53     8.4     257   264.09       0   8.080
14:16:07.09   478.27   -7.05  -35.50    8.11     6226  204.76   71.74     8.5     257   265.13       0   8.080
14:16:08.14   477.96   -7.08  -35.58    8.07     6232  204.82   72.02     8.7     257   266.17       0   8.080
14:16:09.12   477.61   -7.12  -35.65    8.03     6237  204.88   72.29     8.8     256   267.20       0   8.070
14:16:10.17   477.27   -7.15  -35.73    7.99     6243  201.23   73.11     8.9     256   268.24       0   8.090
14:16:11.21   476.93   -7.18  -35.80    7.95     6248  201.27   73.38     9.1     256   269.27       0   8.080
14:16:12.25   476.58   -7.21  -35.85    7.93     6254  201.32   73.66     9.2     256   270.31       0   8.090
14:16:13.30   476.24   -7.24  -35.92    7.89     6260  199.08   73.79     9.3     255   271.35       0   8.080
14:16:14.34   475.90   -7.26  -35.99    7.85     6265  199.12   74.06     9.4     255   272.38       0   8.090
