   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:32:43.81   549.74    2.44  -19.28   18.22     5118   54.72   30.90     7.6     249    18.91       0   8.570
18:32:44.85   549.24    2.32  -19.22   18.47     5126   57.49   31.16     7.6     250    19.96       0   8.600
18:32:45.89   548.75    2.20  -19.15   18.75     5133   57.21   32.49     7.7     251    21.01       0   8.580
18:32:46.94   548.24    2.09  -19.07   19.03     5140   59.17   31.84     7.8     251    22.05       0   8.580
18:32:47.98   547.74    1.98  -18.98   19.31     5148   58.99   33.08     7.9     252    23.10       0   8.570
18:32:49.02   547.23    1.88  -18.89   19.60     5155   58.82   34.32     8.0     252    24.15       0   8.580
18:32:50.07   546.68    1.79  -18.80   19.88     5163   60.59   32.72     8.1     253    25.20       0   8.590
18:32:51.11   546.16    1.70  -18.71   20.16     5171   60.50   33.84     8.3     254    26.25       0   8.580
18:32:52.15   545.63    1.61  -18.63   20.43     5179   60.41   34.96     8.5     255    27.30       0   8.580
18:32:53.20   545.11    1.53  -18.55   20.70     5187   62.11   33.28     8.6     255    28.35       0   8.580
18:32:54.30   544.59    1.45  -18.48   20.95     5194   62.09   34.29     8.8     256    29.40       0   8.580
18:32:55.34   544.10    1.37  -18.41   21.19     5202   62.06   35.30     9.0     257    30.45       0   8.580
18:32:56.38   543.59    1.28  -18.35   21.43     5209   63.84   33.66     9.1     258    31.50       0   8.560
18:32:57.43   543.15    1.20  -18.30   21.65     5216   63.88   34.59     9.2     258    32.55       0   8.560
18:32:58.47   542.71    1.11  -18.25   21.88     5222   63.92   35.90     9.3     259    33.60       0   8.560
18:32:59.51   542.32    1.03  -18.20   22.10     5228   64.98   33.69     9.4     260    34.65       0   8.570
18:33:00.56   541.90    0.95  -18.15   22.33     5234   65.04   34.53     9.5     260    35.70       0   8.560
18:33:01.60   541.42    0.87  -18.10   22.55     5241   65.13   35.58     9.5     261    36.74       0   8.550
18:33:02.65   540.91    0.81  -18.04   22.76     5249   65.63   33.92     9.6     261    37.79       0   8.560
18:33:03.69   540.37    0.76  -17.98   22.98     5257   65.71   34.70     9.6     261    38.84       0   8.560
18:33:04.79   539.81    0.70  -17.92   23.18     5265   65.80   35.58     9.7     262    39.89       0   8.560
18:33:05.83   539.25    0.65  -17.86   23.38     5273   68.01   34.31     9.7     262    40.94       0   8.560
18:33:06.87   538.71    0.60  -17.81   23.58     5281   68.14   35.04     9.8     262    41.99       0   8.550
18:33:07.92   538.14    0.55  -17.76   23.77     5290   68.28   35.78     9.8     262    43.04       0   8.540
18:33:08.96   537.56    0.49  -17.71   23.95     5299   69.72   34.84     9.9     263    44.09       0   8.540
18:33:10.01   536.96    0.43  -17.67   24.13     5307   69.89   35.53     9.9     263    45.14       0   8.530
18:33:11.05   536.30    0.38  -17.64   24.31     5317   70.88   34.91    10.0     263    46.19       0   8.540
18:33:12.09   535.65    0.32  -17.61   24.48     5327   71.06   35.57    10.0     263    47.24       0   8.530
18:33:13.19   534.97    0.26  -17.58   24.65     5337   71.25   36.23    10.1     263    48.29       0   8.540
18:33:14.23   534.32    0.20  -17.56   24.80     5347   72.67   35.32    10.1     263    49.34       0   8.540
18:33:15.28   533.68    0.14  -17.54   24.96     5357   72.88   35.94    10.2     264    50.39       0   8.520
18:33:16.32   533.01    0.07  -17.52   25.10     5367   73.09   36.57    10.3     264    51.44       0   8.530
18:33:17.37   532.36    0.01  -17.52   25.23     5376   73.27   35.90    10.3     264    52.49       0   8.530
18:33:18.41   531.70   -0.06  -17.51   25.36     5386   73.48   36.51    10.4     264    53.54       0   8.540
18:33:19.45   531.04   -0.13  -17.52   25.47     5396   73.78   37.35    10.4     264    54.59       0   8.530
18:33:20.50   530.43   -0.20  -17.52   25.58     5406   74.28   36.02    10.5     265    55.63       0   8.550
18:33:21.54   529.83   -0.26  -17.53   25.69     5415   74.49   36.59    10.6     265    56.68       0   8.530
18:33:22.58   529.28   -0.33  -17.54   25.79     5423   74.78   37.33    10.6     265    57.73       0   8.520
18:33:23.68   528.68   -0.39  -17.55   25.89     5432   74.43   36.27    10.7     265    58.78       0   8.530
18:33:24.73   528.17   -0.45  -17.56   25.98     5440   74.64   36.82    10.7     266    59.83       0   8.530
18:33:25.77   527.65   -0.51  -17.57   26.07     5448   74.88   37.42    10.8     266    60.88       0   8.520
18:33:26.81   527.10   -0.56  -17.58   26.16     5456   74.55   36.34    10.8     266    61.93       0   8.520
18:33:27.86   526.57   -0.62  -17.59   26.24     5464   74.75   36.86    10.8     266    62.98       0   8.530
18:33:28.90   526.00   -0.67  -17.60   26.32     5473   74.64   36.05    10.8     267    64.03       0   8.530
18:33:29.94   525.43   -0.74  -17.62   26.40     5481   74.84   36.55    10.8     267    65.08       0   8.520
18:33:30.99   524.89   -0.80  -17.64   26.48     5489   75.03   37.04    10.8     267    66.13       0   8.510
18:33:32.03   524.33   -0.87  -17.67   26.56     5498   75.11   36.36    10.8     267    67.18       0   8.520
18:33:33.13   523.76   -0.95  -17.69   26.64     5507   75.30   36.84    10.7     267    68.23       0   8.500
18:33:34.17   523.22   -1.03  -17.73   26.72     5515   75.49   37.32    10.7     267    69.28       0   8.520
18:33:35.22   522.65   -1.11  -17.76   26.81     5524   75.61   36.31    10.6     267    70.33       0   8.560
18:33:36.26   522.12   -1.19  -17.79   26.91     5532   75.80   36.76    10.5     268    71.38       0   8.510
18:33:37.30   521.58   -1.28  -17.82   27.01     5540   75.99   37.21    10.5     268    72.43       0   8.500
18:33:38.35   521.04   -1.37  -17.85   27.12     5548   75.55   36.07    10.4     268    73.48       0   8.510
18:33:39.39   520.50   -1.47  -17.89   27.23     5556   75.74   36.50    10.3     268    74.53       0   8.500
18:33:40.43   519.93   -1.56  -17.92   27.35     5565   76.00   37.13    10.2     268    75.58       0   8.500
18:33:41.48   519.38   -1.66  -17.94   27.47     5574   76.38   36.11    10.2     268    76.63       0   8.450
18:33:42.58   518.79   -1.75  -17.97   27.60     5583   76.56   36.52    10.1     268    77.68       0   8.510
18:33:43.62   518.29   -1.83  -17.98   27.74     5590   76.80   37.05    10.0     268    78.73       0   8.490
18:33:44.66   517.81   -1.92  -17.99   27.89     5598   77.44   36.14     9.9     268    79.78       0   8.510
18:33:45.71   517.40   -2.00  -18.00   28.05     5604   77.63   36.54     9.9     268    80.83       0   8.490
18:33:46.75   516.98   -2.08  -17.99   28.21     5610   77.85   37.00     9.8     269    81.88       0   8.500
18:33:47.79   516.57   -2.15  -17.99   28.39     5617   78.43   36.34     9.8     269    82.93       0   8.490
18:33:48.84   516.18   -2.22  -17.97   28.56     5623   78.63   36.72     9.7     269    83.98       0   8.470
18:33:49.88   515.80   -2.27  -17.95   28.73     5629   78.83   35.60     9.7     269    85.03       0   8.480
18:33:50.98   515.44   -2.32  -17.93   28.90     5634   79.03   35.97     9.6     269    86.08       0   8.490
18:33:52.02   515.12   -2.37  -17.91   29.04     5639   79.23   36.34     9.6     269    87.13       0   8.490
18:33:53.07   514.75   -2.40  -17.89   29.15     5645   79.89   35.70     9.5     269    88.18       0   8.500
18:33:54.11   514.36   -2.43  -17.89   29.23     5651   80.10   36.06     9.5     269    89.23       0   8.490
18:33:55.15   513.94   -2.46  -17.89   29.26     5657   80.30   36.42     9.4     269    90.28       0   8.500
18:33:56.20   513.51   -2.47  -17.91   29.26     5664   79.73   35.84     9.3     269    91.33       0   8.480
18:33:57.24   513.13   -2.49  -17.95   29.21     5670   79.92   36.19     9.3     268    92.38       0   8.500
18:33:58.29   512.74   -2.50  -17.99   29.12     5676   80.12   36.53     9.2     268    93.43       0   8.480
18:33:59.33   512.39   -2.51  -18.05   29.01     5681   79.96   36.08     9.1     268    94.48       0   8.480
18:34:00.37   511.99   -2.52  -18.11   28.87     5687   80.15   36.42     9.0     267    95.52       0   8.480
18:34:01.47   511.64   -2.54  -18.20   28.71     5693   80.43   36.90     8.8     267    96.57       0   8.490
18:34:02.51   511.26   -2.57  -18.28   28.55     5699   80.02   36.00     8.7     266    97.62       0   8.480
18:34:03.56   510.88   -2.61  -18.38   28.39     5704   80.21   36.32     8.6     266    98.67       0   8.470
18:34:04.60   510.48   -2.65  -18.48   28.24     5711   80.45   36.75     8.4     265    99.72       0   8.470
18:34:05.65   510.04   -2.70  -18.59   28.10     5718   80.38   35.93     8.3     264   100.77       0   8.470
18:34:06.69   509.61   -2.77  -18.69   27.98     5724   80.57   36.24     8.1     264   101.82       0   8.480
18:34:07.73   509.13   -2.83  -18.78   27.89     5732   80.78   36.60     8.0     263   102.87       0   8.470
18:34:08.78   508.71   -2.90  -18.87   27.83     5738   80.49   36.03     7.9     262   103.92       0   8.480
18:34:09.82   508.23   -2.97  -18.95   27.78     5746   80.67   36.34     7.7     261   104.97       0   8.470
18:34:10.92   507.81   -3.04  -19.02   27.76     5752   80.85   36.65     7.7     260   106.02       0   8.470
18:34:11.96   507.42   -3.10  -19.09   27.72     5758   80.40   35.89     7.6     259   107.07       0   8.460
18:34:13.01   507.05   -3.15  -19.16   27.66     5764   80.57   36.19     7.5     258   108.12       0   8.480
18:34:14.05   506.68   -3.19  -19.23   27.55     5770   80.34   35.84     7.4     257   109.17       0   8.480
18:34:15.09   506.33   -3.21  -19.33   27.38     5775   80.51   36.13     7.4     256   110.22       0   8.460
18:34:16.14   505.97   -3.22  -19.43   27.15     5781   80.68   36.42     7.3     256   111.27       0   8.470
18:34:17.18   505.65   -3.21  -19.56   26.82     5786   80.06   35.90     7.3     255   112.32       0   8.460
18:34:18.22   505.35   -3.19  -19.73   26.40     5791   80.22   36.18     7.3     254   113.37       0   8.460
18:34:19.32   505.06   -3.14  -19.93   25.85     5795   80.38   36.46     7.3     253   114.42       0   8.460
18:34:20.31   504.84   -3.06  -20.17   25.17     5799   79.73   35.71     7.2     253   115.46       0   8.470
18:34:21.41   504.61   -2.98  -20.46   24.40     5802   79.88   35.99     7.2     252   116.51       0   8.450
18:34:22.45   504.39   -2.89  -20.79   23.55     5806   80.10   36.38     7.2     252   117.56       0   8.440
18:34:23.50   504.20   -2.80  -21.16   22.63     5809   79.56   35.86     7.2     251   118.61       0   8.440
18:34:24.54   503.98   -2.72  -21.59   21.68     5812   79.71   36.13     7.2     251   119.66       0   8.460
18:34:25.58   503.79   -2.66  -22.05   20.71     5815   79.90   36.47     7.2     250   120.71       0   8.460
18:34:26.63   503.58   -2.60  -22.55   19.74     5818   79.16   35.71     7.2     250   121.75       0   8.440
18:34:27.67   503.39   -2.56  -23.08   18.77     5822   79.31   35.97     7.1     249   122.80       0   8.450
18:34:28.71   503.17   -2.53  -23.63   17.82     5825   79.47   36.28     7.1     249   123.85       0   8.450
18:34:29.76   502.95   -2.51  -24.20   16.90     5828   78.97   35.64     7.1     248   124.90       0   8.440
18:34:30.80   502.70   -2.49  -24.78   16.02     5832   79.11   35.89     7.0     248   125.95       0   8.460
18:34:31.84   502.46   -2.48  -25.36   15.18     5836   79.25   36.15     7.0     247   126.99       0   8.450
18:34:32.89   502.23   -2.47  -25.95   14.38     5840   78.85   35.58     6.9     247   128.04       0   8.430
18:34:33.99   502.00   -2.48  -26.54   13.62     5843   78.98   35.83     6.9     247   129.09       0   8.440
18:34:35.03   501.80   -2.48  -27.12   12.91     5847   78.40   35.26     6.9     246   130.13       0   8.440
18:34:36.07   501.56   -2.49  -27.70   12.25     5850   78.52   35.50     6.8     246   131.18       0   8.440
18:34:37.12   501.33   -2.51  -28.26   11.63     5854   78.65   35.74     6.8     246   132.23       0   8.440
18:34:38.16   501.11   -2.52  -28.82   11.06     5857   78.11   35.12     6.8     246   133.28       0   8.450
18:34:39.20   500.91   -2.54  -29.35   10.52     5861   78.23   35.35     6.8     246   134.32       0   8.430
18:34:40.25   500.71   -2.56  -29.87   10.03     5864   78.35   35.58     6.8     246   135.37       0   8.430
18:34:41.29   500.50   -2.58  -30.38    9.57     5867   78.10   35.01     6.8     246   136.42       0   8.430
18:34:42.34   500.28   -2.60  -30.86    9.16     5871   78.22   35.23     6.8     246   137.46       0   8.450
18:34:43.38   500.07   -2.63  -31.32    8.77     5874   78.34   35.46     6.8     246   138.51       0   8.440
18:34:44.42   499.84   -2.65  -31.76    8.42     5878   77.85   34.83     6.8     246   139.56       0   8.430
18:34:45.47   499.62   -2.68  -32.18    8.10     5881   77.97   35.04     6.8     246   140.60       0   8.450
18:34:46.51   499.40   -2.70  -32.58    7.81     5884   78.13   35.35     6.8     246   141.65       0   8.420
18:34:47.55   499.17   -2.73  -32.95    7.54     5888   77.63   34.73     6.9     246   142.70       0   8.430
18:34:48.60   498.96   -2.75  -33.30    7.30     5892   77.74   34.94     6.9     246   143.74       0   8.430
18:34:49.64   498.72   -2.78  -33.64    7.08     5895   77.88   35.20     6.9     246   144.79       0   8.430
18:34:50.74   498.51   -2.81  -33.95    6.88     5899   77.53   34.71     6.9     246   145.84       0   8.430
18:34:51.78   498.27   -2.85  -34.25    6.69     5902   77.63   34.92     6.9     247   146.88       0   8.430
18:34:52.83   498.03   -2.88  -34.53    6.53     5906   77.75   35.15     6.9     247   147.93       0   8.430
18:34:53.87   497.82   -2.91  -34.79    6.37     5910   77.37   34.65     6.9     247   148.98       0   8.440
18:34:54.91   497.58   -2.94  -35.03    6.23     5913   77.48   34.86     6.9     247   150.02       0   8.420
18:34:55.96   497.35   -2.97  -35.26    6.10     5917   77.04   34.27     6.9     247   151.07       0   8.430
18:34:57.00   497.12   -3.00  -35.48    5.99     5921   77.14   34.46     6.9     247   152.12       0   8.420
18:34:58.04   496.89   -3.03  -35.68    5.88     5924   77.24   34.66     6.9     247   153.16       0   8.400
18:34:59.09   496.66   -3.06  -35.87    5.78     5928   77.18   34.35     6.8     247   154.21       0   8.410
18:35:00.13   496.43   -3.09  -36.05    5.69     5932   77.28   34.54     6.8     247   155.25       0   8.430
18:35:01.17   496.22   -3.13  -36.22    5.61     5935   77.38   34.73     6.8     247   156.30       0   8.420
18:35:02.22   496.00   -3.17  -36.37    5.54     5939   76.84   34.12     6.8     247   157.35       0   8.420
18:35:03.26   495.80   -3.21  -36.52    5.47     5942   76.93   34.30     6.8     247   158.39       0   8.410
18:35:04.31   495.61   -3.24  -36.66    5.41     5945   77.02   34.49     6.9     247   159.44       0   8.430
18:35:05.35   495.39   -3.28  -36.78    5.35     5948   76.73   34.00     6.9     247   160.49       0   8.410
18:35:06.39   495.18   -3.31  -36.91    5.30     5952   76.82   34.18     6.9     247   161.53       0   8.410
18:35:07.44   494.99   -3.34  -37.02    5.25     5955   76.95   34.45     6.9     247   162.58       0   8.410
18:35:08.48   494.77   -3.38  -37.13    5.21     5958   76.67   33.93     6.9     247   163.63       0   8.420
18:35:09.52   494.57   -3.41  -37.23    5.17     5961   76.76   34.11     6.9     247   164.67       0   8.400
18:35:10.62   494.38   -3.44  -37.32    5.13     5964   76.88   34.35     6.8     247   165.72       0   8.400
18:35:11.67   494.17   -3.48  -37.41    5.10     5968   76.39   33.82     6.8     247   166.77       0   8.410
18:35:12.71   493.98   -3.52  -37.49    5.07     5971   76.47   33.99     6.8     247   167.81       0   8.410
18:35:13.75   493.79   -3.56  -37.56    5.05     5974   76.57   34.20     6.8     247   168.86       0   8.410
18:35:14.80   493.61   -3.59  -37.62    5.03     5977   76.28   33.80     6.8     247   169.91       0   8.410
18:35:15.84   493.43   -3.63  -37.68    5.02     5980   76.36   33.97     6.7     247   170.95       0   8.400
18:35:16.88   493.24   -3.67  -37.73    5.00     5983   76.45   34.15     6.7     247   172.00       0   8.400
18:35:17.93   493.04   -3.70  -37.77    5.00     5986   76.17   33.82     6.7     246   173.05       0   8.400
18:35:18.97   492.83   -3.73  -37.80    4.99     5989   76.25   33.99     6.7     246   174.09       0   8.400
18:35:20.01   492.64   -3.76  -37.83    4.99     5992   76.10   33.54     6.6     246   175.14       0   8.390
18:35:21.06   492.45   -3.79  -37.85    4.99     5995   76.18   33.71     6.6     246   176.19       0   8.400
18:35:22.10   492.27   -3.81  -37.87    4.99     5998   76.26   33.87     6.6     246   177.23       0   8.410
18:35:23.14   492.09   -3.84  -37.88    4.99     6001   75.85   33.17     6.5     245   178.28       0   8.390
18:35:24.19   491.89   -3.87  -37.88    5.00     6004   75.92   33.33     6.5     245   179.33       0   8.380
18:35:25.23   491.70   -3.90  -37.89    5.01     6007   76.00   33.49     6.5     245   180.38       0   8.410
18:35:26.28   491.51   -3.93  -37.90    5.01     6010   75.84   33.26     6.5     245   181.42       0   8.390
18:35:27.32   491.34   -3.96  -37.91    5.02     6013   75.91   33.41     6.4     245   182.47       0   8.400
18:35:28.42   491.15   -3.98  -37.92    5.02     6016   75.99   33.57     6.4     244   183.52       0   8.390
18:35:29.46   490.95   -4.01  -37.93    5.03     6019   75.77   33.13     6.4     244   184.56       0   8.390
18:35:30.51   490.75   -4.03  -37.95    5.02     6023   75.85   33.29     6.3     244   185.61       0   8.390
18:35:31.55   490.57   -4.05  -37.98    5.02     6026   75.95   33.50     6.3     244   186.66       0   8.390
18:35:32.59   490.38   -4.06  -38.01    5.01     6029   75.59   33.10     6.3     243   187.70       0   8.400
18:35:33.64   490.21   -4.08  -38.05    4.99     6031   75.66   33.26     6.3     243   188.75       0   8.380
18:35:34.68   490.01   -4.09  -38.09    4.98     6035   75.75   33.45     6.2     243   189.80       0   8.370
18:35:35.72   489.83   -4.10  -38.14    4.95     6037   75.43   32.94     6.2     242   190.85       0   8.390
18:35:36.77   489.65   -4.11  -38.20    4.93     6040   75.50   33.09     6.2     242   191.89       0   8.400
18:35:37.81   489.47   -4.11  -38.26    4.90     6043   75.57   33.25     6.2     242   192.94       0   8.390
18:35:38.85   489.33   -4.12  -38.33    4.87     6045   75.32   33.01     6.1     241   193.99       0   8.380
18:35:39.90   489.16   -4.12  -38.40    4.83     6048   75.38   33.16     6.1     241   195.03       0   8.380
18:35:40.94   488.98   -4.12  -38.47    4.80     6051   75.09   32.84     6.1     240   196.08       0   8.370
18:35:41.98   488.80   -4.13  -38.56    4.76     6054   75.15   32.98     6.0     240   197.13       0   8.390
18:35:43.03   488.60   -4.13  -38.65    4.71     6057   75.22   33.12     6.0     239   198.17       0   8.390
18:35:44.07   488.40   -4.13  -38.74    4.67     6060   74.95   32.77     6.0     239   199.22       0   8.380
18:35:45.17   488.20   -4.14  -38.84    4.62     6064   75.02   32.91     6.0     238   200.27       0   8.380
18:35:46.21   487.99   -4.13  -38.95    4.57     6067   75.08   33.05     5.9     237   201.32       0   8.380
18:35:47.26   487.79   -4.13  -39.06    4.52     6070   74.72   32.79     5.9     237   202.36       0   8.370
18:35:48.30   487.60   -4.13  -39.17    4.46     6073   74.78   32.93     5.9     236   203.41       0   8.370
18:35:49.34   487.41   -4.13  -39.29    4.41     6076   74.84   33.07     5.9     236   204.46       0   8.370
18:35:50.39   487.23   -4.14  -39.41    4.36     6079   74.65   32.81     5.9     235   205.50       0   8.370
18:35:51.43   487.03   -4.14  -39.52    4.30     6083   74.71   32.95     5.9     234   206.55       0   8.370
18:35:52.48   486.81   -4.15  -39.64    4.25     6086   74.80   33.15     5.9     234   207.60       0   8.360
18:35:53.52   486.60   -4.16  -39.76    4.20     6089   74.39   32.79     5.9     233   208.65       0   8.380
18:35:54.56   486.39   -4.17  -39.88    4.15     6093   74.45   32.92     5.9     232   209.69       0   8.360
18:35:55.61   486.21   -4.19  -40.00    4.11     6096   74.53   33.10     5.9     232   210.74       0   8.360
18:35:56.65   486.02   -4.21  -40.12    4.06     6099   74.08   32.78     5.9     231   211.79       0   8.370
18:35:57.69   485.87   -4.23  -40.24    4.02     6101   74.13   32.92     5.8     231   212.83       0   8.370
18:35:58.74   485.68   -4.26  -40.36    3.98     6104   74.20   33.08     5.8     230   213.88       0   8.380
18:35:59.78   485.49   -4.28  -40.48    3.93     6107   73.82   32.71     5.8     229   214.93       0   8.360
18:36:00.88   485.30   -4.30  -40.59    3.89     6111   73.87   32.84     5.8     229   215.98       0   8.360
18:36:01.92   485.09   -4.31  -40.69    3.85     6114   73.93   32.97     5.7     228   217.02       0   8.360
18:36:02.97   484.88   -4.32  -40.80    3.81     6117   73.60   32.75     5.7     227   218.07       0   8.350
18:36:04.01   484.66   -4.34  -40.91    3.77     6121   73.65   32.88     5.7     226   219.12       0   8.350
18:36:05.05   484.48   -4.35  -41.02    3.73     6124   73.38   32.67     5.7     226   220.16       0   8.370
18:36:06.10   484.25   -4.37  -41.14    3.69     6128   73.43   32.80     5.7     225   221.21       0   8.360
18:36:07.14   484.03   -4.39  -41.25    3.65     6131   73.49   32.92     5.7     224   222.26       0   8.360
18:36:08.18   483.82   -4.40  -41.36    3.61     6135   73.15   32.60     5.7     223   223.31       0   8.360
18:36:09.23   483.59   -4.42  -41.48    3.57     6138   73.20   32.72     5.7     222   224.35       0   8.370
18:36:10.27   483.36   -4.44  -41.59    3.53     6142   73.24   32.85     5.7     220   225.40       0   8.360
18:36:11.31   483.16   -4.45  -41.71    3.50     6145   72.73   32.64     5.7     219   226.45       0   8.360
18:36:12.36   482.94   -4.47  -41.82    3.46     6149   72.78   32.76     5.8     218   227.49       0   8.360
18:36:13.40   482.75   -4.48  -41.94    3.42     6152   72.83   32.89     5.8     218   228.54       0   8.360
18:36:14.45   482.55   -4.49  -42.05    3.38     6155   72.39   32.66     5.8     217   229.58       0   8.360
18:36:15.49   482.35   -4.50  -42.17    3.34     6159   72.44   32.78     5.8     216   230.63       0   8.350
18:36:16.53   482.17   -4.50  -42.28    3.30     6162   72.50   32.95     5.8     215   231.68       0   8.340
18:36:17.58   481.98   -4.50  -42.38    3.26     6165   72.06   32.58     5.8     214   232.72       0   8.350
18:36:18.62   481.81   -4.50  -42.49    3.22     6167   72.10   32.70     5.8     214   233.77       0   8.350
18:36:19.72   481.61   -4.50  -42.60    3.19     6171   72.15   32.85     5.8     213   234.82       0   8.370
18:36:20.76   481.41   -4.50  -42.71    3.15     6174   71.94   32.82     5.9     212   235.86       0   8.360
18:36:21.81   481.19   -4.50  -42.82    3.11     6177   71.98   32.94     5.9     211   236.91       0   8.350
18:36:22.85   480.98   -4.51  -42.93    3.08     6181   72.03   33.08     5.9     211   237.95       0   8.350
18:36:23.89   480.77   -4.52  -43.04    3.04     6184   71.57   32.89     5.9     210   239.00       0   8.350
18:36:24.94   480.57   -4.52  -43.14    3.01     6188   71.61   33.01     5.9     209   240.05       0   8.350
18:36:25.98   480.38   -4.54  -43.24    2.98     6191   71.65   33.13     5.9     209   241.09       0   8.350
18:36:27.02   480.17   -4.55  -43.34    2.95     6194   70.94   32.76     5.9     208   242.14       0   8.340
18:36:28.07   479.97   -4.57  -43.44    2.92     6197   70.97   32.88     5.9     207   243.18       0   8.350
18:36:29.11   479.77   -4.58  -43.53    2.90     6201   70.63   32.83     5.9     206   244.23       0   8.330
18:36:30.15   479.55   -4.60  -43.62    2.87     6204   70.67   32.95     6.0     205   245.28       0   8.350
18:36:31.20   479.34   -4.61  -43.71    2.85     6208   70.70   33.06     6.0     205   246.32       0   8.340
18:36:32.24   479.12   -4.63  -43.79    2.83     6211   70.10   33.03     6.0     204   247.37       0   8.360
18:36:33.28   478.91   -4.65  -43.87    2.81     6215   70.13   33.14     6.0     203   248.41       0   8.340
18:36:34.33   478.70   -4.67  -43.95    2.79     6218   70.16   33.26     6.0     203   249.46       0   8.340
18:36:35.37   478.48   -4.69  -44.02    2.77     6222   69.56   33.02     6.0     202   250.51       0   8.340
18:36:36.42   478.24   -4.70  -44.09    2.75     6226   69.58   33.13     6.1     202   251.55       0   8.340
18:36:37.46   477.97   -4.73  -44.15    2.74     6230   69.63   33.30     6.1     201   252.60       0   8.340
18:36:38.50   477.74   -4.75  -44.22    2.72     6234   69.19   33.09     6.1     201   253.64       0   8.350
18:36:39.55   477.48   -4.78  -44.29    2.71     6238   69.21   33.20     6.1     200   254.69       0   8.340
18:36:40.59   477.24   -4.80  -44.35    2.69     6242   69.25   33.35     6.2     200   255.74       0   8.320
18:36:41.63   476.99   -4.83  -44.42    2.68     6246   68.82   33.18     6.2     200   256.78       0   8.330
18:36:42.73   476.77   -4.86  -44.48    2.67     6250   68.85   33.29     6.2     200   257.83       0   8.330
18:36:43.72   476.54   -4.90  -44.53    2.66     6254   68.88   33.42     6.2     200   258.87       0   8.340
18:36:44.82   476.31   -4.93  -44.59    2.65     6257   68.45   33.35     6.3     199   259.92       0   8.340
18:36:45.86   476.07   -4.97  -44.64    2.64     6262   68.48   33.46     6.3     199   260.97       0   8.330
18:36:46.91   475.83   -5.00  -44.69    2.63     6266   68.50   33.58     6.3     199   262.01       0   8.340
18:36:47.95   475.57   -5.03  -44.74    2.63     6270   67.96   33.21     6.3     199   263.06       0   8.330
18:36:48.99   475.34   -5.07  -44.79    2.62     6274   67.98   33.32     6.4     199   264.10       0   8.320
18:36:50.04   475.13   -5.10  -44.83    2.61     6277   67.47   33.32     6.4     199   265.15       0   8.320
18:36:51.08   474.92   -5.14  -44.87    2.61     6281   67.49   33.43     6.4     199   266.19       0   8.330
18:36:52.12   474.70   -5.17  -44.90    2.61     6284   67.51   33.54     6.4     199   267.24       0   8.320
18:36:53.17   474.48   -5.20  -44.94    2.60     6288   67.06   33.41     6.5     199   268.29       0   8.320
18:36:54.21   474.25   -5.23  -44.97    2.60     6292   67.07   33.52     6.5     199   269.33       0   8.330
18:36:55.26   474.01   -5.26  -45.00    2.60     6296   67.09   33.63     6.5     199   270.38       0   8.340
18:36:56.30   473.77   -5.29  -45.03    2.59     6299   66.61   33.41     6.6     199   271.42       0   8.310
18:36:57.34   473.52   -5.33  -45.06    2.59     6304   66.63   33.51     6.6     199   272.47       0   8.330
18:36:58.39   473.28   -5.36  -45.08    2.59     6308   66.64   33.62     6.6     198   273.52       0   8.310
