   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
07:43:33.67   549.02   -1.30   -8.27   58.94     5125  144.43   34.15     3.5     317    48.67       0   8.180
07:43:34.65   548.85   -1.32   -8.30   58.83     5127  144.27   34.06     3.5     316    49.68       0   8.180
07:43:35.70   548.67   -1.33   -8.34   58.73     5130  144.28   34.22     3.5     316    50.70       0   8.170
07:43:36.69   548.48   -1.35   -8.38   58.63     5132  144.30   34.38     3.6     315    51.71       0   8.170
07:43:37.73   548.32   -1.37   -8.42   58.53     5135  143.74   34.18     3.6     315    52.72       0   8.160
07:43:38.72   548.16   -1.39   -8.46   58.43     5137  143.74   34.33     3.6     314    53.74       0   8.170
07:43:39.76   548.02   -1.41   -8.50   58.34     5139  143.75   34.47     3.6     314    54.75       0   8.160
07:43:40.75   547.89   -1.43   -8.53   58.25     5141  143.14   34.16     3.6     314    55.77       0   8.160
07:43:41.80   547.72   -1.45   -8.57   58.16     5143  143.13   34.30     3.6     313    56.78       0   8.170
07:43:42.78   547.58   -1.47   -8.61   58.08     5146  142.67   34.18     3.6     313    57.79       0   8.160
07:43:43.83   547.39   -1.49   -8.65   57.99     5148  142.65   34.32     3.6     312    58.81       0   8.170
07:43:44.82   547.24   -1.51   -8.68   57.90     5150  142.64   34.45     3.7     312    59.82       0   8.160
07:43:45.86   547.08   -1.52   -8.72   57.82     5153  142.07   34.04     3.7     312    60.84       0   8.160
07:43:46.85   546.92   -1.54   -8.75   57.74     5155  142.04   34.16     3.7     311    61.85       0   8.150
07:43:47.84   546.75   -1.55   -8.79   57.65     5158  142.02   34.29     3.7     311    62.86       0   8.150
07:43:48.88   546.56   -1.57   -8.82   57.57     5160  141.66   34.11     3.8     310    63.88       0   8.150
07:43:49.87   546.39   -1.58   -8.85   57.48     5163  141.63   34.23     3.8     310    64.89       0   8.160
07:43:50.91   546.22   -1.59   -8.88   57.40     5165  141.60   34.35     3.8     310    65.91       0   8.030
07:43:51.90   546.04   -1.60   -8.91   57.31     5168  140.67   33.91     3.8     309    66.92       0   8.150
07:43:52.95   545.88   -1.61   -8.93   57.22     5170  140.63   34.02     3.9     309    67.93       0   8.140
07:43:53.93   545.72   -1.62   -8.96   57.13     5173  140.58   34.14     3.9     309    68.95       0   8.140
07:43:54.98   545.56   -1.62   -8.98   57.04     5175  140.37   33.71     3.9     308    69.96       0   8.140
07:43:55.97   545.42   -1.63   -9.01   56.96     5177  140.33   33.81     4.0     308    70.97       0   8.150
07:43:57.01   545.25   -1.64   -9.04   56.87     5179  140.28   33.92     4.0     308    71.99       0   8.130
07:43:58.00   545.10   -1.65   -9.07   56.78     5182  139.96   33.58     4.1     307    73.00       0   8.140
07:43:58.99   544.93   -1.66   -9.10   56.68     5184  139.91   33.68     4.1     307    74.01       0   8.140
07:44:00.03   544.77   -1.67   -9.13   56.59     5186  139.86   33.78     4.1     307    75.03       0   8.140
07:44:01.02   544.63   -1.68   -9.16   56.50     5189  138.91   33.40     4.2     307    76.04       0   8.140
07:44:02.06   544.43   -1.70   -9.20   56.41     5191  138.85   33.50     4.2     307    77.06       0   8.140
07:44:03.05   544.26   -1.71   -9.23   56.32     5194  138.79   33.59     4.3     306    78.07       0   8.140
07:44:04.10   544.08   -1.73   -9.27   56.23     5197  138.71   33.22     4.3     306    79.08       0   8.130
07:44:05.08   543.91   -1.74   -9.30   56.15     5199  138.65   33.31     4.4     306    80.10       0   8.130
07:44:06.13   543.76   -1.76   -9.33   56.06     5201  138.59   33.40     4.4     306    81.11       0   8.130
07:44:07.12   543.60   -1.77   -9.37   55.97     5204  137.78   32.94     4.5     306    82.12       0   8.120
07:44:08.16   543.44   -1.79   -9.40   55.89     5206  137.71   33.02     4.5     306    83.14       0   8.120
07:44:09.15   543.26   -1.80   -9.43   55.81     5209  137.64   33.10     4.6     306    84.15       0   8.140
07:44:10.14   543.10   -1.82   -9.47   55.73     5211  137.02   32.83     4.6     306    85.16       0   8.120
07:44:11.18   542.94   -1.84   -9.50   55.65     5213  136.95   32.91     4.7     306    86.18       0   8.120
07:44:12.17   542.78   -1.86   -9.54   55.57     5216  136.87   32.98     4.7     306    87.19       0   8.120
07:44:13.21   542.63   -1.87   -9.57   55.49     5218  136.65   32.55     4.7     306    88.20       0   8.110
07:44:14.20   542.44   -1.89   -9.60   55.42     5221  136.57   32.62     4.8     306    89.22       0   8.110
07:44:15.24   542.26   -1.91   -9.63   55.34     5223  136.49   32.69     4.8     306    90.23       0   8.110
07:44:16.23   542.08   -1.92   -9.67   55.27     5226  136.05   32.24     4.9     306    91.24       0   8.110
07:44:17.28   541.92   -1.93   -9.69   55.19     5228  135.97   32.31     4.9     306    92.26       0   8.110
07:44:18.27   541.75   -1.95   -9.72   55.11     5231  135.85   32.40     5.0     306    93.27       0   8.100
07:44:19.31   541.58   -1.96   -9.75   55.04     5233  135.78   31.93     5.0     306    94.28       0   8.110
07:44:20.30   541.44   -1.97   -9.78   54.96     5235  135.70   31.99     5.1     306    95.30       0   8.110
07:44:21.29   541.28   -1.98   -9.81   54.88     5238  135.57   32.08     5.1     306    96.31       0   8.110
07:44:22.33   541.14   -2.00   -9.84   54.81     5240  135.38   31.60     5.1     306    97.32       0   8.110
07:44:23.32   540.99   -2.01   -9.87   54.74     5242  135.29   31.65     5.2     307    98.34       0   8.100
07:44:24.36   540.84   -2.03   -9.90   54.67     5244  135.18   31.73     5.2     307    99.35       0   8.100
07:44:25.35   540.69   -2.05   -9.93   54.60     5246  134.86   31.31     5.3     307   100.36       0   8.100
07:44:26.39   540.55   -2.06   -9.96   54.54     5248  134.77   31.36     5.3     307   101.38       0   8.110
07:44:27.38   540.40   -2.08   -9.99   54.48     5251  134.65   31.42     5.4     308   102.39       0   8.110
07:44:28.43   540.26   -2.09  -10.02   54.41     5253  134.51   30.80     5.4     308   103.40       0   8.100
07:44:29.42   540.10   -2.10  -10.04   54.35     5255  134.42   30.84     5.4     308   104.42       0   8.100
07:44:30.46   539.96   -2.11  -10.07   54.29     5257  134.30   30.90     5.5     308   105.43       0   8.110
07:44:31.45   539.83   -2.12  -10.09   54.24     5259  134.13   30.46     5.5     309   106.44       0   8.100
07:44:32.44   539.68   -2.14  -10.11   54.18     5261  134.04   30.50     5.5     309   107.46       0   8.090
07:44:33.48   539.52   -2.14  -10.13   54.12     5263  133.93   30.55     5.6     309   108.47       0   8.090
07:44:34.47   539.37   -2.14  -10.14   54.07     5266  133.73   30.10     5.6     309   109.48       0   8.080
07:44:35.51   539.22   -2.13  -10.15   54.00     5268  133.64   30.13     5.6     310   110.50       0   8.090
07:44:36.50   539.10   -2.10  -10.14   53.93     5270  133.52   30.17     5.7     310   111.51       0   8.090
07:44:37.54   538.97   -2.07  -10.13   53.85     5272  133.69   29.76     5.7     310   112.52       0   8.090
07:44:38.53   538.82   -2.03  -10.12   53.76     5274  133.60   29.79     5.7     310   113.54       0   8.080
07:44:39.58   538.67   -2.00  -10.11   53.66     5276  133.50   29.83     5.7     310   114.55       0   8.080
07:44:40.57   538.52   -1.96  -10.10   53.56     5278  133.59   29.32     5.8     311   115.56       0   8.090
07:44:41.61   538.37   -1.93  -10.10   53.44     5281  133.50   29.35     5.8     311   116.58       0   8.090
07:44:42.60   538.24   -1.90  -10.10   53.32     5282  133.40   29.38     5.8     311   117.59       0   8.060
07:44:43.59   538.08   -1.88  -10.11   53.18     5285  133.75   28.98     5.9     311   118.60       0   8.080
07:44:44.63   537.92   -1.85  -10.12   53.04     5287  133.67   29.00     5.9     312   119.62       0   8.090
07:44:45.62   537.76   -1.83  -10.13   52.89     5289  133.57   29.02     5.9     312   120.63       0   8.070
07:44:46.66   537.60   -1.81  -10.16   52.74     5292  133.67   28.81     6.0     312   121.64       0   8.080
07:44:47.65   537.45   -1.80  -10.18   52.58     5294  133.59   28.83     6.0     312   122.66       0   8.080
07:44:48.69   537.29   -1.79  -10.21   52.41     5296  133.50   28.85     6.0     313   123.67       0   8.060
07:44:49.68   537.15   -1.78  -10.25   52.24     5298  133.69   28.57     6.0     313   124.68       0   8.060
07:44:50.67   537.02   -1.78  -10.29   52.06     5300  133.61   28.58     6.1     313   125.69       0   8.080
07:44:51.72   536.87   -1.77  -10.33   51.88     5303  133.52   28.60     6.1     314   126.71       0   8.060
07:44:52.70   536.73   -1.77  -10.37   51.70     5305  133.71   28.30     6.1     314   127.72       0   8.080
07:44:53.75   536.57   -1.77  -10.41   51.52     5307  133.63   28.31     6.1     314   128.73       0   8.070
07:44:54.74   536.43   -1.77  -10.46   51.33     5309  133.55   28.33     6.1     314   129.75       0   8.060
07:44:55.78   536.29   -1.77  -10.50   51.14     5311  133.63   28.05     6.2     315   130.76       0   8.070
07:44:56.77   536.14   -1.78  -10.55   50.96     5313  133.55   28.06     6.2     315   131.77       0   8.070
07:44:57.76   535.98   -1.78  -10.60   50.77     5316  133.84   27.80     6.2     315   132.78       0   8.060
07:44:58.80   535.81   -1.79  -10.65   50.58     5318  133.77   27.81     6.2     315   133.80       0   8.060
07:44:59.79   535.63   -1.79  -10.71   50.39     5321  133.70   27.82     6.2     315   134.81       0   8.050
07:45:00.83   535.46   -1.80  -10.76   50.21     5324  133.76   27.48     6.3     316   135.82       0   8.050
07:45:01.82   535.30   -1.81  -10.81   50.03     5326  133.69   27.49     6.3     316   136.84       0   8.060
07:45:02.87   535.14   -1.82  -10.87   49.84     5328  133.62   27.49     6.3     316   137.85       0   8.050
07:45:03.85   534.99   -1.83  -10.93   49.66     5331  133.70   27.31     6.3     316   138.86       0   8.050
07:45:04.90   534.86   -1.84  -10.98   49.48     5333  133.63   27.31     6.3     316   139.87       0   8.040
07:45:05.89   534.70   -1.86  -11.04   49.30     5335  133.56   27.32     6.3     316   140.89       0   8.060
07:45:06.87   534.55   -1.87  -11.10   49.12     5337  133.94   27.21     6.3     316   141.90       0   8.050
07:45:07.92   534.39   -1.88  -11.15   48.95     5340  133.88   27.22     6.3     316   142.91       0   8.040
07:45:08.91   534.23   -1.90  -11.21   48.77     5342  133.81   27.22     6.4     316   143.92       0   8.050
07:45:09.95   534.07   -1.92  -11.27   48.60     5344  134.08   26.97     6.4     316   144.94       0   8.050
07:45:10.94   533.90   -1.94  -11.33   48.44     5347  134.02   26.97     6.4     317   145.95       0   8.040
07:45:11.98   533.73   -1.96  -11.40   48.27     5349  133.95   26.97     6.4     317   146.96       0   8.040
07:45:12.97   533.58   -1.98  -11.46   48.12     5352  134.18   26.77     6.4     317   147.97       0   8.040
07:45:14.02   533.43   -2.00  -11.51   47.97     5354  134.11   26.77     6.4     317   148.99       0   8.030
07:45:15.00   533.28   -2.02  -11.57   47.82     5356  134.05   26.77     6.5     317   150.00       0   8.050
07:45:15.99   533.15   -2.04  -11.63   47.68     5358  134.34   26.62     6.5     317   151.01       0   8.040
07:45:17.04   532.99   -2.06  -11.68   47.54     5360  134.28   26.62     6.5     318   152.03       0   8.040
07:45:18.02   532.84   -2.08  -11.74   47.41     5363  134.22   26.62     6.5     318   153.04       0   8.040
07:45:19.07   532.70   -2.10  -11.79   47.27     5365  134.31   26.30     6.5     318   154.05       0   8.040
07:45:20.06   532.55   -2.12  -11.84   47.14     5367  134.25   26.30     6.5     318   155.06       0   8.030
07:45:21.10   532.40   -2.14  -11.89   47.02     5369  134.19   26.30     6.5     318   156.08       0   8.040
07:45:22.09   532.25   -2.16  -11.94   46.89     5372  134.41   26.11     6.6     319   157.09       0   8.040
07:45:23.08   532.10   -2.18  -11.99   46.77     5374  134.35   26.10     6.6     319   158.10       0   8.030
07:45:24.12   531.93   -2.19  -12.04   46.64     5376  134.29   26.10     6.6     319   159.11       0   8.020
07:45:25.11   531.78   -2.21  -12.09   46.52     5378  134.45   26.01     6.6     319   160.13       0   8.030
07:45:26.15   531.59   -2.22  -12.13   46.40     5381  134.39   26.01     6.6     319   161.14       0   8.030
07:45:27.14   531.41   -2.24  -12.18   46.28     5384  134.34   26.00     6.6     320   162.15       0   8.020
07:45:28.19   531.24   -2.26  -12.23   46.16     5387  134.57   25.91     6.6     320   163.16       0   8.030
07:45:29.17   531.06   -2.28  -12.27   46.04     5389  134.51   25.91     6.6     320   164.18       0   8.030
07:45:30.22   530.92   -2.30  -12.32   45.93     5391  134.46   25.90     6.6     320   165.19       0   8.030
07:45:31.21   530.74   -2.31  -12.37   45.82     5394  134.76   25.81     6.6     320   166.20       0   8.020
07:45:32.20   530.58   -2.33  -12.41   45.72     5396  134.71   25.81     6.6     320   167.21       0   8.020
07:45:33.24   530.41   -2.35  -12.46   45.62     5399  134.65   25.80     6.6     321   168.22       0   8.020
07:45:34.23   530.23   -2.37  -12.50   45.53     5402  134.78   25.66     6.6     321   169.24       0   8.020
07:45:35.27   530.04   -2.38  -12.53   45.44     5405  134.73   25.66     6.6     321   170.25       0   8.030
07:45:36.26   529.83   -2.40  -12.57   45.35     5408  134.68   25.65     6.6     321   171.26       0   8.040
07:45:37.25   529.64   -2.41  -12.61   45.27     5410  135.00   25.59     6.6     321   172.27       0   8.020
07:45:38.29   529.44   -2.42  -12.64   45.19     5413  134.95   25.58     6.6     321   173.29       0   8.010
07:45:39.28   529.24   -2.44  -12.68   45.11     5416  134.88   25.58     6.6     322   174.30       0   8.000
07:45:40.32   529.06   -2.46  -12.71   45.04     5419  135.29   25.59     6.6     322   175.31       0   8.010
07:45:41.31   528.89   -2.47  -12.75   44.97     5422  135.24   25.58     6.5     322   176.32       0   8.020
07:45:42.36   528.74   -2.49  -12.78   44.90     5424  135.18   25.58     6.5     322   177.34       0   8.020
07:45:43.35   528.57   -2.51  -12.82   44.84     5427  135.38   25.41     6.5     323   178.35       0   8.020
07:45:44.39   528.43   -2.53  -12.85   44.78     5429  135.34   25.41     6.5     323   179.36       0   8.000
07:45:45.38   528.26   -2.55  -12.88   44.72     5431  135.27   25.40     6.5     323   180.37       0   8.010
07:45:46.37   528.11   -2.57  -12.92   44.66     5433  135.65   25.32     6.5     323   181.38       0   8.000
07:45:47.41   527.96   -2.59  -12.95   44.61     5436  135.61   25.31     6.4     323   182.40       0   8.010
07:45:48.40   527.82   -2.61  -12.99   44.56     5438  135.55   25.30     6.4     324   183.41       0   8.010
07:45:49.44   527.67   -2.64  -13.02   44.51     5440  135.80   25.17     6.4     324   184.42       0   8.000
07:45:50.43   527.50   -2.66  -13.05   44.46     5443  135.76   25.16     6.4     324   185.44       0   8.010
07:45:51.47   527.34   -2.68  -13.09   44.42     5445  135.70   25.15     6.3     324   186.45       0   8.000
07:45:52.46   527.17   -2.70  -13.12   44.37     5448  136.02   25.12     6.3     324   187.46       0   8.000
07:45:53.45   526.99   -2.72  -13.15   44.33     5450  135.98   25.11     6.3     325   188.47       0   8.000
07:45:54.50   526.82   -2.73  -13.17   44.28     5453  135.93   25.10     6.3     325   189.48       0   8.010
07:45:55.48   526.67   -2.75  -13.20   44.24     5455  136.14   25.07     6.2     325   190.50       0   8.010
07:45:56.53   526.50   -2.76  -13.22   44.20     5458  136.10   25.06     6.2     325   191.51       0   8.000
07:45:57.52   526.34   -2.78  -13.25   44.16     5460  136.05   25.05     6.2     325   192.52       0   8.000
07:45:58.56   526.18   -2.80  -13.28   44.12     5462  136.36   24.94     6.1     325   193.53       0   7.990
07:45:59.55   526.03   -2.81  -13.30   44.08     5465  136.32   24.94     6.1     326   194.54       0   8.000
07:46:00.54   525.88   -2.83  -13.33   44.04     5467  136.27   24.92     6.1     326   195.56       0   8.000
07:46:01.58   525.71   -2.85  -13.35   44.01     5469  136.55   25.02     6.0     326   196.57       0   7.990
07:46:02.57   525.55   -2.86  -13.38   43.97     5472  136.52   25.01     6.0     326   197.58       0   7.990
07:46:03.61   525.39   -2.88  -13.40   43.94     5474  136.48   25.00     6.0     326   198.59       0   7.990
07:46:04.60   525.20   -2.90  -13.42   43.91     5477  136.70   24.99     5.9     326   199.61       0   7.990
07:46:05.65   525.02   -2.91  -13.45   43.88     5480  136.66   24.98     5.9     326   200.62       0   8.000
07:46:06.63   524.84   -2.93  -13.47   43.85     5483  136.63   24.98     5.9     327   201.63       0   7.990
07:46:07.62   524.65   -2.94  -13.49   43.82     5486  136.82   24.99     5.9     327   202.64       0   7.990
07:46:08.67   524.50   -2.96  -13.51   43.79     5488  136.79   24.98     5.8     327   203.66       0   7.990
07:46:09.65   524.33   -2.98  -13.54   43.76     5490  136.75   24.98     5.8     327   204.67       0   7.990
07:46:10.70   524.18   -2.99  -13.56   43.74     5493  136.97   24.94     5.8     327   205.68       0   7.980
07:46:11.69   524.04   -3.01  -13.58   43.71     5495  136.93   24.93     5.8     327   206.69       0   7.990
07:46:12.68   523.87   -3.03  -13.61   43.69     5497  136.90   24.92     5.7     327   207.70       0   8.000
07:46:13.72   523.72   -3.05  -13.63   43.66     5500  137.24   24.97     5.7     327   208.72       0   7.980
07:46:14.71   523.57   -3.07  -13.66   43.64     5502  137.21   24.96     5.7     327   209.73       0   8.000
07:46:15.75   523.43   -3.09  -13.68   43.62     5504  137.18   24.95     5.7     328   210.74       0   7.980
07:46:16.74   523.29   -3.12  -13.71   43.60     5506  137.31   24.96     5.6     328   211.75       0   7.980
07:46:17.78   523.16   -3.14  -13.74   43.57     5508  137.28   24.96     5.6     328   212.77       0   7.980
07:46:18.77   522.99   -3.16  -13.76   43.55     5511  137.51   24.82     5.6     328   213.78       0   7.980
07:46:19.82   522.83   -3.18  -13.79   43.53     5513  137.48   24.82     5.6     328   214.79       0   7.990
07:46:20.80   522.66   -3.20  -13.81   43.51     5516  137.45   24.81     5.5     329   215.80       0   7.980
07:46:21.85   522.48   -3.22  -13.84   43.49     5518  137.68   24.80     5.5     329   216.82       0   7.970
07:46:22.84   522.34   -3.24  -13.86   43.47     5521  137.65   24.79     5.5     329   217.83       0   7.970
07:46:23.83   522.18   -3.25  -13.88   43.45     5523  137.63   24.78     5.5     329   218.84       0   7.970
07:46:24.87   522.03   -3.27  -13.90   43.43     5525  137.80   24.80     5.5     330   219.85       0   7.980
07:46:25.86   521.89   -3.29  -13.92   43.41     5527  137.77   24.79     5.5     330   220.86       0   7.980
07:46:26.90   521.72   -3.31  -13.94   43.39     5530  137.75   24.78     5.5     330   221.88       0   7.970
07:46:27.89   521.56   -3.33  -13.96   43.38     5532  138.00   24.82     5.5     330   222.89       0   7.970
07:46:28.88   521.41   -3.35  -13.99   43.36     5535  137.97   24.81     5.4     331   223.90       0   7.960
07:46:29.92   521.24   -3.37  -14.01   43.35     5537  137.95   24.81     5.4     331   224.91       0   7.960
07:46:30.91   521.06   -3.39  -14.03   43.33     5540  138.12   24.87     5.4     331   225.93       0   7.980
07:46:31.95   520.88   -3.41  -14.05   43.32     5543  138.09   24.86     5.4     331   226.94       0   7.970
07:46:32.94   520.70   -3.43  -14.08   43.30     5545  138.07   24.86     5.4     332   227.95       0   7.980
07:46:33.99   520.53   -3.45  -14.10   43.29     5548  138.21   24.82     5.4     332   228.96       0   7.970
07:46:34.98   520.36   -3.47  -14.12   43.28     5550  138.19   24.81     5.4     332   229.97       0   7.960
07:46:36.02   520.23   -3.49  -14.14   43.26     5552  138.17   24.81     5.4     333   230.99       0   7.970
07:46:37.01   520.06   -3.51  -14.16   43.25     5555  138.46   24.89     5.4     333   232.00       0   7.960
07:46:38.00   519.87   -3.53  -14.18   43.24     5558  138.44   24.89     5.4     334   233.01       0   7.960
07:46:39.04   519.70   -3.54  -14.20   43.23     5561  138.42   24.88     5.4     334   234.02       0   7.970
07:46:40.03   519.53   -3.56  -14.22   43.22     5563  138.66   24.89     5.4     335   235.04       0   7.960
07:46:41.07   519.35   -3.58  -14.24   43.21     5566  138.64   24.89     5.4     335   236.05       0   7.960
07:46:42.06   519.19   -3.59  -14.25   43.20     5568  138.62   24.88     5.5     336   237.06       0   7.950
07:46:43.05   519.01   -3.60  -14.26   43.20     5571  138.88   24.94     5.5     336   238.07       0   7.960
07:46:44.09   518.83   -3.62  -14.28   43.19     5574  138.86   24.94     5.5     337   239.08       0   8.040
07:46:45.08   518.66   -3.63  -14.29   43.19     5576  138.84   24.93     5.6     337   240.10       0   7.960
07:46:46.13   518.48   -3.64  -14.30   43.20     5579  139.17   24.94     5.6     338   241.11       0   7.960
07:46:47.11   518.31   -3.66  -14.31   43.20     5582  139.16   24.94     5.7     338   242.12       0   7.950
07:46:48.16   518.15   -3.67  -14.32   43.20     5584  139.14   24.93     5.7     339   243.13       0   7.960
07:46:49.15   517.97   -3.68  -14.33   43.21     5587  139.42   25.02     5.7     339   244.15       0   7.950
07:46:50.19   517.81   -3.69  -14.34   43.22     5589  139.40   25.01     5.8     340   245.16       0   7.940
07:46:51.18   517.64   -3.71  -14.35   43.24     5592  139.39   25.00     5.8     340   246.17       0   7.950
07:46:52.17   517.44   -3.72  -14.36   43.25     5595  139.57   25.07     5.9     341   247.18       0   7.950
07:46:53.21   517.25   -3.74  -14.37   43.27     5598  139.55   25.06     5.9     341   248.19       0   7.940
07:46:54.20   517.04   -3.75  -14.38   43.28     5601  139.53   25.05     5.9     342   249.21       0   7.950
07:46:55.24   516.81   -3.77  -14.38   43.30     5605  139.71   25.16     6.0     342   250.22       0   7.940
07:46:56.23   516.62   -3.78  -14.39   43.32     5608  139.70   25.16     6.0     343   251.23       0   7.940
07:46:57.22   516.36   -3.80  -14.40   43.35     5611  139.68   25.15     6.0     344   252.24       0   7.950
07:46:58.26   516.13   -3.81  -14.40   43.37     5615  140.21   25.21     6.0     344   253.26       0   7.950
07:46:59.25   515.91   -3.82  -14.41   43.40     5618  140.19   25.21     5.9     345   254.27       0   7.950
07:47:00.30   515.65   -3.83  -14.41   43.43     5622  140.18   25.20     5.9     345   255.28       0   7.950
07:47:01.28   515.42   -3.85  -14.41   43.46     5626  140.73   25.31     5.9     346   256.29       0   7.950
07:47:02.33   515.19   -3.86  -14.42   43.49     5629  140.72   25.31     5.9     347   257.31       0   7.940
07:47:03.32   514.95   -3.88  -14.43   43.52     5633  140.70   25.30     5.9     347   258.32       0   7.950
07:47:04.31   514.74   -3.90  -14.44   43.55     5636  141.07   25.29     6.0     348   259.33       0   7.940
07:47:05.35   514.53   -3.92  -14.45   43.58     5639  141.06   25.28     6.0     348   260.34       0   7.940
07:47:06.34   514.32   -3.94  -14.46   43.62     5643  141.05   25.27     6.0     348   261.35       0   7.950
07:47:07.38   514.10   -3.96  -14.46   43.66     5646  141.57   25.26     6.0     349   262.37       0   7.930
07:47:08.37   513.90   -3.98  -14.47   43.70     5649  141.56   25.26     6.1     349   263.38       0   7.950
07:47:09.41   513.70   -4.00  -14.48   43.74     5652  141.55   25.25     6.1     349   264.39       0   7.920
07:47:10.40   513.49   -4.02  -14.48   43.78     5655  141.77   25.31     6.2     350   265.40       0   7.950
07:47:11.45   513.30   -4.04  -14.49   43.82     5658  141.76   25.31     6.2     350   266.42       0   7.940
07:47:12.43   513.09   -4.07  -14.50   43.84     5662  141.75   25.30     6.3     350   267.43       0   7.930
07:47:13.42   512.92   -4.09  -14.51   43.89     5664  142.11   25.24     6.3     350   268.44       0   7.930
07:47:14.47   512.74   -4.11  -14.52   43.93     5667  142.11   25.23     6.3     351   269.45       0   7.940
07:47:15.46   512.53   -4.14  -14.53   43.98     5670  142.10   25.23     6.4     351   270.47       0   7.940
07:47:16.50   512.33   -4.16  -14.54   44.03     5673  142.78   25.51     6.4     351   271.48       0   7.930
07:47:17.49   512.11   -4.19  -14.55   44.09     5677  142.78   25.50     6.4     351   272.49       0   7.940
07:47:18.48   511.88   -4.21  -14.56   44.14     5680  142.77   25.50     6.4     352   273.50       0   7.940
07:47:19.52   511.68   -4.24  -14.57   44.20     5683  143.35   25.38     6.4     352   274.51       0   7.940
07:47:20.51   511.45   -4.27  -14.58   44.25     5687  143.35   25.38     6.4     352   275.53       0   7.930
