   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:23:50.10   530.94   -1.07  -21.81   19.00     5385   95.70   34.90    10.7     287    48.57       0   8.670
18:23:51.08   530.23   -1.15  -21.82   19.11     5395   95.80   35.54    10.7     287    49.55       0   8.690
18:23:52.07   529.51   -1.22  -21.81   19.21     5406   95.90   36.18    10.8     287    50.52       0   8.680
18:23:53.01   528.78   -1.29  -21.82   19.31     5417   96.32   35.87    10.8     287    51.50       0   8.680
18:23:53.99   528.00   -1.37  -21.82   19.41     5429   96.43   36.49    10.9     287    52.48       0   8.670
18:23:54.98   527.22   -1.46  -21.84   19.51     5441   96.53   37.11    10.9     287    53.45       0   8.690
18:23:55.97   526.42   -1.55  -21.86   19.61     5453   97.54   36.00    11.0     287    54.43       0   8.680
18:23:56.96   525.64   -1.65  -21.88   19.72     5465   97.66   36.60    11.0     287    55.41       0   8.660
18:23:57.89   524.89   -1.74  -21.90   19.82     5476   97.78   37.19    11.1     286    56.39       0   8.670
18:23:58.88   524.11   -1.83  -21.91   19.93     5488   97.70   36.23    11.2     286    57.36       0   8.660
18:23:59.87   523.37   -1.92  -21.93   20.04     5499   97.81   36.80    11.2     286    58.34       0   8.660
18:24:00.86   522.61   -2.01  -21.94   20.15     5510   97.93   37.37    11.3     285    59.32       0   8.670
18:24:01.79   521.84   -2.11  -21.96   20.26     5522   98.05   37.95    11.4     285    60.29       0   8.660
18:24:02.78   521.09   -2.20  -21.97   20.38     5534   97.86   37.24    11.5     285    61.27       0   8.670
18:24:03.77   520.34   -2.30  -22.00   20.49     5545   97.97   37.79    11.5     284    62.25       0   8.670
18:24:04.76   519.65   -2.42  -22.03   20.61     5556   98.10   38.40    11.6     284    63.22       0   8.670
18:24:05.75   518.98   -2.54  -22.07   20.72     5566   98.23   37.10    11.6     284    64.20       0   8.640
18:24:06.68   518.35   -2.68  -22.12   20.84     5575   98.34   37.63    11.7     284    65.18       0   8.650
18:24:07.67   517.75   -2.81  -22.17   20.97     5585   98.47   38.22    11.7     283    66.16       0   8.670
18:24:08.66   517.20   -2.94  -22.21   21.09     5593   98.55   37.11    11.7     283    67.13       0   8.660
18:24:09.65   516.69   -3.06  -22.24   21.22     5601   98.66   37.61    11.8     283    68.11       0   8.670
18:24:10.64   516.20   -3.17  -22.28   21.34     5608   98.80   38.22    11.8     283    69.09       0   8.720
18:24:11.57   515.73   -3.28  -22.31   21.47     5616   98.62   36.90    11.8     282    70.07       0   8.640
18:24:12.56   515.23   -3.39  -22.33   21.59     5623   98.73   37.37    11.8     282    71.04       0   8.650
18:24:13.55   514.72   -3.50  -22.36   21.71     5631   98.88   38.00    11.9     282    72.02       0   8.640
18:24:14.54   514.21   -3.60  -22.39   21.83     5639   99.50   36.63    11.9     282    73.00       0   8.650
18:24:15.53   513.66   -3.70  -22.41   21.95     5647   99.62   37.08    11.9     282    73.98       0   8.630
18:24:16.46   513.10   -3.80  -22.43   22.07     5656   99.78   37.70    11.9     282    74.95       0   8.640
18:24:17.45   512.56   -3.90  -22.45   22.20     5664   99.40   36.56    11.9     282    75.93       0   8.640
18:24:18.44   512.01   -4.00  -22.47   22.33     5673   99.51   36.99    11.9     282    76.91       0   8.650
18:24:19.43   511.47   -4.10  -22.49   22.46     5681   99.68   37.63    11.8     282    77.89       0   8.640
18:24:20.41   510.94   -4.21  -22.52   22.59     5689   98.77   36.44    11.8     282    78.86       0   8.630
18:24:21.35   510.37   -4.32  -22.54   22.73     5698   98.87   36.86    11.8     282    79.84       0   8.610
18:24:22.34   509.86   -4.43  -22.57   22.87     5706   98.97   37.27    11.7     282    80.82       0   8.620
18:24:23.33   509.40   -4.53  -22.59   23.00     5713   98.44   36.22    11.6     282    81.80       0   8.630
18:24:24.31   509.03   -4.62  -22.60   23.14     5719   98.53   36.62    11.6     282    82.78       0   8.650
18:24:25.30   508.74   -4.70  -22.61   23.27     5723   98.62   37.02    11.5     283    83.75       0   8.630
18:24:26.24   508.44   -4.76  -22.60   23.40     5728   98.51   36.03    11.5     283    84.73       0   8.630
18:24:27.22   508.18   -4.81  -22.58   23.52     5732   98.60   36.41    11.4     283    85.71       0   8.630
18:24:28.21   507.90   -4.85  -22.56   23.64     5736   98.69   36.79    11.3     283    86.69       0   8.620
18:24:29.20   507.63   -4.89  -22.53   23.77     5740   98.57   35.66    11.3     283    87.66       0   8.630
18:24:30.19   507.33   -4.92  -22.50   23.89     5745   98.65   36.03    11.2     283    88.64       0   8.620
18:24:31.12   507.01   -4.96  -22.47   24.02     5750   98.74   36.39    11.2     283    89.62       0   8.630
18:24:32.11   506.69   -5.00  -22.44   24.15     5755   98.83   35.20    11.1     284    90.60       0   8.620
18:24:33.10   506.41   -5.03  -22.41   24.29     5759   98.92   35.55    11.1     284    91.58       0   8.630
18:24:34.09   506.12   -5.07  -22.37   24.44     5764   99.01   35.90    11.0     284    92.55       0   8.620
18:24:35.08   505.80   -5.11  -22.33   24.58     5769   99.12   35.11    11.0     284    93.53       0   8.620
18:24:36.01   505.49   -5.15  -22.30   24.73     5773   99.21   35.44    10.9     285    94.51       0   8.620
18:24:37.00   505.16   -5.19  -22.27   24.88     5779   99.30   35.78    10.9     285    95.49       0   8.620
18:24:37.99   504.85   -5.23  -22.24   25.03     5783   99.45   34.66    10.8     286    96.47       0   8.610
18:24:38.98   504.61   -5.28  -22.21   25.19     5787   99.53   34.99    10.7     286    97.45       0   8.600
18:24:39.97   504.37   -5.32  -22.18   25.34     5791   99.62   35.30    10.7     286    98.42       0   8.630
18:24:40.90   504.16   -5.37  -22.15   25.49     5794   99.66   34.37    10.6     287    99.40       0   8.620
18:24:41.89   503.97   -5.41  -22.12   25.64     5797   99.75   34.68    10.6     287   100.38       0   8.620
18:24:42.88   503.71   -5.44  -22.08   25.79     5801   99.84   34.99    10.5     288   101.36       0   8.600
18:24:43.87   503.43   -5.47  -22.04   25.94     5806   99.93   35.30    10.5     288   102.34       0   8.620
18:24:44.86   503.14   -5.50  -22.00   26.08     5810   99.87   34.40    10.5     289   103.32       0   8.610
18:24:45.79   502.85   -5.54  -21.97   26.23     5815   99.96   34.70    10.4     289   104.29       0   8.620
18:24:46.78   502.62   -5.57  -21.93   26.39     5818  100.05   35.03    10.4     290   105.27       0   8.610
18:24:47.77   502.43   -5.61  -21.90   26.54     5821  100.09   33.80    10.4     290   106.25       0   8.610
18:24:48.76   502.24   -5.64  -21.86   26.70     5824  100.18   34.08    10.4     291   107.23       0   8.610
18:24:49.74   502.03   -5.67  -21.82   26.85     5827  100.28   34.40    10.4     291   108.21       0   8.610
18:24:50.73   501.80   -5.69  -21.77   27.01     5831  100.61   33.52    10.4     292   109.19       0   8.600
18:24:51.67   501.59   -5.71  -21.72   27.17     5834  100.69   33.79    10.4     292   110.16       0   8.610
18:24:52.66   501.41   -5.73  -21.67   27.33     5837  100.80   34.13    10.4     292   111.14       0   8.600
18:24:53.64   501.28   -5.74  -21.61   27.49     5839  100.85   33.22    10.4     293   112.12       0   8.590
18:24:54.63   501.13   -5.73  -21.54   27.66     5841  100.94   33.48    10.4     293   113.10       0   8.600
18:24:55.62   500.95   -5.72  -21.45   27.83     5844  101.05   33.83    10.4     293   114.08       0   8.600
18:24:56.61   500.72   -5.69  -21.35   28.00     5848  101.19   32.98    10.4     294   115.06       0   8.600
18:24:57.54   500.44   -5.66  -21.25   28.19     5852  101.28   33.24    10.4     294   116.04       0   8.580
18:24:58.53   500.17   -5.61  -21.14   28.37     5857  101.40   33.58    10.4     294   117.01       0   8.590
18:24:59.52   499.90   -5.57  -21.02   28.56     5861  101.49   32.83    10.4     294   117.99       0   8.610
18:25:00.51   499.65   -5.53  -20.91   28.74     5865  101.57   33.07    10.4     295   118.97       0   8.590
18:25:01.50   499.45   -5.48  -20.80   28.92     5868  101.70   33.42    10.4     295   119.95       0   8.580
18:25:02.43   499.26   -5.44  -20.69   29.09     5871  101.98   32.44    10.4     295   120.93       0   8.600
18:25:03.42   499.07   -5.39  -20.58   29.26     5874  102.07   32.68    10.4     296   121.91       0   8.580
18:25:04.41   498.92   -5.35  -20.49   29.43     5876  102.20   33.03    10.4     296   122.88       0   8.580
18:25:05.40   498.75   -5.33  -20.40   29.59     5879  102.12   31.85    10.4     296   123.86       0   8.590
18:25:06.39   498.59   -5.31  -20.32   29.74     5881  102.21   32.08    10.3     296   124.84       0   8.590
18:25:07.32   498.46   -5.30  -20.25   29.89     5883  102.30   32.30    10.3     297   125.82       0   8.580
18:25:08.31   498.29   -5.30  -20.20   30.04     5886  102.34   31.82    10.3     297   126.80       0   8.590
18:25:09.30   498.12   -5.32  -20.16   30.19     5889  102.43   32.04    10.3     297   127.78       0   8.580
18:25:10.29   497.95   -5.35  -20.13   30.33     5891  102.52   32.26    10.3     298   128.76       0   8.590
18:25:11.27   497.76   -5.40  -20.12   30.47     5894  102.66   31.41    10.3     298   129.74       0   8.580
18:25:12.26   497.59   -5.47  -20.13   30.60     5897  102.75   31.62    10.3     298   130.71       0   8.580
18:25:13.20   497.43   -5.54  -20.14   30.74     5900  102.84   31.83    10.2     299   131.69       0   8.580
18:25:14.19   497.23   -5.60  -20.15   30.86     5903  103.20   31.13    10.2     299   132.67       0   8.570
18:25:15.17   497.01   -5.66  -20.15   30.99     5906  103.29   31.34    10.2     299   133.65       0   8.580
18:25:16.16   496.78   -5.70  -20.14   31.11     5910  103.38   31.55    10.2     299   134.63       0   8.570
18:25:17.15   496.57   -5.72  -20.12   31.23     5913  103.52   30.98    10.2     300   135.61       0   8.580
18:25:18.14   496.37   -5.74  -20.09   31.35     5916  103.61   31.18    10.1     300   136.59       0   8.570
18:25:19.07   496.18   -5.76  -20.06   31.47     5919  103.70   31.38    10.1     300   137.57       0   8.570
18:25:20.06   495.99   -5.79  -20.05   31.59     5922  103.74   30.69    10.1     300   138.55       0   8.570
18:25:21.05   495.77   -5.82  -20.03   31.70     5926  103.83   30.89    10.0     301   139.52       0   8.570
18:25:22.04   495.57   -5.86  -20.03   31.81     5929  103.92   31.08    10.0     301   140.50       0   8.580
18:25:23.03   495.35   -5.89  -20.01   31.92     5932  103.96   30.61     9.9     301   141.48       0   8.580
18:25:23.96   495.15   -5.90  -19.99   32.03     5936  104.05   30.80     9.9     301   142.46       0   8.560
18:25:24.95   494.97   -5.90  -19.94   32.13     5938  104.14   31.00     9.9     302   143.44       0   8.570
18:25:25.94   494.78   -5.87  -19.88   32.23     5941  104.47   30.36     9.8     302   144.42       0   8.570
18:25:26.93   494.58   -5.81  -19.79   32.34     5945  104.56   30.55     9.8     302   145.40       0   8.560
18:25:27.92   494.34   -5.73  -19.69   32.43     5948  104.66   30.74     9.7     302   146.38       0   8.550
18:25:28.91   494.10   -5.64  -19.57   32.53     5952  104.75   30.92     9.7     302   147.36       0   8.620
18:25:29.84   493.88   -5.56  -19.47   32.62     5956  104.79   30.33     9.6     302   148.33       0   8.550
18:25:30.83   493.63   -5.48  -19.36   32.71     5960  104.88   30.51     9.6     302   149.31       0   8.560
18:25:31.82   493.41   -5.42  -19.27   32.80     5963  104.97   30.70     9.5     302   150.29       0   8.560
18:25:32.81   493.23   -5.36  -19.19   32.89     5966  105.13   30.27     9.4     303   151.27       0   8.550
18:25:33.79   493.01   -5.31  -19.12   32.98     5970  105.22   30.45     9.4     303   152.25       0   8.550
18:25:34.78   492.81   -5.27  -19.05   33.06     5973  105.32   30.65     9.3     303   153.23       0   8.560
18:25:35.72   492.60   -5.24  -19.00   33.13     5976  105.72   30.08     9.2     303   154.21       0   8.570
18:25:36.71   492.39   -5.21  -18.94   33.21     5979  105.81   30.25     9.2     303   155.19       0   8.570
18:25:37.69   492.18   -5.19  -18.90   33.28     5983  105.93   30.45     9.1     304   156.16       0   8.550
18:25:38.68   491.98   -5.17  -18.86   33.34     5986  106.16   29.99     9.1     304   157.14       0   8.570
18:25:39.67   491.75   -5.15  -18.82   33.41     5990  106.25   30.16     9.0     304   158.12       0   8.550
18:25:40.61   491.54   -5.14  -18.79   33.47     5993  106.38   30.38     9.0     304   159.10       0   8.560
18:25:41.59   491.31   -5.14  -18.77   33.53     5997  106.18   29.87     8.9     304   160.08       0   8.520
18:25:42.58   491.08   -5.13  -18.74   33.59     6000  106.27   30.03     8.9     305   161.06       0   8.560
18:25:43.57   490.88   -5.14  -18.73   33.65     6004  106.40   30.25     8.8     305   162.04       0   8.560
18:25:44.56   490.67   -5.15  -18.71   33.71     6007  106.50   29.72     8.8     305   163.02       0   8.550
18:25:45.55   490.47   -5.16  -18.70   33.76     6010  106.60   29.88     8.8     305   164.00       0   8.550
18:25:46.48   490.28   -5.17  -18.70   33.82     6013  106.72   30.10     8.8     306   164.97       0   8.530
18:25:47.47   490.09   -5.18  -18.69   33.87     6016  106.52   29.71     8.7     306   165.95       0   8.550
18:25:48.46   489.88   -5.20  -18.69   33.92     6020  106.61   29.87     8.7     306   166.93       0   8.540
18:25:49.45   489.69   -5.22  -18.69   33.98     6023  106.75   30.10     8.7     306   167.91       0   8.540
18:25:50.44   489.51   -5.24  -18.69   34.03     6025  106.76   29.53     8.6     306   168.89       0   8.540
18:25:51.37   489.35   -5.27  -18.69   34.08     6028  106.86   29.69     8.6     306   169.87       0   8.540
18:25:52.36   489.16   -5.29  -18.70   34.14     6031  106.95   29.84     8.6     306   170.85       0   8.520
18:25:53.35   488.95   -5.32  -18.70   34.19     6034  107.04   29.59     8.5     307   171.83       0   8.540
18:25:54.34   488.70   -5.35  -18.72   34.23     6038  107.13   29.74     8.5     307   172.81       0   8.530
18:25:55.33   488.43   -5.38  -18.73   34.28     6043  107.22   29.89     8.5     307   173.78       0   8.550
18:25:56.31   488.17   -5.41  -18.74   34.32     6047  107.38   29.48     8.5     307   174.76       0   8.540
18:25:57.25   487.90   -5.44  -18.75   34.37     6051  107.47   29.63     8.4     306   175.74       0   8.540
18:25:58.24   487.64   -5.47  -18.76   34.41     6055  107.56   29.78     8.4     306   176.72       0   8.530
18:25:59.22   487.39   -5.50  -18.77   34.45     6059  107.62   29.47     8.4     306   177.70       0   8.540
18:26:00.21   487.17   -5.53  -18.79   34.49     6063  107.71   29.62     8.3     306   178.68       0   8.540
18:26:01.20   486.92   -5.56  -18.80   34.52     6067  107.81   29.77     8.3     306   179.66       0   8.520
18:26:02.19   486.67   -5.59  -18.82   34.56     6071  107.89   29.62     8.2     306   180.64       0   8.530
18:26:03.12   486.43   -5.62  -18.83   34.59     6075  107.99   29.77     8.2     305   181.62       0   8.530
18:26:04.11   486.16   -5.65  -18.85   34.63     6079  108.08   29.91     8.2     305   182.60       0   8.540
18:26:05.10   485.91   -5.68  -18.86   34.66     6083  107.82   29.49     8.1     305   183.57       0   8.530
18:26:06.09   485.68   -5.71  -18.88   34.70     6087  107.91   29.64     8.1     305   184.55       0   8.510
18:26:07.08   485.44   -5.74  -18.89   34.73     6091  108.00   29.78     8.1     305   185.53       0   8.530
18:26:08.01   485.20   -5.77  -18.91   34.77     6095  108.53   29.50     8.0     304   186.51       0   8.520
18:26:09.00   484.96   -5.80  -18.92   34.81     6099  108.62   29.64     8.0     304   187.49       0   8.520
18:26:09.99   484.70   -5.83  -18.93   34.85     6103  108.72   29.78     8.0     304   188.47       0   8.520
18:26:10.98   484.45   -5.86  -18.95   34.89     6107  109.09   29.32     8.0     304   189.45       0   8.530
18:26:11.97   484.20   -5.89  -18.96   34.93     6111  109.19   29.46     8.0     304   190.43       0   8.530
18:26:12.96   483.94   -5.92  -18.98   34.97     6115  109.28   29.59     7.9     304   191.41       0   8.520
18:26:13.89   483.68   -5.96  -19.00   35.01     6119  109.02   29.36     7.9     303   192.39       0   8.510
18:26:14.88   483.41   -5.99  -19.01   35.06     6124  109.11   29.50     7.9     303   193.37       0   8.530
18:26:15.87   483.14   -6.03  -19.03   35.10     6128  109.20   29.63     7.8     303   194.35       0   8.520
18:26:16.86   482.88   -6.07  -19.05   35.15     6132  109.30   29.77     7.8     303   195.32       0   8.530
18:26:17.84   482.63   -6.11  -19.07   35.20     6136  109.28   29.65     7.8     303   196.30       0   8.520
18:26:18.83   482.42   -6.15  -19.09   35.24     6140  109.37   29.78     7.7     303   197.28       0   8.520
18:26:19.77   482.21   -6.19  -19.11   35.29     6143  109.47   29.92     7.7     303   198.26       0   8.510
18:26:20.76   481.98   -6.23  -19.13   35.34     6147  109.15   29.39     7.7     303   199.24       0   8.510
18:26:21.74   481.73   -6.27  -19.15   35.39     6151  109.24   29.52     7.6     303   200.22       0   8.520
18:26:22.73   481.51   -6.31  -19.17   35.44     6155  109.35   29.67     7.6     303   201.20       0   8.520
18:26:23.72   481.26   -6.34  -19.18   35.49     6159  109.45   29.29     7.6     303   202.18       0   8.530
18:26:24.71   481.02   -6.37  -19.20   35.54     6163  109.54   29.41     7.5     303   203.16       0   8.510
18:26:25.64   480.77   -6.40  -19.21   35.58     6167  109.65   29.58     7.5     302   204.14       0   8.510
18:26:26.63   480.51   -6.44  -19.22   35.63     6171  109.27   29.29     7.5     302   205.12       0   8.520
18:26:27.62   480.28   -6.47  -19.23   35.68     6175  109.36   29.41     7.4     302   206.10       0   8.500
18:26:28.61   480.04   -6.50  -19.24   35.73     6179  109.47   29.58     7.4     302   207.07       0   8.500
18:26:29.60   479.84   -6.53  -19.26   35.78     6182  109.34   29.40     7.3     302   208.05       0   8.510
18:26:30.53   479.63   -6.56  -19.27   35.83     6185  109.43   29.53     7.3     302   209.03       0   8.490
18:26:31.52   479.43   -6.59  -19.27   35.88     6188  109.55   29.70     7.3     301   210.01       0   8.510
18:26:32.51   479.22   -6.61  -19.28   35.93     6192  109.19   29.35     7.2     301   210.99       0   8.490
18:26:33.50   479.01   -6.63  -19.28   35.98     6195  109.28   29.47     7.2     301   211.97       0   8.490
18:26:34.49   478.81   -6.65  -19.28   36.03     6199  109.40   29.65     7.1     301   212.95       0   8.490
18:26:35.48   478.62   -6.67  -19.29   36.07     6202  109.71   29.33     7.1     301   213.93       0   8.520
18:26:36.46   478.42   -6.69  -19.29   36.12     6205  109.80   29.45     7.0     301   214.91       0   8.500
18:26:37.40   478.21   -6.71  -19.29   36.17     6208  109.93   29.63     6.9     301   215.89       0   8.490
18:26:38.39   478.02   -6.74  -19.30   36.22     6211  109.68   29.20     6.9     302   216.87       0   8.500
18:26:39.38   477.83   -6.76  -19.30   36.27     6214  109.77   29.31     6.8     302   217.85       0   8.500
18:26:40.36   477.63   -6.78  -19.31   36.32     6218  109.85   29.43     6.8     302   218.83       0   8.500
18:26:41.35   477.41   -6.80  -19.31   36.38     6221  109.81   29.37     6.7     303   219.81       0   8.500
18:26:42.34   477.17   -6.83  -19.32   36.43     6225  109.89   29.49     6.7     304   220.79       0   8.480
18:26:43.28   476.96   -6.86  -19.33   36.48     6229  109.97   29.60     6.6     305   221.76       0   8.510
18:26:44.26   476.75   -6.89  -19.34   36.54     6232  110.20   29.29     6.6     306   222.74       0   8.490
18:26:45.25   476.55   -6.93  -19.35   36.59     6235  110.28   29.40     6.6     307   223.72       0   8.510
18:26:46.24   476.35   -6.96  -19.37   36.65     6239  110.37   29.52     6.6     308   224.70       0   8.480
18:26:47.23   476.13   -7.00  -19.38   36.70     6242  110.17   29.19     6.5     309   225.68       0   8.480
18:26:48.16   475.91   -7.04  -19.40   36.76     6246  110.25   29.30     6.5     310   226.66       0   8.490
18:26:49.15   475.68   -7.07  -19.41   36.81     6250  110.34   29.41     6.5     311   227.64       0   8.490
18:26:50.14   475.46   -7.10  -19.42   36.87     6253  110.17   29.26     6.5     312   228.62       0   8.490
18:26:51.13   475.22   -7.13  -19.43   36.93     6257  110.25   29.37     6.5     313   229.60       0   8.480
18:26:52.12   474.97   -7.16  -19.43   36.99     6261  110.33   29.49     6.5     314   230.58       0   8.490
18:26:53.11   474.70   -7.18  -19.44   37.05     6266  110.46   29.35     6.5     315   231.56       0   8.490
18:26:54.04   474.40   -7.20  -19.44   37.11     6271  110.54   29.47     6.5     316   232.54       0   8.500
18:26:55.03   474.08   -7.22  -19.44   37.17     6276  110.63   29.58     6.5     316   233.52       0   8.490
18:26:56.02   473.77   -7.25  -19.44   37.23     6281  110.78   29.57     6.5     317   234.50       0   8.490
18:26:57.01   473.42   -7.27  -19.44   37.30     6287  110.86   29.68     6.5     317   235.48       0   8.500
18:26:58.00   473.09   -7.30  -19.44   37.36     6292  110.94   29.79     6.5     318   236.46       0   8.480
18:26:58.98   472.73   -7.33  -19.45   37.43     6298  110.80   29.57     6.5     318   237.44       0   8.490
18:26:59.97   472.36   -7.37  -19.47   37.50     6304  110.89   29.68     6.5     319   238.42       0   8.500
18:27:00.91   472.03   -7.41  -19.48   37.57     6310  110.97   29.79     6.5     319   239.40       0   8.500
18:27:01.89   471.69   -7.46  -19.50   37.65     6315  110.68   30.11     6.5     320   240.38       0   8.490
18:27:02.88   471.38   -7.50  -19.52   37.73     6321  110.76   30.22     6.5     320   241.36       0   8.480
18:27:03.87   471.08   -7.55  -19.53   37.82     6325  110.84   30.33     6.5     321   242.34       0   8.490
18:27:04.86   470.79   -7.60  -19.55   37.90     6330  110.93   30.45     6.5     321   243.31       0   8.470
18:27:05.79   470.49   -7.65  -19.57   37.99     6335  111.42   30.02     6.5     322   244.29       0   8.480
18:27:06.78   470.19   -7.70  -19.59   38.08     6340  111.50   30.12     6.5     323   245.27       0   8.480
18:27:07.77   469.86   -7.75  -19.61   38.16     6346  111.60   30.25     6.5     324   246.25       0   8.460
18:27:08.76   469.54   -7.81  -19.63   38.25     6351  111.97   30.11     6.5     325   247.23       0   8.480
18:27:09.75   469.23   -7.86  -19.65   38.34     6356  112.05   30.22     6.4     326   248.21       0   8.470
18:27:10.74   468.91   -7.92  -19.68   38.43     6361  112.15   30.35     6.4     326   249.19       0   8.460
18:27:11.67   468.62   -7.97  -19.70   38.51     6366  112.53   30.13     6.4     327   250.17       0   8.470
18:27:12.66   468.33   -8.02  -19.72   38.59     6371  112.62   30.24     6.4     328   251.15       0   8.470
18:27:13.65   468.06   -8.06  -19.74   38.68     6376  112.72   30.38     6.4     329   252.13       0   8.470
18:27:14.64   467.74   -8.11  -19.75   38.76     6381  112.53   30.18     6.5     330   253.11       0   8.470
18:27:15.63   467.40   -8.16  -19.77   38.84     6386  112.62   30.29     6.5     331   254.09       0   8.460
18:27:16.61   467.05   -8.20  -19.79   38.91     6392  112.72   30.42     6.5     331   255.07       0   8.470
