   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:40:28.00   540.71   -6.56  -38.85    5.54     5270  114.98   25.45     8.1     285    63.27       0   7.910
14:40:29.04   540.41   -6.57  -39.03    5.45     5274  114.97   25.90     8.1     285    64.31       0   7.930
14:40:30.09   540.15   -6.59  -39.21    5.35     5278  114.62   24.54     8.1     284    65.35       0   7.930
14:40:31.13   539.85   -6.59  -39.37    5.26     5282  114.61   24.89     8.1     284    66.38       0   7.920
14:40:32.17   539.57   -6.59  -39.54    5.17     5286  114.60   25.27     8.0     283    67.42       0   7.920
14:40:33.22   539.33   -6.59  -39.70    5.09     5290  113.98   24.59     8.0     283    68.46       0   7.920
14:40:34.26   539.04   -6.59  -39.87    5.00     5294  113.97   24.93     8.0     282    69.50       0   7.910
14:40:35.30   538.78   -6.58  -40.03    4.91     5298  113.56   24.68     8.0     282    70.53       0   7.920
14:40:36.35   538.50   -6.59  -40.20    4.83     5302  113.54   25.01     8.0     281    71.57       0   7.930
14:40:37.39   538.18   -6.60  -40.37    4.74     5306  113.52   25.34     8.0     280    72.61       0   7.920
14:40:38.38   537.92   -6.61  -40.54    4.66     5310  113.12   24.72     8.0     280    73.65       0   7.920
14:40:39.42   537.61   -6.63  -40.71    4.59     5315  113.10   25.03     8.0     279    74.68       0   7.920
14:40:40.47   537.30   -6.64  -40.88    4.51     5319  113.07   25.34     8.1     279    75.72       0   7.920
14:40:41.51   536.98   -6.66  -41.05    4.44     5324  112.06   24.66     8.1     278    76.76       0   7.910
14:40:42.56   536.70   -6.67  -41.21    4.36     5328  112.02   24.96     8.1     278    77.80       0   7.930
14:40:43.60   536.42   -6.68  -41.37    4.29     5332  111.98   25.26     8.2     277    78.83       0   7.930
14:40:44.64   536.13   -6.69  -41.53    4.23     5336  111.98   24.61     8.2     277    79.87       0   7.920
14:40:45.69   535.84   -6.69  -41.68    4.16     5340  111.94   24.90     8.3     276    80.91       0   7.920
14:40:46.73   535.51   -6.70  -41.82    4.09     5345  111.90   25.19     8.3     276    81.95       0   7.920
14:40:47.72   535.21   -6.70  -41.97    4.03     5349  110.15   25.74     8.4     275    82.98       0   7.910
14:40:48.76   534.95   -6.70  -42.11    3.97     5353  110.09   26.04     8.4     275    84.02       0   7.920
14:40:49.81   534.67   -6.70  -42.25    3.91     5357  110.00   26.45     8.4     274    85.06       0   7.910
14:40:50.85   534.41   -6.71  -42.40    3.85     5361  110.62   25.19     8.5     274    86.10       0   7.910
14:40:51.89   534.16   -6.72  -42.54    3.80     5365  110.57   25.46     8.5     274    87.13       0   7.920
14:40:52.94   533.84   -6.73  -42.69    3.74     5369  110.50   25.83     8.5     273    88.17       0   7.900
14:40:53.98   533.58   -6.74  -42.83    3.69     5373  109.96   25.13     8.5     273    89.21       0   7.920
14:40:55.02   533.32   -6.75  -42.97    3.63     5377  109.90   25.40     8.5     272    90.25       0   7.910
14:40:56.01   533.05   -6.76  -43.10    3.58     5381  109.82   25.73     8.5     272    91.28       0   7.920
14:40:57.06   532.81   -6.76  -43.23    3.53     5385  109.19   25.24     8.5     272    92.32       0   7.910
14:40:58.10   532.54   -6.76  -43.36    3.49     5388  109.12   25.49     8.5     271    93.36       0   7.910
14:40:59.14   532.25   -6.76  -43.48    3.44     5393  109.05   25.77     8.5     271    94.39       0   7.900
14:41:00.19   531.98   -6.76  -43.60    3.39     5397  108.91   25.18     8.5     271    95.43       0   7.920
14:41:01.23   531.65   -6.77  -43.72    3.35     5402  108.84   25.43     8.5     271    96.47       0   7.920
14:41:02.27   531.33   -6.77  -43.84    3.31     5406  108.78   25.67     8.5     271    97.51       0   7.910
14:41:03.32   531.03   -6.78  -43.96    3.27     5411  108.09   25.26     8.5     271    98.54       0   7.910
14:41:04.36   530.75   -6.79  -44.08    3.23     5415  108.02   25.50     8.6     271    99.58       0   7.910
14:41:05.35   530.45   -6.80  -44.20    3.19     5419  107.64   25.25     8.6     271   100.62       0   7.910
14:41:06.39   530.14   -6.81  -44.31    3.15     5424  107.56   25.48     8.7     271   101.65       0   7.900
14:41:07.44   529.83   -6.81  -44.41    3.12     5428  107.49   25.72     8.7     271   102.69       0   7.920
14:41:08.48   529.54   -6.83  -44.52    3.09     5433  107.38   24.97     8.8     271   103.73       0   7.920
14:41:09.52   529.24   -6.84  -44.62    3.05     5437  107.31   25.19     8.9     271   104.77       0   7.910
14:41:10.57   528.99   -6.85  -44.72    3.02     5441  107.23   25.42     9.0     272   105.80       0   7.910
14:41:11.61   528.77   -6.86  -44.81    3.00     5444  106.44   25.23     9.0     272   106.84       0   7.910
14:41:12.65   528.50   -6.87  -44.90    2.97     5448  106.36   25.46     9.1     272   107.88       0   7.910
14:41:13.64   528.27   -6.87  -44.98    2.94     5451  106.27   25.68     9.2     272   108.91       0   7.910
14:41:14.69   528.00   -6.86  -45.05    2.92     5455  105.91   25.32     9.3     272   109.95       0   7.910
14:41:15.73   527.77   -6.85  -45.12    2.89     5459  105.83   25.53     9.4     272   110.99       0   7.900
14:41:16.77   527.48   -6.84  -45.18    2.87     5463  105.70   25.85     9.5     272   112.02       0   7.910
14:41:17.82   527.21   -6.83  -45.25    2.85     5467  105.24   25.23     9.5     273   113.06       0   7.910
14:41:18.86   526.98   -6.83  -45.32    2.82     5470  105.15   25.44     9.6     273   114.10       0   7.910
14:41:19.90   526.71   -6.83  -45.39    2.80     5474  105.03   25.73     9.6     273   115.14       0   7.900
14:41:20.95   526.44   -6.83  -45.46    2.78     5478  104.93   25.10     9.6     273   116.17       0   7.910
14:41:21.99   526.16   -6.84  -45.53    2.76     5482  104.84   25.30     9.7     273   117.21       0   7.910
14:41:22.98   525.86   -6.85  -45.60    2.74     5487  104.72   25.55     9.7     274   118.25       0   7.900
14:41:24.02   525.55   -6.86  -45.67    2.72     5492  104.87   24.90     9.7     274   119.28       0   7.910
14:41:25.07   525.27   -6.87  -45.75    2.70     5496  104.78   25.10     9.7     274   120.32       0   7.890
14:41:26.11   524.98   -6.89  -45.82    2.68     5500  104.68   25.33     9.7     274   121.36       0   7.900
14:41:27.15   524.73   -6.90  -45.90    2.66     5504  104.66   24.73     9.7     274   122.39       0   7.910
14:41:28.20   524.45   -6.92  -45.97    2.64     5508  104.57   24.92     9.7     274   123.43       0   7.900
14:41:29.24   524.18   -6.93  -46.04    2.63     5512  104.47   25.13     9.7     275   124.47       0   7.900
14:41:30.29   523.91   -6.95  -46.11    2.61     5516  104.22   24.72     9.7     275   125.51       0   7.900
14:41:31.27   523.63   -6.97  -46.18    2.59     5520  104.13   24.90     9.8     275   126.54       0   7.910
14:41:32.32   523.38   -6.99  -46.26    2.57     5524  104.08   24.47     9.8     276   127.58       0   7.910
14:41:33.36   523.08   -7.02  -46.34    2.56     5528  103.99   24.65     9.8     276   128.62       0   7.900
14:41:34.40   522.80   -7.05  -46.41    2.54     5532  103.90   24.82     9.9     276   129.65       0   7.890
14:41:35.45   522.57   -7.08  -46.49    2.53     5536  103.85   24.32     9.9     277   130.69       0   7.900
14:41:36.49   522.30   -7.12  -46.56    2.51     5540  103.76   24.50    10.0     277   131.73       0   7.900
14:41:37.54   522.04   -7.15  -46.63    2.50     5544  103.67   24.67    10.0     277   132.76       0   7.900
14:41:38.58   521.78   -7.18  -46.70    2.48     5548  103.88   24.21    10.1     278   133.80       0   7.890
14:41:39.57   521.53   -7.21  -46.77    2.47     5551  103.79   24.38    10.1     278   134.84       0   7.900
14:41:40.61   521.29   -7.24  -46.84    2.46     5555  103.70   24.54    10.2     278   135.87       0   7.900
14:41:41.65   521.03   -7.27  -46.90    2.45     5559  103.74   24.16    10.2     278   136.91       0   7.900
14:41:42.70   520.83   -7.29  -46.96    2.43     5562  103.66   24.32    10.3     279   137.95       0   7.900
14:41:43.74   520.57   -7.31  -47.02    2.42     5566  103.57   24.49    10.3     279   138.99       0   7.900
14:41:44.79   520.30   -7.33  -47.07    2.41     5570  103.75   24.19    10.3     279   140.02       0   7.890
14:41:45.83   520.01   -7.35  -47.13    2.40     5574  103.67   24.35    10.4     279   141.06       0   7.890
14:41:46.87   519.70   -7.38  -47.18    2.39     5579  103.55   24.58    10.4     279   142.10       0   7.890
14:41:47.86   519.44   -7.40  -47.23    2.38     5583  103.37   24.11    10.4     279   143.13       0   7.890
14:41:48.91   519.16   -7.42  -47.28    2.37     5587  103.29   24.27    10.4     280   144.17       0   7.900
14:41:49.95   518.91   -7.44  -47.32    2.36     5590  103.18   24.48    10.4     280   145.21       0   7.880
14:41:50.99   518.64   -7.47  -47.37    2.35     5595  103.14   24.01    10.4     280   146.24       0   7.970
14:41:52.04   518.37   -7.49  -47.42    2.35     5599  103.05   24.16    10.4     280   147.28       0   7.900
14:41:53.08   518.05   -7.52  -47.46    2.34     5603  102.95   24.35    10.4     280   148.32       0   7.890
14:41:54.12   517.78   -7.54  -47.51    2.33     5607  103.32   24.14    10.4     280   149.35       0   7.890
14:41:55.17   517.50   -7.58  -47.55    2.33     5612  103.24   24.29    10.4     281   150.39       0   7.890
14:41:56.21   517.26   -7.61  -47.60    2.32     5615  103.15   24.45    10.5     281   151.43       0   7.890
14:41:57.20   517.04   -7.64  -47.64    2.32     5619  103.31   24.08    10.5     281   152.46       0   7.890
14:41:58.24   516.80   -7.68  -47.68    2.31     5622  103.23   24.23    10.5     281   153.50       0   7.900
14:41:59.29   516.50   -7.71  -47.73    2.30     5627  103.16   23.69    10.6     281   154.54       0   7.890
14:42:00.33   516.22   -7.74  -47.77    2.30     5631  103.08   23.83    10.7     281   155.58       0   7.890
14:42:01.37   515.93   -7.78  -47.81    2.30     5635  103.00   23.97    10.8     282   156.61       0   7.880
14:42:02.42   515.69   -7.81  -47.85    2.29     5639  103.17   23.66    10.8     282   157.65       0   7.940
14:42:03.46   515.43   -7.85  -47.89    2.29     5643  103.09   23.80    10.9     282   158.69       0   7.880
14:42:04.45   515.19   -7.88  -47.93    2.28     5646  103.01   23.94    11.0     282   159.72       0   7.900
14:42:05.49   514.95   -7.91  -47.96    2.28     5650  103.28   23.56    11.1     283   160.76       0   7.870
14:42:06.54   514.72   -7.95  -48.00    2.28     5654  103.20   23.70    11.2     283   161.80       0   7.880
14:42:07.58   514.49   -7.97  -48.03    2.27     5657  103.13   23.83    11.3     283   162.83       0   7.890
14:42:08.62   514.22   -8.00  -48.06    2.27     5661  103.15   23.50    11.4     283   163.87       0   7.890
14:42:09.67   513.98   -8.03  -48.09    2.27     5665  103.07   23.64    11.6     284   164.91       0   7.880
14:42:10.71   513.71   -8.06  -48.12    2.26     5669  103.00   23.77    11.7     284   165.94       0   7.890
14:42:11.75   513.40   -8.09  -48.16    2.26     5673  103.03   23.33    11.8     284   166.98       0   7.890
14:42:12.80   513.17   -8.12  -48.19    2.26     5677  102.96   23.46    11.9     284   168.02       0   7.890
14:42:13.79   512.90   -8.15  -48.22    2.25     5681  102.85   23.65    11.9     284   169.05       0   7.970
14:42:14.83   512.65   -8.18  -48.25    2.25     5685  103.05   23.20    12.0     285   170.09       0   7.890
14:42:15.87   512.36   -8.21  -48.28    2.25     5689  102.98   23.33    12.1     285   171.13       0   7.890
14:42:16.92   512.09   -8.24  -48.31    2.25     5693  102.88   23.50    12.2     285   172.17       0   7.890
14:42:17.96   511.81   -8.27  -48.34    2.24     5697  103.43   23.10    12.3     285   173.20       0   7.890
14:42:19.00   511.56   -8.29  -48.37    2.24     5701  103.36   23.22    12.4     285   174.24       0   7.880
14:42:20.05   511.34   -8.32  -48.39    2.24     5705  103.28   23.38    12.5     285   175.28       0   7.880
14:42:21.09   511.04   -8.35  -48.42    2.24     5709  103.20   22.72    12.5     285   176.31       0   7.870
14:42:22.08   510.73   -8.38  -48.44    2.24     5714  103.13   22.84    12.6     286   177.35       0   7.880
14:42:23.12   510.42   -8.41  -48.47    2.23     5719  103.05   22.98    12.6     286   178.39       0   7.870
14:42:24.17   510.12   -8.44  -48.50    2.23     5723  103.24   22.63    12.6     286   179.42       0   7.890
14:42:25.21   509.89   -8.47  -48.53    2.23     5727  103.17   22.75    12.7     286   180.46       0   7.880
14:42:26.25   509.64   -8.50  -48.56    2.23     5730  103.10   22.88    12.7     286   181.50       0   7.890
14:42:27.30   509.40   -8.53  -48.59    2.23     5734  103.33   22.68    12.7     286   182.53       0   7.880
14:42:28.34   509.14   -8.56  -48.62    2.22     5738  103.26   22.79    12.7     287   183.57       0   7.890
14:42:29.39   508.86   -8.59  -48.64    2.22     5742  103.53   22.43    12.8     287   184.61       0   7.880
14:42:30.37   508.57   -8.62  -48.67    2.22     5747  103.47   22.54    12.8     287   185.64       0   7.870
14:42:31.42   508.28   -8.65  -48.68    2.22     5751  103.40   22.66    12.8     287   186.68       0   7.880
14:42:32.46   507.99   -8.67  -48.70    2.22     5756  103.80   22.35    12.8     287   187.72       0   7.900
14:42:33.50   507.71   -8.71  -48.72    2.22     5760  103.73   22.46    12.8     287   188.75       0   7.880
14:42:34.55   507.46   -8.74  -48.74    2.22     5764  103.67   22.57    12.8     287   189.79       0   7.870
14:42:35.59   507.19   -8.77  -48.75    2.22     5768  103.64   22.12    12.8     287   190.83       0   7.870
14:42:36.64   506.90   -8.79  -48.77    2.23     5772  103.57   22.23    12.8     288   191.86       0   7.880
14:42:37.68   506.59   -8.82  -48.78    2.23     5777  103.51   22.34    12.8     288   192.90       0   7.890
14:42:38.67   506.31   -8.85  -48.79    2.23     5781  103.65   22.11    12.7     288   193.94       0   7.880
14:42:39.71   506.04   -8.88  -48.80    2.23     5785  103.59   22.21    12.7     288   194.97       0   7.880
14:42:40.75   505.81   -8.91  -48.80    2.24     5789  103.53   22.32    12.6     288   196.01       0   7.880
14:42:41.80   505.57   -8.94  -48.80    2.24     5793  104.16   21.86    12.6     288   197.05       0   7.870
14:42:42.84   505.33   -8.98  -48.80    2.25     5796  104.10   21.96    12.6     289   198.09       0   7.880
14:42:43.89   505.03   -9.01  -48.80    2.25     5801  104.03   22.10    12.5     289   199.12       0   7.880
14:42:44.93   504.71   -9.05  -48.80    2.26     5806  103.71   22.04    12.4     289   200.16       0   7.880
14:42:45.97   504.37   -9.08  -48.81    2.27     5811  103.65   22.14    12.4     289   201.20       0   7.870
14:42:46.96   504.06   -9.12  -48.81    2.27     5816  103.57   22.27    12.3     289   202.23       0   7.880
14:42:48.00   503.84   -9.16  -48.82    2.28     5819  104.25   22.00    12.2     289   203.27       0   7.870
14:42:49.05   503.56   -9.20  -48.83    2.28     5823  104.19   22.10    12.2     290   204.31       0   7.870
14:42:50.09   503.29   -9.23  -48.83    2.29     5827  104.13   22.23    12.1     290   205.34       0   7.890
14:42:51.14   503.01   -9.27  -48.84    2.29     5832  104.19   21.85    12.0     290   206.38       0   7.880
14:42:52.18   502.72   -9.31  -48.85    2.29     5836  104.13   21.95    12.0     290   207.42       0   7.870
14:42:53.22   502.47   -9.34  -48.86    2.30     5840  104.07   22.05    11.9     290   208.45       0   7.880
14:42:54.27   502.20   -9.38  -48.86    2.30     5844  104.03   22.08    11.9     290   209.49       0   7.880
14:42:55.31   501.95   -9.41  -48.87    2.31     5848  103.98   22.18    11.8     290   210.53       0   7.870
14:42:56.30   501.69   -9.45  -48.88    2.31     5852  104.43   21.80    11.8     290   211.57       0   7.850
14:42:57.34   501.41   -9.48  -48.88    2.32     5856  104.37   21.90    11.7     291   212.60       0   7.850
14:42:58.39   501.15   -9.52  -48.88    2.32     5860  104.32   21.99    11.7     291   213.64       0   7.870
14:42:59.43   500.86   -9.55  -48.88    2.33     5865  104.15   21.89    11.7     291   214.68       0   7.870
14:43:00.47   500.55   -9.58  -48.88    2.34     5870  104.09   21.98    11.7     291   215.71       0   7.880
14:43:01.52   500.23   -9.62  -48.87    2.34     5874  104.04   22.08    11.7     291   216.75       0   7.870
14:43:02.56   499.90   -9.65  -48.86    2.35     5880  104.73   21.75    11.7     292   217.79       0   7.880
14:43:03.55   499.57   -9.68  -48.85    2.36     5885  104.68   21.85    11.6     292   218.82       0   7.880
14:43:04.59   499.28   -9.71  -48.83    2.37     5889  104.63   21.94    11.6     292   219.86       0   7.870
14:43:05.64   499.04   -9.75  -48.80    2.39     5893  104.77   21.86    11.6     292   220.90       0   7.870
14:43:06.68   498.78   -9.78  -48.78    2.40     5897  104.73   21.96    11.6     292   221.93       0   7.870
14:43:07.72   498.54   -9.82  -48.75    2.42     5901  104.68   22.05    11.6     293   222.97       0   7.860
14:43:08.77   498.28   -9.85  -48.71    2.43     5905  104.82   21.88    11.6     293   224.01       0   7.810
14:43:09.81   497.98   -9.89  -48.68    2.45     5909  104.77   21.97    11.6     293   225.05       0   7.860
14:43:10.85   497.68   -9.92  -48.65    2.46     5914  104.70   22.10    11.6     294   226.08       0   7.860
14:43:11.90   497.38   -9.96  -48.62    2.48     5919  104.93   21.87    11.6     294   227.12       0   7.860
14:43:12.94   497.11  -10.00  -48.60    2.49     5923  104.89   21.96    11.7     294   228.16       0   7.870
14:43:13.93   496.84  -10.03  -48.57    2.51     5927  104.82   22.08    11.7     294   229.19       0   7.870
14:43:14.97   496.57  -10.07  -48.53    2.53     5931  105.07   21.71    11.7     294   230.23       0   7.870
14:43:16.02   496.33  -10.11  -48.50    2.54     5935  105.03   21.79    11.7     295   231.27       0   7.860
14:43:17.06   496.04  -10.15  -48.47    2.56     5939  104.97   21.90    11.8     295   232.30       0   7.870
14:43:18.10   495.75  -10.19  -48.43    2.58     5944  105.17   21.62    11.8     295   233.34       0   7.870
14:43:19.15   495.47  -10.24  -48.39    2.60     5948  105.12   21.70    11.8     295   234.38       0   7.860
14:43:20.19   495.17  -10.28  -48.36    2.62     5953  105.07   21.80    11.8     295   235.42       0   7.750
14:43:21.18   494.91  -10.32  -48.31    2.64     5957  105.31   21.53    11.8     296   236.45       0   7.850
14:43:22.22   494.64  -10.37  -48.27    2.67     5961  105.27   21.61    11.8     296   237.49       0   7.870
14:43:23.27   494.37  -10.41  -48.22    2.69     5965  105.22   21.70    11.8     296   238.53       0   7.860
14:43:24.31   494.10  -10.45  -48.17    2.71     5969  105.68   21.69    11.8     296   239.56       0   7.870
14:43:25.35   493.81  -10.49  -48.12    2.74     5974  105.64   21.77    11.8     296   240.60       0   7.860
14:43:26.40   493.53  -10.53  -48.07    2.76     5978  105.84   21.54    11.8     296   241.64       0   7.840
14:43:27.44   493.24  -10.57  -48.02    2.79     5983  105.80   21.63    11.8     296   242.68       0   7.860
14:43:28.48   492.95  -10.60  -47.98    2.81     5987  105.76   21.71    11.8     296   243.71       0   7.850
14:43:29.53   492.68  -10.64  -47.93    2.83     5992  105.61   21.78    11.8     296   244.75       0   7.850
14:43:30.57   492.38  -10.68  -47.88    2.86     5996  105.57   21.86    11.8     296   245.79       0   7.850
14:43:31.56   492.07  -10.72  -47.84    2.88     6001  105.53   21.94    11.7     296   246.82       0   7.800
14:43:32.60   491.80  -10.77  -47.80    2.90     6005  106.22   21.49    11.7     296   247.86       0   7.840
14:43:33.65   491.48  -10.81  -47.76    2.93     6010  106.18   21.57    11.7     296   248.90       0   7.860
14:43:34.69   491.20  -10.86  -47.72    2.95     6015  106.15   21.65    11.8     297   249.94       0   7.850
14:43:35.74   490.96  -10.90  -47.69    2.97     6018  106.17   21.50    11.8     297   250.97       0   7.860
14:43:36.78   490.71  -10.94  -47.65    2.99     6022  106.13   21.58    11.8     297   252.01       0   7.860
14:43:37.82   490.48  -10.98  -47.62    3.02     6026  106.09   21.66    11.8     297   253.05       0   7.850
14:43:38.81   490.21  -11.02  -47.58    3.04     6030  106.58   21.31    11.8     297   254.08       0   7.870
14:43:39.85   489.92  -11.05  -47.54    3.06     6035  106.55   21.39    11.8     297   255.12       0   7.860
14:43:40.90   489.68  -11.09  -47.51    3.08     6039  106.50   21.50    11.8     297   256.16       0   7.850
14:43:41.94   489.40  -11.13  -47.47    3.10     6043  106.50   21.48    11.9     297   257.20       0   7.870
14:43:42.99   489.16  -11.16  -47.44    3.12     6047  106.47   21.55    11.9     297   258.23       0   7.870
14:43:44.03   488.89  -11.20  -47.41    3.14     6051  106.43   21.65    11.9     297   259.27       0   7.860
14:43:45.07   488.63  -11.23  -47.38    3.16     6055  106.77   21.43    11.9     297   260.31       0   7.850
14:43:46.12   488.33  -11.27  -47.34    3.18     6060  106.74   21.51    11.9     297   261.34       0   7.850
14:43:47.16   488.04  -11.31  -47.31    3.21     6064  106.70   21.60    11.9     297   262.38       0   7.860
14:43:48.15   487.76  -11.35  -47.27    3.23     6069  106.77   21.65    11.9     297   263.42       0   7.850
14:43:49.19   487.49  -11.39  -47.23    3.26     6073  106.73   21.72    11.9     297   264.46       0   7.850
14:43:50.24   487.25  -11.43  -47.18    3.29     6077  106.70   21.80    11.8     297   265.49       0   7.860
14:43:51.28   487.02  -11.47  -47.13    3.32     6080  107.01   21.31    11.8     297   266.53       0   7.840
14:43:52.32   486.73  -11.51  -47.08    3.35     6085  106.98   21.38    11.7     297   267.57       0   7.850
14:43:53.37   486.47  -11.55  -47.02    3.38     6089  106.84   21.51    11.7     297   268.60       0   7.850
14:43:54.41   486.20  -11.60  -46.97    3.41     6093  106.81   21.59    11.6     298   269.64       0   7.850
