   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
11:15:53.09   486.13   -9.07  -42.88    4.39     5691   84.83   25.67    11.4     264   148.66       0   7.700
11:15:54.07   485.88   -9.09  -42.89    4.40     5695   84.87   25.55    11.4     264   149.69       0   7.690
11:15:55.12   485.62   -9.12  -42.90    4.40     5699   85.00   25.65    11.4     264   150.71       0   7.700
11:15:56.16   485.35   -9.15  -42.92    4.40     5704   85.04   25.53    11.4     264   151.74       0   7.680
11:15:57.15   485.13   -9.17  -42.93    4.40     5707   85.07   25.42    11.4     265   152.76       0   7.680
11:15:58.19   484.90   -9.20  -42.94    4.41     5711   85.13   25.58    11.5     265   153.79       0   7.690
11:15:59.24   484.65   -9.22  -42.96    4.41     5715   85.16   25.47    11.5     265   154.81       0   7.690
11:16:00.23   484.39   -9.25  -42.97    4.41     5719   85.20   25.35    11.6     265   155.84       0   7.680
11:16:01.27   484.13   -9.28  -42.98    4.41     5723   85.25   25.42    11.6     265   156.86       0   7.680
11:16:02.31   483.87   -9.32  -43.01    4.42     5727   85.29   25.31    11.7     265   157.89       0   7.680
11:16:03.30   483.64   -9.36  -43.03    4.42     5731   85.33   25.20    11.8     265   158.91       0   7.690
11:16:04.35   483.38   -9.40  -43.05    4.43     5735   85.04   25.13    11.8     265   159.94       0   7.680
11:16:05.33   483.14   -9.45  -43.08    4.43     5739   85.07   25.02    11.9     265   160.96       0   7.670
11:16:06.38   482.90   -9.49  -43.09    4.43     5743   85.11   24.91    11.9     265   161.99       0   7.670
11:16:07.42   482.64   -9.53  -43.11    4.44     5747   84.94   24.90    12.0     265   163.01       0   7.680
11:16:08.46   482.41   -9.56  -43.13    4.44     5751   84.98   24.79    12.0     265   164.04       0   7.680
11:16:09.45   482.12   -9.60  -43.15    4.44     5755   85.03   24.63    12.0     265   165.06       0   7.690
11:16:10.50   481.84   -9.64  -43.17    4.45     5760   84.95   24.97    12.0     265   166.09       0   7.690
11:16:11.49   481.57   -9.68  -43.20    4.45     5764   84.98   24.86    12.0     265   167.11       0   7.670
11:16:12.53   481.27   -9.72  -43.22    4.45     5769   85.03   24.70    12.0     265   168.14       0   7.680
11:16:13.57   480.97   -9.77  -43.25    4.46     5774   85.05   24.88    12.0     265   169.16       0   7.680
11:16:14.62   480.72   -9.82  -43.27    4.46     5778   85.08   24.77    12.0     265   170.19       0   7.680
11:16:15.60   480.46   -9.87  -43.30    4.47     5782   85.13   24.63    12.0     265   171.21       0   7.680
11:16:16.65   480.18   -9.92  -43.32    4.48     5786   84.98   24.72    12.0     266   172.24       0   7.670
11:16:17.64   479.95   -9.97  -43.33    4.49     5790   85.01   24.61    12.1     266   173.26       0   7.660
11:16:18.68   479.65  -10.02  -43.35    4.50     5795   85.05   24.48    12.1     266   174.29       0   7.670
11:16:19.72   479.43  -10.06  -43.36    4.51     5798   85.06   24.39    12.1     266   175.31       0   7.680
11:16:20.71   479.17  -10.11  -43.36    4.52     5803   85.09   24.28    12.2     266   176.34       0   7.660
11:16:21.76   478.90  -10.15  -43.37    4.53     5807   85.13   24.15    12.2     266   177.36       0   7.670
11:16:22.80   478.68  -10.19  -43.37    4.55     5810   85.46   24.15    12.3     266   178.39       0   7.660
11:16:23.79   478.40  -10.23  -43.37    4.56     5815   85.50   24.05    12.4     266   179.41       0   7.670
11:16:24.83   478.17  -10.26  -43.37    4.57     5819   84.96   24.10    12.4     266   180.44       0   7.670
11:16:25.88   477.96  -10.29  -43.37    4.58     5822   84.99   23.99    12.5     266   181.46       0   7.670
11:16:26.86   477.73  -10.32  -43.37    4.60     5826   85.02   23.89    12.6     266   182.49       0   7.670
11:16:27.91   477.50  -10.34  -43.36    4.61     5829   85.05   23.77    12.7     266   183.51       0   7.660
11:16:28.95   477.24  -10.37  -43.36    4.62     5834   84.97   24.13    12.7     266   184.54       0   7.660
11:16:29.94   477.01  -10.39  -43.35    4.63     5837   85.00   24.03    12.8     266   185.56       0   7.660
11:16:30.98   476.77  -10.41  -43.35    4.64     5841   84.99   24.14    12.8     266   186.59       0   7.660
11:16:32.03   476.55  -10.44  -43.35    4.65     5845   85.02   24.04    12.8     266   187.61       0   7.670
11:16:33.02   476.34  -10.47  -43.36    4.65     5848   85.05   23.94    12.9     266   188.64       0   7.660
11:16:34.06   476.09  -10.50  -43.37    4.66     5852   85.17   23.96    12.9     266   189.66       0   7.670
11:16:35.10   475.83  -10.53  -43.38    4.67     5856   85.20   23.86    12.9     266   190.69       0   7.660
11:16:36.09   475.56  -10.56  -43.39    4.67     5861   85.23   23.76    12.8     266   191.71       0   7.660
11:16:37.14   475.29  -10.60  -43.41    4.68     5865   85.15   23.73    12.8     266   192.74       0   7.660
11:16:38.18   475.02  -10.64  -43.43    4.68     5870   85.17   23.63    12.7     266   193.76       0   7.640
11:16:39.17   474.77  -10.68  -43.45    4.69     5873   85.20   23.52    12.6     265   194.79       0   7.650
11:16:40.21   474.52  -10.73  -43.47    4.69     5878   85.25   23.59    12.5     265   195.81       0   7.660
11:16:41.26   474.26  -10.77  -43.50    4.70     5882   85.28   23.49    12.4     265   196.84       0   7.660
11:16:42.24   474.00  -10.82  -43.52    4.70     5886   85.31   23.39    12.3     265   197.86       0   7.660
11:16:43.29   473.70  -10.87  -43.54    4.71     5891   85.30   23.49    12.3     265   198.89       0   7.660
11:16:44.33   473.45  -10.92  -43.56    4.72     5895   85.33   23.39    12.2     264   199.91       0   7.660
11:16:45.32   473.20  -10.96  -43.57    4.73     5899   85.36   23.29    12.1     264   200.94       0   7.670
11:16:46.36   472.93  -11.00  -43.59    4.73     5903   85.20   23.37    12.1     264   201.97       0   7.650
11:16:47.41   472.65  -11.04  -43.61    4.74     5908   85.23   23.27    12.1     264   202.99       0   7.650
11:16:48.40   472.39  -11.08  -43.62    4.75     5912   85.26   23.18    12.1     264   204.02       0   7.650
11:16:49.44   472.11  -11.12  -43.64    4.75     5917   85.53   22.67    12.0     264   205.04       0   7.650
11:16:50.48   471.87  -11.16  -43.66    4.76     5921   85.56   22.57    12.0     264   206.07       0   7.650
11:16:51.47   471.61  -11.19  -43.68    4.76     5925   85.60   22.42    12.0     263   207.09       0   7.670
11:16:52.51   471.37  -11.22  -43.71    4.76     5929   85.36   23.23    12.0     263   208.12       0   7.640
11:16:53.56   471.11  -11.25  -43.74    4.75     5933   85.39   23.14    12.0     263   209.14       0   7.650
11:16:54.55   470.83  -11.28  -43.76    4.75     5937   85.43   23.00    12.0     263   210.17       0   7.650
11:16:55.59   470.58  -11.29  -43.79    4.74     5942   85.16   23.27    12.0     263   211.19       0   7.660
11:16:56.63   470.33  -11.30  -43.82    4.73     5946   85.19   23.17    12.0     262   212.22       0   7.650
11:16:57.62   470.13  -11.31  -43.85    4.72     5949   85.22   23.05    12.0     262   213.24       0   7.630
11:16:58.67   469.92  -11.32  -43.89    4.70     5952   85.27   23.14    12.0     261   214.27       0   7.650
11:16:59.71   469.72  -11.32  -43.93    4.68     5956   85.29   23.04    12.0     261   215.29       0   7.650
11:17:00.70   469.53  -11.32  -43.97    4.66     5959   85.32   22.92    12.0     260   216.32       0   7.640
11:17:01.74   469.31  -11.31  -44.02    4.63     5962   84.95   23.05    12.0     260   217.34       0   7.640
11:17:02.79   469.04  -11.29  -44.07    4.60     5967   84.97   22.96    12.0     259   218.37       0   7.640
11:17:03.77   468.81  -11.27  -44.14    4.56     5970   85.00   22.85    11.9     259   219.39       0   7.640
11:17:04.82   468.51  -11.24  -44.20    4.51     5975   84.70   23.14    11.9     258   220.42       0   7.640
11:17:05.86   468.22  -11.21  -44.28    4.46     5980   84.72   23.05    11.9     258   221.44       0   7.650
11:17:06.85   467.94  -11.17  -44.37    4.41     5985   84.75   22.95    11.8     257   222.47       0   7.630
11:17:07.89   467.67  -11.13  -44.46    4.35     5989   84.75   22.86    11.8     257   223.50       0   7.640
11:17:08.94   467.42  -11.09  -44.57    4.28     5993   84.78   22.77    11.8     256   224.52       0   7.640
11:17:09.93   467.18  -11.06  -44.69    4.22     5997   84.80   22.67    11.8     256   225.54       0   7.660
11:17:10.97   466.91  -11.03  -44.82    4.15     6002   84.73   22.87    11.8     255   226.57       0   7.640
11:17:12.01   466.65  -11.00  -44.95    4.08     6006   84.75   22.78    11.9     255   227.59       0   7.630
11:17:13.00   466.39  -10.99  -45.10    4.00     6010   84.74   22.98    11.9     255   228.62       0   7.640
11:17:14.05   466.12  -10.98  -45.26    3.93     6014   84.76   22.89    11.9     255   229.64       0   7.640
11:17:15.09   465.87  -10.97  -45.42    3.86     6019   84.78   22.80    12.0     254   230.67       0   7.640
11:17:16.08   465.57  -10.98  -45.59    3.79     6024   84.64   22.87    12.1     254   231.69       0   7.650
11:17:17.12   465.31  -10.98  -45.75    3.72     6028   84.66   22.79    12.2     255   232.72       0   7.640
11:17:18.17   465.06  -10.99  -45.92    3.65     6032   84.68   22.70    12.3     255   233.74       0   7.630
11:17:19.15   464.80  -11.00  -46.09    3.59     6036   84.22   22.84    12.4     255   234.77       0   7.630
11:17:20.20   464.56  -11.01  -46.26    3.52     6040   84.24   22.75    12.6     255   235.79       0   7.620
11:17:21.24   464.27  -11.02  -46.44    3.46     6045   84.26   22.66    12.7     255   236.82       0   7.640
11:17:22.23   464.00  -11.04  -46.61    3.40     6049   84.12   22.68    12.9     255   237.84       0   7.640
11:17:23.27   463.71  -11.06  -46.78    3.34     6054   84.14   22.59    13.0     255   238.87       0   7.630
11:17:24.32   463.43  -11.08  -46.95    3.28     6059   84.16   22.51    13.1     255   239.89       0   7.640
11:17:25.31   463.18  -11.10  -47.11    3.22     6063   83.48   22.55    13.3     255   240.92       0   7.630
11:17:26.35   462.97  -11.12  -47.28    3.17     6067   83.50   22.46    13.4     255   241.94       0   7.630
11:17:27.39   462.72  -11.13  -47.44    3.12     6071   83.52   22.38    13.5     255   242.97       0   7.630
11:17:28.38   462.47  -11.15  -47.59    3.07     6075   83.41   22.66    13.6     255   243.99       0   7.630
11:17:29.42   462.22  -11.17  -47.75    3.02     6079   83.43   22.58    13.6     255   245.02       0   7.630
11:17:30.41   461.92  -11.19  -47.90    2.97     6084   83.44   22.49    13.7     255   246.04       0   7.620
11:17:31.46   461.65  -11.21  -48.05    2.92     6088   83.71   22.36    13.8     255   247.07       0   7.650
11:17:32.50   461.38  -11.23  -48.19    2.88     6093   83.73   22.27    13.9     254   248.09       0   7.610
11:17:33.54   461.09  -11.25  -48.33    2.84     6098   83.75   22.15    13.9     254   249.12       0   7.630
11:17:34.53   460.83  -11.27  -48.46    2.80     6102   83.41   22.30    14.0     254   250.15       0   7.640
11:17:35.58   460.59  -11.29  -48.59    2.77     6106   83.43   22.21    14.0     254   251.17       0   7.630
11:17:36.62   460.31  -11.32  -48.72    2.73     6111   83.45   22.10    14.0     254   252.20       0   7.620
11:17:37.61   460.11  -11.34  -48.85    2.70     6114   82.67   22.39    14.1     254   253.22       0   7.640
11:17:38.65   459.84  -11.37  -48.98    2.66     6119   82.68   22.31    14.1     254   254.25       0   7.620
11:17:39.70   459.56  -11.39  -49.10    2.63     6123   82.70   22.20    14.1     254   255.27       0   7.630
11:17:40.68   459.31  -11.42  -49.22    2.60     6127   83.34   22.13    14.2     254   256.30       0   7.640
11:17:41.73   459.04  -11.44  -49.34    2.57     6132   83.36   22.05    14.2     254   257.32       0   7.620
11:17:42.77   458.77  -11.46  -49.46    2.54     6137   83.38   21.95    14.2     254   258.35       0   7.630
11:17:43.76   458.56  -11.49  -49.58    2.51     6140   83.47   21.78    14.3     254   259.37       0   7.610
11:17:44.80   458.33  -11.51  -49.69    2.48     6144   83.48   21.69    14.3     254   260.40       0   7.610
11:17:45.79   458.11  -11.54  -49.80    2.45     6148   83.50   21.60    14.4     254   261.42       0   7.620
11:17:46.84   457.88  -11.56  -49.91    2.42     6151   82.85   21.82    14.5     254   262.45       0   7.620
11:17:47.88   457.63  -11.57  -50.01    2.40     6156   82.86   21.74    14.6     254   263.47       0   7.620
