   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
05:25:53.92   529.12   -5.06  -28.60   13.64     5405  119.27   30.86     9.3     293    91.15       0   7.770
05:25:54.96   528.86   -5.04  -28.99   13.13     5409  119.47   31.17     9.4     293    92.18       0   7.770
05:25:56.00   528.58   -5.02  -29.38   12.64     5413  118.92   30.67     9.4     293    93.22       0   7.780
05:25:56.99   528.30   -5.01  -29.76   12.17     5417  119.11   30.97     9.5     293    94.25       0   7.780
05:25:58.03   528.01   -5.00  -30.15   11.73     5422  119.30   31.27     9.6     293    95.28       0   7.780
05:25:59.08   527.76   -4.99  -30.53   11.30     5426  118.44   30.69     9.6     293    96.31       0   7.780
05:26:00.12   527.46   -4.99  -30.91   10.89     5430  118.62   30.98     9.7     293    97.34       0   7.780
05:26:01.17   527.22   -4.99  -31.29   10.50     5434  118.80   31.27     9.7     293    98.38       0   7.770
05:26:02.15   526.98   -5.00  -31.67   10.13     5437  117.66   30.37     9.8     292    99.41       0   7.790
05:26:03.20   526.68   -5.01  -32.04    9.78     5442  117.83   30.65     9.8     292   100.44       0   7.760
05:26:04.24   526.38   -5.02  -32.41    9.44     5446  117.99   30.92     9.8     292   101.47       0   7.760
05:26:05.29   526.12   -5.04  -32.78    9.12     5450  118.53   29.43     9.9     292   102.51       0   7.760
05:26:06.33   525.83   -5.05  -33.14    8.81     5454  118.69   29.68     9.9     292   103.54       0   7.760
05:26:07.32   525.56   -5.08  -33.50    8.52     5458  118.86   29.94     9.9     292   104.57       0   7.770
05:26:08.36   525.30   -5.10  -33.86    8.24     5462  117.79   29.41    10.0     292   105.60       0   7.750
05:26:09.40   525.02   -5.12  -34.21    7.97     5466  117.95   29.66    10.0     292   106.63       0   7.760
05:26:10.45   524.78   -5.15  -34.55    7.72     5470  118.18   30.02    10.1     292   107.67       0   7.750
05:26:11.49   524.54   -5.18  -34.89    7.48     5474  117.31   29.34    10.1     292   108.70       0   7.760
05:26:12.48   524.31   -5.21  -35.23    7.25     5477  117.46   29.58    10.2     292   109.73       0   7.770
05:26:13.52   524.06   -5.25  -35.56    7.03     5481  117.65   29.90    10.2     292   110.76       0   7.760
05:26:14.57   523.83   -5.28  -35.88    6.82     5484  118.11   28.19    10.3     293   111.79       0   7.760
05:26:15.61   523.54   -5.31  -36.19    6.62     5489  118.26   28.42    10.4     293   112.83       0   7.770
05:26:16.60   523.21   -5.33  -36.50    6.43     5494  118.45   28.70    10.4     293   113.86       0   7.740
05:26:17.64   522.91   -5.36  -36.80    6.25     5498  117.39   28.79    10.5     293   114.89       0   7.720
05:26:18.69   522.65   -5.38  -37.09    6.08     5502  117.54   29.01    10.5     293   115.92       0   7.750
05:26:19.73   522.39   -5.40  -37.37    5.92     5506  117.70   29.27    10.6     293   116.95       0   7.740
05:26:20.77   522.17   -5.43  -37.65    5.76     5509  116.73   28.41    10.6     293   117.99       0   7.740
05:26:21.76   521.92   -5.45  -37.92    5.61     5513  116.86   28.63    10.7     294   119.02       0   7.750
05:26:22.81   521.65   -5.47  -38.18    5.47     5517  117.00   28.85    10.8     294   120.05       0   7.760
05:26:23.85   521.46   -5.49  -38.44    5.34     5520  116.43   28.39    10.8     294   121.08       0   7.740
05:26:24.89   521.18   -5.52  -38.70    5.21     5524  116.55   28.60    10.9     294   122.11       0   7.740
05:26:25.94   520.92   -5.54  -38.95    5.08     5528  116.13   27.79    10.9     294   123.15       0   7.760
05:26:26.93   520.64   -5.56  -39.19    4.96     5532  116.25   27.99    11.0     294   124.18       0   7.740
05:26:27.97   520.35   -5.58  -39.44    4.84     5536  116.37   28.19    11.0     294   125.21       0   7.740
05:26:29.01   520.09   -5.60  -39.68    4.73     5540  116.03   27.49    11.0     294   126.24       0   7.750
05:26:30.06   519.82   -5.62  -39.92    4.62     5544  116.14   27.68    11.1     294   127.27       0   7.730
05:26:31.10   519.53   -5.63  -40.15    4.51     5549  116.26   27.88    11.1     294   128.31       0   7.740
05:26:32.09   519.29   -5.65  -40.38    4.40     5552  116.41   27.15    11.1     294   129.34       0   7.740
05:26:33.13   519.03   -5.65  -40.62    4.30     5556  116.53   27.33    11.2     294   130.37       0   7.740
05:26:34.18   518.78   -5.66  -40.85    4.20     5560  116.64   27.52    11.2     294   131.40       0   7.760
05:26:35.22   518.51   -5.67  -41.08    4.10     5564  116.65   26.89    11.3     295   132.43       0   7.730
05:26:36.21   518.25   -5.67  -41.31    4.00     5568  116.77   27.07    11.4     295   133.46       0   7.730
05:26:37.25   517.99   -5.67  -41.53    3.91     5572  116.88   27.25    11.4     295   134.50       0   7.720
05:26:38.30   517.72   -5.68  -41.75    3.82     5576  116.74   26.37    11.5     295   135.53       0   7.710
05:26:39.34   517.45   -5.69  -41.97    3.73     5580  116.85   26.54    11.6     296   136.56       0   7.730
05:26:40.38   517.17   -5.70  -42.18    3.65     5585  116.97   26.71    11.6     296   137.59       0   7.730
05:26:41.37   516.83   -5.71  -42.38    3.57     5590  116.61   26.46    11.7     296   138.62       0   7.730
05:26:42.41   516.53   -5.72  -42.58    3.50     5594  116.72   26.63    11.8     296   139.65       0   7.750
05:26:43.46   516.22   -5.74  -42.78    3.43     5599  116.88   26.88    11.8     297   140.69       0   7.720
05:26:44.50   515.98   -5.75  -42.97    3.37     5603  116.31   26.30    11.9     297   141.72       0   7.730
05:26:45.49   515.71   -5.77  -43.16    3.30     5607  116.41   26.46    12.0     297   142.75       0   7.730
05:26:46.53   515.49   -5.79  -43.34    3.25     5610  116.55   26.67    12.1     298   143.78       0   7.720
05:26:47.58   515.25   -5.82  -43.51    3.19     5613  116.22   26.29    12.1     298   144.81       0   7.720
05:26:48.62   514.96   -5.84  -43.68    3.14     5618  116.32   26.45    12.2     298   145.84       0   7.720
05:26:49.66   514.70   -5.86  -43.84    3.09     5622  116.45   26.65    12.2     298   146.88       0   7.720
05:26:50.65   514.44   -5.88  -43.99    3.04     5626  116.60   25.52    12.3     299   147.91       0   7.720
05:26:51.70   514.22   -5.90  -44.14    3.00     5629  116.70   25.67    12.3     299   148.94       0   7.730
05:26:52.74   513.97   -5.92  -44.27    2.96     5633  116.82   25.85    12.3     299   149.97       0   7.730
05:26:53.78   513.73   -5.94  -44.40    2.92     5637  116.49   25.52    12.4     299   151.00       0   7.720
05:26:54.77   513.46   -5.95  -44.52    2.89     5641  116.59   25.67    12.4     299   152.03       0   7.710
05:26:55.82   513.20   -5.96  -44.63    2.85     5645  116.70   25.83    12.4     299   153.07       0   7.720
05:26:56.86   512.89   -5.97  -44.74    2.82     5650  117.00   25.34    12.4     300   154.10       0   7.610
05:26:57.90   512.61   -5.98  -44.84    2.79     5654  117.10   25.49    12.4     300   155.13       0   7.730
05:26:58.95   512.34   -6.00  -44.94    2.76     5658  116.64   25.09    12.4     300   156.16       0   7.700
05:26:59.94   512.03   -6.01  -45.03    2.74     5663  116.74   25.23    12.3     300   157.19       0   7.720
05:27:00.98   511.79   -6.02  -45.12    2.71     5666  116.84   25.37    12.3     300   158.22       0   7.710
05:27:02.02   511.49   -6.04  -45.21    2.69     5671  116.53   25.02    12.3     300   159.26       0   7.710
05:27:03.07   511.22   -6.06  -45.29    2.67     5675  116.63   25.16    12.3     300   160.29       0   7.720
05:27:04.11   510.95   -6.08  -45.37    2.65     5679  116.73   25.29    12.2     301   161.32       0   7.710
05:27:05.10   510.71   -6.09  -45.45    2.63     5683  116.94   24.84    12.2     301   162.35       0   7.710
05:27:06.14   510.46   -6.12  -45.52    2.61     5687  117.04   24.97    12.2     301   163.38       0   7.710
05:27:07.19   510.20   -6.14  -45.59    2.60     5691  117.13   25.11    12.2     301   164.41       0   7.710
05:27:08.23   509.94   -6.15  -45.67    2.58     5694  116.91   24.27    12.2     301   165.45       0   7.700
05:27:09.27   509.68   -6.17  -45.74    2.56     5698  117.00   24.40    12.3     301   166.48       0   7.700
05:27:10.26   509.40   -6.19  -45.81    2.55     5703  117.10   24.53    12.3     301   167.51       0   7.720
05:27:11.31   509.15   -6.21  -45.88    2.53     5707  117.04   24.29    12.4     301   168.54       0   7.690
05:27:12.35   508.84   -6.23  -45.95    2.51     5711  117.13   24.41    12.4     301   169.57       0   7.700
05:27:13.39   508.58   -6.26  -46.02    2.50     5715  117.23   24.54    12.5     301   170.60       0   7.700
05:27:14.38   508.29   -6.28  -46.09    2.48     5720  117.52   24.08    12.5     301   171.63       0   7.690
05:27:15.42   508.02   -6.31  -46.17    2.47     5724  117.61   24.20    12.6     301   172.67       0   7.710
05:27:16.47   507.76   -6.34  -46.24    2.45     5728  117.75   24.38    12.7     301   173.70       0   7.700
05:27:17.51   507.46   -6.36  -46.31    2.44     5733  117.49   24.05    12.8     301   174.73       0   7.700
05:27:18.50   507.18   -6.40  -46.39    2.42     5737  117.58   24.17    12.8     301   175.76       0   7.690
05:27:19.54   506.88   -6.43  -46.46    2.41     5742  117.70   24.33    12.9     301   176.79       0   7.700
05:27:20.59   506.58   -6.46  -46.53    2.40     5746  118.04   24.36    12.9     301   177.82       0   7.690
05:27:21.63   506.28   -6.49  -46.61    2.38     5751  118.13   24.48    13.0     301   178.85       0   7.710
05:27:22.68   506.03   -6.52  -46.68    2.37     5755  118.25   24.63    13.0     302   179.89       0   7.680
05:27:23.66   505.76   -6.56  -46.75    2.36     5759  117.75   24.27    13.0     302   180.92       0   7.690
05:27:24.71   505.52   -6.59  -46.82    2.34     5763  117.84   24.39    13.0     302   181.95       0   7.690
05:27:25.75   505.25   -6.63  -46.89    2.33     5767  117.95   24.52    13.0     302   182.98       0   7.700
05:27:26.79   504.95   -6.66  -46.96    2.32     5771  117.49   23.99    13.0     302   184.01       0   7.700
05:27:27.78   504.70   -6.69  -47.03    2.31     5775  117.58   24.11    13.0     302   185.04       0   7.680
05:27:28.83   504.41   -6.73  -47.09    2.30     5780  117.68   24.23    13.0     302   186.08       0   7.690
05:27:29.87   504.13   -6.76  -47.16    2.29     5784  117.95   23.83    12.9     302   187.11       0   7.700
05:27:30.91   503.86   -6.80  -47.22    2.28     5788  118.04   23.94    12.9     302   188.14       0   7.670
05:27:31.96   503.58   -6.83  -47.28    2.27     5792  117.87   23.24    12.9     302   189.17       0   7.690
05:27:32.95   503.28   -6.87  -47.33    2.26     5797  117.96   23.35    12.8     302   190.20       0   7.680
05:27:33.99   503.01   -6.90  -47.39    2.25     5801  118.05   23.45    12.8     302   191.23       0   7.680
05:27:35.03   502.73   -6.94  -47.45    2.24     5806  117.66   23.56    12.8     302   192.27       0   7.680
05:27:36.08   502.47   -6.97  -47.51    2.23     5810  117.75   23.66    12.8     302   193.30       0   7.680
05:27:37.12   502.18   -7.01  -47.57    2.22     5814  117.83   23.77    12.9     302   194.33       0   7.690
05:27:38.11   501.91   -7.04  -47.62    2.22     5818  118.21   23.30    12.9     302   195.36       0   7.680
05:27:39.15   501.63   -7.08  -47.68    2.21     5823  118.30   23.40    13.0     302   196.39       0   7.680
05:27:40.20   501.36   -7.11  -47.73    2.20     5827  118.39   23.50    13.1     302   197.42       0   7.680
05:27:41.24   501.09   -7.13  -47.78    2.19     5831  118.20   22.35    13.1     302   198.46       0   7.700
05:27:42.28   500.87   -7.15  -47.82    2.18     5835  118.29   22.45    13.2     302   199.49       0   7.660
05:27:43.27   500.61   -7.17  -47.86    2.18     5839  118.38   22.54    13.4     303   200.52       0   7.680
05:27:44.32   500.31   -7.17  -47.89    2.17     5843  117.82   23.20    13.5     303   201.55       0   7.680
05:27:45.36   500.04   -7.15  -47.92    2.16     5847  117.90   23.30    13.6     303   202.58       0   7.660
05:27:46.40   499.75   -7.12  -47.95    2.15     5852  117.98   23.40    13.7     303   203.61       0   7.680
05:27:47.39   499.44   -7.08  -47.98    2.13     5857  118.08   23.09    13.8     304   204.65       0   7.660
05:27:48.44   499.17   -7.03  -48.02    2.11     5861  118.16   23.19    13.9     304   205.68       0   7.680
05:27:49.48   498.89   -6.97  -48.05    2.10     5865  118.28   23.33    14.0     304   206.71       0   7.660
05:27:50.52   498.63   -6.91  -48.09    2.08     5870  118.63   22.81    14.0     304   207.74       0   7.680
05:27:51.51   498.37   -6.85  -48.12    2.06     5874  118.72   22.90    14.1     305   208.77       0   7.660
05:27:52.55   498.08   -6.79  -48.16    2.04     5878  118.82   23.02    14.2     305   209.80       0   7.670
05:27:53.60   497.80   -6.75  -48.20    2.03     5882  118.17   22.74    14.2     305   210.84       0   7.680
05:27:54.64   497.51   -6.71  -48.25    2.01     5887  118.25   22.84    14.2     305   211.87       0   7.660
05:27:55.69   497.24   -6.67  -48.30    1.99     5891  118.35   22.95    14.2     305   212.90       0   7.680
05:27:56.67   497.04   -6.65  -48.36    1.98     5894  118.48   22.55    14.2     305   213.93       0   7.660
05:27:57.72   496.79   -6.64  -48.42    1.96     5898  118.56   22.64    14.2     305   214.96       0   7.660
05:27:58.76   496.53   -6.63  -48.48    1.95     5902  118.65   22.75    14.2     305   215.99       0   7.660
05:27:59.80   496.24   -6.62  -48.54    1.93     5907  118.73   22.64    14.2     305   217.02       0   7.660
05:28:00.79   495.95   -6.62  -48.61    1.92     5911  118.82   22.73    14.2     305   218.05       0   7.670
05:28:01.84   495.69   -6.62  -48.68    1.90     5916  118.90   22.83    14.2     306   219.09       0   7.660
05:28:02.88   495.38   -6.62  -48.75    1.89     5921  118.84   22.28    14.2     306   220.12       0   7.660
05:28:03.92   495.11   -6.62  -48.82    1.87     5925  118.92   22.37    14.2     306   221.15       0   7.670
05:28:04.97   494.82   -6.62  -48.89    1.86     5929  119.31   22.23    14.3     306   222.18       0   7.670
05:28:05.96   494.55   -6.63  -48.96    1.84     5934  119.40   22.31    14.3     306   223.21       0   7.660
05:28:07.00   494.31   -6.64  -49.03    1.83     5937  119.48   22.40    14.3     306   224.24       0   7.650
05:28:08.04   494.08   -6.65  -49.10    1.81     5941  119.33   21.92    14.3     306   225.27       0   7.640
05:28:09.09   493.80   -6.66  -49.18    1.80     5945  119.41   22.00    14.4     306   226.31       0   7.660
05:28:10.13   493.52   -6.67  -49.25    1.79     5950  119.49   22.09    14.4     306   227.34       0   7.660
05:28:11.12   493.26   -6.69  -49.33    1.77     5954  119.36   21.98    14.4     306   228.37       0   7.670
05:28:12.16   492.96   -6.71  -49.41    1.76     5959  119.44   22.06    14.5     306   229.40       0   7.660
05:28:13.21   492.67   -6.73  -49.48    1.75     5963  119.52   22.14    14.5     306   230.43       0   7.670
05:28:14.25   492.37   -6.75  -49.56    1.73     5968  119.77   21.62    14.6     306   231.46       0   7.650
05:28:15.24   492.10   -6.78  -49.64    1.72     5972  119.85   21.70    14.6     306   232.49       0   7.640
05:28:16.28   491.82   -6.80  -49.71    1.71     5977  119.93   21.78    14.7     306   233.52       0   7.660
05:28:17.33   491.57   -6.83  -49.79    1.70     5981  119.78   21.65    14.7     306   234.56       0   7.640
05:28:18.37   491.33   -6.85  -49.86    1.69     5985  119.86   21.73    14.7     306   235.59       0   7.640
05:28:19.41   491.06   -6.88  -49.93    1.68     5989  119.93   21.81    14.7     306   236.62       0   7.650
05:28:20.40   490.78   -6.90  -50.00    1.67     5993  119.69   21.71    14.8     306   237.65       0   7.640
05:28:21.45   490.48   -6.93  -50.07    1.66     5998  119.76   21.79    14.8     305   238.68       0   7.640
05:28:22.49   490.21   -6.96  -50.13    1.65     6002  119.88   21.90    14.8     305   239.71       0   7.650
05:28:23.53   489.92   -6.99  -50.20    1.64     6007  119.70   21.50    14.8     305   240.74       0   7.640
05:28:24.52   489.66   -7.02  -50.26    1.63     6011  119.77   21.57    14.7     305   241.77       0   7.640
05:28:25.56   489.37   -7.04  -50.32    1.62     6016  119.88   21.67    14.7     305   242.81       0   7.650
05:28:26.61   489.12   -7.07  -50.38    1.61     6020  119.90   21.41    14.7     305   243.84       0   7.640
05:28:27.65   488.89   -7.10  -50.44    1.61     6023  119.98   21.48    14.7     305   244.87       0   7.640
05:28:28.64   488.66   -7.12  -50.49    1.60     6027  120.07   21.58    14.7     305   245.90       0   7.640
05:28:29.68   488.41   -7.14  -50.53    1.59     6031  120.13   21.34    14.6     305   246.93       0   7.650
05:28:30.73   488.16   -7.15  -50.58    1.59     6035  120.21   21.41    14.6     305   247.96       0   7.650
05:28:31.77   487.86   -7.16  -50.62    1.58     6040  120.30   21.50    14.6     305   248.99       0   7.650
05:28:32.76   487.58   -7.16  -50.66    1.57     6044  120.24   21.38    14.6     305   250.02       0   7.650
05:28:33.80   487.29   -7.17  -50.70    1.57     6049  120.32   21.45    14.5     305   251.06       0   7.650
05:28:34.85   487.01   -7.17  -50.74    1.56     6053  120.40   21.52    14.5     306   252.09       0   7.640
05:28:35.89   486.75   -7.18  -50.78    1.55     6057  120.15   21.26    14.5     306   253.12       0   7.650
05:28:36.93   486.49   -7.19  -50.82    1.55     6062  120.23   21.33    14.6     306   254.15       0   7.650
05:28:37.92   486.22   -7.20  -50.86    1.54     6066  120.03   21.10    14.6     306   255.18       0   7.640
05:28:38.97   485.92   -7.21  -50.90    1.53     6071  120.11   21.17    14.6     306   256.21       0   7.650
05:28:40.01   485.67   -7.22  -50.94    1.53     6075  120.18   21.24    14.6     306   257.24       0   7.620
05:28:41.05   485.38   -7.23  -50.97    1.52     6079  120.12   21.06    14.7     306   258.27       0   7.650
05:28:42.10   485.14   -7.23  -51.00    1.52     6083  120.19   21.13    14.8     306   259.31       0   7.640
05:28:43.09   484.89   -7.24  -51.02    1.52     6087  120.27   21.20    14.8     306   260.34       0   7.630
05:28:44.13   484.61   -7.24  -51.04    1.51     6092  120.40   20.97    14.9     306   261.37       0   7.630
05:28:45.17   484.35   -7.23  -51.06    1.51     6096  120.47   21.03    15.0     306   262.40       0   7.620
05:28:46.22   484.08   -7.23  -51.06    1.51     6100  120.55   21.10    15.1     306   263.43       0   7.630
05:28:47.21   483.80   -7.22  -51.06    1.51     6105  120.29   20.90    15.2     306   264.46       0   7.630
05:28:48.25   483.56   -7.20  -51.05    1.51     6109  120.36   20.97    15.3     306   265.49       0   7.630
05:28:49.29   483.30   -7.18  -51.04    1.51     6113  120.43   21.04    15.5     306   266.52       0   7.630
05:28:50.34   483.06   -7.15  -51.02    1.51     6117  120.69   20.83    15.6     306   267.56       0   7.630
05:28:51.38   482.75   -7.13  -50.99    1.51     6122  120.76   20.90    15.8     306   268.59       0   7.630
