   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
01:43:16.20   540.83   -2.80  -10.28   56.17     5248   92.90   36.73     5.1     298    77.54       0   8.200
01:43:17.19   540.67   -2.72  -10.20   56.19     5251   94.48   36.22     5.2     298    78.56       0   8.210
01:43:18.23   540.49   -2.65  -10.13   56.19     5253   94.61   36.27     5.3     298    79.59       0   8.200
01:43:19.28   540.29   -2.57  -10.06   56.19     5256   94.74   36.32     5.4     299    80.61       0   8.210
01:43:20.26   540.14   -2.49   -9.98   56.18     5259   95.45   35.74     5.5     299    81.64       0   8.210
01:43:21.31   539.97   -2.41   -9.92   56.16     5261   95.59   35.79     5.6     299    82.67       0   8.200
01:43:22.35   539.79   -2.33   -9.85   56.14     5264   95.72   35.83     5.7     299    83.69       0   8.210
01:43:23.34   539.63   -2.25   -9.78   56.11     5266   96.66   35.05     5.9     299    84.72       0   8.200
01:43:24.38   539.48   -2.18   -9.72   56.07     5268   96.80   35.08     6.0     299    85.74       0   8.200
01:43:25.43   539.31   -2.10   -9.66   56.02     5271   96.95   35.11     6.1     299    86.77       0   8.190
01:43:26.42   539.13   -2.03   -9.61   55.97     5273   97.58   34.42     6.2     299    87.80       0   8.190
01:43:27.46   538.94   -1.97   -9.56   55.92     5276   97.73   34.44     6.3     299    88.82       0   8.200
01:43:28.50   538.75   -1.91   -9.52   55.85     5279   97.95   34.47     6.4     299    89.85       0   8.200
01:43:29.49   538.60   -1.86   -9.49   55.79     5281   98.45   33.67     6.5     299    90.87       0   8.180
01:43:30.54   538.42   -1.82   -9.46   55.72     5284   98.61   33.68     6.6     299    91.90       0   8.200
01:43:31.58   538.28   -1.78   -9.45   55.65     5286   98.82   33.70     6.7     299    92.93       0   8.200
01:43:32.57   538.15   -1.76   -9.44   55.58     5288   99.45   33.03     6.7     299    93.95       0   8.200
01:43:33.61   537.98   -1.74   -9.44   55.50     5290   99.62   33.04     6.8     298    94.98       0   8.180
01:43:34.65   537.82   -1.73   -9.45   55.43     5293   99.82   33.05     6.9     298    96.00       0   8.190
01:43:35.70   537.65   -1.72   -9.46   55.36     5295  100.33   32.40     7.0     298    97.03       0   8.190
01:43:36.69   537.49   -1.72   -9.48   55.29     5298  100.50   32.40     7.1     298    98.06       0   8.190
01:43:37.73   537.33   -1.73   -9.50   55.21     5300  100.70   32.40     7.2     298    99.08       0   8.170
01:43:38.77   537.18   -1.73   -9.52   55.14     5302  101.31   31.72     7.3     298   100.11       0   8.200
01:43:39.76   537.07   -1.74   -9.54   55.07     5304  101.48   31.71     7.4     298   101.13       0   8.180
01:43:40.81   536.93   -1.75   -9.56   55.00     5306  101.68   31.70     7.5     298   102.16       0   8.180
01:43:41.80   536.81   -1.75   -9.59   54.93     5308  102.06   31.08     7.5     298   103.18       0   8.170
01:43:42.84   536.66   -1.76   -9.61   54.86     5310  102.24   31.06     7.6     298   104.21       0   8.200
01:43:43.88   536.50   -1.77   -9.63   54.79     5312  102.43   31.05     7.7     298   105.24       0   8.170
01:43:44.93   536.36   -1.77   -9.65   54.72     5314  102.85   30.46     7.7     298   106.26       0   8.170
01:43:45.91   536.21   -1.78   -9.68   54.65     5317  103.03   30.44     7.8     298   107.29       0   8.180
01:43:46.96   536.07   -1.79   -9.70   54.58     5319  103.31   29.94     7.9     298   108.31       0   8.170
01:43:48.00   535.93   -1.81   -9.73   54.52     5321  103.49   29.92     7.9     299   109.34       0   8.180
01:43:48.99   535.77   -1.82   -9.76   54.45     5323  103.66   29.90     8.0     299   110.36       0   8.170
01:43:50.03   535.62   -1.83   -9.78   54.39     5325  103.84   29.48     8.0     299   111.39       0   8.170
01:43:51.08   535.45   -1.84   -9.81   54.33     5328  104.02   29.45     8.1     299   112.42       0   8.170
01:43:52.07   535.28   -1.85   -9.83   54.26     5330  104.20   29.42     8.2     299   113.44       0   8.160
01:43:53.11   535.14   -1.86   -9.85   54.20     5332  104.63   28.96     8.2     299   114.47       0   8.170
01:43:54.15   534.98   -1.87   -9.88   54.14     5335  104.81   28.93     8.3     299   115.49       0   8.160
01:43:55.14   534.84   -1.88   -9.90   54.08     5337  104.99   28.90     8.4     299   116.52       0   8.160
01:43:56.19   534.70   -1.89   -9.92   54.02     5339  105.02   28.37     8.4     300   117.55       0   8.170
01:43:57.23   534.56   -1.90   -9.95   53.97     5341  105.20   28.33     8.5     300   118.57       0   8.160
01:43:58.22   534.39   -1.92   -9.97   53.91     5344  105.38   28.30     8.5     300   119.60       0   8.160
01:43:59.26   534.24   -1.93  -10.00   53.85     5346  105.70   27.85     8.6     300   120.62       0   8.240
01:44:00.31   534.07   -1.94  -10.02   53.80     5348  105.88   27.81     8.7     300   121.65       0   8.160
01:44:01.35   533.92   -1.95  -10.04   53.74     5351  106.06   27.77     8.7     300   122.68       0   8.170
01:44:02.34   533.78   -1.96  -10.07   53.68     5353  106.32   27.40     8.8     300   123.70       0   8.150
01:44:03.38   533.63   -1.96  -10.08   53.62     5355  106.50   27.36     8.8     300   124.73       0   8.140
01:44:04.37   533.51   -1.97  -10.10   53.57     5357  106.68   27.32     8.9     300   125.75       0   8.150
01:44:05.41   533.37   -1.97  -10.12   53.51     5359  106.83   26.98     8.9     300   126.78       0   8.150
01:44:06.46   533.23   -1.97  -10.14   53.45     5361  107.01   26.94     9.0     301   127.81       0   8.140
01:44:07.45   533.07   -1.98  -10.16   53.38     5363  107.28   26.88     9.0     301   128.83       0   8.160
01:44:08.49   532.92   -1.98  -10.18   53.32     5365  107.37   26.56     9.0     301   129.86       0   8.140
01:44:09.53   532.75   -1.99  -10.20   53.26     5368  107.55   26.51     9.1     301   130.88       0   8.150
01:44:10.58   532.55   -2.00  -10.22   53.20     5371  107.80   26.45     9.1     301   131.91       0   8.150
01:44:11.56   532.38   -2.01  -10.25   53.13     5374  107.96   26.26     9.1     301   132.93       0   8.140
01:44:12.61   532.22   -2.02  -10.27   53.07     5376  108.14   26.21     9.1     302   133.96       0   8.140
01:44:13.65   532.09   -2.03  -10.30   53.01     5378  108.38   26.15     9.1     302   134.99       0   8.140
01:44:14.64   531.98   -2.04  -10.32   52.94     5380  108.42   25.66     9.2     302   136.01       0   8.150
01:44:15.68   531.85   -2.05  -10.34   52.88     5382  108.60   25.61     9.2     302   137.04       0   8.130
01:44:16.73   531.72   -2.05  -10.36   52.81     5384  108.82   25.55     9.2     302   138.06       0   8.130
01:44:17.72   531.57   -2.06  -10.38   52.75     5386  109.04   25.07     9.2     303   139.09       0   8.150
01:44:18.76   531.40   -2.06  -10.40   52.68     5388  109.22   25.01     9.2     303   140.11       0   8.140
01:44:19.80   531.24   -2.07  -10.42   52.60     5391  109.43   24.95     9.2     303   141.14       0   8.140
01:44:20.79   531.11   -2.07  -10.45   52.53     5393  109.57   24.69     9.3     303   142.16       0   8.140
01:44:21.84   530.97   -2.08  -10.47   52.46     5395  109.76   24.63     9.3     304   143.19       0   8.130
01:44:22.88   530.84   -2.10  -10.50   52.39     5397  109.95   24.58     9.3     304   144.22       0   8.140
01:44:23.87   530.74   -2.11  -10.53   52.31     5398  109.94   24.29     9.3     304   145.24       0   8.130
01:44:24.91   530.59   -2.12  -10.56   52.24     5400  110.12   24.23     9.3     304   146.27       0   8.130
01:44:25.96   530.46   -2.14  -10.59   52.18     5402  110.30   24.17     9.3     304   147.29       0   8.130
01:44:26.94   530.32   -2.15  -10.62   52.11     5404  110.36   24.04     9.3     304   148.32       0   8.130
01:44:27.99   530.19   -2.17  -10.65   52.04     5406  110.54   23.98     9.4     304   149.34       0   8.130
01:44:29.03   530.04   -2.17  -10.67   51.97     5409  110.64   23.89     9.4     304   150.37       0   8.130
01:44:30.02   529.88   -2.18  -10.70   51.90     5411  110.82   23.83     9.4     305   151.39       0   8.120
01:44:31.06   529.72   -2.19  -10.72   51.82     5413  111.00   23.77     9.4     305   152.42       0   8.140
01:44:32.11   529.53   -2.19  -10.74   51.75     5416  111.00   23.71     9.4     305   153.45       0   8.020
01:44:33.10   529.36   -2.20  -10.77   51.67     5419  111.18   23.66     9.4     305   154.47       0   8.130
01:44:34.14   529.18   -2.21  -10.80   51.59     5422  111.36   23.60     9.4     305   155.50       0   8.120
01:44:35.18   529.01   -2.22  -10.82   51.51     5424  111.72   23.56     9.4     305   156.52       0   8.130
01:44:36.17   528.87   -2.22  -10.85   51.43     5426  111.90   23.50     9.4     305   157.55       0   8.110
01:44:37.22   528.73   -2.23  -10.88   51.35     5428  112.07   23.44     9.4     306   158.57       0   8.110
01:44:38.26   528.58   -2.24  -10.91   51.26     5430  112.06   23.26     9.4     306   159.60       0   8.110
01:44:39.25   528.44   -2.25  -10.94   51.17     5433  112.23   23.20     9.4     306   160.63       0   8.120
01:44:40.29   528.28   -2.26  -10.97   51.09     5435  112.41   23.14     9.4     306   161.65       0   8.120
01:44:41.33   528.15   -2.27  -11.00   51.00     5437  112.52   23.03     9.3     306   162.68       0   8.110
01:44:42.32   528.00   -2.28  -11.03   50.91     5439  112.69   22.97     9.3     306   163.70       0   8.100
01:44:43.37   527.86   -2.29  -11.06   50.82     5441  112.87   22.91     9.3     307   164.73       0   8.110
01:44:44.41   527.71   -2.30  -11.10   50.73     5444  112.89   22.67     9.2     307   165.75       0   8.130
01:44:45.40   527.56   -2.31  -11.13   50.63     5446  113.06   22.61     9.2     307   166.78       0   8.120
01:44:46.44   527.41   -2.33  -11.16   50.54     5448  113.32   22.52     9.2     307   167.80       0   8.120
01:44:47.49   527.26   -2.34  -11.20   50.45     5450  113.15   22.57     9.1     307   168.83       0   8.120
01:44:48.47   527.11   -2.36  -11.24   50.36     5453  113.33   22.51     9.1     308   169.85       0   8.100
01:44:49.52   526.94   -2.38  -11.28   50.27     5455  113.57   22.42     9.1     308   170.88       0   8.110
01:44:50.56   526.79   -2.40  -11.32   50.18     5457  113.55   22.22     9.1     308   171.91       0   8.100
01:44:51.55   526.65   -2.42  -11.36   50.10     5460  113.72   22.16     9.0     308   172.93       0   8.110
01:44:52.59   526.50   -2.44  -11.40   50.02     5462  113.95   22.08     9.0     308   173.96       0   8.110
01:44:53.64   526.36   -2.45  -11.43   49.93     5464  113.88   22.04     9.0     308   174.98       0   8.100
01:44:54.63   526.18   -2.47  -11.46   49.84     5467  114.06   21.98     8.9     309   176.01       0   8.100
01:44:55.67   526.02   -2.47  -11.49   49.75     5469  114.28   21.90     8.9     309   177.03       0   8.110
01:44:56.71   525.88   -2.48  -11.52   49.66     5471  114.34   21.86     8.9     309   178.06       0   8.110
01:44:57.70   525.73   -2.48  -11.55   49.57     5473  114.52   21.80     8.8     309   179.08       0   8.100
01:44:58.75   525.59   -2.48  -11.58   49.47     5476  114.72   21.73     8.8     309   180.11       0   8.100
01:44:59.79   525.44   -2.49  -11.61   49.37     5478  114.64   21.70     8.8     309   181.13       0   8.100
01:45:00.78   525.29   -2.49  -11.64   49.26     5480  114.81   21.64     8.7     310   182.16       0   8.100
01:45:01.82   525.12   -2.50  -11.67   49.15     5483  115.00   21.58     8.7     310   183.18       0   8.110
01:45:02.87   524.98   -2.50  -11.70   49.04     5485  114.90   21.72     8.6     310   184.21       0   8.090
01:45:03.85   524.83   -2.51  -11.74   48.92     5487  115.07   21.66     8.6     310   185.23       0   8.100
01:45:04.90   524.69   -2.52  -11.77   48.81     5489  115.25   21.60     8.6     310   186.26       0   8.090
01:45:05.94   524.53   -2.52  -11.81   48.69     5492  115.34   21.52     8.5     311   187.28       0   8.090
01:45:06.93   524.37   -2.54  -11.85   48.57     5494  115.51   21.46     8.5     311   188.31       0   8.100
01:45:07.97   524.21   -2.55  -11.89   48.46     5496  115.49   21.52     8.4     311   189.34       0   8.100
01:45:09.02   524.04   -2.57  -11.93   48.35     5499  115.66   21.46     8.4     311   190.36       0   8.100
01:45:10.01   523.89   -2.58  -11.98   48.24     5501  115.83   21.40     8.3     312   191.39       0   8.090
01:45:11.05   523.73   -2.60  -12.02   48.13     5504  115.73   21.47     8.3     312   192.41       0   8.080
01:45:12.09   523.57   -2.61  -12.06   48.02     5506  115.89   21.41     8.2     312   193.44       0   8.090
01:45:13.08   523.40   -2.63  -12.11   47.91     5509  116.06   21.35     8.2     313   194.46       0   8.090
01:45:14.13   523.24   -2.64  -12.15   47.80     5511  116.12   21.36     8.1     313   195.49       0   8.090
01:45:15.17   523.09   -2.66  -12.19   47.69     5513  116.29   21.30     8.1     313   196.51       0   8.090
01:45:16.16   522.91   -2.67  -12.24   47.57     5516  116.45   21.24     8.0     313   197.54       0   8.100
01:45:17.20   522.74   -2.69  -12.28   47.45     5519  116.48   21.38     7.9     314   198.56       0   8.090
01:45:18.24   522.57   -2.70  -12.32   47.33     5521  116.65   21.32     7.9     314   199.59       0   8.080
01:45:19.23   522.39   -2.71  -12.36   47.21     5524  116.81   21.26     7.8     314   200.61       0   8.080
01:45:20.28   522.24   -2.73  -12.41   47.09     5526  116.82   21.35     7.8     315   201.64       0   8.080
01:45:21.32   522.09   -2.74  -12.45   46.96     5529  116.98   21.29     7.7     315   202.66       0   8.100
01:45:22.31   521.91   -2.75  -12.50   46.84     5531  117.15   21.23     7.7     316   203.69       0   8.080
01:45:23.35   521.76   -2.76  -12.54   46.71     5534  117.14   21.32     7.6     316   204.71       0   8.080
01:45:24.40   521.57   -2.77  -12.59   46.58     5536  117.30   21.26     7.6     316   205.74       0   8.080
01:45:25.38   521.41   -2.78  -12.63   46.44     5539  117.47   21.20     7.5     317   206.76       0   8.090
01:45:26.43   521.24   -2.79  -12.67   46.31     5542  117.40   21.24     7.5     317   207.79       0   8.080
01:45:27.47   521.08   -2.80  -12.72   46.18     5544  117.56   21.18     7.5     317   208.81       0   8.080
01:45:28.46   520.91   -2.81  -12.76   46.04     5547  117.80   21.10     7.4     318   209.84       0   8.080
01:45:29.50   520.75   -2.82  -12.81   45.91     5549  117.73   21.18     7.4     318   210.86       0   8.090
01:45:30.55   520.58   -2.83  -12.85   45.78     5552  117.90   21.13     7.4     318   211.89       0   8.080
01:45:31.54   520.42   -2.84  -12.90   45.64     5554  118.13   21.05     7.3     319   212.91       0   8.070
01:45:32.58   520.24   -2.85  -12.94   45.51     5557  118.10   21.17     7.3     319   213.94       0   8.070
01:45:33.62   520.09   -2.86  -12.98   45.37     5559  118.26   21.12     7.2     320   214.96       0   8.070
01:45:34.61   519.94   -2.87  -13.03   45.25     5561  118.47   21.05     7.2     320   215.99       0   8.080
01:45:35.66   519.78   -2.88  -13.08   45.12     5564  118.34   21.15     7.2     320   217.01       0   8.060
01:45:36.70   519.67   -2.89  -13.12   45.00     5565  118.50   21.09     7.1     321   218.04       0   8.080
01:45:37.69   519.53   -2.91  -13.16   44.88     5568  118.70   21.02     7.1     321   219.06       0   8.060
01:45:38.73   519.40   -2.92  -13.21   44.76     5570  118.72   21.14     7.1     321   220.09       0   8.050
01:45:39.78   519.27   -2.93  -13.25   44.64     5572  118.88   21.09     7.0     322   221.11       0   8.070
01:45:40.76   519.10   -2.93  -13.29   44.52     5574  119.07   21.02     7.0     322   222.14       0   8.060
01:45:41.81   518.96   -2.94  -13.33   44.40     5576  119.02   21.11     6.9     322   223.16       0   8.060
01:45:42.85   518.78   -2.95  -13.37   44.28     5579  119.18   21.06     6.9     323   224.19       0   8.060
01:45:43.84   518.59   -2.96  -13.41   44.17     5582  119.35   21.00     6.8     323   225.21       0   8.070
01:45:44.88   518.41   -2.96  -13.44   44.05     5585  119.47   21.13     6.7     323   226.23       0   8.060
01:45:45.93   518.24   -2.97  -13.48   43.94     5587  119.63   21.08     6.7     324   227.26       0   8.070
01:45:46.92   518.08   -2.98  -13.52   43.83     5590  119.80   21.02     6.6     324   228.28       0   8.080
01:45:47.96   517.89   -2.99  -13.56   43.72     5593  119.79   21.17     6.5     324   229.31       0   8.070
01:45:48.95   517.71   -2.99  -13.59   43.61     5595  119.95   21.12     6.4     325   230.33       0   8.060
01:45:49.99   517.52   -2.99  -13.62   43.51     5598  119.92   21.24     6.3     325   231.36       0   7.960
01:45:51.03   517.35   -2.99  -13.65   43.40     5601  120.08   21.19     6.2     326   232.38       0   8.090
01:45:52.08   517.19   -2.99  -13.68   43.29     5603  120.24   21.14     6.1     326   233.41       0   8.050
01:45:53.07   517.03   -2.98  -13.71   43.18     5606  120.35   21.29     6.0     326   234.43       0   8.060
01:45:54.11   516.86   -2.98  -13.74   43.06     5608  120.51   21.24     5.9     327   235.46       0   8.050
01:45:55.10   516.67   -2.97  -13.76   42.95     5611  120.67   21.19     5.8     327   236.48       0   8.060
01:45:56.14   516.48   -2.97  -13.79   42.83     5614  120.70   21.28     5.7     327   237.51       0   8.050
01:45:57.19   516.29   -2.96  -13.82   42.70     5617  120.85   21.23     5.6     328   238.53       0   8.040
01:45:58.18   516.10   -2.96  -13.85   42.58     5620  121.01   21.18     5.5     328   239.56       0   8.050
01:45:59.22   515.92   -2.96  -13.89   42.45     5623  121.06   21.35     5.4     328   240.58       0   8.050
01:46:00.26   515.73   -2.96  -13.93   42.32     5626  121.21   21.30     5.3     328   241.60       0   8.050
01:46:01.25   515.54   -2.97  -13.98   42.19     5629  121.37   21.26     5.2     329   242.63       0   8.050
01:46:02.29   515.36   -2.98  -14.02   42.06     5631  121.29   21.47     5.1     329   243.65       0   8.050
01:46:03.34   515.17   -2.99  -14.07   41.93     5634  121.45   21.42     5.0     330   244.68       0   8.040
01:46:04.33   514.99   -3.00  -14.12   41.79     5637  121.60   21.38     4.9     330   245.70       0   8.060
01:46:05.37   514.81   -3.01  -14.17   41.65     5640  121.61   21.66     4.8     330   246.73       0   8.060
01:46:06.41   514.63   -3.02  -14.22   41.51     5643  121.76   21.62     4.7     331   247.75       0   8.040
01:46:07.40   514.42   -3.04  -14.27   41.37     5646  121.92   21.57     4.6     331   248.78       0   8.050
01:46:08.45   514.20   -3.05  -14.33   41.23     5649  121.82   21.88     4.6     331   249.80       0   8.040
01:46:09.49   513.94   -3.06  -14.39   41.08     5653  121.98   21.84     4.5     331   250.83       0   8.030
01:46:10.48   513.67   -3.07  -14.44   40.92     5657  122.20   21.77     4.4     332   251.85       0   8.040
01:46:11.52   513.39   -3.08  -14.50   40.75     5662  121.93   22.13     4.4     332   252.87       0   8.030
01:46:12.57   513.13   -3.09  -14.56   40.57     5666  122.08   22.08     4.3     332   253.90       0   8.060
01:46:13.55   512.87   -3.10  -14.62   40.40     5670  122.30   22.02     4.3     332   254.92       0   8.040
01:46:14.60   512.59   -3.11  -14.68   40.23     5674  122.20   22.44     4.2     332   255.95       0   8.050
01:46:15.59   512.33   -3.13  -14.75   40.05     5678  122.35   22.40     4.2     332   256.97       0   8.020
01:46:16.63   512.09   -3.14  -14.82   39.89     5682  122.55   22.35     4.1     332   258.00       0   8.030
01:46:17.67   511.84   -3.16  -14.88   39.72     5686  122.24   22.71     4.0     333   259.02       0   8.030
01:46:18.66   511.61   -3.19  -14.96   39.56     5689  122.39   22.67     4.0     333   260.04       0   8.040
01:46:19.71   511.41   -3.22  -15.03   39.41     5692  122.57   22.63     3.9     333   261.07       0   8.040
01:46:20.75   511.19   -3.25  -15.10   39.27     5696  122.43   22.91     3.9     333   262.09       0   8.040
01:46:21.74   510.99   -3.28  -15.17   39.13     5699  122.58   22.87     3.9     334   263.12       0   8.030
01:46:22.78   510.79   -3.31  -15.23   39.01     5702  122.75   22.83     3.8     334   264.14       0   8.030
