   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
19:17:06.04   539.97   -3.01  -19.46   26.65     5275  100.18   33.80     9.5     283    40.48       0   8.200
19:17:07.09   539.43   -3.12  -19.52   26.75     5283  100.83   32.82     9.4     284    41.48       0   8.170
19:17:08.08   538.92   -3.24  -19.58   26.84     5290  100.63   33.44     9.4     284    42.48       0   8.200
19:17:09.07   538.52   -3.36  -19.65   26.93     5296  100.35   34.30     9.3     285    43.48       0   8.200
19:17:10.05   538.09   -3.48  -19.71   27.02     5302  100.80   32.88     9.2     285    44.48       0   8.180
19:17:11.04   537.70   -3.60  -19.78   27.10     5308  100.62   33.46     9.2     285    45.48       0   8.190
19:17:12.09   537.29   -3.71  -19.84   27.19     5314  100.35   34.28     9.1     286    46.48       0   8.180
19:17:13.08   536.86   -3.81  -19.89   27.27     5320  100.30   33.05     9.0     286    47.49       0   8.170
19:17:14.06   536.48   -3.90  -19.94   27.35     5326  100.12   33.60     9.0     287    48.49       0   8.170
19:17:15.05   536.04   -3.98  -19.98   27.42     5332   99.85   34.38     8.9     287    49.49       0   8.170
19:17:16.10   535.57   -4.06  -20.01   27.49     5339  101.25   33.43     8.9     288    50.49       0   8.190
19:17:17.08   535.15   -4.13  -20.04   27.56     5346  101.09   33.95     8.9     288    51.49       0   8.170
19:17:18.07   534.68   -4.19  -20.07   27.63     5352  100.88   34.67     8.8     289    52.49       0   8.160
19:17:19.06   534.28   -4.25  -20.09   27.71     5358  102.67   33.46     8.8     290    53.49       0   8.170
19:17:20.05   533.89   -4.31  -20.11   27.78     5364  102.55   33.96     8.8     290    54.49       0   8.180
19:17:21.09   533.55   -4.36  -20.12   27.85     5369  102.38   34.65     8.7     291    55.49       0   8.180
19:17:22.08   533.20   -4.41  -20.14   27.93     5374  103.52   33.47     8.7     291    56.49       0   8.170
19:17:23.07   532.82   -4.46  -20.14   28.01     5380  103.42   33.93     8.7     291    57.49       0   8.160
19:17:24.12   532.47   -4.51  -20.15   28.09     5385  103.28   34.60     8.6     292    58.50       0   8.150
19:17:25.10   532.13   -4.56  -20.16   28.18     5390  103.84   33.20     8.6     293    59.50       0   8.160
19:17:26.09   531.83   -4.60  -20.16   28.26     5395  103.75   33.64     8.5     293    60.50       0   8.170
19:17:27.08   531.48   -4.65  -20.17   28.35     5400  103.63   34.25     8.5     294    61.50       0   8.150
19:17:28.07   531.12   -4.70  -20.18   28.43     5405  104.27   32.98     8.5     294    62.50       0   8.170
19:17:29.11   530.77   -4.75  -20.19   28.52     5410  104.19   33.39     8.5     295    63.50       0   8.160
19:17:30.10   530.41   -4.79  -20.20   28.59     5416  104.07   33.97     8.4     295    64.50       0   8.160
19:17:31.09   530.10   -4.83  -20.20   28.67     5420  104.42   32.96     8.4     295    65.50       0   8.160
19:17:32.08   529.80   -4.88  -20.21   28.75     5425  104.35   33.36     8.4     296    66.50       0   8.170
19:17:33.07   529.49   -4.92  -20.21   28.82     5429  104.25   33.90     8.4     296    67.50       0   8.160
19:17:34.11   529.17   -4.96  -20.22   28.89     5434  105.60   32.80     8.4     296    68.50       0   8.150
19:17:35.10   528.85   -5.00  -20.23   28.95     5439  105.55   33.18     8.4     296    69.50       0   8.170
19:17:36.09   528.50   -5.04  -20.24   29.01     5444  105.47   33.70     8.4     296    70.51       0   8.170
19:17:37.08   528.17   -5.08  -20.25   29.07     5449  105.86   32.50     8.4     296    71.51       0   8.170
19:17:38.12   527.82   -5.11  -20.26   29.12     5454  105.82   32.85     8.4     296    72.51       0   8.170
19:17:39.11   527.42   -5.15  -20.28   29.17     5460  105.75   33.35     8.4     296    73.51       0   8.160
19:17:40.10   527.09   -5.20  -20.30   29.22     5465  106.46   32.69     8.3     296    74.51       0   8.160
19:17:41.09   526.76   -5.24  -20.32   29.27     5470  106.43   33.03     8.3     296    75.51       0   8.150
19:17:42.08   526.44   -5.29  -20.34   29.32     5475  106.38   33.50     8.3     296    76.51       0   8.150
19:17:43.12   526.15   -5.34  -20.37   29.37     5479  106.61   32.93     8.3     296    77.51       0   8.160
19:17:44.11   525.80   -5.40  -20.39   29.42     5484  106.57   33.26     8.3     296    78.51       0   8.150
19:17:45.10   525.45   -5.45  -20.42   29.48     5489  106.53   33.72     8.3     296    79.51       0   8.180
19:17:46.09   525.09   -5.50  -20.44   29.53     5495  106.72   33.00     8.3     296    80.52       0   8.170
19:17:47.13   524.73   -5.55  -20.47   29.58     5500  106.69   33.33     8.3     295    81.52       0   8.160
19:17:48.12   524.41   -5.60  -20.49   29.63     5505  106.65   33.78     8.3     295    82.52       0   8.150
19:17:49.11   524.09   -5.65  -20.52   29.68     5510  106.92   33.06     8.4     295    83.52       0   8.150
19:17:50.10   523.73   -5.70  -20.54   29.73     5515  106.89   33.38     8.4     295    84.52       0   8.140
19:17:51.08   523.39   -5.75  -20.56   29.78     5520  106.85   33.80     8.4     295    85.52       0   8.150
19:17:52.13   523.03   -5.80  -20.58   29.83     5525  107.47   32.74     8.4     295    86.52       0   8.150
19:17:53.12   522.70   -5.85  -20.61   29.88     5530  107.45   33.04     8.4     294    87.52       0   8.150
19:17:54.10   522.40   -5.90  -20.63   29.93     5535  107.43   33.45     8.5     294    88.52       0   8.150
19:17:55.09   522.11   -5.95  -20.66   29.99     5539  107.50   32.86     8.5     294    89.53       0   8.150
19:17:56.14   521.85   -6.00  -20.68   30.04     5543  107.48   33.15     8.5     293    90.53       0   8.150
19:17:57.13   521.57   -6.05  -20.70   30.10     5547  107.45   33.55     8.5     293    91.53       0   8.160
19:17:58.11   521.27   -6.10  -20.72   30.16     5552  107.91   32.62     8.6     293    92.53       0   8.150
19:17:59.10   520.95   -6.14  -20.74   30.22     5557  107.89   32.90     8.6     292    93.53       0   8.150
19:18:00.09   520.64   -6.18  -20.75   30.27     5561  107.88   33.28     8.7     292    94.53       0   8.160
19:18:01.14   520.37   -6.22  -20.77   30.33     5566  107.62   32.49     8.7     292    95.53       0   8.140
19:18:02.12   520.08   -6.26  -20.78   30.39     5570  107.60   32.76     8.8     292    96.53       0   8.160
19:18:03.11   519.76   -6.30  -20.79   30.44     5575  107.57   33.13     8.8     292    97.53       0   8.140
19:18:04.10   519.45   -6.34  -20.80   30.50     5579  108.17   32.28     8.9     292    98.54       0   8.140
19:18:05.14   519.16   -6.38  -20.82   30.56     5584  108.16   32.53     9.0     292    99.54       0   8.140
19:18:06.13   518.82   -6.42  -20.83   30.61     5589  108.15   32.88     9.0     292   100.54       0   8.130
19:18:07.12   518.52   -6.46  -20.85   30.66     5593  108.25   32.04     9.1     292   101.54       0   8.140
19:18:08.11   518.22   -6.50  -20.87   30.71     5598  108.24   32.29     9.2     292   102.54       0   8.140
19:18:09.15   517.86   -6.55  -20.89   30.76     5603  108.22   32.63     9.4     292   103.54       0   8.140
19:18:10.14   517.51   -6.59  -20.91   30.80     5609  108.57   31.84     9.5     292   104.54       0   8.130
19:18:11.13   517.15   -6.64  -20.93   30.85     5614  108.56   32.07     9.6     292   105.54       0   8.130
19:18:12.12   516.81   -6.69  -20.96   30.90     5619  108.55   32.40     9.7     292   106.55       0   8.130
19:18:13.16   516.42   -6.73  -20.98   30.95     5625  108.34   31.84     9.8     292   107.55       0   8.140
19:18:14.15   516.02   -6.78  -21.00   31.01     5631  108.34   32.07     9.9     292   108.55       0   8.140
19:18:15.14   515.66   -6.82  -21.02   31.06     5637  108.32   32.38    10.1     293   109.55       0   8.130
19:18:16.13   515.31   -6.87  -21.04   31.11     5642  107.51   31.90    10.2     293   110.55       0   8.130
19:18:17.12   514.99   -6.92  -21.06   31.17     5647  107.50   32.12    10.3     293   111.55       0   8.130
19:18:18.16   514.67   -6.96  -21.08   31.22     5651  107.47   32.42    10.4     293   112.56       0   8.130
19:18:19.15   514.36   -7.01  -21.10   31.28     5656  107.85   31.71    10.5     293   113.56       0   8.140
19:18:20.14   514.00   -7.05  -21.12   31.33     5662  107.84   31.93    10.6     293   114.56       0   8.140
19:18:21.13   513.63   -7.10  -21.14   31.39     5667  107.82   32.22    10.7     293   115.56       0   8.130
19:18:22.17   513.25   -7.15  -21.17   31.44     5673  108.27   31.51    10.7     293   116.56       0   8.140
19:18:23.16   512.84   -7.20  -21.19   31.50     5679  108.26   31.72    10.8     293   117.56       0   8.130
19:18:24.15   512.43   -7.26  -21.22   31.56     5685  108.25   32.00    10.9     293   118.56       0   8.140
19:18:25.14   512.03   -7.33  -21.25   31.63     5692  108.69   31.22    11.0     294   119.56       0   8.140
19:18:26.18   511.66   -7.39  -21.28   31.71     5697  108.68   31.43    11.1     294   120.57       0   8.140
19:18:27.17   511.29   -7.45  -21.31   31.78     5703  108.68   31.70    11.2     294   121.57       0   8.140
19:18:28.16   510.95   -7.51  -21.33   31.87     5708  108.66   31.69    11.3     294   122.57       0   8.140
19:18:29.15   510.61   -7.57  -21.35   31.96     5713  108.66   31.89    11.4     295   123.57       0   8.130
19:18:30.14   510.27   -7.62  -21.37   32.05     5718  108.65   32.15    11.4     295   124.57       0   8.130
19:18:31.18   509.96   -7.67  -21.37   32.15     5723  109.18   30.64    11.5     295   125.57       0   8.160
19:18:32.17   509.68   -7.72  -21.38   32.25     5727  109.18   30.83    11.6     296   126.58       0   8.130
19:18:33.16   509.42   -7.77  -21.38   32.35     5731  109.18   31.08    11.7     296   127.58       0   8.140
19:18:34.15   509.14   -7.81  -21.39   32.45     5736  109.13   30.11    11.7     297   128.58       0   8.120
19:18:35.19   508.88   -7.86  -21.39   32.56     5740  109.13   30.28    11.8     297   129.58       0   8.120
19:18:36.18   508.58   -7.90  -21.40   32.67     5744  109.13   30.52    11.9     298   130.58       0   8.120
19:18:37.17   508.33   -7.95  -21.40   32.78     5748  109.22   30.05    12.0     298   131.58       0   8.120
19:18:38.15   508.03   -8.00  -21.40   32.89     5753  109.22   30.22    12.1     298   132.59       0   8.120
19:18:39.20   507.72   -8.04  -21.39   33.01     5757  109.22   30.45    12.1     298   133.59       0   8.120
19:18:40.19   507.37   -8.08  -21.39   33.13     5763  109.57   30.10    12.2     299   134.59       0   8.110
19:18:41.18   506.98   -8.12  -21.38   33.25     5769  109.57   30.27    12.3     299   135.59       0   8.100
19:18:42.16   506.54   -8.16  -21.38   33.38     5775  109.57   30.50    12.3     299   136.59       0   8.110
19:18:43.15   506.05   -8.21  -21.38   33.50     5783  109.81   30.13    12.4     299   137.59       0   8.120
19:18:44.20   505.56   -8.25  -21.38   33.62     5790  109.82   30.30    12.4     299   138.60       0   8.110
19:18:45.19   505.04   -8.30  -21.40   33.68     5798  109.82   30.52    12.4     299   139.60       0   8.130
19:18:46.17   504.61   -8.35  -21.41   33.79     5805  110.09   29.98    12.4     300   140.60       0   8.120
19:18:47.16   504.28   -8.40  -21.41   33.90     5810  110.09   30.14    12.4     300   141.60       0   8.100
19:18:48.21   504.01   -8.45  -21.42   34.02     5814  110.10   30.35    12.4     300   142.60       0   8.130
19:18:49.19   503.72   -8.50  -21.42   34.13     5819  110.50   29.68    12.3     300   143.60       0   8.100
19:18:50.18   503.45   -8.55  -21.43   34.25     5823  110.51   29.84    12.3     301   144.61       0   8.120
19:18:51.17   503.15   -8.60  -21.43   34.37     5827  110.53   30.05    12.3     301   145.61       0   8.100
19:18:52.22   502.83   -8.65  -21.44   34.49     5832  110.82   29.64    12.3     301   146.61       0   8.130
19:18:53.20   502.50   -8.70  -21.44   34.60     5837  110.84   29.80    12.4     302   147.61       0   8.110
19:18:54.19   502.18   -8.75  -21.45   34.71     5842  110.85   30.00    12.4     302   148.61       0   8.100
19:18:55.18   501.86   -8.79  -21.46   34.82     5847  111.00   29.26    12.5     302   149.62       0   8.110
19:18:56.23   501.59   -8.84  -21.46   34.93     5852  111.01   29.41    12.5     303   150.62       0   8.130
19:18:57.21   501.26   -8.88  -21.46   35.04     5857  111.03   29.60    12.6     303   151.62       0   8.100
19:18:58.20   500.98   -8.92  -21.46   35.15     5861  111.96   28.75    12.7     303   152.62       0   8.110
19:18:59.19   500.65   -8.96  -21.46   35.26     5866  111.98   28.89    12.7     303   153.62       0   8.100
19:19:00.23   500.37   -9.00  -21.46   35.37     5870  112.00   29.08    12.8     303   154.63       0   8.110
19:19:01.22   500.18   -9.04  -21.46   35.47     5873  111.91   28.98    12.8     303   155.63       0   8.120
19:19:02.21   499.94   -9.07  -21.46   35.57     5877  111.93   29.12    12.9     303   156.63       0   8.100
19:19:03.20   499.77   -9.11  -21.46   35.67     5880  111.95   29.30    12.9     303   157.63       0   8.100
19:19:04.24   499.59   -9.14  -21.46   35.77     5882  111.02   28.91    12.9     303   158.63       0   8.110
19:19:05.23   499.36   -9.17  -21.45   35.86     5886  111.04   29.05    12.9     302   159.64       0   8.100
19:19:06.22   499.15   -9.19  -21.45   35.96     5889  111.05   29.23    12.9     302   160.64       0   8.100
19:19:07.21   498.91   -9.22  -21.44   36.05     5893  112.31   28.42    13.0     302   161.64       0   8.100
19:19:08.25   498.68   -9.24  -21.43   36.14     5897  112.33   28.55    13.0     302   162.64       0   8.100
19:19:09.24   498.45   -9.26  -21.43   36.22     5900  112.35   28.73    13.0     302   163.64       0   8.110
19:19:10.23   498.20   -9.29  -21.42   36.30     5904  112.55   28.19    13.0     302   164.65       0   8.110
19:19:11.22   497.96   -9.31  -21.42   36.38     5908  112.57   28.31    13.0     302   165.65       0   8.100
19:19:12.26   497.65   -9.34  -21.42   36.45     5913  112.60   28.48    13.0     302   166.65       0   8.090
19:19:13.25   497.37   -9.36  -21.43   36.51     5917  113.32   27.87    13.0     302   167.65       0   8.110
19:19:14.24   497.09   -9.39  -21.44   36.55     5921  113.34   27.99    13.0     302   168.65       0   8.110
19:19:15.23   496.78   -9.43  -21.46   36.59     5926  113.38   28.15    13.0     301   169.66       0   8.110
19:19:16.27   496.44   -9.46  -21.48   36.61     5931  113.30   27.30    13.0     301   170.66       0   8.090
19:19:17.26   496.08   -9.50  -21.51   36.61     5937  113.32   27.42    13.1     301   171.66       0   8.100
19:19:18.25   495.73   -9.54  -21.55   36.60     5942  113.35   27.58    13.1     301   172.67       0   8.090
19:19:19.24   495.33   -9.57  -21.59   36.57     5949  113.40   27.59    13.1     301   173.67       0   8.130
19:19:20.28   494.97   -9.60  -21.63   36.53     5954  113.42   27.70    13.1     301   174.67       0   8.090
19:19:21.27   494.61   -9.64  -21.69   36.47     5960  113.45   27.85    13.1     301   175.67       0   8.090
19:19:22.26   494.26   -9.68  -21.74   36.40     5965  113.27   27.49    13.2     300   176.67       0   8.090
19:19:23.25   493.92   -9.73  -21.81   36.34     5971  113.30   27.61    13.2     300   177.68       0   8.090
19:19:24.29   493.57   -9.78  -21.87   36.28     5976  113.32   27.75    13.3     300   178.68       0   8.100
19:19:25.28   493.22   -9.81  -21.91   36.24     5982  113.08   27.52    13.3     300   179.68       0   8.090
19:19:26.27   492.84   -9.87  -21.97   36.20     5988  113.10   27.63    13.4     299   180.68       0   8.090
19:19:27.26   492.44   -9.92  -22.03   36.17     5994  113.13   27.77    13.5     299   181.69       0   8.090
19:19:28.30   492.07   -9.98  -22.09   36.15     6000  113.67   27.30    13.5     298   182.69       0  99.990
19:19:29.29   491.75  -10.04  -22.15   36.12     6005  113.70   27.41    13.5     298   183.69       0   8.080
19:19:30.28   491.44  -10.09  -22.20   36.11     6009  113.72   27.55    13.6     297   184.69       0   8.080
19:19:31.27   491.11  -10.14  -22.25   36.09     6015  114.19   26.76    13.6     297   185.69       0   8.090
19:19:32.31   490.76  -10.19  -22.30   36.06     6020  114.22   26.87    13.6     296   186.70       0   8.080
19:19:33.30   490.41  -10.22  -22.34   36.03     6026  114.25   27.00    13.6     296   187.70       0   8.080
19:19:34.29   490.07  -10.25  -22.38   35.99     6031  113.28   27.59    13.6     295   188.70       0   8.080
19:19:35.28   489.76  -10.27  -22.42   35.93     6036  113.30   27.69    13.5     294   189.70       0   8.080
19:19:36.32   489.43  -10.29  -22.45   35.87     6041  113.32   27.83    13.5     294   190.71       0   8.090
19:19:37.31   489.14  -10.30  -22.47   35.84     6046  114.37   26.82    13.5     294   191.71       0   8.090
19:19:38.30   488.85  -10.32  -22.51   35.76     6050  114.39   26.93    13.5     293   192.71       0   8.090
19:19:39.29   488.53  -10.33  -22.54   35.69     6055  114.43   27.05    13.5     293   193.71       0   8.090
19:19:40.28   488.22  -10.35  -22.58   35.61     6060  113.53   26.82    13.5     293   194.71       0  99.990
19:19:41.32   487.92  -10.36  -22.62   35.53     6065  113.55   26.93    13.4     292   195.72       0   8.080
19:19:42.31   487.57  -10.38  -22.66   35.45     6070  113.57   27.05    13.4     292   196.72       0   8.080
19:19:43.30   487.24  -10.40  -22.71   35.37     6076  113.80   26.66    13.4     292   197.72       0   8.080
19:19:44.29   486.91  -10.43  -22.75   35.30     6081  113.82   26.76    13.4     292   198.72       0   8.080
19:19:45.33   486.56  -10.46  -22.80   35.23     6086  113.85   26.88    13.4     291   199.73       0   8.090
19:19:46.32   486.26  -10.49  -22.85   35.16     6091  114.25   26.39    13.4     291   200.73       0   8.090
19:19:47.31   485.91  -10.53  -22.91   35.10     6097  114.27   26.48    13.4     291   201.73       0   8.080
19:19:48.29   485.57  -10.57  -22.96   35.04     6102  114.30   26.60    13.4     290   202.73       0   8.080
19:19:49.34   485.24  -10.61  -23.01   34.99     6107  113.48   26.71    13.5     290   203.73       0   8.080
19:19:50.33   484.90  -10.65  -23.06   34.95     6113  113.50   26.81    13.5     290   204.74       0   8.070
19:19:51.32   484.54  -10.69  -23.11   34.91     6118  113.53   26.92    13.5     289   205.74       0   8.070
19:19:52.30   484.22  -10.73  -23.16   34.88     6123  113.28   26.47    13.5     289   206.74       0   8.070
19:19:53.35   483.89  -10.77  -23.20   34.86     6129  113.30   26.56    13.5     289   207.74       0   8.080
19:19:54.34   483.52  -10.80  -23.24   34.84     6135  113.32   26.67    13.5     288   208.74       0   8.080
19:19:55.33   483.22  -10.84  -23.27   34.83     6139  113.21   26.23    13.5     288   209.75       0   8.070
19:19:56.31   482.93  -10.86  -23.29   34.82     6144  113.23   26.32    13.5     288   210.75       0   8.130
19:19:57.36   482.70  -10.89  -23.32   34.82     6148  113.25   26.42    13.5     287   211.75       0   8.080
19:19:58.35   482.47  -10.92  -23.34   34.83     6151  113.26   26.25    13.5     287   212.75       0   8.080
19:19:59.33   482.23  -10.94  -23.36   34.84     6155  113.28   26.34    13.5     287   213.76       0   8.090
19:20:00.32   482.01  -10.96  -23.37   34.85     6159  113.30   26.45    13.5     287   214.76       0   8.070
19:20:01.37   481.78  -10.99  -23.39   34.87     6162  113.16   25.89    13.6     287   215.76       0   8.080
19:20:02.36   481.52  -11.01  -23.40   34.89     6166  113.18   25.97    13.6     286   216.76       0   8.070
19:20:03.34   481.30  -11.03  -23.41   34.92     6170  113.20   26.08    13.6     286   217.76       0   8.070
19:20:04.33   481.08  -11.06  -23.42   34.95     6173  112.52   25.89    13.6     286   218.77       0   8.070
19:20:05.38   480.81  -11.09  -23.44   34.99     6178  112.53   25.97    13.6     286   219.77       0   8.070
19:20:06.37   480.58  -11.12  -23.46   35.03     6181  112.55   26.08    13.7     286   220.77       0   8.080
19:20:07.35   480.32  -11.16  -23.48   35.07     6186  112.96   25.60    13.7     286   221.77       0   8.060
19:20:08.34   480.07  -11.20  -23.50   35.11     6190  112.98   25.68    13.7     286   222.78       0   8.060
19:20:09.39   479.85  -11.23  -23.52   35.15     6193  113.00   25.77    13.7     286   223.78       0   8.060
19:20:10.37   479.59  -11.27  -23.54   35.20     6197  112.91   25.57    13.8     286   224.78       0   8.060
19:20:11.36   479.38  -11.31  -23.55   35.25     6201  112.93   25.66    13.8     286   225.78       0   8.070
19:20:12.35   479.14  -11.35  -23.57   35.30     6204  112.95   25.75    13.8     286   226.79       0   8.070
19:20:13.40   478.92  -11.38  -23.59   35.34     6208  112.59   25.48    13.8     286   227.79       0   8.070
19:20:14.38   478.67  -11.42  -23.61   35.39     6212  112.61   25.56    13.8     286   228.79       0   8.060
19:20:15.37   478.42  -11.45  -23.62   35.44     6216  112.63   25.65    13.8     286   229.79       0   8.070
19:20:16.36   478.15  -11.49  -23.64   35.50     6220  112.07   25.26    13.7     286   230.80       0   8.060
19:20:17.41   477.91  -11.52  -23.65   35.55     6224  112.09   25.34    13.7     286   231.80       0   8.070
19:20:18.39   477.64  -11.55  -23.66   35.60     6228  112.10   25.42    13.7     286   232.80       0   8.070
19:20:19.38   477.40  -11.58  -23.67   35.64     6232  112.42   25.23    13.7     285   233.80       0   8.060
19:20:20.37   477.17  -11.61  -23.68   35.69     6236  112.43   25.31    13.7     285   234.80       0   8.060
19:20:21.41   476.92  -11.64  -23.69   35.74     6240  112.45   25.40    13.7     285   235.81       0   8.050
19:20:22.40   476.69  -11.67  -23.70   35.79     6244  112.35   24.84    13.7     285   236.81       0   8.070
19:20:23.39   476.46  -11.70  -23.72   35.84     6247  112.36   24.91    13.7     285   237.81       0   8.050
19:20:24.38   476.22  -11.73  -23.73   35.89     6251  112.38   25.00    13.7     285   238.81       0   8.050
19:20:25.42   475.98  -11.76  -23.74   35.94     6255  112.35   24.77    13.7     285   239.82       0   8.050
19:20:26.41   475.73  -11.80  -23.76   35.99     6259  112.36   24.84    13.8     285   240.82       0   8.060
19:20:27.40   475.49  -11.83  -23.78   36.04     6263  112.38   24.92    13.8     285   241.82       0   8.070
19:20:28.39   475.24  -11.87  -23.80   36.08     6267  112.30   24.65    13.8     285   242.82       0   8.060
19:20:29.43   474.98  -11.92  -23.82   36.13     6271  112.31   24.72    13.9     286   243.83       0   8.070
19:20:30.42   474.72  -11.96  -23.84   36.18     6275  112.32   24.80    14.0     286   244.83       0   8.060
19:20:31.41   474.47  -11.99  -23.86   36.23     6279  111.78   24.52    14.0     286   245.83       0   8.060
19:20:32.40   474.23  -12.03  -23.88   36.28     6283  111.79   24.59    14.1     286   246.83       0   8.070
19:20:33.44   474.02  -12.07  -23.90   36.34     6287  111.80   24.67    14.2     285   247.84       0   8.050
19:20:34.43   473.78  -12.11  -23.92   36.39     6291  111.80   24.50    14.2     285   248.84       0   8.050
19:20:35.42   473.54  -12.16  -23.94   36.45     6294  111.81   24.57    14.3     285   249.84       0   8.050
19:20:36.41   473.28  -12.20  -23.96   36.51     6299  111.82   24.65    14.3     285   250.84       0   8.060
19:20:37.45   473.02  -12.25  -23.98   36.57     6303  111.75   24.45    14.4     285   251.85       0   8.060
19:20:38.44   472.76  -12.29  -24.00   36.64     6307  111.76   24.52    14.4     285   252.85       0   8.050
19:20:39.43   472.52  -12.34  -24.03   36.70     6311  111.78   24.60    14.3     284   253.85       0   8.040
19:20:40.47   472.31  -12.39  -24.05   36.77     6314  111.38   24.11    14.3     284   254.86       0   8.050
19:20:41.46   472.05  -12.43  -24.07   36.83     6318  111.39   24.18    14.2     284   255.86       0   8.060
19:20:42.45   471.84  -12.48  -24.09   36.90     6322  111.40   24.25    14.2     283   256.86       0   8.050
19:20:43.44   471.60  -12.53  -24.11   36.98     6326  111.66   24.34    14.1     283   257.86       0   8.030
19:20:44.48   471.37  -12.57  -24.13   37.05     6330  111.66   24.40    14.1     282   258.87       0   8.050
19:20:45.47   471.14  -12.61  -24.14   37.13     6333  111.68   24.48    14.0     282   259.87       0   8.050
