   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
23:22:25.75   525.83   -4.18  -17.33   34.90     5486   58.22   41.62     4.5     238    79.29       0   8.390
23:22:26.79   525.50   -4.22  -17.35   34.98     5490   58.93   40.80     4.4     238    80.32       0   8.370
23:22:27.84   525.18   -4.27  -17.36   35.06     5495   58.57   41.32     4.4     237    81.35       0   8.380
23:22:28.82   524.89   -4.32  -17.38   35.14     5500   58.08   42.05     4.3     237    82.37       0   8.390
23:22:29.87   524.67   -4.36  -17.39   35.22     5503   58.93   40.80     4.3     237    83.40       0   8.370
23:22:30.91   524.40   -4.41  -17.40   35.31     5507   58.59   41.29     4.3     237    84.42       0   8.380
23:22:31.90   524.14   -4.45  -17.41   35.39     5511   58.13   41.97     4.2     237    85.45       0   8.370
23:22:32.94   523.84   -4.49  -17.41   35.48     5515   58.59   40.84     4.2     236    86.48       0   8.370
23:22:33.99   523.58   -4.53  -17.42   35.57     5519   58.27   41.32     4.2     236    87.50       0   8.370
23:22:34.98   523.33   -4.56  -17.42   35.66     5523   57.85   41.92     4.2     236    88.53       0   8.350
23:22:36.02   523.10   -4.60  -17.43   35.75     5527   58.65   40.93     4.1     236    89.55       0   8.360
23:22:37.06   522.89   -4.64  -17.43   35.84     5530   58.33   41.39     4.1     236    90.58       0   8.370
23:22:38.05   522.64   -4.68  -17.43   35.93     5533   57.95   41.95     4.1     236    91.61       0   8.370
23:22:39.09   522.39   -4.71  -17.43   36.02     5537   58.54   41.18     4.0     236    92.63       0   8.360
23:22:40.14   522.13   -4.75  -17.44   36.12     5541   58.23   41.63     4.0     236    93.66       0   8.360
23:22:41.13   521.83   -4.79  -17.44   36.22     5546   57.88   42.15     4.0     236    94.69       0   8.360
23:22:42.17   521.56   -4.83  -17.44   36.31     5550   58.44   41.40     4.0     236    95.71       0   8.370
23:22:43.21   521.26   -4.87  -17.45   36.40     5554   58.13   41.85     4.0     235    96.74       0   8.350
23:22:44.20   521.02   -4.91  -17.45   36.50     5558   57.83   42.30     4.0     235    97.76       0   8.380
23:22:45.25   520.76   -4.95  -17.46   36.59     5562   57.92   41.66     4.0     235    98.79       0   8.340
23:22:46.29   520.53   -4.99  -17.47   36.68     5565   57.63   42.09     3.9     235    99.82       0   8.370
23:22:47.28   520.27   -5.03  -17.48   36.77     5569   58.26   40.99     3.9     235   100.84       0   8.360
23:22:48.32   520.00   -5.07  -17.48   36.86     5573   57.98   41.41     3.9     235   101.87       0   8.360
23:22:49.37   519.76   -5.11  -17.49   36.95     5577   57.69   41.82     3.9     235   102.90       0   8.360
23:22:50.41   519.51   -5.15  -17.49   37.03     5581   58.21   41.00     3.9     235   103.92       0   8.360
23:22:51.40   519.29   -5.18  -17.50   37.12     5584   57.93   41.40     3.9     235   104.95       0   8.360
23:22:52.44   519.07   -5.22  -17.50   37.21     5587   57.65   41.80     3.9     235   105.98       0   8.350
23:22:53.49   518.84   -5.26  -17.51   37.30     5591   58.12   41.17     3.8     236   107.00       0   8.350
23:22:54.47   518.61   -5.29  -17.51   37.39     5594   57.85   41.56     3.8     236   108.03       0   8.340
23:22:55.52   518.32   -5.33  -17.51   37.48     5599   57.58   41.96     3.8     236   109.06       0   8.340
23:22:56.56   518.02   -5.36  -17.52   37.57     5603   58.16   41.37     3.8     236   110.08       0   8.340
23:22:57.55   517.70   -5.40  -17.52   37.66     5608   57.90   41.75     3.8     236   111.11       0   8.340
23:22:58.59   517.41   -5.44  -17.53   37.76     5613   57.63   42.14     3.8     237   112.14       0   8.340
23:22:59.64   517.15   -5.47  -17.53   37.85     5616   57.87   41.49     3.8     237   113.16       0   8.340
23:23:00.68   516.91   -5.51  -17.54   37.94     5620   57.61   41.86     3.8     237   114.19       0   8.350
23:23:01.67   516.68   -5.55  -17.54   38.03     5624   57.35   42.24     3.8     237   115.22       0   8.310
23:23:02.71   516.43   -5.58  -17.54   38.13     5627   57.74   41.31     3.7     237   116.24       0   8.340
23:23:03.76   516.19   -5.62  -17.55   38.22     5631   57.49   41.67     3.7     237   117.27       0   8.340
23:23:04.74   515.94   -5.66  -17.55   38.31     5635   57.23   42.04     3.7     237   118.30       0   8.340
23:23:05.79   515.71   -5.69  -17.55   38.40     5638   57.89   41.49     3.7     236   119.32       0   8.340
23:23:06.83   515.47   -5.72  -17.55   38.49     5642   57.65   41.85     3.6     236   120.35       0   8.340
23:23:07.82   515.27   -5.75  -17.55   38.58     5645   57.30   42.35     3.6     235   121.38       0   8.340
23:23:08.86   515.07   -5.78  -17.55   38.67     5648   57.96   41.58     3.6     235   122.40       0   8.330
23:23:09.91   514.87   -5.81  -17.55   38.76     5651   57.72   41.93     3.5     234   123.43       0   8.330
23:23:10.90   514.69   -5.84  -17.55   38.85     5654   57.40   42.40     3.5     233   124.46       0   8.340
23:23:11.94   514.45   -5.87  -17.55   38.94     5658   57.99   41.50     3.5     232   125.48       0   8.310
23:23:12.98   514.23   -5.90  -17.55   39.03     5661   57.75   41.84     3.4     230   126.51       0   8.320
23:23:14.03   514.01   -5.93  -17.55   39.12     5664   57.45   42.28     3.4     229   127.54       0   8.330
23:23:15.02   513.74   -5.96  -17.55   39.21     5668   58.12   41.65     3.3     227   128.56       0   8.330
23:23:16.06   513.50   -5.99  -17.55   39.30     5672   57.89   41.98     3.3     226   129.59       0   8.320
23:23:17.10   513.23   -6.02  -17.56   39.38     5676   57.63   42.38     3.3     224   130.62       0   8.330
23:23:18.09   512.92   -6.06  -17.56   39.47     5681   58.29   41.74     3.2     222   131.64       0   8.320
23:23:19.14   512.63   -6.09  -17.56   39.56     5685   58.07   42.06     3.2     219   132.67       0   8.330
23:23:20.18   512.30   -6.12  -17.57   39.64     5690   57.83   42.42     3.1     217   133.70       0   8.320
23:23:21.17   511.94   -6.15  -17.57   39.73     5696   58.30   42.02     3.1     214   134.72       0   8.310
23:23:22.21   511.62   -6.17  -17.56   39.81     5701   58.08   42.34     3.0     211   135.75       0   8.310
23:23:23.25   511.30   -6.18  -17.55   39.89     5706   57.85   42.67     3.0     208   136.78       0   8.310
23:23:24.24   510.98   -6.18  -17.52   39.98     5711   57.87   42.43     3.0     205   137.80       0   8.310
23:23:25.29   510.65   -6.16  -17.48   40.06     5716   57.65   42.75     3.0     202   138.83       0   8.310
23:23:26.33   510.30   -6.14  -17.43   40.15     5721   58.06   42.70     3.0     198   139.86       0   8.310
23:23:27.32   509.93   -6.10  -17.37   40.24     5727   57.85   43.01     3.0     195   140.88       0   8.330
23:23:28.36   509.53   -6.07  -17.31   40.33     5733   57.64   43.32     3.1     191   141.91       0   8.320
23:23:29.41   509.14   -6.03  -17.26   40.42     5739   57.42   43.05     3.1     188   142.94       0   8.310
23:23:30.45   508.74   -6.00  -17.20   40.50     5745   57.21   43.36     3.2     184   143.96       0   8.310
23:23:31.44   508.33   -5.97  -17.15   40.58     5751   57.00   43.67     3.3     180   144.99       0   8.300
23:23:32.48   507.94   -5.95  -17.11   40.66     5757   56.79   43.42     3.4     177   146.02       0   8.310
23:23:33.53   507.59   -5.93  -17.07   40.74     5763   56.59   43.72     3.5     174   147.04       0   8.300
23:23:34.51   507.21   -5.92  -17.04   40.81     5768   56.38   44.03     3.6     171   148.07       0   8.300
23:23:35.56   506.81   -5.92  -17.02   40.88     5775   55.67   43.97     3.8     168   149.10       0   8.310
23:23:36.60   506.37   -5.92  -17.00   40.95     5782   55.46   44.27     3.9     165   150.12       0   8.300
23:23:37.59   505.94   -5.93  -16.99   41.02     5788   55.24   44.57     4.1     163   151.15       0   8.310
23:23:38.63   505.49   -5.95  -16.99   41.09     5795   54.75   44.86     4.2     160   152.18       0   8.280
23:23:39.68   504.99   -5.98  -16.99   41.15     5803   54.54   45.15     4.4     158   153.20       0   8.300
23:23:40.72   504.50   -6.01  -17.01   41.21     5810   54.32   45.46     4.6     156   154.23       0   8.280
23:23:41.71   503.93   -6.05  -17.02   41.28     5819   53.87   45.92     4.8     154   155.26       0   8.300
23:23:42.75   503.37   -6.10  -17.05   41.34     5828   53.65   46.22     4.9     153   156.28       0   8.290
23:23:43.80   502.78   -6.15  -17.08   41.40     5837   53.43   46.52     5.1     151   157.31       0   8.290
23:23:44.79   502.24   -6.21  -17.11   41.46     5846   52.51   46.74     5.3     150   158.34       0   8.300
23:23:45.83   501.78   -6.27  -17.15   41.52     5853   52.29   47.04     5.5     148   159.37       0   8.300
23:23:46.87   501.36   -6.34  -17.20   41.59     5859   51.97   47.47     5.6     147   160.39       0   8.300
23:23:47.86   501.05   -6.41  -17.24   41.66     5864   50.90   47.43     5.8     146   161.42       0   8.300
23:23:48.91   500.69   -6.48  -17.28   41.73     5870   50.68   47.73     6.0     145   162.45       0   8.280
23:23:49.95   500.35   -6.54  -17.31   41.81     5875   50.38   48.13     6.1     144   163.47       0   8.300
23:23:50.94   499.96   -6.58  -17.33   41.90     5881   49.80   47.85     6.3     143   164.50       0   8.300
23:23:51.98   499.53   -6.62  -17.33   41.99     5888   49.57   48.15     6.4     142   165.53       0   8.290
23:23:53.02   499.17   -6.63  -17.32   42.09     5894   49.28   48.53     6.6     141   166.55       0   8.290
23:23:54.07   498.84   -6.62  -17.28   42.20     5899   47.90   48.67     6.7     140   167.58       0   8.270
23:23:55.06   498.55   -6.60  -17.23   42.32     5903   47.66   48.97     6.9     140   168.61       0   8.290
23:23:56.10   498.28   -6.57  -17.16   42.44     5907   47.38   49.33     7.0     139   169.63       0   8.280
23:23:57.14   497.96   -6.54  -17.10   42.57     5912   46.14   48.93     7.2     138   170.66       0   8.270
23:23:58.13   497.64   -6.51  -17.04   42.70     5917   45.89   49.23     7.3     138   171.69       0   8.290
23:23:59.18   497.32   -6.49  -16.99   42.83     5922   45.63   49.55     7.5     137   172.71       0   8.280
23:24:00.22   497.03   -6.48  -16.95   42.95     5927   44.21   49.31     7.6     137   173.74       0   8.280
23:24:01.21   496.74   -6.48  -16.91   43.08     5932   43.96   49.60     7.8     136   174.77       0   8.290
23:24:02.25   496.48   -6.48  -16.88   43.20     5936   43.70   49.90     7.9     136   175.80       0   8.290
23:24:03.30   496.19   -6.49  -16.85   43.32     5940   42.71   49.68     8.0     135   176.82       0   8.270
23:24:04.34   495.94   -6.50  -16.83   43.44     5944   42.45   49.97     8.1     135   177.85       0   8.270
23:24:05.33   495.69   -6.51  -16.81   43.56     5948   41.49   49.64     8.2     135   178.88       0   8.270
23:24:06.37   495.42   -6.53  -16.79   43.68     5952   41.24   49.92     8.4     134   179.90       0   8.280
23:24:07.41   495.14   -6.54  -16.77   43.79     5957   40.98   50.20     8.5     134   180.93       0   8.280
23:24:08.40   494.86   -6.56  -16.75   43.91     5961   39.77   49.96     8.6     134   181.96       0   8.280
23:24:09.45   494.61   -6.57  -16.74   44.02     5965   39.51   50.24     8.7     134   182.98       0   8.270
23:24:10.49   494.35   -6.58  -16.71   44.13     5969   39.24   50.52     8.8     133   184.01       0   8.280
23:24:11.48   494.13   -6.58  -16.68   44.25     5973   37.81   50.25     8.8     133   185.04       0   8.280
23:24:12.52   493.92   -6.57  -16.64   44.36     5976   37.53   50.53     8.9     133   186.07       0   8.290
23:24:13.57   493.72   -6.57  -16.61   44.47     5979   37.27   50.80     9.0     133   187.09       0   8.280
23:24:14.61   493.50   -6.56  -16.58   44.58     5983   35.73   50.50     9.1     133   188.12       0   8.270
23:24:15.60   493.26   -6.57  -16.55   44.69     5987   35.46   50.77     9.1     132   189.15       0   8.270
23:24:16.64   492.98   -6.58  -16.53   44.80     5991   35.18   51.05     9.2     132   190.17       0   8.270
23:24:17.69   492.65   -6.59  -16.51   44.90     5996   33.61   50.70     9.3     132   191.20       0   8.270
23:24:18.67   492.30   -6.60  -16.50   45.00     6002   33.33   50.97     9.3     132   192.23       0   8.270
23:24:19.72   491.97   -6.61  -16.48   45.10     6007   33.04   51.24     9.4     132   193.25       0   8.260
23:24:20.76   491.63   -6.62  -16.47   45.19     6012   31.15   50.89     9.5     132   194.28       0   8.250
23:24:21.75   491.37   -6.63  -16.45   45.28     6017   30.86   51.16     9.5     132   195.31       0   8.260
23:24:22.79   491.14   -6.63  -16.43   45.38     6020   30.42   51.55     9.6     132   196.34       0   8.260
23:24:23.84   490.90   -6.64  -16.41   45.47     6024   29.35   50.91     9.7     132   197.36       0   8.250
23:24:24.88   490.72   -6.64  -16.39   45.56     6027   29.05   51.18     9.7     132   198.39       0   8.260
23:24:25.87   490.49   -6.64  -16.37   45.65     6031   28.63   51.55     9.8     132   199.42       0   8.270
23:24:26.91   490.26   -6.64  -16.34   45.74     6034   27.34   51.04     9.9     132   200.44       0   8.260
23:24:27.96   490.02   -6.65  -16.33   45.84     6038   27.04   51.30    10.0     132   201.47       0   8.250
23:24:28.95   489.82   -6.66  -16.31   45.93     6041   26.63   51.65    10.0     132   202.50       0   8.260
23:24:29.99   489.67   -6.68  -16.30   46.02     6044   25.14   50.90    10.1     132   203.53       0   8.270
23:24:31.03   489.55   -6.70  -16.30   46.11     6046   24.84   51.16    10.2     132   204.55       0   8.210
23:24:32.02   489.42   -6.72  -16.29   46.20     6048   24.45   51.47    10.2     132   205.58       0   8.250
23:24:33.07   489.23   -6.74  -16.29   46.29     6051   22.57   50.83    10.3     132   206.61       0   8.250
23:24:34.11   489.05   -6.76  -16.28   46.38     6053   22.25   51.08    10.4     133   207.64       0   8.260
23:24:35.10   488.84   -6.78  -16.28   46.47     6057   21.88   51.38    10.4     133   208.66       0   8.260
23:24:36.14   488.65   -6.80  -16.27   46.56     6060   20.83   50.65    10.5     133   209.69       0   8.240
23:24:37.18   488.47   -6.82  -16.27   46.64     6063   20.51   50.90    10.5     133   210.72       0   8.250
23:24:38.23   488.25   -6.83  -16.26   46.72     6066   20.15   51.17    10.6     133   211.75       0   8.250
23:24:39.22   488.02   -6.84  -16.25   46.80     6070   19.08   50.66    10.6     133   212.77       0   8.250
23:24:40.26   487.80   -6.85  -16.23   46.89     6073   18.75   50.90    10.6     134   213.80       0   8.260
23:24:41.30   487.58   -6.84  -16.21   46.97     6077   18.42   51.15    10.7     134   214.83       0   8.240
23:24:42.29   487.33   -6.84  -16.19   47.05     6081   17.12   50.36    10.7     134   215.85       0   8.230
23:24:43.34   487.09   -6.84  -16.16   47.13     6085   16.79   50.60    10.8     134   216.88       0   8.250
23:24:44.38   486.79   -6.84  -16.15   47.21     6090   15.48   49.96    10.8     134   217.91       0   8.250
23:24:45.42   486.53   -6.84  -16.13   47.29     6094   15.14   50.19    10.9     134   218.94       0   8.240
23:24:46.41   486.32   -6.86  -16.12   47.36     6097   14.81   50.43    10.9     134   219.96       0   8.240
23:24:47.46   486.10   -6.87  -16.12   47.44     6101   13.89   49.71    11.0     134   220.99       0   8.230
23:24:48.50   485.92   -6.89  -16.12   47.51     6104   13.55   49.94    11.0     134   222.02       0   8.240
23:24:49.49   485.72   -6.91  -16.12   47.58     6107   13.21   50.17    11.1     134   223.05       0   8.230
23:24:50.53   485.53   -6.93  -16.12   47.65     6110   12.25   49.29    11.1     135   224.07       0   8.240
23:24:51.58   485.34   -6.95  -16.12   47.71     6113   11.91   49.51    11.2     135   225.10       0   8.230
23:24:52.62   485.14   -6.97  -16.12   47.78     6116   11.57   49.74    11.3     135   226.13       0   8.240
23:24:53.61   484.94   -6.99  -16.12   47.85     6119   10.59   48.70    11.4     135   227.16       0   8.230
23:24:54.65   484.74   -7.01  -16.13   47.91     6123   10.25   48.92    11.5     135   228.18       0   8.240
23:24:55.69   484.54   -7.03  -16.13   47.97     6126    9.91   49.14    11.5     135   229.21       0   8.220
23:24:56.68   484.37   -7.05  -16.13   48.03     6129    8.73   48.11    11.6     135   230.24       0   8.230
23:24:57.73   484.19   -7.07  -16.14   48.08     6131    8.39   48.32    11.7     135   231.27       0   8.240
23:24:58.77   484.00   -7.09  -16.14   48.14     6135    8.04   48.53    11.8     135   232.29       0   8.240
23:24:59.76   483.83   -7.11  -16.15   48.20     6137    6.75   48.03    11.8     135   233.32       0   8.240
23:25:00.80   483.62   -7.13  -16.15   48.26     6141    6.40   48.24    11.9     135   234.35       0   8.230
23:25:01.85   483.48   -7.15  -16.16   48.31     6143    6.05   48.45    12.0     135   235.37       0   8.230
23:25:02.89   483.31   -7.18  -16.17   48.37     6146    5.73   47.64    12.1     135   236.40       0   8.260
23:25:03.88   483.12   -7.20  -16.18   48.42     6149    5.38   47.84    12.1     134   237.43       0   8.240
23:25:04.92   482.88   -7.23  -16.19   48.48     6153    4.90   48.13    12.2     134   238.46       0   8.240
23:25:05.97   482.69   -7.25  -16.20   48.53     6156    4.14   47.11    12.2     134   239.49       0   8.240
23:25:06.95   482.52   -7.27  -16.20   48.58     6158    3.79   47.31    12.3     134   240.51       0   8.230
23:25:08.00   482.35   -7.29  -16.21   48.62     6161    3.33   47.58    12.3     134   241.54       0   8.210
23:25:09.04   482.15   -7.30  -16.21   48.66     6164    2.25   46.43    12.4     134   242.57       0   8.220
23:25:10.08   481.99   -7.31  -16.21   48.69     6167    1.90   46.63    12.4     134   243.60       0   8.230
23:25:11.07   481.84   -7.32  -16.21   48.73     6169    1.45   46.88    12.4     134   244.62       0   8.220
23:25:12.12   481.71   -7.33  -16.22   48.76     6172    0.94   46.06    12.5     133   245.65       0   8.220
23:25:13.16   481.60   -7.35  -16.22   48.79     6173    0.58   46.26    12.5     133   246.68       0   8.200
23:25:14.15   481.47   -7.36  -16.22   48.82     6175    0.17   46.47    12.5     133   247.71       0   8.230
23:25:15.19   481.33   -7.37  -16.23   48.85     6178  359.13   45.36    12.5     133   248.73       0   8.210
23:25:16.24   481.20   -7.39  -16.24   48.88     6180  358.77   45.55    12.6     133   249.76       0   8.210
23:25:17.28   481.05   -7.40  -16.25   48.91     6182  358.38   45.75    12.6     133   250.79       0   8.210
23:25:18.27   480.91   -7.42  -16.25   48.94     6184  357.44   45.24    12.6     133   251.82       0   8.220
23:25:19.31   480.76   -7.44  -16.26   48.96     6187  357.08   45.42    12.6     133   252.84       0   8.220
23:25:20.36   480.62   -7.45  -16.27   48.99     6189  356.31   44.50    12.6     132   253.87       0   8.220
23:25:21.34   480.50   -7.47  -16.28   49.01     6191  355.95   44.68    12.6     132   254.90       0   8.210
23:25:22.39   480.40   -7.48  -16.29   49.03     6193  355.58   44.86    12.6     132   255.93       0   8.210
23:25:23.43   480.30   -7.50  -16.29   49.06     6194  355.54   43.93    12.6     132   256.95       0   8.210
23:25:24.42   480.19   -7.51  -16.30   49.08     6196  355.17   44.10    12.6     132   257.98       0   8.220
23:25:25.46   480.07   -7.53  -16.31   49.10     6198  354.81   44.28    12.6     132   259.01       0   8.220
23:25:26.51   479.93   -7.54  -16.32   49.12     6200  353.78   43.36    12.6     132   260.04       0   8.200
23:25:27.55   479.80   -7.56  -16.33   49.14     6202  353.41   43.53    12.6     132   261.06       0   8.200
23:25:28.54   479.65   -7.58  -16.34   49.16     6205  353.04   43.70    12.6     132   262.09       0   8.200
23:25:29.58   479.50   -7.59  -16.35   49.18     6207  352.88   43.03    12.6     132   263.12       0   8.210
23:25:30.63   479.36   -7.61  -16.36   49.20     6210  352.51   43.20    12.6     132   264.15       0   8.210
23:25:31.62   479.22   -7.63  -16.37   49.22     6212  352.15   43.36    12.6     131   265.17       0   8.200
