   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:12:55.79   543.58   -0.66  -25.93   12.77     5218  108.55   60.90     2.8     280    33.73       0   8.500
14:12:56.72   543.15   -0.74  -25.89   12.89     5224  108.21   59.10     2.8     280    34.69       0   8.490
14:12:57.65   542.73   -0.82  -25.85   13.01     5231  108.65   60.67     2.9     280    35.64       0   8.490
14:12:58.64   542.32   -0.90  -25.82   13.13     5237  109.25   62.80     3.0     280    36.60       0   8.480
14:12:59.58   541.92   -0.98  -25.79   13.24     5242  106.64   59.04     3.0     280    37.56       0   8.490
14:13:00.56   541.52   -1.05  -25.76   13.35     5248  107.02   60.50     3.1     280    38.52       0   8.480
14:13:01.50   541.12   -1.12  -25.73   13.45     5254  107.55   62.60     3.1     280    39.48       0   8.490
14:13:02.49   540.73   -1.19  -25.70   13.56     5260  106.68   58.64     3.1     280    40.44       0   8.490
14:13:03.42   540.32   -1.26  -25.68   13.66     5266  107.03   59.99     3.2     280    41.40       0   8.480
14:13:04.41   539.89   -1.32  -25.65   13.76     5272  107.37   61.34     3.2     280    42.36       0   8.480
14:13:05.34   539.44   -1.39  -25.62   13.86     5279  105.13   58.78     3.2     280    43.32       0   8.480
14:13:06.33   539.00   -1.45  -25.60   13.96     5285  105.42   60.04     3.3     279    44.28       0   8.480
14:13:07.27   538.58   -1.52  -25.58   14.06     5292  105.71   61.30     3.3     279    45.24       0   8.470
14:13:08.25   538.16   -1.59  -25.56   14.16     5298  102.75   57.51     3.3     279    46.20       0   8.470
14:13:09.19   537.82   -1.66  -25.53   14.25     5303  102.97   58.67     3.3     278    47.16       0   8.480
14:13:10.18   537.44   -1.72  -25.51   14.35     5308  103.19   59.83     3.3     278    48.12       0   8.460
14:13:11.11   537.09   -1.78  -25.49   14.45     5314  102.38   57.66     3.3     278    49.08       0   8.460
14:13:12.10   536.69   -1.84  -25.46   14.55     5320  102.58   58.75     3.4     277    50.04       0   8.470
14:13:13.03   536.30   -1.90  -25.44   14.64     5325  102.78   59.85     3.4     277    51.00       0   8.460
14:13:14.02   535.87   -1.97  -25.42   14.75     5332  101.92   57.63     3.4     277    51.96       0   8.460
14:13:14.95   535.41   -2.03  -25.39   14.85     5339  102.10   58.66     3.4     277    52.92       0   8.460
14:13:15.94   534.94   -2.10  -25.37   14.96     5346  102.28   59.69     3.4     277    53.88       0   8.470
14:13:16.88   534.44   -2.17  -25.35   15.06     5353  102.47   60.78     3.4     277    54.84       0   8.450
14:13:17.87   533.98   -2.24  -25.33   15.17     5360  103.57   58.60     3.4     277    55.80       0   8.440
14:13:18.80   533.57   -2.31  -25.31   15.28     5366  103.76   59.58     3.4     277    56.76       0   8.440
14:13:19.73   533.17   -2.38  -25.28   15.39     5372  104.00   60.75     3.4     277    57.72       0   8.460
14:13:20.72   532.77   -2.44  -25.26   15.49     5378  103.75   59.16     3.4     277    58.67       0   8.440
14:13:21.66   532.35   -2.50  -25.24   15.60     5384  103.94   60.10     3.4     277    59.63       0   8.440
14:13:22.64   531.91   -2.57  -25.22   15.70     5391  104.20   61.38     3.4     278    60.59       0   8.440
14:13:23.58   531.51   -2.64  -25.21   15.80     5397  102.50   58.68     3.4     278    61.55       0   8.450
14:13:24.57   531.09   -2.70  -25.19   15.90     5403  102.66   59.57     3.4     279    62.51       0   8.460
14:13:25.50   530.67   -2.77  -25.18   16.00     5409  102.90   60.85     3.3     279    63.47       0   8.440
14:13:26.49   530.23   -2.83  -25.17   16.09     5416  103.24   59.28     3.3     279    64.43       0   8.440
14:13:27.42   529.81   -2.89  -25.15   16.18     5422  103.41   60.13     3.3     280    65.39       0   8.430
14:13:28.41   529.41   -2.95  -25.14   16.28     5428  103.58   60.99     3.2     280    66.35       0   8.450
14:13:29.35   528.99   -3.02  -25.13   16.37     5434  102.37   59.35     3.2     280    67.31       0   8.420
14:13:30.33   528.58   -3.08  -25.12   16.46     5440  102.52   60.17     3.2     280    68.27       0   8.420
14:13:31.27   528.19   -3.15  -25.12   16.55     5446  102.67   60.99     3.1     280    69.23       0   8.440
14:13:32.26   527.81   -3.21  -25.12   16.63     5452  100.72   59.44     3.1     280    70.19       0   8.430
14:13:33.19   527.48   -3.27  -25.11   16.72     5457  100.83   60.23     3.1     279    71.15       0   8.430
14:13:34.12   527.08   -3.33  -25.11   16.80     5463  100.95   61.02     3.0     279    72.11       0   8.420
14:13:35.11   526.71   -3.39  -25.10   16.88     5468  102.16   59.52     3.0     278    73.07       0   8.430
14:13:36.05   526.31   -3.45  -25.10   16.96     5474  102.29   60.28     3.0     277    74.03       0   8.430
14:13:37.04   525.90   -3.51  -25.09   17.04     5481  102.42   61.03     2.9     275    74.99       0   8.420
14:13:37.97   525.50   -3.57  -25.09   17.13     5487  101.70   59.85     2.9     274    75.95       0   8.430
14:13:38.96   525.05   -3.63  -25.09   17.21     5493  101.82   60.58     2.9     272    76.91       0   8.400
14:13:39.89   524.62   -3.70  -25.09   17.30     5500  101.95   61.32     2.8     271    77.87       0   8.430
14:13:40.88   524.19   -3.76  -25.09   17.37     5506  102.07   62.10     2.8     269    78.83       0   8.440
14:13:41.81   523.75   -3.83  -25.10   17.45     5513  101.67   60.93     2.8     267    79.79       0   8.420
14:13:42.80   523.32   -3.90  -25.11   17.53     5519  101.79   61.64     2.8     265    80.75       0   8.400
14:13:43.74   522.87   -3.97  -25.11   17.61     5526  101.93   62.50     2.8     263    81.71       0   8.420
14:13:44.72   522.47   -4.03  -25.11   17.70     5532  102.59   60.83     2.8     261    82.67       0   8.420
14:13:45.66   522.09   -4.10  -25.11   17.78     5538  102.71   61.52     2.8     259    83.63       0   8.430
14:13:46.65   521.73   -4.16  -25.11   17.86     5543  102.88   62.45     2.7     256    84.59       0   8.420
14:13:47.58   521.35   -4.21  -25.11   17.94     5549  103.58   61.07     2.7     254    85.55       0   8.410
14:13:48.57   520.94   -4.25  -25.10   18.01     5555  103.71   61.74     2.7     252    86.51       0   8.410
14:13:49.50   520.53   -4.30  -25.09   18.09     5561  103.90   62.70     2.7     250    87.47       0   8.410
14:13:50.49   520.15   -4.34  -25.08   18.17     5567  102.38   60.93     2.7     248    88.43       0   8.410
14:13:51.43   519.80   -4.38  -25.07   18.24     5573  102.50   61.57     2.7     246    89.39       0   8.420
14:13:52.41   519.49   -4.43  -25.06   18.32     5577  102.61   62.22     2.7     244    90.35       0   8.400
14:13:53.35   519.20   -4.47  -25.05   18.40     5582  101.33   61.14     2.7     243    91.31       0   8.400
14:13:54.34   518.89   -4.52  -25.05   18.48     5586  101.43   61.76     2.7     241    92.27       0   8.400
14:13:55.27   518.62   -4.57  -25.04   18.56     5590  101.53   62.39     2.7     240    93.23       0   8.410
14:13:56.20   518.33   -4.62  -25.03   18.64     5595   99.92   61.38     2.7     238    94.19       0   8.400
14:13:57.19   518.05   -4.67  -25.03   18.72     5599  100.00   61.99     2.8     237    95.15       0   8.400
14:13:58.13   517.74   -4.71  -25.02   18.80     5604  100.08   62.59     2.8     236    96.11       0   8.410
14:13:59.12   517.42   -4.75  -25.00   18.88     5609   98.34   61.56     2.8     234    97.07       0   8.410
14:14:00.05   517.10   -4.79  -24.98   18.97     5613   98.40   62.15     2.9     233    98.03       0   8.400
14:14:01.04   516.77   -4.83  -24.97   19.06     5619   98.46   62.75     2.9     232    98.99       0   8.390
14:14:01.97   516.51   -4.87  -24.95   19.14     5622   96.37   61.51     3.0     231    99.95       0   8.390
14:14:02.96   516.17   -4.91  -24.93   19.23     5628   96.41   62.08     3.0     230   100.91       0   8.380
14:14:03.89   515.86   -4.95  -24.92   19.32     5632   96.45   62.65     3.0     229   101.87       0   8.380
14:14:04.88   515.54   -5.00  -24.90   19.41     5637   96.50   63.30     3.1     228   102.83       0   8.380
14:14:05.82   515.24   -5.04  -24.88   19.51     5642   93.50   62.04     3.1     227   103.79       0   8.390
14:14:06.80   514.96   -5.08  -24.86   19.60     5646   93.51   62.60     3.2     226   104.75       0   8.380
14:14:07.74   514.69   -5.12  -24.85   19.69     5650   93.53   63.28     3.2     226   105.71       0   8.380
14:14:08.73   514.43   -5.16  -24.83   19.78     5654   91.34   62.14     3.2     225   106.67       0   8.370
14:14:09.66   514.14   -5.19  -24.81   19.87     5659   91.33   62.68     3.3     224   107.63       0   8.380
14:14:10.65   513.82   -5.23  -24.80   19.96     5664   91.32   63.42     3.3     224   108.59       0   8.390
14:14:11.58   513.52   -5.28  -24.78   20.05     5668   90.19   62.69     3.3     223   109.55       0   8.360
14:14:12.57   513.20   -5.32  -24.76   20.14     5673   90.17   63.22     3.3     223   110.51       0   8.370
14:14:13.51   512.90   -5.36  -24.74   20.24     5678   90.15   64.00     3.3     223   111.47       0   8.360
14:14:14.49   512.59   -5.40  -24.73   20.33     5682   89.21   62.63     3.4     222   112.43       0   8.370
14:14:15.43   512.27   -5.44  -24.71   20.42     5687   89.19   63.14     3.4     222   113.39       0   8.370
14:14:16.42   511.96   -5.48  -24.70   20.51     5692   89.16   63.66     3.4     222   114.35       0   8.370
14:14:17.35   511.66   -5.53  -24.70   20.60     5697   88.31   62.29     3.4     222   115.31       0   8.370
14:14:18.28   511.40   -5.58  -24.69   20.68     5701   88.28   62.80     3.3     222   116.27       0   8.380
14:14:19.27   511.12   -5.62  -24.68   20.76     5705   88.25   63.30     3.3     222   117.23       0   8.380
14:14:20.21   510.82   -5.66  -24.68   20.84     5709   87.38   62.31     3.3     223   118.19       0   8.370
14:14:21.20   510.50   -5.70  -24.67   20.91     5714   87.35   62.80     3.3     223   119.15       0   8.360
14:14:22.13   510.17   -5.74  -24.67   20.97     5719   87.31   63.29     3.3     223   120.11       0   8.370
14:14:23.12   509.84   -5.77  -24.67   21.04     5724   86.78   62.32     3.3     224   121.07       0   8.360
14:14:24.05   509.49   -5.80  -24.66   21.09     5730   86.73   62.80     3.3     224   122.03       0   8.340
14:14:25.04   509.15   -5.84  -24.67   21.15     5735   86.69   63.28     3.3     225   122.99       0   8.370
14:14:25.97   508.75   -5.88  -24.68   21.19     5741   85.73   62.21     3.3     225   123.95       0   8.350
14:14:26.96   508.37   -5.92  -24.69   21.23     5747   85.68   62.68     3.3     226   124.91       0   8.360
14:14:27.90   507.99   -5.95  -24.70   21.26     5753   85.63   63.15     3.3     226   125.87       0   8.350
14:14:28.88   507.59   -5.97  -24.71   21.28     5759   85.57   63.67     3.2     227   126.83       0   8.370
14:14:29.82   507.19   -6.00  -24.73   21.28     5765   84.72   62.69     3.2     227   127.79       0   8.360
14:14:30.81   506.78   -6.01  -24.75   21.27     5772   84.67   63.14     3.2     228   128.75       0   8.360
14:14:31.74   506.34   -6.03  -24.77   21.25     5778   84.60   63.70     3.2     228   129.71       0   8.360
14:14:32.73   505.95   -6.05  -24.81   21.22     5784   84.21   62.74     3.2     229   130.67       0   8.360
14:14:33.66   505.57   -6.08  -24.85   21.18     5790   84.15   63.19     3.2     229   131.63       0   8.350
14:14:34.65   505.19   -6.11  -24.90   21.14     5796   84.07   63.80     3.1     230   132.59       0   8.350
14:14:35.59   504.81   -6.15  -24.95   21.10     5802   84.02   62.70     3.1     230   133.55       0   8.350
14:14:36.57   504.45   -6.20  -25.02   21.07     5808   83.96   63.14     3.1     230   134.52       0   8.350
14:14:37.51   504.06   -6.25  -25.08   21.03     5814   83.88   63.80     3.1     230   135.48       0   8.280
14:14:38.50   503.68   -6.30  -25.14   21.00     5820   82.89   62.71     3.1     231   136.44       0   8.340
14:14:39.43   503.27   -6.36  -25.21   20.96     5826   82.83   63.14     3.0     231   137.40       0   8.340
14:14:40.42   502.82   -6.41  -25.27   20.93     5833   82.76   63.57     3.0     231   138.36       0   8.340
14:14:41.35   502.37   -6.46  -25.33   20.89     5840   81.77   62.70     3.0     231   139.32       0   8.350
14:14:42.34   501.88   -6.51  -25.40   20.86     5848   81.70   63.12     3.0     231   140.28       0   8.350
14:14:43.28   501.41   -6.57  -25.46   20.82     5855   81.63   63.54     3.0     232   141.24       0   8.340
14:14:44.26   500.96   -6.62  -25.53   20.79     5862   80.74   63.06     2.9     232   142.20       0   8.350
14:14:45.20   500.54   -6.67  -25.59   20.76     5868   80.67   63.47     2.9     232   143.16       0   8.340
14:14:46.19   500.12   -6.73  -25.66   20.72     5875   80.59   63.88     2.9     233   144.12       0   8.340
14:14:47.12   499.70   -6.79  -25.72   20.69     5882   80.36   63.09     2.9     233   145.08       0   8.340
14:14:48.05   499.30   -6.84  -25.79   20.66     5888   80.28   63.50     2.9     233   146.04       0   8.330
14:14:49.04   498.85   -6.90  -25.85   20.63     5895   80.20   63.90     2.9     233   147.00       0   8.340
14:14:49.98   498.37   -6.96  -25.92   20.59     5902   79.63   63.50     2.8     234   147.96       0   8.330
14:14:50.96   497.87   -7.02  -26.00   20.56     5910   79.55   63.90     2.8     234   148.92       0   8.330
14:14:51.90   497.36   -7.09  -26.07   20.52     5918   79.47   64.30     2.8     234   149.88       0   8.340
14:14:52.89   496.87   -7.15  -26.14   20.49     5926   79.38   64.75     2.8     235   150.84       0   8.340
14:14:53.82   496.42   -7.21  -26.21   20.45     5933   79.53   64.03     2.7     235   151.80       0   8.340
14:14:54.81   495.97   -7.27  -26.28   20.43     5940   79.45   64.42     2.7     236   152.76       0   8.320
14:14:55.74   495.58   -7.33  -26.35   20.40     5946   79.35   64.90     2.7     236   153.72       0   8.340
14:14:56.73   495.15   -7.39  -26.41   20.37     5953   78.75   64.14     2.7     237   154.68       0   8.320
14:14:57.67   494.76   -7.44  -26.46   20.34     5959   78.66   64.52     2.7     238   155.64       0   8.320
14:14:58.65   494.37   -7.48  -26.52   20.30     5965   78.55   65.05     2.6     238   156.60       0   8.330
14:14:59.59   493.98   -7.52  -26.58   20.25     5971   78.46   64.03     2.6     239   157.56       0   8.330
14:15:00.58   493.63   -7.55  -26.65   20.19     5977   78.38   64.40     2.6     240   158.52       0   8.330
14:15:01.51   493.26   -7.59  -26.72   20.11     5983   78.25   64.97     2.6     241   159.48       0   8.320
14:15:02.50   492.93   -7.62  -26.80   20.02     5988   78.46   64.13     2.6     242   160.44       0   8.320
14:15:03.43   492.60   -7.65  -26.87   19.93     5993   78.38   64.51     2.5     243   161.40       0   8.320
14:15:04.42   492.28   -7.68  -26.96   19.82     5998   78.30   64.88     2.5     245   162.36       0   8.320
14:15:05.36   491.95   -7.71  -27.05   19.71     6003   78.54   64.27     2.5     246   163.32       0   8.310
14:15:06.34   491.64   -7.75  -27.14   19.60     6008   78.46   64.64     2.6     247   164.28       0   8.330
14:15:07.28   491.35   -7.78  -27.24   19.47     6013   78.38   65.00     2.6     248   165.24       0   8.310
14:15:08.27   491.07   -7.81  -27.34   19.35     6017   78.30   64.13     2.6     248   166.20       0   8.310
14:15:09.20   490.83   -7.85  -27.44   19.21     6021   78.22   64.49     2.6     249   167.15       0   8.320
14:15:10.13   490.57   -7.88  -27.55   19.06     6025   78.14   64.85     2.6     250   168.11       0   8.320
14:15:11.12   490.33   -7.90  -27.67   18.90     6029   78.11   64.19     2.7     250   169.07       0   8.320
14:15:12.06   490.04   -7.93  -27.79   18.72     6033   78.03   64.55     2.7     251   170.03       0   8.330
14:15:13.04   489.75   -7.95  -27.92   18.53     6038   77.95   64.90     2.7     251   170.99       0   8.320
14:15:13.98   489.46   -7.97  -28.06   18.32     6043   77.53   63.91     2.8     252   171.95       0   8.310
14:15:14.97   489.16   -8.00  -28.21   18.11     6047   77.45   64.26     2.8     252   172.91       0   8.310
14:15:15.90   488.91   -8.02  -28.37   17.88     6051   77.37   64.61     2.8     252   173.87       0   8.310
14:15:16.89   488.66   -8.02  -28.52   17.64     6055   77.28   65.00     2.9     253   174.83       0   8.310
14:15:17.82   488.44   -8.02  -28.68   17.38     6059   78.27   63.97     2.9     253   175.79       0   8.320
14:15:18.81   488.18   -8.01  -28.84   17.10     6063   78.19   64.31     3.0     253   176.75       0   8.300
14:15:19.75   487.93   -8.00  -29.01   16.82     6067   78.10   64.72     3.0     253   177.71       0   8.320
14:15:20.73   487.67   -7.99  -29.19   16.52     6071   78.35   63.81     3.0     253   178.67       0   8.300
14:15:21.67   487.40   -7.97  -29.38   16.22     6075   78.28   64.14     3.1     253   179.63       0   8.300
14:15:22.66   487.18   -7.96  -29.57   15.92     6079   78.18   64.60     3.1     253   180.59       0   8.310
14:15:23.59   486.95   -7.94  -29.76   15.61     6083   78.31   63.55     3.1     254   181.55       0   8.290
14:15:24.52   486.75   -7.93  -29.96   15.30     6086   78.24   63.88     3.2     254   182.51       0   8.320
14:15:25.51   486.55   -7.91  -30.16   15.00     6089   78.13   64.38     3.2     254   183.47       0   8.290
14:15:26.45   486.34   -7.91  -30.37   14.70     6092   78.31   63.29     3.3     254   184.43       0   8.310
14:15:27.44   486.12   -7.90  -30.58   14.40     6096   78.24   63.61     3.3     254   185.38       0   8.310
14:15:28.37   485.93   -7.90  -30.79   14.11     6099   78.17   63.93     3.4     254   186.34       0   8.300
14:15:29.36   485.75   -7.90  -31.01   13.83     6102   78.12   62.98     3.4     255   187.30       0   8.350
14:15:30.29   485.56   -7.90  -31.23   13.55     6105   78.05   63.30     3.5     255   188.26       0   8.290
14:15:31.28   485.38   -7.91  -31.45   13.28     6108   77.98   63.61     3.6     255   189.22       0   8.290
14:15:32.21   485.20   -7.93  -31.67   13.01     6111   77.56   62.66     3.6     255   190.18       0   8.300
14:15:33.20   485.00   -7.95  -31.90   12.75     6114   77.49   62.96     3.7     256   191.14       0   8.300
14:15:34.14   484.82   -7.98  -32.13   12.50     6117   77.42   63.27     3.8     256   192.10       0   8.290
14:15:35.12   484.65   -8.00  -32.36   12.26     6119   77.64   62.47     3.8     256   193.06       0   8.290
14:15:36.06   484.46   -8.03  -32.58   12.02     6122   77.57   62.77     3.9     257   194.01       0   8.300
14:15:36.99   484.29   -8.05  -32.80   11.79     6125   77.50   63.07     4.0     257   194.97       0   8.300
14:15:37.98   484.07   -8.08  -33.02   11.57     6129   77.43   63.38     4.0     257   195.93       0   8.290
14:15:38.91   483.90   -8.10  -33.24   11.34     6131   77.92   62.31     4.1     258   196.89       0   8.300
14:15:39.90   483.69   -8.11  -33.45   11.13     6135   77.86   62.61     4.2     258   197.85       0   8.290
14:15:40.84   483.48   -8.13  -33.67   10.92     6138   77.78   62.95     4.2     258   198.81       0   8.300
14:15:41.83   483.31   -8.15  -33.88   10.71     6141   77.73   61.88     4.3     258   199.77       0   8.290
14:15:42.76   483.10   -8.17  -34.09   10.51     6144   77.66   62.16     4.3     258   200.73       0   8.300
14:15:43.69   482.92   -8.19  -34.29   10.32     6147   77.57   62.53     4.4     258   201.68       0   8.280
14:15:44.68   482.73   -8.21  -34.50   10.13     6150   77.34   61.62     4.4     258   202.64       0   8.290
14:15:45.62   482.53   -8.22  -34.70    9.94     6153   77.27   61.90     4.5     258   203.60       0   8.290
14:15:46.60   482.34   -8.24  -34.89    9.76     6156   77.18   62.30     4.5     257   204.56       0   8.290
14:15:47.54   482.15   -8.25  -35.08    9.59     6160   76.63   61.37     4.5     257   205.52       0   8.330
14:15:48.53   481.96   -8.26  -35.27    9.42     6163   76.56   61.64     4.6     257   206.48       0   8.300
14:15:49.46   481.79   -8.26  -35.45    9.26     6165   76.49   61.92     4.6     257   207.44       0   8.220
14:15:50.45   481.61   -8.28  -35.63    9.10     6168   77.58   60.73     4.7     257   208.39       0   8.260
14:15:51.38   481.44   -8.29  -35.81    8.95     6171   77.51   61.00     4.7     257   209.35       0   8.290
14:15:52.37   481.26   -8.31  -35.99    8.80     6174   77.44   61.27     4.8     257   210.31       0   8.290
14:15:53.31   481.06   -8.33  -36.18    8.66     6177   77.76   60.38     4.8     257   211.27       0   8.290
14:15:54.29   480.88   -8.35  -36.35    8.52     6180   77.69   60.65     4.9     257   212.23       0   8.270
14:15:55.23   480.72   -8.37  -36.53    8.39     6183   77.63   60.91     5.0     257   213.19       0   8.270
14:15:56.22   480.54   -8.39  -36.71    8.26     6185   78.09   59.83     5.0     257   214.15       0   8.290
14:15:57.15   480.36   -8.41  -36.88    8.13     6188   78.02   60.09     5.1     257   215.10       0   8.280
14:15:58.08   480.19   -8.44  -37.05    8.00     6191   77.96   60.35     5.1     257   216.06       0   8.280
14:15:59.07   479.99   -8.46  -37.22    7.88     6194   78.09   59.60     5.2     258   217.02       0   8.270
14:16:00.01   479.80   -8.48  -37.38    7.77     6197   78.03   59.85     5.2     258   217.98       0   8.270
14:16:00.99   479.61   -8.50  -37.54    7.66     6200   77.96   60.11     5.2     258   218.94       0   8.280
14:16:01.93   479.41   -8.52  -37.70    7.55     6204   77.90   60.38     5.3     258   219.90       0   8.290
14:16:02.86   479.22   -8.54  -37.85    7.45     6207   78.53   59.20     5.3     258   220.85       0   8.290
14:16:03.85   479.04   -8.56  -38.00    7.34     6210   78.47   59.45     5.4     259   221.81       0   8.260
14:16:04.78   478.84   -8.57  -38.08    7.29     6213   78.40   59.75     5.4     259   222.77       0   8.260
14:16:05.77   478.66   -8.59  -38.22    7.20     6216   77.94   58.90     5.4     259   223.73       0   8.280
14:16:06.71   478.48   -8.61  -38.36    7.11     6219   77.88   59.14     5.5     259   224.69       0   8.270
14:16:07.70   478.30   -8.62  -38.51    7.01     6222   77.80   59.47     5.5     259   225.65       0  99.990
14:16:08.63   478.11   -8.64  -38.66    6.92     6225   77.70   58.49     5.5     259   226.60       0   8.270
14:16:09.62   477.93   -8.66  -38.81    6.82     6228   77.64   58.73     5.6     260   227.56       0   8.270
14:16:10.55   477.73   -8.68  -38.96    6.72     6231   77.55   59.08     5.6     260   228.52       0   8.270
14:16:11.54   477.54   -8.70  -39.11    6.63     6234   77.58   57.92     5.7     260   229.48       0   8.280
14:16:12.47   477.35   -8.71  -39.26    6.54     6237   77.52   58.15     5.7     260   230.44       0   8.280
14:16:13.41   477.18   -8.73  -39.40    6.45     6240   77.46   58.38     5.7     260   231.39       0   8.270
14:16:14.40   477.03   -8.74  -39.54    6.36     6242   77.61   57.65     5.8     260   232.35       0   8.260
14:16:15.33   476.85   -8.75  -39.68    6.28     6245   77.55   57.88     5.8     260   233.31       0   8.260
14:16:16.32   476.69   -8.76  -39.81    6.20     6248   77.49   58.11     5.8     260   234.27       0   8.270
14:16:17.25   476.49   -8.78  -39.94    6.13     6251   77.67   57.28     5.9     260   235.23       0   8.260
14:16:18.24   476.31   -8.79  -40.07    6.05     6254   77.61   57.51     5.9     260   236.19       0   8.260
14:16:19.18   476.14   -8.81  -40.21    5.98     6257   77.55   57.73     6.0     260   237.14       0   8.260
14:16:20.16   475.94   -8.83  -40.33    5.91     6260   77.67   56.96     6.0     260   238.10       0   8.270
14:16:21.10   475.77   -8.85  -40.46    5.84     6263   77.62   57.18     6.1     260   239.06       0   8.250
14:16:22.09   475.59   -8.86  -40.59    5.77     6266   77.56   57.40     6.1     260   240.02       0   8.260
14:16:23.02   475.40   -8.88  -40.71    5.71     6269   77.50   57.63     6.2     260   240.98       0   8.250
14:16:23.95   475.24   -8.90  -40.83    5.64     6271   77.55   56.57     6.2     260   241.93       0   8.260
14:16:24.94   475.06   -8.92  -40.95    5.58     6274   77.49   56.79     6.3     261   242.89       0   8.270
14:16:25.88   474.87   -8.93  -41.06    5.52     6277   77.43   57.03     6.3     261   243.85       0   8.250
14:16:26.86   474.68   -8.94  -41.17    5.47     6280   78.37   56.02     6.4     261   244.81       0   8.250
14:16:27.80   474.50   -8.95  -41.28    5.41     6283   78.32   56.23     6.4     262   245.77       0   8.260
14:16:28.79   474.29   -8.96  -41.38    5.35     6287   78.25   56.50     6.5     262   246.72       0   8.250
14:16:29.72   474.07   -8.97  -41.49    5.30     6290   77.98   55.70     6.5     263   247.68       0   8.260
14:16:30.65   473.89   -8.98  -41.59    5.24     6293   77.93   55.91     6.6     263   248.64       0   8.250
14:16:31.64   473.70   -8.98  -41.69    5.19     6296   77.85   56.20     6.6     264   249.60       0   8.250
14:16:32.58   473.54   -8.99  -41.79    5.14     6299   78.28   55.34     6.7     264   250.56       0   8.250
