   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
20:00:25.06   494.62   -6.63  -25.60   20.67     5931   90.14   27.31    15.7     275   119.18       0   8.580
20:00:26.05   494.10   -6.71  -25.62   20.77     5939   90.11   27.53    15.7     275   120.15       0   8.570
20:00:26.99   493.57   -6.80  -25.64   20.87     5948   90.08   27.18    15.6     274   121.12       0   8.580
20:00:27.98   493.03   -6.88  -25.65   20.97     5956   90.04   27.40    15.6     274   122.09       0   8.570
20:00:28.91   492.47   -6.96  -25.67   21.07     5965   90.01   27.61    15.6     274   123.06       0   8.560
20:00:29.90   491.93   -7.04  -25.68   21.17     5973   89.97   27.85    15.5     273   124.03       0   8.570
20:00:30.89   491.39   -7.12  -25.70   21.27     5982   90.29   27.26    15.5     273   125.00       0   8.570
20:00:31.82   490.88   -7.19  -25.71   21.37     5990   90.26   27.47    15.4     273   125.97       0   8.550
20:00:32.81   490.37   -7.27  -25.73   21.47     5998   90.22   27.73    15.4     272   126.94       0   8.560
20:00:33.80   489.84   -7.34  -25.74   21.57     6007   90.07   27.28    15.3     272   127.91       0   8.580
20:00:34.73   489.34   -7.41  -25.75   21.67     6015   90.04   27.49    15.3     272   128.88       0   8.510
20:00:35.72   488.84   -7.48  -25.76   21.76     6023   90.00   27.75    15.2     272   129.85       0   8.550
20:00:36.71   488.35   -7.54  -25.76   21.86     6030   90.17   27.25    15.1     271   130.83       0   8.560
20:00:37.70   487.93   -7.59  -25.75   21.96     6037   90.14   27.45    15.1     271   131.80       0   8.560
20:00:38.63   487.56   -7.62  -25.73   22.06     6043   90.10   27.73    15.0     271   132.77       0   8.570
20:00:39.62   487.25   -7.65  -25.70   22.17     6048   90.44   27.11    14.9     271   133.74       0   8.570
20:00:40.61   486.94   -7.69  -25.68   22.27     6053   90.42   27.31    14.8     271   134.71       0   8.550
20:00:41.54   486.59   -7.72  -25.66   22.38     6058   90.38   27.60    14.7     271   135.68       0   8.540
20:00:42.53   486.19   -7.77  -25.65   22.48     6065   90.32   27.04    14.6     271   136.65       0   8.570
20:00:43.52   485.77   -7.82  -25.64   22.58     6072   90.29   27.23    14.5     270   137.62       0   8.560
20:00:44.45   485.35   -7.88  -25.65   22.68     6078   90.27   27.42    14.4     270   138.59       0   8.560
20:00:45.44   484.96   -7.95  -25.66   22.78     6084   90.22   26.88    14.4     270   139.56       0   8.540
20:00:46.43   484.55   -8.02  -25.67   22.87     6091   90.20   27.07    14.3     270   140.53       0   8.550
20:00:47.36   484.13   -8.09  -25.69   22.96     6098   90.17   27.25    14.3     270   141.50       0   8.560
20:00:48.35   483.71   -8.18  -25.72   23.05     6104   90.35   26.94    14.2     270   142.47       0   8.550
20:00:49.34   483.25   -8.26  -25.75   23.14     6112   90.32   27.13    14.2     270   143.44       0   8.530
20:00:50.28   482.81   -8.35  -25.78   23.23     6119   90.30   27.31    14.1     270   144.41       0   8.550
20:00:51.26   482.39   -8.43  -25.82   23.32     6126   90.18   27.02    14.1     270   145.38       0   8.550
20:00:52.25   481.97   -8.52  -25.85   23.41     6133   90.15   27.20    14.0     270   146.36       0   8.550
20:00:53.19   481.57   -8.60  -25.87   23.50     6139   90.12   27.38    14.0     270   147.33       0   8.530
20:00:54.17   481.12   -8.68  -25.90   23.59     6146   90.30   27.01    13.9     271   148.30       0   8.550
20:00:55.16   480.69   -8.75  -25.92   23.68     6153   90.27   27.18    13.9     271   149.27       0   8.550
20:00:56.10   480.26   -8.82  -25.94   23.77     6160   90.25   27.36    13.8     271   150.24       0   8.540
20:00:57.09   479.84   -8.89  -25.96   23.85     6167   90.10   26.98    13.8     271   151.21       0   8.540
20:00:58.07   479.46   -8.96  -25.98   23.94     6173   90.08   27.15    13.7     271   152.18       0   8.540
20:00:59.01   479.07   -9.03  -26.00   24.03     6179   90.05   27.32    13.6     271   153.15       0   8.530
20:00:60.00   478.68   -9.10  -26.02   24.12     6186   90.03   27.50    13.6     271   154.12       0   8.540
20:01:00.99   478.25   -9.16  -26.03   24.21     6192   90.05   27.14    13.5     271   155.09       0   8.540
20:01:01.92   477.82   -9.22  -26.05   24.30     6199   90.03   27.31    13.5     271   156.07       0   8.550
20:01:02.91   477.38   -9.28  -26.06   24.38     6207   90.00   27.50    13.4     271   157.04       0   8.540
20:01:03.90   476.93   -9.34  -26.08   24.47     6214   90.18   27.23    13.4     271   158.01       0   8.530
20:01:04.83   476.46   -9.40  -26.09   24.55     6221   90.15   27.40    13.3     271   158.98       0   8.540
20:01:05.82   475.97   -9.46  -26.11   24.63     6229   90.13   27.60    13.3     271   159.95       0   8.540
20:01:06.81   475.46   -9.53  -26.12   24.72     6238   90.08   27.28    13.2     272   160.92       0   8.530
20:01:07.74   474.95   -9.59  -26.14   24.81     6246   90.06   27.44    13.2     272   161.89       0   8.530
20:01:08.73   474.47   -9.65  -26.15   24.90     6254   90.03   27.65    13.2     272   162.86       0   8.530
20:01:09.72   473.95   -9.71  -26.16   24.99     6262   90.16   27.24    13.1     272   163.83       0   8.530
20:01:10.65   473.45   -9.77  -26.17   25.09     6270   90.13   27.40    13.1     272   164.80       0   8.530
20:01:11.64   472.99   -9.83  -26.18   25.19     6278   90.10   27.63    13.1     273   165.78       0   8.460
20:01:12.63   472.49   -9.90  -26.20   25.29     6286   90.31   27.33    13.1     273   166.75       0   8.530
20:01:13.62   472.01   -9.97  -26.21   25.39     6294   90.28   27.49    13.1     273   167.72       0   8.530
20:01:14.55   471.49  -10.04  -26.23   25.49     6302   90.25   27.73    13.0     274   168.69       0   8.520
20:01:15.54   471.00  -10.11  -26.25   25.59     6310   90.31   27.38    13.0     274   169.66       0   8.510
20:01:16.53   470.52  -10.20  -26.28   25.70     6318   90.28   27.53    13.0     274   170.63       0   8.530
20:01:17.46   470.08  -10.28  -26.31   25.80     6325   90.26   27.69    13.0     275   171.60       0   8.520
20:01:18.45   469.64  -10.36  -26.33   25.91     6333   90.41   27.54    13.0     275   172.57       0   8.510
20:01:19.44   469.18  -10.44  -26.36   26.01     6340   90.38   27.70    13.0     276   173.55       0   8.530
20:01:20.37   468.70  -10.51  -26.38   26.12     6348   90.36   27.85    13.0     276   174.52       0   8.520
20:01:21.36   468.23  -10.59  -26.40   26.22     6356   90.46   27.58    13.0     277   175.49       0   8.520
20:01:22.35   467.75  -10.66  -26.41   26.33     6364   90.44   27.73    12.9     277   176.46       0   8.510
20:01:23.29   467.30  -10.72  -26.43   26.44     6371   90.42   27.88    12.9     278   177.43       0   8.520
20:01:24.27   466.83  -10.79  -26.44   26.55     6379   90.48   27.65    12.9     278   178.40       0   8.520
20:01:25.26   466.37  -10.86  -26.46   26.65     6386   90.46   27.80    12.8     279   179.38       0   8.450
20:01:26.25   465.93  -10.93  -26.48   26.75     6394   90.44   27.95    12.8     279   180.35       0   8.500
20:01:27.19   465.43  -11.01  -26.51   26.85     6402   90.61   27.72    12.8     280   181.32       0   8.520
20:01:28.17   464.96  -11.08  -26.53   26.95     6410   90.59   27.87    12.7     281   182.29       0   8.510
20:01:29.16   464.43  -11.15  -26.55   27.04     6418   90.57   28.01    12.7     282   183.26       0   8.510
20:01:30.10   463.92  -11.22  -26.58   27.14     6427   90.66   27.74    12.7     282   184.23       0   8.520
20:01:31.08   463.42  -11.30  -26.60   27.24     6435   90.64   27.89    12.7     283   185.21       0   8.510
20:01:32.07   462.91  -11.37  -26.63   27.34     6444   90.62   28.03    12.7     284   186.18       0   8.520
20:01:33.01   462.46  -11.45  -26.66   27.44     6451   90.83   27.73    12.7     285   187.15       0   8.500
20:01:34.00   461.99  -11.52  -26.68   27.55     6459   90.81   27.88    12.7     286   188.12       0   8.510
20:01:34.98   461.53  -11.59  -26.70   27.65     6466   90.79   28.02    12.7     287   189.09       0   8.510
20:01:35.92   461.10  -11.65  -26.71   27.75     6474   90.78   28.17    12.7     288   190.06       0   8.510
20:01:36.91   460.69  -11.70  -26.72   27.85     6480   91.13   27.82    12.7     289   191.04       0   8.500
20:01:37.90   460.30  -11.76  -26.72   27.96     6487   91.12   27.96    12.7     290   192.01       0   8.500
20:01:38.83   459.94  -11.81  -26.73   28.07     6493   91.10   28.13    12.8     291   192.98       0   8.490
20:01:39.82   459.59  -11.87  -26.74   28.18     6499   91.21   28.04    12.8     292   193.95       0   8.510
20:01:40.81   459.28  -11.93  -26.75   28.28     6504   91.19   28.18    12.9     293   194.92       0   8.500
20:01:41.80   458.95  -11.98  -26.75   28.39     6509   91.18   28.35    12.9     294   195.90       0   8.500
20:01:42.73   458.61  -12.02  -26.75   28.49     6515   91.60   27.98    13.0     294   196.87       0   8.490
20:01:43.72   458.26  -12.06  -26.74   28.60     6521   91.59   28.11    13.0     295   197.84       0   8.490
20:01:44.71   457.85  -12.09  -26.73   28.70     6528   91.57   28.30    13.1     296   198.81       0   8.510
20:01:45.64   457.50  -12.12  -26.71   28.81     6534   91.75   27.99    13.1     297   199.78       0   8.490
20:01:46.63   457.10  -12.12  -26.67   28.92     6540   91.74   28.13    13.2     297   200.76       0   8.500
20:01:47.62   456.69  -12.08  -26.60   29.03     6547   91.72   28.33    13.2     298   201.73       0   8.500
20:01:48.55   456.30  -12.01  -26.49   29.15     6554   92.17   27.99    13.2     299   202.70       0   8.510
20:01:49.54   455.90  -11.92  -26.37   29.26     6560   92.16   28.12    13.3     300   203.67       0   8.480
20:01:50.53   455.56  -11.82  -26.24   29.38     6566   92.15   28.26    13.3     301   204.64       0   8.500
20:01:51.46   455.23  -11.72  -26.10   29.50     6572   92.64   28.00    13.3     301   205.61       0   8.490
20:01:52.45   454.88  -11.62  -25.96   29.62     6578   92.64   28.14    13.3     302   206.59       0   8.490
20:01:53.44   454.53  -11.52  -25.83   29.74     6583   92.63   28.27    13.3     303   207.56       0   8.490
20:01:54.43   454.14  -11.42  -25.70   29.86     6590   93.34   27.95    13.4     304   208.53       0   8.490
20:01:55.36   453.78  -11.32  -25.57   29.98     6596   93.33   28.08    13.4     305   209.50       0   8.490
20:01:56.35   453.46  -11.23  -25.45   30.10     6602   93.33   28.20    13.5     305   210.47       0   8.480
20:01:57.34   453.11  -11.15  -25.33   30.21     6607   94.03   27.99    13.6     306   211.44       0   8.490
20:01:58.27   452.79  -11.06  -25.22   30.31     6613   94.03   28.12    13.6     307   212.42       0   8.490
20:01:59.26   452.46  -10.98  -25.11   30.40     6618   94.03   28.25    13.7     307   213.39       0   8.480
20:02:00.25   452.09  -10.91  -25.01   30.49     6625   94.27   27.89    13.8     308   214.36       0   8.490
20:02:01.18   451.76  -10.83  -24.92   30.56     6630   94.27   28.01    13.9     308   215.33       0   8.510
20:02:02.17   451.38  -10.77  -24.84   30.63     6637   94.27   28.14    14.1     309   216.30       0   8.500
20:02:03.16   451.05  -10.71  -24.77   30.68     6642   94.77   27.88    14.2     309   217.27       0   8.480
20:02:04.10   450.76  -10.67  -24.71   30.72     6647   94.77   28.01    14.3     309   218.24       0   8.480
20:02:05.08   450.46  -10.62  -24.66   30.75     6652   94.77   28.13    14.3     310   219.21       0   8.490
20:02:06.07   450.22  -10.59  -24.62   30.77     6656   95.09   27.75    14.4     310   220.19       0   8.480
20:02:07.06   449.94  -10.57  -24.60   30.78     6661   95.09   27.87    14.5     310   221.16       0   8.470
20:02:07.99   449.63  -10.55  -24.58   30.79     6667   95.10   28.00    14.5     310   222.13       0   8.480
20:02:08.98   449.35  -10.54  -24.58   30.78     6671   95.10   28.13    14.5     310   223.10       0   8.480
20:02:09.97   449.05  -10.54  -24.59   30.76     6677   95.69   27.86    14.5     310   224.07       0   8.490
20:02:10.91   448.80  -10.54  -24.59   30.74     6681   95.69   27.98    14.5     310   225.04       0   8.490
20:02:11.89   448.57  -10.55  -24.61   30.72     6685   95.70   28.13    14.5     310   226.01       0   8.490
20:02:12.88   448.31  -10.56  -24.63   30.69     6689   95.88   27.86    14.5     310   226.99       0   8.480
20:02:13.82   448.05  -10.56  -24.65   30.65     6694   95.89   27.98    14.4     310   227.96       0   8.480
20:02:14.81   447.81  -10.57  -24.67   30.61     6698   95.90   28.13    14.4     310   228.93       0   8.490
20:02:15.79   447.52  -10.58  -24.70   30.56     6703   96.68   27.70    14.3     310   229.90       0   8.470
20:02:16.73   447.26  -10.59  -24.73   30.51     6707   96.69   27.82    14.3     310   230.87       0   8.460
20:02:17.72   446.99  -10.61  -24.76   30.45     6712   96.70   27.98    14.2     311   231.84       0   8.480
20:02:18.71   446.74  -10.63  -24.80   30.39     6716   97.19   27.57    14.2     311   232.81       0   8.460
20:02:19.64   446.50  -10.66  -24.85   30.33     6720   97.21   27.69    14.1     311   233.79       0   8.470
20:02:20.63   446.27  -10.69  -24.90   30.27     6724   97.22   27.85    14.0     311   234.76       0   8.470
20:02:21.62   446.03  -10.72  -24.95   30.20     6728   97.66   27.45    14.0     311   235.73       0   8.470
20:02:22.55   445.80  -10.75  -25.01   30.13     6732   97.68   27.56    13.9     311   236.70       0   8.470
20:02:23.54   445.53  -10.79  -25.07   30.06     6737   97.70   27.73    13.9     311   237.67       0   8.460
20:02:24.53   445.29  -10.83  -25.13   29.99     6741   98.01   27.39    13.9     311   238.64       0   8.480
20:02:25.52   445.04  -10.87  -25.19   29.92     6746   98.02   27.50    13.9     311   239.62       0   8.470
20:02:26.45   444.78  -10.91  -25.25   29.85     6750   98.04   27.61    13.9     312   240.59       0   8.460
20:02:27.44   444.53  -10.95  -25.31   29.78     6754   98.28   27.33    13.9     312   241.56       0   8.470
20:02:28.43   444.29  -10.99  -25.38   29.71     6759   98.30   27.44    13.9     312   242.53       0   8.480
20:02:29.36   444.04  -11.03  -25.44   29.64     6763   98.31   27.55    13.9     312   243.50       0   8.480
20:02:30.35   443.80  -11.07  -25.50   29.57     6767   98.58   27.30    13.9     312   244.47       0   8.460
20:02:31.34   443.60  -11.11  -25.56   29.50     6770   98.59   27.41    13.9     312   245.44       0   8.450
20:02:32.27   443.39  -11.15  -25.62   29.43     6774   98.61   27.52    13.9     311   246.42       0   8.460
20:02:33.26   443.15  -11.19  -25.69   29.36     6778   98.90   27.24    13.9     311   247.39       0   8.470
20:02:34.25   442.94  -11.23  -25.75   29.29     6782   98.91   27.35    13.9     311   248.36       0   8.460
20:02:35.18   442.72  -11.27  -25.81   29.22     6786   98.93   27.46    13.9     311   249.33       0   8.460
20:02:36.17   442.51  -11.31  -25.87   29.16     6789   99.24   27.17    13.9     311   250.30       0   8.460
20:02:37.16   442.31  -11.35  -25.92   29.09     6793   99.26   27.27    13.9     310   251.27       0   8.460
20:02:38.09   442.12  -11.38  -25.98   29.02     6796   99.28   27.38    13.9     310   252.24       0   8.450
