   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
23:05:34.84   555.26   -2.38   -7.37   68.42     5003   83.69   54.19     1.1     249    24.18       0   8.350
23:05:35.89   555.09   -2.44   -7.45   68.30     5006   83.41   54.68     1.1     249    25.21       0   8.360
23:05:36.93   554.79   -2.55   -7.57   68.21     5010   83.12   55.17     1.2     249    26.25       0   8.350
23:05:37.97   554.41   -2.70   -7.73   68.15     5016   73.05   59.95     1.3     249    27.28       0   8.350
23:05:38.96   553.99   -2.88   -7.91   68.12     5021   72.40   60.59     1.3     249    28.31       0   8.350
23:05:40.01   553.51   -3.08   -8.10   68.11     5028   71.74   61.24     1.4     249    29.35       0   8.340
23:05:41.05   553.04   -3.29   -8.30   68.13     5035   69.28   62.73     1.5     249    30.38       0   8.350
23:05:42.09   552.62   -3.50   -8.49   68.18     5041   68.55   63.41     1.5     249    31.42       0   8.340
23:05:43.14   552.24   -3.70   -8.66   68.25     5047   67.53   64.38     1.6     249    32.45       0   8.330
23:05:44.18   551.92   -3.89   -8.83   68.33     5051   69.05   61.36     1.6     249    33.48       0   8.330
23:05:45.23   551.65   -4.05   -8.97   68.41     5055   68.38   61.93     1.7     249    34.52       0   8.340
23:05:46.21   551.39   -4.20   -9.09   68.51     5059   67.53   62.67     1.8     249    35.55       0   8.330
23:05:47.26   551.15   -4.33   -9.20   68.62     5062   68.27   60.37     1.8     249    36.58       0   8.340
23:05:48.30   550.90   -4.45   -9.29   68.74     5066   67.64   60.87     1.9     249    37.62       0   8.320
23:05:49.34   550.63   -4.55   -9.36   68.88     5070   66.88   61.47     2.0     249    38.65       0   8.330
23:05:50.33   550.34   -4.64   -9.42   69.04     5074   67.98   60.22     2.0     249    39.68       0   8.340
23:05:51.38   550.02   -4.72   -9.46   69.21     5078   67.39   60.68     2.1     249    40.72       0   8.330
23:05:52.42   549.66   -4.79   -9.49   69.40     5084   66.75   61.17     2.2     249    41.75       0   8.320
23:05:53.46   549.31   -4.85   -9.52   69.59     5089   68.06   60.23     2.2     249    42.79       0   8.310
23:05:54.51   549.02   -4.91   -9.54   69.78     5093   67.52   60.65     2.3     249    43.82       0   8.310
23:05:55.55   548.77   -4.97   -9.56   69.96     5096   66.97   61.08     2.3     249    44.85       0   8.320
23:05:56.59   548.50   -5.01   -9.57   70.14     5100   67.76   59.40     2.4     249    45.89       0   8.310
23:05:57.58   548.23   -5.05   -9.58   70.30     5104   67.26   59.77     2.4     249    46.92       0   8.320
23:05:58.63   547.97   -5.08   -9.58   70.45     5108   68.71   58.36     2.4     249    47.96       0   8.310
23:05:59.67   547.69   -5.12   -9.59   70.59     5112   68.25   58.70     2.4     249    48.99       0   8.310
23:06:00.71   547.45   -5.15   -9.59   70.73     5115   67.78   59.03     2.4     249    50.02       0   8.300
23:06:01.76   547.18   -5.18   -9.60   70.88     5119   69.08   58.23     2.4     249    51.06       0   8.310
23:06:02.75   546.92   -5.22   -9.61   71.03     5123   68.65   58.54     2.4     249    52.09       0   8.300
23:06:03.79   546.66   -5.26   -9.62   71.19     5127   68.21   58.85     2.4     249    53.13       0   8.310
23:06:04.83   546.40   -5.30   -9.62   71.36     5130   69.10   58.10     2.5     249    54.16       0   8.300
23:06:05.88   546.11   -5.34   -9.63   71.52     5134   68.70   58.39     2.6     250    55.19       0   8.300
23:06:06.92   545.80   -5.38   -9.64   71.70     5139   68.29   58.69     2.7     250    56.23       0   8.300
23:06:07.96   545.49   -5.42   -9.65   71.88     5143   70.65   58.15     2.8     250    57.26       0   8.300
23:06:08.95   545.15   -5.46   -9.66   72.08     5148   70.29   58.43     2.9     250    58.30       0   8.290
23:06:10.00   544.86   -5.50   -9.66   72.28     5152   69.94   58.71     3.0     250    59.33       0   8.290
23:06:11.04   544.58   -5.55   -9.66   72.49     5157   69.79   58.25     3.1     251    60.36       0   8.300
23:06:12.08   544.30   -5.58   -9.67   72.70     5161   69.43   58.52     3.2     251    61.40       0   8.300
23:06:13.13   544.05   -5.62   -9.67   72.91     5164   68.93   58.90     3.2     251    62.43       0   8.280
23:06:14.17   543.76   -5.66   -9.67   73.12     5168   69.91   58.31     3.3     251    63.47       0   8.290
23:06:15.16   543.54   -5.69   -9.67   73.31     5172   69.58   58.56     3.3     251    64.50       0   8.270
23:06:16.20   543.34   -5.73   -9.66   73.51     5174   69.13   58.90     3.4     252    65.54       0   8.280
23:06:17.25   543.15   -5.76   -9.66   73.70     5177 9999.00 9999.00     3.5     252    66.57       0   8.270
23:06:18.29   542.99   -5.79   -9.66   73.88     5180 9999.00 9999.00     3.6     253    67.61       0   8.270
23:06:19.33   542.81   -5.83   -9.67   74.05     5182 9999.00 9999.00     3.8     253    68.64       0   8.270
23:06:20.32   542.62   -5.85   -9.67   74.20     5185 9999.00 9999.00     4.0     253    69.67       0   8.270
23:06:21.37   542.45   -5.88   -9.67   74.34     5187 9999.00 9999.00     4.1     254    70.71       0   8.270
23:06:22.41   542.24   -5.91   -9.67   74.48     5190 9999.00 9999.00     4.3     254    71.74       0   8.280
23:06:23.45   542.04   -5.93   -9.67   74.60     5193 9999.00 9999.00     4.5     254    72.78       0   8.260
23:06:24.50   541.85   -5.95   -9.67   74.73     5196 9999.00 9999.00     4.6     254    73.81       0   8.260
23:06:25.54   541.63   -5.98   -9.67   74.86     5199 9999.00 9999.00     4.8     254    74.85       0   8.270
23:06:26.58   541.47   -6.00   -9.67   75.00     5201 9999.00 9999.00     4.9     254    75.88       0   8.250
23:06:27.57   541.30   -6.03   -9.67   75.14     5204 9999.00 9999.00     5.0     254    76.91       0   8.250
23:06:28.62   541.12   -6.05   -9.67   75.28     5206   70.05   19.08     5.1     254    77.95       0   8.260
23:06:29.66   540.97   -6.07   -9.67   75.41     5209   69.78   18.76     5.3     255    78.98       0   8.260
23:06:30.70   540.80   -6.10   -9.67   75.53     5211   69.51   18.44     5.5     255    80.02       0   8.300
23:06:31.75   540.66   -6.12   -9.68   75.65     5213   70.28   17.07     5.7     255    81.05       0   8.250
23:06:32.79   540.47   -6.14   -9.68   75.76     5216   70.02   16.74     6.0     255    82.09       0   8.260
23:06:33.78   540.30   -6.16   -9.68   75.87     5218   69.76   16.41     6.4     255    83.12       0   8.250
23:06:34.82   540.15   -6.17   -9.68   75.96     5221   70.88   15.95     6.9     255    84.16       0   8.260
23:06:35.87   540.00   -6.19   -9.68   76.04     5223   70.64   15.62     7.4     255    85.19       0   8.250
23:06:36.91   539.91   -6.20   -9.68   76.12     5224   70.40   15.29     7.8     255    86.23       0   8.250
23:06:37.95   539.80   -6.21   -9.68   76.20     5226   71.23   15.38     8.3     255    87.26       0   8.190
23:06:38.94   539.65   -6.23   -9.68   76.29     5228   71.01   15.06     8.7     255    88.29       0   8.240
23:06:39.99   539.53   -6.24   -9.68   76.38     5230   70.78   14.73     9.0     255    89.33       0   8.250
23:06:41.03   539.38   -6.26   -9.67   76.49     5232 9999.00 9999.00     9.3     255    90.36       0   8.260
23:06:42.07   539.28   -6.27   -9.67   76.59     5233 9999.00 9999.00     9.6     255    91.40       0   8.240
23:06:43.12   539.15   -6.29   -9.67   76.69     5235 9999.00 9999.00     9.7     255    92.43       0   8.250
23:06:44.16   539.02   -6.30   -9.67   76.79     5237 9999.00 9999.00     9.9     255    93.47       0   8.260
23:06:45.20   538.89   -6.32   -9.66   76.89     5239 9999.00 9999.00    10.0     255    94.50       0   8.220
23:06:46.19   538.71   -6.33   -9.66   76.98     5241 9999.00 9999.00    10.1     255    95.54       0   8.240
23:06:47.24   538.57   -6.35   -9.67   77.07     5243 9999.00 9999.00    10.2     255    96.57       0   8.230
23:06:48.28   538.43   -6.37   -9.67   77.15     5246 9999.00 9999.00    10.3     255    97.61       0   8.240
23:06:49.32   538.27   -6.39   -9.67   77.23     5248 9999.00 9999.00    10.4     255    98.64       0   8.220
23:06:50.37   538.12   -6.41   -9.68   77.32     5250   71.37   14.53    10.4     255    99.68       0   8.230
23:06:51.41   537.98   -6.43   -9.69   77.40     5252   71.17   14.23    10.5     255   100.71       0   8.230
23:06:52.45   537.84   -6.45   -9.69   77.49     5254   70.95   13.90    10.5     255   101.75       0   8.240
23:06:53.44   537.71   -6.47   -9.70   77.58     5256   71.71   14.29    10.6     255   102.78       0   8.220
23:06:54.49   537.55   -6.49   -9.70   77.69     5258   71.52   14.00    10.7     255   103.82       0   8.230
23:06:55.53   537.38   -6.51   -9.70   77.80     5261   71.32   13.70    10.8     255   104.85       0   8.230
23:06:56.57   537.17   -6.53   -9.70   77.91     5264   71.68   14.33    11.0     255   105.89       0   8.240
23:06:57.62   536.99   -6.55   -9.70   78.04     5266   71.49   14.06    11.1     255   106.92       0   8.230
23:06:58.61   536.85   -6.57   -9.70   78.18     5269   71.81   14.35    11.2     255   107.95       0   8.220
23:06:59.65   536.69   -6.59   -9.70   78.32     5271   71.63   14.08    11.4     255   108.99       0   8.210
23:07:00.69   536.54   -6.61   -9.69   78.46     5273   71.45   13.81    11.6     255   110.02       0   8.210
23:07:01.74   536.39   -6.63   -9.69   78.61     5275   71.95   14.16    11.7     255   111.06       0   8.210
23:07:02.78   536.24   -6.66   -9.69   78.76     5277   71.78   13.90    11.8     256   112.09       0   8.210
23:07:03.82   536.10   -6.68   -9.68   78.92     5279   71.61   13.63    11.9     256   113.13       0   8.210
23:07:04.81   535.99   -6.70   -9.68   79.09     5281   71.99   13.89    11.9     256   114.16       0   8.200
23:07:05.86   535.87   -6.72   -9.67   79.27     5283   71.82   13.63    12.0     256   115.20       0   8.210
23:07:06.90   535.75   -6.75   -9.66   79.45     5285   71.65   13.36    12.1     256   116.23       0   8.200
23:07:07.94   535.63   -6.77   -9.66   79.64     5286   72.09   13.68    12.2     256   117.27       0   8.200
23:07:08.99   535.50   -6.79   -9.64   79.84     5288   71.93   13.42    12.3     256   118.30       0   8.200
23:07:10.03   535.40   -6.81   -9.63   80.05     5290   71.76   13.16    12.5     256   119.34       0   8.200
23:07:11.07   535.25   -6.83   -9.62   80.25     5292   72.19   13.47    12.6     257   120.37       0   8.200
23:07:12.06   535.12   -6.85   -9.61   80.46     5294   72.03   13.22    12.8     257   121.41       0   8.200
23:07:13.11   535.02   -6.87   -9.59   80.66     5295   71.80   12.85    13.0     257   122.44       0   8.200
23:07:14.15   534.89   -6.89   -9.58   80.86     5297   72.23   13.08    13.2     257   123.48       0   8.210
23:07:15.19   534.78   -6.91   -9.57   81.04     5299   72.08   12.83    13.3     257   124.51       0   8.210
23:07:16.24   534.66   -6.93   -9.56   81.22     5300   71.88   12.50    13.4     257   125.55       0   8.210
23:07:17.28   534.55   -6.95   -9.55   81.39     5302   72.33   13.07    13.6     257   126.58       0   8.190
23:07:18.32   534.45   -6.96   -9.55   81.55     5304   72.18   12.83    13.7     257   127.62       0   8.200
23:07:19.31   534.32   -6.98   -9.54   81.69     5305   72.00   12.52    13.8     257   128.65       0   8.200
23:07:20.36   534.17   -7.00   -9.54   81.83     5308   72.73   12.70    13.8     257   129.69       0   8.190
23:07:21.40   534.00   -7.02   -9.54   81.95     5310   72.59   12.45    13.9     257   130.73       0   8.190
23:07:22.44   533.86   -7.04   -9.54   82.06     5312   72.43   12.18    13.9     257   131.76       0   8.180
23:07:23.49   533.70   -7.06   -9.54   82.16     5314   72.90   12.73    13.9     257   132.80       0   8.180
23:07:24.53   533.54   -7.07   -9.54   82.26     5317   72.77   12.49    13.9     258   133.83       0   8.240
23:07:25.57   533.43   -7.09   -9.55   82.34     5318   72.63   12.25    13.9     258   134.87       0   8.200
23:07:26.56   533.27   -7.11   -9.55   82.43     5321   73.23   12.28    13.9     258   135.90       0   8.190
23:07:27.61   533.12   -7.13   -9.56   82.51     5323   73.10   12.04    13.8     258   136.94       0   8.180
23:07:28.65   532.96   -7.15   -9.57   82.59     5325   73.29   12.49    13.7     258   137.97       0   8.190
23:07:29.69   532.77   -7.17   -9.57   82.67     5328   73.16   12.26    13.6     258   139.01       0   8.180
23:07:30.74   532.59   -7.19   -9.58   82.75     5331   73.03   12.04    13.4     258   140.04       0   8.180
23:07:31.78   532.40   -7.21   -9.59   82.83     5333   73.42   12.51    13.1     259   141.08       0   8.180
23:07:32.77   532.19   -7.24   -9.60   82.92     5337   73.29   12.29    12.9     259   142.11       0   8.190
23:07:33.81   531.99   -7.27   -9.62   83.00     5340   73.17   12.06    12.6     259   143.15       0   8.180
23:07:34.86   531.77   -7.29   -9.64   83.05     5343   73.67   12.48    12.3     259   144.18       0   8.170
23:07:35.90   531.55   -7.32   -9.65   83.09     5346   73.55   12.26    12.0     260   145.22       0   8.190
23:07:36.94   531.34   -7.34   -9.68   83.11     5349   73.43   12.04    11.7     260   146.26       0   8.170
23:07:37.99   531.13   -7.37   -9.70   83.11     5352   73.67   12.49    11.4     260   147.29       0   8.180
23:07:39.03   530.94   -7.39   -9.73   83.09     5355   73.55   12.27    11.1     261   148.33       0   8.180
23:07:40.02   530.79   -7.41   -9.75   83.05     5357   73.44   12.06    10.8     262   149.36       0   8.230
23:07:41.06   530.68   -7.43   -9.78   82.99     5359   73.65   12.43    10.5     263   150.40       0   8.180
23:07:42.11   530.57   -7.45   -9.82   82.91     5360   73.54   12.22    10.2     264   151.43       0   8.170
23:07:43.15   530.45   -7.47   -9.85   82.82     5362   73.38   11.93     9.9     265   152.47       0   8.180
23:07:44.19   530.34   -7.49   -9.88   82.72     5364   73.76   12.19     9.7     266   153.50       0   8.170
23:07:45.24   530.21   -7.51   -9.91   82.63     5366   73.65   11.98     9.4     267   154.54       0   8.160
23:07:46.23   530.09   -7.53   -9.94   82.55     5367   73.50   11.70     9.1     268   155.57       0   8.160
23:07:47.27   529.98   -7.55   -9.98   82.47     5369   74.16   12.00     8.9     270   156.61       0   8.170
23:07:48.31   529.88   -7.57  -10.00   82.42     5371   74.06   11.80     8.6     271   157.64       0   8.170
23:07:49.36   529.76   -7.59  -10.03   82.39     5372   73.93   11.55     8.4     272   158.68       0   8.160
23:07:50.40   529.64   -7.61  -10.05   82.38     5374   74.22   12.05     8.1     273   159.71       0   8.160
23:07:51.44   529.51   -7.63  -10.07   82.39     5376   74.12   11.85     7.9     274   160.75       0   8.160
23:07:52.49   529.37   -7.65  -10.09   82.39     5378   74.00   11.63     7.6     275   161.79       0   8.150
23:07:53.48   529.21   -7.67  -10.11   82.38     5380   74.11   12.03     7.4     276   162.82       0   8.170
23:07:54.52   529.06   -7.69  -10.13   82.35     5383   74.01   11.83     7.1     276   163.86       0   8.160
23:07:55.56   528.92   -7.71  -10.15   82.29     5385   73.90   11.63     6.9     277   164.89       0   8.150
23:07:56.61   528.79   -7.72  -10.18   82.20     5387   74.27   11.84     6.6     278   165.93       0   8.140
23:07:57.65   528.66   -7.74  -10.22   82.08     5388   74.17   11.65     6.4     279   166.96       0   8.160
23:07:58.69   528.53   -7.75  -10.25   81.94     5390   74.46   11.95     6.1     279   168.00       0   8.150
23:07:59.68   528.40   -7.76  -10.29   81.79     5392   74.36   11.76     5.9     280   169.03       0   8.150
23:08:00.73   528.27   -7.78  -10.33   81.62     5394   74.25   11.55     5.7     281   170.07       0   8.160
23:08:01.77   528.16   -7.79  -10.36   81.46     5396   74.66   11.88     5.5     282   171.10       0   8.140
23:08:02.81   528.03   -7.80  -10.40   81.29     5398   74.56   11.69     5.4     282   172.14       0   8.080
23:08:03.86   527.91   -7.81  -10.44   81.12     5399   74.45   11.48     5.3     282   173.17       0   8.150
23:08:04.90   527.79   -7.83  -10.48   80.97     5401   77.40   15.06     5.3     282   174.21       0   8.150
23:08:05.94   527.66   -7.84  -10.51   80.83     5403   77.33   14.90     5.4     281   175.24       0   8.140
23:08:06.93   527.55   -7.86  -10.55   80.73     5405   77.25   14.73     5.5     281   176.28       0   8.140
23:08:07.98   527.39   -7.88  -10.58   80.67     5407   77.17   14.57     5.6     280   177.32       0   8.140
23:08:09.02   527.23   -7.91  -10.60   80.66     5410   77.09   14.40     5.8     278   178.35       0   8.140
23:08:10.06   527.04   -7.94  -10.62   80.70     5412   77.02   14.24     6.1     277   179.39       0   8.140
23:08:11.11   526.85   -7.97  -10.64   80.80     5415   76.94   14.07     6.4     276   180.42       0   8.150
23:08:12.15   526.66   -8.00  -10.65   80.96     5418   77.20   14.32     6.7     274   181.46       0   8.150
23:08:13.19   526.47   -8.03  -10.65   81.16     5421   77.13   14.16     7.1     273   182.49       0   8.140
23:08:14.18   526.31   -8.07  -10.65   81.40     5423   77.05   14.00     7.6     271   183.53       0   8.130
23:08:15.23   526.13   -8.11  -10.64   81.68     5426   76.98   13.83     8.1     270   184.56       0   8.150
23:08:16.27   525.98   -8.14  -10.62   81.99     5428   77.05   13.79     8.5     269   185.60       0   8.130
23:08:17.31   525.84   -8.17  -10.61   82.31     5430   76.97   13.63     9.0     267   186.63       0   8.120
23:08:18.36   525.70   -8.21  -10.59   82.65     5432   76.90   13.47     9.5     266   187.67       0   8.120
23:08:19.40   525.58   -8.23  -10.56   83.00     5434   76.83   13.31    10.0     265   188.70       0   8.130
23:08:20.44   525.49   -8.26  -10.54   83.33     5435   76.75   13.14    10.4     264   189.74       0   8.120
23:08:21.43   525.35   -8.28  -10.52   83.62     5437   76.68   12.98    10.9     263   190.78       0   8.130
23:08:22.48   525.22   -8.30  -10.50   83.86     5439   77.12   13.65    11.3     261   191.81       0   8.130
23:08:23.52   525.08   -8.31  -10.48   84.04     5441   77.05   13.49    11.8     260   192.85       0   8.120
23:08:24.56   524.90   -8.32  -10.47   84.16     5444   76.98   13.33    12.2     260   193.88       0   8.130
23:08:25.61   524.74   -8.33  -10.47   84.23     5446   76.91   13.17    12.7     259   194.92       0   8.130
23:08:26.65   524.58   -8.34  -10.47   84.28     5449   76.83   13.02    13.1     258   195.95       0   8.120
23:08:27.69   524.42   -8.36  -10.48   84.33     5451   76.76   12.86    13.6     258   196.99       0   8.130
23:08:28.68   524.30   -8.38  -10.50   84.38     5453   76.69   12.70    14.0     257   198.03       0   8.140
23:08:29.73   524.18   -8.40  -10.52   84.41     5455   76.62   12.54    14.5     257   199.06       0   8.130
23:08:30.77   524.07   -8.42  -10.53   84.42     5456   76.94   12.87    14.9     257   200.10       0   8.130
23:08:31.81   523.94   -8.43  -10.54   84.42     5458   76.87   12.72    15.3     257   201.13       0   8.110
23:08:32.86   523.81   -8.45  -10.56   84.40     5460   76.80   12.56    15.7     257   202.17       0   8.120
23:08:33.90   523.66   -8.46  -10.58   84.38     5462   76.73   12.41    16.0     257   203.20       0   8.120
23:08:34.94   523.50   -8.47  -10.59   84.36     5465   76.66   12.25    16.4     257   204.24       0   8.140
23:08:35.93   523.35   -8.49  -10.61   84.33     5467   76.59   12.10    16.7     257   205.27       0   8.130
23:08:36.98   523.17   -8.51  -10.63   84.33     5470   76.67   12.38    17.0     258   206.31       0   8.120
23:08:38.02   522.97   -8.53  -10.65   84.35     5473   76.60   12.23    17.3     258   207.35       0   8.110
23:08:39.06   522.78   -8.56  -10.67   84.42     5475   76.53   12.07    17.7     258   208.38       0   8.110
23:08:40.11   522.60   -8.59  -10.69   84.49     5478   76.46   11.92    17.9     258   209.42       0   8.120
23:08:41.15   522.42   -8.62  -10.70   84.56     5481   76.39   11.77    18.2     258   210.45       0   8.110
23:08:42.19   522.24   -8.64  -10.72   84.59     5483   76.32   11.61    18.4     259   211.49       0   8.120
23:08:43.18   522.05   -8.65  -10.73   84.56     5486   76.22   11.40    18.6     259   212.53       0   8.120
23:08:44.23   521.89   -8.65  -10.75   84.49     5489   76.60   11.69    18.8     259   213.56       0   8.120
23:08:45.27   521.73   -8.66  -10.77   84.38     5491   76.53   11.54    18.8     259   214.60       0   8.110
23:08:46.31   521.53   -8.67  -10.80   84.24     5494   76.45   11.35    18.9     259   215.63       0   8.120
23:08:47.36   521.34   -8.69  -10.84   84.10     5497   76.72   11.72    18.9     259   216.67       0   8.120
23:08:48.40   521.11   -8.71  -10.88   83.97     5500   76.65   11.58    18.8     259   217.70       0   8.100
23:08:49.45   520.91   -8.74  -10.93   83.85     5503   76.57   11.40    18.7     260   218.74       0   8.110
23:08:50.43   520.72   -8.77  -10.97   83.76     5506   76.88   11.73    18.6     260   219.77       0   8.100
23:08:51.48   520.51   -8.81  -11.02   83.69     5509   76.82   11.59    18.5     260   220.81       0   8.110
23:08:52.52   520.33   -8.84  -11.06   83.64     5512   76.75   11.43    18.4     261   221.85       0   8.100
23:08:53.56   520.13   -8.87  -11.09   83.60     5515   76.90   11.66    18.2     261   222.88       0   8.110
23:08:54.61   519.97   -8.91  -11.13   83.59     5517   76.84   11.51    18.1     261   223.92       0   8.120
23:08:55.65   519.81   -8.94  -11.16   83.60     5520   77.32   11.79    18.0     261   224.95       0   8.110
23:08:56.70   519.61   -8.97  -11.19   83.64     5523   77.26   11.64    17.9     262   225.99       0   8.110
23:08:57.68   519.41   -9.01  -11.21   83.70     5526   77.20   11.50    17.8     262   227.02       0   8.090
23:08:58.73   519.18   -9.05  -11.24   83.80     5529   77.46   11.79    17.8     262   228.06       0   8.100
23:08:59.77   518.99   -9.09  -11.26   83.91     5532   77.40   11.65    17.7     263   229.10       0   8.090
23:09:00.81   518.77   -9.13  -11.28   84.06     5535   77.34   11.51    17.6     263   230.13       0   8.090
23:09:01.86   518.59   -9.18  -11.30   84.23     5538   77.45   11.72    17.6     263   231.17       0   8.100
23:09:02.90   518.39   -9.22  -11.31   84.44     5541   77.40   11.58    17.5     263   232.20       0   8.090
23:09:03.95   518.20   -9.27  -11.32   84.67     5544   77.34   11.44    17.5     264   233.24       0   8.100
23:09:04.93   518.03   -9.31  -11.33   84.92     5546   77.51   11.70    17.5     264   234.28       0   8.100
23:09:05.98   517.85   -9.35  -11.33   85.19     5549   77.45   11.56    17.4     264   235.31       0   8.090
23:09:07.02   517.66   -9.40  -11.33   85.48     5552   77.38   11.38    17.4     264   236.35       0   8.080
23:09:08.06   517.48   -9.43  -11.32   85.79     5554   77.64   11.58    17.4     264   237.38       0   8.090
23:09:09.11   517.28   -9.47  -11.31   86.09     5557   77.58   11.45    17.3     264   238.42       0   8.090
23:09:10.15   517.09   -9.50  -11.30   86.36     5560   77.50   11.25    17.3     264   239.46       0   8.080
23:09:11.20   516.93   -9.52  -11.29   86.58     5563   77.80   11.59    17.2     264   240.49       0   8.090
23:09:12.18   516.71   -9.52  -11.27   86.75     5566   77.75   11.46    17.2     264   241.53       0   8.080
23:09:13.23   516.52   -9.52  -11.25   86.86     5569   77.68   11.27    17.1     264   242.56       0   8.080
23:09:14.27   516.29   -9.52  -11.24   86.92     5572   78.07   11.70    17.0     264   243.60       0   8.080
23:09:15.32   516.03   -9.52  -11.24   86.93     5576   78.02   11.57    17.0     264   244.64       0   8.090
23:09:16.36   515.76   -9.52  -11.24   86.89     5580   77.95   11.40    16.9     264   245.67       0   8.080
23:09:17.40   515.48   -9.52  -11.26   86.80     5584   78.14   11.58    16.9     264   246.71       0   8.090
23:09:18.45   515.21   -9.51  -11.27   86.64     5588   78.08   11.45    16.8     264   247.74       0   8.090
23:09:19.43   514.93   -9.51  -11.30   86.43     5593   78.03   11.30    16.8     264   248.78       0   8.100
23:09:20.48   514.64   -9.50  -11.33   86.18     5597   78.25   11.57    16.8     264   249.82       0   8.080
23:09:21.52   514.36   -9.51  -11.38   85.90     5601   78.20   11.44    16.8     264   250.85       0   8.090
23:09:22.57   514.10   -9.51  -11.43   85.61     5605   78.15   11.30    16.8     264   251.89       0   8.080
23:09:23.61   513.85   -9.53  -11.48   85.30     5609   78.12   11.60    16.8     264   252.92       0   8.070
23:09:24.65   513.61   -9.54  -11.54   84.99     5612   78.07   11.47    16.9     265   253.96       0   8.080
23:09:25.70   513.37   -9.56  -11.61   84.67     5616   78.41   11.71    17.0     265   255.00       0   8.080
23:09:26.68   513.12   -9.58  -11.67   84.36     5620   78.36   11.58    17.0     265   256.03       0   8.080
23:09:27.73   512.86   -9.60  -11.74   84.05     5624   78.32   11.45    17.1     265   257.07       0   8.070
23:09:28.77   512.60   -9.63  -11.81   83.76     5628   78.58   11.67    17.2     265   258.10       0   8.070
23:09:29.82   512.34   -9.65  -11.87   83.47     5632   78.53   11.54    17.3     265   259.14       0   8.080
23:09:30.86   512.08   -9.68  -11.94   83.20     5636   78.49   11.42    17.4     266   260.17       0   8.080
23:09:31.90   511.83   -9.70  -12.00   82.95     5639   78.55   11.67    17.5     266   261.21       0   8.060
23:09:32.95   511.60   -9.73  -12.07   82.72     5643   78.50   11.55    17.6     266   262.24       0   8.060
23:09:33.93   511.41   -9.77  -12.13   82.52     5646   78.45   11.43    17.6     266   263.28       0   8.060
23:09:34.98   511.20   -9.80  -12.19   82.34     5649   78.59   11.66    17.7     266   264.32       0   8.060
23:09:36.02   511.00   -9.83  -12.25   82.16     5652   78.55   11.54    17.7     266   265.35       0   8.060
23:09:37.07   510.78   -9.85  -12.30   81.97     5655   78.50   11.41    17.7     266   266.39       0   8.080
