   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
23:49:44.72   551.46   -2.20  -18.03   28.37     5102   63.32   20.28     9.1     238    23.16       0   8.150
23:49:45.77   551.12   -2.23  -18.04   28.43     5107   62.37   21.03     9.2     238    24.19       0   8.160
23:49:46.76   550.83   -2.27  -18.04   28.51     5111   61.17   21.98     9.3     238    25.21       0   8.160
23:49:47.80   550.51   -2.30  -18.04   28.58     5116   62.17   20.50     9.4     238    26.24       0   8.170
23:49:48.84   550.20   -2.34  -18.04   28.66     5120   61.28   21.17     9.5     238    27.27       0   8.150
23:49:49.83   549.92   -2.38  -18.04   28.74     5124   60.22   21.98     9.6     238    28.30       0   8.160
23:49:50.88   549.61   -2.42  -18.04   28.82     5129   61.69   20.85     9.6     238    29.32       0   8.150
23:49:51.92   549.32   -2.46  -18.04   28.90     5133   60.88   21.46     9.7     238    30.35       0   8.170
23:49:52.91   549.05   -2.50  -18.05   28.99     5137   60.00   22.13     9.7     238    31.38       0   8.140
23:49:53.95   548.72   -2.54  -18.05   29.07     5142   61.73   21.18     9.8     238    32.41       0   8.150
23:49:55.00   548.40   -2.58  -18.05   29.15     5146   61.00   21.74     9.9     239    33.43       0   8.150
23:49:56.04   548.08   -2.62  -18.05   29.24     5151   60.25   22.33     9.9     239    34.46       0   8.140
23:49:57.03   547.74   -2.65  -18.05   29.32     5156   61.07   21.42     9.9     239    35.49       0   8.140
23:49:58.07   547.43   -2.69  -18.05   29.40     5160   60.38   21.95    10.0     239    36.52       0   8.150
23:49:59.12   547.10   -2.72  -18.04   29.48     5165   61.19   21.30    10.0     239    37.55       0   8.140
23:50:00.10   546.79   -2.76  -18.04   29.55     5170   60.55   21.79    10.0     239    38.57       0   8.130
23:50:01.15   546.47   -2.79  -18.04   29.62     5174   59.90   22.28     9.9     239    39.60       0   8.130
23:50:02.19   546.17   -2.82  -18.04   29.69     5179   61.07   21.68     9.8     239    40.63       0   8.130
23:50:03.23   545.84   -2.85  -18.04   29.76     5183   60.47   22.15     9.7     239    41.66       0   8.140
23:50:04.22   545.51   -2.88  -18.04   29.82     5188   59.87   22.61     9.6     239    42.68       0   8.130
23:50:05.27   545.19   -2.91  -18.05   29.89     5193   60.56   21.79     9.4     240    43.71       0   8.140
23:50:06.31   544.84   -2.95  -18.05   29.95     5198   59.98   22.23     9.2     240    44.74       0   8.120
23:50:07.30   544.52   -2.99  -18.06   30.02     5202   59.41   22.66     9.1     240    45.77       0   8.120
23:50:08.34   544.19   -3.03  -18.07   30.08     5207   60.78   21.94     9.0     240    46.80       0   8.110
23:50:09.39   543.84   -3.07  -18.08   30.14     5212   60.25   22.34     8.9     240    47.82       0   8.110
23:50:10.43   543.47   -3.11  -18.10   30.20     5218   59.72   22.75     8.8     241    48.85       0   8.100
23:50:11.42   543.12   -3.15  -18.11   30.26     5223   61.17   22.68     8.8     241    49.88       0   8.100
23:50:12.46   542.75   -3.19  -18.12   30.31     5228   60.68   23.08     8.7     241    50.91       0   8.100
23:50:13.51   542.41   -3.23  -18.14   30.37     5233   60.20   23.48     8.7     241    51.93       0   8.110
23:50:14.49   542.03   -3.28  -18.15   30.43     5239   61.00   22.74     8.6     242    52.96       0   8.120
23:50:15.54   541.65   -3.32  -18.17   30.48     5244   60.54   23.11     8.6     242    53.99       0   8.100
23:50:16.58   541.33   -3.37  -18.19   30.54     5249   60.08   23.49     8.6     243    55.02       0   8.090
23:50:17.62   540.98   -3.41  -18.21   30.57     5254   60.67   22.97     8.5     243    56.05       0   8.080
23:50:18.61   540.68   -3.45  -18.23   30.62     5258   60.24   23.33     8.4     243    57.07       0   8.100
23:50:19.66   540.40   -3.50  -18.25   30.68     5263   59.63   23.83     8.4     244    58.10       0   8.090
23:50:20.70   540.15   -3.54  -18.27   30.74     5266   61.22   23.06     8.3     244    59.13       0   8.070
23:50:21.69   539.87   -3.58  -18.28   30.80     5270   60.81   23.40     8.3     245    60.16       0   8.070
23:50:22.73   539.57   -3.62  -18.29   30.86     5275   60.28   23.85     8.2     245    61.19       0   8.100
23:50:23.78   539.24   -3.67  -18.31   30.92     5280   61.28   23.47     8.2     245    62.21       0   8.080
23:50:24.82   538.91   -3.71  -18.32   30.99     5284   60.89   23.80     8.1     246    63.24       0   8.080
23:50:25.81   538.58   -3.76  -18.33   31.06     5289   60.42   24.20     8.1     246    64.27       0   8.080
23:50:26.85   538.24   -3.80  -18.34   31.13     5294   61.17   23.38     8.1     246    65.30       0   8.070
23:50:27.90   537.91   -3.85  -18.36   31.21     5299   60.80   23.69     8.0     247    66.33       0   8.070
23:50:28.88   537.51   -3.90  -18.37   31.28     5305   60.38   24.05     8.0     247    67.35       0   8.080
23:50:29.93   537.12   -3.94  -18.38   31.35     5311   61.02   24.32     7.9     247    68.38       0   8.080
23:50:30.97   536.75   -3.98  -18.39   31.42     5316   60.66   24.64     7.9     248    69.41       0   8.080
23:50:32.02   536.42   -4.02  -18.40   31.49     5321   60.28   24.98     7.8     248    70.44       0   8.100
23:50:33.00   536.09   -4.05  -18.41   31.55     5326   61.51   24.07     7.8     248    71.47       0   8.060
23:50:34.05   535.80   -4.10  -18.42   31.62     5330   61.17   24.36     7.7     249    72.49       0   8.070
23:50:35.09   535.52   -4.14  -18.43   31.69     5334   61.81   23.89     7.6     249    73.52       0   8.070
23:50:36.08   535.22   -4.18  -18.44   31.77     5339   61.49   24.18     7.6     250    74.55       0   8.060
23:50:37.12   534.93   -4.22  -18.45   31.84     5343   61.16   24.47     7.5     250    75.58       0   8.070
23:50:38.17   534.63   -4.26  -18.46   31.92     5347   62.38   24.16     7.5     250    76.61       0   8.050
23:50:39.21   534.35   -4.31  -18.46   32.01     5351   62.08   24.44     7.4     251    77.64       0   7.970
23:50:40.20   534.04   -4.35  -18.47   32.09     5356   61.78   24.72     7.4     251    78.66       0   8.060
23:50:41.24   533.74   -4.40  -18.48   32.18     5360   63.06   24.19     7.5     251    79.69       0   8.060
23:50:42.29   533.38   -4.45  -18.49   32.27     5366   62.78   24.46     7.5     252    80.72       0   8.050
23:50:43.33   533.03   -4.49  -18.50   32.36     5371   62.50   24.73     7.6     252    81.75       0   8.050
23:50:44.32   532.67   -4.54  -18.51   32.45     5376   62.80   24.65     7.7     252    82.78       0   8.050
23:50:45.36   532.35   -4.58  -18.51   32.54     5381   62.53   24.91     7.8     252    83.81       0   8.050
23:50:46.41   532.02   -4.62  -18.52   32.62     5386   62.26   25.17     7.9     253    84.83       0   8.050
23:50:47.39   531.66   -4.66  -18.52   32.70     5391   62.86   24.81     8.0     253    85.86       0   8.050
23:50:48.44   531.31   -4.69  -18.52   32.77     5396   62.59   25.06     8.0     253    86.89       0   8.050
23:50:49.48   530.95   -4.72  -18.53   32.84     5402   62.33   25.32     8.0     254    87.92       0   8.040
23:50:50.53   530.60   -4.74  -18.53   32.90     5407   63.53   25.05     8.0     254    88.95       0   8.040
23:50:51.51   530.28   -4.77  -18.53   32.95     5412   63.29   25.30     8.0     255    89.98       0   8.040
23:50:52.56   529.92   -4.79  -18.53   32.99     5417   62.92   25.67     8.0     255    91.00       0   8.020
23:50:53.60   529.60   -4.81  -18.54   33.03     5422   63.65   25.45     8.0     255    92.03       0   8.040
23:50:54.59   529.25   -4.83  -18.55   33.06     5427   63.41   25.70     8.0     256    93.06       0   8.020
23:50:55.63   528.92   -4.86  -18.56   33.08     5432   63.08   26.05     8.0     256    94.09       0   8.040
23:50:56.68   528.58   -4.88  -18.58   33.10     5437   63.99   25.62     8.1     256    95.12       0   8.020
23:50:57.72   528.21   -4.91  -18.60   33.12     5442   63.77   25.86     8.1     256    96.15       0   8.040
23:50:58.71   527.84   -4.95  -18.63   33.13     5448   63.47   26.17     8.1     257    97.17       0   8.040
23:50:59.75   527.50   -4.99  -18.65   33.15     5453   64.45   25.77     8.1     257    98.20       0   8.030
23:51:00.80   527.17   -5.03  -18.69   33.17     5458   64.24   26.01     8.1     257    99.23       0   8.020
23:51:01.84   526.85   -5.08  -18.72   33.20     5463   63.97   26.30     8.1     258   100.26       0   8.020
23:51:02.83   526.56   -5.13  -18.75   33.23     5467   64.25   25.83     8.1     258   101.29       0   8.030
23:51:03.87   526.23   -5.18  -18.79   33.26     5472   64.04   26.06     8.1     258   102.32       0   8.010
23:51:04.92   525.95   -5.23  -18.82   33.30     5476   63.80   26.33     8.1     259   103.34       0   8.020
23:51:05.90   525.69   -5.28  -18.84   33.34     5480   65.32   25.99     8.1     259   104.37       0   8.010
23:51:06.95   525.44   -5.32  -18.87   33.38     5484   65.13   26.21     8.1     260   105.40       0   8.020
23:51:07.99   525.18   -5.37  -18.89   33.43     5487   64.93   26.45     8.0     260   106.43       0   8.010
23:51:09.04   524.94   -5.41  -18.91   33.47     5491   65.35   26.02     8.0     261   107.46       0   8.020
23:51:10.02   524.68   -5.45  -18.93   33.52     5495   65.16   26.23     8.0     261   108.49       0   8.020
23:51:11.07   524.38   -5.49  -18.95   33.56     5499   64.97   26.45     8.0     262   109.51       0   8.010
23:51:12.11   524.08   -5.53  -18.97   33.60     5504   65.87   25.75     8.0     262   110.54       0   8.010
23:51:13.10   523.77   -5.56  -18.99   33.64     5509   65.69   25.95     8.0     263   111.57       0   8.020
23:51:14.14   523.48   -5.60  -19.01   33.69     5513   66.37   25.80     8.0     263   112.60       0   8.000
23:51:15.19   523.19   -5.63  -19.02   33.73     5517   66.21   26.00     8.0     264   113.63       0   8.000
23:51:16.23   522.91   -5.66  -19.03   33.76     5521   66.04   26.21     8.0     264   114.66       0   7.990
23:51:17.22   522.63   -5.68  -19.04   33.80     5526   66.28   25.85     8.0     265   115.69       0   8.000
23:51:18.26   522.32   -5.70  -19.05   33.83     5530   66.11   26.05     8.1     265   116.71       0   8.000
23:51:19.31   522.02   -5.72  -19.05   33.87     5535   65.95   26.25     8.1     266   117.74       0   7.990
23:51:20.35   521.72   -5.74  -19.06   33.90     5539   67.06   26.09     8.1     266   118.77       0   7.990
23:51:21.34   521.40   -5.77  -19.07   33.93     5544   66.91   26.29     8.1     267   119.80       0   7.980
23:51:22.38   521.11   -5.79  -19.08   33.96     5549   66.76   26.49     8.1     268   120.83       0   8.000
23:51:23.43   520.78   -5.82  -19.10   34.00     5553   67.50   26.18     8.1     268   121.86       0   7.980
23:51:24.41   520.47   -5.85  -19.11   34.03     5558   67.36   26.37     8.2     269   122.88       0   7.990
23:51:25.46   520.14   -5.88  -19.13   34.06     5563   67.21   26.56     8.2     270   123.91       0   7.980
23:51:26.50   519.80   -5.91  -19.14   34.10     5568   67.95   26.10     8.2     270   124.94       0   8.010
23:51:27.55   519.49   -5.94  -19.16   34.14     5573   67.81   26.29     8.2     271   125.97       0   7.980
23:51:28.53   519.21   -5.97  -19.17   34.18     5577   67.67   26.48     8.3     271   127.00       0   7.980
23:51:29.58   518.89   -6.00  -19.18   34.22     5582   68.39   26.53     8.3     272   128.03       0   7.980
23:51:30.62   518.58   -6.04  -19.20   34.26     5587   68.26   26.72     8.3     273   129.06       0   7.970
23:51:31.61   518.27   -6.07  -19.21   34.30     5591   68.07   26.98     8.3     273   130.08       0   7.990
23:51:32.65   517.97   -6.11  -19.23   34.35     5596   68.40   26.75     8.3     274   131.11       0   7.990
23:51:33.70   517.64   -6.14  -19.25   34.40     5601   68.27   26.93     8.4     275   132.14       0   7.980
23:51:34.74   517.35   -6.18  -19.26   34.44     5605   68.10   27.17     8.4     276   133.17       0   7.990
23:51:35.73   517.07   -6.22  -19.28   34.49     5609   69.47   26.79     8.4     276   134.20       0   7.970
23:51:36.77   516.72   -6.26  -19.30   34.55     5615   69.35   26.97     8.4     277   135.23       0   7.970
23:51:37.82   516.44   -6.30  -19.31   34.60     5619   69.20   27.20     8.4     277   136.26       0   7.970
23:51:38.86   516.15   -6.34  -19.33   34.65     5623   70.14   26.72     8.4     277   137.28       0   7.970
23:51:39.85   515.84   -6.37  -19.35   34.70     5628   70.03   26.90     8.4     278   138.31       0   7.970
23:51:40.89   515.55   -6.41  -19.36   34.76     5632   69.90   27.10     8.4     278   139.34       0   7.960
23:51:41.94   515.29   -6.45  -19.38   34.81     5636   70.62   26.69     8.3     278   140.37       0   7.960
23:51:42.98   515.05   -6.49  -19.39   34.87     5640   70.51   26.86     8.3     278   141.40       0   7.970
23:51:43.97   514.78   -6.53  -19.41   34.94     5644   70.40   27.05     8.3     278   142.43       0   7.970
23:51:45.01   514.49   -6.56  -19.42   35.00     5649   70.95   26.74     8.3     278   143.46       0   7.960
23:51:46.06   514.20   -6.60  -19.42   35.07     5653   70.85   26.90     8.3     278   144.49       0   7.970
23:51:47.04   513.90   -6.63  -19.43   35.15     5657   70.75   27.08     8.3     278   145.51       0   7.950
23:51:48.09   513.60   -6.67  -19.44   35.22     5662   71.68   26.96     8.3     278   146.54       0   7.950
23:51:49.13   513.33   -6.70  -19.44   35.30     5666   71.58   27.12     8.2     278   147.57       0   7.970
23:51:50.17   513.07   -6.74  -19.45   35.38     5670   72.76   26.89     8.2     277   148.60       0   7.960
23:51:51.16   512.83   -6.77  -19.45   35.46     5674   72.68   27.05     8.2     277   149.63       0   7.950
23:51:52.21   512.57   -6.81  -19.46   35.54     5678   72.60   27.21     8.2     277   150.66       0   7.940
23:51:53.25   512.32   -6.84  -19.46   35.63     5681   73.49   26.83     8.3     276   151.69       0   7.940
23:51:54.29   512.03   -6.88  -19.46   35.71     5686   73.41   26.99     8.3     276   152.72       0   7.950
23:51:55.28   511.77   -6.89  -19.45   35.77     5690   73.34   27.15     8.3     275   153.74       0   7.960
23:51:56.33   511.49   -6.87  -19.42   35.81     5694   73.84   26.86     8.3     275   154.77       0   7.950
23:51:57.37   511.22   -6.81  -19.37   35.80     5698   73.77   27.01     8.3     275   155.80       0   7.940
23:51:58.36   510.98   -6.71  -19.31   35.74     5702   73.70   27.17     8.3     274   156.83       0   7.940
23:51:59.40   510.75   -6.59  -19.24   35.62     5706   74.30   26.75     8.3     274   157.86       0   7.940
23:52:00.45   510.48   -6.46  -19.18   35.44     5710   74.23   26.91     8.3     274   158.89       0   7.950
23:52:01.49   510.22   -6.33  -19.14   35.21     5714   74.17   27.06     8.4     273   159.92       0   7.940
23:52:02.48   509.94   -6.20  -19.12   34.93     5718   74.44   27.07     8.4     272   160.94       0   7.940
23:52:03.52   509.65   -6.08  -19.12   34.61     5722   74.37   27.22     8.4     272   161.97       0   7.930
23:52:04.56   509.38   -5.98  -19.15   34.25     5727   74.31   27.38     8.4     271   163.00       0   7.940
23:52:05.61   509.10   -5.87  -19.19   33.85     5731   74.65   26.77     8.5     270   164.03       0   7.930
23:52:06.60   508.83   -5.77  -19.25   33.42     5735   74.59   26.92     8.5     269   165.06       0   7.940
23:52:07.64   508.53   -5.67  -19.33   32.96     5739   74.50   27.13     8.5     269   166.08       0   7.930
23:52:08.68   508.25   -5.59  -19.42   32.47     5744   74.77   26.88     8.5     268   167.11       0   7.930
23:52:09.67   507.93   -5.51  -19.54   31.96     5749   74.71   27.03     8.6     267   168.14       0   7.930
23:52:10.72   507.65   -5.45  -19.68   31.42     5753   74.63   27.23     8.6     266   169.17       0   7.930
23:52:11.76   507.34   -5.39  -19.83   30.87     5758   74.29   27.17     8.6     265   170.19       0   7.910
23:52:12.75   507.06   -5.33  -20.00   30.30     5762   74.23   27.32     8.7     264   171.22       0   7.910
23:52:13.79   506.82   -5.28  -20.18   29.71     5766   74.15   27.50     8.7     263   172.25       0   7.930
23:52:14.84   506.53   -5.23  -20.37   29.11     5770   74.73   26.94     8.8     262   173.28       0   7.940
23:52:15.88   506.29   -5.19  -20.58   28.51     5774   74.67   27.08     8.8     261   174.30       0   7.920
23:52:16.87   506.04   -5.16  -20.79   27.90     5778   74.60   27.25     8.9     260   175.33       0   7.930
23:52:17.91   505.78   -5.13  -21.02   27.29     5782   75.10   26.88     9.0     259   176.36       0   7.910
23:52:18.96   505.51   -5.11  -21.26   26.68     5786   75.04   27.02     9.1     259   177.38       0   7.910
23:52:19.94   505.25   -5.09  -21.51   26.08     5790   74.97   27.17     9.2     258   178.41       0   7.910
23:52:20.99   504.99   -5.08  -21.76   25.48     5794   75.09   26.75     9.2     258   179.44       0   7.910
23:52:22.03   504.75   -5.07  -22.01   24.89     5798   75.03   26.89     9.3     257   180.47       0   7.930
23:52:23.02   504.52   -5.06  -22.27   24.31     5802   74.97   27.02     9.4     257   181.49       0   7.900
23:52:24.06   504.30   -5.05  -22.54   23.74     5805   75.26   26.57     9.5     257   182.52       0   7.920
23:52:25.11   504.04   -5.05  -22.81   23.17     5809   75.20   26.70     9.5     257   183.55       0   7.910
23:52:26.15   503.78   -5.05  -23.08   22.62     5813   75.30   26.28     9.6     256   184.57       0   7.920
23:52:27.14   503.54   -5.05  -23.35   22.07     5817   75.25   26.41     9.6     256   185.60       0   7.910
23:52:28.18   503.33   -5.06  -23.62   21.54     5820   75.20   26.54     9.7     256   186.62       0   7.910
23:52:29.23   503.09   -5.06  -23.90   21.03     5824   75.05   26.37     9.7     256   187.65       0   7.900
23:52:30.22   502.86   -5.06  -24.17   20.52     5828   75.00   26.50     9.7     255   188.68       0   7.920
23:52:31.26   502.62   -5.07  -24.45   20.02     5831   74.94   26.62     9.8     255   189.70       0   7.900
23:52:32.30   502.39   -5.07  -24.73   19.52     5835   74.99   26.38     9.8     254   190.73       0   7.910
23:52:33.29   502.14   -5.07  -25.01   19.04     5839   74.94   26.51     9.8     254   191.76       0   7.900
23:52:34.33   501.89   -5.08  -25.29   18.56     5843   74.89   26.63     9.8     254   192.78       0   7.900
23:52:35.38   501.63   -5.08  -25.58   18.09     5847   74.79   26.03     9.9     253   193.81       0   7.910
23:52:36.37   501.34   -5.09  -25.86   17.63     5851   74.74   26.15     9.9     253   194.83       0   7.880
23:52:37.41   501.10   -5.10  -26.15   17.18     5855   74.68   26.27     9.9     252   195.86       0   7.900
23:52:38.45   500.82   -5.12  -26.45   16.74     5859   74.88   25.82    10.0     251   196.89       0   7.900
23:52:39.44   500.60   -5.13  -26.74   16.31     5863   74.83   25.94    10.0     251   197.91       0   7.890
23:52:40.49   500.38   -5.15  -27.03   15.90     5866   74.78   26.06    10.0     250   198.94       0   7.890
23:52:41.53   500.15   -5.17  -27.32   15.50     5870   74.90   25.71    10.0     249   199.96       0   7.880
23:52:42.52   499.92   -5.19  -27.61   15.11     5874   74.85   25.82    10.1     249   200.99       0   7.890
23:52:43.56   499.67   -5.21  -27.90   14.74     5878   74.80   25.94    10.1     248   202.02       0   7.890
23:52:44.61   499.43   -5.24  -28.18   14.38     5881   75.04   25.78    10.1     248   203.04       0   7.870
23:52:45.65   499.18   -5.26  -28.46   14.03     5885   74.99   25.89    10.1     247   204.07       0   7.890
23:52:46.64   498.96   -5.29  -28.74   13.70     5889   74.93   26.05    10.1     247   205.09       0   7.880
23:52:47.68   498.70   -5.31  -29.01   13.37     5893   74.87   25.86    10.1     246   206.12       0   7.890
23:52:48.67   498.44   -5.34  -29.29   13.06     5897   74.82   25.97    10.1     246   207.14       0   7.880
23:52:49.71   498.19   -5.36  -29.56   12.75     5901   74.75   26.13    10.1     246   208.17       0   7.870
23:52:50.76   497.97   -5.38  -29.83   12.44     5904   74.86   25.72    10.2     246   209.20       0   7.880
23:52:51.80   497.74   -5.40  -30.10   12.15     5908   74.81   25.83    10.2     245   210.22       0   7.890
23:52:52.79   497.52   -5.42  -30.38   11.85     5911   74.75   25.98    10.2     245   211.25       0   7.860
23:52:53.83   497.27   -5.44  -30.65   11.55     5915   74.01   25.66    10.2     245   212.27       0   7.870
23:52:54.88   497.01   -5.45  -30.94   11.25     5919   73.96   25.77    10.2     245   213.30       0   7.870
23:52:55.87   496.75   -5.46  -31.23   10.95     5924   73.90   25.90    10.2     245   214.32       0   7.870
23:52:56.91   496.50   -5.47  -31.52   10.65     5927   74.31   25.47    10.2     244   215.35       0   7.880
23:52:57.90   496.24   -5.48  -31.83   10.35     5932   74.26   25.58    10.2     244   216.37       0   7.860
23:52:58.94   496.00   -5.49  -32.14   10.05     5935   74.20   25.70    10.2     244   217.40       0   7.880
23:52:59.98   495.77   -5.50  -32.46    9.75     5939   74.08   25.49    10.2     243   218.42       0   7.870
23:53:01.03   495.54   -5.52  -32.79    9.45     5943   74.03   25.59    10.2     243   219.45       0   7.870
23:53:02.02   495.31   -5.53  -33.12    9.15     5946   73.97   25.70    10.2     242   220.47       0   7.860
23:53:03.06   495.05   -5.54  -33.47    8.85     5950   73.63   25.52    10.2     242   221.50       0   7.860
23:53:04.05   494.79   -5.56  -33.83    8.55     5954   73.58   25.62    10.2     241   222.52       0   7.870
23:53:05.09   494.55   -5.58  -34.20    8.26     5958   73.13   25.30    10.2     241   223.55       0   7.860
23:53:06.14   494.30   -5.60  -34.57    7.97     5962   73.08   25.40    10.2     241   224.57       0   7.870
23:53:07.18   494.08   -5.62  -34.95    7.68     5966   73.03   25.51    10.2     241   225.60       0   7.870
23:53:08.17   493.82   -5.64  -35.34    7.40     5970   73.32   25.39    10.2     240   226.62       0   7.850
23:53:09.21   493.56   -5.66  -35.73    7.13     5974   73.27   25.49    10.2     240   227.65       0   7.870
23:53:10.20   493.31   -5.69  -36.13    6.86     5978   73.22   25.59    10.2     240   228.67       0   7.850
23:53:11.24   493.07   -5.71  -36.53    6.60     5982   73.10   25.06    10.2     240   229.70       0   7.860
23:53:12.29   492.85   -5.73  -36.93    6.35     5985   73.04   25.15    10.1     240   230.72       0   7.860
23:53:13.28   492.66   -5.75  -37.34    6.10     5988   72.99   25.25    10.1     240   231.75       0   7.850
23:53:14.32   492.43   -5.76  -37.74    5.85     5992   72.89   24.99    10.1     239   232.77       0   7.850
23:53:15.36   492.19   -5.77  -38.16    5.61     5996   72.84   25.09    10.1     239   233.80       0   7.850
23:53:16.35   491.95   -5.78  -38.57    5.38     6000   72.79   25.18    10.1     239   234.82       0   7.860
23:53:17.40   491.71   -5.79  -38.99    5.15     6003   72.76   25.00    10.1     239   235.85       0   7.840
23:53:18.44   491.49   -5.79  -39.41    4.93     6007   72.71   25.10    10.2     239   236.87       0   7.850
23:53:19.43   491.30   -5.80  -39.83    4.72     6010   72.66   25.19    10.2     239   237.90       0   7.860
23:53:20.47   491.08   -5.80  -40.25    4.52     6013   72.63   24.86    10.2     239   238.92       0   7.850
23:53:21.52   490.87   -5.80  -40.67    4.32     6017   72.58   24.96    10.2     239   239.95       0   7.840
23:53:22.50   490.60   -5.80  -41.10    4.13     6021   72.53   25.05    10.2     239   240.97       0   7.850
23:53:23.55   490.36   -5.81  -41.52    3.95     6025   72.21   24.80    10.3     239   241.99       0   7.830
23:53:24.59   490.17   -5.81  -41.94    3.78     6028   72.16   24.89    10.3     239   243.02       0   7.840
23:53:25.58   489.95   -5.82  -42.36    3.61     6031   72.10   24.98    10.3     239   244.04       0   7.840
23:53:26.62   489.75   -5.83  -42.78    3.46     6035   72.05   24.76    10.3     239   245.07       0   7.840
23:53:27.67   489.57   -5.84  -43.19    3.31     6038   72.00   24.85    10.3     239   246.09       0   7.830
23:53:28.66   489.33   -5.84  -43.59    3.17     6041   71.93   24.98    10.4     239   247.12       0   7.850
23:53:29.70   489.09   -5.84  -43.98    3.03     6045   72.25   24.96    10.3     239   248.14       0   7.830
23:53:30.69   488.87   -5.85  -44.37    2.91     6049   72.20   25.05    10.3     239   249.16       0   7.850
23:53:31.73   488.64   -5.85  -44.75    2.79     6052   72.13   25.17    10.3     239   250.19       0   7.850
23:53:32.78   488.42   -5.85  -45.12    2.68     6056   71.72   24.70    10.3     238   251.21       0   7.830
23:53:33.82   488.16   -5.85  -45.48    2.57     6060   71.67   24.79    10.3     238   252.24       0   7.830
23:53:34.81   487.92   -5.85  -45.83    2.48     6064   71.60   24.90    10.3     238   253.26       0   7.840
23:53:35.85   487.69   -5.84  -46.16    2.38     6068   71.52   24.74    10.3     238   254.29       0   7.830
23:53:36.84   487.43   -5.83  -46.48    2.30     6072   71.46   24.82    10.3     238   255.31       0   7.820
23:53:37.88   487.22   -5.81  -46.79    2.22     6075   71.40   24.92    10.3     238   256.33       0   7.830
23:53:38.93   486.95   -5.81  -47.09    2.14     6079   71.51   24.64    10.3     238   257.36       0   7.840
23:53:39.92   486.69   -5.80  -47.38    2.07     6084   71.46   24.73    10.3     238   258.38       0   7.820
23:53:40.96   486.44   -5.80  -47.66    2.01     6088   71.40   24.83    10.3     238   259.41       0   7.840
23:53:42.00   486.18   -5.81  -47.94    1.94     6092   71.23   24.36    10.3     238   260.43       0   7.820
23:53:42.99   485.93   -5.82  -48.20    1.89     6096   71.18   24.44    10.3     238   261.45       0   7.840
23:53:44.03   485.69   -5.84  -48.45    1.84     6100   71.13   24.52    10.3     238   262.48       0   7.820
23:53:45.08   485.45   -5.86  -48.70    1.79     6104   70.73   24.46    10.3     238   263.50       0   7.810
23:53:46.07   485.20   -5.87  -48.92    1.74     6108   70.68   24.54    10.3     238   264.52       0   7.810
23:53:47.11   484.97   -5.89  -49.14    1.70     6111   70.63   24.63    10.3     238   265.55       0   7.830
23:53:48.10   484.72   -5.91  -49.34    1.67     6115   70.56   24.44    10.3     238   266.57       0   7.800
23:53:49.14   484.45   -5.92  -49.53    1.63     6120   70.50   24.52    10.4     238   267.60       0   7.810
