   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
10:10:20.64   539.67   -7.75  -24.45   24.57     5201   69.75   22.80     6.9     243    79.55       0   7.370
10:10:21.68   539.47   -7.76  -24.49   24.51     5203   69.40   22.88     6.9     243    80.58       0   7.350
10:10:22.67   539.34   -7.78  -24.53   24.46     5205   69.80   22.66     7.0     243    81.61       0   7.360
10:10:23.72   539.17   -7.79  -24.57   24.39     5208   69.46   22.73     7.0     243    82.64       0   7.360
10:10:24.76   538.97   -7.80  -24.61   24.33     5211   69.12   22.81     7.0     243    83.67       0   7.370
10:10:25.80   538.76   -7.81  -24.65   24.26     5214   69.39   22.36     7.1     243    84.71       0   7.340
10:10:26.79   538.52   -7.82  -24.69   24.18     5217   69.05   22.43     7.1     243    85.74       0   7.360
10:10:27.84   538.33   -7.83  -24.74   24.11     5220   68.60   22.52     7.1     243    86.77       0   7.350
10:10:28.88   538.15   -7.84  -24.78   24.03     5222   69.07   22.29     7.2     243    87.80       0   7.350
10:10:29.92   537.98   -7.85  -24.82   23.95     5225   68.75   22.36     7.2     243    88.83       0   7.350
10:10:30.91   537.82   -7.86  -24.87   23.87     5227   68.32   22.45     7.2     243    89.86       0   7.340
10:10:31.95   537.64   -7.87  -24.91   23.79     5230   68.83   22.13     7.2     243    90.89       0   7.350
10:10:33.00   537.48   -7.88  -24.96   23.71     5232   68.51   22.20     7.1     243    91.92       0   7.330
10:10:34.04   537.31   -7.89  -25.00   23.63     5235   68.13   22.27     7.1     243    92.95       0   7.330
10:10:35.03   537.13   -7.91  -25.06   23.56     5237   68.41   22.05     7.1     243    93.98       0   7.330
10:10:36.07   536.96   -7.93  -25.11   23.48     5240   68.09   22.11     7.1     243    95.01       0   7.340
10:10:37.12   536.76   -7.95  -25.16   23.40     5242   67.75   22.17     7.1     244    96.04       0   7.340
10:10:38.16   536.59   -7.97  -25.21   23.32     5245   68.15   22.01     7.1     244    97.07       0   7.340
10:10:39.20   536.41   -7.98  -25.26   23.25     5248   67.84   22.06     7.1     244    98.10       0   7.320
10:10:40.19   536.23   -8.00  -25.31   23.17     5250   67.53   22.13     7.1     244    99.13       0   7.320
10:10:41.24   536.03   -8.02  -25.36   23.10     5253   67.89   21.92     7.1     244   100.16       0   7.320
10:10:42.28   535.83   -8.03  -25.41   23.03     5256   67.59   21.97     7.0     244   101.19       0   7.330
10:10:43.32   535.65   -8.05  -25.45   22.96     5259   68.10   21.82     7.0     245   102.22       0   7.330
10:10:44.31   535.50   -8.06  -25.50   22.89     5261   67.81   21.88     7.0     245   103.25       0   7.320
10:10:45.36   535.33   -8.08  -25.55   22.82     5263   67.52   21.93     7.0     245   104.28       0   7.330
10:10:46.40   535.16   -8.09  -25.59   22.76     5266   67.91   21.81     7.0     245   105.31       0   7.300
10:10:47.44   534.99   -8.11  -25.63   22.69     5268   67.63   21.86     7.0     245   106.34       0   7.320
10:10:48.43   534.84   -8.12  -25.67   22.63     5270   67.35   21.91     6.9     246   107.37       0   7.310
10:10:49.48   534.67   -8.12  -25.71   22.57     5273   67.88   21.72     6.9     246   108.40       0   7.310
10:10:50.52   534.52   -8.13  -25.74   22.51     5275   67.61   21.77     6.9     246   109.43       0   7.310
10:10:51.56   534.36   -8.14  -25.78   22.45     5277   67.33   21.82     6.9     246   110.46       0   7.310
10:10:52.55   534.19   -8.14  -25.81   22.38     5280   67.75   21.65     6.8     246   111.49       0   7.310
10:10:53.60   534.04   -8.15  -25.85   22.32     5282   67.48   21.70     6.8     247   112.52       0   7.330
10:10:54.64   533.85   -8.16  -25.89   22.26     5285   67.21   21.75     6.8     247   113.55       0   7.310
10:10:55.68   533.68   -8.17  -25.93   22.20     5287   67.81   21.63     6.8     247   114.58       0   7.310
10:10:56.67   533.51   -8.18  -25.97   22.14     5290   67.55   21.68     6.8     247   115.61       0   7.300
10:10:57.71   533.32   -8.19  -26.01   22.07     5292   67.29   21.73     6.9     247   116.64       0   7.300
10:10:58.76   533.14   -8.21  -26.05   22.01     5295   67.76   21.52     6.9     247   117.67       0   7.300
10:10:59.80   532.99   -8.23  -26.10   21.95     5297   67.51   21.56     6.9     247   118.70       0   7.300
10:11:00.79   532.83   -8.25  -26.15   21.89     5300   67.15   21.63     6.9     247   119.73       0   7.290
10:11:01.83   532.66   -8.27  -26.20   21.83     5302   67.85   21.50     6.9     247   120.76       0   7.290
10:11:02.88   532.51   -8.30  -26.25   21.77     5304   67.61   21.54     6.9     248   121.79       0   7.300
10:11:03.92   532.36   -8.32  -26.30   21.71     5306   67.28   21.60     6.9     248   122.82       0   7.290
10:11:04.91   532.18   -8.34  -26.34   21.65     5309   68.00   21.48     6.9     247   123.85       0   7.260
10:11:05.95   531.96   -8.36  -26.39   21.60     5312   67.76   21.52     7.0     247   124.88       0   7.300
10:11:07.00   531.79   -8.37  -26.43   21.54     5315   67.45   21.58     7.0     247   125.91       0   7.260
10:11:08.04   531.63   -8.39  -26.47   21.49     5317   68.08   21.41     7.0     247   126.94       0   7.270
10:11:09.03   531.50   -8.40  -26.51   21.43     5319   67.84   21.45     7.0     247   127.97       0   7.270
10:11:10.07   531.35   -8.42  -26.55   21.38     5321   67.57   21.50     7.0     247   129.00       0   7.270
10:11:11.12   531.20   -8.44  -26.59   21.33     5323   68.08   21.30     7.0     247   130.03       0   7.270
10:11:12.16   531.00   -8.46  -26.63   21.27     5326   67.85   21.33     7.0     247   131.06       0   7.270
10:11:13.15   530.80   -8.48  -26.67   21.22     5329   67.60   21.38     7.1     246   132.09       0   7.270
10:11:14.19   530.64   -8.49  -26.71   21.17     5331   68.05   21.28     7.1     246   133.12       0   7.280
10:11:15.24   530.48   -8.51  -26.75   21.11     5334   67.83   21.31     7.1     246   134.15       0   7.270
10:11:16.28   530.35   -8.52  -26.79   21.06     5336   67.60   21.35     7.2     246   135.18       0   7.270
10:11:17.27   530.19   -8.53  -26.83   21.01     5338   67.89   21.16     7.2     245   136.21       0   7.260
10:11:18.31   530.02   -8.54  -26.87   20.95     5340   67.67   21.19     7.2     245   137.24       0   7.270
10:11:19.36   529.84   -8.54  -26.90   20.89     5343   68.11   21.03     7.3     245   138.27       0   7.260
10:11:20.40   529.63   -8.55  -26.93   20.84     5346   67.89   21.06     7.3     245   139.30       0   7.270
10:11:21.39   529.46   -8.56  -26.97   20.78     5349   67.68   21.10     7.3     244   140.33       0   7.270
10:11:22.43   529.27   -8.56  -27.00   20.72     5351   67.95   20.91     7.4     244   141.36       0   7.260
10:11:23.47   529.11   -8.56  -27.04   20.66     5354   67.73   20.95     7.4     244   142.40       0   7.260
10:11:24.52   528.95   -8.56  -27.07   20.61     5356   67.52   20.98     7.5     243   143.43       0   7.250
10:11:25.56   528.80   -8.56  -27.10   20.55     5358   67.77   20.87     7.5     243   144.46       0   7.250
10:11:26.55   528.67   -8.56  -27.13   20.49     5360   67.56   20.90     7.6     243   145.49       0   7.230
10:11:27.59   528.55   -8.56  -27.16   20.44     5362   67.36   20.93     7.6     242   146.52       0   7.250
10:11:28.64   528.38   -8.56  -27.19   20.38     5365   67.70   20.77     7.7     242   147.55       0   7.240
10:11:29.68   528.22   -8.57  -27.22   20.33     5367   67.49   20.80     7.7     242   148.58       0   7.240
10:11:30.67   528.04   -8.57  -27.25   20.27     5370   67.29   20.83     7.8     241   149.61       0   7.240
10:11:31.71   527.84   -8.58  -27.29   20.22     5372   67.44   20.75     7.9     241   150.64       0   7.250
10:11:32.76   527.65   -8.59  -27.32   20.16     5375   67.24   20.78     8.0     241   151.67       0   7.230
10:11:33.80   527.46   -8.59  -27.35   20.11     5378   66.95   20.83     8.0     240   152.70       0   7.250
10:11:34.79   527.28   -8.59  -27.38   20.05     5381   67.20   20.66     8.1     240   153.73       0   7.240
10:11:35.83   527.10   -8.58  -27.40   20.00     5383   67.00   20.69     8.2     240   154.76       0   7.240
10:11:36.88   526.95   -8.58  -27.43   19.94     5386   66.72   20.73     8.3     240   155.79       0   7.240
10:11:37.92   526.77   -8.57  -27.46   19.88     5388   67.00   20.54     8.4     239   156.82       0   7.240
10:11:38.91   526.57   -8.58  -27.49   19.82     5391   66.81   20.57     8.5     239   157.85       0   7.220
10:11:39.95   526.42   -8.58  -27.53   19.76     5393   66.55   20.60     8.5     239   158.88       0   7.230
10:11:41.00   526.25   -8.59  -27.57   19.70     5396   66.70   20.49     8.6     239   159.91       0   7.330
10:11:42.04   526.07   -8.60  -27.61   19.64     5398   66.51   20.52     8.7     238   160.94       0   7.230
10:11:43.03   525.89   -8.61  -27.66   19.58     5401   66.28   20.55     8.7     238   161.97       0   7.220
10:11:44.07   525.70   -8.63  -27.71   19.52     5404   66.56   20.40     8.7     238   163.00       0   7.240
10:11:45.12   525.50   -8.65  -27.75   19.46     5407   66.37   20.42     8.8     238   164.03       0   7.230
10:11:46.16   525.34   -8.67  -27.80   19.40     5409   66.15   20.45     8.8     238   165.06       0   7.240
10:11:47.15   525.14   -8.68  -27.85   19.34     5412   66.34   20.30     8.9     237   166.09       0   7.220
10:11:48.19   524.97   -8.69  -27.89   19.28     5415   66.15   20.33     8.9     237   167.12       0   7.220
10:11:49.23   524.81   -8.70  -27.93   19.22     5417   65.95   20.35     8.9     237   168.15       0   7.230
10:11:50.28   524.64   -8.71  -27.97   19.16     5420   66.06   20.18     9.0     237   169.18       0   7.210
10:11:51.27   524.52   -8.71  -28.01   19.10     5421   65.88   20.20     9.1     237   170.20       0   7.210
10:11:52.31   524.36   -8.72  -28.05   19.04     5424   65.99   19.96     9.1     237   171.23       0   7.220
10:11:53.35   524.19   -8.74  -28.09   18.98     5426   65.80   19.99     9.1     237   172.26       0   7.210
10:11:54.34   524.01   -8.75  -28.14   18.92     5429   65.61   20.01     9.1     237   173.29       0   7.210
10:11:55.39   523.81   -8.76  -28.18   18.86     5432   65.59   19.85     9.2     237   174.32       0   7.200
10:11:56.43   523.64   -8.77  -28.22   18.80     5434   65.40   19.87     9.2     237   175.35       0   7.200
10:11:57.47   523.49   -8.78  -28.26   18.74     5437   65.22   19.88     9.2     237   176.38       0   7.210
10:11:58.46   523.33   -8.79  -28.31   18.68     5439   65.34   19.68     9.2     237   177.41       0   7.180
10:11:59.51   523.20   -8.80  -28.35   18.62     5441   65.16   19.69     9.2     237   178.44       0   7.200
10:12:00.55   523.03   -8.82  -28.40   18.57     5443   64.98   19.71     9.2     237   179.47       0   7.210
10:12:01.59   522.86   -8.84  -28.45   18.51     5446   65.17   19.60     9.2     237   180.50       0   7.200
10:12:02.58   522.71   -8.87  -28.50   18.46     5448   64.99   19.62     9.2     237   181.53       0   7.200
10:12:03.63   522.57   -8.89  -28.55   18.41     5450   64.81   19.64     9.2     237   182.56       0   7.200
10:12:04.67   522.45   -8.91  -28.60   18.36     5452   64.90   19.48     9.2     237   183.59       0   7.190
10:12:05.71   522.30   -8.93  -28.64   18.30     5454   64.72   19.50     9.2     237   184.62       0   7.190
10:12:06.70   522.14   -8.95  -28.69   18.25     5456   64.54   19.52     9.2     238   185.65       0   7.200
10:12:07.74   521.96   -8.97  -28.73   18.20     5459   64.81   19.44     9.2     238   186.68       0   7.190
10:12:08.79   521.76   -8.99  -28.78   18.15     5462   64.63   19.45     9.2     238   187.71       0   7.190
10:12:09.83   521.58   -9.00  -28.82   18.10     5465   64.38   19.48     9.1     238   188.74       0   7.180
10:12:10.82   521.38   -9.02  -28.86   18.06     5468   64.69   19.29     9.1     238   189.77       0   7.170
10:12:11.86   521.24   -9.03  -28.89   18.01     5470   64.51   19.30     9.1     238   190.80       0   7.190
10:12:12.91   521.11   -9.04  -28.93   17.97     5472   64.28   19.33     9.0     238   191.83       0   7.180
10:12:13.95   520.96   -9.06  -28.97   17.92     5474   64.42   19.17     9.0     238   192.86       0   7.180
10:12:14.99   520.83   -9.08  -29.01   17.88     5476   64.24   19.18     8.9     238   193.89       0   7.180
10:12:15.98   520.67   -9.09  -29.05   17.84     5478   64.03   19.20     8.8     238   194.92       0   7.180
10:12:17.03   520.50   -9.11  -29.09   17.80     5481   64.42   19.19     8.8     239   195.95       0   7.200
10:12:18.07   520.35   -9.13  -29.13   17.76     5483   64.25   19.21     8.7     239   196.98       0   7.180
10:12:19.11   520.12   -9.15  -29.17   17.72     5486   64.05   19.23     8.6     239   198.01       0   7.180
10:12:20.10   519.95   -9.17  -29.21   17.67     5489   64.13   19.05     8.6     239   199.04       0   7.180
10:12:21.15   519.78   -9.19  -29.25   17.63     5492   63.96   19.06     8.6     239   200.07       0   7.180
10:12:22.19   519.62   -9.21  -29.29   17.59     5494   63.78   19.08     8.5     239   201.10       0   7.170
10:12:23.23   519.52   -9.23  -29.33   17.55     5495   64.13   19.05     8.5     239   202.13       0   7.160
10:12:24.22   519.36   -9.25  -29.37   17.51     5498   63.97   19.06     8.5     239   203.16       0   7.160
10:12:25.27   519.21   -9.27  -29.41   17.47     5500   64.18   19.01     8.5     239   204.19       0   7.150
10:12:26.31   519.05   -9.29  -29.45   17.44     5502   64.02   19.03     8.5     240   205.22       0   7.170
10:12:27.35   518.87   -9.31  -29.49   17.40     5505   63.85   19.04     8.5     240   206.25       0   7.170
10:12:28.34   518.71   -9.33  -29.53   17.36     5508   64.18   18.97     8.5     240   207.28       0   7.170
10:12:29.39   518.55   -9.36  -29.58   17.32     5510   64.02   18.98     8.5     240   208.31       0   7.160
10:12:30.43   518.44   -9.38  -29.62   17.29     5512   63.86   18.99     8.5     240   209.34       0   7.180
10:12:31.47   518.30   -9.41  -29.66   17.25     5514   64.11   18.92     8.5     240   210.37       0   7.150
10:12:32.46   518.21   -9.43  -29.70   17.22     5515   63.95   18.93     8.5     240   211.40       0   7.160
10:12:33.50   518.05   -9.45  -29.73   17.19     5517   63.79   18.94     8.5     241   212.43       0   7.160
10:12:34.55   517.91   -9.47  -29.77   17.16     5519   64.02   18.89     8.5     241   213.46       0   7.150
10:12:35.59   517.74   -9.50  -29.81   17.13     5522   63.87   18.91     8.6     241   214.49       0   7.160
10:12:36.58   517.56   -9.53  -29.85   17.10     5525   63.71   18.92     8.6     241   215.52       0   7.160
10:12:37.62   517.41   -9.56  -29.89   17.07     5527   64.05   18.77     8.6     241   216.55       0   7.140
10:12:38.67   517.25   -9.58  -29.94   17.04     5529   63.89   18.78     8.7     241   217.58       0   7.140
10:12:39.71   517.10   -9.61  -29.97   17.01     5531   63.74   18.79     8.7     242   218.61       0   7.150
10:12:40.70   516.91   -9.62  -30.01   16.98     5534   63.86   18.72     8.8     242   219.64       0   7.150
10:12:41.74   516.80   -9.64  -30.04   16.95     5536   63.71   18.73     8.8     242   220.67       0   7.160
10:12:42.79   516.64   -9.66  -30.07   16.93     5538   63.55   18.74     8.8     242   221.70       0   7.140
10:12:43.83   516.50   -9.67  -30.10   16.90     5540   63.92   18.68     8.9     242   222.73       0   7.150
10:12:44.82   516.40   -9.69  -30.13   16.87     5542   63.77   18.69     8.9     242   223.76       0   7.130
10:12:45.86   516.22   -9.71  -30.16   16.84     5545   63.55   18.70     9.0     242   224.79       0   7.160
10:12:46.91   516.02   -9.73  -30.20   16.82     5548   63.77   18.55     9.1     242   225.82       0   7.140
10:12:47.95   515.86   -9.75  -30.23   16.79     5550   63.62   18.56     9.1     243   226.85       0   7.130
10:12:48.94   515.68   -9.77  -30.26   16.76     5553   63.42   18.58     9.1     243   227.88       0   7.140
10:12:49.98   515.54   -9.79  -30.30   16.74     5555   63.71   18.43     9.2     243   228.91       0   7.140
10:12:51.03   515.41   -9.81  -30.33   16.71     5557   63.56   18.44     9.3     243   229.94       0   7.150
10:12:52.07   515.28   -9.83  -30.36   16.69     5559   63.38   18.45     9.3     243   230.97       0   7.130
10:12:53.06   515.14   -9.86  -30.39   16.67     5561   63.77   18.31     9.4     243   232.00       0   7.150
10:12:54.10   514.98   -9.88  -30.43   16.65     5563   63.62   18.32     9.4     243   233.03       0   7.130
10:12:55.15   514.83   -9.90  -30.46   16.63     5565   63.45   18.33     9.5     243   234.06       0   7.150
10:12:56.19   514.67   -9.92  -30.49   16.61     5568   63.77   18.21     9.5     243   235.09       0   7.130
10:12:57.18   514.52   -9.94  -30.52   16.58     5570   63.63   18.22     9.6     243   236.12       0   7.120
10:12:58.22   514.34   -9.96  -30.55   16.56     5573   63.47   18.23     9.6     243   237.15       0   7.120
10:12:59.26   514.20   -9.99  -30.58   16.54     5575   63.73   18.14     9.7     243   238.18       0   7.120
10:13:00.31   514.03  -10.01  -30.61   16.52     5577   63.59   18.14     9.7     243   239.21       0   7.120
10:13:01.30   513.87  -10.03  -30.65   16.50     5580   63.78   18.03     9.8     243   240.24       0   7.130
10:13:02.34   513.74  -10.06  -30.68   16.48     5582   63.64   18.04     9.8     243   241.27       0   7.120
10:13:03.38   513.58  -10.09  -30.72   16.46     5584   63.50   18.04     9.9     244   242.30       0   7.110
10:13:04.43   513.46  -10.11  -30.75   16.44     5586   63.89   17.93     9.9     244   243.33       0   7.110
10:13:05.42   513.33  -10.14  -30.78   16.42     5588   63.75   17.94    10.0     244   244.36       0   7.140
10:13:06.46   513.17  -10.16  -30.81   16.40     5590   63.61   17.95    10.0     244   245.39       0   7.120
10:13:07.50   513.03  -10.18  -30.84   16.38     5592   63.88   17.83    10.0     244   246.42       0   7.120
10:13:08.55   512.91  -10.20  -30.87   16.36     5594   63.74   17.84    10.1     244   247.45       0   7.120
10:13:09.54   512.76  -10.22  -30.90   16.34     5596   63.60   17.85    10.1     244   248.48       0   7.130
10:13:10.58   512.64  -10.24  -30.92   16.32     5598   63.83   17.74    10.2     244   249.51       0   7.110
10:13:11.62   512.49  -10.26  -30.95   16.31     5601   63.69   17.74    10.2     244   250.54       0   7.120
10:13:12.67   512.36  -10.27  -30.97   16.29     5602   63.56   17.75    10.3     244   251.57       0   7.100
10:13:13.66   512.25  -10.29  -31.00   16.28     5604   63.82   17.61    10.3     245   252.60       0   7.100
10:13:14.70   512.12  -10.31  -31.02   16.26     5606   63.68   17.62    10.3     245   253.63       0   7.120
10:13:15.74   511.98  -10.33  -31.05   16.24     5608   63.55   17.62    10.4     245   254.66       0   7.110
10:13:16.79   511.84  -10.35  -31.08   16.22     5610   63.83   17.47    10.4     245   255.69       0   7.110
10:13:17.77   511.66  -10.37  -31.11   16.20     5613   63.70   17.47    10.4     245   256.72       0   7.100
10:13:18.82   511.55  -10.39  -31.14   16.19     5615   63.50   17.48    10.4     245   257.75       0   7.100
10:13:19.86   511.41  -10.42  -31.17   16.17     5617   63.83   17.39    10.4     245   258.78       0   7.100
10:13:20.91   511.27  -10.44  -31.20   16.16     5619   63.70   17.40    10.4     245   259.81       0   7.120
10:13:21.89   511.15  -10.46  -31.22   16.14     5621   63.53   17.40    10.4     245   260.83       0   7.100
10:13:22.94   511.01  -10.47  -31.25   16.12     5623   63.87   17.27    10.4     245   261.87       0   7.100
10:13:23.98   510.88  -10.49  -31.27   16.11     5625   63.74   17.27    10.4     245   262.89       0   7.100
10:13:25.02   510.74  -10.51  -31.29   16.09     5627   63.58   17.27    10.4     245   263.93       0   7.110
10:13:26.01   510.61  -10.52  -31.32   16.08     5629   63.86   17.19    10.4     245   264.95       0   7.100
10:13:27.06   510.46  -10.54  -31.34   16.07     5631   63.73   17.20    10.4     245   265.98       0   7.080
10:13:28.10   510.31  -10.56  -31.36   16.06     5633   63.58   17.20    10.4     245   267.01       0   7.090
10:13:29.14   510.17  -10.57  -31.38   16.04     5635   63.87   17.10    10.4     245   268.04       0   7.090
10:13:30.13   510.03  -10.59  -31.40   16.03     5638   63.74   17.10    10.4     246   269.07       0   7.100
10:13:31.18   509.85  -10.60  -31.42   16.02     5640   63.60   17.10    10.4     246   270.10       0   7.100
10:13:32.22   509.71  -10.62  -31.44   16.00     5642   63.88   16.97    10.4     246   271.13       0   7.090
10:13:33.26   509.59  -10.64  -31.47   15.99     5644   63.76   16.97    10.4     246   272.16       0   7.100
10:13:34.25   509.49  -10.66  -31.49   15.97     5646   63.63   16.98    10.4     246   273.19       0   7.100
10:13:35.30   509.36  -10.68  -31.52   15.96     5648   63.91   16.92    10.4     246   274.22       0   7.080
10:13:36.34   509.22  -10.70  -31.54   15.95     5650   63.79   16.92    10.5     246   275.25       0   7.090
10:13:37.38   509.11  -10.72  -31.57   15.93     5651   64.02   16.77    10.5     246   276.28       0   7.090
10:13:38.37   508.98  -10.74  -31.59   15.92     5653   63.90   16.77    10.5     247   277.31       0   7.080
10:13:39.42   508.87  -10.75  -31.62   15.91     5655   63.78   16.77    10.5     247   278.34       0   7.090
10:13:40.46   508.74  -10.77  -31.64   15.89     5657   64.11   16.70    10.5     247   279.37       0   7.080
10:13:41.50   508.57  -10.79  -31.66   15.88     5660   63.99   16.70    10.5     247   280.40       0   7.080
10:13:42.49   508.41  -10.81  -31.69   15.87     5662   63.87   16.70    10.5     247   281.43       0   7.080
10:13:43.53   508.29  -10.82  -31.70   15.86     5664   64.09   16.57    10.5     248   282.46       0   6.970
