   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
19:12:59.32   536.77   -4.02  -33.44    7.91     5271   90.55   27.29    14.0     266    33.03       0   8.370
19:13:00.31   536.32   -4.19  -33.53    7.94     5277   90.65   28.06    14.0     266    34.04       0   8.360
19:13:01.30   535.87   -4.35  -33.61    7.98     5284   90.75   28.90    14.1     265    35.04       0   8.360
19:13:02.34   535.37   -4.50  -33.68    8.01     5291   89.38   27.13    14.2     265    36.05       0   8.360
19:13:03.33   534.85   -4.62  -33.74    8.04     5299   89.44   27.84    14.2     265    37.06       0   8.360
19:13:04.37   534.34   -4.74  -33.78    8.08     5306   89.50   28.60    14.2     265    38.07       0   8.360
19:13:05.36   533.82   -4.85  -33.82    8.11     5314   89.58   27.36    14.2     265    39.07       0   8.340
19:13:06.35   533.31   -4.95  -33.85    8.15     5321   89.64   28.01    14.2     265    40.08       0   8.350
19:13:07.39   532.85   -5.06  -33.89    8.19     5328   89.70   28.73    14.2     265    41.09       0   8.350
19:13:08.38   532.40   -5.16  -33.92    8.22     5335   89.31   27.39    14.2     265    42.10       0   8.350
19:13:09.37   531.96   -5.25  -33.94    8.26     5341   89.35   28.00    14.2     265    43.10       0   8.340
19:13:10.41   531.56   -5.33  -33.96    8.30     5347   89.40   28.63    14.2     265    44.11       0   8.350
19:13:11.40   531.16   -5.41  -33.98    8.34     5353   88.86   27.52    14.2     265    45.12       0   8.360
19:13:12.39   530.77   -5.48  -33.98    8.38     5359   88.89   28.09    14.2     265    46.13       0   8.350
19:13:13.44   530.38   -5.54  -33.98    8.42     5365   88.93   28.67    14.1     265    47.13       0   8.360
19:13:14.42   530.01   -5.60  -33.98    8.46     5370   88.14   27.18    14.1     266    48.14       0   8.350
19:13:15.41   529.58   -5.65  -33.97    8.50     5376   88.16   27.71    14.1     266    49.15       0   8.350
19:13:16.46   529.13   -5.71  -33.96    8.54     5383   88.18   28.25    14.1     266    50.16       0   8.340
19:13:17.44   528.64   -5.76  -33.95    8.58     5390   88.07   27.34    14.1     266    51.16       0   8.360
19:13:18.43   528.13   -5.80  -33.93    8.63     5398   88.09   27.84    14.2     266    52.17       0   8.340
19:13:19.48   527.57   -5.85  -33.92    8.67     5406   87.90   27.25    14.2     266    53.18       0   8.340
19:13:20.47   527.01   -5.91  -33.91    8.72     5415   87.91   27.73    14.2     266    54.19       0   8.330
19:13:21.45   526.49   -5.97  -33.90    8.76     5422   87.92   28.21    14.3     267    55.19       0   8.340
19:13:22.50   526.02   -6.05  -33.91    8.81     5429   86.90   26.80    14.3     267    56.20       0   8.340
19:13:23.49   525.60   -6.13  -33.92    8.85     5436   86.89   27.25    14.4     267    57.21       0   8.340
19:13:24.48   525.24   -6.22  -33.94    8.90     5441   86.88   27.70    14.4     267    58.22       0   8.330
19:13:25.52   524.86   -6.32  -33.97    8.94     5447   87.19   26.41    14.4     268    59.22       0   8.330
19:13:26.51   524.51   -6.41  -33.98    8.99     5452   87.18   26.83    14.5     268    60.23       0   8.330
19:13:27.50   524.15   -6.49  -34.00    9.03     5457   87.18   27.25    14.5     268    61.24       0   8.330
19:13:28.54   523.82   -6.57  -34.01    9.07     5462   88.07   26.26    14.5     269    62.25       0   8.330
19:13:29.53   523.50   -6.65  -34.02    9.12     5467   88.08   26.65    14.5     269    63.25       0   8.330
19:13:30.52   523.18   -6.72  -34.03    9.16     5472   88.09   27.04    14.6     270    64.26       0   8.330
19:13:31.56   522.80   -6.78  -34.03    9.21     5477   88.19   25.87    14.6     270    65.27       0   8.330
19:13:32.55   522.44   -6.84  -34.02    9.25     5483   88.20   26.24    14.7     271    66.28       0   8.320
19:13:33.54   522.10   -6.90  -34.02    9.30     5488   88.21   26.61    14.7     271    67.28       0   8.330
19:13:34.58   521.76   -6.96  -34.02    9.35     5493   88.07   25.44    14.8     272    68.29       0   8.330
19:13:35.57   521.42   -7.02  -34.02    9.39     5498   88.08   25.78    14.8     272    69.30       0   8.330
19:13:36.61   521.05   -7.09  -34.02    9.44     5503   88.09   26.13    14.9     273    70.31       0   8.310
19:13:37.60   520.61   -7.15  -34.02    9.48     5510   87.93   25.38    14.9     274    71.32       0   8.300
19:13:38.59   520.14   -7.20  -34.01    9.53     5517   87.94   25.71    14.9     274    72.32       0   8.330
19:13:39.63   519.66   -7.26  -34.01    9.57     5524   87.94   26.04    14.9     275    73.33       0   8.310
19:13:40.62   519.21   -7.32  -34.00    9.62     5531   88.15   25.34    15.0     275    74.34       0   8.290
19:13:41.61   518.83   -7.38  -34.00    9.67     5537   88.16   25.66    15.0     276    75.35       0   8.320
19:13:42.60   518.50   -7.43  -33.99    9.72     5542   88.17   25.97    15.0     276    76.35       0   8.310
19:13:43.64   518.16   -7.49  -33.99    9.76     5547   88.56   25.04    15.0     276    77.36       0   8.320
19:13:44.63   517.83   -7.55  -33.98    9.81     5552   88.57   25.34    15.0     277    78.37       0   8.310
19:13:45.68   517.43   -7.61  -33.97    9.86     5558   88.59   25.64    15.0     277    79.38       0   8.320
19:13:46.67   517.06   -7.66  -33.96    9.92     5563   88.92   24.97    15.1     278    80.39       0   8.310
19:13:47.65   516.67   -7.71  -33.95    9.97     5569   88.94   25.26    15.1     278    81.39       0   8.310
19:13:48.70   516.30   -7.77  -33.94   10.02     5575   88.96   25.55    15.1     278    82.40       0   8.300
19:13:49.69   515.93   -7.82  -33.93   10.07     5580   89.55   24.99    15.1     279    83.41       0   8.310
19:13:50.67   515.56   -7.88  -33.92   10.13     5586   89.58   25.27    15.1     279    84.42       0   8.310
19:13:51.72   515.25   -7.93  -33.91   10.18     5590   89.61   25.55    15.1     279    85.42       0   8.310
19:13:52.71   514.81   -7.98  -33.90   10.23     5597   90.19   24.70    15.1     280    86.43       0   8.300
19:13:53.70   514.48   -8.04  -33.89   10.28     5602   90.22   24.97    15.2     280    87.44       0   8.310
19:13:54.74   514.15   -8.08  -33.88   10.33     5607   90.25   25.23    15.2     280    88.45       0   8.300
19:13:55.73   513.80   -8.13  -33.87   10.38     5612   90.70   24.45    15.2     281    89.46       0   8.310
19:13:56.72   513.48   -8.18  -33.86   10.43     5617   90.74   24.70    15.3     281    90.46       0   8.300
19:13:57.76   513.09   -8.23  -33.85   10.48     5623   90.78   24.96    15.3     281    91.47       0   8.280
19:13:58.75   512.67   -8.27  -33.84   10.53     5629   90.95   24.52    15.3     282    92.48       0   8.310
19:13:59.79   512.26   -8.32  -33.83   10.58     5636   90.99   24.77    15.3     282    93.49       0   8.280
19:14:00.78   511.78   -8.38  -33.82   10.63     5643   91.02   25.01    15.4     282    94.50       0   8.300
19:14:01.77   511.34   -8.43  -33.82   10.68     5649   91.27   24.54    15.4     282    95.50       0   8.300
19:14:02.81   510.94   -8.49  -33.82   10.73     5656   91.31   24.78    15.4     283    96.51       0   8.290
19:14:03.80   510.53   -8.54  -33.81   10.78     5662   91.35   25.02    15.5     283    97.52       0   8.290
19:14:04.79   510.24   -8.60  -33.81   10.83     5666   91.86   24.09    15.5     283    98.53       0   8.280
19:14:05.83   509.98   -8.65  -33.80   10.88     5670   91.90   24.31    15.5     283    99.54       0   8.290
19:14:06.82   509.65   -8.70  -33.79   10.93     5675   91.95   24.54    15.6     283   100.54       0   8.280
19:14:07.81   509.35   -8.74  -33.78   10.99     5680   91.93   23.96    15.6     284   101.55       0   8.280
19:14:08.86   509.02   -8.78  -33.76   11.04     5685   91.98   24.18    15.6     284   102.56       0   8.290
19:14:09.84   508.67   -8.82  -33.75   11.09     5690   92.02   24.39    15.6     284   103.57       0   8.280
19:14:10.83   508.32   -8.86  -33.73   11.14     5695   92.72   23.95    15.6     284   104.58       0   8.220
19:14:11.88   507.95   -8.90  -33.71   11.19     5701   92.77   24.16    15.6     284   105.59       0   8.270
19:14:12.86   507.56   -8.94  -33.70   11.24     5707   92.82   24.37    15.6     283   106.59       0   8.260
19:14:13.85   507.18   -8.98  -33.69   11.30     5713   93.02   23.76    15.6     283   107.60       0   8.290
19:14:14.90   506.82   -9.04  -33.68   11.35     5718   93.07   23.96    15.6     283   108.61       0   8.270
19:14:15.89   506.44   -9.09  -33.68   11.40     5724   93.12   24.17    15.6     283   109.62       0   8.270
19:14:16.93   506.12   -9.14  -33.67   11.45     5729   92.92   23.62    15.6     283   110.63       0   8.280
19:14:17.92   505.73   -9.19  -33.67   11.50     5735   92.97   23.82    15.6     283   111.64       0   8.280
19:14:18.91   505.42   -9.25  -33.66   11.56     5740   93.02   24.02    15.7     283   112.64       0   8.270
19:14:19.95   505.11   -9.30  -33.66   11.61     5744   93.24   23.39    15.7     283   113.65       0   8.270
19:14:20.94   504.77   -9.36  -33.66   11.66     5750   93.30   23.58    15.7     283   114.66       0   8.280
19:14:21.93   504.45   -9.42  -33.66   11.72     5754   93.35   23.78    15.7     283   115.67       0   8.270
19:14:22.97   504.16   -9.47  -33.66   11.77     5759   93.79   23.20    15.7     283   116.68       0   8.270
19:14:23.96   503.87   -9.52  -33.65   11.82     5763   93.84   23.38    15.7     283   117.68       0   8.260
19:14:24.95   503.59   -9.56  -33.64   11.88     5768   93.93   23.65    15.7     283   118.69       0   8.270
19:14:25.99   503.42   -9.60  -33.62   11.93     5770   94.14   22.99    15.7     283   119.70       0   8.270
19:14:26.98   503.22   -9.63  -33.61   11.98     5773   94.19   23.17    15.7     283   120.71       0   8.180
19:14:28.02   503.01   -9.66  -33.59   12.03     5777   94.28   23.42    15.7     283   121.72       0   8.270
19:14:29.01   502.86   -9.70  -33.57   12.09     5779   94.63   22.76    15.8     283   122.73       0   8.270
19:14:30.00   502.64   -9.73  -33.55   12.14     5782   94.69   22.94    15.8     283   123.74       0   8.270
19:14:31.05   502.47   -9.76  -33.53   12.19     5785   94.78   23.17    15.8     283   124.74       0   8.270
19:14:32.03   502.26   -9.79  -33.51   12.24     5788   94.37   22.45    15.8     283   125.75       0   8.270
19:14:33.02   502.01   -9.82  -33.49   12.29     5792   94.42   22.62    15.8     283   126.76       0   8.270
19:14:34.07   501.81   -9.85  -33.48   12.34     5795   94.50   22.85    15.9     283   127.77       0   8.260
19:14:35.05   501.51   -9.88  -33.46   12.39     5800   94.47   22.29    15.9     283   128.78       0   8.240
19:14:36.04   501.20   -9.92  -33.45   12.44     5804   94.52   22.45    15.9     283   129.78       0   8.260
19:14:37.09   500.93   -9.96  -33.44   12.49     5809   94.60   22.67    15.9     283   130.79       0   8.250
19:14:38.08   500.64  -10.00  -33.43   12.54     5813   94.55   21.97    16.0     283   131.80       0   8.260
19:14:39.06   500.45  -10.04  -33.42   12.59     5816   94.60   22.12    16.0     283   132.81       0   8.250
19:14:40.11   500.27  -10.07  -33.41   12.64     5819   94.68   22.33    16.0     283   133.82       0   8.250
19:14:41.10   500.08  -10.11  -33.40   12.69     5822   94.85   22.00    16.0     283   134.83       0   8.250
19:14:42.09   499.84  -10.15  -33.40   12.74     5825   94.90   22.15    16.0     283   135.83       0   8.250
19:14:43.13   499.63  -10.18  -33.39   12.79     5829   94.97   22.35    16.0     283   136.84       0   8.230
19:14:44.12   499.36  -10.22  -33.38   12.84     5833   95.12   21.64    15.9     283   137.85       0   8.260
19:14:45.16   499.13  -10.26  -33.37   12.89     5836   95.17   21.78    15.9     283   138.86       0   8.250
19:14:46.15   498.95  -10.29  -33.36   12.93     5839   95.25   21.98    15.8     283   139.87       0   8.250
19:14:47.14   498.78  -10.32  -33.34   12.98     5842   95.62   21.36    15.8     284   140.88       0   8.250
19:14:48.18   498.62  -10.35  -33.33   13.03     5844   95.68   21.50    15.7     284   141.89       0   8.240
19:14:49.17   498.45  -10.37  -33.31   13.08     5847   95.75   21.67    15.7     284   142.89       0   8.250
19:14:50.16   498.28  -10.41  -33.30   13.12     5849   95.77   21.17    15.6     284   143.90       0   8.250
19:14:51.20   498.09  -10.44  -33.30   13.17     5852   95.83   21.30    15.5     284   144.91       0   8.250
19:14:52.19   497.86  -10.47  -33.29   13.21     5856   95.90   21.48    15.4     285   145.92       0   8.250
19:14:53.24   497.62  -10.51  -33.28   13.26     5859   95.72   20.95    15.4     285   146.93       0   8.240
19:14:54.22   497.37  -10.53  -33.27   13.30     5863   95.78   21.09    15.3     285   147.94       0   8.270
19:14:55.21   497.12  -10.56  -33.26   13.34     5867   95.85   21.25    15.2     286   148.94       0   8.240
19:14:56.20   496.93  -10.57  -33.23   13.39     5870   95.85   20.77    15.2     286   149.95       0   8.250
19:14:57.24   496.70  -10.57  -33.20   13.43     5874   95.91   20.90    15.1     286   150.96       0   8.240
19:14:58.23   496.50  -10.55  -33.15   13.47     5877   95.97   21.05    15.1     286   151.97       0   8.250
19:14:59.28   496.30  -10.53  -33.10   13.51     5880   96.07   20.36    15.1     286   152.98       0   8.240
19:15:00.27   496.15  -10.50  -33.05   13.55     5882   96.13   20.48    15.1     286   153.99       0   8.230
19:15:01.25   496.06  -10.46  -32.99   13.59     5884   96.20   20.63    15.1     286   155.00       0   8.240
19:15:02.30   495.94  -10.42  -32.94   13.63     5886   96.25   20.32    15.1     286   156.00       0   8.220
19:15:03.29   495.86  -10.39  -32.88   13.66     5887   96.31   20.44    15.1     286   157.01       0   8.230
19:15:04.28   495.71  -10.37  -32.84   13.70     5889   96.38   20.58    15.1     286   158.02       0   8.230
19:15:05.32   495.58  -10.35  -32.80   13.73     5891   96.53   20.20    15.1     286   159.03       0   8.230
19:15:06.31   495.49  -10.34  -32.77   13.76     5892   96.58   20.32    15.1     286   160.04       0   8.220
19:15:07.35   495.36  -10.35  -32.76   13.79     5894   96.65   20.45    15.0     286   161.05       0   8.240
19:15:08.34   495.26  -10.38  -32.76   13.81     5896   96.82   19.98    15.0     286   162.05       0   8.240
19:15:09.33   495.11  -10.42  -32.77   13.84     5898   96.88   20.10    15.0     286   163.06       0   8.230
19:15:10.37   494.92  -10.47  -32.80   13.87     5901   96.95   20.23    15.0     285   164.07       0   8.230
19:15:11.36   494.71  -10.54  -32.83   13.89     5905   96.98   19.95    15.0     285   165.08       0   8.230
19:15:12.35   494.45  -10.60  -32.86   13.92     5909   97.04   20.06    15.0     285   166.09       0   8.240
19:15:13.39   494.22  -10.65  -32.88   13.95     5912   97.10   20.17    15.1     285   167.10       0   8.220
19:15:14.38   494.01  -10.70  -32.90   13.98     5916   97.55   19.90    15.1     285   168.11       0   8.220
19:15:15.37   493.79  -10.75  -32.92   14.00     5919   97.61   20.01    15.2     285   169.11       0   8.180
19:15:16.41   493.61  -10.80  -32.94   14.03     5922   97.68   20.13    15.3     285   170.12       0   8.220
19:15:17.40   493.41  -10.84  -32.95   14.06     5925   97.01   20.35    15.4     285   171.13       0   8.220
19:15:18.39   493.21  -10.87  -32.95   14.09     5928   97.06   20.46    15.5     285   172.14       0   8.210
19:15:19.43   493.02  -10.87  -32.94   14.12     5931   97.13   20.58    15.6     284   173.15       0   8.210
19:15:20.42   492.83  -10.86  -32.91   14.14     5934   98.08   19.30    15.7     284   174.16       0   8.220
19:15:21.47   492.66  -10.84  -32.88   14.17     5937   98.14   19.40    15.8     284   175.17       0   8.220
19:15:22.46   492.49  -10.82  -32.84   14.19     5939   98.20   19.50    15.9     284   176.17       0   8.230
19:15:23.44   492.34  -10.79  -32.80   14.22     5941   97.46   19.43    16.0     284   177.18       0   8.230
19:15:24.49   492.25  -10.76  -32.76   14.24     5943   97.52   19.53    16.2     284   178.19       0   8.200
19:15:25.48   492.13  -10.74  -32.73   14.26     5945   97.46   19.26    16.3     283   179.20       0   8.230
19:15:26.46   492.00  -10.73  -32.70   14.28     5947   97.51   19.36    16.5     283   180.21       0   8.220
19:15:27.51   491.88  -10.71  -32.68   14.30     5949   97.57   19.45    16.7     283   181.22       0   8.220
19:15:28.50   491.74  -10.70  -32.65   14.31     5951   97.90   19.41    16.8     283   182.22       0   8.200
19:15:29.49   491.58  -10.68  -32.63   14.33     5953   97.96   19.51    17.0     283   183.23       0   8.210
19:15:30.53   491.42  -10.66  -32.61   14.34     5956   98.02   19.61    17.2     282   184.24       0   8.210
19:15:31.52   491.23  -10.65  -32.59   14.35     5959   97.91   19.13    17.4     282   185.25       0   8.160
19:15:32.56   491.01  -10.64  -32.57   14.36     5962   97.96   19.22    17.6     282   186.26       0   8.210
19:15:33.55   490.82  -10.62  -32.55   14.37     5965   98.02   19.31    17.8     282   187.27       0   8.230
19:15:34.54   490.67  -10.61  -32.54   14.37     5968   97.59   18.69    18.0     282   188.28       0   8.210
19:15:35.58   490.51  -10.61  -32.54   14.38     5970   97.65   18.78    18.1     282   189.28       0   8.200
19:15:36.57   490.36  -10.61  -32.53   14.38     5972   97.70   18.87    18.3     281   190.29       0   8.210
19:15:37.56   490.15  -10.62  -32.54   14.38     5976   97.77   18.43    18.3     281   191.30       0   8.200
19:15:38.60   490.00  -10.64  -32.56   14.39     5978   97.82   18.51    18.4     281   192.31       0   8.210
19:15:39.59   489.85  -10.66  -32.57   14.39     5980   97.88   18.60    18.4     281   193.32       0   8.220
19:15:40.58   489.70  -10.68  -32.59   14.39     5983   97.87   18.16    18.4     281   194.33       0   8.210
19:15:41.62   489.58  -10.69  -32.60   14.38     5985   97.92   18.24    18.4     281   195.34       0   8.210
19:15:42.61   489.41  -10.70  -32.61   14.38     5987   97.98   18.33    18.4     281   196.34       0   8.210
19:15:43.60   489.31  -10.72  -32.62   14.38     5989   97.95   17.80    18.4     282   197.35       0   8.210
19:15:44.65   489.19  -10.72  -32.63   14.38     5991   98.00   17.88    18.3     282   198.36       0   8.200
19:15:45.63   489.12  -10.74  -32.65   14.37     5992   98.06   17.96    18.3     282   199.37       0   8.200
19:15:46.68   489.01  -10.75  -32.66   14.36     5994   97.98   17.36    18.2     282   200.38       0   8.200
19:15:47.67   488.92  -10.76  -32.68   14.35     5995   98.03   17.44    18.1     282   201.39       0   8.210
19:15:48.65   488.81  -10.77  -32.69   14.34     5997   98.08   17.51    18.0     282   202.40       0   8.210
19:15:49.70   488.67  -10.79  -32.71   14.33     5999   98.15   17.14    17.8     282   203.40       0   8.190
19:15:50.69   488.54  -10.80  -32.73   14.32     6001   98.20   17.21    17.6     282   204.41       0   8.200
19:15:51.68   488.34  -10.83  -32.76   14.31     6004   98.26   17.29    17.4     282   205.42       0   8.200
19:15:52.72   488.16  -10.85  -32.79   14.30     6007   98.18   17.29    17.2     282   206.43       0   8.190
19:15:53.71   488.00  -10.87  -32.82   14.29     6010   98.23   17.37    16.9     282   207.44       0   8.200
19:15:54.75   487.80  -10.90  -32.84   14.27     6013   98.29   17.44    16.7     282   208.45       0   8.190
19:15:55.74   487.64  -10.91  -32.87   14.26     6015   98.26   17.22    16.4     282   209.45       0   8.190
19:15:56.73   487.46  -10.93  -32.89   14.25     6018   98.31   17.30    16.1     282   210.46       0   8.200
19:15:57.77   487.28  -10.94  -32.91   14.23     6021   98.36   17.37    15.9     282   211.47       0   8.190
19:15:58.76   487.18  -10.95  -32.93   14.22     6023   98.26   17.00    15.6     282   212.48       0   8.200
19:15:59.75   487.03  -10.96  -32.95   14.21     6025   98.31   17.08    15.3     282   213.49       0   8.190
19:16:00.79   486.94  -10.96  -32.96   14.19     6026   98.36   17.15    15.1     283   214.50       0   8.180
19:16:01.78   486.85  -10.96  -32.96   14.18     6028   98.39   16.99    14.8     283   215.51       0   8.200
19:16:02.77   486.71  -10.94  -32.96   14.16     6030   98.44   17.06    14.6     283   216.51       0   8.190
19:16:03.81   486.59  -10.91  -32.94   14.15     6032   98.49   17.13    14.3     283   217.52       0   8.210
19:16:04.80   486.43  -10.87  -32.92   14.13     6034   98.71   16.72    14.1     283   218.53       0   8.200
19:16:05.79   486.34  -10.82  -32.90   14.11     6036   98.76   16.79    13.9     283   219.54       0   8.180
19:16:06.84   486.30  -10.77  -32.87   14.09     6036   98.82   16.85    13.7     283   220.55       0   8.180
19:16:07.82   486.23  -10.72  -32.85   14.07     6038   98.67   16.77    13.6     283   221.56       0   8.190
19:16:08.81   486.20  -10.67  -32.83   14.04     6038   98.72   16.84    13.4     283   222.56       0   8.190
19:16:09.86   486.10  -10.63  -32.81   14.02     6040   98.77   16.91    13.3     283   223.57       0   8.200
19:16:10.84   486.00  -10.60  -32.81   13.99     6041   98.52   16.65    13.1     284   224.58       0   8.190
19:16:11.89   485.96  -10.58  -32.81   13.96     6042   98.57   16.72    13.0     284   225.59       0   8.200
19:16:12.88   485.84  -10.57  -32.83   13.93     6044   98.62   16.79    12.9     284   226.60       0   8.190
19:16:13.87   485.74  -10.56  -32.84   13.90     6045   98.37   16.80    12.8     284   227.61       0   8.190
19:16:14.91   485.66  -10.55  -32.87   13.86     6047   98.42   16.87    12.7     284   228.61       0   8.180
19:16:15.90   485.52  -10.54  -32.89   13.82     6049   98.47   16.94    12.7     284   229.62       0   8.180
19:16:16.89   485.43  -10.53  -32.90   13.78     6050   98.63   16.64    12.6     284   230.63       0   8.190
19:16:17.93   485.33  -10.51  -32.92   13.74     6052   98.67   16.70    12.6     284   231.64       0   8.190
19:16:18.92   485.25  -10.48  -32.93   13.69     6053   98.72   16.77    12.7     284   232.65       0   8.170
19:16:19.96   485.17  -10.45  -32.94   13.65     6054   98.73   16.61    12.7     284   233.66       0   8.170
19:16:20.95   485.10  -10.43  -32.96   13.60     6055   98.77   16.68    12.8     284   234.66       0   8.170
19:16:21.94   485.03  -10.41  -32.98   13.55     6057   98.82   16.74    12.9     284   235.67       0   8.170
19:16:22.98   484.90  -10.39  -33.00   13.50     6058   98.70   16.67    13.0     284   236.68       0   8.190
19:16:23.97   484.80  -10.37  -33.03   13.45     6060   98.75   16.73    13.2     284   237.69       0   8.180
19:16:24.96   484.68  -10.36  -33.06   13.39     6062   98.80   16.79    13.3     284   238.70       0   8.190
19:16:26.00   484.59  -10.35  -33.09   13.33     6063   98.71   16.40    13.5     284   239.71       0   8.170
19:16:26.99   484.51  -10.34  -33.13   13.28     6065   98.75   16.46    13.7     284   240.71       0   8.170
19:16:27.98   484.40  -10.33  -33.17   13.22     6067   98.82   16.55    13.9     284   241.72       0   8.170
19:16:29.03   484.29  -10.32  -33.20   13.16     6068   98.83   16.23    14.1     284   242.73       0   8.180
19:16:30.01   484.20  -10.31  -33.24   13.10     6070   98.88   16.29    14.4     284   243.74       0   8.150
19:16:31.00   484.08  -10.30  -33.28   13.03     6072   98.95   16.38    14.6     285   244.75       0   8.170
19:16:32.05   484.00  -10.28  -33.32   12.97     6073   98.98   16.06    14.8     285   245.75       0   8.160
19:16:33.03   483.93  -10.27  -33.36   12.91     6074   99.03   16.11    15.0     285   246.76       0   8.170
19:16:34.02   483.81  -10.25  -33.39   12.85     6076   99.10   16.20    15.1     285   247.77       0   8.180
19:16:35.07   483.72  -10.23  -33.42   12.79     6077   99.23   16.01    15.3     286   248.78       0   8.170
19:16:36.06   483.58  -10.21  -33.46   12.73     6079   99.28   16.07    15.5     286   249.79       0   8.160
19:16:37.04   483.49  -10.20  -33.50   12.67     6081   99.35   16.15    15.6     286   250.79       0   8.150
19:16:38.09   483.38  -10.19  -33.54   12.60     6083   99.16   15.77    15.8     286   251.80       0   8.150
19:16:39.08   483.31  -10.20  -33.60   12.54     6084   99.21   15.82    15.9     286   252.81       0   8.170
19:16:40.12   483.26  -10.20  -33.66   12.47     6085   99.28   15.90    16.1     286   253.82       0   8.160
19:16:41.11   483.20  -10.21  -33.71   12.41     6086   99.09   15.55    16.3     286   254.83       0   8.160
19:16:42.10   483.15  -10.21  -33.77   12.34     6086   99.14   15.60    16.5     286   255.84       0   8.160
19:16:43.14   483.08  -10.21  -33.82   12.28     6088   99.20   15.68    16.7     286   256.84       0   8.150
19:16:44.13   482.99  -10.21  -33.88   12.21     6089   99.07   15.38    16.8     286   257.85       0   8.160
19:16:45.12   482.88  -10.22  -33.94   12.14     6091   99.11   15.43    17.0     286   258.86       0   8.150
19:16:46.16   482.76  -10.23  -34.00   12.08     6093   99.18   15.50    17.1     286   259.87       0   8.160
19:16:47.15   482.63  -10.23  -34.06   12.01     6095   99.47   15.08    17.2     286   260.88       0   8.170
19:16:48.14   482.54  -10.23  -34.12   11.94     6096   99.51   15.13    17.3     286   261.88       0   8.170
