   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:52:35.20   536.07   -3.68   -3.99   97.58     5298  111.47   24.21    16.3     298    54.98       0   8.110
18:52:36.18   535.68   -3.71   -4.02   97.57     5304  111.64   24.65    16.4     298    55.97       0   8.100
18:52:37.17   535.29   -3.74   -4.05   97.57     5309  111.83   25.13    16.6     298    56.95       0   8.100
18:52:38.16   534.89   -3.77   -4.08   97.57     5315  112.37   23.98    16.8     298    57.93       0   8.100
18:52:39.15   534.51   -3.80   -4.11   97.56     5321  112.55   24.40    16.9     299    58.92       0   8.110
18:52:40.14   534.17   -3.83   -4.14   97.56     5326  112.75   24.88    17.1     299    59.90       0   8.100
18:52:41.07   533.86   -3.85   -4.17   97.56     5330  112.48   23.59    17.3     299    60.88       0   8.110
18:52:42.06   533.54   -3.88   -4.19   97.56     5335  112.65   23.97    17.5     299    61.86       0   8.100
18:52:43.05   533.18   -3.91   -4.22   97.55     5341  112.85   24.42    17.6     299    62.85       0   8.120
18:52:44.04   532.83   -3.94   -4.25   97.55     5346  113.14   23.21    17.8     299    63.83       0   8.040
18:52:45.03   532.46   -3.96   -4.27   97.55     5351  113.31   23.57    17.9     299    64.81       0   8.090
18:52:46.02   532.11   -3.99   -4.30   97.54     5356  113.52   24.02    18.1     299    65.79       0   8.120
18:52:47.00   531.74   -4.02   -4.33   97.53     5362  113.61   22.86    18.3     299    66.78       0   8.110
18:52:47.99   531.38   -4.04   -4.36   97.53     5367  113.78   23.20    18.4     299    67.76       0   8.100
18:52:48.93   531.05   -4.07   -4.38   97.52     5372  114.00   23.65    18.6     299    68.74       0   8.090
18:52:49.92   530.69   -4.09   -4.41   97.52     5378  113.98   22.52    18.8     299    69.73       0   8.100
18:52:50.90   530.35   -4.11   -4.43   97.51     5383  114.15   22.85    19.0     299    70.71       0   8.120
18:52:51.89   530.02   -4.13   -4.45   97.51     5388  114.38   23.27    19.1     299    71.69       0   8.110
18:52:52.88   529.68   -4.15   -4.47   97.50     5393  113.82   22.02    19.2     299    72.67       0   8.090
18:52:53.87   529.36   -4.17   -4.49   97.50     5397  113.98   22.32    19.4     299    73.66       0   8.100
18:52:54.86   529.03   -4.20   -4.51   97.49     5402  114.20   22.75    19.5     299    74.64       0   8.100
18:52:55.85   528.73   -4.22   -4.54   97.49     5407  114.17   21.39    19.6     299    75.62       0   8.110
18:52:56.84   528.41   -4.24   -4.56   97.48     5412  114.32   21.67    19.6     299    76.60       0   8.110
18:52:57.82   528.11   -4.27   -4.59   97.48     5416  114.55   22.08    19.7     298    77.59       0   8.100
18:52:58.76   527.82   -4.29   -4.61   97.48     5420  114.78   20.81    19.8     298    78.57       0   8.100
18:52:59.75   527.52   -4.32   -4.64   97.47     5425  114.94   21.08    19.8     298    79.55       0   8.100
18:53:00.74   527.23   -4.34   -4.66   97.47     5429  115.17   21.48    19.9     298    80.53       0   8.110
18:53:01.72   526.95   -4.37   -4.69   97.46     5433  114.34   19.97    19.9     298    81.52       0   8.070
18:53:02.71   526.66   -4.39   -4.71   97.46     5438  114.49   20.21    20.0     298    82.50       0   8.100
18:53:03.70   526.37   -4.42   -4.74   97.45     5442  114.64   20.46    20.0     298    83.48       0   8.090
18:53:04.69   526.08   -4.44   -4.76   97.44     5447  114.69   19.55    20.1     298    84.47       0   8.100
18:53:05.68   525.76   -4.47   -4.79   97.43     5451  114.84   19.78    20.2     298    85.45       0   8.090
18:53:06.67   525.43   -4.48   -4.80   97.43     5456  114.99   20.01    20.2     298    86.43       0   8.090
18:53:07.60   525.11   -4.50   -4.83   97.42     5461  114.96   19.87    20.3     297    87.41       0   8.080
18:53:08.59   524.79   -4.53   -4.86   97.41     5466  115.11   20.10    20.4     297    88.40       0   8.100
18:53:09.58   524.47   -4.56   -4.89   97.39     5471  115.25   20.32    20.4     297    89.38       0  99.990
18:53:10.57   524.16   -4.58   -4.91   97.38     5475  115.42   19.46    20.5     297    90.36       0   8.090
18:53:11.56   523.87   -4.61   -4.94   97.37     5480  115.57   19.67    20.5     297    91.34       0   8.090
18:53:12.54   523.58   -4.63   -4.97   97.36     5484  115.72   19.89    20.6     297    92.33       0   8.090
18:53:13.53   523.29   -4.66   -4.99   97.35     5488  115.09   19.28    20.6     297    93.31       0   8.090
18:53:14.52   523.00   -4.68   -5.02   97.34     5493  115.23   19.48    20.7     297    94.29       0   8.090
18:53:15.51   522.71   -4.71   -5.04   97.34     5497  115.37   19.69    20.7     297    95.28       0   8.100
18:53:16.44   522.42   -4.73   -5.07   97.33     5501  115.90   18.94    20.7     297    96.26       0   8.090
18:53:17.43   522.13   -4.75   -5.09   97.32     5506  116.04   19.14    20.8     297    97.24       0   8.080
18:53:18.42   521.87   -4.77   -5.11   97.31     5510  116.18   19.34    20.8     297    98.22       0   8.080
18:53:19.41   521.57   -4.79   -5.13   97.30     5514  114.95   19.21    20.8     297    99.21       0   8.080
18:53:20.40   521.28   -4.81   -5.15   97.28     5519  115.08   19.40    20.8     297   100.19       0   8.080
18:53:21.39   521.02   -4.83   -5.17   97.28     5523  115.21   19.60    20.8     297   101.17       0   8.080
18:53:22.38   520.73   -4.84   -5.18   97.27     5527  115.57   18.49    20.8     297   102.15       0   8.100
18:53:23.36   520.44   -4.86   -5.20   97.27     5531  115.70   18.68    20.8     297   103.14       0   8.100
18:53:24.35   520.16   -4.88   -5.22   97.27     5536  115.83   18.86    20.7     297   104.12       0   8.080
18:53:25.29   519.84   -4.91   -5.25   97.26     5540  114.86   18.81    20.7     296   105.10       0  99.990
18:53:26.28   519.54   -4.94   -5.29   97.26     5545  114.98   18.99    20.6     296   106.08       0   8.090
18:53:27.26   519.27   -4.99   -5.34   97.25     5549  115.11   19.17    20.6     296   107.07       0   8.100
18:53:28.25   519.00   -5.04   -5.39   97.25     5553  115.65   18.21    20.5     296   108.05       0   8.080
18:53:29.24   518.73   -5.10   -5.44   97.24     5557  115.77   18.38    20.4     296   109.03       0   8.090
18:53:30.23   518.47   -5.14   -5.49   97.23     5561  115.90   18.55    20.3     296   110.01       0   8.080
18:53:31.22   518.19   -5.18   -5.52   97.22     5565  116.02   18.73    20.2     296   111.00       0   8.090
18:53:32.21   517.92   -5.20   -5.55   97.21     5570  115.53   18.11    20.2     296   111.98       0   8.090
18:53:33.20   517.64   -5.22   -5.57   97.19     5574  115.65   18.27    20.1     296   112.96       0   8.080
18:53:34.13   517.37   -5.24   -5.59   97.18     5578  115.77   18.45    20.1     295   113.94       0   8.090
18:53:35.12   517.10   -5.26   -5.62   97.18     5582  115.62   18.23    20.0     295   114.93       0   8.080
18:53:36.11   516.83   -5.29   -5.65   97.17     5586  115.74   18.39    20.0     295   115.91       0   8.100
18:53:37.10   516.58   -5.34   -5.69   97.16     5590  115.88   18.58    20.0     295   116.89       0   8.100
18:53:38.08   516.29   -5.38   -5.74   97.14     5594  115.70   17.55    20.0     295   117.87       0   8.090
18:53:39.07   516.02   -5.43   -5.79   97.13     5599  115.82   17.70    20.0     295   118.86       0   8.070
18:53:40.06   515.78   -5.47   -5.83   97.12     5602  115.95   17.88    19.9     295   119.84       0   8.070
18:53:41.05   515.52   -5.51   -5.87   97.12     5606  115.23   17.13    19.9     295   120.82       0   8.080
18:53:41.98   515.26   -5.56   -5.92   97.11     5610  115.34   17.27    19.9     295   121.80       0   8.090
18:53:43.03   514.98   -5.60   -5.96   97.09     5614  115.48   17.45    19.8     295   122.79       0   8.090
18:53:43.96   514.71   -5.64   -6.00   97.08     5619  116.04   16.68    19.8     295   123.77       0   8.080
18:53:44.95   514.44   -5.68   -6.04   97.07     5623  116.15   16.82    19.7     295   124.75       0   8.070
18:53:45.94   514.23   -5.72   -6.09   97.06     5626  116.30   17.00    19.7     295   125.73       0   8.090
18:53:46.93   513.98   -5.76   -6.12   97.04     5630  115.28   16.76    19.6     295   126.72       0   8.070
18:53:47.92   513.70   -5.79   -6.16   97.02     5634  115.39   16.89    19.5     295   127.70       0   8.080
18:53:48.91   513.44   -5.82   -6.19   97.01     5638  115.52   17.08    19.4     295   128.68       0   8.080
18:53:49.89   513.14   -5.85   -6.22   96.99     5642  114.86   16.66    19.3     295   129.66       0   8.090
18:53:50.88   512.85   -5.87   -6.25   96.98     5647  114.96   16.79    19.2     295   130.65       0   8.080
18:53:51.82   512.59   -5.89   -6.27   96.97     5651  115.10   16.98    19.1     295   131.63       0   8.080
18:53:52.80   512.33   -5.91   -6.29   96.95     5655  115.58   16.20    19.0     295   132.61       0   8.080
18:53:53.79   512.06   -5.93   -6.31   96.94     5659  115.68   16.32    18.9     295   133.60       0   8.090
18:53:54.78   511.78   -5.95   -6.33   96.93     5663  115.83   16.50    18.8     295   134.58       0   8.060
18:53:55.77   511.53   -5.97   -6.35   96.91     5667  115.28   16.69    18.7     295   135.56       0   8.070
18:53:56.76   511.25   -5.99   -6.37   96.90     5671  115.38   16.81    18.7     295   136.54       0   8.060
18:53:57.75   510.99   -6.00   -6.39   96.89     5675  115.48   16.94    18.6     294   137.53       0   8.080
18:53:58.74   510.75   -6.02   -6.41   96.88     5679  115.35   16.39    18.6     294   138.51       0   8.020
18:53:59.73   510.48   -6.04   -6.43   96.88     5683  115.45   16.51    18.6     294   139.49       0   8.070
18:54:00.66   510.21   -6.06   -6.45   96.87     5687  115.54   16.63    18.6     294   140.47       0   8.070
18:54:01.65   509.92   -6.07   -6.46   96.87     5692  115.41   16.59    18.6     294   141.46       0   8.070
18:54:02.64   509.64   -6.09   -6.48   96.86     5696  115.50   16.71    18.7     294   142.44       0   8.060
18:54:03.63   509.36   -6.11   -6.50   96.85     5700  115.59   16.83    18.7     295   143.42       0   8.080
18:54:04.61   509.09   -6.13   -6.52   96.85     5705  115.53   16.49    18.8     295   144.40       0   8.080
18:54:05.60   508.82   -6.15   -6.55   96.84     5709  115.62   16.61    18.9     295   145.39       0   8.070
18:54:06.59   508.55   -6.18   -6.57   96.84     5713  115.71   16.72    19.0     295   146.37       0   8.060
18:54:07.58   508.31   -6.21   -6.60   96.83     5717  115.06   16.36    19.1     295   147.35       0   8.070
18:54:08.57   508.11   -6.23   -6.63   96.83     5720  115.15   16.48    19.2     296   148.33       0   8.070
18:54:09.56   507.89   -6.26   -6.65   96.83     5723  115.23   16.59    19.3     296   149.32       0   8.060
18:54:10.49   507.66   -6.28   -6.68   96.82     5727  115.60   16.34    19.3     296   150.30       0   8.060
18:54:11.48   507.43   -6.31   -6.70   96.82     5730  115.69   16.45    19.4     296   151.28       0   8.070
18:54:12.47   507.19   -6.33   -6.72   96.81     5734  115.78   16.56    19.5     297   152.26       0   8.070
18:54:13.46   506.96   -6.35   -6.74   96.80     5738  115.31   16.34    19.6     297   153.25       0   8.080
18:54:14.45   506.72   -6.36   -6.76   96.80     5741  115.39   16.45    19.6     297   154.23       0   8.080
18:54:15.43   506.51   -6.38   -6.78   96.79     5744  115.48   16.56    19.7     297   155.21       0   8.070
18:54:16.42   506.26   -6.39   -6.79   96.78     5748  115.28   16.63    19.8     298   156.19       0   8.060
18:54:17.41   506.02   -6.40   -6.80   96.77     5752  115.36   16.74    19.9     298   157.18       0   8.070
18:54:18.35   505.79   -6.40   -6.80   96.77     5756  115.45   16.85    20.0     298   158.16       0   8.070
18:54:19.33   505.51   -6.41   -6.81   96.76     5760  115.18   16.00    20.2     298   159.14       0   8.070
18:54:20.32   505.26   -6.43   -6.83   96.75     5764  115.27   16.10    20.4     298   160.12       0   8.060
18:54:21.31   505.01   -6.45   -6.86   96.75     5768  115.35   16.20    20.6     298   161.11       0   8.060
18:54:22.30   504.74   -6.49   -6.89   96.74     5772  115.01   15.92    20.9     298   162.09       0   8.080
18:54:23.29   504.49   -6.53   -6.93   96.72     5776  115.09   16.02    21.2     298   163.07       0   8.060
18:54:24.28   504.25   -6.57   -6.98   96.70     5779  115.17   16.12    21.5     298   164.05       0   8.070
18:54:25.27   504.03   -6.62   -7.03   96.68     5783  115.25   16.23    21.8     298   165.04       0   8.060
18:54:26.25   503.83   -6.64   -7.05   96.67     5786  114.97   15.88    22.1     299   166.02       0   8.050
18:54:27.19   503.65   -6.69   -7.10   96.64     5789  115.05   15.97    22.4     299   167.00       0   8.070
18:54:28.18   503.50   -6.73   -7.15   96.62     5791  115.13   16.08    22.7     299   167.98       0   8.080
18:54:29.17   503.29   -6.77   -7.19   96.59     5794  116.00   15.13    23.0     299   168.97       0  99.990
18:54:30.15   503.10   -6.81   -7.23   96.57     5797  116.08   15.22    23.3     299   169.95       0   8.080
18:54:31.14   502.92   -6.84   -7.27   96.55     5800  116.17   15.32    23.7     299   170.93       0   8.060
18:54:32.13   502.70   -6.87   -7.30   96.52     5804  115.90   14.83    24.0     299   171.91       0   8.060
18:54:33.12   502.49   -6.91   -7.34   96.51     5807  115.98   14.92    24.3     300   172.90       0   8.060
18:54:34.11   502.27   -6.94   -7.38   96.49     5810  116.08   15.02    24.5     300   173.88       0   8.060
18:54:35.10   502.00   -6.98   -7.41   96.47     5814  115.90   14.76    24.8     300   174.86       0   8.050
18:54:36.03   501.74   -7.01   -7.45   96.45     5818  115.98   14.85    25.1     300   175.84       0   8.070
18:54:37.02   501.45   -7.04   -7.48   96.43     5823  116.08   14.95    25.3     300   176.83       0   8.070
18:54:38.01   501.16   -7.06   -7.51   96.42     5828  116.05   14.39    25.6     301   177.81       0   8.050
18:54:39.00   500.88   -7.09   -7.53   96.40     5832  116.13   14.47    25.8     301   178.79       0   8.070
18:54:39.99   500.60   -7.12   -7.56   96.39     5836  116.23   14.57    26.0     301   179.77       0   8.000
18:54:40.97   500.34   -7.15   -7.60   96.37     5840  115.92   14.51    26.2     301   180.76       0   8.060
18:54:41.96   500.05   -7.18   -7.63   96.35     5845  116.00   14.59    26.5     301   181.74       0   8.060
18:54:42.95   499.78   -7.21   -7.67   96.34     5849  116.10   14.70    26.7     302   182.72       0   8.060
18:54:43.89   499.50   -7.23   -7.68   96.33     5853  116.44   14.48    26.9     302   183.70       0   8.060
18:54:44.87   499.21   -7.25   -7.71   96.31     5858  116.52   14.57    27.1     302   184.69       0   8.060
18:54:45.86   498.93   -7.28   -7.73   96.30     5862  116.63   14.68    27.3     302   185.67       0   8.060
18:54:46.85   498.63   -7.31   -7.76   96.28     5867  116.04   14.31    27.5     302   186.65       0  99.990
18:54:47.84   498.31   -7.34   -7.80   96.26     5872  116.12   14.39    27.6     302   187.63       0   8.060
18:54:48.83   497.97   -7.37   -7.84   96.23     5877  116.23   14.50    27.8     302   188.62       0   8.060
18:54:49.82   497.65   -7.39   -7.86   96.22     5882  116.44   13.94    28.0     302   189.60       0   8.060
18:54:50.81   497.32   -7.43   -7.90   96.19     5888  116.51   14.01    28.1     303   190.58       0   8.040
18:54:51.79   496.97   -7.47   -7.95   96.16     5893  116.59   14.09    28.2     303   191.56       0   8.050
18:54:52.78   496.66   -7.49   -7.96   96.15     5898  116.71   13.91    28.3     303   192.55       0  99.990
18:54:53.72   496.33   -7.53   -8.01   96.12     5903  116.78   13.99    28.4     303   193.53       0   8.040
18:54:54.71   496.02   -7.57   -8.05   96.09     5908  116.86   14.06    28.4     303   194.51       0   8.050
18:54:55.69   495.76   -7.61   -8.09   96.07     5912  116.66   13.93    28.5     302   195.49       0  99.990
18:54:56.68   495.46   -7.64   -8.13   96.04     5917  116.73   14.01    28.6     302   196.48       0   8.050
18:54:57.67   495.16   -7.67   -8.16   96.02     5921  116.80   14.08    28.6     302   197.46       0   8.060
18:54:58.66   494.84   -7.69   -8.18   95.99     5927  116.81   13.91    28.7     302   198.44       0   8.060
18:54:59.65   494.50   -7.72   -8.21   95.96     5932  116.88   13.98    28.7     303   199.42       0   8.050
18:55:00.64   494.13   -7.73   -8.23   95.95     5938  116.95   14.05    28.6     303   200.40       0   8.050
18:55:01.63   493.78   -7.76   -8.26   95.92     5943  116.98   14.01    28.6     303   201.39       0   8.050
18:55:02.56   493.43   -7.80   -8.31   95.89     5949  117.05   14.08    28.6     303   202.37       0   8.050
18:55:03.55   493.07   -7.84   -8.35   95.86     5954  117.12   14.15    28.5     303   203.35       0  99.990
18:55:04.54   492.76   -7.88   -8.39   95.82     5959  117.12   13.96    28.4     303   204.33       0   8.060
18:55:05.53   492.42   -7.92   -8.44   95.79     5965  117.20   14.03    28.4     303   205.32       0   8.060
18:55:06.51   492.06   -7.96   -8.48   95.77     5970  117.27   14.10    28.3     303   206.30       0   8.050
18:55:07.50   491.68   -7.99   -8.52   95.75     5976  117.86   13.61    28.2     303   207.28       0   8.050
18:55:08.49   491.30   -8.03   -8.56   95.73     5982  117.94   13.68    28.1     303   208.26       0   8.040
18:55:09.48   490.96   -8.08   -8.61   95.70     5988  118.01   13.75    28.0     303   209.25       0   8.040
18:55:10.41   490.62   -8.13   -8.66   95.67     5993  117.39   13.34    27.9     303   210.23       0   7.990
18:55:11.40   490.30   -8.19   -8.72   95.64     5998  117.46   13.40    27.8     303   211.21       0   8.040
18:55:12.39   490.01   -8.25   -8.79   95.61     6003  117.54   13.47    27.8     303   212.19       0   8.050
18:55:13.38   489.72   -8.28   -8.82   95.60     6007  117.78   13.36    27.7     303   213.18       0   8.050
18:55:14.37   489.44   -8.35   -8.89   95.57     6012  117.86   13.43    27.7     303   214.16       0   8.060
18:55:15.36   489.14   -8.42   -8.97   95.54     6017  117.93   13.49    27.6     303   215.14       0   8.050
18:55:16.35   488.84   -8.49   -9.04   95.51     6021  118.06   13.16    27.5     303   216.12       0  99.990
18:55:17.34   488.51   -8.56   -9.11   95.47     6027  118.13   13.23    27.4     303   217.11       0   8.040
18:55:18.32   488.20   -8.62   -9.18   95.44     6032  118.20   13.29    27.2     303   218.09       0   8.050
18:55:19.26   487.87   -8.67   -9.23   95.40     6037  117.59   13.26    27.0     303   219.07       0   8.040
18:55:20.25   487.57   -8.71   -9.28   95.38     6042  117.66   13.32    26.7     303   220.05       0   8.040
18:55:21.23   487.33   -8.76   -9.33   95.35     6045  117.73   13.39    26.5     303   221.04       0   8.040
18:55:22.22   487.05   -8.81   -9.39   95.31     6050  117.80   13.45    26.2     303   222.02       0   8.040
18:55:23.21   486.81   -8.88   -9.45   95.28     6054  117.78   13.64    26.0     303   223.00       0   8.030
18:55:24.20   486.56   -8.95   -9.53   95.25     6058  117.85   13.70    25.7     303   223.98       0   8.050
18:55:25.19   486.30   -9.02   -9.61   95.21     6062  117.92   13.77    25.5     303   224.97       0   8.050
18:55:26.18   486.04   -9.09   -9.68   95.17     6066  118.17   13.45    25.3     303   225.95       0   8.040
18:55:27.17   485.76   -9.16   -9.76   95.13     6070  118.24   13.51    25.2     303   226.93       0   8.050
18:55:28.16   485.46   -9.23   -9.83   95.09     6075  118.33   13.57    25.1     303   227.92       0   8.030
18:55:29.09   485.14   -9.31   -9.91   95.07     6080  117.97   13.54    24.9     302   228.90       0   8.040
18:55:30.08   484.85   -9.38   -9.99   95.02     6085  118.04   13.60    24.8     302   229.88       0   8.040
18:55:31.07   484.56   -9.46  -10.07   95.01     6090  118.13   13.68    24.7     302   230.86       0   8.040
18:55:32.06   484.28   -9.50  -10.11   95.00     6094  118.32   13.64    24.6     302   231.85       0   8.030
18:55:33.04   483.99   -9.58  -10.19   94.95     6099  118.39   13.70    24.4     303   232.83       0   8.030
18:55:34.64   483.52   -9.65  -10.27   94.91     6106  118.00   13.25    24.4     303   234.45       0   8.030
18:55:35.02   483.44   -9.71  -10.34   94.86     6108  118.02   13.27    24.3     303   234.79       0  99.990
18:55:36.01   483.14   -9.78  -10.41   94.81     6112  118.09   13.32    24.3     303   235.78       0   8.030
18:55:37.00   482.88   -9.83  -10.47   94.79     6116  118.17   13.40    24.3     303   236.76       0   8.060
18:55:37.93   482.64   -9.88  -10.52   94.74     6120  118.78   12.79    24.3     303   237.74       0   8.040
18:55:38.92   482.38   -9.93  -10.58   94.69     6124  118.85   12.85    24.3     303   238.72       0   8.030
18:55:39.91   482.11   -9.98  -10.62   94.67     6129  118.95   12.93    24.4     303   239.71       0   8.020
18:55:40.90   481.84  -10.00  -10.65   94.64     6133  118.27   13.24    24.5     303   240.69       0   7.970
18:55:41.89   481.59  -10.04  -10.70   94.60     6137  118.33   13.30    24.5     303   241.67       0   8.040
18:55:43.21   481.24  -10.08  -10.74   94.56     6143  118.42   13.38    24.6     303   243.00       0   8.030
18:55:43.86   481.07  -10.11  -10.78   94.51     6145  118.19   13.09    24.7     303   243.64       0  99.990
18:55:44.85   480.82  -10.15  -10.82   94.47     6149  118.25   13.14    24.7     303   244.62       0   8.040
18:55:45.79   480.55  -10.18  -10.86   94.42     6154  118.35   13.23    24.8     303   245.60       0   8.030
18:55:46.78   480.29  -10.22  -10.90   94.40     6158  118.63   13.38    24.9     303   246.59       0   8.030
18:55:47.76   480.06  -10.27  -10.96   94.36     6162  118.70   13.44    25.0     303   247.57       0   8.030
18:55:48.75   479.86  -10.32  -11.01   94.32     6165  118.76   13.49    25.1     303   248.55       0   8.040
18:55:49.74   479.64  -10.36  -11.06   94.28     6168  118.28   13.21    25.2     303   249.53       0   8.040
18:55:50.73   479.43  -10.41  -11.10   94.24     6172  118.35   13.27    25.4     303   250.52       0   8.030
18:55:51.72   479.23  -10.44  -11.15   94.19     6175  118.41   13.32    25.6     303   251.50       0   8.040
18:55:52.71   479.01  -10.47  -11.18   94.15     6179  118.50   13.46    25.8     303   252.48       0   8.050
18:55:53.70   478.80  -10.50  -11.21   94.12     6182  118.57   13.51    26.1     303   253.47       0   8.040
