   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:44:31.19   552.36   -0.48  -25.58   12.85     5065   89.01   18.55    11.1     270    44.16       0   8.480
18:44:32.24   552.14   -0.59  -25.51   13.04     5068   88.62   17.38    11.2     270    45.18       0   8.460
18:44:33.22   551.88   -0.69  -25.44   13.22     5071   88.91   17.80    11.3     270    46.20       0   8.460
18:44:34.27   551.63   -0.77  -25.35   13.40     5075   89.19   18.22    11.4     270    47.22       0   8.450
18:44:35.26   551.39   -0.84  -25.27   13.58     5079   88.63   17.32    11.5     270    48.24       0   8.480
18:44:36.30   551.14   -0.90  -25.17   13.75     5082   88.90   17.72    11.7     270    49.26       0   8.470
18:44:37.29   550.92   -0.96  -25.08   13.93     5085   89.17   18.11    11.7     270    50.28       0   8.440
18:44:38.33   550.66   -1.01  -24.98   14.10     5089   88.59   17.02    11.8     270    51.30       0   8.450
18:44:39.38   550.43   -1.06  -24.89   14.27     5092   88.84   17.38    11.7     270    52.32       0   8.460
18:44:40.36   550.21   -1.10  -24.80   14.44     5096   89.09   17.74    11.7     270    53.34       0   8.450
18:44:41.41   549.98   -1.15  -24.72   14.60     5099   88.76   16.48    11.6     270    54.36       0   8.450
18:44:42.40   549.79   -1.19  -24.63   14.76     5102   89.00   16.81    11.5     270    55.38       0   8.440
18:44:43.44   549.58   -1.23  -24.55   14.91     5105   89.24   17.14    11.5     271    56.40       0   8.450
18:44:44.43   549.36   -1.27  -24.47   15.06     5108   89.11   15.86    11.4     271    57.42       0   8.440
18:44:45.47   549.16   -1.31  -24.40   15.20     5111   89.35   16.17    11.4     271    58.44       0   8.440
18:44:46.52   548.93   -1.34  -24.33   15.34     5114   89.58   16.47    11.4     271    59.46       0   8.450
18:44:47.50   548.73   -1.38  -24.26   15.47     5117   89.42   15.32    11.5     271    60.48       0   8.450
18:44:48.55   548.54   -1.42  -24.20   15.60     5120   89.65   15.60    11.5     271    61.50       0   8.440
18:44:49.54   548.37   -1.45  -24.14   15.72     5122   89.97   16.00    11.6     271    62.52       0   8.430
18:44:50.58   548.20   -1.49  -24.09   15.84     5125   89.34   15.15    11.7     271    63.54       0   8.460
18:44:51.57   548.06   -1.53  -24.04   15.96     5127   89.55   15.41    11.7     271    64.56       0   8.440
18:44:52.61   547.89   -1.57  -23.99   16.07     5129   89.85   15.77    11.8     271    65.58       0   8.440
18:44:53.66   547.71   -1.61  -23.95   16.18     5132   89.44   15.09    11.8     271    66.60       0   8.430
18:44:54.64   547.53   -1.64  -23.91   16.28     5135   89.65   15.34    11.8     271    67.62       0   8.430
18:44:55.69   547.33   -1.68  -23.87   16.38     5137   89.93   15.68    11.8     271    68.64       0   8.420
18:44:56.68   547.17   -1.71  -23.84   16.47     5140   89.60   15.06    11.9     271    69.66       0   8.430
18:44:57.72   547.00   -1.74  -23.80   16.56     5142   89.80   15.30    11.9     271    70.68       0   8.420
18:44:58.71   546.84   -1.78  -23.77   16.64     5145   90.05   15.60    11.9     271    71.70       0   8.430
18:44:59.75   546.67   -1.81  -23.74   16.73     5147   89.94   14.78    11.9     271    72.73       0   8.420
18:45:00.80   546.51   -1.83  -23.71   16.81     5149   90.14   15.00    11.9     271    73.75       0   8.420
18:45:01.79   546.36   -1.86  -23.68   16.89     5152   90.38   15.27    11.9     271    74.77       0   8.420
18:45:02.83   546.19   -1.88  -23.65   16.96     5154   90.16   14.52    12.0     271    75.79       0   8.420
18:45:03.82   546.01   -1.90  -23.62   17.03     5157   90.35   14.73    12.0     271    76.81       0   8.400
18:45:04.86   545.84   -1.92  -23.59   17.11     5159   90.57   14.98    12.0     271    77.83       0   8.410
18:45:05.90   545.67   -1.94  -23.56   17.18     5162   90.41   14.24    12.1     270    78.85       0   8.410
18:45:06.89   545.50   -1.96  -23.52   17.25     5164   90.60   14.44    12.1     270    79.87       0   8.420
18:45:07.94   545.34   -1.97  -23.49   17.32     5166   90.13   13.75    12.2     270    80.89       0   8.410
18:45:08.93   545.18   -1.98  -23.46   17.38     5169   90.31   13.94    12.2     270    81.91       0   8.390
18:45:09.97   545.00   -1.99  -23.42   17.45     5171   90.49   14.13    12.3     270    82.93       0   8.400
18:45:10.96   544.83   -2.00  -23.39   17.51     5174   90.68   14.32    12.4     270    83.95       0   8.400
18:45:12.00   544.67   -2.00  -23.35   17.57     5176   90.16   13.75    12.4     270    84.97       0   8.410
18:45:13.04   544.51   -2.01  -23.32   17.63     5178   90.40   14.00    12.5     270    85.99       0   8.410
18:45:14.03   544.37   -2.02  -23.29   17.69     5180   90.11   12.96    12.5     270    87.01       0   8.390
18:45:15.08   544.23   -2.03  -23.27   17.75     5183   90.27   13.12    12.6     270    88.03       0   8.400
18:45:16.07   544.09   -2.05  -23.24   17.81     5185   90.50   13.35    12.6     269    89.05       0   8.390
18:45:17.11   543.94   -2.07  -23.22   17.86     5187   90.09   12.89    12.6     269    90.07       0   8.390
18:45:18.10   543.76   -2.09  -23.21   17.92     5189   90.25   13.05    12.6     269    91.09       0   8.410
18:45:19.14   543.59   -2.11  -23.19   17.98     5192   90.45   13.25    12.6     269    92.12       0   8.390
18:45:20.19   543.41   -2.13  -23.17   18.03     5194   89.91   12.86    12.7     269    93.14       0   8.380
18:45:21.17   543.25   -2.15  -23.16   18.09     5197   90.06   13.01    12.7     269    94.16       0   8.390
18:45:22.22   543.07   -2.17  -23.14   18.14     5200   90.25   13.20    12.8     269    95.18       0   8.390
18:45:23.21   542.87   -2.19  -23.12   18.19     5202   89.78   12.90    12.8     269    96.20       0   8.390
18:45:24.25   542.68   -2.21  -23.11   18.25     5205   89.93   13.05    12.9     269    97.22       0   8.400
18:45:25.29   542.47   -2.23  -23.09   18.30     5208   90.10   13.23    12.9     269    98.24       0   8.380
18:45:26.28   542.24   -2.25  -23.08   18.35     5212   89.80   12.97    13.0     268    99.26       0   8.390
18:45:27.33   542.03   -2.27  -23.06   18.40     5216   89.94   13.12    13.0     268   100.28       0   8.380
18:45:28.31   541.82   -2.29  -23.05   18.44     5219   90.10   13.27    13.0     268   101.30       0   8.380
18:45:29.36   541.63   -2.31  -23.04   18.49     5222   89.72   13.03    13.0     268   102.32       0   8.380
18:45:30.35   541.46   -2.34  -23.04   18.53     5224   89.85   13.17    13.0     268   103.34       0   8.380
18:45:31.39   541.28   -2.36  -23.03   18.57     5227   90.00   13.32    13.0     268   104.36       0   8.390
18:45:32.43   541.07   -2.39  -23.03   18.62     5230   89.54   12.96    12.9     268   105.38       0   8.380
18:45:33.42   540.87   -2.43  -23.03   18.66     5233   89.68   13.10    12.9     268   106.40       0   8.370
18:45:34.47   540.67   -2.46  -23.04   18.69     5236   89.23   12.81    12.9     268   107.42       0   8.370
18:45:35.45   540.52   -2.49  -23.04   18.73     5238   89.36   12.94    12.8     268   108.45       0   8.370
18:45:36.50   540.35   -2.52  -23.04   18.78     5241   89.48   13.07    12.8     268   109.47       0   8.380
18:45:37.54   540.19   -2.55  -23.04   18.82     5243   89.61   13.21    12.7     268   110.49       0   8.380
18:45:38.53   540.02   -2.58  -23.04   18.86     5246   89.45   12.86    12.7     267   111.51       0   8.360
18:45:39.57   539.80   -2.61  -23.04   18.91     5249   89.57   12.99    12.6     267   112.53       0   8.360
18:45:40.56   539.60   -2.64  -23.04   18.95     5252   89.75   13.18    12.5     267   113.55       0   8.370
18:45:41.61   539.39   -2.67  -23.04   18.99     5255   89.49   12.95    12.4     267   114.57       0   8.380
18:45:42.59   539.22   -2.71  -23.05   19.02     5257   89.61   13.08    12.3     267   115.59       0   8.370
18:45:43.64   539.05   -2.74  -23.05   19.06     5260   89.78   13.25    12.2     267   116.61       0   8.350
18:45:44.68   538.87   -2.77  -23.06   19.09     5262   89.33   12.69    12.1     267   117.63       0   8.370
18:45:45.67   538.70   -2.80  -23.07   19.12     5265   89.44   12.81    12.0     267   118.65       0   8.360
18:45:46.71   538.50   -2.82  -23.07   19.15     5268   89.60   12.98    12.0     267   119.67       0   8.370
18:45:47.70   538.32   -2.85  -23.08   19.17     5271   89.17   12.93    11.9     267   120.69       0   8.360
18:45:48.75   538.12   -2.86  -23.07   19.19     5273   89.29   13.05    11.9     267   121.71       0   8.360
18:45:49.74   537.95   -2.86  -23.07   19.21     5276   89.43   13.20    11.8     267   122.73       0   8.350
18:45:50.78   537.83   -2.86  -23.05   19.23     5278   89.01   12.87    11.8     267   123.76       0   8.350
18:45:51.82   537.66   -2.86  -23.04   19.26     5280   89.12   12.99    11.9     266   124.78       0   8.350
18:45:52.81   537.50   -2.86  -23.03   19.28     5283   89.25   13.13    11.9     266   125.80       0   8.340
18:45:53.85   537.33   -2.87  -23.02   19.30     5285   89.08   12.91    11.9     266   126.82       0   8.360
18:45:54.84   537.15   -2.88  -23.01   19.33     5288   89.18   13.02    12.0     266   127.84       0   8.350
18:45:55.89   536.96   -2.88  -23.00   19.35     5291   89.30   13.15    12.0     265   128.86       0   8.390
18:45:56.93   536.79   -2.90  -23.00   19.38     5293   88.91   12.92    12.0     265   129.88       0   8.350
18:45:57.92   536.63   -2.91  -22.99   19.41     5295   89.02   13.03    12.0     264   130.90       0   8.350
18:45:58.96   536.51   -2.92  -22.98   19.43     5297   89.13   13.15    11.9     264   131.92       0   8.350
18:45:59.95   536.34   -2.93  -22.98   19.46     5300   88.97   12.78    11.9     264   132.94       0   8.350
18:46:00.99   536.18   -2.94  -22.97   19.49     5302   89.07   12.89    11.8     263   133.96       0   8.340
18:46:01.98   536.02   -2.95  -22.97   19.51     5304   89.18   13.00    11.8     263   134.98       0   8.350
18:46:03.03   535.82   -2.96  -22.96   19.54     5307   88.81   12.82    11.7     263   136.00       0   8.340
18:46:04.07   535.66   -2.98  -22.96   19.57     5310   88.91   12.93    11.6     263   137.02       0   8.340
18:46:05.06   535.47   -3.01  -22.97   19.59     5313   88.95   12.87    11.6     263   138.05       0   8.350
18:46:06.10   535.27   -3.03  -22.97   19.62     5315   89.04   12.98    11.6     263   139.07       0   8.330
18:46:07.09   535.05   -3.06  -22.98   19.65     5319   89.14   13.08    11.6     263   140.09       0   8.330
18:46:08.14   534.77   -3.09  -22.99   19.68     5323   88.93   12.88    11.6     263   141.11       0   8.320
18:46:09.18   534.49   -3.12  -23.00   19.71     5327   89.03   12.99    11.7     263   142.13       0   8.340
18:46:10.17   534.19   -3.15  -23.01   19.73     5331   89.12   13.09    11.7     263   143.15       0   8.340
18:46:11.21   533.91   -3.18  -23.02   19.76     5336   88.85   12.95    11.9     263   144.17       0   8.330
18:46:12.20   533.67   -3.21  -23.03   19.78     5339   88.94   13.05    12.0     263   145.19       0   8.320
18:46:13.24   533.47   -3.24  -23.04   19.81     5342   89.03   13.15    12.1     263   146.21       0   8.330
18:46:14.23   533.32   -3.28  -23.06   19.83     5344   87.78   13.30    12.3     262   147.23       0   8.340
18:46:15.28   533.17   -3.31  -23.07   19.85     5347   87.86   13.40    12.4     262   148.25       0   8.330
18:46:16.32   533.06   -3.33  -23.08   19.87     5348   87.94   13.50    12.5     262   149.27       0   8.330
18:46:17.31   532.96   -3.36  -23.09   19.90     5350   87.59   12.80    12.6     262   150.30       0   8.340
18:46:18.35   532.86   -3.38  -23.10   19.92     5351   87.67   12.89    12.7     262   151.32       0   8.330
18:46:19.39   532.79   -3.41  -23.10   19.95     5352   87.75   12.99    12.8     261   152.34       0   8.320
18:46:20.38   532.70   -3.43  -23.10   19.98     5354   87.33   12.64    12.8     261   153.36       0   8.320
18:46:21.43   532.58   -3.45  -23.10   20.01     5355   87.41   12.73    12.9     260   154.38       0   8.310
18:46:22.42   532.43   -3.48  -23.10   20.05     5358   87.48   12.82    12.9     260   155.40       0   8.310
18:46:23.46   532.25   -3.50  -23.11   20.08     5360   87.29   12.62    12.9     260   156.42       0   8.300
18:46:24.45   532.05   -3.53  -23.11   20.12     5363   87.36   12.71    12.9     259   157.44       0   8.320
18:46:25.49   531.85   -3.55  -23.11   20.15     5366   87.43   12.80    12.9     259   158.46       0   8.310
18:46:26.54   531.63   -3.57  -23.10   20.19     5370   87.32   12.66    12.8     258   159.48       0   8.330
18:46:27.52   531.37   -3.60  -23.10   20.23     5373   87.39   12.75    12.8     258   160.50       0   8.320
18:46:28.57   531.10   -3.62  -23.10   20.27     5377   87.50   12.88    12.7     258   161.52       0   8.320
18:46:29.56   530.79   -3.65  -23.10   20.31     5382   87.50   12.76    12.6     257   162.54       0   8.320
18:46:30.60   530.48   -3.68  -23.11   20.35     5387   87.57   12.85    12.5     257   163.57       0   8.300
18:46:31.64   530.20   -3.71  -23.11   20.39     5391   87.68   12.98    12.4     257   164.59       0   8.300
18:46:32.63   529.93   -3.74  -23.12   20.43     5395   87.36   12.80    12.3     257   165.61       0   8.300
18:46:33.68   529.68   -3.78  -23.13   20.47     5398   87.43   12.88    12.2     257   166.63       0   8.300
18:46:34.66   529.49   -3.82  -23.13   20.51     5401   87.53   13.00    12.2     257   167.65       0   8.300
18:46:35.71   529.28   -3.85  -23.15   20.54     5404   86.95   12.73    12.1     256   168.67       0   8.300
18:46:36.70   529.12   -3.89  -23.16   20.58     5407   87.02   12.82    12.1     256   169.69       0   8.320
18:46:37.74   528.97   -3.92  -23.17   20.61     5409   87.10   12.93    12.2     256   170.71       0   8.300
18:46:38.78   528.85   -3.96  -23.17   20.65     5411   86.49   12.71    12.2     256   171.73       0   8.300
18:46:39.77   528.77   -3.99  -23.18   20.68     5412   86.55   12.80    12.3     256   172.75       0   8.320
18:46:40.82   528.67   -4.01  -23.19   20.71     5414   86.63   12.90    12.4     256   173.77       0   8.300
18:46:41.80   528.58   -4.04  -23.19   20.75     5415   86.27   12.75    12.5     256   174.79       0   8.300
18:46:42.85   528.46   -4.06  -23.18   20.79     5417   86.33   12.83    12.7     256   175.82       0   8.290
18:46:43.89   528.32   -4.08  -23.18   20.83     5419   86.40   12.93    12.8     256   176.84       0   8.310
18:46:44.88   528.15   -4.10  -23.17   20.87     5421   86.00   12.73    12.9     256   177.86       0   8.290
18:46:45.92   528.01   -4.13  -23.17   20.92     5423   86.06   12.81    13.0     255   178.88       0   8.290
18:46:46.91   527.85   -4.15  -23.16   20.98     5426   86.13   12.90    13.1     255   179.90       0   8.300
18:46:47.96   527.66   -4.18  -23.16   21.04     5429   85.56   12.66    13.1     255   180.92       0   8.300
18:46:48.94   527.50   -4.21  -23.15   21.10     5431   85.62   12.74    13.1     254   181.94       0   8.300
18:46:49.99   527.33   -4.24  -23.14   21.16     5433   85.68   12.82    13.1     254   182.96       0   8.330
18:46:51.03   527.16   -4.27  -23.13   21.22     5436   85.44   12.69    13.1     253   183.98       0   8.300
18:46:52.02   526.96   -4.29  -23.12   21.28     5439   85.50   12.77    13.0     253   185.01       0   8.300
18:46:53.06   526.78   -4.32  -23.11   21.34     5442   85.55   12.85    12.9     253   186.03       0   8.300
18:46:54.05   526.59   -4.34  -23.10   21.40     5445   85.40   12.73    12.9     253   187.05       0   8.290
18:46:55.10   526.40   -4.36  -23.08   21.46     5448   85.45   12.81    12.8     252   188.07       0   8.290
18:46:56.14   526.19   -4.39  -23.07   21.52     5451   84.96   12.63    12.7     252   189.09       0   8.300
18:46:57.13   525.99   -4.41  -23.06   21.58     5454   85.01   12.71    12.7     252   190.11       0   8.300
18:46:58.17   525.77   -4.44  -23.05   21.65     5457   85.06   12.78    12.6     252   191.13       0   8.300
18:46:59.16   525.56   -4.46  -23.04   21.71     5460   84.82   12.67    12.6     252   192.15       0   8.290
18:47:00.20   525.36   -4.49  -23.03   21.76     5463   84.87   12.74    12.7     252   193.17       0   8.280
18:47:01.25   525.16   -4.52  -23.03   21.82     5466   84.91   12.82    12.7     252   194.20       0   8.280
18:47:02.24   524.94   -4.55  -23.02   21.88     5469   84.50   12.55    12.8     253   195.22       0   8.280
18:47:03.28   524.72   -4.58  -23.02   21.94     5473   84.55   12.62    12.8     253   196.24       0   8.280
18:47:04.27   524.48   -4.61  -23.01   22.00     5476   84.59   12.70    12.9     253   197.26       0   8.280
18:47:05.31   524.25   -4.64  -23.01   22.07     5480   84.33   12.71    13.0     253   198.28       0   8.280
18:47:06.36   524.03   -4.68  -23.01   22.13     5483   84.38   12.78    13.1     253   199.30       0   8.280
18:47:07.34   523.81   -4.72  -23.01   22.20     5486   84.42   12.85    13.1     253   200.32       0   8.280
18:47:08.39   523.63   -4.76  -23.00   22.27     5489   84.04   12.57    13.2     253   201.34       0   8.270
18:47:09.38   523.43   -4.80  -23.00   22.35     5492   84.08   12.64    13.3     253   202.37       0   8.280
18:47:10.42   523.27   -4.84  -22.99   22.44     5494   84.13   12.71    13.3     253   203.39       0   8.280
18:47:11.46   523.10   -4.88  -22.98   22.53     5497   83.75   12.60    13.4     254   204.41       0   8.280
18:47:12.45   522.90   -4.92  -22.96   22.62     5500   83.79   12.67    13.5     254   205.43       0   8.270
18:47:13.50   522.74   -4.95  -22.94   22.72     5502   83.83   12.74    13.6     254   206.45       0   8.270
18:47:14.49   522.56   -4.98  -22.92   22.81     5505   83.53   12.65    13.7     254   207.47       0   8.270
18:47:15.53   522.37   -5.00  -22.89   22.91     5508   83.57   12.72    13.8     254   208.49       0   8.270
18:47:16.52   522.17   -5.02  -22.87   23.00     5511   83.61   12.79    13.9     254   209.51       0   8.280
18:47:17.56   521.96   -5.05  -22.84   23.09     5514   83.59   12.61    14.1     254   210.54       0   8.270
18:47:18.60   521.73   -5.07  -22.82   23.17     5517   83.62   12.68    14.2     254   211.56       0   8.260
18:47:19.59   521.51   -5.09  -22.80   23.25     5521   83.68   12.77    14.3     254   212.58       0   8.270
18:47:20.64   521.29   -5.12  -22.79   23.32     5524   83.39   12.59    14.4     254   213.60       0   8.260
18:47:21.63   521.09   -5.14  -22.78   23.39     5527   83.43   12.66    14.4     255   214.62       0   8.290
18:47:22.67   520.89   -5.16  -22.77   23.45     5530   83.47   12.75    14.5     255   215.64       0   8.240
18:47:23.71   520.70   -5.19  -22.76   23.52     5533   83.15   12.55    14.5     255   216.66       0   8.260
18:47:24.70   520.50   -5.21  -22.75   23.58     5536   83.18   12.61    14.4     255   217.68       0   8.270
18:47:25.74   520.30   -5.24  -22.74   23.64     5539   83.22   12.70    14.4     255   218.71       0   8.250
18:47:26.73   520.12   -5.27  -22.74   23.70     5542   83.00   12.61    14.3     255   219.73       0   8.270
18:47:27.78   519.93   -5.29  -22.73   23.77     5545   83.03   12.67    14.2     255   220.75       0   8.270
18:47:28.82   519.67   -5.32  -22.72   23.83     5549   83.07   12.75    14.2     256   221.77       0   8.260
18:47:29.81   519.43   -5.34  -22.71   23.90     5552   82.95   12.71    14.1     256   222.79       0   8.260
18:47:30.85   519.15   -5.37  -22.70   23.97     5556   82.99   12.77    14.1     256   223.81       0   8.250
18:47:31.84   518.83   -5.39  -22.69   24.04     5561   83.03   12.85    14.0     256   224.83       0   8.250
18:47:32.89   518.57   -5.42  -22.68   24.10     5565   82.74   12.67    14.0     256   225.85       0   8.260
18:47:33.93   518.27   -5.44  -22.67   24.17     5570   82.77   12.73    14.0     256   226.88       0   8.250
18:47:34.92   517.97   -5.48  -22.66   24.23     5574   82.80   12.80    14.0     256   227.90       0   8.250
18:47:35.96   517.68   -5.51  -22.66   24.30     5579   82.49   12.72    14.0     257   228.92       0   8.250
18:47:36.95   517.37   -5.54  -22.67   24.36     5583   82.52   12.78    14.0     257   229.94       0   8.260
18:47:37.99   517.06   -5.58  -22.67   24.41     5588   82.55   12.85    14.0     257   230.96       0   8.240
18:47:38.98   516.78   -5.62  -22.69   24.46     5592   82.44   12.65    14.0     257   231.98       0   8.250
18:47:40.03   516.54   -5.67  -22.70   24.51     5596   82.47   12.71    14.0     257   233.00       0   8.260
18:47:41.07   516.33   -5.71  -22.72   24.54     5599   82.50   12.77    14.0     258   234.03       0   8.240
18:47:42.06   516.16   -5.73  -22.74   24.55     5602   82.45   12.86    14.0     258   235.05       0   8.250
18:47:43.10   516.01   -5.77  -22.76   24.56     5604   82.47   12.92    14.0     258   236.07       0   8.250
18:47:44.14   515.87   -5.79  -22.79   24.56     5606   82.42   12.80    14.1     258   237.09       0   8.250
18:47:45.13   515.75   -5.82  -22.82   24.54     5608   82.45   12.86    14.1     258   238.11       0  99.990
18:47:46.18   515.63   -5.85  -22.86   24.52     5610   82.48   12.92    14.2     258   239.13       0   8.240
18:47:47.17   515.50   -5.88  -22.90   24.48     5612   82.30   12.68    14.3     259   240.16       0   8.250
18:47:48.21   515.34   -5.91  -22.94   24.44     5614   82.33   12.74    14.3     259   241.18       0   8.240
18:47:49.25   515.13   -5.93  -22.99   24.39     5617   82.35   12.80    14.4     259   242.20       0   8.240
18:47:50.24   514.92   -5.96  -23.03   24.33     5621   82.18   12.62    14.4     259   243.22       0   8.260
18:47:51.29   514.69   -5.98  -23.08   24.27     5624   82.20   12.67    14.5     259   244.24       0   8.240
18:47:52.27   514.48   -6.00  -23.13   24.21     5627   82.23   12.73    14.5     260   245.26       0   8.240
18:47:53.32   514.27   -6.02  -23.17   24.14     5630   82.23   12.67    14.6     260   246.28       0   8.240
18:47:54.31   514.07   -6.05  -23.22   24.09     5633   82.26   12.73    14.6     260   247.30       0   8.240
18:47:55.35   513.87   -6.08  -23.27   24.03     5637   82.28   12.79    14.7     260   248.33       0   8.230
18:47:56.39   513.67   -6.10  -23.32   23.98     5640   82.23   12.65    14.7     260   249.35       0   8.240
18:47:57.38   513.46   -6.13  -23.37   23.93     5643   82.26   12.71    14.7     260   250.37       0   8.230
18:47:58.43   513.23   -6.16  -23.42   23.87     5646   82.28   12.76    14.8     260   251.39       0   8.240
18:47:59.41   512.97   -6.19  -23.47   23.81     5650   82.33   12.73    14.8     260   252.41       0   8.250
18:48:00.46   512.70   -6.22  -23.53   23.74     5654   82.36   12.79    14.9     260   253.43       0   8.220
18:48:01.50   512.43   -6.25  -23.59   23.67     5658   82.39   12.84    14.9     260   254.45       0   8.230
18:48:02.49   512.15   -6.28  -23.64   23.61     5663   82.21   12.66    15.0     260   255.47       0   8.230
18:48:03.53   511.89   -6.31  -23.69   23.55     5667   82.24   12.72    15.1     260   256.50       0   8.230
18:48:04.52   511.63   -6.34  -23.75   23.50     5671   82.26   12.77    15.2     260   257.52       0   8.230
18:48:05.57   511.36   -6.37  -23.79   23.46     5675   82.17   12.69    15.3     260   258.54       0   8.230
18:48:06.61   511.08   -6.41  -23.84   23.42     5679   82.19   12.75    15.4     259   259.56       0   8.230
18:48:07.60   510.80   -6.45  -23.88   23.41     5683   82.22   12.82    15.5     259   260.58       0   8.220
18:48:08.64   510.50   -6.49  -23.92   23.40     5688   82.24   12.77    15.6     259   261.60       0   8.230
18:48:09.63   510.21   -6.53  -23.95   23.41     5692   82.27   12.82    15.7     258   262.62       0   8.220
18:48:10.67   509.89   -6.58  -23.98   23.44     5697   82.30   12.90    15.8     258   263.65       0   8.210
