   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
22:01:09.85   900.11   35.29   -0.93    9.97      932  307.06   79.21     0.6      39    50.34       0   8.020
22:01:10.89   899.93   35.26   -0.92   10.00      934  306.05   80.82     0.6      36    51.35       0   8.020
22:01:11.88   899.75   35.24   -0.92   10.02      936  309.45   78.34     0.6      32    52.36       0   8.030
22:01:12.87   899.53   35.21   -0.88   10.06      938  308.54   79.83     0.6      29    53.37       0   8.050
22:01:13.91   899.33   35.17   -0.85   10.10      940  307.63   81.35     0.6      25    54.38       0   8.020
22:01:14.90   899.10   35.14   -0.86   10.11      942  309.11   77.25     0.6      23    55.39       0  99.990
22:01:15.94   898.87   35.11   -0.83   10.15      945  308.24   78.65     0.6      21    56.40       0   8.030
22:01:16.93   898.65   35.08   -0.79   10.19      947 9999.00 9999.00     0.6      19    57.41       0   8.010
22:01:17.92   898.43   35.05   -0.79   10.21      949 9999.00 9999.00   999.0     999    58.42       0   8.010
22:01:18.96   898.25   35.04   -0.78   10.23      951 9999.00 9999.00   999.0     999    59.43       0   8.020
22:01:19.95   898.06   35.01   -0.74   10.27      953 9999.00 9999.00   999.0     999    60.44       0   8.030
22:01:21.33   897.83   34.99   -0.73   10.29      955 9999.00 9999.00   999.0     999    61.80       0   8.020
22:01:21.99   897.71   34.97   -0.70   10.33      956 9999.00 9999.00   999.0     999    62.46       0  99.990
22:01:22.97   897.52   34.95   -0.66   10.37      958 9999.00 9999.00   999.0     999    63.47       0   8.040
22:01:24.02   897.33   34.93   -0.64   10.40      960 9999.00 9999.00   999.0     999    64.48       0   8.030
22:01:25.01   897.13   34.91   -0.60   10.44      962 9999.00 9999.00   999.0     999    65.49       0   8.010
22:01:26.00   896.92   34.89   -0.56   10.47      964 9999.00 9999.00   999.0     999    66.50       0   8.020
22:01:27.04   896.68   34.88   -0.55   10.50      967 9999.00 9999.00   999.0     999    67.51       0   8.030
22:01:28.03   896.46   34.86   -0.52   10.52      969 9999.00 9999.00   999.0     999    68.52       0   8.010
22:01:29.07   896.20   34.85   -0.49   10.56      971 9999.00 9999.00   999.0     999    69.53       0   8.020
22:01:30.06   895.96   34.84   -0.46   10.58      974 9999.00 9999.00   999.0     999    70.54       0   8.010
22:01:31.05   895.70   34.83   -0.44   10.61      976 9999.00 9999.00   999.0     999    71.55       0   8.010
22:01:32.09   895.43   34.81   -0.44   10.62      979 9999.00 9999.00   999.0     999    72.56       0   8.010
22:01:33.08   895.20   34.79   -0.44   10.63      982 9999.00 9999.00   999.0     999    73.57       0   8.020
22:01:34.12   894.95   34.77   -0.46   10.63      984 9999.00 9999.00   999.0     999    74.58       0   8.020
22:01:35.11   894.67   34.75   -0.47   10.64      987 9999.00 9999.00   999.0     999    75.59       0   8.010
22:01:36.10   894.39   34.72   -0.49   10.64      990 9999.00 9999.00   999.0     999    76.60       0   8.010
22:01:37.14   894.10   34.68   -0.52   10.63      993 9999.00 9999.00   999.0     999    77.62       0   8.010
22:01:38.13   893.85   34.65   -0.54   10.64      995 9999.00 9999.00   999.0     999    78.63       0   8.010
22:01:39.18   893.62   34.61   -0.57   10.64      997 9999.00 9999.00   999.0     999    79.64       0   8.040
22:01:40.17   893.40   34.58   -0.56   10.66     1000 9999.00 9999.00   999.0     999    80.65       0   8.010
22:01:41.15   893.17   34.55   -0.54   10.70     1002  188.47   75.85   999.0     999    81.66       0   8.020
22:01:42.20   892.94   34.53   -0.49   10.74     1004  186.40   76.77     1.7      24    82.67       0   8.010
22:01:43.19   892.70   34.51   -0.44   10.79     1007  184.32   77.70     1.6      24    83.68       0   8.010
22:01:44.23   892.47   34.49   -0.40   10.84     1009  190.73   70.03     1.6      24    84.69       0   8.000
22:01:45.22   892.23   34.47   -0.38   10.86     1012  188.76   70.86     1.6      24    85.70       0   8.010
22:01:46.21   891.99   34.46   -0.39   10.87     1014  186.78   71.68     1.6      24    86.71       0   8.010
22:01:47.25   891.73   34.44   -0.41   10.87     1017  192.16   69.64     1.5      24    87.72       0   8.000
22:01:48.24   891.50   34.42   -0.42   10.87     1019  190.27   70.44     1.5      24    88.73       0   8.010
22:01:49.28   891.21   34.39   -0.42   10.88     1022  188.38   71.23     1.5      23    89.74       0   8.000
22:01:50.27   890.94   34.37   -0.39   10.92     1025  192.25   69.50     1.4      22    90.75       0   8.010
22:01:51.26   890.63   34.34   -0.34   10.98     1028  190.43   70.26     1.4      22    91.76       0   8.000
22:01:52.30   890.26   34.31   -0.27   11.05     1031  188.60   71.03     1.4      21    92.77       0   8.000
22:01:53.29   889.90   34.29   -0.21   11.12     1035  192.38   69.67     1.3      20    93.78       0   8.000
22:01:54.28   889.53   34.26   -0.18   11.16     1039  190.61   70.41     1.3      19    94.79       0   8.010
22:01:55.33   889.15   34.23   -0.17   11.19     1043  188.85   71.15     1.2      18    95.80       0   8.000
22:01:56.31   888.76   34.21   -0.17   11.20     1047  193.13   70.31     1.2      17    96.81       0   8.010
22:01:57.36   888.34   34.18   -0.19   11.20     1051  191.43   71.03     1.2      17    97.82       0   8.000
22:01:58.35   887.93   34.16   -0.20   11.21     1055  189.72   71.76     1.1      16    98.83       0   8.000
22:01:59.33   887.48   34.13   -0.21   11.21     1060  194.45   70.29     1.1      15    99.84       0   8.000
22:02:00.38   887.08   34.11   -0.23   11.21     1064  192.81   71.00     1.1      14   100.85       0   8.000
22:02:01.37   886.62   34.08   -0.25   11.21     1068  191.17   71.70     1.0      13   101.86       0   7.990
22:02:02.41   886.16   34.04   -0.28   11.21     1073  195.49   70.55     1.0      12   102.87       0   8.000
22:02:03.40   885.63   34.00   -0.31   11.21     1078  193.91   71.23     0.9      11   103.88       0   8.000
22:02:04.39   885.06   33.96   -0.33   11.22     1084  192.33   71.92     0.9      10   104.89       0   7.970
22:02:05.43   884.53   33.92   -0.34   11.24     1090  195.53   71.32     0.8       9   105.90       0   8.000
22:02:06.42   883.98   33.87   -0.36   11.26     1095  193.99   71.99     0.7       8   106.91       0   8.000
22:02:07.46   883.46   33.82   -0.37   11.28     1101  191.75   72.97     0.7       6   107.92       0   8.000
22:02:08.45   882.94   33.76   -0.39   11.30     1106  195.10   72.16     0.6       5   108.94       0   7.970
22:02:09.44   882.42   33.70   -0.42   11.32     1111  193.61   72.82     0.6       2   109.95       0   8.020
22:02:10.48   881.95   33.64   -0.45   11.33     1116  191.45   73.78     0.5     359   110.96       0   8.000
22:02:11.47   881.48   33.57   -0.47   11.35     1121  193.35   72.39     0.4     355   111.97       0   7.990
22:02:12.52   881.00   33.52   -0.49   11.37     1126  191.88   73.03     0.4     350   112.98       0   8.010
22:02:13.51   880.53   33.46   -0.51   11.39     1130  189.85   73.93     0.3     344   113.99       0   8.000
22:02:14.49   880.11   33.41   -0.52   11.42     1135  192.66   73.02     0.3     337   115.00       0   7.980
22:02:15.54   879.71   33.35   -0.55   11.43     1139  191.22   73.66     0.3     329   116.01       0   8.000
22:02:16.53   879.31   33.30   -0.57   11.44     1143  189.25   74.53     0.3     320   117.02       0   8.000
22:02:17.57   878.93   33.25   -0.59   11.46     1147  191.51   73.80     0.3     310   118.03       0   7.980
22:02:18.56   878.51   33.20   -0.61   11.47     1151  190.10   74.42     0.3     301   119.04       0   7.980
22:02:19.55   878.13   33.15   -0.63   11.49     1155  188.18   75.28     0.3     292   120.05       0   7.990
22:02:20.59   877.77   33.12   -0.64   11.50     1159  190.77   74.36     0.3     284   121.06       0   7.980
22:02:21.58   877.43   33.09   -0.65   11.52     1162  189.39   74.98     0.3     276   122.07       0   7.980
22:02:22.62   877.12   33.05   -0.65   11.54     1165  187.60   75.78     0.3     270   123.08       0   8.000
22:02:23.61   876.83   33.02   -0.65   11.56     1168  190.42   74.75     0.3     263   124.09       0  99.990
22:02:24.60   876.53   32.98   -0.65   11.58     1172  189.07   75.35     0.3     257   125.10       0   8.010
22:02:25.64   876.26   32.95   -0.64   11.61     1174  187.32   76.13     0.3     251   126.11       0   8.000
22:02:26.63   876.00   32.91   -0.63   11.65     1177  190.04   75.25     0.3     245   127.12       0   7.990
22:02:27.62   875.72   32.88   -0.61   11.68     1180  188.72   75.84     0.3     239   128.13       0   7.990
22:02:28.67   875.43   32.85   -0.60   11.71     1183  187.02   76.60     0.3     233   129.14       0   7.990
22:02:29.65   875.12   32.81   -0.59   11.74     1186  189.64   75.51     0.3     227   130.15       0   8.000
22:02:30.70   874.77   32.77   -0.57   11.79     1190  188.35   76.09     0.3     221   131.16       0   7.970
22:02:31.69   874.39   32.73   -0.55   11.83     1193  186.77   76.80     0.3     215   132.17       0   7.990
22:02:32.67   874.01   32.69   -0.53   11.88     1197  189.03   75.60     0.3     209   133.18       0   7.960
22:02:33.72   873.67   32.65   -0.51   11.92     1201  187.76   76.16     0.4     203   134.19       0   7.980
22:02:34.71   873.33   32.60   -0.50   11.96     1204  186.23   76.85     0.4     198   135.20       0   7.980
22:02:35.75   873.04   32.57   -0.49   11.99     1207  188.61   76.05     0.4     193   136.21       0   7.980
22:02:36.74   872.77   32.53   -0.47   12.04     1210  187.37   76.61     0.4     188   137.22       0   7.970
22:02:37.73   872.43   32.50   -0.45   12.08     1214  185.88   77.28     0.4     185   138.23       0   7.990
22:02:38.77   872.14   32.46   -0.42   12.13     1216  188.52   76.33     0.4     181   139.24       0   7.980
22:02:39.76   871.82   32.43   -0.40   12.17     1220  187.31   76.88     0.4     178   140.25       0   8.000
22:02:40.80   871.51   32.39   -0.39   12.20     1223  185.93   77.50     0.4     175   141.26       0   7.980
22:02:41.79   871.14   32.37   -0.38   12.23     1227  188.67   76.98     0.4     173   142.28       0   7.970
22:02:42.78   870.77   32.34   -0.38   12.25     1231  187.48   77.52     0.4     170   143.29       0   7.980
22:02:43.82   870.37   32.31   -0.38   12.27     1235  186.15   78.13     0.4     168   144.30       0   7.980
22:02:44.81   869.98   32.28   -0.38   12.29     1239  188.94   77.68     0.4     166   145.31       0   7.990
22:02:45.86   869.61   32.25   -0.39   12.30     1243  187.77   78.21     0.4     164   146.32       0   8.000
22:02:46.85   869.24   32.22   -0.40   12.32     1246  186.55   78.78     0.4     162   147.33       0   7.990
22:02:47.83   868.90   32.18   -0.41   12.33     1250  190.19   77.98     0.4     160   148.34       0   7.970
22:02:48.88   868.55   32.15   -0.42   12.35     1254  189.06   78.50     0.4     158   149.35       0   7.980
22:02:49.87   868.20   32.12   -0.43   12.36     1257  187.88   79.05     0.4     156   150.36       0   7.970
22:02:50.91   867.86   32.09   -0.45   12.37     1261  190.97   78.35     0.4     153   151.37       0   7.980
22:02:51.90   867.52   32.06   -0.46   12.37     1264  189.87   78.86     0.4     151   152.38       0   7.970
22:02:52.89   867.17   32.03   -0.48   12.38     1268  188.73   79.40     0.4     148   153.39       0   7.970
22:02:53.93   866.82   32.00   -0.49   12.39     1271  191.43   78.67     0.4     145   154.40       0   7.960
22:02:54.92   866.49   31.96   -0.50   12.40     1275  190.35   79.18     0.4     142   155.41       0   7.990
22:02:55.96   866.13   31.93   -0.51   12.42     1279  192.90   78.54     0.4     139   156.42       0   7.980
22:02:56.95   865.77   31.90   -0.52   12.43     1282  191.85   79.04     0.4     136   157.43       0   7.970
22:02:57.94   865.45   31.87   -0.53   12.45     1285  190.79   79.54     0.4     132   158.44       0   7.960
22:02:58.98   865.13   31.84   -0.54   12.46     1289  193.01   78.94     0.4     129   159.45       0   7.970
22:02:59.97   864.80   31.80   -0.55   12.47     1292  191.97   79.43     0.4     125   160.46       0   7.980
22:03:00.96   864.40   31.77   -0.56   12.49     1296  190.94   79.93     0.4     120   161.47       0   7.960
22:03:02.00   864.01   31.73   -0.57   12.50     1300  192.86   79.34     0.4     115   162.48       0   7.970
22:03:02.99   863.62   31.69   -0.59   12.52     1304  191.85   79.83     0.4     109   163.49       0   7.970
22:03:04.04   863.27   31.65   -0.60   12.54     1308  190.83   80.32     0.4     103   164.50       0   7.960
22:03:05.03   862.95   31.61   -0.61   12.56     1311  192.90   79.56     0.4      97   165.51       0   7.970
22:03:06.01   862.62   31.57   -0.61   12.58     1315  191.90   80.05     0.4      90   166.52       0   7.970
22:03:07.06   862.30   31.54   -0.62   12.60     1318  190.90   80.53     0.4      82   167.53       0   7.960
22:03:08.05   861.98   31.50   -0.63   12.62     1321  193.45   79.62     0.4      75   168.54       0   7.960
22:03:09.09   861.65   31.47   -0.63   12.63     1325  192.48   80.09     0.4      68   169.55       0   7.980
22:03:10.08   861.32   31.44   -0.64   12.65     1328  191.50   80.56     0.5      62   170.56       0   7.970
22:03:11.07   860.98   31.41   -0.64   12.67     1332  194.08   79.62     0.5      56   171.57       0   7.970
22:03:12.11   860.65   31.38   -0.64   12.69     1335  193.13   80.09     0.5      52   172.58       0   7.970
22:03:13.10   860.31   31.35   -0.64   12.71     1339  192.17   80.55     0.6      48   173.59       0   7.950
22:03:14.14   859.92   31.32   -0.65   12.73     1343  194.84   79.62     0.6      44   174.60       0   7.960
22:03:15.13   859.58   31.29   -0.65   12.75     1346  193.91   80.08     0.7      41   175.61       0   7.960
22:03:16.12   859.20   31.25   -0.65   12.77     1350  192.97   80.54     0.7      39   176.62       0   7.970
22:03:17.16   858.93   31.22   -0.66   12.80     1353  195.43   79.65     0.8      37   177.63       0   7.960
22:03:18.15   858.66   31.18   -0.66   12.82     1356  194.51   80.10     0.8      36   178.64       0   7.970
22:03:19.14   858.35   31.15   -0.66   12.84     1359  193.60   80.54     0.9      34   179.65       0   7.970
22:03:20.19   858.06   31.12   -0.65   12.87     1362  196.00   79.33     0.9      33   180.66       0   7.960
22:03:21.17   857.72   31.09   -0.65   12.90     1366  195.10   79.77     0.9      32   181.67       0   7.970
22:03:22.22   857.36   31.06   -0.64   12.93     1369  194.20   80.21     1.0      31   182.68       0   7.970
22:03:23.21   857.04   31.02   -0.62   12.97     1373  196.38   79.31     1.0      31   183.70       0   7.950
22:03:24.25   856.66   30.98   -0.60   13.02     1377  195.50   79.74     1.1      30   184.71       0   7.970
22:03:25.24   856.27   30.94   -0.58   13.07     1381  194.62   80.17     1.1      30   185.72       0   7.960
22:03:26.23   855.89   30.90   -0.56   13.12     1385  196.64   79.06     1.1      29   186.73       0   7.960
22:03:27.27   855.51   30.86   -0.54   13.17     1389  195.77   79.48     1.2      29   187.74       0   7.950
22:03:28.26   855.16   30.82   -0.52   13.22     1392  194.91   79.90     1.2      28   188.75       0   7.970
22:03:29.30   854.85   30.78   -0.51   13.26     1396  196.94   78.48     1.2      28   189.76       0   7.960
22:03:30.29   854.53   30.74   -0.49   13.31     1399  196.09   78.90     1.3      27   190.77       0   7.960
22:03:31.28   854.20   30.70   -0.47   13.36     1402  195.24   79.31     1.3      27   191.78       0   7.960
22:03:32.32   853.90   30.66   -0.45   13.40     1406  197.04   78.16     1.3      27   192.79       0   7.960
22:03:33.31   853.54   30.62   -0.44   13.45     1409  196.21   78.57     1.3      26   193.80       0   7.960
22:03:34.30   853.23   30.59   -0.44   13.48     1413  195.37   78.97     1.4      26   194.81       0   7.970
22:03:35.34   852.92   30.56   -0.44   13.50     1416  197.62   77.88     1.4      26   195.82       0   7.960
22:03:36.33   852.61   30.52   -0.44   13.52     1419  196.80   78.28     1.4      25   196.83       0   7.950
22:03:37.38   852.33   30.49   -0.45   13.54     1422  195.99   78.68     1.4      25   197.84       0   7.960
22:03:38.37   851.99   30.46   -0.46   13.55     1426  197.71   77.85     1.4      25   198.85       0   7.960
22:03:39.35   851.70   30.42   -0.47   13.57     1429  196.90   78.24     1.4      25   199.86       0   7.940
22:03:40.40   851.43   30.39   -0.49   13.58     1431  196.10   78.63     1.4      25   200.87       0   7.950
22:03:41.39   851.13   30.36   -0.50   13.60     1435  197.85   77.69     1.4      25   201.88       0   7.970
22:03:42.43   850.85   30.32   -0.50   13.62     1437  197.06   78.08     1.4      25   202.89       0   7.960
22:03:43.42   850.53   30.29   -0.51   13.64     1441  195.88   78.65     1.4      25   203.90       0   7.950
22:03:44.41   850.22   30.26   -0.51   13.66     1444  197.96   77.41     1.4      25   204.91       0   7.960
22:03:45.45   849.90   30.23   -0.51   13.69     1447  197.18   77.79     1.4      25   205.92       0   7.950
22:03:46.44   849.58   30.20   -0.50   13.72     1451  196.02   78.35     1.4      25   206.94       0   7.960
22:03:47.48   849.30   30.16   -0.49   13.76     1454  198.04   77.43     1.4      26   207.95       0   7.930
22:03:48.47   848.95   30.13   -0.47   13.80     1457  197.27   77.81     1.4      26   208.96       0   7.960
22:03:49.46   848.61   30.09   -0.46   13.84     1461  196.15   78.35     1.4      26   209.97       0   7.960
22:03:50.50   848.28   30.06   -0.45   13.88     1464  198.39   77.42     1.4      27   210.98       0   7.960
22:03:51.49   847.94   30.03   -0.45   13.90     1468  197.63   77.79     1.4      27   211.99       0   7.950
22:03:52.54   847.57   30.01   -0.45   13.92     1472  196.57   78.30     1.3      27   213.00       0   7.950
22:03:53.52   847.19   29.99   -0.46   13.93     1476  198.70   77.34     1.3      28   214.01       0   7.960
22:03:54.51   846.79   29.96   -0.47   13.93     1480  197.96   77.70     1.3      28   215.02       0   7.950
22:03:55.56   846.36   29.94   -0.48   13.94     1485  196.93   78.20     1.3      29   216.03       0   7.980
22:03:56.55   845.97   29.92   -0.50   13.94     1489  198.80   77.23     1.3      29   217.04       0   7.950
22:03:57.59   845.56   29.89   -0.52   13.94     1493  198.06   77.58     1.3      30   218.05       0   7.950
22:03:58.58   845.10   29.86   -0.55   13.95     1498  197.05   78.07     1.3      31   219.06       0   7.970
22:03:59.57   844.72   29.82   -0.57   13.95     1502  198.65   77.29     1.3      32   220.07       0   7.940
22:04:00.61   844.33   29.78   -0.58   13.97     1506  197.93   77.64     1.3      33   221.08       0   7.950
22:04:01.60   843.95   29.74   -0.60   13.98     1510  196.98   78.10     1.3      35   222.09       0   7.960
22:04:02.64   843.61   29.70   -0.61   14.00     1513  199.19   77.30     1.3      37   223.10       0   7.940
22:04:03.63   843.25   29.65   -0.63   14.03     1517  198.48   77.65     1.3      39   224.11       0   7.940
22:04:04.62   842.89   29.61   -0.64   14.05     1521  197.55   78.10     1.4      41   225.12       0   7.940
22:04:05.66   842.57   29.57   -0.65   14.08     1524  199.71   77.12     1.4      43   226.13       0   7.940
22:04:06.65   842.23   29.52   -0.66   14.10     1528  199.01   77.46     1.4      45   227.14       0   7.930
22:04:07.64   841.87   29.48   -0.66   14.12     1532  198.10   77.90     1.4      48   228.15       0   7.940
22:04:08.68   841.51   29.45   -0.67   14.15     1536  199.99   76.97     1.5      50   229.16       0   7.920
22:04:09.67   841.13   29.41   -0.68   14.17     1540  199.30   77.31     1.5      52   230.17       0   7.950
22:04:10.72   840.78   29.38   -0.68   14.20     1543  198.45   77.72     1.5      55   231.18       0   7.950
22:04:11.71   840.38   29.34   -0.68   14.22     1548  200.36   76.99     1.6      57   232.19       0   7.950
22:04:12.69   840.01   29.30   -0.69   14.25     1552  199.68   77.32     1.6      59   233.20       0   7.950
22:04:13.74   839.65   29.26   -0.70   14.27     1555  198.85   77.72     1.6      61   234.21       0   7.950
22:04:14.73   839.23   29.23   -0.70   14.30     1560  200.40   76.97     1.7      63   235.22       0   7.940
22:04:15.77   838.84   29.19   -0.70   14.33     1564  199.73   77.29     1.7      64   236.23       0   7.950
22:04:16.76   838.46   29.15   -0.71   14.36     1568  198.95   77.68     1.7      66   237.24       0   7.930
22:04:17.75   838.11   29.11   -0.71   14.39     1572  200.60   76.66     1.8      67   238.25       0   7.940
22:04:18.79   837.81   29.07   -0.71   14.42     1575  199.94   76.98     1.8      68   239.26       0   7.940
22:04:19.78   837.47   29.03   -0.70   14.46     1578  199.18   77.35     1.9      69   240.27       0   7.950
22:04:20.82   837.14   28.99   -0.69   14.51     1582  201.98   76.47     1.9      70   241.29       0   7.940
22:04:21.81   836.83   28.94   -0.67   14.57     1585  201.33   76.79     1.9      71   242.30       0   7.940
22:04:22.80   836.52   28.90   -0.65   14.62     1588  200.60   77.15     2.0      72   243.31       0   7.940
22:04:23.84   836.19   28.86   -0.64   14.67     1592  204.08   76.53     2.0      73   244.32       0   7.940
22:04:24.83   835.83   28.82   -0.63   14.71     1596  203.45   76.84     2.1      74   245.33       0   7.940
22:04:25.88   835.47   28.79   -0.63   14.74     1600  202.77   77.18     2.1      75   246.34       0   7.940
22:04:26.86   835.17   28.75   -0.64   14.76     1603  206.54   76.41     2.1      75   247.35       0   7.930
22:04:27.85   834.85   28.73   -0.64   14.78     1606  205.93   76.72     2.2      76   248.36       0   7.930
22:04:28.90   834.51   28.70   -0.65   14.80     1610  205.27   77.05     2.2      77   249.37       0   7.930
22:04:29.89   834.16   28.67   -0.66   14.81     1613  208.48   76.15     2.3      78   250.38       0   7.920
22:04:30.93   833.78   28.64   -0.67   14.83     1618  207.88   76.45     2.3      79   251.39       0   7.940
22:04:31.92   833.41   28.61   -0.67   14.85     1621  207.25   76.78     2.4      80   252.40       0   7.930
22:04:32.91   833.07   28.58   -0.68   14.87     1625  210.73   76.47     2.4      81   253.41       0   7.930
22:04:33.95   832.73   28.55   -0.68   14.89     1629  210.15   76.78     2.5      82   254.42       0   7.930
22:04:34.94   832.40   28.52   -0.69   14.91     1632  212.77   76.38     2.5      82   255.43       0   7.930
22:04:35.98   832.02   28.48   -0.69   14.93     1636  212.20   76.68     2.5      83   256.44       0   7.930
22:04:36.97   831.65   28.45   -0.69   14.96     1640  211.63   76.98     2.6      84   257.45       0   7.940
22:04:37.96   831.26   28.41   -0.69   15.00     1644  213.49   76.20     2.6      84   258.46       0   7.940
22:04:39.00   830.88   28.37   -0.69   15.03     1648  212.93   76.49     2.6      84   259.47       0   7.940
22:04:39.99   830.52   28.33   -0.69   15.07     1652  212.37   76.79     2.6      85   260.48       0   7.930
22:04:40.98   830.18   28.29   -0.69   15.11     1656  214.47   75.86     2.7      85   261.49       0   7.930
22:04:42.02   829.79   28.24   -0.69   15.15     1660  213.92   76.15     2.7      85   262.50       0   7.950
22:04:43.01   829.47   28.20   -0.68   15.20     1663  213.37   76.44     2.7      85   263.51       0   7.940
22:04:44.06   829.09   28.15   -0.66   15.26     1667  215.96   75.65     2.7      85   264.52       0   7.930
22:04:45.05   828.72   28.11   -0.65   15.31     1671  215.42   75.93     2.7      85   265.53       0   7.930
22:04:46.03   828.37   28.07   -0.64   15.36     1675  214.88   76.22     2.7      85   266.54       0   7.930
22:04:47.08   827.97   28.03   -0.64   15.40     1679  217.91   75.57     2.6      85   267.55       0   7.930
