   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
13:12:50.81   527.82  -10.61  -27.43   23.41     5428  112.26   16.20    15.3     285   106.30       0   8.080
13:12:51.85   527.56  -10.63  -27.42   23.46     5432  112.47   16.40    15.4     285   107.35       0   8.090
13:12:52.89   527.31  -10.65  -27.41   23.52     5435  112.10   15.79    15.5     285   108.39       0   8.090
13:12:53.94   527.08  -10.67  -27.40   23.57     5439  112.24   15.93    15.6     284   109.44       0   8.080
13:12:54.98   526.82  -10.69  -27.39   23.63     5443  112.43   16.10    15.7     284   110.49       0   8.070
13:12:56.02   526.52  -10.71  -27.38   23.70     5447  111.88   15.79    15.8     284   111.53       0   8.080
13:12:57.07   526.21  -10.74  -27.37   23.77     5452  112.02   15.92    15.8     284   112.58       0   8.080
13:12:58.17   525.84  -10.76  -27.36   23.85     5457  112.18   16.08    15.9     283   113.63       0   8.070
13:12:59.15   525.49  -10.79  -27.35   23.93     5462  111.88   15.93    16.0     283   114.67       0   8.060
13:13:00.25   525.07  -10.83  -27.34   24.02     5468  112.01   16.07    16.1     283   115.72       0   8.050
13:13:01.30   524.71  -10.86  -27.32   24.11     5473  112.15   16.20    16.2     283   116.77       0   8.080
13:13:02.34   524.29  -10.89  -27.31   24.20     5480  111.71   16.08    16.2     283   117.81       0   8.090
13:13:03.38   523.90  -10.92  -27.29   24.30     5485  111.84   16.21    16.2     283   118.86       0   8.070
13:13:04.43   523.56  -10.96  -27.27   24.41     5490  111.07   15.88    16.3     283   119.91       0   8.080
13:13:05.47   523.18  -10.99  -27.25   24.51     5496  111.19   16.01    16.3     282   120.95       0   8.080
13:13:06.51   522.87  -11.02  -27.24   24.62     5500  111.31   16.13    16.3     282   122.00       0   8.070
13:13:07.56   522.53  -11.06  -27.22   24.73     5505  110.84   16.20    16.3     282   123.04       0   8.080
13:13:08.60   522.20  -11.09  -27.20   24.84     5510  110.96   16.32    16.3     282   124.09       0   8.060
13:13:09.65   521.90  -11.13  -27.18   24.96     5515  111.08   16.45    16.3     282   125.14       0   8.070
13:13:10.69   521.59  -11.17  -27.16   25.07     5519  110.50   16.10    16.3     282   126.18       0   8.070
13:13:11.73   521.21  -11.21  -27.15   25.19     5525  110.61   16.22    16.4     282   127.23       0   8.050
13:13:12.78   520.86  -11.25  -27.13   25.31     5530  110.78   16.40    16.4     282   128.28       0   8.060
13:13:13.82   520.49  -11.29  -27.12   25.42     5535  110.40   16.05    16.5     282   129.32       0   8.060
13:13:14.86   520.08  -11.33  -27.11   25.54     5541  110.51   16.17    16.6     281   130.37       0   8.050
13:13:15.91   519.77  -11.37  -27.09   25.65     5546  110.65   16.33    16.7     281   131.42       0   8.060
13:13:17.01   519.48  -11.41  -27.08   25.77     5550  109.97   15.92    16.8     281   132.47       0   8.060
13:13:17.99   519.19  -11.44  -27.06   25.88     5555  110.07   16.03    16.9     281   133.51       0   8.050
13:13:19.09   518.95  -11.48  -27.04   26.00     5558  110.20   16.17    16.9     281   134.56       0   8.040
13:13:20.14   518.67  -11.51  -27.02   26.12     5562  109.13   15.99    17.0     281   135.61       0   8.050
13:13:21.18   518.36  -11.54  -27.00   26.23     5567  109.23   16.11    17.0     281   136.65       0   8.050
13:13:22.22   518.10  -11.57  -26.98   26.35     5571  109.32   16.23    17.0     280   137.70       0   8.050
13:13:23.27   517.80  -11.61  -26.96   26.46     5575  109.35   15.81    17.1     280   138.75       0   8.040
13:13:24.31   517.51  -11.64  -26.94   26.58     5579  109.44   15.92    17.1     280   139.79       0   8.020
13:13:25.35   517.22  -11.67  -26.91   26.70     5584  109.32   15.88    17.1     280   140.84       0   8.040
13:13:26.40   516.89  -11.69  -26.89   26.82     5589  109.41   15.98    17.1     280   141.89       0   8.040
13:13:27.44   516.56  -11.72  -26.87   26.94     5594  109.50   16.09    17.1     280   142.93       0   8.050
13:13:28.48   516.20  -11.75  -26.84   27.07     5599  109.39   15.85    17.1     280   143.98       0   8.050
13:13:29.53   515.87  -11.78  -26.82   27.19     5604  109.48   15.95    17.1     280   145.03       0   8.050
13:13:30.57   515.56  -11.80  -26.79   27.32     5608  109.56   16.05    17.1     280   146.07       0   8.040
13:13:31.62   515.20  -11.83  -26.76   27.44     5614  108.84   15.84    17.1     280   147.12       0   8.060
13:13:32.66   514.86  -11.86  -26.73   27.57     5619  108.92   15.94    17.2     280   148.17       0   8.040
13:13:33.76   514.54  -11.88  -26.71   27.70     5623  109.00   16.04    17.2     280   149.22       0   8.050
13:13:34.75   514.21  -11.91  -26.68   27.82     5628  108.54   15.81    17.2     280   150.26       0   8.040
13:13:35.84   514.00  -11.94  -26.66   27.95     5631  108.61   15.91    17.3     280   151.31       0   8.040
13:13:36.89   513.76  -11.97  -26.64   28.08     5635  108.72   16.05    17.3     280   152.36       0   8.040
13:13:37.93   513.49  -12.00  -26.61   28.21     5639  108.57   15.66    17.4     281   153.41       0   8.030
13:13:38.98   513.20  -12.03  -26.59   28.34     5643  108.65   15.75    17.5     281   154.45       0   8.030
13:13:40.02   512.87  -12.06  -26.57   28.46     5648  108.75   15.88    17.6     281   155.50       0   8.010
13:13:41.06   512.53  -12.09  -26.54   28.59     5653  108.26   15.84    17.7     281   156.55       0   8.030
13:13:42.11   512.21  -12.11  -26.51   28.72     5658  108.34   15.94    17.8     281   157.59       0   8.040
13:13:43.15   511.93  -12.12  -26.48   28.84     5662  108.43   16.05    17.9     281   158.64       0   8.010
13:13:44.19   511.64  -12.14  -26.44   28.96     5667  107.96   15.66    18.1     281   159.69       0   8.030
13:13:45.24   511.41  -12.15  -26.41   29.08     5670  108.03   15.76    18.2     281   160.74       0   8.020
13:13:46.28   511.18  -12.16  -26.37   29.20     5674  107.80   15.64    18.3     281   161.78       0   8.040
13:13:47.32   510.96  -12.16  -26.33   29.32     5677  107.87   15.73    18.5     281   162.83       0   8.040
13:13:48.37   510.76  -12.16  -26.29   29.44     5680  107.94   15.82    18.6     281   163.88       0   8.020
13:13:49.41   510.51  -12.16  -26.25   29.55     5684  107.62   15.53    18.8     282   164.92       0   8.010
13:13:50.46   510.29  -12.16  -26.21   29.66     5687  107.68   15.62    19.0     282   165.97       0   8.030
13:13:51.55   510.04  -12.16  -26.17   29.77     5691  107.75   15.71    19.2     282   167.02       0   8.010
13:13:52.60   509.84  -12.16  -26.13   29.87     5694  107.53   15.42    19.3     282   168.07       0   8.010
13:13:53.64   509.65  -12.16  -26.10   29.97     5696  107.60   15.51    19.5     282   169.11       0   8.010
13:13:54.68   509.43  -12.17  -26.06   30.07     5700  107.66   15.60    19.7     282   170.16       0   8.020
13:13:55.73   509.23  -12.18  -26.04   30.17     5703  107.49   15.22    20.0     282   171.21       0   8.020
13:13:56.77   509.02  -12.19  -26.01   30.26     5706  107.56   15.30    20.2     282   172.26       0   8.000
13:13:57.82   508.81  -12.20  -25.99   30.35     5709  107.65   15.43    20.5     282   173.30       0   8.010
13:13:58.86   508.63  -12.22  -25.97   30.44     5712  107.36   15.06    20.7     282   174.35       0   8.020
13:13:59.90   508.44  -12.23  -25.96   30.53     5715  107.42   15.14    21.0     283   175.40       0   8.010
13:14:00.95   508.27  -12.25  -25.94   30.61     5717  107.50   15.25    21.2     283   176.45       0   8.000
13:14:01.99   508.10  -12.27  -25.93   30.69     5720  107.12   14.78    21.5     283   177.49       0   8.000
13:14:03.03   507.92  -12.28  -25.91   30.77     5722  107.18   14.86    21.7     283   178.54       0   8.010
13:14:04.08   507.72  -12.30  -25.90   30.84     5725  107.25   14.95    21.9     283   179.59       0   8.020
13:14:05.18   507.53  -12.32  -25.90   30.91     5728  107.15   14.59    22.1     284   180.64       0   8.000
13:14:06.16   507.35  -12.34  -25.89   30.97     5731  107.21   14.67    22.3     284   181.68       0   8.020
13:14:07.26   507.16  -12.36  -25.89   31.03     5734  107.28   14.75    22.5     284   182.73       0   8.000
13:14:08.31   506.98  -12.38  -25.88   31.09     5737  107.17   14.34    22.7     284   183.78       0   7.990
13:14:09.35   506.77  -12.40  -25.88   31.14     5740  107.22   14.41    22.9     284   184.83       0   8.010
13:14:10.39   506.55  -12.41  -25.88   31.19     5743  106.90   13.93    23.1     284   185.87       0   8.000
13:14:11.44   506.37  -12.43  -25.88   31.25     5746  106.95   14.00    23.2     285   186.92       0   8.000
13:14:12.48   506.16  -12.45  -25.88   31.29     5749  107.01   14.07    23.4     285   187.97       0   8.000
13:14:13.52   505.98  -12.47  -25.88   31.34     5752  106.95   13.69    23.5     285   189.02       0   8.000
13:14:14.57   505.81  -12.49  -25.88   31.39     5754  107.01   13.76    23.7     285   190.06       0   8.000
13:14:15.61   505.61  -12.51  -25.88   31.43     5757  107.06   13.83    23.8     285   191.11       0   7.990
13:14:16.65   505.44  -12.53  -25.89   31.47     5760  107.11   13.46    23.9     285   192.16       0   7.990
13:14:17.70   505.24  -12.55  -25.89   31.52     5763  107.17   13.53    24.0     285   193.21       0   8.000
13:14:18.74   505.03  -12.57  -25.89   31.56     5766  107.22   13.59    24.0     285   194.25       0   7.990
13:14:19.79   504.85  -12.59  -25.90   31.59     5769  106.68   13.47    24.1     285   195.30       0   7.990
13:14:20.88   504.68  -12.61  -25.90   31.63     5771  106.73   13.54    24.2     285   196.35       0   7.990
13:14:21.93   504.50  -12.63  -25.91   31.67     5774  106.80   13.63    24.2     285   197.40       0   7.980
13:14:22.97   504.37  -12.65  -25.91   31.70     5776  106.56   13.33    24.2     285   198.44       0   7.990
13:14:24.01   504.18  -12.68  -25.92   31.73     5779  106.61   13.40    24.2     285   199.49       0   7.980
13:14:25.06   503.99  -12.70  -25.93   31.76     5782  106.68   13.48    24.2     285   200.54       0   8.000
13:14:26.10   503.82  -12.72  -25.94   31.79     5784  106.82   13.05    24.2     286   201.59       0   7.990
13:14:27.15   503.65  -12.74  -25.95   31.81     5787  106.87   13.11    24.1     286   202.63       0   7.990
13:14:28.19   503.48  -12.76  -25.96   31.84     5789  106.93   13.18    24.0     286   203.68       0   7.990
13:14:29.23   503.29  -12.78  -25.97   31.86     5792  107.42   12.22    23.9     286   204.73       0   7.980
13:14:30.28   503.07  -12.80  -25.98   31.88     5796  107.47   12.27    23.8     286   205.78       0   8.000
13:14:31.32   502.89  -12.82  -25.99   31.90     5798  106.79   12.96    23.7     286   206.83       0   7.970
13:14:32.36   502.70  -12.85  -26.01   31.92     5801  106.84   13.02    23.5     286   207.87       0   7.980
13:14:33.41   502.53  -12.87  -26.02   31.95     5804  106.89   13.08    23.3     286   208.92       0   7.980
13:14:34.51   502.35  -12.89  -26.03   31.97     5807  106.72   12.75    23.1     286   209.97       0   7.970
13:14:35.55   502.17  -12.91  -26.04   31.99     5809  106.77   12.80    22.9     286   211.02       0   7.980
13:14:36.59   502.00  -12.93  -26.05   32.01     5812  106.82   12.86    22.7     286   212.06       0   7.980
13:14:37.64   501.84  -12.95  -26.07   32.03     5814  106.31   12.41    22.5     286   213.11       0   7.980
13:14:38.68   501.70  -12.97  -26.08   32.05     5817  106.35   12.46    22.3     286   214.16       0   7.970
13:14:39.72   501.54  -13.00  -26.09   32.06     5819  106.40   12.52    22.0     286   215.21       0   7.970
13:14:40.77   501.40  -13.02  -26.10   32.08     5821  106.47   12.55    21.8     286   216.25       0   7.970
13:14:41.81   501.25  -13.04  -26.12   32.10     5823  106.51   12.60    21.5     285   217.30       0   7.970
13:14:42.85   501.09  -13.06  -26.13   32.11     5826  106.57   12.68    21.3     285   218.35       0   7.980
13:14:43.90   500.92  -13.07  -26.14   32.12     5828  106.87   12.48    21.0     285   219.40       0   7.960
13:14:44.94   500.75  -13.09  -26.15   32.14     5831  106.91   12.53    20.8     285   220.45       0   7.990
13:14:45.98   500.55  -13.11  -26.16   32.15     5834  106.97   12.60    20.5     285   221.49       0   7.950
13:14:47.03   500.38  -13.13  -26.18   32.17     5837  106.83   12.36    20.3     285   222.54       0   7.960
13:14:48.13   500.21  -13.15  -26.19   32.18     5839  106.87   12.41    20.1     285   223.59       0   7.970
13:14:49.17   500.05  -13.17  -26.20   32.19     5842  106.93   12.48    19.8     285   224.64       0   7.960
13:14:50.21   499.92  -13.19  -26.22   32.20     5844  106.83   12.00    19.6     285   225.69       0   7.950
13:14:51.26   499.77  -13.21  -26.23   32.21     5846  106.88   12.05    19.4     285   226.73       0   7.970
13:14:52.30   499.63  -13.23  -26.25   32.22     5848  106.93   12.10    19.2     285   227.78       0   7.950
13:14:53.34   499.46  -13.25  -26.26   32.23     5851  106.79   11.84    19.0     285   228.83       0   7.950
13:14:54.39   499.28  -13.27  -26.28   32.24     5853  106.84   11.88    18.8     285   229.88       0   7.950
13:14:55.43   499.08  -13.29  -26.29   32.25     5856  106.83   12.58    18.6     286   230.92       0   7.960
13:14:56.48   498.88  -13.32  -26.31   32.26     5859  106.87   12.64    18.5     286   231.97       0   7.960
13:14:57.52   498.67  -13.34  -26.33   32.27     5863  106.92   12.69    18.3     286   233.02       0   7.960
13:14:58.56   498.49  -13.36  -26.35   32.27     5865  106.12   11.95    18.2     286   234.07       0   7.960
13:14:59.61   498.33  -13.39  -26.36   32.28     5868  106.16   12.00    18.1     286   235.12       0   7.960
13:15:00.65   498.20  -13.41  -26.38   32.29     5870  106.20   12.05    18.0     286   236.16       0   7.950
13:15:01.75   498.10  -13.44  -26.40   32.31     5871  106.72   12.13    18.0     286   237.21       0   7.960
13:15:02.79   497.95  -13.46  -26.42   32.32     5874  106.76   12.18    17.9     286   238.26       0   7.960
13:15:03.84   497.77  -13.49  -26.43   32.33     5876  106.80   12.23    17.9     286   239.31       0   7.950
13:15:04.88   497.57  -13.51  -26.45   32.34     5879  106.50   11.82    17.8     286   240.35       0   7.960
13:15:05.92   497.37  -13.53  -26.47   32.35     5882  106.55   11.87    17.8     285   241.40       0   7.960
13:15:06.97   497.18  -13.56  -26.49   32.36     5885  106.60   11.93    17.7     285   242.45       0   7.960
13:15:08.01   497.00  -13.58  -26.50   32.37     5888  106.39   12.17    17.6     285   243.50       0   7.950
13:15:09.05   496.82  -13.60  -26.52   32.38     5891  106.43   12.22    17.5     285   244.54       0   7.950
13:15:10.10   496.61  -13.62  -26.54   32.39     5894  106.47   12.27    17.5     285   245.59       0   7.950
13:15:11.14   496.45  -13.65  -26.55   32.40     5897  106.44   11.76    17.4     285   246.64       0   7.950
13:15:12.18   496.26  -13.67  -26.57   32.41     5900  106.48   11.80    17.3     285   247.69       0   7.950
13:15:13.23   496.09  -13.69  -26.58   32.42     5902  106.53   11.85    17.3     285   248.74       0   7.940
13:15:14.27   495.97  -13.71  -26.59   32.43     5904  106.52   12.44    17.2     285   249.78       0   7.950
13:15:15.32   495.80  -13.72  -26.61   32.44     5907  106.56   12.48    17.1     285   250.83       0   7.930
13:15:16.41   495.67  -13.74  -26.62   32.45     5908  106.47   11.53    17.0     285   251.88       0   7.940
13:15:17.46   495.51  -13.76  -26.63   32.46     5911  106.51   11.57    16.9     285   252.93       0   7.940
13:15:18.50   495.31  -13.78  -26.65   32.47     5914  106.54   11.62    16.9     284   253.97       0   7.950
13:15:19.54   495.09  -13.80  -26.66   32.48     5917  106.92   12.18    16.8     284   255.02       0   7.950
13:15:20.59   494.88  -13.82  -26.68   32.50     5921  106.96   12.23    16.7     284   256.07       0   7.930
13:15:21.63   494.66  -13.85  -26.69   32.51     5924  107.00   12.27    16.7     284   257.12       0   7.940
13:15:22.68   494.48  -13.87  -26.71   32.52     5927  106.21   11.87    16.7     284   258.17       0   7.930
13:15:23.72   494.35  -13.90  -26.73   32.53     5929  106.24   11.91    16.6     284   259.21       0   7.930
13:15:24.76   494.18  -13.92  -26.75   32.55     5931  106.28   11.95    16.6     284   260.26       0   7.940
13:15:25.81   493.99  -13.95  -26.76   32.56     5934  106.16   11.55    16.6     284   261.31       0   7.930
13:15:26.85   493.82  -13.97  -26.78   32.58     5937  106.20   11.59    16.5     284   262.36       0   7.940
13:15:27.95   493.62  -14.00  -26.80   32.59     5940  106.25   11.65    16.5     284   263.41       0   7.930
13:15:28.94   493.43  -14.02  -26.82   32.60     5943  106.69   12.10    16.5     283   264.45       0   7.940
13:15:30.04   493.23  -14.05  -26.83   32.62     5946  106.73   12.15    16.5     283   265.50       0   7.930
13:15:31.08   493.05  -14.07  -26.85   32.63     5949  106.78   12.20    16.5     283   266.55       0   7.930
13:15:32.12   492.89  -14.10  -26.87   32.65     5951  106.55   10.67    16.5     283   267.60       0   7.950
13:15:33.17   492.71  -14.12  -26.89   32.66     5954  106.58   10.71    16.6     283   268.64       0   7.930
13:15:34.21   492.54  -14.15  -26.90   32.67     5957  106.63   10.75    16.7     283   269.69       0   7.940
13:15:35.25   492.33  -14.17  -26.92   32.69     5960  106.70   11.75    16.8     283   270.74       0   7.930
13:15:36.30   492.15  -14.19  -26.94   32.70     5963  106.74   11.79    16.9     283   271.79       0   7.930
