   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:13:42.12   540.43   -5.87  -28.83   14.20     5204   98.68   37.76     6.9     270    32.33       0   8.320
18:13:43.17   539.86   -5.93  -28.82   14.28     5212   96.58   36.78     6.9     269    33.38       0   8.320
18:13:44.21   539.32   -6.00  -28.81   14.37     5220   96.78   37.96     7.0     269    34.44       0   8.320
18:13:45.31   538.80   -6.07  -28.80   14.46     5228   96.98   39.12     7.0     269    35.49       0   8.310
18:13:46.35   538.29   -6.14  -28.79   14.55     5235   96.21   37.80     7.0     268    36.54       0   8.310
18:13:47.40   537.78   -6.22  -28.78   14.64     5243   96.38   38.90     7.0     268    37.60       0   8.320
18:13:48.44   537.25   -6.29  -28.78   14.73     5250   96.54   40.00     7.1     268    38.65       0   8.320
18:13:49.48   536.71   -6.36  -28.77   14.83     5258   94.58   38.55     7.1     268    39.71       0   8.310
18:13:50.58   536.18   -6.43  -28.76   14.92     5266   94.69   39.58     7.1     268    40.76       0   8.310
18:13:51.63   535.61   -6.50  -28.75   15.01     5274   94.85   41.05     7.1     268    41.82       0   8.310
18:13:52.67   535.05   -6.58  -28.75   15.10     5282   93.73   38.73     7.1     268    42.87       0   8.310
18:13:53.71   534.52   -6.66  -28.75   15.19     5290   93.82   39.69     7.1     268    43.93       0   8.320
18:13:54.76   534.00   -6.74  -28.75   15.28     5298   93.93   40.92     7.1     268    44.98       0   8.310
18:13:55.86   533.50   -6.82  -28.76   15.37     5305   93.64   39.13     7.1     268    46.04       0   8.300
18:13:56.90   533.03   -6.90  -28.77   15.46     5312   93.72   40.03     7.1     268    47.09       0   8.300
18:13:57.94   532.53   -6.99  -28.77   15.55     5319   93.80   41.03     7.1     268    48.15       0   8.290
18:13:58.99   532.04   -7.07  -28.77   15.65     5326   92.99   39.28     7.1     268    49.20       0   8.310
18:14:00.03   531.60   -7.14  -28.77   15.74     5333   93.04   40.13     7.1     269    50.26       0   8.290
18:14:01.13   531.11   -7.22  -28.78   15.83     5340   91.62   38.24     7.1     269    51.32       0   8.290
18:14:02.17   530.64   -7.30  -28.78   15.92     5347   91.65   39.03     7.1     269    52.37       0   8.290
18:14:03.22   530.18   -7.37  -28.78   16.00     5354   91.68   39.83     7.1     269    53.43       0   8.290
18:14:04.26   529.72   -7.44  -28.78   16.09     5361   92.06   38.12     7.1     270    54.48       0   8.310
18:14:05.36   529.29   -7.51  -28.78   16.18     5367   92.10   38.86     7.0     270    55.54       0   8.290
18:14:06.40   528.87   -7.58  -28.78   16.26     5373   92.13   39.60     7.0     271    56.59       0   8.290
18:14:07.45   528.49   -7.65  -28.78   16.35     5379   92.62   38.27     7.0     271    57.65       0   8.280
18:14:08.49   528.13   -7.71  -28.78   16.43     5384   92.66   38.97     6.9     271    58.70       0   8.280
18:14:09.53   527.74   -7.78  -28.78   16.52     5390   92.70   39.68     6.9     272    59.76       0   8.280
18:14:10.63   527.31   -7.84  -28.77   16.60     5396   92.41   38.66     6.8     272    60.81       0   8.270
18:14:11.67   526.84   -7.90  -28.78   16.68     5403   92.45   39.33     6.7     273    61.87       0   8.290
18:14:12.72   526.35   -7.96  -28.79   16.75     5410   92.50   40.25     6.7     273    62.92       0   8.280
18:14:13.76   525.94   -8.03  -28.81   16.80     5416   92.64   38.88     6.6     273    63.98       0   8.290
18:14:14.86   525.61   -8.09  -28.83   16.84     5421   92.68   39.52     6.5     274    65.04       0   8.280
18:14:15.90   525.28   -8.15  -28.86   16.87     5426   92.72   40.28     6.4     274    66.09       0   8.260
18:14:16.95   524.96   -8.21  -28.90   16.89     5431   93.06   39.14     6.4     275    67.15       0   8.260
18:14:17.99   524.61   -8.27  -28.93   16.92     5436   93.11   39.76     6.3     275    68.20       0   8.290
18:14:19.03   524.22   -8.33  -28.97   16.94     5442   93.15   40.40     6.2     276    69.26       0   8.280
18:14:20.13   523.83   -8.39  -29.01   16.95     5447   93.00   39.37     6.1     276    70.31       0   8.280
18:14:21.18   523.47   -8.45  -29.04   16.97     5453   93.04   39.97     6.0     276    71.37       0   8.270
18:14:22.22   523.12   -8.51  -29.08   17.00     5458   93.48   39.05     5.9     277    72.42       0   8.270
18:14:23.26   522.80   -8.56  -29.11   17.02     5463   93.52   39.62     5.9     277    73.48       0   8.280
18:14:24.36   522.52   -8.62  -29.14   17.04     5467   93.57   40.20     5.8     277    74.54       0   8.280
18:14:25.41   522.28   -8.67  -29.18   17.05     5470   93.22   39.16     5.7     277    75.59       0   8.280
18:14:26.45   522.05   -8.71  -29.21   17.05     5474   93.26   39.72     5.6     277    76.65       0   8.270
18:14:27.49   521.82   -8.74  -29.25   17.03     5477   93.30   40.26     5.5     277    77.70       0   8.260
18:14:28.54   521.61   -8.76  -29.29   16.99     5480   93.77   39.24     5.5     277    78.76       0   8.260
18:14:29.58   521.37   -8.78  -29.33   16.96     5484   93.81   39.77     5.4     277    79.81       0   8.270
18:14:30.68   521.10   -8.81  -29.37   16.92     5488   93.88   40.50     5.3     277    80.87       0   8.270
18:14:31.72   520.83   -8.85  -29.42   16.90     5492   93.90   39.31     5.3     276    81.92       0   8.260
18:14:32.77   520.59   -8.89  -29.47   16.88     5495   93.94   39.82     5.2     276    82.98       0   8.260
18:14:33.86   520.29   -8.93  -29.52   16.85     5500   94.00   40.45     5.2     276    84.04       0   8.260
18:14:34.91   520.00   -8.96  -29.57   16.81     5504   93.93   39.22     5.1     276    85.09       0   8.260
18:14:35.95   519.71   -8.98  -29.63   16.74     5509   93.98   39.71     5.1     275    86.15       0   8.280
18:14:37.00   519.40   -8.99  -29.70   16.64     5513   94.03   40.25     5.1     275    87.20       0   8.270
18:14:38.04   519.14   -8.98  -29.78   16.50     5517   94.16   39.35     5.1     275    88.26       0   8.260
18:14:39.08   518.87   -8.97  -29.87   16.34     5521   94.21   39.82     5.0     274    89.31       0   8.250
18:14:40.18   518.56   -8.97  -29.98   16.16     5526   94.22   39.08     5.0     274    90.37       0   8.250
18:14:41.22   518.25   -8.97  -30.11   15.97     5530   94.27   39.54     5.0     274    91.42       0   8.250
18:14:42.27   517.88   -8.98  -30.26   15.76     5536   94.31   40.00     5.0     274    92.48       0   8.260
18:14:43.31   517.53   -8.99  -30.42   15.54     5541   94.14   39.13     5.0     273    93.53       0   8.250
18:14:44.41   517.23   -9.02  -30.59   15.32     5545   94.18   39.57     5.0     273    94.59       0   8.250
18:14:45.45   516.95   -9.04  -30.76   15.09     5550   94.22   40.02     5.0     273    95.64       0   8.240
18:14:46.50   516.70   -9.06  -30.94   14.85     5553   93.83   39.15     5.0     273    96.70       0   8.240
18:14:47.54   516.43   -9.08  -31.13   14.61     5558   93.87   39.58     5.0     272    97.75       0   8.250
18:14:48.58   516.17   -9.10  -31.32   14.37     5561   93.93   40.20     5.1     272    98.81       0   8.230
18:14:49.68   515.92   -9.11  -31.51   14.13     5565   93.79   39.34     5.1     272    99.87       0   8.250
18:14:50.73   515.67   -9.13  -31.70   13.88     5569   93.83   39.75     5.1     272   100.92       0   8.240
18:14:51.77   515.43   -9.14  -31.90   13.63     5573   93.88   40.30     5.2     272   101.97       0   8.240
18:14:52.81   515.18   -9.16  -32.10   13.39     5576   93.63   39.10     5.2     272   103.03       0   8.230
18:14:53.91   514.92   -9.18  -32.30   13.14     5580   93.66   39.50     5.2     272   104.09       0   8.230
18:14:54.96   514.68   -9.20  -32.51   12.90     5584   93.70   39.95     5.3     272   105.14       0   8.230
18:14:56.00   514.43   -9.23  -32.72   12.67     5588   93.34   39.03     5.3     272   106.20       0   8.240
18:14:57.04   514.16   -9.25  -32.93   12.43     5592   93.37   39.42     5.3     272   107.25       0   8.240
18:14:58.09   513.89   -9.28  -33.13   12.21     5596   93.37   38.75     5.4     272   108.31       0   8.250
18:14:59.13   513.63   -9.29  -33.34   11.98     5599   93.40   39.12     5.4     273   109.36       0   8.230
18:15:00.23   513.38   -9.31  -33.54   11.76     5603   93.42   39.50     5.4     273   110.41       0   8.240
18:15:01.27   513.11   -9.31  -33.74   11.54     5607   93.25   38.84     5.5     273   111.47       0   8.230
18:15:02.32   512.83   -9.32  -33.93   11.32     5611   93.28   39.21     5.5     273   112.52       0   8.230
18:15:03.36   512.55   -9.33  -34.13   11.10     5616   93.31   39.58     5.5     273   113.58       0   8.230
18:15:04.40   512.26   -9.33  -34.34   10.89     5620   93.09   38.65     5.5     274   114.63       0   8.240
18:15:05.50   511.98   -9.34  -34.54   10.68     5624   93.11   39.01     5.6     274   115.69       0   8.160
18:15:06.55   511.65   -9.36  -34.75   10.47     5629   93.14   39.36     5.6     274   116.74       0   8.230
18:15:07.59   511.35   -9.38  -34.96   10.27     5634   93.29   38.89     5.6     275   117.80       0   8.220
18:15:08.63   511.02   -9.40  -35.17   10.07     5639   93.31   39.24     5.6     275   118.85       0   8.220
18:15:09.73   510.70   -9.43  -35.38    9.88     5644   93.35   39.72     5.7     275   119.91       0   8.230
18:15:10.77   510.38   -9.45  -35.59    9.69     5649   93.39   38.68     5.7     276   120.96       0   8.210
18:15:11.82   510.10   -9.48  -35.79    9.51     5653   93.42   39.02     5.7     276   122.02       0   8.220
18:15:12.86   509.81   -9.50  -36.00    9.34     5657   93.45   39.42     5.7     276   123.07       0   8.230
18:15:13.91   509.51   -9.53  -36.20    9.17     5662   93.32   38.74     5.8     277   124.12       0   8.220
18:15:15.00   509.22   -9.56  -36.41    9.00     5666   93.35   39.07     5.8     277   125.18       0   8.220
18:15:16.05   508.95   -9.59  -36.61    8.84     5670   93.38   39.42     5.8     277   126.23       0   8.210
18:15:17.09   508.69   -9.63  -36.81    8.68     5674   93.62   38.60     5.8     278   127.29       0   8.220
18:15:18.13   508.43   -9.66  -37.01    8.53     5678   93.65   38.92     5.9     278   128.34       0   8.230
18:15:19.18   508.17   -9.70  -37.21    8.38     5682   93.85   38.24     5.9     278   129.40       0   8.220
18:15:20.22   507.87   -9.73  -37.41    8.24     5687   93.87   38.55     5.9     279   130.45       0   8.200
18:15:21.32   507.57   -9.76  -37.60    8.09     5691   93.90   38.87     5.9     279   131.51       0   8.210
18:15:22.36   507.30   -9.79  -37.79    7.95     5695   94.05   38.23     5.9     279   132.56       0   8.220
18:15:23.41   507.04   -9.82  -37.98    7.82     5699   94.08   38.53     5.9     279   133.61       0   8.220
18:15:24.45   506.79   -9.84  -38.16    7.68     5703   94.11   38.84     6.0     280   134.67       0   8.210
18:15:25.49   506.52   -9.86  -38.35    7.55     5707   94.03   38.13     6.0     280   135.72       0   8.210
18:15:26.59   506.26   -9.89  -38.53    7.43     5711   94.06   38.43     6.0     280   136.78       0   8.200
18:15:27.64   506.00   -9.91  -38.71    7.30     5715   94.10   38.85     6.0     280   137.83       0   8.210
18:15:28.68   505.71   -9.94  -38.89    7.19     5719   94.18   38.04     6.0     280   138.89       0   8.210
18:15:29.72   505.47   -9.97  -39.07    7.07     5723   94.21   38.33     5.9     280   139.94       0   8.210
18:15:30.77   505.21  -10.00  -39.25    6.96     5727   94.25   38.70     5.9     281   140.99       0   8.200
18:15:31.87   504.95  -10.03  -39.42    6.84     5731   94.41   37.92     5.9     281   142.05       0   8.190
18:15:32.91   504.70  -10.05  -39.59    6.74     5735   94.44   38.20     5.9     281   143.10       0   8.200
18:15:33.95   504.43  -10.07  -39.75    6.63     5739   94.47   38.53     5.8     281   144.16       0   8.200
18:15:35.00   504.16  -10.08  -39.91    6.53     5743   94.59   38.03     5.8     281   145.21       0   8.190
18:15:36.04   503.90  -10.09  -40.06    6.43     5747   94.62   38.30     5.8     281   146.26       0   8.180
18:15:37.14   503.58  -10.10  -40.20    6.34     5752   94.66   37.85     5.7     282   147.32       0   8.210
18:15:38.18   503.29  -10.10  -40.34    6.25     5756   94.69   38.12     5.7     282   148.37       0   8.190
18:15:39.23   503.04  -10.10  -40.48    6.16     5760   94.72   38.40     5.6     282   149.43       0   8.200
18:15:40.27   502.76  -10.10  -40.62    6.07     5764   94.64   37.56     5.6     282   150.48       0   8.200
18:15:41.31   502.49  -10.11  -40.76    5.98     5769   94.67   37.82     5.5     282   151.53       0   8.190
18:15:42.41   502.25  -10.11  -40.89    5.90     5772   94.70   38.09     5.4     283   152.59       0   8.200
18:15:43.46   501.97  -10.12  -41.03    5.82     5777   94.75   37.62     5.4     283   153.64       0   8.210
18:15:44.50   501.71  -10.12  -41.16    5.74     5781   94.78   37.88     5.3     283   154.70       0   8.180
18:15:45.54   501.44  -10.14  -41.30    5.66     5785   94.81   38.14     5.2     283   155.75       0   8.190
18:15:46.59   501.16  -10.16  -41.44    5.58     5789   94.93   37.77     5.1     283   156.80       0   8.190
18:15:47.68   500.89  -10.18  -41.58    5.51     5793   94.96   38.02     5.0     283   157.86       0   8.190
18:15:48.73   500.62  -10.20  -41.72    5.44     5797   95.00   38.38     4.9     283   158.91       0   8.210
18:15:49.77   500.35  -10.22  -41.85    5.37     5802   94.98   37.84     4.8     283   159.97       0   8.200
18:15:50.82   500.09  -10.24  -41.99    5.30     5805   95.01   38.09     4.6     283   161.02       0   8.200
18:15:51.86   499.82  -10.26  -42.12    5.24     5810   95.05   38.40     4.5     283   162.07       0   8.210
18:15:52.90   499.54  -10.27  -42.24    5.17     5814   95.19   37.87     4.4     283   163.13       0   8.190
18:15:54.00   499.27  -10.29  -42.36    5.11     5818   95.22   38.11     4.3     283   164.18       0   8.180
18:15:55.04   498.97  -10.30  -42.49    5.05     5823   95.25   38.38     4.2     282   165.23       0   8.190
18:15:56.09   498.68  -10.31  -42.61    4.99     5827   95.29   38.03     4.0     282   166.29       0   8.180
18:15:57.13   498.40  -10.32  -42.72    4.93     5831   95.32   38.27     3.9     281   167.34       0   8.170
18:15:58.18   498.13  -10.33  -42.84    4.87     5836   95.56   37.85     3.8     281   168.40       0   8.170
18:15:59.27   497.89  -10.33  -42.95    4.81     5839   95.59   38.08     3.6     280   169.45       0   8.190
18:16:00.32   497.62  -10.33  -43.05    4.76     5844   95.63   38.32     3.5     280   170.50       0   8.180
18:16:01.36   497.38  -10.32  -43.16    4.70     5847   95.76   38.04     3.3     279   171.56       0   8.170
18:16:02.40   497.13  -10.30  -43.25    4.65     5851   95.80   38.27     3.2     278   172.61       0   8.170
18:16:03.45   496.86  -10.28  -43.35    4.59     5855   95.83   38.51     3.1     277   173.66       0   8.180
18:16:04.49   496.57  -10.26  -43.44    4.54     5860   95.87   38.47     2.9     276   174.72       0   8.170
18:16:05.59   496.27  -10.23  -43.52    4.48     5864   95.90   38.70     2.8     275   175.77       0   8.170
18:16:06.63   495.98  -10.19  -43.60    4.43     5869   95.93   38.94     2.6     273   176.83       0   8.170
18:16:07.68   495.64  -10.14  -43.68    4.38     5874   96.07   38.92     2.5     272   177.88       0   8.170
18:16:08.72   495.31  -10.09  -43.76    4.32     5879   96.11   39.15     2.3     270   178.93       0   8.180
18:16:09.76   494.99  -10.04  -43.84    4.27     5884   96.15   39.45     2.2     267   179.99       0   8.170
18:16:10.86   494.66  -10.01  -43.93    4.22     5890   95.56   39.33     2.0     265   181.04       0   8.170
18:16:11.91   494.33   -9.98  -44.02    4.17     5895   95.59   39.56     1.9     262   182.09       0   8.190
18:16:12.95   494.00   -9.96  -44.12    4.11     5900   95.63   39.83     1.8     258   183.15       0   8.160
18:16:13.99   493.66   -9.96  -44.23    4.06     5905   95.71   39.59     1.7     253   184.20       0   8.160
18:16:15.04   493.29   -9.96  -44.34    4.01     5911   95.74   39.81     1.6     248   185.25       0   8.160
18:16:16.08   492.93   -9.97  -44.46    3.97     5916   95.78   40.05     1.5     242   186.31       0   8.160
18:16:17.18   492.58   -9.99  -44.59    3.92     5922   95.57   40.11     1.5     236   187.36       0   8.160
18:16:18.22   492.22  -10.02  -44.71    3.87     5928   95.60   40.33     1.5     229   188.41       0   8.170
18:16:19.27   491.90  -10.04  -44.83    3.83     5933   95.15   40.39     1.5     222   189.47       0   8.170
18:16:20.31   491.66  -10.04  -44.93    3.78     5936   95.18   40.61     1.5     215   190.52       0   8.170
18:16:21.35   491.39  -10.02  -45.02    3.74     5941   95.21   40.84     1.5     209   191.57       0   8.160
18:16:22.45   491.17   -9.98  -45.09    3.70     5944   94.98   40.82     1.6     204   192.63       0   8.160
18:16:23.50   490.95   -9.93  -45.16    3.66     5948   95.01   41.05     1.7     199   193.68       0   8.160
18:16:24.54   490.72   -9.88  -45.22    3.62     5951   95.04   41.27     1.8     195   194.73       0   8.150
18:16:25.58   490.51   -9.84  -45.28    3.58     5954   94.62   41.14     1.9     192   195.79       0   8.150
18:16:26.63   490.28   -9.79  -45.34    3.55     5958   94.64   41.36     2.0     189   196.84       0   8.160
18:16:27.67   490.03   -9.75  -45.41    3.51     5962   94.68   41.67     2.1     187   197.89       0   8.170
18:16:28.77   489.82   -9.73  -45.49    3.47     5965   94.33   41.62     2.2     185   198.95       0   8.150
18:16:29.81   489.58   -9.70  -45.56    3.44     5969   94.35   41.84     2.2     183   200.00       0   8.150
18:16:30.86   489.36   -9.68  -45.64    3.40     5973   94.38   42.13     2.3     181   201.05       0   8.150
18:16:31.90   489.13   -9.67  -45.72    3.37     5976   93.91   41.92     2.4     180   202.10       0   8.140
18:16:32.94   488.88   -9.66  -45.81    3.33     5980   93.93   42.14     2.5     179   203.16       0   8.150
18:16:33.99   488.64   -9.65  -45.89    3.30     5984   93.95   42.38     2.6     177   204.21       0   8.160
18:16:35.03   488.37   -9.65  -45.97    3.27     5988   93.91   42.27     2.6     176   205.26       0   8.150
18:16:36.13   488.13   -9.65  -46.06    3.24     5992   93.93   42.49     2.7     175   206.32       0   8.150
18:16:37.17   487.88   -9.65  -46.15    3.21     5996   93.26   42.59     2.8     174   207.37       0   8.140
18:16:38.22   487.62   -9.66  -46.25    3.17     6000   93.27   42.80     2.9     173   208.42       0   8.140
18:16:39.26   487.36   -9.67  -46.34    3.14     6004   93.29   43.02     2.9     173   209.48       0   8.140
18:16:40.30   487.12   -9.68  -46.44    3.11     6008   92.47   43.08     3.0     172   210.53       0   8.150
18:16:41.40   486.88   -9.69  -46.54    3.08     6012   92.48   43.29     3.1     172   211.58       0   8.150
18:16:42.45   486.64   -9.69  -46.63    3.05     6016   92.49   43.51     3.2     172   212.63       0   8.160
18:16:43.49   486.39   -9.70  -46.72    3.02     6019   91.81   43.46     3.2     172   213.69       0   8.160
18:16:44.53   486.13   -9.70  -46.81    2.99     6024   91.81   43.68     3.3     172   214.74       0   8.140
18:16:45.58   485.86   -9.70  -46.91    2.96     6028   91.82   43.89     3.3     172   215.79       0   8.150
18:16:46.67   485.62   -9.71  -47.00    2.93     6032   91.19   43.72     3.4     172   216.85       0   8.140
18:16:47.72   485.38   -9.71  -47.08    2.90     6035   91.19   43.93     3.4     172   217.90       0   8.150
18:16:48.76   485.13   -9.70  -47.16    2.87     6039   91.20   44.22     3.5     172   218.95       0   8.150
18:16:49.81   484.90   -9.69  -47.24    2.84     6043   90.92   44.19     3.5     172   220.01       0   8.140
18:16:50.85   484.66   -9.68  -47.31    2.82     6047   90.92   44.40     3.6     173   221.06       0   8.160
18:16:51.89   484.43   -9.66  -47.38    2.79     6051   90.93   44.65     3.6     173   222.11       0   8.120
18:16:52.99   484.25   -9.64  -47.44    2.77     6054   90.40   44.47     3.7     173   223.17       0   8.140
18:16:54.03   484.05   -9.63  -47.51    2.74     6057   90.40   44.68     3.7     173   224.22       0   8.060
18:16:55.08   483.82   -9.62  -47.57    2.72     6060   90.40   44.90     3.8     174   225.27       0   8.160
18:16:56.12   483.59   -9.61  -47.64    2.70     6064   89.61   44.95     3.8     174   226.33       0   8.140
18:16:57.17   483.33   -9.61  -47.71    2.68     6068   89.60   45.16     3.8     174   227.38       0   8.130
18:16:58.21   483.08   -9.62  -47.78    2.66     6072   88.87   45.10     3.9     175   228.43       0   8.150
18:16:59.25   482.86   -9.63  -47.86    2.64     6076   88.86   45.31     3.9     175   229.48       0   8.150
18:17:00.35   482.63   -9.64  -47.93    2.62     6079   88.85   45.52     3.9     176   230.54       0   8.130
18:17:01.39   482.40   -9.65  -48.01    2.60     6083   88.32   45.26     3.9     176   231.59       0   8.120
18:17:02.44   482.19   -9.67  -48.08    2.58     6086   88.31   45.47     3.9     176   232.64       0   8.130
18:17:03.48   481.95   -9.68  -48.15    2.56     6090   88.31   45.67     3.9     177   233.69       0   8.140
18:17:04.53   481.72   -9.69  -48.22    2.54     6094   87.78   45.53     3.9     177   234.75       0   8.130
18:17:05.62   481.49   -9.71  -48.30    2.52     6098   87.77   45.73     3.9     178   235.80       0   8.120
18:17:06.67   481.24   -9.73  -48.37    2.51     6102   87.75   46.03     3.9     178   236.85       0   8.130
18:17:07.71   481.01   -9.75  -48.44    2.49     6105   87.23   46.03     3.9     178   237.91       0   8.140
18:17:08.75   480.80   -9.78  -48.52    2.47     6109   87.22   46.23     3.9     179   238.96       0   8.140
18:17:09.80   480.56   -9.81  -48.59    2.46     6112   87.20   46.50     3.9     179   240.01       0   8.130
18:17:10.84   480.35   -9.83  -48.67    2.44     6116   86.34   46.21     3.9     179   241.06       0   8.110
18:17:11.94   480.14   -9.86  -48.74    2.43     6119   86.32   46.41     3.9     180   242.12       0   8.130
18:17:12.98   479.90   -9.89  -48.81    2.41     6123   86.30   46.65     3.9     180   243.17       0   8.120
18:17:14.03   479.69   -9.92  -48.88    2.40     6127   85.64   46.45     3.9     181   244.22       0   8.140
18:17:15.07   479.44   -9.94  -48.94    2.39     6131   85.62   46.65     3.9     181   245.28       0   8.120
18:17:16.11   479.21   -9.96  -49.00    2.37     6134   85.04   46.43     3.9     182   246.33       0   8.120
18:17:17.16   478.98   -9.99  -49.07    2.36     6138   85.02   46.63     3.9     182   247.38       0   8.110
18:17:18.20   478.74  -10.01  -49.13    2.35     6142   84.99   46.83     3.9     183   248.43       0   8.110
18:17:19.30   478.52  -10.03  -49.19    2.34     6145   84.49   46.66     3.9     183   249.49       0   8.120
18:17:20.34   478.26  -10.06  -49.25    2.33     6149   84.47   46.86     3.9     184   250.54       0   8.130
18:17:21.39   478.02  -10.08  -49.30    2.31     6153   84.44   47.06     3.9     184   251.59       0   8.120
18:17:22.43   477.76  -10.11  -49.36    2.30     6158   83.67   46.92     3.9     185   252.64       0   8.110
18:17:23.47   477.53  -10.13  -49.42    2.29     6161   83.64   47.12     3.9     186   253.70       0   8.120
18:17:24.57   477.33  -10.15  -49.47    2.28     6165   83.62   47.32     3.9     186   254.75       0   8.120
18:17:25.62   477.12  -10.17  -49.52    2.27     6168   83.15   47.08     3.9     187   255.80       0   8.120
18:17:26.66   476.92  -10.19  -49.57    2.26     6171   83.12   47.28     3.9     187   256.86       0   8.120
18:17:27.70   476.71  -10.21  -49.63    2.25     6175   83.07   47.55     3.8     188   257.91       0   8.120
18:17:28.75   476.51  -10.24  -49.68    2.24     6178   82.55   47.36     3.8     188   258.96       0   8.120
18:17:29.79   476.29  -10.27  -49.74    2.23     6181   82.52   47.55     3.8     189   260.01       0   8.110
18:17:30.89   476.09  -10.31  -49.79    2.23     6185   82.47   47.80     3.8     189   261.07       0   8.100
18:17:31.93   475.89  -10.34  -49.84    2.22     6188   82.04   47.52     3.8     190   262.12       0   8.100
18:17:32.98   475.70  -10.37  -49.90    2.21     6191   82.01   47.71     3.8     190   263.17       0   8.110
18:17:34.02   475.50  -10.40  -49.95    2.20     6194   81.97   47.92     3.7     191   264.22       0   8.120
18:17:35.06   475.29  -10.42  -50.00    2.19     6197   81.59   47.63     3.7     192   265.28       0   8.110
18:17:36.11   475.08  -10.45  -50.05    2.18     6201   81.56   47.82     3.7     192   266.33       0   8.110
18:17:37.15   474.88  -10.47  -50.10    2.18     6204   80.98   47.50     3.7     193   267.38       0   8.110
18:17:38.25   474.66  -10.49  -50.14    2.17     6208   80.94   47.69     3.7     193   268.44       0   8.120
18:17:39.29   474.44  -10.50  -50.19    2.16     6211   80.90   47.88     3.7     194   269.49       0   8.100
18:17:40.34   474.23  -10.52  -50.24    2.15     6215   80.38   47.63     3.7     195   270.54       0   8.110
18:17:41.38   474.03  -10.54  -50.28    2.14     6218   80.34   47.82     3.7     195   271.59       0   8.100
18:17:42.42   473.83  -10.56  -50.33    2.13     6221   80.30   48.00     3.7     196   272.65       0   8.100
18:17:43.52   473.63  -10.58  -50.37    2.13     6224   79.88   47.76     3.7     196   273.70       0   8.100
