   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
00:09:02.88   545.54   -5.40  -15.51   44.61     5174  103.13   26.63     9.4     284    30.36       0   8.290
00:09:03.87   545.22   -5.43  -15.54   44.61     5179  103.76   26.02     9.4     284    31.38       0   8.300
00:09:04.92   544.94   -5.46  -15.56   44.61     5183  103.46   26.20     9.4     284    32.41       0   8.300
00:09:05.96   544.61   -5.49  -15.59   44.61     5188  104.04   25.85     9.3     284    33.44       0   8.310
00:09:07.00   544.29   -5.52  -15.62   44.62     5192  103.77   26.02     9.3     285    34.47       0   8.290
00:09:07.99   543.97   -5.56  -15.65   44.64     5197  103.50   26.18     9.3     285    35.49       0   8.280
00:09:09.04   543.64   -5.59  -15.67   44.65     5202  104.37   25.86     9.3     285    36.52       0   8.290
00:09:10.08   543.31   -5.63  -15.70   44.67     5206  104.13   26.01     9.3     285    37.55       0   8.290
00:09:11.07   543.02   -5.66  -15.73   44.70     5210  103.89   26.16     9.3     285    38.57       0   8.330
00:09:12.11   542.70   -5.70  -15.75   44.72     5215  104.75   25.87     9.3     286    39.60       0   8.280
00:09:13.15   542.39   -5.73  -15.77   44.75     5220  104.54   26.01     9.4     286    40.63       0   8.280
00:09:14.14   542.10   -5.77  -15.80   44.78     5224  104.33   26.15     9.4     286    41.66       0   8.280
00:09:15.19   541.78   -5.80  -15.82   44.82     5228  104.82   25.72     9.4     287    42.68       0   8.270
00:09:16.23   541.52   -5.84  -15.85   44.86     5232  104.63   25.84     9.5     287    43.71       0   8.270
00:09:17.27   541.26   -5.88  -15.87   44.90     5236  104.43   25.97     9.5     287    44.74       0   8.280
00:09:18.26   540.99   -5.92  -15.89   44.94     5240  104.91   25.52     9.6     287    45.76       0   8.270
00:09:19.31   540.69   -5.96  -15.92   44.98     5244  104.73   25.63     9.6     288    46.79       0   8.280
00:09:20.35   540.42   -5.99  -15.94   45.03     5248  104.55   25.74     9.7     288    47.82       0   8.280
00:09:21.34   540.10   -6.03  -15.96   45.08     5253  105.06   25.54     9.7     288    48.84       0   8.280
00:09:22.38   539.82   -6.07  -15.98   45.12     5257  104.90   25.64     9.8     288    49.87       0   8.260
00:09:23.43   539.54   -6.11  -16.00   45.18     5261  104.73   25.75     9.8     289    50.90       0   8.280
00:09:24.41   539.21   -6.15  -16.02   45.23     5266  105.00   25.64     9.9     289    51.92       0   8.270
00:09:25.46   538.91   -6.18  -16.05   45.28     5270  104.84   25.74     9.9     289    52.95       0   8.270
00:09:26.50   538.56   -6.22  -16.07   45.34     5275  104.63   25.88     9.9     289    53.98       0   8.270
00:09:27.49   538.22   -6.26  -16.09   45.40     5280  105.55   25.61    10.0     289    55.01       0   8.250
00:09:28.53   537.90   -6.30  -16.11   45.46     5285  105.41   25.70    10.0     290    56.03       0   8.270
00:09:29.58   537.58   -6.34  -16.13   45.52     5289  105.22   25.83    10.0     290    57.06       0   8.270
00:09:30.62   537.26   -6.38  -16.15   45.58     5294  105.62   25.05    10.1     290    58.09       0   8.260
00:09:31.61   536.98   -6.42  -16.16   45.64     5298  105.49   25.12    10.1     290    59.11       0   8.260
00:09:32.65   536.68   -6.46  -16.18   45.71     5302  105.32   25.23    10.1     290    60.14       0   8.260
00:09:33.70   536.39   -6.50  -16.20   45.77     5307  105.88   24.99    10.2     290    61.17       0   8.260
00:09:34.69   536.08   -6.54  -16.22   45.84     5311  105.76   25.06    10.2     291    62.19       0   8.260
00:09:35.73   535.76   -6.58  -16.24   45.90     5316  105.63   25.15    10.3     291    63.22       0   8.250
00:09:36.77   535.41   -6.61  -16.26   45.97     5321  106.42   24.64    10.3     291    64.25       0   8.260
00:09:37.76   535.08   -6.65  -16.28   46.03     5326  106.31   24.70    10.4     291    65.28       0   8.250
00:09:38.80   534.76   -6.69  -16.30   46.10     5330  106.20   24.77    10.4     291    66.30       0   8.240
00:09:39.85   534.45   -6.74  -16.32   46.16     5335  106.38   24.77    10.5     292    67.33       0   8.240
00:09:40.89   534.13   -6.78  -16.34   46.23     5340  106.28   24.83    10.6     292    68.36       0   8.240
00:09:41.88   533.83   -6.81  -16.36   46.30     5344  106.18   24.90    10.6     292    69.39       0   8.310
00:09:42.92   533.55   -6.85  -16.37   46.37     5348  106.58   24.93    10.7     292    70.41       0   8.260
00:09:43.97   533.25   -6.89  -16.39   46.44     5353  106.49   24.99    10.8     292    71.44       0   8.260
00:09:44.96   532.96   -6.93  -16.41   46.51     5357  106.85   24.56    10.8     293    72.47       0   8.230
00:09:46.00   532.65   -6.97  -16.43   46.58     5361  106.76   24.62    10.9     293    73.50       0   8.250
00:09:47.04   532.34   -7.01  -16.45   46.65     5366  106.68   24.68    10.9     293    74.52       0   8.230
00:09:48.03   531.96   -7.06  -16.47   46.72     5371  107.07   24.64    11.0     293    75.55       0   8.250
00:09:49.08   531.62   -7.10  -16.49   46.80     5376  106.99   24.70    11.0     293    76.58       0   8.240
00:09:50.12   531.26   -7.12  -16.50   46.83     5382  106.91   24.75    11.1     294    77.60       0   8.230
00:09:51.16   530.90   -7.16  -16.52   46.91     5387  107.25   24.58    11.1     294    78.63       0   8.250
00:09:52.15   530.59   -7.20  -16.54   46.98     5392  107.18   24.64    11.2     294    79.66       0   8.230
00:09:53.20   530.22   -7.25  -16.56   47.06     5397  107.10   24.69    11.2     294    80.69       0  99.990
00:09:54.24   529.92   -7.29  -16.58   47.15     5401  107.67   24.57    11.3     294    81.71       0   8.240
00:09:55.23   529.55   -7.33  -16.59   47.24     5407  107.61   24.62    11.3     295    82.74       0   8.230
00:09:56.27   529.21   -7.38  -16.61   47.33     5412  107.54   24.67    11.4     295    83.77       0   8.220
00:09:57.31   528.91   -7.43  -16.63   47.43     5416  107.93   24.55    11.4     295    84.79       0   8.230
00:09:58.30   528.56   -7.48  -16.65   47.53     5421  107.87   24.60    11.4     295    85.82       0   8.230
00:09:59.35   528.22   -7.52  -16.67   47.63     5426  107.81   24.65    11.4     295    86.85       0   8.220
00:10:00.39   527.91   -7.57  -16.69   47.74     5431  108.24   24.41    11.5     296    87.88       0   8.230
00:10:01.43   527.59   -7.62  -16.71   47.84     5436  108.18   24.46    11.5     296    88.90       0   8.230
00:10:02.42   527.26   -7.67  -16.73   47.95     5441  108.10   24.52    11.6     296    89.93       0   8.230
00:10:03.47   526.94   -7.72  -16.74   48.06     5445  108.42   24.44    11.6     296    90.96       0   8.230
00:10:04.51   526.56   -7.77  -16.76   48.17     5451  108.37   24.49    11.7     296    91.99       0   8.230
00:10:05.50   526.21   -7.82  -16.78   48.29     5456  108.30   24.55    11.7     296    93.01       0   8.220
00:10:06.54   525.89   -7.87  -16.79   48.40     5461  109.17   23.99    11.8     297    94.04       0   8.220
00:10:07.59   525.55   -7.91  -16.81   48.52     5466  109.13   24.03    11.8     297    95.07       0   8.200
00:10:08.63   525.23   -7.96  -16.82   48.63     5471  109.07   24.08    11.9     297    96.10       0   8.220
00:10:09.62   524.86   -8.01  -16.84   48.75     5476  108.99   24.14    11.9     297    97.12       0   8.210
00:10:10.66   524.51   -8.06  -16.85   48.87     5481  108.95   24.18    12.0     297    98.15       0   8.220
00:10:11.71   524.14   -8.11  -16.87   48.99     5487  108.90   24.23    12.0     297    99.18       0   8.210
00:10:12.69   523.78   -8.15  -16.88   49.12     5492  109.21   24.19    12.0     298   100.21       0   8.260
00:10:13.74   523.44   -8.20  -16.90   49.24     5497  109.17   24.23    12.1     298   101.23       0   8.220
00:10:14.78   523.12   -8.25  -16.91   49.35     5502  109.13   24.27    12.1     298   102.26       0   8.220
00:10:15.77   522.80   -8.29  -16.92   49.47     5507  109.81   24.03    12.2     298   103.29       0   8.210
00:10:16.81   522.47   -8.33  -16.94   49.59     5511  109.78   24.06    12.2     298   104.32       0   8.200
00:10:17.86   522.12   -8.38  -16.95   49.71     5517  109.75   24.10    12.3     299   105.34       0   8.210
00:10:18.90   521.76   -8.42  -16.96   49.83     5522  110.13   23.96    12.3     299   106.37       0   8.200
00:10:19.89   521.43   -8.46  -16.97   49.95     5527  110.10   23.99    12.4     299   107.40       0   8.210
00:10:20.93   521.11   -8.50  -16.98   50.07     5532  110.32   23.86    12.4     299   108.43       0   8.210
00:10:21.98   520.80   -8.54  -16.98   50.20     5536  110.30   23.89    12.4     299   109.45       0   8.210
00:10:22.96   520.46   -8.58  -16.99   50.32     5541  110.27   23.92    12.5     299   110.48       0   8.200
00:10:24.01   520.17   -8.62  -17.00   50.44     5546  110.42   23.74    12.5     299   111.51       0   8.190
00:10:25.05   519.83   -8.65  -17.00   50.56     5551  110.39   23.77    12.5     300   112.54       0   8.200
00:10:26.04   519.51   -8.68  -17.00   50.68     5556  110.37   23.80    12.6     300   113.56       0   8.220
00:10:27.08   519.18   -8.71  -17.00   50.80     5560  110.78   23.62    12.6     300   114.59       0   8.190
00:10:28.13   518.85   -8.74  -17.00   50.92     5565  110.76   23.65    12.6     300   115.62       0   8.200
00:10:29.17   518.56   -8.76  -16.99   51.03     5570  110.74   23.68    12.7     300   116.65       0   8.190
00:10:30.16   518.24   -8.78  -16.98   51.15     5575  111.07   23.63    12.7     300   117.68       0   8.200
00:10:31.20   517.89   -8.79  -16.97   51.27     5580  111.05   23.66    12.8     300   118.70       0   8.200
00:10:32.25   517.53   -8.80  -16.95   51.38     5585  111.04   23.68    12.8     300   119.73       0   8.200
00:10:33.29   517.14   -8.81  -16.93   51.49     5591  111.38   23.63    12.8     300   120.76       0   8.190
00:10:34.28   516.73   -8.82  -16.91   51.60     5597  111.37   23.66    12.9     300   121.79       0   8.190
00:10:35.32   516.35   -8.83  -16.91   51.70     5603  111.36   23.68    13.0     301   122.81       0   8.170
00:10:36.37   515.91   -8.86  -16.90   51.80     5609  111.65   23.66    13.1     301   123.84       0   8.170
00:10:37.36   515.51   -8.88  -16.91   51.90     5615  111.64   23.69    13.1     301   124.87       0   8.190
00:10:38.40   515.13   -8.91  -16.91   51.99     5621  111.63   23.71    13.2     301   125.90       0   8.190
00:10:39.44   514.75   -8.94  -16.91   52.08     5627  112.07   23.64    13.3     301   126.92       0   8.190
00:10:40.43   514.40   -8.96  -16.91   52.17     5632  112.06   23.66    13.4     301   127.95       0   8.170
00:10:41.47   514.03   -8.98  -16.91   52.25     5638  112.05   23.70    13.5     301   128.98       0   8.190
00:10:42.52   513.70   -9.00  -16.91   52.34     5643  112.36   23.57    13.6     301   130.01       0   8.190
00:10:43.56   513.35   -9.02  -16.91   52.43     5648  112.36   23.59    13.7     301   131.03       0   8.170
00:10:44.55   513.04   -9.04  -16.91   52.51     5653  112.35   23.63    13.8     301   132.06       0   8.180
00:10:45.59   512.67   -9.07  -16.92   52.59     5658  112.53   23.50    13.8     301   133.09       0   8.180
00:10:46.64   512.31   -9.09  -16.93   52.67     5664  112.53   23.52    13.9     301   134.12       0   8.180
00:10:47.68   511.94   -9.13  -16.94   52.75     5669  112.53   23.55    14.0     301   135.15       0   8.170
00:10:48.67   511.62   -9.18  -16.97   52.83     5674  112.58   23.45    14.1     302   136.17       0   8.200
00:10:49.71   511.30   -9.22  -16.99   52.91     5679  112.58   23.47    14.2     302   137.20       0   8.180
00:10:50.76   510.97   -9.27  -17.02   52.99     5684  112.57   23.50    14.3     302   138.23       0   8.170
00:10:51.75   510.61   -9.32  -17.05   53.07     5689  112.93   23.26    14.3     302   139.26       0   8.170
00:10:52.79   510.25   -9.37  -17.08   53.14     5695  112.93   23.28    14.4     302   140.28       0   8.180
00:10:53.83   509.87   -9.42  -17.11   53.22     5701  112.93   23.30    14.5     302   141.31       0   8.180
00:10:54.82   509.47   -9.47  -17.13   53.29     5707  113.34   23.14    14.5     302   142.34       0   8.170
00:10:55.87   509.13   -9.51  -17.16   53.36     5712  113.35   23.16    14.6     302   143.37       0   8.170
00:10:56.91   508.76   -9.55  -17.18   53.43     5717  113.35   23.17    14.6     302   144.40       0   8.160
00:10:57.95   508.45   -9.59  -17.20   53.50     5722  113.20   23.14    14.7     302   145.42       0   8.180
00:10:58.94   508.11   -9.63  -17.22   53.57     5727  113.20   23.16    14.8     302   146.45       0   8.180
00:10:59.98   507.79   -9.66  -17.24   53.64     5732  113.64   22.88    14.8     302   147.48       0   8.170
00:11:01.03   507.48   -9.70  -17.25   53.70     5737  113.64   22.89    14.9     302   148.51       0   8.160
00:11:02.07   507.18   -9.73  -17.27   53.77     5741  113.65   22.91    15.0     302   149.54       0   8.170
00:11:03.06   506.91   -9.76  -17.29   53.83     5745  113.83   22.61    15.0     302   150.56       0   8.150
00:11:04.10   506.65   -9.80  -17.31   53.89     5750  113.84   22.63    15.1     302   151.59       0   8.160
00:11:05.15   506.38   -9.83  -17.32   53.95     5754  113.85   22.64    15.2     302   152.62       0   8.160
00:11:06.14   506.12   -9.86  -17.34   54.01     5758  114.20   22.42    15.2     302   153.65       0   8.160
00:11:07.18   505.81   -9.90  -17.37   54.06     5762  114.21   22.43    15.3     302   154.68       0   8.170
00:11:08.22   505.52   -9.94  -17.39   54.12     5767  114.22   22.44    15.4     303   155.70       0   8.170
00:11:09.21   505.27   -9.97  -17.41   54.17     5771  114.20   22.22    15.5     303   156.73       0   8.160
00:11:10.26   505.00  -10.01  -17.43   54.23     5775  114.21   22.23    15.6     303   157.76       0   8.150
00:11:11.30   504.80  -10.04  -17.45   54.28     5778  114.22   22.24    15.6     303   158.79       0   8.150
00:11:12.34   504.56  -10.08  -17.47   54.33     5781  114.47   22.15    15.7     303   159.82       0   8.140
00:11:13.33   504.32  -10.11  -17.49   54.39     5785  114.48   22.16    15.8     303   160.84       0   8.150
00:11:14.38   504.06  -10.15  -17.51   54.44     5789  114.49   22.17    15.9     303   161.87       0   8.160
00:11:15.42   503.77  -10.18  -17.54   54.49     5793  114.60   21.93    15.9     303   162.90       0   8.160
00:11:16.46   503.52  -10.22  -17.56   54.55     5797  114.61   21.94    16.0     303   163.93       0   8.150
00:11:17.45   503.24  -10.25  -17.58   54.60     5802  114.63   21.95    16.0     303   164.96       0   8.150
00:11:18.49   503.02  -10.29  -17.60   54.65     5805  114.70   21.73    16.0     303   165.99       0   8.160
00:11:19.54   502.75  -10.32  -17.62   54.70     5809  114.71   21.74    16.1     302   167.01       0   8.150
00:11:20.53   502.48  -10.36  -17.64   54.75     5813  114.72   21.75    16.1     302   168.04       0   8.150
00:11:21.57   502.21  -10.39  -17.67   54.80     5817  115.07   21.54    16.1     302   169.07       0   8.140
00:11:22.61   501.92  -10.43  -17.69   54.85     5822  115.08   21.54    16.2     302   170.10       0   8.150
00:11:23.60   501.67  -10.47  -17.71   54.91     5826  115.10   21.55    16.2     302   171.12       0   8.140
00:11:24.65   501.40  -10.51  -17.74   54.96     5830  115.34   21.34    16.2     302   172.15       0   8.130
00:11:25.69   501.12  -10.55  -17.76   55.01     5834  115.36   21.34    16.3     302   173.18       0   8.140
00:11:26.73   500.84  -10.58  -17.79   55.06     5838  115.38   21.35    16.4     302   174.21       0   8.150
00:11:27.72   500.55  -10.62  -17.81   55.12     5843  115.62   21.24    16.4     302   175.24       0   8.150
00:11:28.77   500.24  -10.66  -17.83   55.17     5848  115.63   21.25    16.5     302   176.27       0   8.120
00:11:29.81   499.92  -10.69  -17.86   55.22     5853  115.65   21.25    16.6     302   177.29       0   8.140
00:11:30.85   499.60  -10.73  -17.88   55.28     5858  115.99   21.19    16.8     302   178.32       0   8.140
00:11:31.84   499.29  -10.77  -17.90   55.33     5862  116.01   21.20    16.9     302   179.35       0   8.130
00:11:32.89   498.93  -10.81  -17.93   55.39     5868  116.03   21.20    17.0     302   180.38       0   8.140
00:11:33.93   498.64  -10.85  -17.96   55.44     5872  115.82   20.90    17.2     302   181.41       0   8.140
00:11:34.92   498.38  -10.89  -17.98   55.49     5876  115.83   20.90    17.4     302   182.43       0   8.140
00:11:35.96   498.12  -10.93  -18.01   55.55     5880  115.90   20.72    17.5     302   183.46       0   8.160
00:11:37.00   497.84  -10.97  -18.03   55.61     5885  115.92   20.72    17.6     302   184.49       0   8.150
00:11:38.05   497.56  -11.01  -18.06   55.66     5889  115.94   20.72    17.7     302   185.52       0   8.140
00:11:39.04   497.26  -11.05  -18.08   55.72     5894  115.90   20.82    17.8     302   186.55       0   8.120
00:11:40.08   496.97  -11.09  -18.11   55.78     5898  115.92   20.82    17.9     302   187.57       0   8.130
00:11:41.12   496.71  -11.13  -18.14   55.83     5902  115.94   20.82    17.9     302   188.60       0   8.140
00:11:42.11   496.42  -11.17  -18.16   55.89     5907  116.23   20.60    18.0     302   189.63       0   8.120
00:11:43.16   496.15  -11.22  -18.19   55.94     5911  116.24   20.60    18.0     302   190.66       0   8.130
00:11:44.20   495.91  -11.25  -18.21   56.00     5914  116.26   20.60    18.1     302   191.69       0   8.130
00:11:45.24   495.63  -11.29  -18.24   56.05     5919  115.91   20.28    18.1     302   192.72       0   8.130
00:11:46.23   495.39  -11.33  -18.26   56.11     5922  115.92   20.28    18.1     302   193.74       0   8.110
00:11:47.28   495.11  -11.36  -18.28   56.16     5927  115.94   20.28    18.2     301   194.77       0   8.200
00:11:48.32   494.80  -11.40  -18.30   56.22     5932  116.23   20.13    18.2     302   195.80       0   8.130
00:11:49.36   494.50  -11.44  -18.33   56.28     5936  116.25   20.13    18.2     302   196.83       0   8.120
00:11:50.35   494.18  -11.47  -18.35   56.33     5941  116.27   20.13    18.2     302   197.86       0   8.120
00:11:51.40   493.93  -11.51  -18.37   56.39     5945  116.33   19.91    18.2     302   198.89       0   8.120
00:11:52.44   493.70  -11.55  -18.39   56.45     5949  116.35   19.91    18.2     302   199.91       0   8.130
00:11:53.43   493.49  -11.58  -18.42   56.50     5952  116.37   19.90    18.2     302   200.94       0   8.120
00:11:54.47   493.22  -11.62  -18.44   56.56     5956  116.33   19.83    18.2     302   201.97       0   8.110
00:11:55.51   492.99  -11.66  -18.47   56.61     5960  116.35   19.83    18.2     302   203.00       0   8.120
00:11:56.56   492.72  -11.70  -18.49   56.66     5964  116.38   19.83    18.2     303   204.03       0   8.110
00:11:57.55   492.49  -11.73  -18.51   56.71     5967  116.63   19.64    18.2     303   205.06       0   8.110
00:11:58.59   492.28  -11.77  -18.54   56.76     5971  116.65   19.63    18.2     303   206.08       0   8.110
00:11:59.63   492.03  -11.81  -18.57   56.81     5975  116.68   19.63    18.2     304   207.11       0   8.110
00:12:00.62   491.80  -11.85  -18.59   56.86     5978  116.68   19.61    18.2     304   208.14       0   8.110
00:12:01.67   491.57  -11.88  -18.61   56.91     5982  116.70   19.61    18.2     304   209.17       0   8.100
00:12:02.71   491.34  -11.92  -18.64   56.96     5985  116.72   19.60    18.1     305   210.20       0   8.110
00:12:03.75   491.10  -11.96  -18.66   57.01     5989  116.71   19.54    18.1     305   211.23       0   8.120
00:12:04.74   490.85  -11.99  -18.69   57.06     5993  116.73   19.53    18.2     305   212.25       0   8.110
00:12:05.79   490.64  -12.03  -18.71   57.11     5996  116.75   19.52    18.2     305   213.28       0   8.110
00:12:06.83   490.41  -12.07  -18.74   57.16     6000  117.31   19.49    18.2     305   214.31       0   8.100
00:12:07.87   490.13  -12.10  -18.76   57.21     6004  117.33   19.48    18.2     306   215.34       0   8.110
00:12:08.86   489.87  -12.14  -18.79   57.25     6008  117.35   19.48    18.2     306   216.37       0   8.110
00:12:09.90   489.57  -12.18  -18.81   57.30     6013  117.16   19.26    18.2     306   217.40       0   8.090
00:12:10.95   489.31  -12.22  -18.84   57.35     6017  117.18   19.26    18.2     306   218.42       0   8.110
00:12:11.94   489.03  -12.26  -18.87   57.40     6021  117.12   19.34    18.1     306   219.45       0   8.110
00:12:12.98   488.80  -12.30  -18.90   57.45     6025  117.14   19.34    18.1     306   220.48       0   8.110
00:12:14.02   488.59  -12.34  -18.92   57.50     6028  117.16   19.33    18.1     306   221.51       0   8.100
00:12:15.07   488.36  -12.38  -18.95   57.55     6032  117.71   18.95    18.1     306   222.54       0   8.100
00:12:16.06   488.13  -12.42  -18.97   57.60     6036  117.73   18.94    18.1     307   223.57       0   8.120
00:12:17.10   487.87  -12.45  -19.00   57.65     6040  117.76   18.93    18.1     307   224.60       0   8.080
00:12:18.14   487.63  -12.49  -19.02   57.70     6043  117.74   18.80    18.1     307   225.62       0   8.090
00:12:19.13   487.39  -12.53  -19.05   57.75     6047  117.76   18.79    18.2     307   226.65       0   8.100
00:12:20.18   487.17  -12.56  -19.07   57.80     6051  117.78   18.78    18.3     307   227.68       0   8.090
00:12:21.22   486.95  -12.60  -19.10   57.85     6054  118.06   18.75    18.4     307   228.71       0   8.100
00:12:22.26   486.72  -12.64  -19.12   57.89     6058  118.09   18.74    18.5     307   229.74       0   8.090
00:12:23.25   486.49  -12.68  -19.15   57.94     6061  118.11   18.73    18.6     307   230.77       0   8.090
00:12:24.30   486.25  -12.72  -19.17   57.99     6065  118.34   18.75    18.7     307   231.79       0   8.100
00:12:25.34   486.00  -12.75  -19.20   58.05     6069  118.36   18.74    18.9     307   232.82       0   8.090
00:12:26.38   485.75  -12.79  -19.23   58.10     6073  118.39   18.73    19.0     307   233.85       0   8.070
00:12:27.37   485.48  -12.83  -19.25   58.15     6077  118.34   18.74    19.2     307   234.88       0   8.110
00:12:28.41   485.23  -12.87  -19.28   58.20     6081  118.36   18.74    19.4     307   235.91       0   8.090
00:12:29.46   484.94  -12.91  -19.30   58.25     6086  118.39   18.73    19.5     307   236.94       0   8.090
00:12:30.45   484.69  -12.94  -19.33   58.30     6089  118.42   18.62    19.7     307   237.96       0   8.090
00:12:31.49   484.44  -12.98  -19.35   58.35     6093  118.44   18.61    19.9     307   238.99       0   8.080
00:12:32.53   484.18  -13.02  -19.38   58.41     6098  118.47   18.60    20.1     307   240.02       0   8.100
00:12:33.58   483.91  -13.03  -19.39   58.43     6102  118.64   18.45    20.3     306   241.05       0   8.080
00:12:34.57   483.62  -13.06  -19.41   58.48     6106  118.67   18.44    20.5     306   242.08       0   8.090
00:12:35.61   483.35  -13.09  -19.42   58.53     6111  118.70   18.42    20.7     306   243.11       0   8.080
00:12:36.65   483.07  -13.12  -19.44   58.58     6115  118.72   18.20    20.9     306   244.14       0  99.990
00:12:37.70   482.80  -13.15  -19.46   58.62     6119  118.74   18.19    21.1     306   245.17       0   8.090
00:12:38.69   482.58  -13.18  -19.48   58.67     6123  118.78   18.17    21.3     306   246.19       0   8.090
00:12:39.73   482.36  -13.22  -19.50   58.72     6126  118.80   17.90    21.5     306   247.22       0   8.090
00:12:40.77   482.16  -13.25  -19.53   58.76     6129  118.82   17.89    21.7     305   248.25       0   8.090
00:12:41.76   481.92  -13.29  -19.55   58.80     6133  118.85   17.88    21.8     305   249.28       0   8.090
00:12:42.81   481.73  -13.32  -19.58   58.84     6136  118.75   17.92    22.0     305   250.31       0   8.080
00:12:43.85   481.50  -13.36  -19.60   58.87     6140  118.77   17.91    22.2     305   251.34       0   8.090
00:12:44.89   481.22  -13.40  -19.63   58.91     6144  118.80   17.90    22.3     305   252.36       0   8.090
00:12:45.88   481.00  -13.43  -19.66   58.94     6148  119.12   17.65    22.5     305   253.39       0   8.080
00:12:46.92   480.75  -13.47  -19.69   58.97     6152  119.15   17.64    22.6     305   254.42       0   8.090
00:12:47.97   480.50  -13.50  -19.71   59.00     6156  119.18   17.63    22.7     305   255.45       0   8.090
00:12:49.01   480.29  -13.54  -19.74   59.03     6159  119.05   17.70    22.9     305   256.48       0   8.070
00:12:50.00   480.02  -13.57  -19.77   59.06     6163  119.08   17.69    23.0     305   257.51       0   8.090
00:12:51.04   479.77  -13.61  -19.80   59.08     6167  119.48   17.41    23.1     305   258.54       0   8.070
00:12:52.09   479.50  -13.65  -19.83   59.11     6171  119.50   17.40    23.2     305   259.57       0   8.120
00:12:53.08   479.22  -13.69  -19.86   59.13     6176  119.53   17.39    23.3     305   260.59       0   8.070
00:12:54.12   478.98  -13.73  -19.90   59.15     6180  119.53   16.99    23.4     305   261.62       0   8.070
00:12:55.16   478.74  -13.77  -19.93   59.18     6184  119.55   16.97    23.4     304   262.65       0   8.090
00:12:56.21   478.50  -13.81  -19.96   59.20     6187  119.58   16.96    23.4     304   263.68       0   8.070
00:12:57.20   478.30  -13.85  -19.99   59.23     6190  119.41   16.99    23.4     304   264.71       0   8.070
