   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:08:41.54   537.45   -8.97  -22.85   31.21     5260  130.27   12.50    18.3     312    77.29       0   8.010
14:08:42.58   537.25   -9.02  -22.90   31.19     5262  130.20   12.28    18.4     313    78.31       0   8.000
14:08:43.62   537.08   -9.06  -22.95   31.17     5265  130.22   12.30    18.6     313    79.33       0   7.990
14:08:44.61   536.90   -9.11  -22.99   31.14     5267  130.25   12.32    18.8     313    80.36       0   7.990
14:08:45.66   536.74   -9.14  -23.03   31.12     5270  130.25   11.99    18.9     313    81.38       0   8.000
14:08:46.64   536.54   -9.18  -23.07   31.10     5273  130.28   12.01    19.1     313    82.40       0   7.990
14:08:47.69   536.31   -9.20  -23.10   31.08     5276  130.30   12.02    19.2     313    83.42       0   8.000
14:08:48.73   536.06   -9.23  -23.13   31.06     5280  130.57   11.94    19.3     313    84.45       0   8.000
14:08:49.72   535.81   -9.26  -23.16   31.03     5283  130.60   11.96    19.4     314    85.47       0   7.980
14:08:50.76   535.54   -9.29  -23.20   31.01     5287  130.63   11.98    19.5     314    86.49       0   7.990
14:08:51.81   535.28   -9.31  -23.23   30.99     5291  130.77   12.07    19.6     314    87.52       0   7.990
14:08:52.80   535.06   -9.34  -23.26   30.97     5294  130.80   12.08    19.7     314    88.54       0   7.990
14:08:53.84   534.81   -9.37  -23.29   30.95     5298  131.04   11.76    19.8     314    89.56       0   7.970
14:08:54.88   534.61   -9.39  -23.32   30.93     5301  131.07   11.77    19.9     315    90.59       0   8.000
14:08:55.87   534.42   -9.42  -23.35   30.92     5303  131.10   11.79    20.0     315    91.61       0   7.980
14:08:56.92   534.21   -9.45  -23.38   30.90     5306  131.21   11.21    20.1     315    92.63       0   7.980
14:08:57.90   533.99   -9.47  -23.41   30.88     5310  131.24   11.21    20.1     315    93.65       0   7.990
14:08:58.95   533.73   -9.49  -23.43   30.86     5313  131.28   11.22    20.2     315    94.68       0   7.990
14:08:59.99   533.45   -9.51  -23.46   30.84     5317  131.90   11.98    20.3     316    95.70       0   7.980
14:09:00.98   533.18   -9.53  -23.48   30.82     5321  131.94   12.00    20.4     316    96.72       0   7.980
14:09:02.02   532.89   -9.55  -23.51   30.80     5325  131.97   12.01    20.5     316    97.75       0   7.990
14:09:03.07   532.61   -9.58  -23.54   30.78     5329  131.61   11.04    20.6     316    98.77       0   7.980
14:09:04.06   532.34   -9.62  -23.58   30.77     5333  131.65   11.04    20.7     316    99.79       0   7.970
14:09:05.10   532.07   -9.66  -23.62   30.75     5337  131.68   11.05    20.9     316   100.81       0   7.970
14:09:06.09   531.85   -9.71  -23.67   30.73     5341  131.72   10.94    21.0     316   101.84       0   7.970
14:09:07.13   531.61   -9.75  -23.71   30.72     5344  131.75   10.94    21.1     317   102.86       0   7.970
14:09:08.17   531.38   -9.79  -23.75   30.70     5347  131.78   10.95    21.2     317   103.88       0   7.960
14:09:09.16   531.16   -9.83  -23.79   30.69     5351  131.94   11.58    21.3     317   104.91       0   7.960
14:09:10.21   530.92   -9.86  -23.83   30.67     5354  131.97   11.59    21.4     317   105.93       0   7.970
14:09:11.20   530.67   -9.89  -23.85   30.66     5358  132.01   11.59    21.4     317   106.95       0   7.870
14:09:12.24   530.37   -9.92  -23.88   30.64     5362  131.94   10.40    21.4     317   107.98       0   7.960
14:09:13.28   530.09   -9.94  -23.91   30.63     5366  131.98   10.40    21.4     317   109.00       0   7.970
14:09:14.27   529.80   -9.97  -23.94   30.62     5370  132.02   10.40    21.4     317   110.02       0   7.960
14:09:15.32   529.49  -10.00  -23.97   30.61     5375  132.63   10.89    21.4     317   111.05       0   7.960
14:09:16.36   529.21  -10.04  -24.01   30.60     5379  132.67   10.90    21.4     317   112.07       0   7.950
14:09:17.35   528.92  -10.09  -24.05   30.58     5383  132.73   10.90    21.4     317   113.09       0   7.950
14:09:18.39   528.62  -10.13  -24.10   30.57     5387  132.76   12.02    21.4     317   114.12       0   7.970
14:09:19.43   528.34  -10.17  -24.14   30.55     5392  132.80   12.03    21.5     317   115.14       0   7.950
14:09:20.42   528.04  -10.21  -24.18   30.54     5396  132.85   12.05    21.6     317   116.16       0   7.950
14:09:21.47   527.73  -10.24  -24.21   30.53     5400  132.59   10.26    21.8     318   117.18       0   7.950
14:09:22.46   527.45  -10.27  -24.24   30.51     5405  132.63   10.25    21.9     318   118.21       0   7.950
14:09:23.50   527.16  -10.30  -24.27   30.50     5409  132.68   10.25    22.1     318   119.23       0   7.950
14:09:24.54   526.86  -10.34  -24.30   30.49     5413  132.62   10.23    22.2     318   120.25       0   7.950
14:09:25.53   526.57  -10.37  -24.34   30.49     5417  132.66   10.23    22.4     318   121.28       0   7.940
14:09:26.57   526.26  -10.42  -24.38   30.48     5422  132.70   10.23    22.6     318   122.30       0   7.940
14:09:27.56   525.95  -10.46  -24.42   30.47     5427  133.07   11.53    22.7     318   123.32       0   7.950
14:09:28.61   525.64  -10.50  -24.46   30.46     5431  133.11   11.54    22.9     318   124.34       0   7.940
14:09:29.65   525.31  -10.55  -24.50   30.45     5436  133.15   11.55    23.0     318   125.37       0   7.940
14:09:30.64   524.98  -10.58  -24.54   30.44     5441  133.22   11.51    23.1     318   126.39       0   7.950
14:09:31.68   524.62  -10.61  -24.57   30.44     5446  133.26   11.52    23.2     318   127.41       0   7.940
14:09:32.73   524.24  -10.65  -24.60   30.43     5452  133.30   11.52    23.3     318   128.44       0   7.960
14:09:33.72   523.86  -10.68  -24.63   30.42     5457  133.55   11.46    23.4     318   129.46       0   7.930
14:09:34.76   523.48  -10.72  -24.67   30.41     5463  133.59   11.47    23.5     318   130.48       0   7.960
14:09:35.80   523.07  -10.75  -24.70   30.40     5469  133.14   10.62    23.6     318   131.51       0   7.950
14:09:36.79   522.69  -10.77  -24.72   30.39     5474  133.18   10.62    23.7     318   132.53       0   7.940
14:09:37.83   522.25  -10.80  -24.75   30.38     5481  133.22   10.62    23.8     318   133.55       0   7.920
14:09:38.82   521.79  -10.82  -24.78   30.37     5487  133.98   12.14    24.0     318   134.58       0   7.930
14:09:39.87   521.36  -10.86  -24.81   30.36     5494  134.02   12.15    24.2     318   135.60       0   7.930
14:09:40.91   520.91  -10.91  -24.86   30.35     5500  134.07   12.17    24.4     318   136.62       0   7.940
14:09:41.90   520.48  -10.97  -24.91   30.34     5507  133.72   11.19    24.5     318   137.64       0   7.930
14:09:42.94   520.07  -11.03  -24.97   30.33     5513  133.76   11.19    24.7     318   138.67       0   7.940
14:09:43.99   519.66  -11.10  -25.04   30.32     5519  133.79   11.20    25.0     318   139.69       0   7.930
14:09:44.97   519.26  -11.18  -25.11   30.32     5525  134.14   12.19    25.2     319   140.71       0   7.940
14:09:46.02   518.89  -11.25  -25.18   30.31     5530  134.18   12.20    25.5     319   141.74       0   7.920
14:09:47.01   518.52  -11.33  -25.24   30.30     5536  134.22   12.22    25.7     319   142.76       0   7.940
14:09:48.05   518.18  -11.40  -25.31   30.29     5541  133.97   11.92    26.1     319   143.78       0   7.920
14:09:49.09   517.84  -11.47  -25.38   30.28     5546  134.01   11.93    26.4     319   144.81       0   7.940
14:09:50.08   517.51  -11.54  -25.44   30.27     5551  134.05   11.94    26.8     319   145.83       0   7.930
14:09:51.13   517.18  -11.61  -25.50   30.26     5556  134.00   11.80    27.1     319   146.85       0   7.930
14:09:52.12   516.84  -11.68  -25.57   30.26     5561  134.04   11.81    27.4     319   147.87       0   7.910
14:09:53.16   516.51  -11.75  -25.63   30.25     5566  134.08   11.82    27.8     318   148.90       0   7.910
14:09:54.20   516.18  -11.81  -25.69   30.24     5570  133.95   10.67    28.1     318   149.92       0   7.920
14:09:55.19   515.88  -11.87  -25.74   30.23     5575  133.99   10.67    28.3     318   150.94       0   7.910
14:09:56.23   515.57  -11.92  -25.79   30.22     5579  134.03   10.67    28.6     318   151.97       0   7.910
14:09:57.28   515.27  -11.96  -25.83   30.21     5584  134.30   11.63    28.9     318   152.99       0   7.910
14:09:58.27   515.00  -11.98  -25.86   30.20     5588  134.34   11.64    29.1     318   154.01       0   7.910
14:09:59.31   514.71  -12.00  -25.88   30.19     5592  134.40   11.65    29.4     318   155.04       0   7.930
14:10:00.35   514.43  -12.02  -25.89   30.18     5596  134.26   10.43    29.7     318   156.06       0   7.910
14:10:01.34   514.15  -12.03  -25.90   30.17     5601  134.30   10.43    29.9     318   157.08       0   7.910
14:10:02.39   513.88  -12.03  -25.91   30.16     5605  134.35   10.43    30.2     318   158.10       0   7.920
14:10:03.37   513.58  -12.02  -25.91   30.15     5609  134.95   11.49    30.5     318   159.13       0   7.900
14:10:04.42   513.31  -12.01  -25.90   30.13     5613  134.99   11.49    30.9     318   160.15       0   7.910
14:10:05.46   513.05  -12.00  -25.90   30.12     5617  135.05   11.50    31.3     318   161.17       0   7.910
14:10:06.45   512.82  -11.99  -25.90   30.11     5620  135.13   11.36    31.7     318   162.20       0   7.910
14:10:07.49   512.63  -11.99  -25.90   30.10     5623  135.17   11.37    32.1     318   163.22       0   7.910
14:10:08.48   512.46  -11.99  -25.90   30.09     5626  135.23   11.38    32.5     318   164.24       0   7.900
14:10:09.53   512.31  -11.99  -25.91   30.07     5628  134.71   10.48    32.9     318   165.26       0   7.890
14:10:10.57   512.20  -12.00  -25.92   30.06     5630  134.75   10.48    33.2     318   166.29       0   7.910
14:10:11.56   512.09  -12.00  -25.92   30.05     5631  134.80   10.48    33.5     318   167.31       0   7.900
14:10:12.60   512.01  -12.00  -25.93   30.03     5632  134.92   10.50    33.7     318   168.33       0   7.890
14:10:13.65   511.95  -12.01  -25.94   30.02     5633  134.96   10.50    34.0     318   169.36       0   7.900
14:10:14.63   511.86  -12.02  -25.95   30.01     5635  135.00   10.50    34.2     318   170.38       0   7.900
14:10:15.68   511.78  -12.03  -25.97   29.99     5636  135.24   10.77    34.4     318   171.40       0   7.900
14:10:16.72   511.69  -12.04  -25.99   29.98     5637  135.28   10.77    34.6     318   172.43       0   7.900
14:10:17.71   511.59  -12.06  -26.01   29.96     5639  135.32   10.77    34.8     318   173.45       0   7.890
14:10:18.75   511.48  -12.07  -26.03   29.95     5640  135.17   10.30    35.0     318   174.47       0   7.880
14:10:19.74   511.35  -12.09  -26.04   29.93     5642  135.21   10.30    35.1     318   175.49       0   7.900
14:10:20.79   511.20  -12.09  -26.05   29.91     5645  135.09    9.62    35.3     318   176.52       0   7.890
14:10:21.83   511.07  -12.07  -26.04   29.90     5647  135.13    9.61    35.4     318   177.54       0   7.900
14:10:22.82   510.95  -12.05  -26.03   29.88     5648  135.17    9.61    35.5     318   178.56       0   7.880
14:10:23.86   510.82  -12.02  -26.01   29.86     5650  135.19    9.57    35.5     318   179.58       0   7.890
14:10:24.91   510.72  -12.00  -26.00   29.85     5652  135.23    9.56    35.4     318   180.61       0   7.890
14:10:25.89   510.62  -11.98  -25.99   29.83     5653  135.27    9.55    35.2     318   181.63       0   7.880
14:10:26.94   510.53  -11.98  -25.99   29.81     5655  135.29    9.42    35.0     318   182.65       0   7.880
14:10:27.93   510.45  -11.98  -26.00   29.78     5656  135.33    9.41    34.8     318   183.68       0   7.890
14:10:28.97   510.36  -11.97  -26.00   29.76     5657  135.37    9.41    34.5     318   184.70       0   7.880
14:10:30.01   510.30  -11.96  -26.00   29.74     5658  135.27    8.90    34.1     318   185.72       0   7.900
14:10:31.00   510.24  -11.94  -25.99   29.71     5659  135.31    8.89    33.8     318   186.75       0   7.900
14:10:32.05   510.18  -11.90  -25.97   29.69     5660  135.35    8.88    33.5     318   187.77       0   7.890
14:10:33.03   510.15  -11.86  -25.94   29.66     5660  135.30    8.36    33.3     318   188.79       0   7.880
14:10:34.08   510.11  -11.81  -25.91   29.64     5661  135.34    8.34    33.1     318   189.81       0   7.880
14:10:35.12   510.10  -11.75  -25.86   29.61     5661  135.38    8.33    32.8     318   190.84       0   7.870
14:10:36.11   510.08  -11.68  -25.81   29.59     5661  135.28    8.08    32.4     318   191.86       0   7.890
14:10:37.15   510.05  -11.60  -25.75   29.56     5662  135.32    8.07    32.0     318   192.88       0   7.890
14:10:38.14   510.01  -11.52  -25.69   29.53     5662  135.35    8.06    31.4     318   193.90       0   7.890
14:10:39.19   509.96  -11.43  -25.62   29.51     5663  135.38    7.93    30.6     318   194.93       0   7.870
14:10:40.23   509.92  -11.35  -25.56   29.48     5664  135.42    7.92    29.6     318   195.95       0   7.880
14:10:41.22   509.87  -11.27  -25.51   29.45     5664  135.46    7.91    28.6     318   196.97       0   7.880
14:10:42.26   509.83  -11.21  -25.46   29.42     5665  135.48    8.40    27.5     318   197.99       0   7.890
14:10:43.31   509.80  -11.16  -25.43   29.39     5666  135.52    8.39    26.5     318   199.02       0   7.860
14:10:44.29   509.77  -11.11  -25.40   29.36     5666  135.57    8.38    25.4     318   200.04       0   7.870
14:10:45.34   509.74  -11.08  -25.39   29.32     5666  135.84    9.09    24.3     318   201.06       0   7.880
14:10:46.38   509.71  -11.05  -25.37   29.29     5667  135.87    9.09    23.2     318   202.09       0   7.860
14:10:47.37   509.65  -11.02  -25.37   29.25     5668  135.93    9.07    22.0     318   203.11       0   7.870
14:10:48.41   509.62  -11.00  -25.36   29.21     5668  135.52    7.51    20.9     319   204.13       0   7.870
14:10:49.40   509.56  -10.98  -25.36   29.18     5669  135.55    7.50    19.8     319   205.15       0   7.870
14:10:50.45   509.53  -10.96  -25.35   29.14     5670  135.60    7.47    18.8     319   206.18       0   7.870
14:10:51.49   509.49  -10.95  -25.35   29.10     5670  135.45    7.66    17.9     319   207.20       0   7.880
14:10:52.48   509.46  -10.94  -25.36   29.06     5671  135.48    7.64    17.0     319   208.22       0   7.850
14:10:53.52   509.43  -10.93  -25.37   29.02     5671  135.52    7.63    16.3     319   209.24       0   7.870
14:10:54.57   509.38  -10.93  -25.39   28.98     5672  135.70    8.62    15.6     319   210.27       0   7.860
14:10:55.55   509.34  -10.94  -25.40   28.94     5672  135.73    8.61    15.0     320   211.29       0   7.870
14:10:56.60   509.29  -10.94  -25.42   28.90     5673  135.77    8.60    14.3     320   212.31       0   7.870
14:10:57.59   509.24  -10.94  -25.44   28.86     5674  135.50    7.48    13.6     320   213.33       0   7.870
14:10:58.63   509.17  -10.94  -25.46   28.81     5675  135.54    7.47    12.9     320   214.36       0   7.870
14:10:59.67   509.11  -10.94  -25.47   28.77     5676  135.57    7.45    12.2     320   215.38       0   7.850
14:11:00.66   509.09  -10.94  -25.49   28.73     5676  135.73    9.06    11.4     320   216.40       0   7.860
14:11:01.71   509.06  -10.94  -25.50   28.69     5677  135.76    9.06    10.6     320   217.43       0   7.860
14:11:02.69   509.05  -10.94  -25.52   28.65     5677  135.80    9.05     9.8     320   218.45       0   7.860
14:11:03.74   509.02  -10.93  -25.53   28.60     5677  135.51    7.26     9.1     319   219.47       0   7.860
14:11:04.78   508.99  -10.92  -25.54   28.56     5678  135.54    7.24     8.3     319   220.49       0   7.850
14:11:05.77   508.98  -10.92  -25.55   28.52     5678  135.75    8.68     7.7     319   221.52       0   7.850
14:11:06.81   508.95  -10.91  -25.56   28.47     5678  135.78    8.67     7.0     319   222.54       0   7.860
14:11:07.80   508.93  -10.90  -25.57   28.43     5679  135.82    8.66     6.3     319   223.56       0   7.860
14:11:08.85   508.90  -10.88  -25.57   28.39     5679  135.58    7.19     5.6     319   224.58       0   7.850
14:11:09.89   508.87  -10.87  -25.57   28.34     5680  135.61    7.18     5.3     319   225.61       0   7.860
14:11:10.88   508.84  -10.85  -25.57   28.30     5680  135.65    7.16     5.0     319   226.63       0   7.850
14:11:11.92   508.79  -10.82  -25.57   28.26     5681  135.68    8.97     4.7     318   227.65       0   7.840
14:11:12.97   508.73  -10.79  -25.56   28.21     5682  135.72    8.96   999.0     999   228.67       0   7.850
14:11:13.95   508.68  -10.76  -25.55   28.17     5682  135.75    8.96   999.0     999   229.70       0   7.850
14:11:15.00   508.60  -10.72  -25.53   28.13     5684  135.51    7.71   999.0     999   230.72       0   7.850
14:11:15.99   508.55  -10.67  -25.51   28.08     5684  135.55    7.70   999.0     999   231.74       0   7.840
14:11:17.03   508.49  -10.63  -25.48   28.04     5685  135.58    7.68   999.0     999   232.76       0   7.850
14:11:18.07   508.42  -10.58  -25.46   27.99     5686  135.74    7.88   999.0     999   233.79       0   7.830
14:11:19.06   508.35  -10.53  -25.43   27.95     5688  135.77    7.87   999.0     999   234.81       0   7.860
14:11:20.11   508.27  -10.48  -25.41   27.90     5689  135.80    7.86   999.0     999   235.83       0   7.840
14:11:21.09   508.17  -10.44  -25.39   27.86     5690  135.67    8.82   999.0     999   236.85       0   7.850
14:11:22.14   508.09  -10.40  -25.37   27.82     5691  135.70    8.81   999.0     999   237.88       0   7.840
14:11:23.18   507.99  -10.36  -25.36   27.77     5693  135.73    8.80   999.0     999   238.90       0   7.850
14:11:24.17   507.89  -10.33  -25.35   27.72     5694  135.52    7.81   999.0     999   239.92       0   7.850
14:11:25.21   507.81  -10.30  -25.34   27.68     5696  135.55    7.79   999.0     999   240.94       0   7.820
14:11:26.26   507.68  -10.28  -25.34   27.63     5698  135.58    7.78   999.0     999   241.97       0   7.830
14:11:27.25   507.58  -10.26  -25.34   27.59     5699  135.60    6.64   999.0     999   242.99       0   7.850
14:11:28.29   507.46  -10.24  -25.34   27.55     5701  135.63    6.62   999.0     999   244.01       0   7.850
14:11:29.28   507.33  -10.23  -25.35   27.50     5703  135.68    6.60   999.0     999   245.03       0   7.830
14:11:30.32   507.21  -10.22  -25.36   27.46     5705  135.55    7.23   999.0     999   246.06       0   7.830
14:11:31.37   507.08  -10.21  -25.36   27.42     5707  135.58    7.22   999.0     999   247.08       0   7.850
14:11:32.35   506.98  -10.20  -25.37   27.38     5708  135.63    7.20   999.0     999   248.10       0   7.840
14:11:33.40   506.86  -10.19  -25.38   27.34     5710  135.46    8.07   999.0     999   249.12       0   7.840
14:11:34.39   506.74  -10.18  -25.39   27.30     5712  135.49    8.06   999.0     999   250.14       0   7.840
14:11:35.43   506.59  -10.17  -25.40   27.25     5714  135.52    8.05   999.0     999   251.17       0   7.840
14:11:36.47   506.45  -10.17  -25.41   27.21     5716  135.66    8.37   999.0     999   252.19       0   7.830
14:11:37.46   506.31  -10.15  -25.42   27.16     5718  135.69    8.36   999.0     999   253.21       0   7.820
14:11:38.51   506.19  -10.14  -25.43   27.12     5720  135.73    8.35   999.0     999   254.23       0   7.830
14:11:39.55   506.03  -10.13  -25.43   27.08     5723  135.46    7.58   999.0     999   255.26       0   7.830
14:11:40.54   505.87  -10.11  -25.44   27.03     5725  135.49    7.56   999.0     999   256.28       0   7.840
14:11:41.58   505.71  -10.10  -25.44   26.99     5728  135.52    7.55   999.0     999   257.30       0   7.820
14:11:42.57   505.53  -10.08  -25.44   26.94     5730  135.54    7.10   999.0     999   258.32       0   7.830
14:11:43.61   505.37  -10.06  -25.44   26.90     5733  135.57    7.09   999.0     999   259.35       0   7.820
14:11:44.66   505.19  -10.03  -25.44   26.85     5735  135.60    7.07   999.0     999   260.37       0   7.830
14:11:45.65   505.02  -10.01  -25.44   26.81     5738  135.32    5.74   999.0     999   261.39       0   7.830
14:11:46.69   504.87   -9.99  -25.44   26.77     5740  135.35    5.72   999.0     999   262.41       0   7.830
14:11:47.68   504.70   -9.97  -25.44   26.73     5743  135.38    5.70   999.0     999   263.43       0   7.820
14:11:48.72   504.54   -9.96  -25.45   26.68     5745  135.32    5.34   999.0     999   264.46       0   7.820
14:11:49.77   504.35   -9.94  -25.45   26.64     5748  135.35    5.32   999.0     999   265.48       0   7.840
14:11:50.75   504.17   -9.93  -25.45   26.60     5751  135.38    5.30   999.0     999   266.50       0   7.830
14:11:51.80   503.99   -9.91  -25.45   26.56     5754  135.32    5.74   999.0     999   267.52       0   7.820
14:11:52.84   503.81   -9.89  -25.45   26.52     5757  135.35    5.72   999.0     999   268.55       0   7.820
14:11:53.83   503.64   -9.87  -25.45   26.48     5759  135.20    6.05   999.0     999   269.57       0   7.800
14:11:54.87   503.44   -9.85  -25.45   26.45     5762  135.23    6.03   999.0     999   270.59       0   7.810
14:11:55.86   503.26   -9.83  -25.45   26.41     5765  135.25    6.02   999.0     999   271.61       0   7.800
14:11:56.91   503.06   -9.81  -25.45   26.37     5768  135.45    7.43   999.0     999   272.63       0   7.800
14:11:57.95   502.86   -9.79  -25.45   26.33     5771  135.48    7.42   999.0     999   273.66       0   7.830
14:11:58.94   502.67   -9.78  -25.46   26.29     5774  135.50    7.41   999.0     999   274.68       0   7.810
14:11:59.98   502.47   -9.78  -25.47   26.25     5777  135.43    8.20   999.0     999   275.70       0   7.820
14:12:00.97   502.28   -9.78  -25.49   26.22     5780  135.45    8.19   999.0     999   276.72       0   7.830
14:12:02.01   502.09   -9.79  -25.51   26.18     5783  135.48    8.18   999.0     999   277.75       0   7.830
14:12:03.06   501.89   -9.80  -25.53   26.14     5786  135.41    7.33   999.0     999   278.77       0   7.810
14:12:04.05   501.72   -9.80  -25.56   26.10     5789  135.43    7.32   999.0     999   279.79       0   7.810
