   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
22:36:45.19   875.53   24.23    1.24   21.72     1223   83.47   44.13    12.6     266   101.58       0  11.590
22:36:46.67   874.56   24.15    1.24   21.82     1232   83.60   43.59    12.7     266   103.05       0  11.590
22:36:48.15   873.58   24.07    1.23   21.92     1242   83.42   44.21    12.8     266   104.53       0  11.590
22:36:49.63   872.59   23.98    1.23   22.02     1252   83.50   43.03    13.0     266   106.01       0  11.590
22:36:51.12   871.62   23.90    1.22   22.13     1262   83.33   43.63    13.1     266   107.49       0  11.590
22:36:52.60   870.73   23.81    1.22   22.24     1270   83.50   42.32    13.3     266   108.97       0  11.590
22:36:54.08   869.88   23.73    1.22   22.36     1279   83.33   42.89    13.4     266   110.44       0  11.590
22:36:55.57   869.01   23.64    1.22   22.48     1288   83.20   42.01    13.6     266   111.92       0  11.590
22:36:57.05   868.20   23.56    1.23   22.61     1296   83.03   42.56    13.7     266   113.40       0  11.590
22:36:58.53   867.34   23.48    1.23   22.73     1305   82.84   42.25    13.8     266   114.88       0  11.590
22:36:59.96   866.45   23.40    1.23   22.85     1313   82.67   42.79    14.0     265   116.35       0  11.590
22:37:01.44   865.58   23.31    1.23   22.96     1322   83.05   41.76    14.1     265   117.83       0  11.590
22:37:02.93   864.60   23.23    1.23   23.07     1332   82.89   42.28    14.2     265   119.31       0  11.590
22:37:04.41   863.67   23.14    1.22   23.18     1341   83.27   41.93    14.3     265   120.79       0  11.590
22:37:05.89   862.77   23.06    1.21   23.29     1350   83.11   42.44    14.3     265   122.26       0  11.590
22:37:07.38   861.86   22.97    1.20   23.40     1360   83.58   41.68    14.4     265   123.74       0  11.590
22:37:08.86   860.99   22.88    1.19   23.50     1368   83.43   42.18    14.4     265   125.22       0  11.590
22:37:10.34   860.12   22.80    1.18   23.61     1377   83.43   41.51    14.4     264   126.70       0  11.590
22:37:11.82   859.28   22.72    1.17   23.71     1386   83.29   42.00    14.4     264   128.18       0  11.590
22:37:13.31   858.49   22.63    1.15   23.81     1394   83.83   41.46    14.3     264   129.65       0  11.590
22:37:14.79   857.70   22.55    1.13   23.89     1402   83.69   41.94    14.3     264   131.14       0  11.590
22:37:16.27   856.96   22.47    1.11   23.97     1409   84.58   41.46    14.2     264   132.62       0  11.590
22:37:17.70   856.22   22.39    1.09   24.05     1417   84.45   41.92    14.1     264   134.09       0  11.590
22:37:19.18   855.40   22.31    1.07   24.15     1425   84.38   41.41    14.1     264   135.57       0  11.590
22:37:20.67   854.50   22.22    1.06   24.25     1434   84.26   41.86    14.0     264   137.04       0  11.590
22:37:22.15   853.52   22.14    1.04   24.35     1444   84.13   42.33    14.0     264   138.52       0  11.590
22:37:23.63   852.50   22.05    1.03   24.46     1454   83.69   41.56    13.9     265   140.01       0  11.590
22:37:25.12   851.53   21.96    1.01   24.57     1464   83.55   42.03    13.8     265   141.48       0  11.590
22:37:26.60   850.57   21.87    1.00   24.68     1474   84.03   41.66    13.7     265   142.96       0  11.590
22:37:28.08   849.63   21.79    0.99   24.80     1484   83.90   42.13    13.7     265   144.44       0  11.590
22:37:29.57   848.69   21.70    0.98   24.92     1493   83.94   41.68    13.6     265   145.92       0  11.590
22:37:30.99   847.73   21.62    0.98   25.04     1503   83.80   42.15    13.5     265   147.39       0  11.590
22:37:32.48   846.74   21.52    0.97   25.17     1513   83.64   41.64    13.5     266   148.87       0  11.590
22:37:33.96   845.73   21.43    0.96   25.30     1523   83.50   42.13    13.4     266   150.35       0  11.590
22:37:35.44   844.70   21.34    0.96   25.44     1534   83.34   41.90    13.4     266   151.83       0  11.590
22:37:36.93   843.72   21.24    0.95   25.58     1544   83.20   42.38    13.4     267   153.31       0  11.590
22:37:38.41   842.73   21.14    0.94   25.72     1554   83.47   41.79    13.4     267   154.79       0  11.590
22:37:39.89   841.85   21.05    0.93   25.85     1563   83.32   42.28    13.4     267   156.26       0  11.590
22:37:41.37   840.94   20.95    0.92   25.99     1573   83.59   41.79    13.4     268   157.74       0  11.590
22:37:42.86   840.08   20.86    0.90   26.11     1581   83.45   42.28    13.3     268   159.22       0  11.590
22:37:44.34   839.24   20.77    0.89   26.24     1590   83.79   41.76    13.3     268   160.70       0  11.590
22:37:45.82   838.42   20.68    0.88   26.37     1598   83.65   42.25    13.3     268   162.18       0  11.590
22:37:47.31   837.57   20.60    0.88   26.49     1607   83.72   41.76    13.3     269   163.66       0  11.590
22:37:48.73   836.70   20.52    0.87   26.61     1616   83.57   42.25    13.3     269   165.13       0  11.590
22:37:50.22   835.75   20.43    0.86   26.73     1626   84.24   41.84    13.3     270   166.61       0  11.590
22:37:51.70   834.77   20.35    0.85   26.85     1636   84.10   42.33    13.3     270   168.09       0  11.590
22:37:53.18   833.82   20.27    0.84   26.97     1646   84.64   41.85    13.2     271   169.57       0  11.590
22:37:54.67   832.84   20.18    0.82   27.09     1656   84.54   42.22    13.2     271   171.05       0  11.590
22:37:56.15   831.88   20.10    0.80   27.20     1666   85.06   42.00    13.2     271   172.53       0  11.590
22:37:57.63   830.92   20.01    0.78   27.31     1676   84.96   42.36    13.1     272   174.01       0  11.590
22:37:59.12   830.00   19.91    0.76   27.42     1685   85.13   42.15    13.1     272   175.48       0  11.590
22:38:00.60   829.07   19.83    0.74   27.54     1695   85.04   42.50    13.1     272   176.96       0  11.590
22:38:02.08   828.15   19.74    0.72   27.65     1705   85.11   42.09    13.0     273   178.44       0  11.590
22:38:03.56   827.28   19.65    0.70   27.77     1714   85.02   42.44    12.9     273   179.92       0  11.590
22:38:05.05   826.38   19.55    0.68   27.89     1723   85.35   42.26    12.9     273   181.40       0  11.590
22:38:06.53   825.53   19.46    0.66   28.01     1732   85.27   42.60    12.8     273   182.88       0  11.590
22:38:08.01   824.72   19.37    0.64   28.14     1740   85.03   42.09    12.8     273   184.36       0  11.590
22:38:09.44   823.91   19.28    0.62   28.27     1749   84.94   42.43    12.8     273   185.83       0  11.590
22:38:10.92   823.13   19.18    0.61   28.40     1757   85.45   42.14    12.8     273   187.31       0  11.590
22:38:12.41   822.32   19.09    0.60   28.55     1765   85.37   42.47    12.7     273   188.80       0  11.590
22:38:13.89   821.61   19.00    0.59   28.69     1773   85.58   42.04    12.7     273   190.27       0  11.590
22:38:15.37   820.88   18.91    0.58   28.84     1780   85.49   42.37    12.7     273   191.76       0  11.590
22:38:16.86   820.15   18.82    0.57   28.97     1788   85.92   41.96    12.7     273   193.23       0  11.590
22:38:18.34   819.45   18.74    0.55   29.10     1795   85.85   42.28    12.7     273   194.71       0  11.590
22:38:19.82   818.70   18.65    0.53   29.23     1803   85.41   41.96    12.8     273   196.19       0  11.590
22:38:21.30   818.01   18.56    0.51   29.35     1810   85.33   42.27    12.8     273   197.67       0  11.590
22:38:22.79   817.34   18.47    0.50   29.48     1817   85.68   41.96    12.8     274   199.14       0  11.590
22:38:24.27   816.63   18.38    0.48   29.61     1825   85.60   42.27    12.8     274   200.62       0  11.590
22:38:25.75   815.95   18.30    0.47   29.75     1832   86.07   41.98    12.9     274   202.10       0  11.590
22:38:27.24   815.23   18.21    0.46   29.89     1840   86.00   42.29    12.9     274   203.58       0  11.590
22:38:28.67   814.42   18.13    0.45   30.03     1848   85.90   41.93    12.9     274   205.06       0  11.590
22:38:30.20   813.64   18.04    0.44   30.17     1856   85.83   42.23    12.9     275   206.55       0  11.590
22:38:31.63   812.88   17.96    0.43   30.30     1864   86.47   41.74    12.8     275   208.02       0  11.590
22:38:33.11   812.23   17.88    0.41   30.43     1871   86.40   42.03    12.8     274   209.50       0  11.590
22:38:34.60   811.61   17.80    0.40   30.56     1878   86.57   41.63    12.7     274   210.98       0  11.590
22:38:36.08   811.06   17.73    0.40   30.69     1883   86.50   41.93    12.6     274   212.46       0  11.590
22:38:37.56   810.52   17.66    0.40   30.82     1889   86.74   41.51    12.5     273   213.94       0  11.590
22:38:39.05   809.94   17.60    0.40   30.95     1895   86.68   41.79    12.5     273   215.42       0  11.590
22:38:40.53   809.38   17.54    0.40   31.07     1901   86.81   41.31    12.4     273   216.90       0  11.590
22:38:42.01   808.71   17.48    0.40   31.19     1908   86.75   41.60    12.3     272   218.38       0  11.590
22:38:43.49   808.03   17.42    0.40   31.30     1915   86.91   41.01    12.2     272   219.86       0  11.590
22:38:44.98   807.34   17.37    0.40   31.41     1923   86.85   41.29    12.2     272   221.33       0  11.590
22:38:46.46   806.61   17.31    0.39   31.52     1930   87.16   41.12    12.1     272   222.81       0  11.590
22:38:47.94   805.94   17.25    0.39   31.63     1937   87.10   41.39    12.0     272   224.30       0  11.590
22:38:49.43   805.31   17.19    0.38   31.74     1944   87.33   41.11    12.0     272   225.78       0  11.590
22:38:50.85   804.68   17.13    0.37   31.84     1951   87.28   41.38    11.9     272   227.25       0  11.590
22:38:52.39   804.14   17.06    0.35   31.94     1956   87.53   41.28    11.8     272   228.74       0  11.590
22:38:53.88   803.59   17.00    0.34   32.03     1962   87.48   41.55    11.7     272   230.22       0  11.590
22:38:55.30   803.03   16.93    0.31   32.11     1968   87.26   41.29    11.6     272   231.70       0  11.590
22:38:56.79   802.47   16.86    0.28   32.19     1974   87.20   41.55    11.5     272   233.18       0  11.590
22:38:58.27   801.94   16.79    0.26   32.27     1980   86.72   41.09    11.4     272   234.66       0  11.590
22:38:59.75   801.41   16.72    0.23   32.35     1985   86.66   41.34    11.3     272   236.14       0  11.590
22:39:01.24   800.86   16.65    0.20   32.42     1991   86.79   40.76    11.3     272   237.61       0  11.590
22:39:02.72   800.31   16.58    0.17   32.51     1997   86.73   41.01    11.2     272   239.09       0  11.590
22:39:04.20   799.67   16.51    0.15   32.60     2004   86.68   41.28    11.1     271   240.58       0  11.590
22:39:05.68   798.95   16.44    0.14   32.72     2012   86.88   41.04    11.0     271   242.05       0  11.590
22:39:07.17   798.17   16.38    0.14   32.85     2020   86.82   41.30    11.0     270   243.53       0  11.590
22:39:08.65   797.27   16.32    0.14   32.99     2029   86.86   41.16    11.0     270   245.02       0  11.590
22:39:10.13   796.39   16.26    0.13   33.10     2039   86.80   41.42    11.0     270   246.50       0  11.590
22:39:11.62   795.60   16.19    0.12   33.20     2047   87.26   41.18    11.1     269   247.98       0  11.590
22:39:13.10   794.75   16.12    0.09   33.30     2056   87.20   41.45    11.2     269   249.46       0  11.590
22:39:14.58   793.91   16.04    0.07   33.40     2065   87.83   41.40    11.3     270   250.94       0  11.590
22:39:16.07   793.04   15.96    0.04   33.52     2075   87.78   41.67    11.4     270   252.42       0  11.590
22:39:17.49   792.10   15.87    0.02   33.66     2085   87.88   41.39    11.5     270   253.89       0  11.590
22:39:19.03   791.19   15.78   -0.00   33.79     2094   87.82   41.67    11.7     270   255.38       0  11.590
22:39:20.51   790.42   15.69   -0.03   33.94     2103   87.61   41.40    11.8     270   256.86       0  11.590
22:39:22.00   789.66   15.60   -0.05   34.08     2111   87.55   41.67    12.0     269   258.34       0  11.590
22:39:23.48   788.90   15.52   -0.07   34.22     2119   87.31   41.44    12.1     269   259.83       0  11.590
22:39:24.96   788.07   15.43   -0.09   34.37     2128   87.25   41.72    12.2     268   261.31       0  11.590
22:39:26.45   787.20   15.34   -0.11   34.50     2137   87.73   41.39    12.4     267   262.79       0  11.590
22:39:27.87   786.34   15.25   -0.14   34.64     2147   87.68   41.67    12.5     266   264.26       0  11.590
22:39:29.36   785.46   15.16   -0.17   34.77     2156   87.56   41.44    12.6     264   265.74       0  11.590
22:39:30.84   784.62   15.07   -0.20   34.91     2165   87.50   41.72    12.7     263   267.22       0  11.590
22:39:32.32   783.79   14.98   -0.22   35.06     2174   87.39   41.38    12.9     262   268.70       0  11.590
22:39:33.81   782.98   14.89   -0.24   35.21     2183   87.32   41.67    13.0     262   270.18       0  11.590
22:39:35.29   782.21   14.81   -0.25   35.37     2191   87.69   41.28    13.1     261   271.66       0  11.590
22:39:36.77   781.44   14.72   -0.28   35.48     2199   87.63   41.58    13.2     260   273.15       0  11.590
22:39:38.26   780.65   14.65   -0.33   35.53     2208   87.59   41.13    13.3     260   274.63       0  11.590
22:39:39.74   779.83   14.57   -0.40   35.54     2217   87.53   41.42    13.4     260   276.11       0  11.590
22:39:41.22   779.00   14.50   -0.48   35.50     2226   87.31   41.17    13.5     260   277.59       0  11.590
22:39:42.70   778.26   14.42   -0.56   35.46     2234   87.27   41.39    13.5     260   279.07       0  11.590
22:39:44.19   777.47   14.35   -0.64   35.40     2242   87.24   41.24    13.6     259   280.55       0  11.590
22:39:45.67   776.64   14.28   -0.74   35.31     2251   87.19   41.46    13.6     259   282.03       0  11.590
22:39:47.15   775.80   14.21   -0.85   35.17     2261   86.40   41.27    13.6     259   283.51       0  11.590
22:39:48.64   774.94   14.15   -0.98   34.99     2270   86.35   41.49    13.6     259   285.00       0  11.590
22:39:50.12   774.14   14.09   -1.11   34.80     2279   86.15   41.14    13.6     259   286.47       0  11.590
22:39:51.60   773.35   14.02   -1.23   34.63     2287   86.10   41.35    13.6     259   287.96       0  11.590
22:39:53.09   772.51   13.96   -1.35   34.49     2296   86.47   41.19    13.5     259   289.44       0  11.590
22:39:54.57   771.65   13.89   -1.45   34.38     2306   86.42   41.40    13.4     259   290.92       0  11.590
22:39:56.05   770.80   13.82   -1.55   34.29     2315   86.50   41.29    13.4     259   292.40       0  11.590
22:39:57.53   769.95   13.75   -1.64   34.22     2324   86.45   41.50    13.2     259   293.88       0  11.590
22:39:59.02   769.14   13.68   -1.73   34.15     2333   86.35   41.38    13.1     260   295.37       0  11.590
22:40:00.50   768.36   13.60   -1.82   34.10     2342   86.30   41.59    13.0     261   296.85       0  11.590
22:40:01.98   767.62   13.53   -1.89   34.08     2350   86.37   41.24    12.9     261   298.33       0  11.590
22:40:03.47   766.90   13.45   -1.95   34.10     2358   86.33   41.44    12.8     262   299.81       0  11.590
22:40:04.89   766.17   13.37   -2.00   34.17     2366   86.40   41.16    12.6     263   301.28       0  11.590
22:40:06.38   765.40   13.29   -2.02   34.28     2374   86.35   41.36    12.5     264   302.77       0  11.590
22:40:07.86   764.64   13.21   -2.04   34.42     2383   86.00   41.20    12.4     265   304.25       0  11.590
22:40:09.34   763.86   13.13   -2.06   34.57     2391   85.96   41.40    12.2     266   305.73       0  11.590
22:40:10.83   763.11   13.04   -2.07   34.73     2399   86.08   41.33    12.1     266   307.21       0  11.590
22:40:12.31   762.32   12.96   -2.09   34.88     2408   86.03   41.53    11.9     266   308.70       0  11.590
22:40:13.79   761.49   12.88   -2.11   35.03     2417   86.28   41.40    11.7     266   310.18       0  11.590
22:40:15.28   760.66   12.79   -2.13   35.16     2426   86.23   41.60    11.5     266   311.66       0  11.590
22:40:16.76   759.82   12.71   -2.14   35.32     2436   86.40   41.33    11.4     266   313.14       0  11.590
22:40:18.24   758.93   12.62   -2.15   35.51     2446   86.36   41.52    11.2     265   314.62       0  11.590
22:40:19.72   758.04   12.53   -2.15   35.74     2455   86.48   41.45    11.0     265   316.11       0  11.590
22:40:21.21   757.21   12.43   -2.14   35.98     2465   86.43   41.64    10.8     264   317.59       0  11.590
22:40:22.69   756.40   12.34   -2.14   36.20     2474   86.40   41.54    10.6     263   319.07       0  11.590
22:40:24.17   755.62   12.25   -2.15   36.39     2482   86.36   41.73    10.4     263   320.55       0  11.590
22:40:25.66   754.87   12.16   -2.17   36.56     2491   86.53   41.57    10.3     262   322.03       0  11.590
22:40:27.14   754.04   12.07   -2.19   36.72     2500   86.48   41.76    10.2     261   323.51       0  11.590
22:40:28.62   753.16   11.99   -2.21   36.88     2510   86.82   41.79    10.1     260   325.00       0  11.590
22:40:30.11   752.34   11.90   -2.23   37.03     2519   86.78   41.98    10.0     259   326.47       0  11.590
22:40:31.59   751.48   11.82   -2.25   37.17     2528   86.58   41.78    10.0     258   327.96       0  11.590
22:40:33.07   750.70   11.74   -2.27   37.33     2537   86.53   41.97     9.9     257   329.44       0  11.590
22:40:34.55   749.92   11.65   -2.29   37.50     2546   86.40   41.94     9.9     256   330.93       0  11.590
22:40:36.04   749.19   11.57   -2.30   37.67     2554   86.36   42.12     9.9     255   332.41       0  11.590
22:40:37.52   748.50   11.48   -2.32   37.84     2561   86.11   42.20     9.8     254   333.89       0  11.590
22:40:39.00   747.76   11.40   -2.35   37.95     2570   86.06   42.39     9.8     253   335.38       0  11.590
22:40:40.49   747.05   11.32   -2.41   38.00     2578   86.08   42.25     9.8     252   336.85       0  11.590
22:40:41.97   746.28   11.24   -2.48   38.01     2586   86.04   42.44     9.7     251   338.34       0  11.590
22:40:43.45   745.52   11.16   -2.53   38.03     2595   85.91   42.25     9.7     251   339.82       0  11.590
22:40:44.94   744.75   11.09   -2.58   38.08     2603   85.86   42.44     9.7     250   341.31       0  11.590
22:40:46.42   743.95   11.02   -2.61   38.20     2612   85.86   42.27     9.7     249   342.78       0  11.590
22:40:47.90   743.12   10.94   -2.61   38.39     2622   85.82   42.46     9.7     248   344.27       0  11.590
22:40:49.38   742.29   10.85   -2.61   38.61     2631   85.39   42.25     9.7     247   345.75       0  11.590
22:40:50.87   741.43   10.77   -2.61   38.84     2641   85.34   42.43     9.7     246   347.24       0  11.590
22:40:52.35   740.61   10.68   -2.63   39.01     2650   85.16   42.29     9.7     245   348.72       0  11.590
22:40:53.83   739.77   10.59   -2.67   39.12     2659   85.12   42.47     9.7     244   350.20       0  11.590
22:40:55.32   738.94   10.50   -2.73   39.19     2669   84.92   42.42     9.7     244   351.68       0  11.590
22:40:56.80   738.12   10.42   -2.78   39.25     2678   84.87   42.60     9.7     243   353.16       0  11.590
22:40:58.28   737.32   10.34   -2.84   39.32     2687   84.82   42.78     9.8     242   354.65       0  11.590
22:40:59.77   736.51   10.25   -2.89   39.40     2696   85.02   42.65     9.8     242   356.13       0  11.590
22:41:01.25   735.79   10.17   -2.94   39.47     2704   84.97   42.83     9.8     242   357.61       0  11.590
22:41:02.73   735.03   10.09   -2.97   39.58     2713   85.17   42.54     9.8     242   359.09       0  11.590
22:41:04.21   734.20   10.00   -2.99   39.77     2722   85.13   42.72     9.7     242   360.58       0  11.590
22:41:05.70   733.36    9.91   -2.98   40.02     2732   85.07   42.59     9.7     242   362.06       0  11.590
22:41:07.18   732.48    9.82   -2.97   40.32     2742   85.03   42.78     9.7     242   363.54       0  11.590
22:41:08.66   731.60    9.73   -2.94   40.65     2752   84.70   42.76     9.6     243   365.02       0  11.590
22:41:10.15   730.72    9.63   -2.92   40.97     2762   84.65   42.95     9.6     243   366.51       0  11.590
22:41:11.63   729.86    9.53   -2.90   41.32     2771   84.45   43.06     9.5     243   367.99       0  11.590
22:41:13.11   729.01    9.43   -2.88   41.66     2781   84.40   43.25     9.5     242   369.47       0  11.590
22:41:14.59   728.15    9.33   -2.88   41.97     2791   84.25   43.15     9.5     242   370.96       0  11.590
22:41:16.08   727.27    9.23   -2.88   42.25     2801   84.20   43.35     9.6     241   372.44       0  11.590
22:41:17.56   726.35    9.13   -2.91   42.45     2811   84.08   43.35     9.7     240   373.92       0  11.590
22:41:19.04   725.43    9.03   -2.94   42.62     2822   84.03   43.55     9.8     239   375.41       0  11.590
22:41:20.53   724.52    8.94   -2.98   42.79     2832   83.66   43.45     9.9     238   376.89       0  11.590
22:41:22.01   723.60    8.84   -3.00   42.98     2843   83.60   43.65    10.1     237   378.38       0  11.590
22:41:23.49   722.78    8.75   -3.03   43.17     2852   83.71   43.45    10.3     236   379.85       0  11.590
22:41:24.98   721.89    8.66   -3.05   43.38     2862   83.65   43.65    10.5     235   381.34       0  11.590
22:41:26.46   720.94    8.56   -3.08   43.57     2873   83.71   43.49    10.7     235   382.83       0  11.590
22:41:27.94   719.94    8.46   -3.13   43.71     2885   83.65   43.70    10.9     235   384.31       0  11.590
22:41:29.42   719.01    8.37   -3.18   43.82     2895   83.66   43.57    11.0     235   385.80       0  11.590
22:41:30.91   718.14    8.27   -3.24   43.91     2905   83.60   43.78    11.2     236   387.28       0  11.590
22:41:32.39   717.25    8.18   -3.31   43.95     2916   83.34   43.94    11.4     236   388.75       0  11.590
22:41:33.87   716.32    8.09   -3.38   43.97     2926   83.28   44.15    11.6     237   390.24       0  11.590
22:41:35.36   715.30    8.01   -3.48   43.91     2938   83.19   43.94    11.8     238   391.73       0  11.590
22:41:36.84   714.34    7.93   -3.59   43.77     2949   83.13   44.15    12.0     239   393.21       0  11.590
22:41:38.32   713.51    7.86   -3.72   43.56     2959   82.74   43.83    12.2     239   394.69       0  11.590
