   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
10:41:36.57   710.64    8.17   -8.47   29.73     2992  232.80   52.62     2.7     105   153.53       0   7.840
10:41:37.61   710.25    8.13   -8.49   29.76     2997  233.57   52.98     2.7     106   154.58       0   7.840
10:41:38.65   709.86    8.08   -8.51   29.80     3001  234.33   53.34     2.7     106   155.62       0   7.850
10:41:39.70   709.44    8.04   -8.53   29.84     3006  233.70   53.14     2.7     107   156.66       0   7.830
10:41:40.74   709.01    8.00   -8.55   29.88     3011  234.46   53.50     2.7     108   157.71       0   7.840
10:41:41.78   708.58    7.97   -8.56   29.93     3016  235.53   54.00     2.6     109   158.75       0   7.850
10:41:42.83   708.13    7.93   -8.56   29.99     3022  234.89   53.56     2.6     110   159.79       0   7.840
10:41:43.87   707.70    7.90   -8.56   30.07     3027  235.64   53.91     2.6     111   160.84       0   7.840
10:41:44.91   707.32    7.87   -8.55   30.16     3031  236.57   54.35     2.6     113   161.88       0   7.840
10:41:45.96   706.89    7.83   -8.53   30.28     3036  235.66   54.00     2.6     114   162.92       0   7.840
10:41:47.00   706.52    7.80   -8.50   30.42     3040  236.40   54.35     2.6     116   163.96       0   7.840
10:41:48.04   706.16    7.77   -8.46   30.58     3044  237.25   54.75     2.6     117   165.01       0   7.830
10:41:49.09   705.80    7.73   -8.41   30.76     3049  236.73   54.15     2.6     119   166.05       0   7.840
10:41:50.13   705.46    7.70   -8.36   30.96     3053  237.46   54.49     2.6     120   167.09       0   7.830
10:41:51.18   705.12    7.66   -8.31   31.17     3057  238.23   54.85     2.6     121   168.14       0   7.840
10:41:52.22   704.72    7.63   -8.25   31.39     3061  237.66   54.98     2.6     123   169.18       0   7.830
10:41:53.26   704.35    7.59   -8.19   31.61     3066  238.38   55.32     2.6     124   170.22       0   7.830
10:41:54.31   703.98    7.55   -8.13   31.84     3070  237.56   54.87     2.5     126   171.27       0   7.830
10:41:55.35   703.61    7.51   -8.07   32.07     3074  238.27   55.20     2.5     127   172.31       0   7.840
10:41:56.39   703.27    7.48   -8.01   32.29     3078  238.99   55.54     2.5     129   173.35       0   7.840
10:41:57.44   702.92    7.44   -7.96   32.51     3082  238.65   55.31     2.5     130   174.39       0   7.840
10:41:58.48   702.51    7.40   -7.91   32.73     3087  239.36   55.64     2.5     131   175.44       0   7.830
10:41:59.52   702.17    7.37   -7.85   32.94     3091  240.07   55.97     2.5     132   176.48       0   7.830
10:42:00.57   701.81    7.33   -7.81   33.14     3095  239.92   55.60     2.5     133   177.52       0   7.830
10:42:01.61   701.43    7.30   -7.76   33.34     3100  240.63   55.93     2.5     134   178.57       0   7.830
10:42:02.65   701.11    7.27   -7.72   33.53     3104  241.33   56.25     2.4     135   179.61       0   7.830
10:42:03.70   700.78    7.24   -7.67   33.71     3108  240.74   55.94     2.4     137   180.65       0   7.820
10:42:04.74   700.44    7.20   -7.64   33.88     3111  241.44   56.27     2.4     138   181.70       0   7.830
10:42:05.79   700.11    7.17   -7.60   34.04     3115  242.43   56.72     2.4     139   182.74       0   7.830
10:42:06.83   699.77    7.15   -7.57   34.20     3119  241.53   56.33     2.4     140   183.78       0   7.840
10:42:07.87   699.44    7.12   -7.54   34.34     3123  242.22   56.65     2.4     141   184.83       0   7.830
10:42:08.92   699.12    7.09   -7.51   34.47     3127  243.13   57.08     2.4     142   185.87       0   7.820
10:42:09.96   698.80    7.07   -7.49   34.59     3131  242.87   56.86     2.5     143   186.91       0   7.830
10:42:11.00   698.48    7.04   -7.47   34.70     3134  243.56   57.18     2.5     144   187.96       0   7.830
10:42:12.05   698.12    7.02   -7.45   34.80     3139  244.35   57.55     2.5     145   189.00       0   7.810
10:42:13.09   697.78    7.00   -7.44   34.90     3143  243.63   57.23     2.5     146   190.04       0   7.840
10:42:14.13   697.43    6.98   -7.42   34.98     3147  244.31   57.54     2.5     147   191.09       0   7.850
10:42:15.18   697.08    6.96   -7.41   35.06     3151  245.03   57.88     2.5     148   192.13       0   7.830
10:42:16.22   696.76    6.93   -7.41   35.14     3155  244.72   57.73     2.5     149   193.17       0   7.840
10:42:17.26   696.38    6.91   -7.40   35.21     3159  245.40   58.05     2.6     150   194.22       0   7.840
10:42:18.31   696.05    6.88   -7.40   35.27     3163  245.06   57.93     2.6     150   195.26       0   7.830
10:42:19.35   695.69    6.85   -7.41   35.33     3167  245.73   58.24     2.6     151   196.30       0   7.840
10:42:20.40   695.36    6.82   -7.41   35.39     3171  246.40   58.56     2.6     151   197.35       0   7.820
10:42:21.44   695.04    6.79   -7.42   35.45     3175  246.12   58.47     2.6     152   198.39       0   7.830
10:42:22.48   694.66    6.76   -7.42   35.51     3179  246.78   58.78     2.6     152   199.43       0   7.830
10:42:23.53   694.32    6.73   -7.43   35.56     3184  247.45   59.09     2.6     153   200.48       0   7.840
10:42:24.57   693.96    6.70   -7.45   35.61     3188  247.14   58.66     2.6     153   201.52       0   7.830
10:42:25.61   693.58    6.66   -7.46   35.65     3192  247.80   58.96     2.6     153   202.57       0   7.820
10:42:26.66   693.23    6.63   -7.47   35.69     3196  248.45   59.26     2.6     153   203.61       0   7.820
10:42:27.70   692.88    6.60   -7.49   35.74     3201  247.87   59.22     2.6     154   204.65       0   7.840
10:42:28.74   692.53    6.56   -7.50   35.78     3205  248.53   59.52     2.6     154   205.70       0   7.830
10:42:29.79   692.18    6.53   -7.52   35.82     3209  249.45   59.95     2.6     154   206.74       0   7.810
10:42:30.83   691.84    6.49   -7.54   35.86     3213  249.34   59.63     2.6     154   207.78       0   7.830
10:42:31.88   691.48    6.46   -7.55   35.90     3217  250.00   59.93     2.7     154   208.83       0   7.820
10:42:32.92   691.14    6.42   -7.57   35.93     3221  250.85   60.33     2.7     153   209.87       0   7.820
10:42:33.96   690.78    6.39   -7.59   35.97     3225  250.28   59.86     2.7     153   210.91       0   7.820
10:42:35.01   690.46    6.36   -7.61   36.00     3229  250.93   60.16     2.7     153   211.96       0   7.840
10:42:36.05   690.11    6.32   -7.63   36.03     3233  251.68   60.50     2.7     153   213.00       0   7.820
10:42:37.09   689.75    6.29   -7.64   36.07     3238  251.04   60.29     2.7     154   214.04       0   7.820
10:42:38.14   689.41    6.25   -7.66   36.10     3242  251.68   60.59     2.7     153   215.09       0   7.830
10:42:39.18   689.07    6.21   -7.69   36.13     3246  252.35   60.90     2.7     154   216.13       0   7.810
10:42:40.22   688.74    6.18   -7.70   36.16     3250  252.46   60.58     2.7     153   217.17       0   7.820
10:42:41.27   688.44    6.15   -7.72   36.19     3253  253.10   60.87     2.7     153   218.22       0   7.830
10:42:42.31   688.08    6.11   -7.74   36.22     3258  253.13   60.49     2.7     153   219.26       0   7.830
10:42:43.35   687.75    6.08   -7.76   36.24     3262  253.76   60.78     2.7     153   220.30       0   7.830
10:42:44.40   687.38    6.05   -7.78   36.26     3266  254.40   61.07     2.7     153   221.35       0   7.820
10:42:45.44   687.06    6.02   -7.80   36.28     3270  254.21   60.78     2.7     153   222.39       0   7.820
10:42:46.49   686.73    5.99   -7.83   36.30     3274  254.83   61.07     2.7     153   223.43       0   7.820
10:42:47.53   686.39    5.96   -7.85   36.31     3278  255.47   61.35     2.7     152   224.48       0   7.830
10:42:48.57   686.05    5.93   -7.87   36.32     3282  254.85   60.84     2.7     152   225.52       0   7.820
10:42:49.62   685.68    5.90   -7.89   36.34     3286  255.47   61.12     2.7     152   226.56       0   7.830
10:42:50.66   685.33    5.87   -7.91   36.35     3290  256.09   61.40     2.7     152   227.61       0   7.820
10:42:51.70   684.98    5.84   -7.93   36.37     3295  256.02   60.95     2.7     151   228.65       0   7.740
10:42:52.75   684.65    5.81   -7.96   36.39     3299  256.64   61.23     2.7     151   229.70       0   7.830
10:42:53.79   684.33    5.77   -7.97   36.42     3302  257.52   61.63     2.7     151   230.74       0   7.810
10:42:54.83   684.01    5.74   -7.99   36.44     3306  256.77   61.41     2.7     151   231.78       0   7.820
10:42:55.88   683.71    5.71   -8.01   36.48     3310  257.39   61.69     2.7     151   232.83       0   7.810
10:42:56.92   683.38    5.68   -8.02   36.51     3314  258.20   62.05     2.7     151   233.87       0   7.820
10:42:57.96   683.05    5.65   -8.04   36.55     3318  257.78   61.68     2.8     150   234.91       0   7.800
10:42:59.01   682.70    5.62   -8.05   36.59     3322  258.39   61.96     2.8     150   235.96       0   7.810
10:43:00.05   682.34    5.59   -8.07   36.63     3326  259.10   62.28     2.8     150   237.00       0   7.810
10:43:01.10   681.99    5.55   -8.08   36.67     3330  258.82   61.82     2.8     150   238.04       0   7.820
10:43:02.14   681.61    5.52   -8.09   36.72     3335  259.43   62.09     2.8     150   239.09       0   7.810
10:43:03.18   681.26    5.51   -8.10   36.74     3339  260.08   62.38     2.8     150   240.13       0   7.820
10:43:04.23   680.92    5.47   -8.11   36.78     3343  259.72   62.00     2.7     150   241.17       0   7.810
10:43:05.27   680.60    5.44   -8.13   36.83     3347  260.33   62.27     2.7     150   242.22       0   7.810
10:43:06.31   680.26    5.41   -8.14   36.89     3351  259.92   61.96     2.7     150   243.26       0  99.990
10:43:07.36   679.95    5.37   -8.15   36.95     3355  260.52   62.22     2.7     151   244.30       0   7.830
10:43:08.40   679.61    5.33   -8.16   37.01     3359  261.12   62.49     2.7     151   245.35       0   7.810
10:43:09.44   679.30    5.30   -8.17   37.08     3363  261.02   62.24     2.6     151   246.39       0   7.820
10:43:10.49   678.97    5.26   -8.18   37.15     3367  261.61   62.50     2.6     151   247.43       0   7.810
10:43:11.53   678.60    5.22   -8.19   37.23     3371  262.21   62.77     2.6     151   248.48       0   7.810
10:43:12.57   678.25    5.18   -8.19   37.30     3375  262.24   62.30     2.6     151   249.52       0   7.820
10:43:13.62   677.89    5.15   -8.20   37.38     3380  262.83   62.56     2.6     151   250.56       0   7.810
10:43:14.66   677.54    5.11   -8.20   37.46     3384  263.43   62.82     2.5     151   251.61       0   7.820
10:43:15.71   677.22    5.07   -8.20   37.55     3388  263.26   62.42     2.5     151   252.65       0   7.820
10:43:16.75   676.87    5.04   -8.20   37.65     3392  263.85   62.68     2.5     150   253.69       0   7.820
10:43:17.79   676.52    5.00   -8.20   37.75     3396  264.70   63.05     2.5     150   254.74       0   7.810
10:43:18.84   676.16    4.96   -8.20   37.85     3400  264.03   62.48     2.5     150   255.78       0   7.820
10:43:19.88   675.82    4.93   -8.20   37.96     3404  264.62   62.74     2.4     150   256.82       0   7.830
10:43:20.92   675.47    4.89   -8.19   38.07     3409  265.40   63.08     2.4     150   257.87       0   7.810
10:43:21.97   675.12    4.86   -8.18   38.19     3413  265.11   62.63     2.4     150   258.91       0   7.800
10:43:23.01   674.78    4.82   -8.17   38.30     3417  265.69   62.88     2.4     150   259.95       0   7.810
10:43:24.05   674.42    4.79   -8.17   38.43     3421  266.38   63.17     2.4     150   261.00       0   7.820
10:43:25.10   674.10    4.75   -8.16   38.55     3425  265.85   62.86     2.4     150   262.04       0   7.800
10:43:26.14   673.77    4.71   -8.15   38.68     3429  266.44   63.11     2.3     150   263.09       0   7.790
10:43:27.19   673.42    4.67   -8.14   38.81     3433  267.05   63.38     2.3     150   264.13       0   7.810
10:43:28.23   673.05    4.64   -8.13   38.95     3438  266.69   63.39     2.3     150   265.17       0   7.820
10:43:29.27   672.65    4.60   -8.12   39.08     3443  267.27   63.64     2.2     149   266.22       0   7.820
10:43:30.32   672.31    4.56   -8.11   39.22     3447  266.52   63.18     2.2     149   267.26       0   7.830
10:43:31.36   671.93    4.52   -8.09   39.36     3452  267.09   63.43     2.2     149   268.30       0   7.800
10:43:32.40   671.61    4.48   -8.08   39.50     3455  267.67   63.68     2.1     149   269.35       0   7.810
10:43:33.45   671.26    4.45   -8.07   39.64     3460  267.17   63.19     2.1     149   270.39       0   7.800
10:43:34.49   670.85    4.41   -8.06   39.77     3465  267.74   63.44     2.1     149   271.44       0   7.810
10:43:35.53   670.50    4.37   -8.05   39.91     3469  268.31   63.68     2.0     149   272.48       0   7.800
10:43:36.58   670.15    4.33   -8.04   40.05     3473  267.86   63.47     2.0     149   273.52       0   7.800
