   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
00:33:31.10   550.46   -5.02  -11.47   60.34     5136  100.88   34.00     5.2     278    29.22       0   8.050
00:33:32.09   550.13   -5.05  -11.49   60.39     5141  100.78   34.93     5.2     278    30.24       0   7.970
00:33:33.13   549.83   -5.09  -11.51   60.44     5145  101.03   33.40     5.3     278    31.25       0   8.060
00:33:34.12   549.53   -5.13  -11.54   60.49     5149  100.94   34.26     5.3     278    32.27       0   8.060
00:33:35.11   549.20   -5.17  -11.57   60.53     5154  100.84   35.10     5.4     278    33.28       0   8.070
00:33:36.15   548.86   -5.21  -11.59   60.57     5159  100.94   33.93     5.4     278    34.30       0   8.040
00:33:37.14   548.51   -5.25  -11.62   60.61     5164  100.85   34.71     5.5     278    35.31       0   8.070
00:33:38.18   548.15   -5.29  -11.65   60.64     5169  100.75   35.51     5.5     278    36.33       0   8.140
00:33:39.17   547.84   -5.32  -11.69   60.67     5174  100.38   34.33     5.6     278    37.34       0   8.060
00:33:40.21   547.53   -5.36  -11.72   60.69     5178  100.28   35.07     5.7     279    38.36       0   8.070
00:33:41.20   547.19   -5.40  -11.75   60.71     5183  100.18   35.80     5.7     279    39.37       0   8.070
00:33:42.25   546.85   -5.44  -11.79   60.72     5188  100.34   34.43     5.8     279    40.38       0   8.050
00:33:43.24   546.49   -5.48  -11.82   60.73     5193  100.24   35.12     5.9     279    41.40       0   8.070
00:33:44.28   546.11   -5.52  -11.86   60.74     5198  100.15   35.79     5.9     279    42.41       0   8.060
00:33:45.27   545.78   -5.56  -11.89   60.75     5203  100.12   34.55     5.9     280    43.43       0   8.050
00:33:46.31   545.44   -5.60  -11.93   60.77     5208  100.03   35.18     6.0     280    44.44       0   8.060
00:33:47.30   545.09   -5.65  -11.97   60.78     5213   99.90   36.13     6.0     280    45.46       0   8.070
00:33:48.34   544.77   -5.69  -12.00   60.80     5218  100.13   34.61     6.0     280    46.47       0   8.050
00:33:49.33   544.47   -5.73  -12.04   60.82     5222  100.05   35.21     6.1     280    47.49       0   8.060
00:33:50.38   544.19   -5.78  -12.08   60.84     5226   99.93   36.08     6.1     280    48.50       0   8.060
00:33:51.36   543.88   -5.82  -12.12   60.86     5231  100.14   34.45     6.1     280    49.52       0   8.060
00:33:52.41   543.57   -5.87  -12.15   60.88     5235  100.06   35.00     6.1     280    50.53       0   8.050
00:33:53.40   543.23   -5.91  -12.19   60.91     5240   99.95   35.80     6.2     280    51.54       0   8.070
00:33:54.39   542.89   -5.95  -12.22   60.94     5245  100.48   34.85     6.2     281    52.56       0   8.060
00:33:55.43   542.54   -6.00  -12.26   60.96     5250  100.42   35.38     6.2     281    53.57       0   8.070
00:33:56.42   542.20   -6.04  -12.29   60.98     5255  100.32   36.10     6.2     281    54.59       0   8.050
00:33:57.46   541.84   -6.08  -12.33   61.01     5260  100.26   35.88     6.2     281    55.60       0   8.070
00:33:58.45   541.48   -6.12  -12.36   61.02     5265  100.19   36.41     6.2     281    56.62       0   8.050
00:33:59.49   541.16   -6.16  -12.40   61.04     5270  100.10   37.10     6.2     281    57.63       0   8.050
00:34:00.48   540.81   -6.20  -12.43   61.05     5275  100.13   35.11     6.2     282    58.65       0   8.050
00:34:01.53   540.48   -6.24  -12.47   61.06     5280  100.06   35.59     6.2     282    59.66       0   8.060
00:34:02.51   540.13   -6.28  -12.50   61.07     5285   99.97   36.22     6.2     282    60.68       0   8.050
00:34:03.56   539.80   -6.32  -12.54   61.07     5290  100.05   35.73     6.2     282    61.69       0   8.060
00:34:04.55   539.49   -6.35  -12.57   61.06     5294   99.98   36.20     6.2     282    62.70       0   8.050
00:34:05.59   539.14   -6.39  -12.61   61.06     5299   99.90   36.78     6.2     283    63.72       0   8.050
00:34:06.58   538.81   -6.42  -12.64   61.05     5304  100.21   35.52     6.2     283    64.73       0   8.040
00:34:07.62   538.51   -6.46  -12.68   61.03     5308  100.15   35.96     6.2     283    65.75       0   8.050
00:34:08.61   538.18   -6.49  -12.71   61.01     5313  100.07   36.50     6.2     283    66.76       0   8.050
00:34:09.65   537.84   -6.52  -12.75   61.00     5318  100.87   35.16     6.2     284    67.78       0   8.060
00:34:10.64   537.52   -6.56  -12.79   60.98     5323  100.83   35.58     6.2     284    68.79       0   8.050
00:34:11.69   537.17   -6.60  -12.82   60.96     5328  100.78   36.05     6.2     284    69.81       0   8.050
00:34:12.68   536.81   -6.63  -12.86   60.94     5333  100.72   34.94     6.2     285    70.82       0   8.050
00:34:13.72   536.49   -6.67  -12.90   60.92     5338  100.68   35.34     6.2     285    71.84       0   8.030
00:34:14.71   536.16   -6.71  -12.94   60.90     5342  100.63   35.78     6.2     286    72.85       0   8.040
00:34:15.70   535.85   -6.74  -12.98   60.88     5347  100.62   35.76     6.2     286    73.87       0   8.030
00:34:16.74   535.52   -6.78  -13.02   60.86     5352  100.58   36.15     6.2     286    74.88       0   8.040
00:34:17.73   535.18   -6.81  -13.06   60.83     5357  100.53   36.58     6.2     287    75.89       0   8.040
00:34:18.77   534.84   -6.85  -13.10   60.79     5362  101.49   35.84     6.2     287    76.91       0   8.040
00:34:19.76   534.48   -6.88  -13.14   60.74     5367  101.46   36.22     6.2     288    77.92       0   8.050
00:34:20.80   534.12   -6.91  -13.18   60.69     5372  101.43   36.60     6.2     288    78.94       0   8.050
00:34:21.79   533.72   -6.95  -13.22   60.63     5378  101.05   36.36     6.3     288    79.95       0   8.040
00:34:22.84   533.34   -6.98  -13.27   60.56     5384  101.01   36.74     6.3     289    80.97       0   8.050
00:34:23.83   532.94   -7.02  -13.32   60.48     5390  101.32   36.24     6.3     289    81.98       0   8.050
00:34:24.87   532.56   -7.06  -13.37   60.39     5395  101.29   36.60     6.3     289    83.00       0   8.050
00:34:25.86   532.20   -7.10  -13.43   60.30     5400  101.26   36.95     6.3     290    84.01       0   8.040
00:34:26.90   531.82   -7.14  -13.49   60.21     5406  101.44   36.57     6.3     290    85.03       0   8.040
00:34:27.89   531.49   -7.18  -13.54   60.12     5411  101.41   36.91     6.3     290    86.04       0   8.040
00:34:28.88   531.16   -7.22  -13.60   60.02     5416  101.38   37.26     6.4     291    87.05       0   8.030
00:34:29.92   530.82   -7.26  -13.66   59.92     5421  101.99   36.27     6.4     291    88.07       0   8.030
00:34:30.91   530.46   -7.30  -13.72   59.81     5426  101.97   36.60     6.4     291    89.08       0   8.040
00:34:31.95   530.09   -7.34  -13.78   59.70     5431  101.95   36.94     6.4     291    90.10       0   8.020
00:34:32.94   529.71   -7.37  -13.84   59.57     5437  102.47   36.72     6.4     292    91.11       0   8.050
00:34:33.99   529.38   -7.41  -13.90   59.43     5442  102.46   37.05     6.4     292    92.13       0   8.040
00:34:34.98   529.10   -7.44  -13.96   59.29     5446  102.44   37.37     6.4     292    93.14       0   8.040
00:34:36.02   528.77   -7.48  -14.02   59.15     5451  102.98   36.69     6.4     292    94.15       0   8.050
00:34:37.01   528.47   -7.51  -14.08   59.00     5455  102.97   37.01     6.4     293    95.17       0   8.050
00:34:38.05   528.17   -7.55  -14.15   58.85     5460  102.96   37.33     6.4     293    96.18       0   8.040
00:34:39.04   527.84   -7.58  -14.21   58.71     5464  103.71   36.54     6.5     293    97.20       0   8.050
00:34:40.08   527.55   -7.62  -14.28   58.56     5469  103.71   36.84     6.5     294    98.21       0   8.050
00:34:41.07   527.20   -7.66  -14.34   58.42     5474  103.70   37.15     6.5     294    99.23       0   8.040
00:34:42.12   526.88   -7.70  -14.41   58.28     5479  103.61   36.51     6.5     294   100.24       0   8.050
00:34:43.10   526.54   -7.73  -14.47   58.14     5484  103.61   36.81     6.5     294   101.26       0   8.100
00:34:44.15   526.22   -7.77  -14.54   58.00     5488  103.60   37.10     6.6     295   102.27       0   8.040
00:34:45.14   525.90   -7.81  -14.60   57.87     5493  104.10   36.37     6.6     295   103.28       0   8.030
00:34:46.13   525.59   -7.85  -14.67   57.74     5498  104.10   36.65     6.6     295   104.30       0   8.030
00:34:47.17   525.32   -7.89  -14.73   57.61     5502  104.10   36.94     6.6     295   105.31       0   8.030
00:34:48.16   525.08   -7.94  -14.80   57.49     5505  104.37   36.10     6.6     296   106.33       0   8.030
00:34:49.20   524.84   -7.98  -14.86   57.37     5509  104.37   36.38     6.7     296   107.34       0   8.030
00:34:50.19   524.58   -8.01  -14.92   57.26     5513  104.37   36.65     6.7     296   108.36       0   8.050
00:34:51.23   524.31   -8.05  -14.98   57.16     5517  104.54   35.92     6.7     296   109.37       0   8.040
00:34:52.22   524.07   -8.09  -15.03   57.06     5520  104.54   36.19     6.7     296   110.38       0   8.030
00:34:53.27   523.86   -8.13  -15.09   56.97     5523  104.55   36.45     6.7     296   111.40       0   8.040
00:34:54.25   523.63   -8.17  -15.14   56.88     5527  105.03   35.85     6.7     296   112.41       0   8.030
00:34:55.30   523.38   -8.20  -15.19   56.80     5530  105.04   36.11     6.7     296   113.43       0   8.020
00:34:56.29   523.18   -8.24  -15.25   56.72     5533  105.05   36.36     6.7     296   114.44       0   8.030
00:34:57.33   522.96   -8.28  -15.29   56.65     5537  105.39   35.50     6.7     296   115.45       0   8.040
00:34:58.32   522.76   -8.31  -15.34   56.58     5540  105.41   35.75     6.7     296   116.47       0   8.020
00:34:59.31   522.54   -8.34  -15.38   56.52     5543  105.42   36.00     6.8     297   117.48       0   8.030
00:35:00.35   522.30   -8.38  -15.43   56.46     5546  105.67   35.22     6.8     297   118.50       0   8.030
00:35:01.34   522.07   -8.41  -15.47   56.40     5550  105.68   35.46     6.8     297   119.51       0   8.030
00:35:02.38   521.86   -8.44  -15.51   56.34     5553  105.70   35.80     6.8     297   120.53       0   8.040
00:35:03.37   521.61   -8.47  -15.55   56.28     5557  105.96   35.02     6.8     297   121.54       0   8.020
00:35:04.42   521.40   -8.49  -15.59   56.21     5560  105.98   35.25     6.8     298   122.55       0   8.020
00:35:05.40   521.17   -8.52  -15.63   56.15     5563  106.00   35.58     6.8     298   123.57       0   8.020
00:35:06.45   520.96   -8.55  -15.67   56.08     5566  106.26   34.81     6.8     298   124.58       0   8.020
00:35:07.44   520.75   -8.58  -15.71   56.01     5570  106.27   35.04     6.8     299   125.60       0   8.030
00:35:08.48   520.52   -8.61  -15.75   55.95     5573  106.30   35.35     6.8     299   126.61       0   8.010
00:35:09.47   520.27   -8.63  -15.79   55.88     5577  106.55   34.74     6.9     299   127.63       0   8.030
00:35:10.51   520.04   -8.66  -15.83   55.80     5580  106.57   34.96     6.9     300   128.64       0   8.020
00:35:11.50   519.84   -8.69  -15.88   55.73     5583  106.60   35.25     6.9     300   129.65       0   8.030
00:35:12.54   519.64   -8.72  -15.92   55.64     5586  106.82   34.51     7.0     300   130.67       0   8.030
00:35:13.53   519.44   -8.74  -15.96   55.55     5589  106.85   34.73     7.1     301   131.68       0   8.020
00:35:14.58   519.22   -8.77  -16.01   55.45     5592  106.88   35.00     7.1     301   132.70       0   8.030
00:35:15.57   518.98   -8.79  -16.05   55.35     5596  107.07   34.29     7.2     301   133.71       0   8.020
00:35:16.55   518.73   -8.82  -16.10   55.24     5600  107.10   34.50     7.2     302   134.72       0   8.030
00:35:17.60   518.49   -8.84  -16.15   55.13     5603  107.13   34.75     7.3     302   135.74       0   8.010
00:35:18.59   518.24   -8.87  -16.20   55.01     5607  107.37   34.19     7.3     302   136.75       0   8.010
00:35:19.63   517.99   -8.89  -16.25   54.90     5611  107.40   34.39     7.3     303   137.77       0   8.030
00:35:20.62   517.73   -8.92  -16.29   54.79     5615  107.43   34.63     7.3     303   138.78       0   8.020
00:35:21.66   517.46   -8.95  -16.34   54.68     5619  107.77   34.12     7.3     304   139.79       0   8.020
00:35:22.65   517.19   -8.97  -16.39   54.58     5623  107.79   34.32     7.2     304   140.81       0   8.020
00:35:23.69   516.91   -9.00  -16.44   54.48     5627  107.82   34.55     7.2     305   141.82       0   8.020
00:35:24.68   516.63   -9.02  -16.48   54.39     5631  108.11   33.98     7.1     305   142.84       0   8.030
00:35:25.73   516.34   -9.04  -16.51   54.31     5635  108.14   34.17     7.1     306   143.85       0   8.010
00:35:26.72   516.02   -9.06  -16.54   54.25     5640  108.18   34.38     7.0     306   144.86       0   8.030
00:35:27.76   515.70   -9.07  -16.57   54.19     5645  108.68   33.94     7.0     307   145.88       0   8.030
00:35:28.75   515.34   -9.09  -16.59   54.15     5650  108.71   34.12     7.0     307   146.89       0   8.010
00:35:29.74   514.99   -9.10  -16.61   54.11     5656  108.75   34.33     7.0     307   147.91       0   8.030
00:35:30.78   514.62   -9.12  -16.64   54.08     5661  109.33   34.05     7.1     307   148.92       0   8.010
00:35:31.77   514.26   -9.15  -16.67   54.06     5667  109.36   34.23     7.1     308   149.93       0   8.020
00:35:32.81   513.95   -9.18  -16.70   54.04     5671  109.40   34.42     7.2     308   150.95       0   8.010
00:35:33.80   513.61   -9.21  -16.73   54.04     5676  109.38   33.90     7.3     308   151.96       0   8.010
00:35:34.84   513.27   -9.24  -16.75   54.04     5682  109.41   34.07     7.3     308   152.98       0   8.010
00:35:35.83   512.91   -9.25  -16.77   54.05     5687  109.96   33.39     7.4     308   153.99       0   8.010
00:35:36.88   512.55   -9.28  -16.79   54.07     5692  110.00   33.56     7.5     308   155.00       0   8.000
00:35:37.87   512.16   -9.31  -16.80   54.12     5698  110.04   33.73     7.6     308   156.02       0   8.000
00:35:38.91   511.78   -9.33  -16.81   54.19     5704  110.53   33.52     7.7     308   157.03       0  99.990
00:35:39.90   511.38   -9.35  -16.81   54.26     5710  110.57   33.70     7.8     308   158.05       0   8.010
00:35:40.89   511.01   -9.37  -16.81   54.37     5716  110.61   33.86     7.8     308   159.06       0   8.020
00:35:41.93   510.67   -9.39  -16.80   54.49     5721  111.05   33.62     7.9     308   160.07       0   8.000
00:35:42.92   510.33   -9.41  -16.79   54.62     5726  111.09   33.79     8.0     308   161.09       0   8.000
00:35:43.96   509.99   -9.43  -16.77   54.77     5731  111.14   33.95     8.1     308   162.10       0   8.010
00:35:44.95   509.67   -9.45  -16.76   54.93     5736  111.64   33.36     8.2     308   163.12       0   8.010
00:35:45.99   509.28   -9.48  -16.75   55.09     5742  111.69   33.52     8.3     308   164.13       0   8.010
00:35:46.98   508.91   -9.50  -16.73   55.26     5748  111.73   33.69     8.4     308   165.15       0   8.010
00:35:48.03   508.56   -9.53  -16.72   55.44     5753  112.14   33.90     8.5     308   166.16       0   8.010
00:35:49.01   508.18   -9.55  -16.71   55.61     5759  112.19   34.06     8.6     308   167.17       0   8.020
00:35:50.06   507.83   -9.58  -16.70   55.78     5764  112.24   34.22     8.7     308   168.19       0   8.010
00:35:51.05   507.46   -9.60  -16.68   55.94     5769  111.92   33.32     8.8     308   169.20       0   8.010
00:35:52.09   507.13   -9.62  -16.68   56.07     5775  111.97   33.48     8.8     308   170.22       0   8.000
00:35:53.08   506.78   -9.64  -16.67   56.18     5780  112.01   33.63     8.9     308   171.23       0   8.010
00:35:54.12   506.47   -9.66  -16.67   56.25     5785  112.22   33.16     9.0     308   172.25       0   8.010
00:35:55.11   506.13   -9.68  -16.68   56.29     5790  112.27   33.31     9.1     308   173.26       0   8.010
00:35:56.10   505.79   -9.69  -16.69   56.28     5795  112.31   33.46     9.2     308   174.27       0   8.010
00:35:57.14   505.49   -9.70  -16.72   56.24     5800  112.69   33.00     9.3     308   175.29       0   8.010
00:35:58.13   505.16   -9.72  -16.75   56.14     5805  112.74   33.15     9.4     307   176.30       0   7.990
00:35:59.18   504.82   -9.73  -16.79   56.01     5810  112.79   33.30     9.5     307   177.32       0   7.990
00:36:00.16   504.47   -9.75  -16.84   55.82     5815  112.74   32.69     9.7     307   178.33       0   8.000
00:36:01.21   504.11   -9.76  -16.91   55.59     5821  112.79   32.84     9.8     307   179.34       0   8.000
00:36:02.20   503.73   -9.78  -16.98   55.32     5827  112.84   32.98    10.0     307   180.36       0   8.010
00:36:03.24   503.39   -9.80  -17.06   55.02     5832  113.19   32.73    10.2     306   181.37       0   8.000
00:36:04.23   503.07   -9.82  -17.16   54.67     5837  113.24   32.87    10.4     306   182.39       0   8.000
00:36:05.27   502.73   -9.84  -17.26   54.27     5842  113.29   33.01    10.5     306   183.40       0   8.010
00:36:06.26   502.38   -9.85  -17.37   53.83     5847  113.69   32.45    10.7     306   184.41       0   7.990
00:36:07.31   502.04   -9.87  -17.50   53.33     5852  113.74   32.59    10.8     305   185.43       0   8.000
00:36:08.29   501.69   -9.88  -17.63   52.78     5858  113.80   32.72    10.9     305   186.44       0   8.000
00:36:09.28   501.38   -9.90  -17.78   52.17     5863  113.94   32.53    11.1     305   187.45       0   8.000
00:36:10.33   501.10   -9.91  -17.94   51.53     5867  113.99   32.67    11.2     305   188.47       0   7.990
00:36:11.31   500.77   -9.93  -18.12   50.86     5872  114.05   32.80    11.3     305   189.48       0   7.990
00:36:12.36   500.47   -9.96  -18.30   50.16     5877  114.09   32.09    11.3     305   190.49       0   8.000
00:36:13.35   500.13   -9.98  -18.49   49.44     5882  114.14   32.23    11.4     305   191.51       0   7.990
00:36:14.39   499.79  -10.00  -18.69   48.70     5887  114.20   32.36    11.5     305   192.52       0   8.000
00:36:15.38   499.43  -10.03  -18.90   47.94     5893  114.66   31.27    11.6     306   193.53       0   7.990
00:36:16.42   499.08  -10.06  -19.11   47.17     5898  114.72   31.40    11.6     306   194.55       0   8.000
00:36:17.41   498.72  -10.09  -19.33   46.39     5904  114.80   31.58    11.7     306   195.56       0   7.990
00:36:18.40   498.45  -10.13  -19.56   45.62     5908  114.91   31.47    11.7     306   196.57       0   7.990
00:36:19.44   498.11  -10.17  -19.80   44.84     5913  114.97   31.60    11.8     306   197.59       0   7.990
00:36:20.43   497.80  -10.21  -20.03   44.06     5918  115.05   31.77    11.8     306   198.60       0   7.990
00:36:21.48   497.51  -10.24  -20.27   43.28     5922  115.17   31.39    11.9     305   199.61       0   8.000
00:36:22.46   497.16  -10.28  -20.52   42.50     5928  115.22   31.51    11.9     305   200.62       0   8.000
00:36:23.51   496.88  -10.32  -20.76   41.72     5932  115.30   31.67    12.0     305   201.64       0   7.990
00:36:24.50   496.57  -10.35  -21.00   40.95     5937  115.44   31.22    12.0     305   202.65       0   7.990
00:36:25.49   496.22  -10.39  -21.25   40.20     5942  115.50   31.34    12.0     305   203.66       0   7.990
00:36:26.53   495.88  -10.42  -21.49   39.45     5948  115.57   31.50    12.1     305   204.67       0   7.990
00:36:27.52   495.56  -10.45  -21.73   38.72     5953  115.54   31.05    12.1     305   205.69       0   8.000
00:36:28.56   495.22  -10.48  -21.97   38.00     5958  115.60   31.17    12.1     305   206.70       0   8.000
00:36:29.55   494.93  -10.51  -22.21   37.29     5962  115.68   31.33    12.2     304   207.71       0   7.990
00:36:30.59   494.66  -10.55  -22.46   36.59     5967  115.77   30.72    12.2     304   208.72       0   7.990
00:36:31.58   494.40  -10.58  -22.70   35.89     5971  115.83   30.83    12.3     304   209.73       0   7.990
00:36:32.63   494.12  -10.61  -22.95   35.21     5975  115.90   30.98    12.3     304   210.75       0   7.990
00:36:33.61   493.82  -10.65  -23.19   34.54     5980  116.05   30.48    12.4     304   211.76       0   7.980
00:36:34.60   493.58  -10.68  -23.44   33.88     5983  116.10   30.59    12.4     304   212.77       0   7.980
00:36:35.65   493.26  -10.71  -23.68   33.24     5988  116.18   30.73    12.5     303   213.78       0   7.980
00:36:36.64   492.98  -10.75  -23.92   32.61     5993  116.37   30.41    12.5     303   214.79       0   7.980
00:36:37.68   492.67  -10.78  -24.16   32.01     5998  116.43   30.52    12.5     303   215.81       0   7.990
00:36:38.67   492.35  -10.81  -24.39   31.42     6003  116.50   30.65    12.6     303   216.82       0   8.000
00:36:39.66   492.05  -10.84  -24.61   30.86     6007  116.30   30.10    12.6     303   217.83       0   7.990
00:36:40.70   491.74  -10.87  -24.84   30.32     6012  116.36   30.20    12.7     303   218.84       0   7.980
00:36:41.69   491.47  -10.90  -25.05   29.80     6016  116.43   30.33    12.7     303   219.85       0   7.980
00:36:42.73   491.22  -10.93  -25.26   29.31     6020  116.53   29.93    12.8     302   220.86       0   7.990
00:36:43.72   490.94  -10.96  -25.47   28.84     6025  116.58   30.03    12.9     302   221.87       0   7.980
00:36:44.76   490.68  -10.99  -25.66   28.39     6029  116.65   30.15    13.0     302   222.89       0   7.980
00:36:45.75   490.37  -11.03  -25.86   27.97     6034  116.60   29.76    13.0     302   223.90       0   7.970
00:36:46.74   490.05  -11.06  -26.04   27.57     6039  116.66   29.86    13.1     302   224.91       0   7.990
00:36:47.79   489.74  -11.09  -26.22   27.19     6043  116.72   29.98    13.1     301   225.92       0   7.980
00:36:48.77   489.40  -11.12  -26.39   26.84     6049  116.46   29.60    13.2     301   226.93       0   7.980
00:36:49.82   489.07  -11.15  -26.54   26.52     6054  116.52   29.69    13.2     301   227.94       0   7.980
00:36:50.81   488.77  -11.18  -26.69   26.23     6059  116.57   29.80    13.2     301   228.95       0   7.980
00:36:51.79   488.47  -11.21  -26.81   25.98     6063  116.86   29.25    13.3     301   229.96       0   7.990
00:36:52.84   488.21  -11.23  -26.92   25.78     6067  116.92   29.35    13.3     300   230.98       0   7.970
00:36:53.83   487.92  -11.26  -27.01   25.61     6072  116.97   29.45    13.3     300   231.99       0   7.970
00:36:54.87   487.61  -11.29  -27.09   25.48     6077  116.94   29.16    13.4     300   233.00       0   8.000
00:36:55.86   487.35  -11.31  -27.16   25.38     6081  117.00   29.26    13.4     300   234.01       0   7.970
00:36:56.85   487.08  -11.34  -27.21   25.32     6085  116.91   28.73    13.4     300   235.02       0   7.990
00:36:57.89   486.80  -11.37  -27.24   25.30     6090  116.97   28.82    13.4     300   236.03       0   7.980
00:36:58.88   486.51  -11.40  -27.26   25.31     6094  117.02   28.91    13.5     299   237.04       0   7.970
00:36:59.92   486.19  -11.43  -27.27   25.35     6099  116.99   28.58    13.5     299   238.06       0   7.970
00:37:00.91   485.87  -11.46  -27.27   25.43     6104  117.04   28.67    13.5     299   239.07       0   7.980
00:37:01.96   485.53  -11.50  -27.25   25.53     6110  117.10   28.76    13.5     299   240.08       0   7.970
00:37:02.94   485.23  -11.53  -27.23   25.66     6114  116.97   28.42    13.5     299   241.09       0   7.980
00:37:03.93   484.96  -11.57  -27.19   25.81     6119  117.02   28.51    13.5     299   242.10       0   7.980
00:37:04.98   484.68  -11.60  -27.15   25.99     6123  117.08   28.60    13.5     299   243.11       0   7.980
00:37:05.97   484.42  -11.64  -27.10   26.18     6127  117.12   28.25    13.5     299   244.12       0   7.980
00:37:07.01   484.16  -11.68  -27.05   26.39     6131  117.17   28.34    13.5     299   245.13       0   7.970
00:37:08.00   483.87  -11.72  -26.99   26.61     6136  117.23   28.42    13.5     299   246.15       0   7.960
00:37:08.99   483.58  -11.75  -26.93   26.85     6140  117.02   28.06    13.5     299   247.16       0   7.960
00:37:10.03   483.28  -11.79  -26.87   27.09     6145  117.08   28.14    13.5     299   248.17       0   7.980
00:37:11.02   483.00  -11.84  -26.80   27.35     6150  117.13   28.23    13.5     299   249.18       0   7.980
00:37:12.06   482.70  -11.88  -26.73   27.61     6154  117.00   27.89    13.5     299   250.19       0   7.970
00:37:13.05   482.42  -11.92  -26.66   27.89     6159  117.06   27.98    13.5     299   251.20       0   7.970
00:37:14.09   482.12  -11.96  -26.59   28.16     6164  117.11   28.06    13.5     299   252.22       0   7.970
00:37:15.08   481.86  -12.00  -26.52   28.45     6168  116.96   27.80    13.5     299   253.23       0   7.970
00:37:16.07   481.60  -12.04  -26.44   28.74     6172  117.01   27.88    13.5     299   254.24       0   7.970
00:37:17.12   481.36  -12.08  -26.37   29.03     6176  117.06   27.96    13.6     299   255.25       0   7.970
00:37:18.10   481.11  -12.12  -26.29   29.34     6180  116.96   27.65    13.6     299   256.26       0   7.970
00:37:19.15   480.85  -12.16  -26.21   29.66     6184  117.01   27.73    13.7     299   257.28       0   7.970
00:37:20.14   480.60  -12.20  -26.12   29.99     6188  117.06   27.81    13.7     299   258.29       0   7.960
00:37:21.18   480.33  -12.24  -26.04   30.33     6192  117.19   27.39    13.7     299   259.30       0   7.960
00:37:22.17   480.09  -12.29  -25.95   30.67     6196  117.24   27.47    13.8     298   260.31       0   7.970
00:37:23.16   479.82  -12.33  -25.86   31.03     6200  117.29   27.55    13.8     298   261.32       0   7.960
00:37:24.20   479.55  -12.37  -25.77   31.39     6204  117.16   27.34    13.8     298   262.34       0   7.960
00:37:25.19   479.28  -12.41  -25.68   31.77     6209  117.22   27.42    13.8     298   263.35       0   7.960
00:37:26.23   479.02  -12.45  -25.58   32.15     6213  117.27   27.50    13.9     298   264.36       0   7.970
