   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
02:36:59.50   536.72   -7.10  -16.23   47.83     5292  140.09   19.79    19.5     319    52.24       0   7.530
02:37:00.55   536.36   -7.13  -16.32   47.58     5297  140.22   18.98    19.6     319    53.25       0   7.550
02:37:01.53   535.97   -7.15  -16.40   47.34     5303  140.19   19.24    19.7     319    54.25       0   7.550
02:37:02.52   535.61   -7.17  -16.48   47.09     5308  140.17   19.50    19.7     318    55.26       0   7.540
02:37:03.57   535.24   -7.19  -16.56   46.83     5314  140.31   18.73    19.8     318    56.27       0   7.540
02:37:04.56   534.89   -7.20  -16.64   46.58     5319  140.29   18.97    19.9     318    57.27       0   7.540
02:37:05.54   534.56   -7.22  -16.72   46.32     5323  140.26   19.21    20.0     318    58.28       0   7.540
02:37:06.59   534.21   -7.23  -16.80   46.05     5328  140.14   18.44    20.1     318    59.29       0   7.560
02:37:07.58   533.83   -7.23  -16.87   45.78     5334  140.11   18.66    20.2     318    60.29       0   7.540
02:37:08.57   533.48   -7.24  -16.95   45.51     5339  140.09   18.88    20.4     318    61.30       0   7.530
02:37:09.61   533.11   -7.23  -17.02   45.23     5345  139.75   18.27    20.5     317    62.30       0   7.540
02:37:10.60   532.74   -7.22  -17.08   44.94     5350  139.72   18.48    20.6     317    63.31       0   7.540
02:37:11.59   532.40   -7.21  -17.15   44.65     5355  139.69   18.69    20.7     317    64.32       0   7.550
02:37:12.63   532.03   -7.19  -17.21   44.35     5360  139.46   17.93    20.8     317    65.32       0   7.560
02:37:13.62   531.69   -7.18  -17.28   44.05     5365  139.43   18.13    20.8     317    66.33       0   7.540
02:37:14.61   531.35   -7.17  -17.35   43.75     5370  139.39   18.32    20.8     316    67.34       0   7.540
02:37:15.65   530.98   -7.17  -17.43   43.45     5376  139.24   17.89    20.8     316    68.34       0   7.540
02:37:16.64   530.68   -7.17  -17.52   43.15     5380  139.20   18.08    20.8     316    69.35       0   7.530
02:37:17.63   530.33   -7.19  -17.61   42.85     5385  139.15   18.35    20.7     316    70.35       0   7.540
02:37:18.67   529.98   -7.21  -17.71   42.55     5390  138.95   17.52    20.7     315    71.36       0   7.550
02:37:19.66   529.69   -7.23  -17.82   42.26     5395  138.91   17.69    20.7     315    72.37       0   7.550
02:37:20.65   529.37   -7.26  -17.92   41.97     5399  138.85   17.95    20.7     315    73.37       0   7.560
02:37:21.64   529.09   -7.29  -18.03   41.68     5404  138.89   17.42    20.7     315    74.38       0   7.540
02:37:22.68   528.77   -7.32  -18.14   41.41     5408  138.86   17.58    20.7     314    75.38       0   7.550
02:37:23.67   528.47   -7.36  -18.24   41.14     5413  138.80   17.83    20.7     314    76.39       0   7.550
02:37:24.66   528.11   -7.39  -18.35   40.88     5418  139.01   17.12    20.8     314    77.39       0   7.540
02:37:25.70   527.80   -7.42  -18.45   40.63     5423  138.97   17.28    20.8     314    78.40       0   7.540
02:37:26.69   527.45   -7.45  -18.55   40.38     5428  138.93   17.50    20.8     314    79.41       0   7.540
02:37:27.68   527.14   -7.49  -18.65   40.14     5432  138.40   16.85    20.8     313    80.41       0   7.550
02:37:28.72   526.79   -7.52  -18.75   39.91     5437  138.36   16.99    20.9     313    81.42       0   7.540
02:37:29.71   526.48   -7.55  -18.84   39.68     5442  138.30   17.20    20.9     313    82.42       0   7.520
02:37:30.70   526.20   -7.58  -18.93   39.45     5446  138.35   16.84    20.9     313    83.43       0   7.540
02:37:31.69   525.88   -7.60  -19.02   39.22     5451  138.31   16.98    20.9     313    84.43       0   7.550
02:37:32.73   525.60   -7.62  -19.10   39.00     5455  138.25   17.17    20.9     313    85.44       0   7.520
02:37:33.72   525.32   -7.64  -19.19   38.79     5459  137.98   16.49    20.9     312    86.45       0   7.530
02:37:34.71   525.01   -7.66  -19.27   38.58     5464  137.94   16.62    20.9     312    87.45       0   7.540
02:37:35.75   524.75   -7.68  -19.35   38.37     5468  137.88   16.80    20.8     312    88.46       0   7.540
02:37:36.74   524.47   -7.70  -19.42   38.18     5472  137.95   16.08    20.8     312    89.46       0   7.550
02:37:37.73   524.17   -7.71  -19.49   37.98     5476  137.91   16.21    20.7     312    90.47       0   7.530
02:37:38.77   523.90   -7.72  -19.56   37.79     5480  137.85   16.38    20.7     311    91.47       0   7.550
02:37:39.76   523.62   -7.73  -19.62   37.60     5484  137.48   15.78    20.6     311    92.48       0   7.550
02:37:40.75   523.33   -7.73  -19.68   37.41     5489  137.44   15.90    20.6     311    93.48       0   7.530
02:37:41.80   523.03   -7.73  -19.74   37.23     5493  137.38   16.05    20.5     311    94.49       0   7.530
02:37:42.78   522.75   -7.73  -19.79   37.05     5497  137.16   15.45    20.4     310    95.49       0   7.560
02:37:43.77   522.45   -7.73  -19.85   36.87     5502  137.11   15.55    20.4     310    96.50       0   7.530
02:37:44.82   522.17   -7.73  -19.91   36.70     5506  137.05   15.70    20.3     310    97.51       0   7.530
02:37:45.80   521.89   -7.73  -19.97   36.52     5510  136.99   15.50    20.2     310    98.51       0   7.520
02:37:46.79   521.61   -7.74  -20.03   36.35     5514  136.94   15.61    20.2     309    99.52       0   7.530
02:37:47.78   521.36   -7.75  -20.09   36.19     5518  136.88   15.75    20.1     309   100.52       0   7.530
02:37:48.83   521.08   -7.76  -20.15   36.02     5522  136.91   15.57    20.0     309   101.53       0   7.530
02:37:49.81   520.77   -7.77  -20.21   35.85     5527  136.86   15.67    19.9     309   102.53       0   7.550
02:37:50.80   520.47   -7.78  -20.28   35.68     5531  136.80   15.80    19.8     308   103.54       0   7.530
02:37:51.85   520.17   -7.80  -20.34   35.51     5536  136.47   15.35    19.8     308   104.54       0   7.530
02:37:52.84   519.87   -7.81  -20.41   35.34     5540  136.42   15.45    19.7     308   105.55       0   7.550
02:37:53.82   519.58   -7.82  -20.48   35.16     5545  136.35   15.57    19.6     308   106.55       0   7.540
02:37:54.87   519.30   -7.84  -20.56   34.99     5549  136.19   15.50    19.6     307   107.56       0   7.520
02:37:55.86   519.03   -7.86  -20.63   34.81     5553  136.14   15.60    19.5     307   108.56       0   7.530
02:37:56.84   518.72   -7.88  -20.71   34.63     5558  136.07   15.73    19.5     307   109.57       0   7.540
02:37:57.83   518.45   -7.91  -20.79   34.46     5562  135.94   15.27    19.5     307   110.57       0   7.540
02:37:58.88   518.15   -7.93  -20.87   34.28     5566  135.89   15.36    19.5     306   111.58       0   7.480
02:37:59.87   517.90   -7.96  -20.96   34.10     5570  135.82   15.48    19.6     306   112.58       0   7.530
02:38:00.85   517.59   -7.99  -21.04   33.92     5574  135.52   15.30    19.6     306   113.59       0   7.540
02:38:01.90   517.34   -8.02  -21.13   33.74     5578  135.47   15.39    19.6     306   114.59       0   7.530
02:38:02.89   517.04   -8.05  -21.22   33.57     5583  135.40   15.50    19.6     306   115.60       0   7.540
02:38:03.88   516.74   -8.08  -21.30   33.39     5587  135.20   15.31    19.7     305   116.60       0   7.550
02:38:04.92   516.45   -8.10  -21.38   33.21     5592  135.14   15.39    19.7     305   117.61       0   7.540
02:38:05.91   516.09   -8.12  -21.46   33.04     5597  135.07   15.50    19.7     305   118.61       0   7.520
02:38:06.90   515.76   -8.14  -21.54   32.86     5602  135.17   15.48    19.8     305   119.62       0   7.530
02:38:07.88   515.45   -8.16  -21.62   32.69     5607  135.12   15.57    19.9     305   120.62       0   7.540
02:38:08.93   515.15   -8.18  -21.69   32.51     5611  135.05   15.68    20.1     304   121.63       0   7.540
02:38:09.92   514.87   -8.19  -21.76   32.34     5615  134.63   15.19    20.2     304   122.63       0   7.520
02:38:10.91   514.59   -8.20  -21.83   32.16     5620  134.57   15.27    20.4     304   123.64       0   7.520
02:38:11.95   514.29   -8.21  -21.90   31.98     5624  134.50   15.38    20.5     304   124.64       0   7.520
02:38:12.94   513.98   -8.22  -21.98   31.80     5629  134.53   15.25    20.7     304   125.65       0   7.530
02:38:13.93   513.64   -8.24  -22.06   31.62     5634  134.47   15.33    20.9     304   126.65       0   7.540
02:38:14.97   513.30   -8.25  -22.13   31.44     5639  134.40   15.43    21.1     303   127.66       0   7.520
02:38:15.96   512.98   -8.26  -22.21   31.26     5644  134.20   15.11    21.2     303   128.66       0   7.530
02:38:16.95   512.64   -8.27  -22.29   31.07     5649  134.14   15.18    21.4     303   129.67       0   7.520
02:38:17.94   512.33   -8.28  -22.36   30.89     5654  134.07   15.27    21.6     303   130.67       0   7.510
02:38:18.98   512.07   -8.30  -22.45   30.70     5658  133.81   15.04    21.8     303   131.67       0   7.530
02:38:19.97   511.80   -8.32  -22.53   30.52     5662  133.75   15.11    22.0     303   132.68       0   7.520
02:38:20.96   511.55   -8.34  -22.61   30.35     5666  133.68   15.20    22.3     303   133.68       0   7.530
02:38:22.00   511.29   -8.36  -22.69   30.18     5670  133.73   15.02    22.5     303   134.69       0   7.530
02:38:22.99   511.02   -8.38  -22.77   30.01     5674  133.67   15.09    22.7     303   135.69       0   7.520
02:38:23.98   510.73   -8.40  -22.85   29.84     5678  133.60   15.18    22.9     303   136.70       0   7.520
02:38:24.97   510.43   -8.41  -22.92   29.67     5683  133.21   14.77    23.1     303   137.70       0   7.550
02:38:26.01   510.14   -8.42  -23.00   29.51     5687  133.15   14.84    23.3     302   138.71       0   7.540
02:38:27.00   509.86   -8.42  -23.06   29.34     5691  133.07   14.93    23.5     302   139.71       0   7.530
02:38:27.99   509.61   -8.42  -23.12   29.18     5695  132.91   14.58    23.6     302   140.72       0   7.540
02:38:29.03   509.38   -8.42  -23.18   29.02     5699  132.85   14.65    23.8     302   141.72       0   7.520
02:38:30.02   509.17   -8.42  -23.24   28.87     5702  132.77   14.73    24.0     302   142.73       0   7.540
02:38:31.01   508.94   -8.42  -23.29   28.73     5705  132.83   14.44    24.2     302   143.73       0   7.530
02:38:32.00   508.72   -8.42  -23.35   28.59     5709  132.77   14.50    24.3     302   144.73       0   7.530
02:38:33.04   508.53   -8.43  -23.41   28.45     5711  132.70   14.57    24.4     301   145.74       0   7.530
02:38:34.03   508.33   -8.44  -23.47   28.32     5715  132.32   13.91    24.6     301   146.74       0   7.530
02:38:35.02   508.18   -8.45  -23.53   28.20     5717  132.26   13.97    24.6     301   147.75       0   7.520
02:38:36.06   508.01   -8.47  -23.59   28.08     5719  132.12   13.77    24.7     301   148.75       0   7.520
02:38:37.05   507.82   -8.48  -23.65   27.97     5722  132.06   13.83    24.7     301   149.76       0   7.530
02:38:38.04   507.64   -8.50  -23.71   27.85     5725  132.00   13.89    24.7     301   150.76       0   7.520
02:38:39.03   507.47   -8.51  -23.76   27.74     5728  131.93   13.95    24.6     301   151.76       0   7.520
02:38:40.07   507.29   -8.53  -23.82   27.63     5730  131.88   13.36    24.6     300   152.77       0   7.520
02:38:41.06   507.10   -8.54  -23.88   27.52     5733  131.82   13.42    24.5     300   153.77       0   7.520
02:38:42.05   506.91   -8.55  -23.93   27.42     5736  131.75   13.48    24.5     300   154.78       0   7.540
02:38:43.04   506.71   -8.55  -23.97   27.31     5739  131.39   13.19    24.4     300   155.78       0   7.520
02:38:44.08   506.51   -8.55  -24.02   27.21     5742  131.32   13.24    24.3     300   156.79       0   7.530
02:38:45.07   506.32   -8.55  -24.06   27.10     5745  131.25   13.30    24.2     300   157.79       0   7.520
02:38:46.06   506.14   -8.56  -24.10   27.00     5748  131.14   13.25    24.1     300   158.79       0   7.520
02:38:47.10   505.95   -8.56  -24.15   26.90     5751  131.07   13.30    23.9     299   159.80       0   7.540
02:38:48.09   505.75   -8.56  -24.19   26.80     5754  131.00   13.35    23.7     299   160.80       0   7.520
02:38:49.08   505.54   -8.57  -24.24   26.70     5757  131.06   12.95    23.5     299   161.81       0   7.520
02:38:50.07   505.35   -8.58  -24.29   26.60     5760  131.00   13.00    23.3     299   162.81       0   7.520
02:38:51.11   505.16   -8.59  -24.34   26.50     5763  130.93   13.05    23.1     299   163.82       0   7.520
02:38:52.10   504.97   -8.60  -24.39   26.41     5766  130.42   12.95    22.9     299   164.82       0   7.530
02:38:53.09   504.80   -8.61  -24.44   26.32     5769  130.35   13.00    22.7     298   165.82       0   7.540
02:38:54.13   504.62   -8.63  -24.48   26.23     5771  130.27   13.05    22.5     298   166.83       0   7.520
02:38:55.12   504.45   -8.64  -24.54   26.15     5774  130.31   12.98    22.3     298   167.83       0   7.530
02:38:56.11   504.31   -8.66  -24.59   26.06     5776  130.24   13.03    22.1     298   168.84       0   7.530
02:38:57.10   504.18   -8.68  -24.64   25.98     5778  130.18   13.07    22.0     298   169.84       0   7.520
02:38:58.14   504.02   -8.70  -24.69   25.90     5780  130.04   12.78    21.8     298   170.84       0   7.530
02:38:59.13   503.87   -8.72  -24.74   25.82     5783  129.97   12.83    21.7     297   171.85       0   7.540
02:39:00.12   503.74   -8.74  -24.80   25.74     5785  129.90   12.88    21.5     297   172.85       0   7.530
02:39:01.16   503.56   -8.76  -24.85   25.66     5788  129.81   12.76    21.4     297   173.86       0   7.510
02:39:02.15   503.42   -8.78  -24.89   25.58     5790  129.75   12.80    21.3     297   174.86       0   7.520
02:39:03.14   503.25   -8.79  -24.94   25.50     5792  129.68   12.85    21.2     297   175.86       0   7.520
02:39:04.13   503.08   -8.81  -24.99   25.42     5795  129.71   12.67    21.0     297   176.87       0   7.530
02:39:05.17   502.91   -8.82  -25.03   25.34     5798  129.64   12.71    20.9     297   177.87       0   7.520
02:39:06.16   502.75   -8.84  -25.08   25.27     5800  129.41   12.58    20.8     297   178.88       0   7.530
02:39:07.15   502.64   -8.85  -25.12   25.19     5802  129.34   12.62    20.7     297   179.88       0   7.520
02:39:08.14   502.51   -8.86  -25.16   25.12     5804  129.27   12.66    20.6     297   180.88       0   7.520
02:39:09.18   502.37   -8.88  -25.21   25.05     5806  129.20   12.70    20.5     297   181.89       0   7.520
02:39:10.17   502.22   -8.89  -25.25   24.97     5808  129.23   12.67    20.5     297   182.89       0   7.520
02:39:11.16   502.04   -8.90  -25.29   24.90     5811  129.17   12.71    20.4     297   183.90       0   7.530
02:39:12.20   501.89   -8.91  -25.34   24.83     5813  128.98   12.51    20.3     297   184.90       0   7.530
02:39:13.19   501.75   -8.93  -25.38   24.76     5815  128.91   12.55    20.3     297   185.90       0   7.470
02:39:14.18   501.63   -8.94  -25.42   24.69     5817  128.84   12.59    20.3     297   186.91       0   7.520
02:39:15.17   501.52   -8.95  -25.46   24.62     5819  128.76   12.46    20.2     297   187.91       0   7.520
02:39:16.21   501.36   -8.97  -25.51   24.55     5821  128.69   12.50    20.2     297   188.92       0   7.530
02:39:17.20   501.25   -8.98  -25.55   24.48     5823  128.62   12.54    20.2     297   189.92       0   7.530
02:39:18.19   501.09   -9.00  -25.59   24.42     5826  128.60   12.34    20.2     297   190.92       0   7.530
02:39:19.23   500.94   -9.02  -25.64   24.35     5828  128.53   12.38    20.2     297   191.93       0   7.510
02:39:20.22   500.83   -9.03  -25.68   24.28     5830  128.46   12.42    20.2     297   192.93       0   7.530
02:39:21.21   500.70   -9.05  -25.73   24.22     5832  128.45   12.24    20.3     297   193.94       0   7.520
02:39:22.20   500.55   -9.07  -25.77   24.15     5834  128.38   12.28    20.3     297   194.94       0   7.510
02:39:23.24   500.42   -9.08  -25.81   24.09     5836  128.31   12.32    20.4     296   195.94       0   7.520
02:39:24.23   500.27   -9.10  -25.85   24.03     5838  128.42   12.20    20.4     296   196.95       0   7.520
02:39:25.22   500.14   -9.12  -25.89   23.97     5840  128.36   12.23    20.4     297   197.95       0   7.530
02:39:26.26   499.98   -9.13  -25.94   23.91     5843  128.29   12.27    20.5     297   198.96       0   7.510
02:39:27.25   499.82   -9.15  -25.98   23.85     5845  128.02   11.90    20.6     297   199.96       0   7.530
02:39:28.24   499.68   -9.17  -26.02   23.79     5848  127.96   11.94    20.7     297   200.96       0   7.520
02:39:29.23   499.52   -9.18  -26.06   23.73     5850  127.89   11.97    20.7     297   201.97       0   7.530
02:39:30.27   499.40   -9.20  -26.10   23.67     5852  127.78   11.63    20.8     297   202.97       0   7.530
02:39:31.26   499.26   -9.21  -26.14   23.61     5854  127.71   11.66    20.8     297   203.97       0   7.530
02:39:32.25   499.15   -9.22  -26.17   23.55     5856  127.64   11.70    20.9     297   204.98       0   7.530
02:39:33.24   499.02   -9.23  -26.21   23.50     5858  127.85   11.68    20.9     297   205.98       0   7.530
02:39:34.28   498.91   -9.23  -26.24   23.44     5859  127.78   11.71    21.0     297   206.99       0   7.520
02:39:35.27   498.82   -9.24  -26.27   23.39     5861  127.71   11.75    21.0     297   207.99       0   7.520
02:39:36.26   498.70   -9.25  -26.30   23.33     5863  127.60   11.69    21.0     297   208.99       0   7.530
02:39:37.30   498.60   -9.26  -26.34   23.28     5864  127.53   11.72    20.9     297   210.00       0   7.520
02:39:38.29   498.48   -9.27  -26.37   23.22     5866  127.46   11.75    20.9     296   211.00       0   7.520
02:39:39.28   498.36   -9.28  -26.41   23.16     5868  127.25   11.34    20.8     296   212.00       0   7.510
02:39:40.27   498.24   -9.29  -26.44   23.11     5870  127.18   11.37    20.8     296   213.01       0   7.510
02:39:41.31   498.11   -9.30  -26.48   23.05     5872  127.11   11.40    20.7     296   214.01       0   7.520
02:39:42.30   498.00   -9.31  -26.51   23.00     5873  127.29   11.69    20.7     296   215.02       0   7.510
02:39:43.29   497.87   -9.32  -26.54   22.94     5876  127.22   11.72    20.7     296   216.02       0   7.550
02:39:44.28   497.78   -9.32  -26.58   22.88     5877  127.16   11.75    20.6     296   217.02       0   7.520
02:39:45.32   497.67   -9.33  -26.61   22.82     5879  127.04   11.15    20.6     296   218.03       0   7.500
02:39:46.31   497.57   -9.34  -26.65   22.76     5880  126.98   11.17    20.5     296   219.03       0   7.510
02:39:47.30   497.45   -9.35  -26.68   22.70     5882  126.91   11.20    20.5     296   220.03       0   7.520
02:39:48.34   497.33   -9.36  -26.72   22.65     5884  126.84   11.22    20.4     296   221.04       0   7.520
02:39:49.33   497.24   -9.37  -26.76   22.59     5885  126.78   11.25    20.3     296   222.04       0   7.520
02:39:50.32   497.12   -9.38  -26.79   22.54     5887  126.71   11.28    20.2     296   223.05       0   7.520
02:39:51.31   497.01   -9.40  -26.83   22.48     5889  126.96   11.74    20.1     296   224.05       0   7.530
02:39:52.35   496.90   -9.41  -26.86   22.43     5891  126.90   11.77    20.0     296   225.05       0   7.510
02:39:53.34   496.78   -9.42  -26.90   22.38     5893  126.83   11.80    19.9     295   226.06       0   7.520
02:39:54.33   496.65   -9.43  -26.93   22.33     5894  126.34   10.58    19.8     295   227.06       0   7.500
02:39:55.32   496.55   -9.45  -26.97   22.28     5896  126.27   10.61    19.7     295   228.06       0   7.520
02:39:56.36   496.45   -9.46  -27.00   22.23     5898  126.21   10.63    19.6     295   229.07       0   7.520
02:39:57.35   496.34   -9.47  -27.04   22.18     5899  126.61   11.47    19.6     295   230.07       0   7.530
02:39:58.34   496.23   -9.48  -27.07   22.13     5901  126.55   11.50    19.7     295   231.07       0   7.520
02:39:59.38   496.12   -9.49  -27.10   22.08     5903  126.48   11.53    19.8     295   232.08       0   7.520
02:40:00.37   495.98   -9.50  -27.13   22.04     5905  126.01   10.44    19.9     295   233.08       0   7.510
02:40:01.36   495.86   -9.50  -27.16   21.99     5907  125.95   10.46    20.0     295   234.09       0   7.510
02:40:02.35   495.71   -9.50  -27.18   21.94     5909  125.88   10.48    20.1     295   235.09       0   7.570
02:40:03.39   495.60   -9.50  -27.21   21.90     5911  126.46   11.45    20.2     295   236.09       0   7.520
02:40:04.38   495.48   -9.50  -27.23   21.85     5913  126.39   11.48    20.3     295   237.10       0   7.520
02:40:05.37   495.37   -9.50  -27.24   21.81     5914  126.33   11.50    20.3     295   238.10       0   7.530
02:40:06.36   495.26   -9.49  -27.26   21.76     5916  125.94   10.36    20.3     295   239.10       0   7.500
02:40:07.40   495.15   -9.49  -27.28   21.72     5918  125.87   10.39    20.4     295   240.11       0   7.510
02:40:08.39   495.05   -9.48  -27.30   21.67     5919  125.80   10.41    20.5     294   241.11       0   7.510
02:40:09.38   494.92   -9.48  -27.32   21.63     5921  126.01   11.31    20.6     294   242.11       0   7.530
02:40:10.42   494.83   -9.48  -27.34   21.58     5923  125.94   11.33    20.7     295   243.12       0   7.510
02:40:11.41   494.71   -9.48  -27.36   21.54     5925  125.88   11.36    20.8     295   244.12       0   7.510
02:40:12.40   494.59   -9.48  -27.39   21.50     5927  125.61   10.64    20.9     295   245.12       0   7.530
02:40:13.39   494.50   -9.49  -27.41   21.45     5928  125.54   10.66    21.0     295   246.13       0   7.530
02:40:14.43   494.36   -9.49  -27.43   21.41     5930  125.48   10.68    21.1     294   247.13       0   7.540
02:40:15.42   494.26   -9.49  -27.45   21.37     5932  125.58   10.27    21.1     294   248.14       0   7.520
02:40:16.41   494.14   -9.49  -27.48   21.33     5934  125.51   10.29    21.2     294   249.14       0   7.520
02:40:17.40   494.02   -9.49  -27.50   21.29     5935  125.45   10.31    21.3     294   250.14       0   7.500
02:40:18.44   493.91   -9.50  -27.52   21.24     5937  125.60   11.14    21.5     294   251.15       0   7.540
02:40:19.43   493.76   -9.50  -27.55   21.20     5940  125.54   11.16    21.7     294   252.15       0   7.520
02:40:20.42   493.64   -9.50  -27.57   21.16     5941  125.47   11.18    22.0     294   253.15       0   7.520
02:40:21.46   493.49   -9.51  -27.60   21.12     5944  125.08   10.20    22.2     294   254.16       0   7.510
02:40:22.45   493.37   -9.51  -27.63   21.07     5946  125.02   10.22    22.4     294   255.16       0   7.560
02:40:23.44   493.27   -9.52  -27.65   21.03     5947  124.95   10.24    22.5     294   256.16       0   7.510
02:40:24.43   493.17   -9.52  -27.67   20.99     5949  125.40   10.94    22.6     294   257.17       0   7.500
02:40:25.47   493.05   -9.53  -27.70   20.95     5951  125.33   10.96    22.7     294   258.17       0   7.500
02:40:26.46   492.94   -9.53  -27.72   20.91     5952  125.27   10.98    22.8     294   259.18       0   7.550
02:40:27.45   492.81   -9.53  -27.75   20.87     5954  124.88   10.54    22.9     294   260.18       0   7.510
02:40:28.44   492.68   -9.54  -27.77   20.83     5956  124.81   10.56    23.2     294   261.18       0   7.520
