   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
22:52:32.27   544.32   -6.89  -27.46   17.46     5211   87.42   17.32    11.9     274    53.21       0   8.420
22:52:33.31   544.10   -6.93  -27.48   17.47     5215   87.52   17.52    11.9     274    54.26       0   8.450
22:52:34.35   543.83   -6.96  -27.50   17.48     5218   87.63   17.10    11.9     274    55.32       0   8.430
22:52:35.40   543.57   -7.00  -27.53   17.49     5222   87.73   17.30    11.9     274    56.37       0   8.430
22:52:36.49   543.31   -7.03  -27.55   17.49     5226   87.84   17.49    11.9     274    57.42       0   8.430
22:52:37.54   543.06   -7.06  -27.57   17.51     5230   88.01   17.17    12.0     274    58.47       0   8.430
22:52:38.58   542.83   -7.10  -27.59   17.52     5233   88.12   17.36    12.0     275    59.52       0   8.430
22:52:39.63   542.57   -7.13  -27.61   17.53     5236   88.28   17.63    12.1     275    60.58       0   8.420
22:52:40.67   542.34   -7.16  -27.63   17.55     5240   88.33   17.17    12.1     275    61.63       0   8.420
22:52:41.71   542.07   -7.20  -27.65   17.56     5244   88.44   17.35    12.2     275    62.68       0   8.430
22:52:42.76   541.83   -7.23  -27.66   17.58     5247   88.57   17.58    12.3     275    63.73       0   8.400
22:52:43.85   541.58   -7.26  -27.68   17.60     5251   88.45   17.10    12.4     275    64.78       0   8.410
22:52:44.90   541.33   -7.29  -27.69   17.61     5254   88.56   17.27    12.4     275    65.84       0   8.410
22:52:45.94   541.12   -7.32  -27.71   17.63     5257   88.68   17.45    12.5     275    66.89       0   8.420
22:52:46.99   540.90   -7.35  -27.72   17.65     5260   88.69   17.09    12.6     275    67.94       0   8.410
22:52:48.03   540.69   -7.38  -27.73   17.67     5263   88.80   17.24    12.7     275    68.99       0   8.410
22:52:49.07   540.49   -7.41  -27.75   17.69     5266   88.90   16.92    12.7     275    70.04       0   8.410
22:52:50.17   540.27   -7.44  -27.76   17.71     5270   89.01   17.07    12.8     275    71.10       0   8.410
22:52:51.21   540.04   -7.48  -27.78   17.73     5273   89.11   17.22    12.8     275    72.15       0   8.410
22:52:52.26   539.84   -7.51  -27.79   17.75     5276   89.15   16.79    12.7     275    73.20       0   8.410
22:52:53.30   539.64   -7.54  -27.80   17.77     5279   89.25   16.94    12.7     275    74.25       0   8.410
22:52:54.35   539.44   -7.58  -27.82   17.80     5282   89.36   17.08    12.7     275    75.30       0   8.400
22:52:55.39   539.23   -7.61  -27.83   17.82     5284   89.56   16.75    12.6     275    76.36       0   8.410
22:52:56.49   539.01   -7.65  -27.85   17.85     5288   89.66   16.89    12.6     276    77.41       0   8.410
22:52:57.53   538.81   -7.68  -27.86   17.87     5291   89.77   17.03    12.6     276    78.46       0   8.400
22:52:58.57   538.62   -7.71  -27.87   17.90     5293   89.73   16.52    12.6     276    79.51       0   8.410
22:52:59.62   538.42   -7.74  -27.88   17.92     5296   89.84   16.65    12.6     276    80.57       0   8.410
22:53:00.66   538.24   -7.77  -27.89   17.95     5299   89.97   16.83    12.6     276    81.62       0   8.400
22:53:01.71   538.05   -7.80  -27.90   17.97     5302   90.00   16.18    12.7     276    82.67       0   8.390
22:53:02.75   537.88   -7.83  -27.91   18.00     5304   90.10   16.30    12.7     276    83.72       0   8.390
22:53:03.85   537.67   -7.86  -27.92   18.03     5307   90.22   16.45    12.7     276    84.77       0   8.400
22:53:04.89   537.45   -7.89  -27.93   18.05     5310   90.24   15.72    12.7     276    85.83       0   8.380
22:53:05.94   537.26   -7.92  -27.93   18.08     5313   90.34   15.83    12.7     276    86.88       0   8.390
22:53:06.98   537.05   -7.95  -27.94   18.11     5316   90.45   15.95    12.8     276    87.93       0   8.380
22:53:08.02   536.84   -7.98  -27.95   18.14     5319   90.46   15.45    12.8     276    88.98       0   8.390
22:53:09.07   536.67   -8.01  -27.96   18.16     5322   90.56   15.56    12.8     276    90.04       0   8.390
22:53:10.16   536.51   -8.04  -27.96   18.19     5324   90.60   14.96    12.8     276    91.09       0   8.390
22:53:11.21   536.37   -8.06  -27.97   18.23     5326   90.70   15.06    12.8     276    92.14       0   8.390
22:53:12.25   536.25   -8.08  -27.96   18.26     5328   90.80   15.15    12.7     277    93.19       0   8.370
22:53:13.30   536.08   -8.10  -27.96   18.29     5330   90.84   14.67    12.7     277    94.24       0   8.380
22:53:14.34   535.89   -8.13  -27.96   18.32     5333   90.94   14.75    12.7     277    95.30       0   8.380
22:53:15.38   535.71   -8.15  -27.97   18.35     5335   91.03   14.84    12.6     277    96.35       0   8.390
22:53:16.43   535.48   -8.18  -27.97   18.38     5339   90.98   14.52    12.6     277    97.40       0   8.380
22:53:17.52   535.30   -8.21  -27.98   18.41     5341   91.08   14.60    12.5     276    98.45       0   8.370
22:53:18.57   535.14   -8.24  -27.98   18.45     5344   91.18   14.69    12.5     276    99.51       0   8.380
22:53:19.61   534.99   -8.26  -27.98   18.48     5346   91.32   14.54    12.5     276   100.56       0   8.380
22:53:20.66   534.84   -8.29  -27.99   18.51     5348   91.42   14.62    12.5     276   101.61       0   8.370
22:53:21.70   534.66   -8.31  -27.99   18.54     5351   91.55   14.73    12.4     276   102.66       0   8.380
22:53:22.80   534.50   -8.33  -27.99   18.57     5353   91.44   14.45    12.4     276   103.72       0   8.360
22:53:23.84   534.31   -8.36  -27.99   18.61     5356   91.53   14.53    12.4     276   104.77       0   8.360
22:53:24.88   534.13   -8.38  -27.99   18.64     5358   91.65   14.63    12.4     276   105.82       0   8.360
22:53:25.93   533.99   -8.41  -28.00   18.67     5360   91.61   14.42    12.3     276   106.87       0   8.370
22:53:26.97   533.83   -8.43  -28.00   18.71     5363   91.70   14.50    12.3     276   107.92       0   8.380
22:53:28.02   533.68   -8.46  -28.00   18.74     5365   91.80   14.57    12.3     276   108.98       0   8.360
22:53:29.06   533.57   -8.48  -27.99   18.78     5367   91.77   14.49    12.3     276   110.03       0   8.370
22:53:30.16   533.38   -8.50  -27.99   18.81     5369   91.86   14.56    12.3     276   111.08       0   8.370
22:53:31.20   533.28   -8.52  -27.99   18.85     5371   91.70   14.38    12.4     276   112.13       0   8.370
22:53:32.24   533.11   -8.54  -27.98   18.89     5373   91.79   14.45    12.4     276   113.19       0   8.360
22:53:33.29   532.98   -8.56  -27.98   18.93     5375   91.88   14.52    12.6     276   114.24       0   8.370
22:53:34.33   532.84   -8.58  -27.98   18.96     5377   91.94   14.37    12.7     276   115.29       0   8.360
22:53:35.38   532.64   -8.61  -27.98   19.00     5380   92.03   14.44    12.9     276   116.34       0   8.370
22:53:36.47   532.48   -8.63  -27.98   19.03     5382   92.12   14.51    13.0     276   117.40       0   8.370
22:53:37.52   532.28   -8.65  -27.97   19.07     5385   92.03   14.41    13.2     275   118.45       0   8.370
22:53:38.56   532.14   -8.67  -27.97   19.10     5387   92.12   14.48    13.4     275   119.50       0   8.370
22:53:39.60   531.94   -8.69  -27.97   19.14     5390   92.25   14.57    13.5     275   120.55       0   8.350
22:53:40.65   531.79   -8.71  -27.97   19.17     5392   91.93   14.33    13.7     275   121.61       0   8.370
22:53:41.69   531.64   -8.73  -27.96   19.21     5395   92.01   14.39    13.8     275   122.66       0   8.360
22:53:42.74   531.47   -8.75  -27.96   19.24     5397   92.13   14.48    14.0     275   123.71       0   8.350
22:53:43.83   531.36   -8.77  -27.95   19.28     5399   92.04   14.07    14.2     275   124.76       0   8.350
22:53:44.88   531.19   -8.79  -27.95   19.31     5401   92.13   14.13    14.4     275   125.82       0   8.350
22:53:45.92   531.00   -8.81  -27.95   19.35     5404   92.22   14.20    14.6     275   126.87       0   8.350
22:53:46.96   530.85   -8.84  -27.95   19.38     5406   92.08   13.91    14.7     275   127.92       0   8.340
22:53:48.01   530.72   -8.86  -27.95   19.42     5408   92.17   13.97    14.9     275   128.98       0   8.340
22:53:49.11   530.56   -8.88  -27.95   19.45     5410   92.25   14.02    15.1     275   130.03       0   8.360
22:53:50.15   530.40   -8.90  -27.95   19.48     5413   92.27   13.62    15.3     275   131.08       0   8.330
22:53:51.19   530.24   -8.93  -27.96   19.51     5415   92.36   13.68    15.4     275   132.13       0   8.330
22:53:52.24   530.05   -8.95  -27.96   19.54     5418   92.23   13.34    15.6     275   133.19       0   8.360
22:53:53.28   529.92   -8.98  -27.96   19.58     5420   92.31   13.39    15.7     275   134.24       0   8.340
22:53:54.32   529.79   -9.00  -27.97   19.61     5422   92.39   13.44    15.9     275   135.29       0   8.350
22:53:55.37   529.67   -9.03  -27.97   19.65     5423   92.27   13.08    16.1     275   136.34       0   8.330
22:53:56.47   529.52   -9.05  -27.97   19.68     5425   92.35   13.12    16.2     275   137.40       0   8.240
22:53:57.51   529.39   -9.07  -27.97   19.71     5427   92.43   13.17    16.3     275   138.45       0   8.350
22:53:58.55   529.22   -9.10  -27.97   19.75     5430   92.41   12.87    16.4     275   139.50       0   8.340
22:53:59.60   529.06   -9.13  -27.98   19.78     5432   92.49   12.91    16.5     275   140.56       0   8.340
22:54:00.64   528.88   -9.16  -27.98   19.81     5435   92.60   12.98    16.6     275   141.61       0   8.330
22:54:01.68   528.72   -9.18  -27.99   19.85     5437   92.50   12.63    16.7     276   142.66       0   8.340
22:54:02.78   528.52   -9.21  -27.99   19.88     5440   92.58   12.67    16.7     276   143.71       0   8.340
22:54:03.83   528.34   -9.23  -27.99   19.92     5443   92.68   12.73    16.8     276   144.77       0   8.330
22:54:04.87   528.21   -9.25  -27.99   19.95     5445   92.69   12.51    16.8     276   145.82       0   8.330
22:54:05.91   528.05   -9.27  -27.99   19.99     5447   92.77   12.56    16.8     276   146.87       0   8.340
22:54:06.96   527.95   -9.28  -27.98   20.02     5448   92.85   12.60    16.8     276   147.92       0   8.340
22:54:08.06   527.79   -9.30  -27.98   20.05     5451   92.75   12.32    16.8     276   148.98       0   8.310
22:54:09.10   527.63   -9.31  -27.97   20.09     5453   92.83   12.36    16.8     276   150.03       0   8.330
22:54:10.14   527.48   -9.33  -27.97   20.12     5455   92.71   12.12    16.8     276   151.08       0   8.320
22:54:11.19   527.38   -9.35  -27.97   20.15     5457   92.79   12.16    16.7     277   152.14       0   8.330
22:54:12.23   527.28   -9.37  -27.97   20.19     5458   92.86   12.19    16.7     277   153.19       0   8.310
22:54:13.27   527.15   -9.40  -27.97   20.22     5460   92.78   12.06    16.6     277   154.24       0   8.320
22:54:14.32   527.01   -9.42  -27.97   20.25     5462   92.85   12.09    16.5     277   155.29       0   8.320
22:54:15.42   526.82   -9.44  -27.97   20.29     5465   92.93   12.13    16.4     277   156.35       0   8.320
22:54:16.46   526.66   -9.45  -27.97   20.32     5467   92.87   11.94    16.3     277   157.40       0   8.320
22:54:17.50   526.53   -9.47  -27.96   20.35     5469   92.94   11.97    16.2     277   158.45       0   8.320
22:54:18.55   526.40   -9.49  -27.96   20.38     5471   93.01   12.01    16.1     277   159.50       0   8.330
22:54:19.59   526.28   -9.50  -27.96   20.42     5473   93.00   11.92    16.0     278   160.56       0   8.320
22:54:20.63   526.15   -9.52  -27.95   20.45     5475   93.08   11.95    15.8     278   161.61       0   8.320
22:54:21.73   526.00   -9.53  -27.95   20.48     5477   93.18   12.00    15.7     278   162.66       0   8.320
22:54:22.78   525.86   -9.55  -27.94   20.51     5479   93.27   11.83    15.5     278   163.72       0   8.310
22:54:23.82   525.73   -9.56  -27.94   20.54     5481   93.34   11.86    15.3     278   164.77       0   8.320
22:54:24.86   525.56   -9.58  -27.94   20.57     5483   93.43   11.90    15.2     278   165.82       0   8.320
22:54:25.91   525.40   -9.59  -27.94   20.60     5486   93.25   11.71    15.0     279   166.88       0   8.310
22:54:27.01   525.28   -9.61  -27.93   20.63     5488   93.32   11.74    14.9     279   167.93       0   8.320
22:54:28.05   525.14   -9.62  -27.93   20.66     5490   93.40   11.77    14.7     279   168.98       0   8.310
22:54:29.09   525.03   -9.63  -27.92   20.69     5491   93.41   11.72    14.6     279   170.03       0   8.310
22:54:30.14   524.93   -9.64  -27.92   20.72     5493   93.48   11.75    14.5     279   171.09       0   8.310
22:54:31.18   524.77   -9.65  -27.91   20.75     5495   93.56   11.72    14.4     279   172.14       0   8.310
22:54:32.22   524.61   -9.67  -27.91   20.78     5497   93.63   11.75    14.4     280   173.19       0   8.310
22:54:33.32   524.44   -9.68  -27.90   20.80     5500   93.70   11.78    14.3     280   174.25       0   8.300
22:54:34.37   524.30   -9.69  -27.90   20.83     5502   93.59   11.65    14.2     280   175.30       0   8.320
22:54:35.41   524.17   -9.70  -27.89   20.86     5504   93.66   11.68    14.1     280   176.35       0   8.320
22:54:36.45   524.06   -9.71  -27.89   20.89     5505   93.73   11.71    14.0     281   177.41       0   8.290
22:54:37.50   523.95   -9.73  -27.88   20.92     5507   93.73   11.63    14.0     281   178.46       0   8.300
22:54:38.54   523.82   -9.74  -27.88   20.94     5509   93.80   11.66    13.9     281   179.51       0   8.300
22:54:39.64   523.72   -9.75  -27.88   20.97     5511   93.90   11.70    13.9     281   180.56       0   8.310
22:54:40.68   523.58   -9.77  -27.88   21.00     5513   93.89   11.59    13.9     281   181.62       0   8.300
22:54:41.73   523.40   -9.78  -27.88   21.02     5515   93.96   11.61    13.9     282   182.67       0   8.300
22:54:42.77   523.25   -9.80  -27.88   21.04     5517   94.05   11.65    14.0     282   183.72       0   8.300
22:54:43.81   523.09   -9.82  -27.88   21.07     5520   93.98   11.52    14.0     282   184.78       0   8.300
22:54:44.86   522.93   -9.84  -27.89   21.09     5522   94.04   11.54    14.1     282   185.83       0   8.280
22:54:45.95   522.77   -9.86  -27.90   21.11     5525   94.13   11.57    14.1     282   186.88       0   8.290
22:54:47.00   522.64   -9.89  -27.91   21.14     5527   94.14   11.50    14.2     282   187.94       0   8.300
22:54:48.04   522.46   -9.91  -27.92   21.16     5529   94.21   11.52    14.3     282   188.99       0   8.290
22:54:49.09   522.31   -9.93  -27.92   21.18     5531   94.16   11.43    14.4     282   190.04       0   8.290
22:54:50.13   522.17   -9.95  -27.93   21.20     5533   94.22   11.45    14.5     282   191.10       0   8.270
22:54:51.23   522.00   -9.97  -27.93   21.22     5536   94.29   11.48    14.6     283   192.15       0   8.280
22:54:52.27   521.88   -9.98  -27.94   21.24     5538   94.37   11.38    14.7     283   193.20       0   8.280
22:54:53.31   521.76  -10.00  -27.94   21.26     5539   94.43   11.41    14.8     283   194.25       0   8.300
22:54:54.36   521.63  -10.02  -27.95   21.28     5541   94.50   11.43    14.9     283   195.31       0   8.280
22:54:55.40   521.53  -10.04  -27.95   21.30     5543   94.48   11.34    15.0     283   196.36       0   8.290
22:54:56.45   521.38  -10.05  -27.96   21.31     5545   94.55   11.36    15.1     283   197.41       0   8.290
22:54:57.54   521.24  -10.07  -27.97   21.33     5547   94.61   11.39    15.2     283   198.47       0   8.280
22:54:58.59   521.08  -10.09  -27.97   21.35     5549   94.74   11.29    15.4     284   199.52       0   8.290
22:54:59.63   520.88  -10.10  -27.98   21.37     5552   94.80   11.32    15.5     284   200.57       0   8.270
22:55:00.67   520.69  -10.12  -27.98   21.38     5555   94.90   11.35    15.6     284   201.63       0   8.280
22:55:01.72   520.49  -10.14  -27.99   21.40     5558   94.90   11.15    15.7     284   202.68       0   8.280
22:55:02.76   520.34  -10.15  -27.99   21.42     5560   94.96   11.17    15.9     284   203.73       0   8.270
22:55:03.86   520.20  -10.16  -27.99   21.43     5563   95.05   11.20    16.0     284   204.79       0   8.290
22:55:04.90   520.05  -10.17  -27.99   21.45     5565   94.99   11.15    16.1     285   205.84       0   8.290
22:55:05.95   519.90  -10.19  -28.00   21.46     5567   95.05   11.18    16.2     285   206.89       0   8.290
22:55:06.99   519.73  -10.20  -28.00   21.48     5569   95.13   11.20    16.3     285   207.94       0   8.280
22:55:08.03   519.55  -10.22  -28.01   21.49     5572   95.17   11.08    16.4     285   209.00       0   8.290
22:55:09.08   519.40  -10.23  -28.02   21.50     5574   95.24   11.10    16.5     285   210.05       0   8.280
22:55:10.18   519.27  -10.25  -28.03   21.52     5576   95.31   10.97    16.6     285   211.10       0   8.300
22:55:11.22   519.14  -10.27  -28.04   21.53     5578   95.38   10.99    16.7     286   212.16       0   8.290
22:55:12.26   519.00  -10.29  -28.04   21.54     5580   95.45   11.01    16.8     286   213.21       0   8.270
22:55:13.31   518.87  -10.30  -28.05   21.55     5582   95.45   10.92    16.9     286   214.26       0   8.270
22:55:14.35   518.72  -10.31  -28.06   21.55     5584   95.52   10.94    17.0     286   215.32       0   8.270
22:55:15.39   518.58  -10.33  -28.07   21.56     5586   95.58   10.96    17.1     286   216.37       0   8.270
22:55:16.49   518.43  -10.34  -28.08   21.57     5589   95.71   10.83    17.3     286   217.42       0   8.270
22:55:17.54   518.30  -10.36  -28.09   21.57     5591   95.77   10.85    17.4     287   218.48       0   8.260
22:55:18.58   518.16  -10.38  -28.10   21.57     5593   95.84   10.86    17.5     287   219.53       0   8.270
22:55:19.62   518.00  -10.39  -28.12   21.58     5595   95.92   10.73    17.5     287   220.58       0   8.270
22:55:20.67   517.88  -10.41  -28.13   21.58     5597   95.99   10.75    17.6     287   221.64       0   8.280
22:55:21.77   517.73  -10.43  -28.14   21.58     5599   96.07   10.77    17.6     288   222.69       0   8.270
22:55:22.81   517.57  -10.44  -28.15   21.58     5601   96.08   10.64    17.6     288   223.74       0   8.270
22:55:23.85   517.43  -10.46  -28.17   21.58     5604   96.15   10.65    17.6     288   224.80       0   8.260
22:55:24.90   517.25  -10.47  -28.18   21.58     5606   96.22   10.68    17.7     289   225.85       0   8.270
22:55:25.94   517.13  -10.49  -28.20   21.57     5608   96.36   10.56    17.7     289   226.90       0   8.250
22:55:26.98   516.95  -10.50  -28.21   21.57     5611   96.43   10.58    17.7     289   227.95       0   8.270
22:55:28.08   516.80  -10.52  -28.23   21.56     5613   96.50   10.60    17.6     290   229.01       0   8.250
22:55:29.13   516.65  -10.53  -28.24   21.55     5615   96.57   10.57    17.6     290   230.06       0   8.270
22:55:30.17   516.47  -10.54  -28.26   21.55     5618   96.64   10.58    17.6     290   231.11       0   8.270
22:55:31.21   516.31  -10.55  -28.27   21.54     5620   96.62   10.50    17.6     290   232.17       0   8.260
22:55:32.26   516.16  -10.56  -28.29   21.53     5622   96.68   10.52    17.6     291   233.22       0   8.260
22:55:33.30   516.00  -10.57  -28.30   21.51     5625   96.75   10.54    17.6     291   234.27       0   8.240
22:55:34.40   515.86  -10.58  -28.31   21.50     5627   96.83   10.41    17.6     291   235.33       0   8.260
22:55:35.44   515.73  -10.59  -28.32   21.49     5629   96.89   10.42    17.6     291   236.38       0   8.270
22:55:36.49   515.59  -10.59  -28.33   21.47     5631   96.96   10.44    17.6     291   237.43       0   8.260
22:55:37.53   515.42  -10.59  -28.34   21.45     5633   97.16   10.34    17.6     292   238.49       0   8.260
22:55:38.57   515.29  -10.59  -28.35   21.43     5636   97.23   10.35    17.6     292   239.54       0   8.250
22:55:39.62   515.17  -10.59  -28.37   21.41     5637   97.32   10.38    17.7     292   240.59       0   8.250
22:55:40.72   515.02  -10.60  -28.39   21.38     5640   97.49   10.46    17.7     292   241.65       0   8.250
22:55:41.76   514.91  -10.61  -28.40   21.36     5641   97.56   10.48    17.7     292   242.70       0   8.260
22:55:42.80   514.77  -10.61  -28.42   21.33     5643   97.65   10.50    17.8     292   243.75       0   8.260
22:55:43.85   514.63  -10.62  -28.44   21.31     5645   97.78   10.39    17.8     292   244.81       0   8.250
22:55:44.89   514.48  -10.63  -28.46   21.28     5648   97.85   10.41    17.8     293   245.86       0   8.260
22:55:45.99   514.32  -10.64  -28.48   21.26     5650   97.93   10.43    17.8     293   246.91       0   8.250
22:55:47.03   514.21  -10.65  -28.50   21.23     5652   97.89   10.17    17.8     293   247.97       0   8.260
22:55:48.08   514.09  -10.65  -28.51   21.21     5653   97.96   10.19    17.8     293   249.02       0   8.260
22:55:49.12   513.92  -10.64  -28.52   21.18     5656   98.20   10.18    17.8     293   250.07       0   8.260
22:55:50.16   513.77  -10.63  -28.53   21.15     5658   98.27   10.20    17.8     294   251.12       0   8.250
22:55:51.21   513.61  -10.61  -28.53   21.12     5661   98.34   10.21    17.8     294   252.18       0   8.250
22:55:52.30   513.46  -10.58  -28.53   21.08     5663   98.49   10.19    17.8     294   253.23       0   8.260
22:55:53.35   513.31  -10.55  -28.52   21.03     5665   98.56   10.20    17.8     294   254.28       0   8.240
22:55:54.39   513.18  -10.51  -28.52   20.97     5667   98.63   10.22    17.7     294   255.34       0   8.230
22:55:55.44   513.03  -10.47  -28.51   20.90     5669   98.50   10.02    17.7     294   256.39       0   8.240
22:55:56.48   512.90  -10.42  -28.51   20.83     5671   98.57   10.03    17.7     294   257.44       0   8.250
22:55:57.58   512.76  -10.37  -28.51   20.75     5673   98.64   10.04    17.6     294   258.50       0   8.240
22:55:58.62   512.61  -10.32  -28.52   20.66     5676   98.81   10.07    17.6     294   259.55       0   8.260
22:55:59.66   512.48  -10.28  -28.53   20.56     5678   98.88   10.08    17.6     294   260.60       0   8.280
22:56:00.71   512.33  -10.24  -28.55   20.46     5680   98.97   10.10    17.6     294   261.65       0   8.250
22:56:01.75   512.19  -10.21  -28.58   20.36     5682   99.07   10.19    17.6     294   262.71       0   8.250
22:56:02.80   512.07  -10.18  -28.61   20.25     5684   99.14   10.21    17.6     294   263.76       0   8.230
22:56:03.84   511.93  -10.16  -28.65   20.14     5686   99.22   10.23    17.6     294   264.81       0   8.230
22:56:04.94   511.84  -10.13  -28.69   20.04     5687   99.26    9.97    17.6     293   265.87       0   8.230
22:56:05.98   511.74  -10.11  -28.73   19.93     5689   99.32    9.99    17.6     293   266.92       0   8.310
22:56:07.02   511.62  -10.10  -28.77   19.82     5691   99.40   10.00    17.6     293   267.97       0   8.240
22:56:08.07   511.48  -10.08  -28.82   19.71     5693   99.44   10.00    17.7     293   269.02       0   8.220
22:56:09.11   511.33  -10.08  -28.87   19.60     5695   99.51   10.01    17.7     292   270.08       0   8.240
22:56:10.16   511.17  -10.07  -28.93   19.49     5697   99.73    9.87    17.7     292   271.13       0   8.220
22:56:11.25   511.04  -10.07  -28.98   19.38     5699   99.80    9.88    17.8     292   272.18       0   8.220
22:56:12.30   510.92  -10.06  -29.04   19.27     5701   99.87    9.89    17.8     292   273.24       0   8.310
22:56:13.34   510.79  -10.06  -29.10   19.16     5703   99.82    9.60    17.8     292   274.29       0   8.230
22:56:14.38   510.67  -10.05  -29.15   19.05     5705   99.89    9.61    17.8     292   275.34       0   8.240
22:56:15.43   510.56  -10.05  -29.21   18.94     5707   99.95    9.62    17.8     292   276.39       0   8.250
