   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:40:41.77   539.37   -9.11  -26.70   22.26     5215  111.95   22.55    10.0     289    51.17       0  99.990
18:40:42.81   539.07   -9.15  -26.69   22.34     5220  111.36   21.98    10.0     289    52.19       0  99.990
18:40:43.80   538.76   -9.19  -26.68   22.42     5224  111.60   22.21    10.0     288    53.22       0  99.990
18:40:44.84   538.47   -9.22  -26.67   22.50     5228  111.88   22.48    10.1     288    54.25       0  99.990
18:40:45.89   538.14   -9.26  -26.66   22.58     5233  111.27   22.25    10.1     288    55.28       0  99.990
18:40:46.93   537.85   -9.30  -26.66   22.66     5237  111.49   22.47    10.1     288    56.31       0  99.990
18:40:47.92   537.56   -9.33  -26.65   22.74     5241  111.72   22.70    10.1     287    57.34       0  99.990
18:40:48.96   537.25   -9.37  -26.64   22.82     5246  111.08   22.21    10.0     287    58.36       0  99.990
18:40:50.01   536.93   -9.40  -26.64   22.90     5250  111.29   22.42    10.0     287    59.39       0  99.990
18:40:51.00   536.60   -9.44  -26.63   22.98     5255  110.73   22.10    10.0     287    60.42       0  99.990
18:40:52.04   536.27   -9.47  -26.63   23.05     5260  110.92   22.30     9.9     287    61.45       0  99.990
18:40:53.08   535.94   -9.51  -26.62   23.12     5265  111.12   22.49     9.9     287    62.48       0  99.990
18:40:54.13   535.62   -9.55  -26.62   23.19     5269  110.78   22.29     9.8     287    63.51       0  99.990
18:40:55.11   535.31   -9.58  -26.61   23.27     5274  110.96   22.48     9.8     287    64.53       0  99.990
18:40:56.16   534.96   -9.61  -26.60   23.34     5279  111.15   22.67     9.7     287    65.56       0  99.990
18:40:57.20   534.62   -9.63  -26.60   23.41     5284  110.81   22.54     9.7     287    66.59       0  99.990
18:40:58.25   534.24   -9.67  -26.59   23.48     5289  110.99   22.73     9.7     287    67.62       0  99.990
18:40:59.23   533.85   -9.71  -26.59   23.55     5295  111.17   22.91     9.6     286    68.65       0  99.990
18:41:00.28   533.51   -9.75  -26.60   23.61     5300  109.84   22.44     9.6     286    69.68       0  99.990
18:41:01.32   533.20   -9.80  -26.61   23.68     5304  110.00   22.61     9.6     286    70.71       0  99.990
18:41:02.31   532.94   -9.86  -26.63   23.75     5308  110.15   22.79     9.5     286    71.73       0  99.990
18:41:03.35   532.70   -9.90  -26.63   23.82     5311  109.53   22.51     9.5     286    72.76       0  99.990
18:41:04.40   532.44   -9.94  -26.64   23.89     5315  109.67   22.68     9.5     286    73.79       0  99.990
18:41:05.44   532.18   -9.98  -26.64   23.96     5319  109.82   22.86     9.4     286    74.82       0  99.990
18:41:06.43   531.90  -10.02  -26.64   24.03     5323  109.50   22.47     9.4     286    75.85       0  99.990
18:41:07.47   531.66  -10.07  -26.65   24.09     5327  109.64   22.63     9.4     286    76.88       0  99.990
18:41:08.52   531.41  -10.13  -26.67   24.16     5330  109.78   22.79     9.3     285    77.90       0  99.990
18:41:09.51   531.18  -10.19  -26.70   24.23     5333  109.38   22.45     9.3     285    78.93       0  99.990
18:41:10.55   530.95  -10.26  -26.72   24.30     5337  109.52   22.61     9.3     285    79.96       0  99.990
18:41:11.59   530.70  -10.33  -26.74   24.38     5340  109.70   22.83     9.3     285    80.99       0  99.990
18:41:12.64   530.45  -10.39  -26.76   24.46     5344  109.33   22.55     9.2     285    82.02       0  99.990
18:41:13.62   530.19  -10.45  -26.78   24.55     5348  109.46   22.70     9.2     285    83.05       0  99.990
18:41:14.67   529.91  -10.51  -26.79   24.63     5352  109.63   22.90     9.2     285    84.08       0  99.990
18:41:15.71   529.64  -10.56  -26.79   24.72     5356  109.18   22.60     9.2     284    85.11       0  99.990
18:41:16.76   529.35  -10.60  -26.79   24.81     5360  109.30   22.74     9.1     284    86.13       0  99.990
18:41:17.74   529.04  -10.64  -26.79   24.90     5364  109.45   22.92     9.1     284    87.16       0  99.990
18:41:18.79   528.74  -10.68  -26.78   24.99     5369  109.27   22.77     9.1     284    88.19       0  99.990
18:41:19.83   528.39  -10.71  -26.77   25.07     5374  109.39   22.91     9.1     284    89.22       0  99.990
18:41:20.87   528.06  -10.74  -26.76   25.16     5379  109.53   23.08     9.0     284    90.25       0  99.990
18:41:21.86   527.75  -10.76  -26.74   25.23     5383  109.12   22.86     9.0     284    91.28       0  99.990
18:41:22.91   527.41  -10.77  -26.72   25.31     5388  109.23   23.00     9.0     284    92.31       0  99.990
18:41:23.95   527.07  -10.78  -26.70   25.38     5393  109.35   23.15     8.9     284    93.33       0  99.990
18:41:24.94   526.70  -10.78  -26.68   25.44     5399  108.86   23.12     8.9     284    94.36       0  99.990
18:41:25.98   526.32  -10.79  -26.65   25.51     5404  108.97   23.26     8.9     284    95.39       0  99.990
18:41:27.03   525.93  -10.80  -26.63   25.58     5410  109.07   23.40     8.9     284    96.42       0  99.990
18:41:28.07   525.53  -10.81  -26.62   25.64     5416  108.71   23.44     8.8     284    97.45       0  99.990
18:41:29.06   525.13  -10.83  -26.61   25.70     5421  108.81   23.58     8.8     283    98.48       0  99.990
18:41:30.10   524.72  -10.86  -26.60   25.76     5428  108.67   23.54     8.8     283    99.51       0  99.990
18:41:31.15   524.30  -10.90  -26.61   25.82     5434  108.77   23.68     8.8     283   100.54       0  99.990
18:41:32.13   523.85  -10.96  -26.64   25.88     5440  108.87   23.81     8.8     283   101.56       0  99.990
18:41:33.18   523.39  -11.02  -26.67   25.94     5447  108.57   23.96     8.8     283   102.59       0  99.990
18:41:34.22   522.92  -11.10  -26.71   26.01     5454  108.66   24.09     8.9     283   103.62       0  99.990
18:41:35.27   522.41  -11.17  -26.74   26.08     5461  108.76   24.23     8.9     283   104.65       0  99.990
18:41:36.25   521.92  -11.24  -26.77   26.15     5469  108.17   24.49     9.0     283   105.68       0  99.990
18:41:37.30   521.45  -11.31  -26.81   26.23     5475  108.26   24.63     9.1     283   106.71       0  99.990
18:41:38.34   521.01  -11.40  -26.84   26.31     5482  108.34   24.76     9.2     283   107.74       0  99.990
18:41:39.38   520.60  -11.49  -26.88   26.40     5488  107.99   24.70     9.2     283   108.77       0  99.990
18:41:40.37   520.21  -11.59  -26.93   26.48     5494  108.07   24.84     9.3     283   109.80       0  99.990
18:41:41.42   519.82  -11.69  -26.99   26.57     5499  108.15   24.97     9.3     283   110.82       0  99.990
18:41:42.46   519.44  -11.79  -27.04   26.67     5505  107.85   24.78     9.4     283   111.85       0  99.990
18:41:43.50   519.07  -11.89  -27.09   26.76     5510  107.93   24.91     9.4     283   112.88       0  99.990
18:41:44.49   518.73  -11.99  -27.13   26.85     5516  108.05   25.10     9.4     283   113.91       0  99.990
18:41:45.54   518.37  -12.08  -27.18   26.94     5521  107.69   24.91     9.5     283   114.94       0  99.990
18:41:46.58   518.02  -12.17  -27.22   27.04     5526  107.77   25.04     9.5     282   115.97       0  99.990
18:41:47.62   517.67  -12.26  -27.25   27.14     5531  107.88   25.23     9.6     282   117.00       0  99.990
18:41:48.61   517.32  -12.33  -27.28   27.24     5536  107.46   25.00     9.6     282   118.03       0  99.990
18:41:49.66   516.96  -12.40  -27.30   27.34     5542  107.53   25.13     9.6     282   119.06       0  99.990
18:41:50.70   516.56  -12.47  -27.32   27.43     5548  107.63   25.30     9.7     282   120.09       0  99.990
18:41:51.74   516.10  -12.53  -27.33   27.53     5554  107.32   25.30     9.7     282   121.12       0  99.990
18:41:52.73   515.61  -12.59  -27.35   27.62     5562  107.39   25.42     9.7     282   122.15       0  99.990
18:41:53.78   515.08  -12.65  -27.37   27.72     5569  107.47   25.58     9.8     282   123.17       0  99.990
18:41:54.82   514.51  -12.72  -27.39   27.81     5578  107.23   25.63     9.8     282   124.20       0  99.990
18:41:55.81   513.97  -12.78  -27.41   27.91     5586  107.30   25.76     9.8     281   125.23       0  99.990
18:41:56.85   513.45  -12.86  -27.43   28.01     5594  107.38   25.90     9.8     281   126.26       0  99.990
18:41:57.89   512.98  -12.93  -27.46   28.12     5601  107.24   25.72     9.8     281   127.29       0  99.990
18:41:58.94   512.56  -13.01  -27.48   28.23     5607  107.30   25.84     9.8     281   128.32       0  99.990
18:41:59.93   512.13  -13.08  -27.50   28.34     5613  107.38   25.98     9.8     281   129.35       0  99.990
18:42:00.97   511.70  -13.16  -27.52   28.45     5620  107.32   25.98     9.8     281   130.38       0  99.990
18:42:02.01   511.26  -13.23  -27.54   28.57     5626  107.39   26.11     9.8     280   131.41       0  99.990
18:42:03.06   510.80  -13.29  -27.56   28.68     5633  107.12   26.00     9.9     280   132.44       0  99.990
18:42:04.05   510.35  -13.36  -27.57   28.80     5640  107.18   26.12     9.9     280   133.47       0  99.990
18:42:05.09   509.91  -13.43  -27.59   28.91     5646  107.24   26.24     9.9     280   134.50       0  99.990
18:42:06.13   509.46  -13.50  -27.61   29.03     5653  107.01   26.19     9.9     280   135.53       0  99.990
18:42:07.18   509.02  -13.57  -27.62   29.15     5660  107.07   26.31    10.0     280   136.56       0  99.990
18:42:08.17   508.60  -13.63  -27.64   29.27     5666  107.13   26.43    10.0     280   137.59       0  99.990
18:42:09.21   508.18  -13.70  -27.65   29.39     5672  106.85   26.28    10.1     280   138.62       0  99.990
18:42:10.25   507.77  -13.77  -27.66   29.51     5678  106.90   26.40    10.1     279   139.65       0  99.990
18:42:11.30   507.36  -13.83  -27.67   29.63     5684  106.96   26.52    10.2     279   140.68       0  99.990
18:42:12.29   506.93  -13.89  -27.68   29.76     5691  106.56   26.42    10.2     279   141.71       0  99.990
18:42:13.33   506.45  -13.95  -27.70   29.88     5698  106.61   26.53    10.3     279   142.74       0  99.990
18:42:14.37   505.99  -14.02  -27.71   29.99     5705  106.67   26.65    10.3     279   143.77       0  99.990
18:42:15.42   505.55  -14.08  -27.72   30.11     5712  106.20   26.51    10.3     278   144.80       0  99.990
18:42:16.40   505.09  -14.14  -27.74   30.23     5718  106.25   26.63    10.3     278   145.83       0  99.990
18:42:17.45   504.67  -14.20  -27.75   30.34     5725  106.30   26.74    10.3     277   146.86       0  99.990
18:42:18.49   504.22  -14.26  -27.76   30.46     5732  106.13   26.70    10.4     277   147.89       0  99.990
18:42:19.54   503.77  -14.31  -27.76   30.57     5738  106.18   26.81    10.4     277   148.92       0  99.990
18:42:20.52   503.34  -14.37  -27.77   30.68     5745  106.25   26.98    10.4     276   149.95       0  99.990
18:42:21.57   502.87  -14.42  -27.78   30.78     5752  105.89   27.01    10.4     276   150.98       0  99.990
18:42:22.61   502.41  -14.47  -27.80   30.89     5759  105.94   27.12    10.5     275   152.01       0  99.990
18:42:23.65   501.89  -14.53  -27.81   30.99     5767  106.00   27.27    10.5     275   153.04       0  99.990
18:42:24.64   501.39  -14.59  -27.83   31.09     5774  105.58   27.20    10.5     274   154.06       0  99.990
18:42:25.69   500.92  -14.65  -27.85   31.19     5781  105.62   27.31    10.5     274   155.09       0  99.990
18:42:26.73   500.43  -14.72  -27.87   31.28     5789  105.68   27.45    10.5     274   156.12       0  99.990
18:42:27.77   500.00  -14.78  -27.90   31.38     5795  105.48   27.23    10.5     274   157.15       0  99.990
18:42:28.76   499.55  -14.84  -27.92   31.48     5802  105.53   27.34    10.5     273   158.18       0  99.990
18:42:29.81   499.10  -14.91  -27.94   31.57     5809  105.57   27.48    10.5     273   159.21       0  99.990
18:42:30.85   498.67  -14.97  -27.97   31.67     5815  105.24   27.39    10.5     273   160.24       0  99.990
18:42:31.89   498.21  -15.03  -27.99   31.76     5822  105.28   27.50    10.5     273   161.27       0  99.990
18:42:32.88   497.79  -15.10  -28.01   31.86     5829  105.32   27.63    10.5     272   162.30       0  99.990
18:42:33.93   497.37  -15.16  -28.03   31.95     5835  105.15   27.48    10.5     272   163.33       0  99.990
18:42:34.97   496.96  -15.22  -28.06   32.05     5841  105.19   27.59    10.5     272   164.36       0  99.990
18:42:36.01   496.58  -15.28  -28.08   32.14     5847  105.22   27.70    10.5     272   165.39       0  99.990
18:42:37.00   496.18  -15.35  -28.11   32.23     5853  104.73   27.42    10.5     271   166.42       0  99.990
18:42:38.05   495.76  -15.41  -28.14   32.32     5860  104.77   27.52    10.5     271   167.45       0  99.990
18:42:39.09   495.39  -15.47  -28.16   32.41     5865  104.31   27.33    10.5     270   168.48       0  99.990
18:42:40.13   495.01  -15.54  -28.19   32.51     5871  104.34   27.44    10.5     270   169.51       0  99.990
18:42:41.12   494.64  -15.61  -28.22   32.60     5877  104.37   27.54    10.6     270   170.54       0  99.990
18:42:42.16   494.31  -15.67  -28.24   32.70     5882  103.97   27.25    10.6     269   171.57       0  99.990
18:42:43.21   493.98  -15.73  -28.26   32.80     5887  104.00   27.35    10.7     269   172.60       0  99.990
18:42:44.25   493.67  -15.79  -28.28   32.90     5892  104.03   27.45    10.8     268   173.64       0  99.990
18:42:45.30   493.35  -15.85  -28.30   33.00     5896  103.75   27.33    10.8     268   174.67       0  99.990
18:42:46.28   493.03  -15.90  -28.31   33.11     5901  103.78   27.43    10.9     267   175.70       0  99.990
18:42:47.33   492.71  -15.94  -28.32   33.21     5906  103.81   27.53    10.9     267   176.73       0  99.990
18:42:48.37   492.39  -15.99  -28.32   33.32     5911  103.51   27.25    11.0     266   177.76       0  99.990
18:42:49.41   492.06  -16.02  -28.32   33.41     5916  103.54   27.35    11.0     265   178.79       0  99.990
18:42:50.40   491.75  -16.05  -28.32   33.50     5921  103.56   27.44    11.0     265   179.82       0  99.990
18:42:51.45   491.42  -16.08  -28.32   33.58     5926  103.24   27.26    11.1     264   180.85       0  99.990
18:42:52.49   491.12  -16.11  -28.32   33.66     5930  103.27   27.36    11.1     263   181.88       0  99.990
18:42:53.53   490.81  -16.15  -28.33   33.74     5935  103.29   27.45    11.1     263   182.91       0  99.990
18:42:54.52   490.47  -16.19  -28.34   33.82     5940  102.97   27.30    11.1     262   183.94       0  99.990
18:42:55.57   490.11  -16.23  -28.36   33.89     5946  102.99   27.39    11.1     262   184.97       0  99.990
18:42:56.61   489.73  -16.28  -28.38   33.97     5952  103.03   27.52    11.1     261   186.00       0  99.990
18:42:57.65   489.32  -16.34  -28.40   34.04     5958  102.80   27.41    11.1     261   187.03       0  99.990
18:42:58.64   488.90  -16.39  -28.42   34.12     5965  102.82   27.50    11.0     260   188.06       0  99.990
18:42:59.69   488.48  -16.44  -28.45   34.19     5971  102.85   27.63    11.0     260   189.09       0  99.990
18:43:00.73   488.07  -16.49  -28.47   34.26     5977  102.21   27.32    11.0     259   190.12       0  99.990
18:43:01.77   487.68  -16.55  -28.50   34.33     5983  102.23   27.41    11.0     259   191.15       0  99.990
18:43:02.76   487.34  -16.60  -28.52   34.41     5989  102.25   27.52    11.0     259   192.18       0  99.990
18:43:03.81   487.03  -16.65  -28.54   34.49     5993  101.57   27.25    11.0     258   193.21       0  99.990
18:43:04.85   486.72  -16.70  -28.56   34.56     5998  101.58   27.34    11.0     258   194.24       0  99.990
18:43:05.89   486.42  -16.74  -28.58   34.64     6003  101.60   27.45    11.0     258   195.27       0  99.990
18:43:06.88   486.15  -16.78  -28.59   34.71     6007  101.23   27.19    11.0     258   196.30       0  99.990
18:43:07.92   485.88  -16.82  -28.61   34.77     6011  101.24   27.28    11.0     257   197.33       0  99.990
18:43:08.97   485.62  -16.86  -28.63   34.82     6015  101.25   27.38    11.0     257   198.36       0  99.990
18:43:10.01   485.38  -16.88  -28.64   34.83     6019  100.78   27.18    11.0     257   199.39       0  99.990
18:43:11.00   485.14  -16.88  -28.65   34.80     6023  100.79   27.26    11.0     256   200.42       0  99.990
18:43:12.04   484.88  -16.87  -28.67   34.73     6027  100.19   26.98    11.1     256   201.46       0  99.990
18:43:13.09   484.61  -16.84  -28.68   34.60     6031  100.19   27.07    11.1     255   202.49       0  99.990
18:43:14.13   484.31  -16.81  -28.71   34.43     6035  100.20   27.15    11.1     255   203.52       0  99.990
18:43:15.17   484.00  -16.77  -28.74   34.20     6040   99.52   26.99    11.1     255   204.55       0  99.990
18:43:16.16   483.68  -16.74  -28.79   33.92     6045   99.52   27.08    11.1     255   205.58       0  99.990
18:43:17.21   483.36  -16.70  -28.86   33.60     6050   99.52   27.16    11.1     254   206.61       0  99.990
18:43:18.25   483.04  -16.67  -28.95   33.25     6055   99.22   27.07    11.1     254   207.64       0  99.990
18:43:19.29   482.71  -16.65  -29.05   32.87     6060   99.22   27.16    11.1     254   208.67       0  99.990
18:43:20.28   482.36  -16.63  -29.17   32.48     6066   99.22   27.24    11.1     254   209.70       0  99.990
18:43:21.33   482.03  -16.63  -29.30   32.07     6071   98.93   27.01    11.1     254   210.73       0  99.990
18:43:22.37   481.70  -16.63  -29.44   31.65     6076   98.93   27.09    11.0     253   211.76       0  99.990
18:43:23.41   481.35  -16.65  -29.59   31.23     6082   98.93   27.18    11.0     253   212.79       0  99.990
18:43:24.40   481.02  -16.67  -29.75   30.81     6087   98.58   27.02    10.9     253   213.82       0  99.990
18:43:25.45   480.68  -16.70  -29.92   30.39     6092   98.58   27.10    10.9     253   214.85       0  99.990
18:43:26.49   480.36  -16.73  -30.09   29.99     6097   98.58   27.18    10.8     253   215.88       0  99.990
18:43:27.53   480.06  -16.77  -30.26   29.59     6102   98.26   27.01    10.8     253   216.91       0  99.990
18:43:28.52   479.75  -16.81  -30.43   29.21     6106   98.26   27.08    10.7     253   217.93       0  99.990
18:43:29.57   479.47  -16.86  -30.60   28.85     6111   98.25   27.20    10.7     253   218.96       0  99.990
18:43:30.61   479.19  -16.90  -30.77   28.49     6115   97.91   26.99    10.7     253   219.99       0  99.990
18:43:31.60   478.90  -16.95  -30.94   28.15     6120   97.91   27.07    10.6     253   221.02       0  99.990
18:43:32.64   478.64  -16.99  -31.10   27.81     6124   97.90   27.17    10.6     253   222.05       0  99.990
18:43:33.68   478.36  -17.02  -31.25   27.48     6128   97.52   26.97    10.6     253   223.08       0  99.990
18:43:34.73   478.06  -17.06  -31.41   27.16     6133   97.51   27.05    10.6     253   224.11       0  99.990
18:43:35.72   477.79  -17.09  -31.56   26.83     6137   97.50   27.15    10.6     252   225.14       0  99.990
18:43:36.76   477.47  -17.12  -31.71   26.52     6142   97.07   26.98    10.6     252   226.17       0  99.990
18:43:37.80   477.15  -17.15  -31.86   26.20     6147   97.06   27.06    10.6     252   227.20       0  99.990
18:43:38.85   476.85  -17.18  -32.01   25.89     6152   97.05   27.15    10.5     252   228.23       0  99.990
18:43:39.84   476.53  -17.21  -32.15   25.59     6157   96.92   26.84    10.5     252   229.26       0  99.990
18:43:40.88   476.26  -17.24  -32.30   25.28     6161   96.91   26.92    10.5     251   230.29       0  99.990
18:43:41.92   475.97  -17.27  -32.45   24.98     6166   96.90   27.00    10.5     251   231.32       0  99.990
18:43:42.97   475.70  -17.30  -32.60   24.69     6170   96.47   26.90    10.5     251   232.35       0  99.990
18:43:43.96   475.41  -17.33  -32.75   24.39     6175   96.46   26.97    10.5     251   233.38       0  99.990
18:43:45.00   475.12  -17.36  -32.89   24.10     6179   96.45   27.05    10.5     250   234.40       0  99.990
18:43:46.04   474.82  -17.39  -33.04   23.82     6184   96.27   27.03    10.5     250   235.43       0  99.990
18:43:47.09   474.51  -17.43  -33.20   23.53     6189   96.26   27.11    10.5     250   236.46       0  99.990
18:43:48.08   474.21  -17.47  -33.35   23.26     6193   96.01   26.85    10.5     250   237.49       0  99.990
18:43:49.12   473.94  -17.51  -33.50   22.99     6198   96.00   26.92    10.5     250   238.52       0  99.990
18:43:50.16   473.69  -17.55  -33.66   22.72     6202   95.99   26.99    10.5     250   239.55       0  99.990
18:43:51.21   473.43  -17.59  -33.81   22.46     6206   95.54   26.83    10.4     249   240.58       0  99.990
18:43:52.19   473.17  -17.64  -33.96   22.20     6210   95.53   26.90    10.4     249   241.61       0  99.990
18:43:53.24   472.92  -17.68  -34.11   21.95     6214   95.51   26.97    10.4     249   242.64       0  99.990
18:43:54.28   472.65  -17.72  -34.26   21.71     6218   95.24   26.79    10.4     249   243.67       0  99.990
18:43:55.27   472.40  -17.76  -34.41   21.47     6222   95.23   26.86    10.4     249   244.69       0  99.990
18:43:56.31   472.14  -17.80  -34.55   21.23     6226   95.21   26.93    10.4     249   245.72       0  99.990
18:43:57.36   471.88  -17.84  -34.70   21.00     6230   94.80   26.85    10.4     249   246.75       0  99.990
18:43:58.40   471.64  -17.88  -34.84   20.77     6234   94.78   26.91    10.5     248   247.78       0  99.990
18:43:59.39   471.39  -17.91  -34.98   20.54     6238   94.76   26.98    10.5     248   248.81       0  99.990
18:44:00.43   471.17  -17.95  -35.12   20.33     6242   94.33   26.61    10.5     248   249.84       0  99.990
18:44:01.48   470.93  -17.99  -35.25   20.12     6245   94.31   26.67    10.5     248   250.87       0  99.990
18:44:02.52   470.73  -18.03  -35.38   19.92     6249   94.29   26.74    10.6     248   251.90       0  99.990
18:44:03.51   470.51  -18.06  -35.51   19.72     6252   93.95   26.52    10.6     247   252.92       0  99.990
18:44:04.55   470.31  -18.10  -35.64   19.52     6255   93.93   26.58    10.6     247   253.95       0  99.990
18:44:05.60   470.13  -18.12  -35.76   19.33     6258   93.90   26.67    10.6     247   254.98       0  99.990
18:44:06.58   469.93  -18.15  -35.88   19.13     6261   93.68   26.52    10.7     247   256.01       0  99.990
18:44:07.63   469.74  -18.17  -36.00   18.94     6264   93.66   26.59    10.7     246   257.04       0  99.990
18:44:08.67   469.57  -18.19  -36.12   18.75     6267   93.63   26.67    10.7     246   258.07       0  99.990
18:44:09.72   469.37  -18.22  -36.24   18.56     6270   93.48   26.43    10.7     246   259.10       0  99.990
18:44:10.70   469.18  -18.24  -36.35   18.38     6273   93.45   26.49    10.7     246   260.12       0  99.990
18:44:11.75   468.98  -18.26  -36.47   18.20     6276   93.43   26.58    10.8     245   261.15       0  99.990
18:44:12.79   468.79  -18.28  -36.59   18.02     6279   93.28   26.39    10.8     245   262.18       0  99.990
18:44:13.84   468.59  -18.31  -36.70   17.84     6283   93.25   26.45    10.8     245   263.21       0  99.990
18:44:14.82   468.40  -18.33  -36.82   17.67     6286   93.22   26.52    10.8     245   264.24       0  99.990
18:44:15.87   468.20  -18.36  -36.93   17.51     6289   92.83   26.17    10.9     245   265.27       0  99.990
18:44:16.91   467.98  -18.38  -37.04   17.34     6292   92.80   26.23    10.9     245   266.30       0  99.990
18:44:17.90   467.80  -18.39  -37.16   17.16     6295   92.78   26.30    10.9     245   267.32       0  99.990
18:44:18.94   467.59  -18.40  -37.27   16.98     6299   92.53   26.15    10.9     245   268.35       0  99.990
18:44:19.99   467.39  -18.41  -37.38   16.79     6302   92.50   26.21    10.9     245   269.38       0  99.990
18:44:21.03   467.24  -18.41  -37.49   16.60     6304   92.47   26.27    10.9     244   270.41       0  99.990
