   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:34:11.71   513.52   -4.87  -25.80   17.44     5604   94.11   27.71     8.5     272   142.17       0   8.080
14:34:12.69   513.32   -4.82  -25.97   17.11     5607   94.05   27.87     8.5     272   143.19       0   8.080
14:34:13.74   513.15   -4.78  -26.15   16.77     5609   93.97   28.10     8.5     272   144.22       0   8.080
14:34:14.73   512.97   -4.73  -26.33   16.45     5612   94.03   27.43     8.5     271   145.24       0   8.080
14:34:15.77   512.78   -4.69  -26.51   16.12     5615   93.97   27.59     8.5     271   146.27       0   8.110
14:34:16.81   512.58   -4.66  -26.70   15.80     5618   93.90   27.80     8.4     271   147.29       0   8.080
14:34:17.86   512.38   -4.63  -26.89   15.49     5621   94.08   27.22     8.4     271   148.32       0   8.080
14:34:18.85   512.19   -4.60  -27.09   15.18     5624   94.02   27.38     8.4     270   149.34       0   8.090
14:34:19.89   512.01   -4.58  -27.29   14.87     5627   93.95   27.58     8.4     270   150.36       0   8.060
14:34:20.88   511.82   -4.55  -27.49   14.57     5630   94.09   27.17     8.5     270   151.39       0   8.050
14:34:21.92   511.64   -4.53  -27.69   14.28     5633   94.04   27.32     8.5     269   152.41       0   8.040
14:34:22.96   511.45   -4.51  -27.89   13.99     5636   93.97   27.50     8.5     269   153.44       0   8.050
14:34:23.95   511.25   -4.49  -28.10   13.71     5639   93.89   27.01     8.5     269   154.46       0   8.040
14:34:25.00   511.04   -4.48  -28.30   13.43     5642   93.83   27.16     8.5     268   155.49       0   8.040
14:34:26.04   510.84   -4.47  -28.51   13.16     5645   93.78   27.33     8.5     268   156.51       0   8.020
14:34:27.03   510.64   -4.47  -28.73   12.89     5648   93.88   26.90     8.5     268   157.54       0   8.030
14:34:28.07   510.45   -4.47  -28.94   12.63     5651   93.83   27.05     8.5     267   158.56       0   8.010
14:34:29.12   510.31   -4.46  -29.15   12.37     5653   93.78   27.20     8.6     267   159.59       0   8.020
14:34:30.11   510.12   -4.45  -29.37   12.12     5656   93.70   26.75     8.6     267   160.61       0   8.030
14:34:31.15   509.94   -4.45  -29.58   11.88     5659   93.65   26.89     8.6     266   161.63       0   8.020
14:34:32.19   509.75   -4.44  -29.78   11.64     5662   93.61   26.55     8.6     266   162.66       0   8.020
14:34:33.18   509.56   -4.43  -29.99   11.41     5665   93.55   26.69     8.6     266   163.68       0   8.030
14:34:34.22   509.38   -4.42  -30.19   11.18     5668   93.50   26.83     8.6     265   164.71       0   8.020
14:34:35.27   509.19   -4.40  -30.39   10.96     5670   93.43   26.42     8.6     265   165.73       0   8.010
14:34:36.26   508.97   -4.39  -30.58   10.75     5674   93.37   26.56     8.6     265   166.76       0   8.020
14:34:37.30   508.76   -4.36  -30.76   10.54     5677   93.32   26.70     8.6     264   167.78       0   8.010
14:34:38.34   508.55   -4.35  -30.95   10.34     5680   93.22   26.29     8.6     264   168.81       0   8.030
14:34:39.33   508.37   -4.33  -31.13   10.15     5683   93.17   26.42     8.6     263   169.83       0   8.010
14:34:40.38   508.22   -4.32  -31.32    9.96     5685   93.11   26.56     8.6     263   170.86       0   8.010
14:34:41.37   508.06   -4.32  -31.50    9.78     5688   93.05   26.13     8.6     263   171.88       0   7.990
14:34:42.41   507.86   -4.32  -31.69    9.61     5691   92.99   26.26     8.6     262   172.90       0   8.010
14:34:43.45   507.67   -4.32  -31.88    9.44     5694   92.94   26.39     8.7     262   173.93       0   7.990
14:34:44.44   507.46   -4.32  -32.05    9.27     5697   92.67   25.95     8.7     262   174.95       0   8.010
14:34:45.48   507.27   -4.32  -32.23    9.12     5700   92.61   26.08     8.7     261   175.98       0   8.000
14:34:46.53   507.08   -4.32  -32.40    8.96     5703   92.56   26.20     8.8     261   177.00       0   7.990
14:34:47.52   506.92   -4.31  -32.57    8.82     5706   92.44   25.84     8.8     260   178.03       0   7.990
14:34:48.56   506.72   -4.32  -32.73    8.68     5709   92.38   25.96     8.9     260   179.05       0   8.000
14:34:49.60   506.53   -4.32  -32.90    8.54     5712   92.33   26.09     8.9     260   180.08       0   8.010
14:34:50.59   506.36   -4.33  -33.06    8.41     5714   92.21   25.68     8.9     259   181.10       0   8.010
14:34:51.64   506.18   -4.34  -33.22    8.28     5717   92.16   25.80     9.0     259   182.13       0   7.990
14:34:52.68   506.01   -4.34  -33.38    8.16     5720   92.07   25.98     9.0     259   183.15       0   8.000
14:34:53.67   505.85   -4.35  -33.54    8.04     5722   91.91   25.60     9.1     258   184.17       0   7.990
14:34:54.71   505.68   -4.36  -33.69    7.92     5725   91.85   25.72     9.1     258   185.20       0   8.060
14:34:55.76   505.50   -4.37  -33.84    7.81     5728   91.78   25.88     9.2     258   186.22       0   8.070
14:34:56.74   505.34   -4.39  -33.99    7.70     5730   91.86   25.51     9.2     257   187.24       0   8.060
14:34:57.79   505.12   -4.41  -34.15    7.60     5734   91.80   25.62     9.3     257   188.27       0   8.050
14:34:58.78   504.92   -4.43  -34.30    7.49     5737   91.72   25.77     9.3     257   189.29       0   8.070
14:34:59.82   504.71   -4.46  -34.45    7.40     5740   91.46   25.34     9.3     257   190.31       0   8.060
14:35:00.86   504.48   -4.48  -34.60    7.30     5744   91.40   25.46     9.4     256   191.34       0   8.080
14:35:01.85   504.30   -4.50  -34.74    7.21     5746   91.32   25.60     9.4     256   192.36       0   8.080
14:35:02.90   504.08   -4.52  -34.88    7.12     5750   91.18   25.31     9.4     256   193.38       0   8.080
14:35:03.94   503.89   -4.54  -35.02    7.04     5753   91.12   25.42     9.5     256   194.41       0   8.050
14:35:04.93   503.68   -4.57  -35.15    6.96     5756   91.05   25.55     9.5     256   195.43       0   8.060
14:35:05.97   503.44   -4.59  -35.28    6.88     5760   91.00   25.15     9.5     255   196.45       0   8.100
14:35:07.02   503.23   -4.61  -35.41    6.80     5763   90.94   25.26     9.6     255   197.48       0   8.060
14:35:08.00   503.00   -4.63  -35.53    6.73     5767   90.88   25.38     9.6     255   198.50       0   8.050
14:35:09.05   502.82   -4.66  -35.65    6.66     5769   90.62   25.09     9.6     255   199.52       0   8.070
14:35:10.04   502.64   -4.68  -35.78    6.59     5772   90.56   25.19     9.7     255   200.55       0   8.070
14:35:11.08   502.43   -4.71  -35.90    6.52     5776   90.38   24.82     9.7     254   201.57       0   8.060
14:35:12.12   502.25   -4.73  -36.01    6.46     5778   90.32   24.92     9.7     254   202.59       0   8.040
14:35:13.11   502.01   -4.75  -36.13    6.39     5782   90.26   25.03     9.7     254   203.62       0   8.060
14:35:14.16   501.80   -4.77  -36.24    6.33     5785   89.90   24.73     9.8     254   204.64       0   8.050
14:35:15.14   501.60   -4.79  -36.34    6.27     5789   89.84   24.83     9.8     253   205.66       0   8.060
14:35:16.19   501.39   -4.81  -36.44    6.22     5792   89.78   24.93     9.8     253   206.68       0   8.060
14:35:17.23   501.20   -4.83  -36.55    6.16     5795   89.65   24.77     9.8     253   207.71       0   8.070
14:35:18.22   500.98   -4.85  -36.65    6.11     5798   89.59   24.87     9.9     253   208.73       0   8.050
14:35:19.26   500.77   -4.87  -36.74    6.06     5802   89.53   24.97     9.9     253   209.75       0   8.080
14:35:20.31   500.56   -4.90  -36.84    6.01     5805   89.47   24.55     9.9     252   210.78       0   8.050
14:35:21.30   500.36   -4.92  -36.94    5.96     5808   89.41   24.65     9.9     252   211.80       0   8.060
14:35:22.34   500.16   -4.95  -37.03    5.92     5811   89.35   24.75     9.9     252   212.82       0   8.050
14:35:23.33   499.94   -4.97  -37.12    5.87     5815   89.14   24.41     9.9     251   213.84       0   8.060
14:35:24.37   499.75   -4.99  -37.21    5.83     5818   89.08   24.51     9.9     251   214.87       0   8.050
14:35:25.42   499.54   -5.01  -37.29    5.79     5821   89.02   24.61     9.9     251   215.89       0   8.060
14:35:26.40   499.38   -5.03  -37.37    5.75     5823   88.86   24.23     9.9     251   216.91       0   8.050
14:35:27.45   499.21   -5.05  -37.45    5.71     5826   88.80   24.32     9.9     251   217.94       0   8.070
14:35:28.49   499.01   -5.07  -37.53    5.68     5829   88.74   24.42     9.9     250   218.96       0   8.050
14:35:29.48   498.83   -5.09  -37.60    5.64     5832   88.51   24.31     9.9     250   219.98       0   8.040
14:35:30.52   498.63   -5.11  -37.67    5.61     5835   88.45   24.40    10.0     250   221.00       0   8.040
14:35:31.57   498.43   -5.13  -37.73    5.58     5838   88.39   24.50    10.0     250   222.03       0   8.040
14:35:32.56   498.24   -5.14  -37.80    5.55     5841   88.29   24.17    10.0     250   223.05       0   8.050
14:35:33.60   498.06   -5.16  -37.86    5.53     5844   88.22   24.26    10.0     250   224.07       0   8.060
14:35:34.59   497.89   -5.18  -37.92    5.50     5847   88.16   24.35    10.0     249   225.10       0   8.040
14:35:35.63   497.70   -5.20  -37.98    5.47     5850   87.88   24.03    10.0     249   226.12       0   8.060
14:35:36.67   497.56   -5.22  -38.03    5.45     5852   87.82   24.12    10.1     249   227.14       0   8.050
14:35:37.66   497.39   -5.24  -38.08    5.43     5855   87.72   24.25    10.1     249   228.16       0   8.060
14:35:38.71   497.17   -5.26  -38.13    5.41     5858   87.60   24.02    10.1     249   229.19       0   8.050
14:35:39.70   497.01   -5.28  -38.18    5.39     5861   87.54   24.10    10.1     249   230.21       0   8.050
14:35:40.74   496.80   -5.31  -38.23    5.38     5864   87.45   24.23    10.1     248   231.23       0   8.050
14:35:41.78   496.61   -5.33  -38.27    5.36     5867   87.37   23.88    10.2     248   232.26       0   8.050
14:35:42.77   496.44   -5.35  -38.32    5.35     5870   87.31   23.96    10.2     248   233.28       0   8.050
14:35:43.82   496.27   -5.38  -38.36    5.34     5872   87.22   24.08    10.2     248   234.30       0   8.030
14:35:44.86   496.09   -5.40  -38.39    5.33     5875   87.00   23.86    10.2     248   235.33       0   8.040
14:35:45.85   495.90   -5.43  -38.42    5.32     5878   86.93   23.95    10.2     248   236.35       0   8.040
14:35:46.89   495.72   -5.45  -38.45    5.31     5881   86.85   24.05    10.3     247   237.37       0   8.050
14:35:47.88   495.51   -5.48  -38.47    5.31     5884   86.65   23.67    10.3     247   238.39       0   8.040
14:35:48.92   495.31   -5.50  -38.50    5.31     5888   86.58   23.75    10.3     247   239.42       0   8.050
14:35:49.97   495.10   -5.52  -38.52    5.30     5891   86.50   23.85    10.3     247   240.44       0   8.040
14:35:50.96   494.93   -5.54  -38.53    5.30     5894   86.36   23.46    10.3     247   241.46       0   8.030
14:35:52.00   494.75   -5.56  -38.55    5.30     5896   86.30   23.54    10.2     246   242.48       0   8.030
14:35:53.04   494.59   -5.58  -38.56    5.31     5899   86.22   23.63    10.2     246   243.51       0   8.050
14:35:54.03   494.42   -5.59  -38.56    5.31     5902   85.99   23.49    10.1     246   244.53       0   8.010
14:35:55.08   494.21   -5.61  -38.57    5.31     5905   85.92   23.57    10.0     245   245.55       0   8.050
14:35:56.12   494.04   -5.63  -38.57    5.32     5908   85.85   23.65    10.0     245   246.58       0   8.040
14:35:57.11   493.83   -5.65  -38.57    5.33     5911   85.76   23.32     9.9     244   247.60       0   8.050
14:35:58.15   493.65   -5.67  -38.56    5.34     5914   85.69   23.40     9.9     244   248.62       0   8.040
14:35:59.14   493.46   -5.69  -38.56    5.35     5917   85.50   23.15     9.9     244   249.64       0   8.040
14:36:00.18   493.29   -5.72  -38.56    5.36     5920   85.43   23.23     9.9     243   250.67       0   8.040
14:36:01.23   493.11   -5.74  -38.56    5.37     5922   85.36   23.31     9.9     243   251.69       0   8.030
14:36:02.22   492.94   -5.76  -38.56    5.38     5925   85.34   23.08     9.9     243   252.71       0   8.040
14:36:03.26   492.73   -5.78  -38.56    5.39     5929   85.28   23.16     9.9     242   253.74       0   8.030
14:36:04.25   492.52   -5.80  -38.56    5.39     5932   85.21   23.24     9.9     242   254.76       0   8.060
14:36:05.29   492.33   -5.82  -38.55    5.41     5935   84.94   23.01     9.9     242   255.78       0   8.020
14:36:06.33   492.13   -5.83  -38.54    5.42     5938   84.87   23.09     9.9     241   256.80       0   8.040
14:36:07.32   491.93   -5.84  -38.53    5.42     5941   84.80   23.17     9.9     241   257.83       0   7.980
14:36:08.37   491.77   -5.85  -38.51    5.44     5944   84.66   22.98     9.8     241   258.85       0   8.040
14:36:09.36   491.56   -5.86  -38.49    5.46     5947   84.59   23.05     9.8     240   259.87       0   8.020
14:36:10.40   491.38   -5.87  -38.47    5.47     5950   84.52   23.12     9.7     240   260.90       0  99.990
14:36:11.44   491.21   -5.88  -38.45    5.49     5953   84.36   22.88     9.5     239   261.92       0   8.030
14:36:12.43   491.01   -5.90  -38.42    5.51     5956   84.29   22.95     9.4     239   262.94       0   8.030
14:36:13.48   490.83   -5.91  -38.39    5.54     5959   84.22   23.03     9.3     238   263.96       0   8.030
14:36:14.52   490.62   -5.93  -38.36    5.56     5962   83.95   22.79     9.1     238   264.99       0   8.030
14:36:15.51   490.44   -5.94  -38.33    5.59     5965   83.88   22.86     9.0     237   266.01       0   8.060
