   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
15:09:18.10   523.27   -5.68   -7.37   87.65     5513  122.48   28.57    13.7     306    87.93       0   7.970
15:09:19.09   522.89   -5.65   -7.33   87.72     5519  121.94   27.62    13.8     306    88.96       0   7.980
15:09:20.13   522.54   -5.60   -7.27   87.78     5524  122.40   27.91    13.8     306    89.98       0   7.970
15:09:21.12   522.19   -5.56   -7.22   87.83     5529  123.05   28.30    13.9     306    91.00       0   7.990
15:09:22.16   521.88   -5.51   -7.18   87.86     5534  121.72   27.34    13.9     306    92.02       0   7.990
15:09:23.21   521.60   -5.48   -7.14   87.87     5538  122.17   27.61    14.0     305    93.04       0   7.990
15:09:24.19   521.31   -5.45   -7.11   87.87     5542  122.78   27.98    14.0     305    94.07       0   7.970
15:09:25.24   521.04   -5.43   -7.09   87.86     5546  122.51   26.49    14.1     305    95.09       0   7.960
15:09:26.23   520.79   -5.42   -7.08   87.85     5550  122.95   26.74    14.2     305    96.11       0   7.970
15:09:27.27   520.47   -5.41   -7.08   87.83     5555  123.53   27.08    14.2     305    97.13       0   7.980
15:09:28.31   520.23   -5.40   -7.07   87.79     5559  122.48   26.46    14.3     305    98.15       0   7.980
15:09:29.30   519.97   -5.38   -7.06   87.73     5563  122.90   26.70    14.4     305    99.17       0   7.990
15:09:30.35   519.70   -5.35   -7.05   87.67     5567  123.43   27.00    14.4     305   100.20       0   7.970
15:09:31.39   519.48   -5.32   -7.03   87.60     5570  122.60   26.00    14.5     305   101.22       0   7.980
15:09:32.38   519.24   -5.29   -7.01   87.51     5574  123.01   26.23    14.6     305   102.24       0   7.980
15:09:33.42   519.01   -5.26   -6.99   87.42     5577  123.50   26.50    14.7     305   103.26       0   7.990
15:09:34.41   518.79   -5.23   -6.98   87.31     5580  122.76   25.57    14.7     305   104.28       0   7.980
15:09:35.45   518.54   -5.21   -6.98   87.19     5584  123.17   25.79    14.8     305   105.31       0   7.980
15:09:36.50   518.30   -5.20   -6.98   87.07     5588  123.60   26.02    14.9     304   106.33       0   7.970
15:09:37.49   518.06   -5.19   -6.99   86.94     5592  122.48   25.15    14.9     304   107.35       0   7.990
15:09:38.53   517.82   -5.18   -7.01   86.79     5595  122.87   25.36    15.0     304   108.37       0   7.960
15:09:39.52   517.59   -5.18   -7.03   86.64     5599  123.28   25.58    15.0     304   109.39       0   7.970
15:09:40.56   517.32   -5.18   -7.05   86.49     5603  122.69   24.77    15.1     303   110.41       0   7.970
15:09:41.61   517.07   -5.18   -7.08   86.33     5607  123.07   24.98    15.1     303   111.44       0   7.960
15:09:42.59   516.85   -5.19   -7.11   86.16     5610  121.99   24.71    15.1     303   112.46       0   7.990
15:09:43.64   516.55   -5.19   -7.14   85.98     5615  122.35   24.90    15.1     302   113.48       0   7.980
15:09:44.63   516.28   -5.20   -7.18   85.80     5619  122.72   25.10    15.2     302   114.50       0   7.970
15:09:45.67   515.98   -5.21   -7.21   85.61     5623  121.98   24.49    15.2     302   115.52       0   7.960
15:09:46.66   515.67   -5.22   -7.26   85.40     5628  122.34   24.67    15.2     301   116.54       0   7.970
15:09:47.70   515.38   -5.24   -7.30   85.19     5632  122.69   24.86    15.2     301   117.56       0   8.000
15:09:48.75   515.07   -5.25   -7.35   84.96     5637  122.95   23.58    15.2     301   118.59       0   7.970
15:09:49.74   514.80   -5.26   -7.40   84.71     5641  123.31   23.76    15.2     300   119.61       0   7.950
15:09:50.78   514.56   -5.27   -7.44   84.46     5645  123.66   23.93    15.2     300   120.63       0   7.970
15:09:51.77   514.30   -5.28   -7.50   84.20     5649  122.37   23.66    15.2     300   121.65       0   7.970
15:09:52.81   514.04   -5.29   -7.55   83.93     5653  122.71   23.83    15.2     300   122.67       0   7.970
15:09:53.85   513.78   -5.31   -7.61   83.65     5657  123.05   24.00    15.2     299   123.69       0   7.950
15:09:54.84   513.48   -5.33   -7.68   83.36     5661  122.28   23.36    15.2     299   124.71       0   7.970
15:09:55.89   513.17   -5.36   -7.75   83.07     5666  122.62   23.52    15.2     299   125.74       0   7.970
15:09:56.93   512.89   -5.39   -7.82   82.78     5670  122.95   23.69    15.2     299   126.76       0   7.970
15:09:57.92   512.65   -5.42   -7.89   82.48     5674  122.66   23.03    15.2     299   127.78       0   7.960
15:09:58.96   512.40   -5.44   -7.97   82.18     5678  122.99   23.19    15.2     299   128.80       0   7.970
15:09:59.95   512.12   -5.47   -8.04   81.87     5682  123.32   23.35    15.2     299   129.82       0   7.970
15:10:00.99   511.85   -5.48   -8.10   81.55     5686  122.29   22.83    15.2     299   130.84       0   7.960
15:10:01.98   511.57   -5.49   -8.16   81.23     5691  122.61   22.99    15.2     299   131.86       0   7.960
15:10:03.03   511.30   -5.49   -8.22   80.90     5695  122.93   23.14    15.2     299   132.88       0   7.950
15:10:04.07   511.05   -5.49   -8.27   80.57     5699  121.91   22.58    15.2     299   133.90       0   7.960
15:10:05.06   510.80   -5.49   -8.32   80.24     5702  122.22   22.73    15.2     298   134.93       0   7.970
15:10:06.10   510.56   -5.49   -8.37   79.90     5706  122.52   22.88    15.2     298   135.95       0   7.960
15:10:07.09   510.32   -5.48   -8.42   79.58     5710  121.51   22.41    15.2     298   136.97       0   7.960
15:10:08.14   510.07   -5.48   -8.47   79.25     5714  121.81   22.55    15.2     298   137.99       0   7.970
15:10:09.18   509.83   -5.48   -8.52   78.93     5717  122.22   22.75    15.1     298   139.01       0   7.970
15:10:10.17   509.61   -5.48   -8.57   78.63     5721  121.44   22.30    15.1     297   140.03       0   7.960
15:10:11.21   509.37   -5.47   -8.61   78.33     5724  121.73   22.43    15.1     297   141.05       0   7.970
15:10:12.20   509.12   -5.47   -8.66   78.04     5728  122.13   22.63    15.1     297   142.07       0   7.950
15:10:13.24   508.86   -5.48   -8.71   77.76     5732  121.42   22.06    15.1     296   143.09       0   7.960
15:10:14.23   508.58   -5.48   -8.76   77.50     5737  121.70   22.20    15.0     296   144.11       0   7.950
15:10:15.28   508.32   -5.49   -8.81   77.24     5741  122.07   22.38    15.0     296   145.13       0   7.970
15:10:16.32   508.07   -5.51   -8.86   77.00     5745  121.28   22.01    15.0     296   146.15       0   7.960
15:10:17.31   507.82   -5.52   -8.91   76.77     5748  121.56   22.14    15.0     296   147.17       0   7.970
15:10:18.35   507.59   -5.54   -8.97   76.56     5752  121.90   22.30    15.0     296   148.19       0   7.950
15:10:19.34   507.37   -5.56   -9.03   76.35     5755  121.23   21.79    15.0     296   149.21       0   7.960
15:10:20.38   507.15   -5.59   -9.08   76.15     5759  121.50   21.92    15.0     296   150.23       0   7.960
15:10:21.37   506.91   -5.62   -9.14   75.97     5763  121.82   22.08    15.0     296   151.25       0   7.960
15:10:22.42   506.65   -5.65   -9.20   75.79     5767  121.18   21.58    15.1     296   152.27       0   7.940
15:10:23.46   506.37   -5.68   -9.26   75.63     5771  121.45   21.71    15.1     296   153.30       0   7.960
15:10:24.45   506.09   -5.72   -9.32   75.47     5775  121.75   21.85    15.1     296   154.32       0   7.960
15:10:25.49   505.80   -5.75   -9.38   75.32     5780  120.90   21.43    15.1     296   155.34       0   7.960
15:10:26.48   505.52   -5.79   -9.44   75.17     5784  121.15   21.55    15.1     297   156.36       0   7.950
15:10:27.52   505.27   -5.83   -9.50   75.04     5788  121.43   21.67    15.1     297   157.38       0   7.950
15:10:28.57   505.02   -5.86   -9.55   74.91     5792  120.69   21.24    15.1     297   158.40       0   7.940
15:10:29.56   504.78   -5.90   -9.61   74.78     5796  120.94   21.36    15.2     297   159.42       0   7.970
15:10:30.60   504.54   -5.93   -9.66   74.67     5799  121.20   21.48    15.2     297   160.44       0   7.960
15:10:31.59   504.28   -5.96   -9.71   74.56     5803  121.01   21.20    15.2     297   161.46       0   7.960
15:10:32.63   504.03   -5.99   -9.75   74.47     5807  121.26   21.31    15.3     297   162.48       0   7.950
15:10:33.62   503.77   -6.02   -9.80   74.37     5811  120.55   21.15    15.3     297   163.50       0   7.960
15:10:34.66   503.50   -6.05   -9.84   74.29     5816  120.79   21.26    15.4     297   164.52       0   7.940
15:10:35.71   503.25   -6.07   -9.87   74.21     5819  121.04   21.38    15.5     297   165.54       0   7.950
15:10:36.70   503.00   -6.09   -9.91   74.14     5823  120.37   20.94    15.5     297   166.56       0   7.960
15:10:37.74   502.75   -6.11   -9.94   74.07     5827  120.61   21.05    15.6     298   167.58       0   7.960
15:10:38.73   502.47   -6.14   -9.97   74.01     5831  120.85   21.16    15.7     298   168.60       0   7.940
15:10:39.77   502.20   -6.17  -10.01   73.95     5836  120.11   20.63    15.8     298   169.62       0   7.950
15:10:40.76   501.90   -6.20  -10.05   73.90     5840  120.34   20.74    15.9     298   170.64       0   7.960
15:10:41.80   501.60   -6.23  -10.09   73.85     5845  120.58   20.85    16.1     298   171.66       0   7.950
15:10:42.85   501.31   -6.26  -10.12   73.81     5850  120.72   20.50    16.2     298   172.68       0   7.950
15:10:43.84   501.05   -6.29  -10.16   73.77     5854  120.95   20.60    16.3     298   173.70       0   7.940
15:10:44.88   500.83   -6.32  -10.19   73.74     5857  121.18   20.70    16.4     298   174.72       0   7.940
15:10:45.87   500.58   -6.35  -10.23   73.71     5861  120.59   20.28    16.5     298   175.74       0   7.970
15:10:46.91   500.34   -6.38  -10.26   73.68     5865  120.82   20.38    16.6     299   176.76       0   7.950
15:10:47.90   500.09   -6.41  -10.30   73.66     5869  121.05   20.48    16.7     299   177.78       0   7.930
15:10:48.94   499.81   -6.44  -10.33   73.64     5873  120.16   20.72    16.8     299   178.80       0   7.930
15:10:49.99   499.52   -6.47  -10.36   73.63     5878  120.38   20.82    16.9     299   179.82       0   7.950
15:10:50.98   499.27   -6.50  -10.39   73.62     5882  120.60   20.92    17.0     299   180.84       0   7.960
15:10:52.02   499.04   -6.53  -10.42   73.61     5885  120.45   20.26    17.1     299   181.86       0   7.940
15:10:53.01   498.79   -6.56  -10.45   73.60     5889  120.66   20.35    17.2     300   182.88       0   7.940
15:10:54.05   498.53   -6.58  -10.47   73.59     5893  120.88   20.45    17.3     300   183.90       0   7.950
15:10:55.04   498.26   -6.61  -10.50   73.59     5897  120.12   19.99    17.4     300   184.92       0   7.940
15:10:56.09   497.98   -6.63  -10.52   73.59     5902  120.33   20.09    17.4     300   185.95       0   7.940
15:10:57.13   497.70   -6.66  -10.55   73.59     5906  120.54   20.18    17.5     300   186.96       0   7.940
15:10:58.12   497.43   -6.69  -10.57   73.60     5910  120.71   19.66    17.5     300   187.99       0   7.930
15:10:59.16   497.19   -6.72  -10.60   73.61     5914  120.93   19.75    17.5     300   189.01       0   7.940
15:11:00.15   496.91   -6.75  -10.63   73.62     5919  121.22   19.88    17.5     300   190.03       0   7.940
15:11:01.19   496.60   -6.78  -10.66   73.63     5923  119.94   19.79    17.5     300   191.05       0   7.940
15:11:02.24   496.32   -6.82  -10.69   73.64     5928  120.14   19.88    17.6     300   192.07       0   7.940
15:11:03.23   496.02   -6.85  -10.72   73.65     5933  120.43   20.00    17.6     300   193.09       0   7.930
15:11:04.27   495.75   -6.89  -10.75   73.67     5937  120.40   19.72    17.6     300   194.11       0   7.940
15:11:05.26   495.45   -6.93  -10.79   73.69     5941  120.60   19.81    17.7     300   195.13       0   7.940
15:11:06.30   495.16   -6.97  -10.82   73.71     5946  120.88   19.92    17.7     300   196.15       0   7.940
15:11:07.29   494.91   -7.01  -10.86   73.73     5950  120.33   19.61    17.8     300   197.17       0   7.940
15:11:08.33   494.62   -7.05  -10.89   73.75     5955  120.53   19.69    17.8     300   198.19       0   7.950
15:11:09.38   494.36   -7.09  -10.92   73.78     5959  120.78   19.80    17.9     300   199.21       0   7.990
15:11:10.37   494.09   -7.13  -10.96   73.81     5963  120.32   19.42    17.9     300   200.23       0   7.930
15:11:11.41   493.82   -7.17  -10.99   73.84     5967  120.51   19.50    18.0     300   201.25       0   7.950
15:11:12.40   493.60   -7.21  -11.03   73.87     5971  120.75   19.60    18.0     300   202.27       0   7.930
15:11:13.44   493.38   -7.25  -11.06   73.90     5974  120.41   19.11    18.0     300   203.29       0   7.930
15:11:14.43   493.16   -7.28  -11.09   73.93     5978  120.61   19.19    18.0     300   204.31       0   7.930
15:11:15.47   492.92   -7.31  -11.11   73.97     5981  120.82   19.27    18.0     300   205.33       0   7.930
15:11:16.52   492.69   -7.34  -11.13   74.00     5985  120.35   18.86    17.9     300   206.35       0   7.930
15:11:17.51   492.42   -7.37  -11.16   74.04     5989  120.55   18.94    17.9     300   207.37       0   7.940
15:11:18.55   492.16   -7.40  -11.18   74.07     5994  120.75   19.02    17.8     300   208.39       0   7.930
15:11:19.54   491.88   -7.44  -11.21   74.11     5998  120.39   18.94    17.7     300   209.41       0   7.920
15:11:20.58   491.60   -7.47  -11.24   74.15     6002  120.58   19.02    17.6     300   210.43       0   7.930
15:11:21.57   491.37   -7.51  -11.26   74.18     6006  120.78   19.10    17.5     300   211.45       0   7.940
15:11:22.61   491.08   -7.55  -11.29   74.22     6011  119.99   18.98    17.4     300   212.47       0   7.930
15:11:23.66   490.82   -7.59  -11.32   74.26     6015  120.18   19.05    17.2     300   213.49       0   7.940
15:11:24.65   490.54   -7.63  -11.36   74.30     6019  120.49   18.41    17.1     301   214.51       0   7.930
15:11:25.69   490.24   -7.67  -11.39   74.34     6024  120.67   18.49    17.0     301   215.53       0   7.940
15:11:26.68   489.97   -7.71  -11.42   74.38     6028  120.86   18.56    16.9     301   216.55       0   7.930
15:11:27.72   489.66   -7.75  -11.45   74.43     6033  120.28   18.67    16.8     301   217.57       0   7.950
15:11:28.71   489.37   -7.79  -11.49   74.47     6038  120.46   18.74    16.8     301   218.59       0   7.910
15:11:29.75   489.08   -7.83  -11.52   74.52     6042  120.65   18.81    16.7     301   219.62       0   7.930
15:11:30.80   488.79   -7.87  -11.55   74.57     6047  119.79   19.02    16.7     301   220.64       0   7.930
15:11:31.79   488.48   -7.91  -11.58   74.61     6052  119.96   19.10    16.6     301   221.66       0   7.930
15:11:32.83   488.17   -7.95  -11.61   74.66     6057  120.14   19.17    16.5     301   222.68       0   7.930
15:11:33.82   487.88   -8.00  -11.65   74.71     6062  120.27   18.66    16.4     301   223.70       0   7.930
15:11:34.86   487.62   -8.04  -11.68   74.76     6066  120.45   18.73    16.3     302   224.72       0   7.930
15:11:35.91   487.34   -8.09  -11.72   74.82     6070  120.62   18.80    16.3     302   225.74       0   7.940
15:11:36.89   487.08   -8.14  -11.75   74.88     6074  120.60   18.46    16.2     302   226.76       0   7.940
15:11:37.94   486.82   -8.18  -11.79   74.94     6078  120.78   18.53    16.1     302   227.78       0   7.930
15:11:38.93   486.52   -8.23  -11.82   75.00     6083  120.96   18.60    16.0     302   228.80       0   7.880
15:11:39.97   486.22   -8.27  -11.85   75.07     6088  119.98   18.57    15.9     302   229.82       0   7.910
15:11:40.96   485.92   -8.31  -11.88   75.15     6093  120.15   18.64    15.8     302   230.84       0   7.910
15:11:42.00   485.62   -8.35  -11.91   75.22     6098  120.32   18.71    15.7     302   231.86       0   7.920
15:11:43.05   485.34   -8.39  -11.93   75.30     6102  120.47   18.53    15.6     303   232.88       0   7.910
15:11:44.03   485.04   -8.43  -11.96   75.38     6107  120.64   18.60    15.5     303   233.90       0   7.940
15:11:45.08   484.76   -8.47  -11.98   75.47     6111  120.81   18.66    15.4     303   234.92       0   7.920
15:11:46.07   484.44   -8.51  -12.00   75.55     6117  120.44   18.49    15.3     303   235.94       0   7.920
15:11:47.11   484.14   -8.55  -12.03   75.63     6121  120.60   18.55    15.2     302   236.96       0   7.920
15:11:48.10   483.84   -8.59  -12.05   75.72     6126  120.85   18.65    15.1     302   237.98       0   7.920
15:11:49.14   483.54   -8.64  -12.08   75.81     6131  120.30   18.74    15.0     302   239.00       0   7.920
15:11:50.19   483.26   -8.69  -12.11   75.91     6136  120.47   18.81    14.9     302   240.02       0   7.920
15:11:51.18   482.95   -8.73  -12.14   76.00     6140  120.70   18.90    14.9     302   241.04       0   7.920
15:11:52.22   482.67   -8.77  -12.17   76.09     6145  120.58   18.55    14.8     301   242.06       0   7.930
15:11:53.21   482.40   -8.81  -12.19   76.19     6149  120.75   18.61    14.8     301   243.08       0   7.920
15:11:54.25   482.13   -8.85  -12.21   76.29     6154  120.97   18.70    14.7     301   244.11       0   7.910
15:11:55.29   481.83   -8.89  -12.23   76.39     6158  120.46   18.70    14.6     301   245.13       0   7.920
15:11:56.28   481.51   -8.92  -12.25   76.48     6164  120.62   18.77    14.6     301   246.15       0   7.910
15:11:57.33   481.22   -8.95  -12.26   76.58     6168  120.82   18.85    14.5     301   247.17       0   7.930
15:11:58.32   480.91   -8.99  -12.28   76.67     6173  121.09   17.81    14.5     301   248.19       0   7.920
15:11:59.36   480.63   -9.02  -12.30   76.77     6178  121.25   17.87    14.5     300   249.21       0   7.920
15:12:00.35   480.37   -9.06  -12.32   76.86     6182  121.45   17.95    14.5     300   250.23       0   7.920
15:12:01.39   480.11   -9.10  -12.34   76.96     6186  120.82   18.36    14.5     300   251.25       0   7.930
15:12:02.44   479.86   -9.14  -12.36   77.05     6190  120.98   18.43    14.5     300   252.27       0   7.910
15:12:03.42   479.58   -9.17  -12.38   77.14     6195  121.18   18.50    14.5     300   253.29       0   7.900
15:12:04.47   479.31   -9.20  -12.40   77.23     6199  120.32   18.67    14.5     300   254.31       0   7.930
15:12:05.46   478.97   -9.23  -12.42   77.31     6205  120.48   18.73    14.5     300   255.33       0   7.930
15:12:06.50   478.64   -9.26  -12.43   77.39     6210  120.65   18.80    14.5     300   256.35       0   7.930
15:12:07.49   478.32   -9.28  -12.44   77.46     6215  120.70   18.25    14.5     300   257.37       0   7.910
15:12:08.53   478.02   -9.31  -12.45   77.53     6220  120.86   18.31    14.5     300   258.39       0   7.930
15:12:09.58   477.73   -9.33  -12.47   77.59     6225  121.03   18.38    14.5     300   259.41       0   7.910
15:12:10.56   477.43   -9.36  -12.48   77.65     6229  120.32   18.97    14.6     299   260.43       0   7.930
15:12:11.61   477.14   -9.38  -12.49   77.70     6234  120.47   19.04    14.6     299   261.46       0   7.920
15:12:12.65   476.84   -9.40  -12.50   77.75     6239  120.63   19.10    14.7     299   262.48       0   7.920
15:12:13.64   476.53   -9.41  -12.51   77.79     6244  120.38   18.61    14.8     298   263.50       0   7.920
15:12:14.68   476.23   -9.42  -12.52   77.83     6249  120.53   18.67    14.8     298   264.52       0   7.910
15:12:15.67   475.93   -9.44  -12.53   77.86     6254  120.29   18.58    14.9     298   265.54       0   7.900
