   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:01:30.19   515.28   -9.16  -31.79   13.79    16613   92.19   35.46    80.0     278    55.36       0   8.230
18:01:31.23   514.99   -9.18  -31.95   13.60    16618   92.23   35.42    76.0     279    56.40       0   8.220
18:01:32.27   514.69   -9.20  -32.12   13.41    16622   92.28   35.38    71.7     280    57.45       0   8.230
18:01:33.32   514.46   -9.22  -32.28   13.21    16626   92.11   35.43    67.1     280    58.49       0   8.210
18:01:34.36   514.20   -9.24  -32.44   13.02    16630   92.14   35.39    62.5     281    59.54       0   8.230
18:01:35.41   513.96   -9.26  -32.61   12.83    16633   92.08   35.41    58.0     283    60.58       0   8.230
18:01:36.45   513.69   -9.27  -32.78   12.63    16637   92.11   35.37    53.5     284    61.62       0   8.230
18:01:37.49   513.46   -9.29  -32.96   12.43    16641   92.15   35.33    49.1     285    62.67       0   8.220
18:01:38.54   513.19   -9.30  -33.14   12.23    16645   92.18   35.49    45.1     287    63.71       0   8.230
18:01:39.58   512.92   -9.32  -33.32   12.02    16649   92.22   35.46    41.3     288    64.76       0   8.220
18:01:40.62   512.65   -9.33  -33.52   11.80    16653   92.25   35.42    37.8     290    65.80       0   8.230
18:01:41.67   512.37   -9.33  -33.72   11.58    16657   92.19   35.44    34.7     293    66.84       0   8.210
18:01:42.71   512.11   -9.34  -33.93   11.35    16661   92.22   35.40    32.0     295    67.89       0   8.210
18:01:43.75   511.85   -9.35  -34.14   11.11    16665   92.26   35.37    29.5     297    68.93       0   8.220
18:01:44.80   511.63   -9.35  -34.36   10.88    16668   92.22   35.29    27.5     299    69.98       0   8.230
18:01:45.84   511.43   -9.35  -34.59   10.64    16672   92.25   35.25    25.7     302    71.02       0   8.230
18:01:46.89   511.25   -9.35  -34.81   10.40    16674   92.30   35.20    24.2     304    72.06       0   8.220
18:01:47.93   511.02   -9.35  -35.04   10.16    16678   92.35   35.33   999.0     999    73.11       0   8.220
18:01:48.97   510.80   -9.36  -35.28    9.93    16681   92.38   35.29   999.0     999    74.15       0   8.210
18:01:50.02   510.56   -9.36  -35.51    9.70    16685   92.43   35.25   999.0     999    75.19       0   8.210
18:01:51.06   510.37   -9.36  -35.75    9.47    16688   92.60   35.08   999.0     999    76.24       0   8.210
18:01:52.10   510.22   -9.37  -35.99    9.25    16690   92.63   35.04   999.0     999    77.28       0   8.220
18:01:53.15   510.06   -9.37  -36.23    9.03    16692   92.68   35.00   999.0     999    78.33       0   8.210
18:01:54.19   509.94   -9.38  -36.47    8.82    16694   92.75   34.78   999.0     999    79.37       0   8.210
18:01:55.23   509.71   -9.39  -36.71    8.62    16697   92.79   34.74   999.0     999    80.41       0   8.210
18:01:56.28   509.46   -9.40  -36.95    8.41    16701   92.82   34.70   999.0     999    81.46       0   8.200
18:01:57.32   509.23   -9.41  -37.19    8.22    16705   92.71   34.60   999.0     999    82.50       0   8.190
18:01:58.36   509.02   -9.43  -37.42    8.03    16708   92.74   34.56   999.0     999    83.54       0   8.210
18:01:59.41   508.88   -9.43  -37.66    7.84    16710   92.95   34.44   999.0     999    84.59       0   8.200
18:02:00.45   508.72   -9.44  -37.88    7.66    16713   92.99   34.40   999.0     999    85.63       0   8.200
18:02:01.50   508.49   -9.44  -38.11    7.49    16716   93.02   34.36   999.0     999    86.67       0   8.200
18:02:02.54   508.28   -9.43  -38.33    7.32    16719   92.91   34.33   999.0     999    87.72       0   8.200
18:02:03.58   508.04   -9.43  -38.55    7.15    16723   92.94   34.29   999.0     999    88.76       0   8.190
18:02:04.63   507.83   -9.43  -38.76    7.00    16726   92.98   34.25   999.0     999    89.80       0   8.200
18:02:05.67   507.57   -9.43  -38.97    6.84    16730   93.16   34.25   999.0     999    90.85       0   8.210
18:02:06.71   507.37   -9.43  -39.19    6.69    16733   93.19   34.21   999.0     999    91.89       0   8.190
18:02:07.76   507.16   -9.43  -39.40    6.55    16736   93.23   34.17   999.0     999    92.93       0   8.200
18:02:08.80   506.97   -9.44  -39.61    6.41    16739   93.31   34.12   999.0     999    93.98       0   8.210
18:02:09.84   506.79   -9.45  -39.82    6.27    16742   93.35   34.08   999.0     999    95.02       0   8.190
18:02:10.89   506.62   -9.47  -40.03    6.14    16744   93.40   34.03   999.0     999    96.06       0   8.190
18:02:11.93   506.40   -9.48  -40.24    6.02    16748   93.56   34.06   999.0     999    97.11       0   8.190
18:02:12.97   506.19   -9.50  -40.45    5.90    16751   93.60   34.03   999.0     999    98.15       0   8.190
18:02:14.02   505.98   -9.52  -40.65    5.78    16754   93.65   33.97   999.0     999    99.19       0   8.200
18:02:15.06   505.75   -9.55  -40.86    5.66    16758   93.72   33.91   999.0     999   100.24       0   8.190
18:02:16.11   505.62   -9.57  -41.06    5.55    16760   93.75   33.87   999.0     999   101.28       0   8.190
18:02:17.15   505.41   -9.59  -41.26    5.45    16763   93.80   33.83   999.0     999   102.32       0   8.190
18:02:18.19   505.25   -9.61  -41.45    5.34    16765   94.09   33.86   999.0     999   103.37       0   8.180
18:02:19.24   505.09   -9.63  -41.64    5.24    16768   94.13   33.82   999.0     999   104.41       0   8.190
18:02:20.28   504.80   -9.66  -41.83    5.15    16772   94.18   33.78   999.0     999   105.45       0   8.190
18:02:21.32   504.59   -9.68  -42.02    5.06    16775   94.02   33.85   999.0     999   106.49       0   8.190
18:02:22.37   504.37   -9.71  -42.21    4.97    16779   94.06   33.81   999.0     999   107.54       0   8.190
18:02:23.41   504.25   -9.73  -42.39    4.88    16781   94.33   33.83   999.0     999   108.58       0   8.180
18:02:24.45   504.06   -9.76  -42.56    4.80    16783   94.37   33.79   999.0     999   109.62       0   8.190
18:02:25.50   503.89   -9.78  -42.74    4.72    16786   94.42   33.76   999.0     999   110.67       0   8.180
18:02:26.54   503.70   -9.80  -42.91    4.64    16789   94.22   33.75   999.0     999   111.71       0   8.190
18:02:27.58   503.49   -9.82  -43.08    4.56    16792   94.26   33.71   999.0     999   112.75       0   8.170
18:02:28.63   503.26   -9.84  -43.24    4.49    16796   94.30   33.68   999.0     999   113.80       0   8.170
18:02:29.67   503.06   -9.86  -43.40    4.42    16799   94.35   33.72   999.0     999   114.84       0   8.190
18:02:30.72   502.90   -9.87  -43.55    4.35    16801   94.39   33.68   999.0     999   115.88       0   8.190
18:02:31.76   502.75   -9.88  -43.70    4.28    16804   94.43   33.65   999.0     999   116.92       0   8.180
18:02:32.80   502.59   -9.89  -43.83    4.22    16806   94.38   33.86   999.0     999   117.97       0   8.170
18:02:33.85   502.34   -9.88  -43.96    4.16    16810   94.42   33.82   999.0     999   119.01       0   8.170
18:02:34.89   502.05   -9.86  -44.09    4.10    16814   94.46   33.79   999.0     999   120.05       0   8.190
18:02:35.93   501.73   -9.84  -44.21    4.03    16819   94.61   33.85   999.0     999   121.10       0   8.160
18:02:36.98   501.44   -9.80  -44.32    3.97    16824   94.65   33.82   999.0     999   122.14       0   8.170
18:02:38.02   501.17   -9.77  -44.43    3.91    16828   94.70   33.78   999.0     999   123.18       0   8.160
18:02:39.06   500.92   -9.73  -44.54    3.86    16832   94.66   33.94   999.0     999   124.22       0   8.190
18:02:40.11   500.64   -9.69  -44.65    3.80    16836   94.70   33.91   999.0     999   125.27       0   8.180
18:02:41.15   500.37   -9.66  -44.76    3.74    16840   94.75   33.88   999.0     999   126.31       0   8.170
18:02:42.19   500.01   -9.62  -44.88    3.68    16846   94.89   34.11   999.0     999   127.35       0   8.160
18:02:43.24   499.67   -9.58  -45.00    3.62    16851   94.93   34.08   999.0     999   128.40       0   8.170
18:02:44.28   499.35   -9.55  -45.11    3.57    16856   94.97   34.05   999.0     999   129.44       0   8.170
18:02:45.33   498.98   -9.51  -45.23    3.51    16862   95.00   34.33   999.0     999   130.48       0   8.180
18:02:46.37   498.77   -9.48  -45.35    3.46    16865   95.04   34.30   999.0     999   131.52       0   8.160
18:02:47.41   498.47   -9.45  -45.47    3.40    16870   94.97   34.62   999.0     999   132.57       0   8.170
18:02:48.46   498.23   -9.43  -45.60    3.35    16873   95.00   34.59   999.0     999   133.61       0   8.160
18:02:49.50   497.96   -9.42  -45.73    3.30    16877   95.04   34.57   999.0     999   134.65       0   8.170
18:02:50.49   497.72   -9.41  -45.86    3.25    16881   94.92   35.08   999.0     999   135.69       0   8.170
18:02:51.59   497.50   -9.41  -46.00    3.20    16885   94.96   35.06   999.0     999   136.74       0   8.160
18:02:52.58   497.22   -9.41  -46.14    3.15    16889   95.00   35.04   999.0     999   137.78       0   8.170
18:02:53.62   497.03   -9.43  -46.28    3.10    16892   94.91   35.25   999.0     999   138.82       0   8.160
18:02:54.66   496.83   -9.44  -46.42    3.06    16895   94.94   35.23   999.0     999   139.86       0   8.160
18:02:55.71   496.57   -9.46  -46.56    3.01    16899   94.98   35.21   999.0     999   140.91       0   8.160
18:02:56.75   496.39   -9.48  -46.71    2.97    16902   94.84   35.42   999.0     999   141.95       0   8.180
18:02:57.79   496.04   -9.51  -46.85    2.93    16907   94.87   35.40   999.0     999   142.99       0   8.100
18:02:58.84   495.76   -9.53  -46.99    2.89    16912   94.91   35.38   999.0     999   144.04       0   8.150
18:02:59.88   495.38   -9.55  -47.13    2.85    16918   94.77   35.73   999.0     999   145.08       0   8.160
18:03:00.92   495.08   -9.56  -47.26    2.81    16922   94.80   35.72   999.0     999   146.12       0   8.160
18:03:01.97   494.78   -9.56  -47.38    2.77    16927   94.85   35.70   999.0     999   147.16       0   8.160
18:03:03.01   494.46   -9.57  -47.50    2.73    16932   94.70   36.10   999.0     999   148.21       0   8.160
18:03:04.06   494.28   -9.56  -47.61    2.70    16935   94.73   36.09   999.0     999   149.25       0   8.170
18:03:05.10   494.01   -9.55  -47.71    2.66    16939   94.78   36.08   999.0     999   150.29       0   8.170
18:03:06.14   493.74   -9.53  -47.82    2.63    16943   94.61   36.62   999.0     999   151.33       0   8.140
18:03:07.19   493.45   -9.51  -47.92    2.60    16948   94.64   36.61   999.0     999   152.38       0   8.140
18:03:08.23   493.20   -9.49  -48.01    2.56    16952   94.68   36.60   999.0     999   153.42       0   8.160
18:03:09.27   492.96   -9.47  -48.10    2.53    16955   94.37   36.91   999.0     999   154.46       0   8.150
18:03:10.32   492.61   -9.44  -48.18    2.50    16961   94.40   36.90   999.0     999   155.50       0   8.160
18:03:11.36   492.45   -9.42  -48.27    2.48    16963   94.12   37.45   999.0     999   156.54       0   8.150
18:03:12.40   492.18   -9.40  -48.35    2.45    16968   94.15   37.45   999.0     999   157.59       0   8.150
18:03:13.45   491.99   -9.38  -48.43    2.42    16971   94.18   37.45   999.0     999   158.63       0   8.150
18:03:14.49   491.81   -9.37  -48.50    2.40    16973   93.93   37.63   999.0     999   159.67       0   8.150
18:03:15.53   491.67   -9.36  -48.57    2.38    16976   93.96   37.63   999.0     999   160.71       0   8.150
18:03:16.58   491.47   -9.35  -48.64    2.36    16979   93.98   37.63   999.0     999   161.76       0   8.150
18:03:17.62   491.27   -9.34  -48.71    2.34    16982   93.52   38.04   999.0     999   162.80       0   8.150
18:03:18.67   490.98   -9.34  -48.78    2.32    16986   93.54   38.05   999.0     999   163.84       0   8.150
18:03:19.71   490.69   -9.35  -48.85    2.30    16991   93.56   38.05   999.0     999   164.88       0   8.150
18:03:20.75   490.41   -9.35  -48.92    2.28    16995   93.00   38.24   999.0     999   165.93       0   8.150
18:03:21.80   490.19   -9.36  -48.99    2.27    16999   93.02   38.24   999.0     999   166.97       0   8.150
18:03:22.84   489.98   -9.37  -49.06    2.25    17002   93.04   38.25   999.0     999   168.01       0   8.150
18:03:23.88   489.77   -9.38  -49.14    2.23    17005   92.64   38.83   999.0     999   169.05       0   8.150
18:03:24.93   489.57   -9.40  -49.21    2.22    17009   92.65   38.84   999.0     999   170.09       0   8.130
18:03:25.97   489.34   -9.42  -49.28    2.20    17012   92.68   38.85   999.0     999   171.14       0   8.160
18:03:27.01   489.12   -9.43  -49.35    2.19    17016   92.17   39.06   999.0     999   172.18       0   8.130
18:03:28.06   488.94   -9.45  -49.42    2.17    17019   92.18   39.06   999.0     999   173.22       0   8.140
18:03:29.10   488.70   -9.46  -49.49    2.16    17022   92.20   39.08   999.0     999   174.26       0   8.130
18:03:30.14   488.49   -9.47  -49.56    2.14    17026   91.63   39.33   999.0     999   175.31       0   8.140
18:03:31.19   488.27   -9.48  -49.63    2.13    17029   91.64   39.34   999.0     999   176.35       0   8.140
18:03:32.23   488.02   -9.48  -49.70    2.11    17033   91.65   39.35   999.0     999   177.39       0   8.140
18:03:33.28   487.80   -9.47  -49.76    2.09    17037   91.09   39.65   999.0     999   178.43       0   8.140
18:03:34.32   487.58   -9.47  -49.83    2.07    17040   91.09   39.66   999.0     999   179.47       0   8.140
18:03:35.36   487.38   -9.47  -49.89    2.06    17043   91.10   39.67   999.0     999   180.52       0   8.140
18:03:36.41   487.19   -9.46  -49.96    2.04    17046   90.42   39.88   999.0     999   181.56       0   8.120
18:03:37.45   487.00   -9.46  -50.02    2.03    17049   90.42   39.89   999.0     999   182.60       0   8.140
18:03:38.44   486.83   -9.46  -50.08    2.01    17052   89.78   40.11   999.0     999   183.64       0   8.140
18:03:39.54   486.61   -9.45  -50.14    2.00    17055   89.78   40.12   999.0     999   184.69       0   8.130
18:03:40.53   486.44   -9.45  -50.20    1.98    17058   89.78   40.14   999.0     999   185.73       0   8.150
18:03:41.57   486.23   -9.45  -50.27    1.97    17061   89.14   40.48   999.0     999   186.77       0   8.120
18:03:42.61   486.00   -9.45  -50.33    1.95    17065   89.13   40.50   999.0     999   187.81       0   8.120
18:03:43.66   485.81   -9.45  -50.41    1.94    17068   89.13   40.51   999.0     999   188.85       0   8.140
18:03:44.70   485.61   -9.45  -50.47    1.92    17071   88.50   40.63   999.0     999   189.90       0   8.120
18:03:45.74   485.46   -9.45  -50.50    1.91    17074   88.49   40.65   999.0     999   190.94       0   8.140
18:03:46.79   485.30   -9.45  -50.53    1.91    17076   88.48   40.67   999.0     999   191.98       0   8.130
18:03:47.83   485.14   -9.44  -50.66    1.88    17078   87.98   40.88   999.0     999   193.02       0   8.060
Loaded :   185  Unloaded :     0
