   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
06:22:50.83   543.11   -1.86  -14.03   38.70     5224  131.89   37.87     3.0     298    94.34       0   8.090
06:22:51.82   542.94   -1.87  -14.05   38.67     5226  131.93   38.04     3.0     298    95.37       0   7.990
06:22:52.86   542.80   -1.89  -14.07   38.64     5228  131.98   38.22     3.0     297    96.41       0   8.090
06:22:53.91   542.65   -1.90  -14.09   38.62     5230  131.45   37.85     3.0     297    97.44       0   8.090
06:22:54.95   542.51   -1.91  -14.11   38.59     5232  131.49   38.02     3.1     297    98.48       0   8.080
06:22:55.99   542.37   -1.93  -14.13   38.56     5234  130.52   37.39     3.1     297    99.51       0   8.090
06:22:57.04   542.23   -1.95  -14.16   38.54     5236  130.55   37.55     3.1     296   100.54       0   8.100
06:22:58.03   542.10   -1.97  -14.19   38.52     5238  130.58   37.72     3.1     296   101.58       0   8.080
06:22:59.07   541.95   -1.99  -14.21   38.49     5240  130.16   37.44     3.2     296   102.61       0   8.090
06:23:00.11   541.81   -2.01  -14.24   38.47     5243  130.19   37.60     3.2     296   103.65       0   8.090
06:23:01.16   541.64   -2.03  -14.26   38.44     5245  130.21   37.76     3.3     295   104.68       0   8.080
06:23:02.20   541.47   -2.05  -14.29   38.42     5248  129.97   37.52     3.3     295   105.72       0   8.100
06:23:03.24   541.32   -2.06  -14.31   38.39     5250  129.99   37.68     3.4     295   106.75       0   8.100
06:23:04.23   541.15   -2.07  -14.32   38.36     5252  130.01   37.83     3.4     295   107.78       0   8.080
06:23:05.28   541.01   -2.08  -14.34   38.33     5254  129.83   37.50     3.5     294   108.82       0   8.080
06:23:06.32   540.89   -2.09  -14.36   38.31     5256  129.85   37.65     3.5     294   109.85       0   8.070
06:23:07.36   540.77   -2.10  -14.37   38.28     5258  129.87   37.80     3.6     294   110.89       0   8.090
06:23:08.41   540.62   -2.11  -14.40   38.25     5260  129.07   37.40     3.6     294   111.92       0   8.090
06:23:09.45   540.48   -2.13  -14.42   38.23     5262  129.09   37.55     3.6     293   112.96       0   8.080
06:23:10.44   540.31   -2.15  -14.45   38.20     5265  129.10   37.75     3.7     293   113.99       0   8.080
06:23:11.48   540.15   -2.17  -14.47   38.17     5267  128.32   37.08     3.7     293   115.02       0   8.080
06:23:12.53   539.98   -2.19  -14.50   38.14     5269  128.32   37.22     3.7     293   116.06       0   8.060
06:23:13.57   539.82   -2.21  -14.53   38.11     5272  128.32   37.40     3.7     292   117.09       0   8.070
06:23:14.61   539.67   -2.23  -14.56   38.08     5274  128.07   36.76     3.8     292   118.13       0   8.080
06:23:15.66   539.51   -2.25  -14.58   38.05     5276  128.07   36.89     3.8     292   119.16       0   8.070
06:23:16.65   539.38   -2.27  -14.61   38.02     5278  128.07   37.05     3.8     292   120.20       0   8.080
06:23:17.69   539.21   -2.29  -14.63   37.99     5281  127.51   36.58     3.8     292   121.23       0   8.060
06:23:18.73   539.02   -2.31  -14.66   37.95     5284  127.50   36.71     3.9     292   122.27       0   8.050
06:23:19.78   538.85   -2.33  -14.70   37.91     5286  127.50   36.85     3.9     292   123.30       0   8.130
06:23:20.82   538.65   -2.35  -14.73   37.87     5289  126.75   36.38     3.9     292   124.34       0   8.050
06:23:21.86   538.47   -2.37  -14.76   37.82     5292  126.74   36.50     3.9     291   125.37       0   8.060
06:23:22.85   538.33   -2.39  -14.80   37.77     5294  126.72   36.63     4.0     291   126.40       0   8.050
06:23:23.90   538.19   -2.41  -14.83   37.72     5296  126.33   35.93     4.0     291   127.44       0   8.060
06:23:24.94   538.07   -2.43  -14.86   37.68     5298  126.31   36.04     4.0     291   128.47       0   8.060
06:23:25.98   537.95   -2.45  -14.89   37.64     5299  125.92   35.69     4.0     291   129.51       0   8.070
06:23:27.03   537.82   -2.47  -14.92   37.61     5301  125.90   35.80     4.1     291   130.54       0   8.070
06:23:28.07   537.67   -2.50  -14.96   37.58     5303  125.89   35.91     4.1     291   131.58       0   8.050
06:23:29.06   537.51   -2.53  -14.99   37.56     5306  125.18   35.29     4.2     291   132.61       0   8.050
06:23:30.10   537.35   -2.55  -15.02   37.54     5308  125.16   35.39     4.2     290   133.64       0   8.060
06:23:31.15   537.23   -2.57  -15.04   37.51     5310  125.14   35.50     4.2     290   134.68       0   8.070
06:23:32.19   537.10   -2.59  -15.07   37.49     5312  124.79   35.18     4.3     290   135.71       0   8.060
06:23:33.23   536.96   -2.62  -15.09   37.48     5314  124.76   35.28     4.3     290   136.75       0   8.040
06:23:34.28   536.82   -2.63  -15.12   37.46     5316  124.74   35.38     4.3     290   137.78       0   8.060
06:23:35.27   536.67   -2.65  -15.14   37.44     5318  124.47   35.15     4.3     290   138.82       0   8.050
06:23:36.31   536.54   -2.67  -15.16   37.42     5320  124.44   35.25     4.4     290   139.85       0   8.060
06:23:37.35   536.41   -2.69  -15.18   37.40     5322  124.41   35.35     4.4     290   140.88       0   8.050
06:23:38.40   536.27   -2.71  -15.20   37.39     5324  124.00   35.01     4.4     290   141.92       0   8.050
06:23:39.44   536.11   -2.73  -15.23   37.37     5326  123.97   35.11     4.4     290   142.95       0   8.040
06:23:40.48   535.95   -2.75  -15.26   37.36     5329  123.93   35.25     4.4     290   143.99       0   8.050
06:23:41.47   535.80   -2.78  -15.28   37.35     5331  123.84   34.81     4.4     290   145.02       0   8.040
06:23:42.52   535.67   -2.80  -15.30   37.33     5333  123.81   34.90     4.5     290   146.06       0   8.050
06:23:43.56   535.51   -2.82  -15.32   37.32     5335  123.78   35.03     4.5     290   147.09       0   8.060
06:23:44.60   535.37   -2.83  -15.34   37.31     5337  123.42   34.38     4.5     290   148.12       0   8.040
06:23:45.65   535.23   -2.84  -15.35   37.30     5340  123.39   34.47     4.5     290   149.16       0   8.040
06:23:46.63   535.10   -2.86  -15.37   37.29     5341  123.35   34.58     4.5     290   150.19       0   8.040
06:23:47.68   534.96   -2.87  -15.39   37.28     5344  122.95   34.17     4.5     290   151.23       0   8.040
06:23:48.72   534.83   -2.89  -15.41   37.27     5345  122.91   34.25     4.5     289   152.26       0   8.030
06:23:49.77   534.70   -2.92  -15.43   37.26     5347  122.88   34.35     4.5     289   153.30       0   8.040
06:23:50.81   534.55   -2.95  -15.46   37.26     5350  122.40   33.96     4.5     289   154.33       0   8.050
06:23:51.85   534.42   -2.97  -15.48   37.26     5352  122.36   34.04     4.5     289   155.37       0   8.030
06:23:52.90   534.29   -3.00  -15.51   37.25     5353  122.32   34.13     4.5     289   156.40       0   8.050
06:23:53.88   534.15   -3.02  -15.52   37.25     5356  122.17   33.70     4.5     289   157.43       0   8.030
06:23:54.93   534.03   -3.03  -15.54   37.25     5357  122.14   33.78     4.5     289   158.47       0   8.030
06:23:55.97   533.87   -3.05  -15.55   37.24     5360  121.89   33.26     4.6     289   159.50       0   8.120
06:23:57.02   533.76   -3.06  -15.57   37.24     5361  121.85   33.34     4.6     289   160.54       0   8.010
06:23:58.06   533.62   -3.08  -15.59   37.23     5363  121.81   33.41     4.6     289   161.57       0   8.030
06:23:59.10   533.46   -3.10  -15.60   37.23     5366  121.63   33.15     4.6     289   162.61       0   8.020
06:24:00.09   533.34   -3.11  -15.62   37.23     5368  121.59   33.22     4.7     289   163.64       0   8.030
06:24:01.14   533.20   -3.13  -15.63   37.22     5370  121.55   33.30     4.7     289   164.68       0   8.010
06:24:02.18   533.05   -3.15  -15.65   37.22     5372  121.31   32.87     4.7     289   165.71       0   8.030
06:24:03.22   532.91   -3.17  -15.67   37.22     5374  121.27   32.94     4.7     289   166.75       0   8.010
06:24:04.27   532.76   -3.19  -15.68   37.22     5376  121.23   33.00     4.7     288   167.78       0   8.030
06:24:05.31   532.61   -3.20  -15.70   37.22     5378  120.98   32.63     4.8     288   168.82       0   8.020
06:24:06.30   532.50   -3.21  -15.71   37.23     5380  120.94   32.70     4.8     288   169.85       0   8.030
06:24:07.34   532.35   -3.22  -15.72   37.23     5382  120.90   32.76     4.8     288   170.89       0   8.010
06:24:08.39   532.23   -3.22  -15.72   37.22     5384  120.48   32.54     4.8     288   171.92       0   8.020
06:24:09.43   532.12   -3.23  -15.72   37.22     5386  120.44   32.61     4.8     288   172.95       0   8.020
06:24:10.47   531.99   -3.23  -15.72   37.21     5388  120.38   32.70     4.8     288   173.99       0   8.030
06:24:11.52   531.87   -3.22  -15.73   37.20     5389  120.26   32.35     4.8     288   175.02       0   8.020
06:24:12.50   531.73   -3.22  -15.73   37.18     5392  120.21   32.42     4.8     288   176.06       0   8.020
06:24:13.55   531.59   -3.22  -15.73   37.17     5393  120.15   32.50     4.8     288   177.09       0   8.010
06:24:14.59   531.44   -3.21  -15.73   37.14     5396  119.95   32.04     4.8     288   178.13       0   8.010
06:24:15.64   531.29   -3.21  -15.74   37.12     5398  119.91   32.10     4.8     288   179.16       0   8.030
06:24:16.68   531.16   -3.20  -15.74   37.09     5400  119.85   32.17     4.8     288   180.20       0   8.010
06:24:17.72   531.00   -3.20  -15.75   37.05     5402  119.75   31.85     4.8     288   181.23       0   8.010
06:24:18.71   530.86   -3.20  -15.76   37.02     5404  119.70   31.91     4.8     288   182.26       0   8.000
06:24:19.75   530.71   -3.20  -15.77   36.98     5407  119.65   31.98     4.8     288   183.30       0   8.010
06:24:20.80   530.58   -3.20  -15.78   36.94     5409  119.42   31.71     4.8     288   184.33       0   8.000
06:24:21.84   530.42   -3.19  -15.79   36.90     5411  119.38   31.77     4.8     287   185.37       0   8.020
06:24:22.89   530.31   -3.19  -15.80   36.87     5413  119.32   31.83     4.8     287   186.40       0   8.020
06:24:23.93   530.19   -3.19  -15.81   36.83     5414  119.12   31.50     4.8     287   187.44       0   8.010
06:24:24.92   530.07   -3.19  -15.83   36.79     5416  119.07   31.55     4.8     287   188.47       0   8.010
06:24:25.96   529.97   -3.19  -15.84   36.75     5418  118.99   31.40     4.8     287   189.50       0   8.000
06:24:27.01   529.84   -3.21  -15.87   36.71     5420  118.94   31.45     4.8     287   190.54       0   8.020
06:24:28.05   529.72   -3.23  -15.90   36.68     5421  118.89   31.51     4.8     287   191.57       0   8.010
06:24:29.09   529.59   -3.25  -15.93   36.64     5423  118.64   31.11     4.8     287   192.61       0   8.010
06:24:30.14   529.44   -3.28  -15.97   36.60     5426  118.59   31.16     4.8     287   193.64       0   8.010
06:24:31.12   529.32   -3.31  -16.01   36.57     5427  118.54   31.21     4.8     287   194.68       0   8.010
06:24:32.17   529.19   -3.34  -16.04   36.53     5429  118.46   31.00     4.9     287   195.71       0   8.000
06:24:33.21   529.05   -3.35  -16.07   36.49     5431  118.41   31.05     4.9     287   196.75       0   8.000
06:24:34.26   528.92   -3.36  -16.10   36.45     5433  118.36   31.09     4.9     287   197.78       0   8.000
06:24:35.30   528.79   -3.37  -16.12   36.40     5435  118.28   30.83     4.9     286   198.81       0   8.000
06:24:36.34   528.66   -3.38  -16.14   36.35     5437  118.23   30.88     5.0     286   199.85       0   7.980
06:24:37.33   528.52   -3.39  -16.17   36.30     5439  118.18   30.92     5.0     286   200.88       0   8.010
06:24:38.37   528.39   -3.40  -16.19   36.25     5441  118.05   30.79     5.0     286   201.92       0   7.990
06:24:39.42   528.27   -3.41  -16.22   36.19     5443  118.00   30.83     5.0     286   202.95       0   7.990
06:24:40.46   528.13   -3.43  -16.25   36.15     5445  117.93   30.90     5.1     285   203.99       0   7.990
06:24:41.51   528.00   -3.45  -16.28   36.10     5447  117.75   30.55     5.1     285   205.02       0   7.990
06:24:42.49   527.88   -3.47  -16.32   36.05     5449  117.69   30.59     5.1     285   206.05       0   7.990
06:24:43.54   527.76   -3.48  -16.34   36.01     5451  117.63   30.65     5.1     285   207.09       0   7.990
06:24:44.58   527.64   -3.48  -16.36   35.96     5453  117.62   30.35     5.2     285   208.12       0   7.990
06:24:45.62   527.50   -3.48  -16.38   35.91     5455  117.57   30.40     5.2     284   209.16       0   7.990
06:24:46.67   527.39   -3.47  -16.38   35.85     5456  117.50   30.45     5.2     284   210.19       0   7.980
06:24:47.71   527.25   -3.45  -16.39   35.80     5458  117.24   30.11     5.3     284   211.23       0   7.990
06:24:48.76   527.14   -3.43  -16.39   35.74     5460  117.18   30.15     5.3     284   212.26       0   8.000
06:24:49.74   527.02   -3.41  -16.39   35.69     5462  117.13   30.20     5.4     283   213.29       0   7.980
06:24:50.79   526.88   -3.39  -16.39   35.63     5464  117.03   29.89     5.4     283   214.33       0   7.990
06:24:51.83   526.74   -3.37  -16.39   35.57     5466  116.98   29.93     5.4     283   215.36       0   7.980
06:24:52.87   526.62   -3.36  -16.40   35.52     5468  116.93   29.98     5.5     283   216.40       0   7.990
06:24:53.92   526.50   -3.36  -16.42   35.46     5470  116.85   29.70     5.5     282   217.43       0   7.980
06:24:54.96   526.39   -3.36  -16.44   35.41     5471  116.80   29.74     5.6     282   218.47       0   7.980
06:24:55.95   526.28   -3.37  -16.46   35.36     5473  116.58   29.57     5.6     282   219.50       0   7.990
06:24:56.99   526.16   -3.37  -16.48   35.31     5475  116.52   29.61     5.7     282   220.53       0   7.990
06:24:58.04   526.04   -3.37  -16.50   35.26     5477  116.47   29.64     5.7     281   221.57       0   7.980
06:24:59.08   525.91   -3.38  -16.52   35.21     5478  116.20   29.25     5.8     281   222.60       0   7.970
06:25:00.13   525.78   -3.38  -16.54   35.16     5480  116.15   29.29     5.8     281   223.64       0   7.980
06:25:01.11   525.66   -3.39  -16.56   35.12     5482  116.09   29.32     5.9     281   224.67       0   7.980
06:25:02.16   525.50   -3.40  -16.58   35.07     5485  115.85   28.99     5.9     281   225.70       0   7.980
06:25:03.20   525.39   -3.41  -16.61   35.03     5486  115.79   29.02     6.0     281   226.74       0   7.970
06:25:04.24   525.27   -3.43  -16.64   34.98     5488  115.74   29.05     6.0     280   227.77       0   7.980
06:25:05.29   525.16   -3.44  -16.67   34.94     5490  115.44   28.74     6.1     280   228.81       0   7.960
06:25:06.33   525.04   -3.45  -16.69   34.89     5492  115.39   28.78     6.1     280   229.84       0   7.980
06:25:07.32   524.90   -3.46  -16.71   34.85     5494  115.33   28.81     6.2     280   230.87       0   7.980
06:25:08.36   524.76   -3.46  -16.73   34.80     5496  115.12   28.50     6.2     280   231.91       0   7.970
06:25:09.41   524.62   -3.47  -16.75   34.76     5498  115.06   28.53     6.3     280   232.94       0   7.970
06:25:10.45   524.49   -3.47  -16.77   34.71     5500  114.97   28.58     6.3     280   233.98       0   7.990
06:25:11.49   524.38   -3.48  -16.79   34.67     5502  114.79   28.38     6.4     280   235.01       0   7.960
06:25:12.54   524.25   -3.48  -16.81   34.62     5503  114.73   28.41     6.4     280   236.05       0   7.980
06:25:13.53   524.13   -3.49  -16.83   34.58     5505  114.65   28.45     6.5     279   237.08       0   7.970
06:25:14.57   524.02   -3.49  -16.85   34.53     5507  114.31   28.09     6.5     279   238.11       0   7.960
06:25:15.61   523.90   -3.48  -16.86   34.48     5509  114.25   28.12     6.6     279   239.15       0   7.980
06:25:16.66   523.77   -3.48  -16.87   34.43     5511  114.18   28.15     6.6     279   240.18       0   7.980
06:25:17.70   523.67   -3.47  -16.88   34.38     5512  113.98   27.84     6.7     279   241.22       0   7.960
06:25:18.74   523.53   -3.46  -16.90   34.33     5514  113.92   27.87     6.7     279   242.25       0   7.970
06:25:19.73   523.41   -3.46  -16.91   34.27     5516  113.85   27.90     6.8     279   243.28       0   7.970
06:25:20.78   523.30   -3.45  -16.92   34.22     5518  113.72   27.62     6.8     279   244.32       0   7.970
06:25:21.82   523.19   -3.45  -16.94   34.17     5519  113.66   27.65     6.8     279   245.35       0   7.980
06:25:22.86   523.07   -3.46  -16.96   34.12     5521  113.60   27.67     6.9     279   246.39       0   7.970
06:25:23.91   522.95   -3.47  -16.99   34.07     5523  113.35   27.38     6.9     279   247.42       0   7.960
06:25:24.90   522.83   -3.47  -17.01   34.02     5525  113.29   27.40     7.0     279   248.45       0   7.960
06:25:25.94   522.71   -3.47  -17.03   33.96     5527  113.28   27.11     7.0     279   249.49       0   7.960
06:25:26.98   522.60   -3.47  -17.05   33.91     5528  113.22   27.13     7.0     279   250.52       0   7.960
06:25:28.03   522.48   -3.47  -17.07   33.85     5530  113.15   27.16     7.1     279   251.56       0   7.960
06:25:29.07   522.38   -3.47  -17.09   33.79     5532  112.92   26.82     7.1     279   252.59       0   7.950
06:25:30.11   522.26   -3.47  -17.11   33.73     5534  112.86   26.84     7.1     279   253.62       0   7.960
06:25:31.16   522.13   -3.48  -17.14   33.68     5536  112.80   26.86     7.2     279   254.66       0   7.950
06:25:32.15   522.01   -3.49  -17.17   33.62     5537  112.67   26.70     7.2     279   255.69       0   7.960
06:25:33.19   521.89   -3.51  -17.20   33.57     5539  112.60   26.72     7.2     279   256.73       0   7.950
06:25:34.23   521.77   -3.52  -17.23   33.52     5541  112.54   26.74     7.2     279   257.76       0   7.960
06:25:35.28   521.65   -3.54  -17.26   33.46     5543  112.29   26.33     7.3     279   258.79       0   7.950
06:25:36.32   521.53   -3.55  -17.29   33.41     5545  112.23   26.35     7.3     279   259.83       0   7.950
06:25:37.31   521.41   -3.56  -17.32   33.36     5546  112.16   26.36     7.3     279   260.86       0   7.950
06:25:38.35   521.30   -3.57  -17.35   33.31     5548  112.08   26.13     7.3     280   261.90       0   7.950
06:25:39.40   521.18   -3.59  -17.38   33.26     5550  112.02   26.15     7.3     280   262.93       0   7.950
06:25:40.44   521.07   -3.61  -17.41   33.22     5552  111.96   26.17     7.3     280   263.96       0   7.950
06:25:41.48   520.95   -3.63  -17.44   33.17     5553  111.80   25.86     7.4     280   265.00       0   7.950
06:25:42.53   520.83   -3.64  -17.48   33.13     5555  111.74   25.88     7.4     280   266.03       0   7.950
