   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
19:08:37.00   543.05   -3.53  -19.25   28.22     5208  105.11   21.84    16.5     285    27.09       0   8.240
19:08:37.98   542.66   -3.64  -19.25   28.45     5214  105.35   20.85    16.5     286    28.10       0   8.230
19:08:39.03   542.22   -3.74  -19.25   28.68     5220  105.10   21.42    16.5     286    29.12       0   8.230
19:08:40.07   541.74   -3.84  -19.24   28.91     5227  104.85   21.99    16.4     286    30.14       0   8.230
19:08:41.06   541.24   -3.94  -19.23   29.14     5234  104.87   21.49    16.2     286    31.15       0   8.230
19:08:42.05   540.72   -4.04  -19.23   29.37     5242  104.62   22.03    16.1     286    32.17       0   8.230
19:08:43.09   540.16   -4.13  -19.22   29.61     5250  104.38   22.56    15.9     286    33.19       0   8.220
19:08:44.08   539.61   -4.22  -19.20   29.84     5258  105.29   21.81    15.8     286    34.20       0   8.230
19:08:45.12   539.08   -4.29  -19.17   30.08     5266  105.08   22.31    15.6     286    35.22       0   8.220
19:08:46.17   538.58   -4.36  -19.14   30.32     5273  104.87   22.81    15.5     287    36.24       0   8.230
19:08:47.16   538.10   -4.42  -19.11   30.55     5280  105.39   22.29    15.4     287    37.26       0   8.230
19:08:48.20   537.62   -4.47  -19.07   30.77     5287  105.20   22.75    15.3     287    38.27       0   8.220
19:08:49.19   537.10   -4.52  -19.02   31.00     5295  105.02   23.22    15.2     287    39.29       0   8.220
19:08:50.23   536.57   -4.57  -18.98   31.22     5303  105.70   22.48    15.1     287    40.31       0   8.220
19:08:51.22   536.06   -4.62  -18.95   31.44     5310  105.53   22.92    14.9     287    41.32       0   8.230
19:08:52.26   535.59   -4.67  -18.91   31.65     5317  105.37   23.36    14.8     287    42.34       0   8.220
19:08:53.25   535.13   -4.72  -18.88   31.86     5324  105.30   22.59    14.6     287    43.36       0   8.190
19:08:54.30   534.68   -4.77  -18.85   32.07     5330  105.14   23.01    14.5     288    44.38       0   8.220
19:08:55.29   534.24   -4.82  -18.82   32.27     5337  104.98   23.41    14.4     288    45.39       0   8.200
19:08:56.33   533.73   -4.87  -18.80   32.46     5344  105.60   22.91    14.3     288    46.41       0   8.200
19:08:57.32   533.23   -4.93  -18.78   32.65     5352  105.46   23.30    14.3     288    47.43       0   8.220
19:08:58.36   532.75   -4.99  -18.77   32.83     5359  105.31   23.69    14.2     288    48.44       0   8.210
19:08:59.35   532.27   -5.05  -18.76   33.00     5366  105.55   23.12    14.2     288    49.46       0   8.200
19:09:00.39   531.82   -5.11  -18.75   33.16     5373  105.42   23.49    14.1     288    50.48       0   8.220
19:09:01.38   531.39   -5.16  -18.75   33.32     5379  105.28   23.86    14.1     287    51.49       0   8.210
19:09:02.43   530.93   -5.21  -18.74   33.47     5386  106.17   23.30    14.1     287    52.51       0   8.200
19:09:03.41   530.47   -5.25  -18.73   33.61     5393  106.05   23.65    14.0     287    53.53       0   8.180
19:09:04.46   529.98   -5.29  -18.71   33.75     5400  105.88   24.17    14.0     287    54.55       0   8.200
19:09:05.45   529.49   -5.34  -18.70   33.89     5407  106.03   23.35    14.0     287    55.56       0   8.210
19:09:06.49   529.01   -5.39  -18.71   34.02     5414  105.92   23.69    13.9     287    56.58       0   8.190
19:09:07.48   528.58   -5.46  -18.72   34.17     5421  105.75   24.17    13.9     287    57.60       0   8.190
19:09:08.52   528.20   -5.54  -18.74   34.31     5426  106.59   23.47    13.9     287    58.61       0   8.190
19:09:09.51   527.82   -5.63  -18.77   34.46     5432  106.49   23.79    13.9     286    59.63       0   8.180
19:09:10.55   527.41   -5.72  -18.79   34.61     5438  106.35   24.25    13.9     286    60.65       0   8.190
19:09:11.60   526.95   -5.80  -18.82   34.76     5445  106.55   23.51    13.9     286    61.67       0   8.200
19:09:12.59   526.46   -5.89  -18.85   34.91     5452  106.45   23.81    14.0     286    62.68       0   8.180
19:09:13.63   525.91   -5.97  -18.87   35.06     5460  106.32   24.23    14.0     286    63.70       0   8.190
19:09:14.62   525.41   -6.05  -18.89   35.22     5468  106.75   23.84    14.0     286    64.72       0   8.190
19:09:15.66   524.89   -6.13  -18.91   35.37     5475  106.66   24.14    14.1     286    65.74       0   8.180
19:09:16.65   524.35   -6.21  -18.93   35.52     5483  106.55   24.52    14.2     286    66.75       0   8.170
19:09:17.70   523.84   -6.29  -18.95   35.67     5491  106.52   24.03    14.2     286    67.77       0   8.180
19:09:18.68   523.29   -6.36  -18.97   35.81     5499  106.44   24.31    14.3     285    68.79       0   8.170
19:09:19.73   522.71   -6.43  -18.99   35.94     5508  106.32   24.67    14.4     285    69.81       0   8.180
19:09:20.72   522.15   -6.50  -19.01   36.07     5516  106.29   24.24    14.4     285    70.82       0   8.190
19:09:21.76   521.62   -6.57  -19.03   36.21     5524  106.20   24.52    14.5     285    71.84       0   8.180
19:09:22.75   521.13   -6.66  -19.07   36.34     5532  106.10   24.85    14.6     285    72.86       0   8.160
19:09:23.79   520.67   -6.75  -19.11   36.46     5539  106.06   24.38    14.6     285    73.88       0   8.170
19:09:24.78   520.17   -6.84  -19.15   36.58     5546  105.97   24.64    14.7     285    74.90       0   8.170
19:09:25.82   519.69   -6.93  -19.20   36.70     5553  105.88   24.95    14.7     284    75.91       0   8.160
19:09:26.81   519.20   -7.03  -19.24   36.82     5561  106.00   24.27    14.7     284    76.93       0   8.160
19:09:27.86   518.75   -7.12  -19.28   36.94     5567  105.91   24.53    14.8     284    77.95       0   8.160
19:09:28.90   518.36   -7.20  -19.32   37.07     5573  105.82   24.80    14.8     284    78.97       0   8.160
19:09:29.89   517.94   -7.28  -19.35   37.19     5579  105.65   24.25    14.8     284    79.98       0   8.180
19:09:30.93   517.50   -7.35  -19.38   37.32     5586  105.56   24.49    14.9     284    81.00       0   8.160
19:09:31.92   517.03   -7.42  -19.40   37.44     5593  105.47   24.75    14.9     283    82.02       0   8.150
19:09:32.96   516.57   -7.48  -19.41   37.56     5600  105.57   24.28    15.0     283    83.04       0   8.160
19:09:33.95   516.11   -7.53  -19.43   37.66     5607  105.48   24.51    15.1     283    84.05       0   8.150
19:09:35.00   515.67   -7.59  -19.45   37.77     5614  105.40   24.75    15.1     283    85.07       0   8.160
19:09:35.99   515.23   -7.64  -19.47   37.87     5620  105.41   24.19    15.2     283    86.09       0   8.150
19:09:37.03   514.84   -7.70  -19.49   37.96     5626  105.33   24.41    15.2     283    87.11       0   8.170
19:09:38.02   514.45   -7.76  -19.51   38.07     5632  105.69   23.80    15.3     283    88.13       0   8.150
19:09:39.06   514.11   -7.81  -19.53   38.17     5637  105.62   24.01    15.4     284    89.14       0   8.140
19:09:40.05   513.79   -7.87  -19.54   38.28     5642  105.54   24.23    15.4     284    90.16       0   8.140
19:09:41.09   513.47   -7.92  -19.56   38.39     5647  105.59   23.61    15.5     284    91.18       0   8.140
19:09:42.08   513.15   -7.98  -19.58   38.50     5652  105.51   23.81    15.6     284    92.20       0   8.150
19:09:43.13   512.81   -8.04  -19.60   38.61     5657  105.44   24.02    15.6     284    93.21       0   8.160
19:09:44.11   512.44   -8.11  -19.62   38.73     5663  105.50   23.45    15.7     285    94.23       0   8.140
19:09:45.16   512.09   -8.18  -19.65   38.85     5668  105.43   23.65    15.8     285    95.25       0   8.150
19:09:46.20   511.73   -8.25  -19.68   38.97     5673  105.36   23.85    15.9     285    96.27       0   8.140
19:09:47.19   511.39   -8.32  -19.70   39.09     5679  105.30   23.57    15.9     285    97.29       0   8.150
19:09:48.18   511.05   -8.39  -19.73   39.22     5684  105.23   23.76    16.0     286    98.30       0   8.140
19:09:49.22   510.64   -8.46  -19.76   39.34     5690  105.15   23.95    16.1     286    99.32       0   8.150
19:09:50.27   510.21   -8.52  -19.78   39.46     5696  105.24   23.47    16.2     286   100.34       0   8.150
19:09:51.25   509.72   -8.59  -19.80   39.58     5704  105.17   23.66    16.2     287   101.36       0   8.140
19:09:52.30   509.26   -8.65  -19.82   39.70     5711  105.10   23.84    16.3     287   102.38       0   8.140
19:09:53.29   508.80   -8.71  -19.85   39.83     5718  105.30   23.48    16.4     288   103.40       0   8.150
19:09:54.33   508.34   -8.78  -19.87   39.95     5725  105.24   23.65    16.5     288   104.41       0   8.130
19:09:55.32   507.86   -8.85  -19.89   40.08     5732  105.17   23.84    16.5     289   105.43       0   8.130
19:09:56.36   507.36   -8.91  -19.91   40.21     5740  105.32   23.40    16.6     289   106.45       0   8.140
19:09:57.35   506.87   -8.97  -19.93   40.35     5747  105.26   23.57    16.7     289   107.47       0   8.140
19:09:58.39   506.38   -9.04  -19.95   40.49     5755  105.19   23.75    16.8     290   108.49       0   8.130
19:09:59.38   505.88   -9.10  -19.96   40.63     5762  105.46   23.49    16.8     290   109.50       0   8.130
19:10:00.43   505.37   -9.16  -19.98   40.77     5770  105.40   23.67    16.9     291   110.52       0   8.140
19:10:01.47   504.83   -9.22  -19.99   40.92     5778  105.33   23.84    17.0     291   111.54       0   8.150
19:10:02.46   504.31   -9.28  -20.01   41.06     5786  105.57   23.39    17.1     292   112.56       0   8.130
19:10:03.50   503.79   -9.34  -20.02   41.21     5794  105.51   23.56    17.3     292   113.58       0   8.140
19:10:04.49   503.28   -9.40  -20.03   41.37     5802  105.43   23.80    17.4     293   114.60       0   8.120
19:10:05.54   502.80   -9.46  -20.04   41.53     5810  105.64   23.43    17.5     293   115.61       0   8.190
19:10:06.52   502.35   -9.53  -20.05   41.69     5817  105.58   23.59    17.6     294   116.63       0   8.140
19:10:07.57   501.90   -9.59  -20.06   41.86     5823  105.50   23.83    17.7     294   117.65       0   8.120
19:10:08.56   501.43   -9.65  -20.07   42.03     5831  105.98   23.38    17.8     295   118.67       0   8.120
19:10:09.60   500.95   -9.71  -20.07   42.21     5838  105.92   23.54    17.9     295   119.69       0   8.120
19:10:10.59   500.49   -9.77  -20.08   42.39     5845  105.85   23.75    18.0     296   120.71       0   8.120
19:10:11.63   499.99   -9.83  -20.09   42.58     5853  106.31   23.30    18.2     297   121.73       0   8.130
19:10:12.62   499.49   -9.90  -20.10   42.76     5861  106.27   23.45    18.3     297   122.74       0   8.120
19:10:13.66   498.99   -9.97  -20.11   42.95     5868  106.20   23.65    18.5     298   123.76       0   8.120
19:10:14.71   498.49  -10.03  -20.12   43.13     5876  106.75   23.14    18.6     298   124.78       0   8.130
19:10:15.70   497.99  -10.09  -20.13   43.31     5884  106.71   23.29    18.8     299   125.80       0   8.120
19:10:16.74   497.54  -10.16  -20.14   43.49     5891  106.65   23.48    19.0     299   126.82       0   8.110
19:10:17.73   497.06  -10.22  -20.15   43.67     5898  107.07   23.11    19.2     300   127.84       0   8.110
19:10:18.77   496.56  -10.28  -20.16   43.85     5906  107.02   23.25    19.4     300   128.85       0   8.130
19:10:19.76   496.03  -10.35  -20.17   44.03     5914  106.97   23.42    19.5     301   129.87       0   8.100
19:10:20.80   495.47  -10.42  -20.19   44.20     5923  107.50   23.07    19.7     301   130.89       0   8.120
19:10:21.79   494.95  -10.49  -20.21   44.38     5931  107.47   23.21    19.9     301   131.91       0   8.120
19:10:22.84   494.48  -10.56  -20.23   44.55     5938  107.43   23.38    20.0     302   132.93       0   8.110
19:10:23.88   494.04  -10.63  -20.24   44.72     5945  107.82   23.06    20.2     302   133.95       0   8.110
19:10:24.87   493.68  -10.69  -20.26   44.88     5951  107.79   23.20    20.3     302   134.97       0   8.110
19:10:25.91   493.32  -10.75  -20.27   45.05     5956  107.75   23.35    20.5     302   135.99       0   8.110
19:10:26.90   492.97  -10.81  -20.28   45.23     5962  108.26   23.00    20.6     303   137.00       0   8.110
19:10:27.94   492.62  -10.87  -20.29   45.41     5967  108.23   23.14    20.8     303   138.02       0   8.100
19:10:28.93   492.28  -10.92  -20.29   45.61     5973  108.20   23.27    20.9     303   139.04       0   8.120
19:10:29.98   491.93  -10.97  -20.28   45.81     5978  108.82   22.82    21.0     303   140.06       0   8.090
19:10:30.97   491.61  -11.01  -20.27   46.03     5983  108.80   22.95    21.1     304   141.08       0   8.100
19:10:32.01   491.30  -11.06  -20.25   46.24     5988  108.78   23.08    21.2     304   142.10       0   8.100
19:10:33.00   490.96  -11.10  -20.23   46.47     5993  109.41   22.66    21.3     304   143.12       0   8.090
19:10:34.04   490.64  -11.13  -20.21   46.71     5998  109.39   22.79    21.4     304   144.14       0   8.090
19:10:35.03   490.31  -11.17  -20.18   46.96     6003  109.82   22.23    21.5     304   145.15       0   8.090
19:10:36.07   490.01  -11.19  -20.14   47.22     6008  109.81   22.35    21.6     304   146.17       0   8.140
19:10:37.12   489.79  -11.21  -20.09   47.50     6012  109.79   22.47    21.7     305   147.19       0   8.100
19:10:38.11   489.59  -11.22  -20.03   47.78     6015  110.31   21.82    21.8     305   148.21       0   8.100
19:10:39.15   489.43  -11.22  -19.96   48.07     6017  110.30   21.94    21.8     305   149.23       0   8.100
19:10:40.14   489.29  -11.22  -19.89   48.37     6019  110.29   22.05    21.9     305   150.25       0   8.080
19:10:41.18   489.13  -11.21  -19.81   48.67     6022  110.58   21.37    21.9     305   151.27       0   8.100
19:10:42.17   489.02  -11.20  -19.73   48.98     6024  110.57   21.48    22.0     305   152.29       0   8.070
19:10:43.21   488.92  -11.19  -19.64   49.29     6025  110.56   21.59    22.0     305   153.31       0   8.100
19:10:44.26   488.79  -11.18  -19.56   49.60     6027  110.90   20.94    22.0     305   154.33       0   8.090
19:10:45.25   488.70  -11.17  -19.48   49.91     6029  110.89   21.05    22.1     305   155.35       0   8.090
19:10:46.29   488.56  -11.17  -19.40   50.21     6031  110.88   21.15    22.2     305   156.37       0   8.080
19:10:47.28   488.47  -11.16  -19.33   50.50     6032  111.22   20.63    22.2     305   157.39       0   8.090
19:10:48.32   488.34  -11.16  -19.27   50.77     6034  111.21   20.73    22.3     305   158.41       0   8.080
19:10:49.31   488.24  -11.16  -19.21   51.04     6036  111.20   20.83    22.4     305   159.42       0   8.100
19:10:50.35   488.12  -11.17  -19.16   51.29     6038  111.61   20.30    22.5     305   160.44       0   8.070
19:10:51.34   487.97  -11.17  -19.11   51.54     6040  111.61   20.40    22.6     304   161.46       0   8.090
19:10:52.39   487.88  -11.18  -19.06   51.78     6042  111.60   20.49    22.6     304   162.48       0   8.080
19:10:53.43   487.75  -11.19  -19.01   52.01     6044  111.93   19.94    22.7     304   163.50       0   8.080
19:10:54.42   487.62  -11.20  -18.97   52.24     6046  111.93   20.03    22.8     304   164.52       0   8.080
19:10:55.46   487.51  -11.21  -18.94   52.47     6047  111.93   20.12    22.8     304   165.54       0   8.010
19:10:56.45   487.39  -11.23  -18.90   52.68     6049  112.30   19.63    22.9     304   166.56       0   8.070
19:10:57.49   487.29  -11.24  -18.87   52.88     6051  112.30   19.72    23.0     304   167.58       0   8.070
19:10:58.48   487.18  -11.26  -18.85   53.08     6053  112.30   19.85    23.0     304   168.60       0   8.080
19:10:59.53   487.06  -11.28  -18.82   53.27     6054  112.55   19.39    23.1     304   169.62       0   8.080
19:11:00.57   486.96  -11.30  -18.80   53.46     6056  112.55   19.48    23.2     304   170.64       0   8.080
19:11:01.56   486.85  -11.31  -18.77   53.65     6058  112.55   19.60    23.2     304   171.66       0   8.090
19:11:02.60   486.74  -11.32  -18.74   53.82     6059  112.87   19.23    23.3     304   172.68       0   8.070
19:11:03.59   486.65  -11.33  -18.72   53.99     6061  112.87   19.31    23.3     304   173.70       0   8.070
19:11:04.64   486.55  -11.34  -18.69   54.14     6062  112.88   19.42    23.4     304   174.72       0   8.070
19:11:05.62   486.45  -11.35  -18.66   54.29     6064  113.01   18.94    23.4     304   175.74       0   8.070
19:11:06.67   486.36  -11.35  -18.64   54.43     6066  113.02   19.02    23.4     304   176.76       0   8.070
19:11:07.71   486.26  -11.36  -18.61   54.56     6067  113.03   19.13    23.4     304   177.78       0   8.050
19:11:08.70   486.18  -11.36  -18.59   54.69     6068  113.11   18.70    23.4     304   178.80       0   8.050
19:11:09.69   486.09  -11.36  -18.56   54.80     6070  113.12   18.78    23.4     304   179.81       0   8.060
19:11:10.73   486.02  -11.35  -18.54   54.90     6071  113.13   18.88    23.4     304   180.83       0   8.070
19:11:11.78   485.93  -11.35  -18.51   54.99     6072  113.39   18.43    23.3     304   181.85       0   8.070
19:11:12.76   485.85  -11.34  -18.49   55.07     6074  113.39   18.51    23.3     304   182.87       0   8.070
19:11:13.81   485.76  -11.34  -18.48   55.14     6075  113.40   18.60    23.2     304   183.89       0   8.070
19:11:14.80   485.67  -11.35  -18.47   55.20     6076  113.76   18.00    23.1     304   184.91       0   8.060
19:11:15.84   485.57  -11.36  -18.47   55.25     6078  113.77   18.07    23.0     304   185.93       0   8.060
19:11:16.83   485.46  -11.36  -18.47   55.30     6080  113.78   18.15    22.9     304   186.95       0   8.060
19:11:17.87   485.37  -11.37  -18.47   55.34     6081  113.88   17.43    22.7     304   187.97       0   8.050
19:11:18.92   485.29  -11.38  -18.47   55.36     6082  113.89   17.50    22.6     304   188.99       0   8.130
19:11:19.90   485.21  -11.39  -18.47   55.38     6084  113.90   17.58    22.5     304   190.01       0   8.070
19:11:20.95   485.12  -11.40  -18.47   55.40     6085  113.96   17.12    22.3     304   191.03       0   8.050
19:11:21.94   485.07  -11.41  -18.48   55.43     6086  113.97   17.18    22.2     304   192.05       0   8.060
19:11:22.98   484.98  -11.41  -18.48   55.45     6087  113.97   17.25    22.1     304   193.07       0   8.050
19:11:23.97   484.91  -11.42  -18.48   55.48     6088  114.25   16.75    21.9     304   194.09       0   8.060
19:11:25.01   484.83  -11.43  -18.48   55.51     6090  114.26   16.82    21.7     305   195.11       0   8.050
19:11:26.06   484.74  -11.44  -18.48   55.54     6091  114.56   16.38    21.6     305   196.13       0   8.040
19:11:27.04   484.63  -11.45  -18.49   55.57     6093  114.58   16.44    21.4     305   197.15       0   8.070
19:11:28.09   484.52  -11.46  -18.49   55.60     6095  114.59   16.50    21.2     305   198.17       0   8.040
19:11:29.08   484.40  -11.47  -18.50   55.63     6096  114.62   16.19    21.1     305   199.19       0   8.040
19:11:30.12   484.29  -11.49  -18.50   55.67     6098  114.63   16.25    20.9     305   200.21       0   8.060
19:11:31.11   484.21  -11.50  -18.50   55.71     6100  114.64   16.30    20.8     305   201.23       0   8.050
19:11:32.15   484.13  -11.50  -18.50   55.75     6101  114.81   16.17    20.7     305   202.25       0   8.050
19:11:33.20   484.06  -11.51  -18.50   55.78     6102  114.83   16.22    20.6     305   203.27       0   8.050
19:11:34.19   483.98  -11.51  -18.49   55.82     6103  114.84   16.28    20.5     305   204.29       0   8.050
19:11:35.23   483.86  -11.51  -18.48   55.85     6105  115.01   16.20    20.4     305   205.31       0   8.050
19:11:36.22   483.75  -11.51  -18.48   55.88     6107  115.03   16.25    20.4     305   206.33       0   8.050
19:11:37.26   483.63  -11.52  -18.48   55.92     6109  115.04   16.31    20.4     305   207.35       0   8.040
19:11:38.25   483.52  -11.52  -18.47   55.96     6110  115.31   16.40    20.4     304   208.37       0   8.040
19:11:39.29   483.40  -11.53  -18.47   56.01     6112  115.33   16.46    20.4     304   209.39       0   8.040
19:11:40.34   483.31  -11.55  -18.47   56.07     6114  115.34   16.51    20.4     304   210.41       0   8.050
19:11:41.33   483.19  -11.56  -18.47   56.13     6116  115.36   16.28    20.5     304   211.43       0   8.040
19:11:42.37   483.10  -11.57  -18.47   56.18     6117  115.38   16.34    20.5     304   212.45       0   8.040
19:11:43.36   483.02  -11.58  -18.47   56.24     6118  115.39   16.39    20.6     304   213.47       0   8.050
19:11:44.40   482.91  -11.59  -18.47   56.29     6120  115.53   16.14    20.7     304   214.49       0   8.040
19:11:45.39   482.82  -11.60  -18.47   56.34     6122  115.55   16.19    20.7     303   215.51       0   8.030
19:11:46.43   482.73  -11.61  -18.47   56.38     6123  115.57   16.24    20.9     303   216.52       0   8.040
19:11:47.42   482.64  -11.62  -18.47   56.42     6124  115.49   15.92    21.0     303   217.54       0   8.020
19:11:48.47   482.52  -11.63  -18.47   56.46     6126  115.50   15.97    21.1     303   218.56       0   8.050
19:11:49.51   482.44  -11.64  -18.47   56.49     6127  115.52   16.02    21.3     303   219.58       0   8.020
19:11:50.50   482.34  -11.64  -18.47   56.52     6129  115.96   15.68    21.5     302   220.60       0   8.030
19:11:51.54   482.19  -11.65  -18.47   56.55     6131  115.97   15.73    21.7     302   221.62       0   8.020
19:11:52.53   482.09  -11.66  -18.48   56.57     6133  116.00   15.80    21.9     302   222.64       0   8.040
19:11:53.57   481.96  -11.67  -18.48   56.60     6135  115.51   15.56    22.1     302   223.66       0   8.020
19:11:54.56   481.84  -11.69  -18.49   56.62     6137  115.53   15.61    22.3     302   224.68       0   8.030
19:11:55.61   481.74  -11.70  -18.50   56.65     6139  115.55   15.68    22.6     302   225.70       0   8.030
19:11:56.65   481.62  -11.71  -18.50   56.67     6141  116.08   15.29    22.8     302   226.72       0   8.030
19:11:57.64   481.45  -11.73  -18.51   56.70     6143  116.10   15.34    23.1     302   227.74       0   8.040
19:11:58.68   481.31  -11.74  -18.52   56.72     6146  116.13   15.40    23.3     302   228.76       0   8.020
19:11:59.67   481.17  -11.75  -18.53   56.74     6148  115.86   15.05    23.5     302   229.78       0   8.020
19:12:00.71   481.02  -11.77  -18.54   56.75     6150  115.88   15.09    23.8     302   230.80       0   8.020
19:12:01.70   480.89  -11.79  -18.55   56.77     6152  115.90   15.15    24.0     302   231.82       0   8.010
19:12:02.75   480.78  -11.80  -18.57   56.78     6154  116.11   14.76    24.2     302   232.84       0   8.020
19:12:03.79   480.66  -11.82  -18.58   56.79     6156  116.13   14.80    24.5     302   233.86       0   8.030
19:12:04.78   480.56  -11.84  -18.60   56.79     6158  116.15   14.85    24.7     302   234.88       0   8.010
19:12:05.82   480.44  -11.86  -18.61   56.80     6159  115.99   14.31    25.0     302   235.90       0   8.030
19:12:06.81   480.31  -11.87  -18.63   56.81     6161  116.01   14.35    25.2     303   236.92       0   8.020
19:12:07.85   480.19  -11.89  -18.64   56.83     6163  116.03   14.40    25.4     303   237.94       0   8.020
19:12:08.84   480.06  -11.91  -18.65   56.85     6165  116.11   14.12    25.6     303   238.96       0   8.010
19:12:09.89   479.96  -11.93  -18.66   56.87     6167  116.13   14.16    25.7     303   239.98       0   8.010
19:12:10.93   479.83  -11.94  -18.67   56.89     6169  116.15   14.20    25.8     303   241.00       0   8.020
19:12:11.92   479.71  -11.95  -18.68   56.90     6171  116.14   13.87    25.9     303   242.02       0   8.010
19:12:12.96   479.58  -11.96  -18.69   56.91     6173  116.16   13.91    25.9     303   243.04       0   8.080
19:12:13.95   479.46  -11.97  -18.69   56.92     6175  116.18   13.95    25.9     303   244.06       0   8.000
19:12:14.99   479.33  -11.98  -18.70   56.93     6177  116.32   13.75    25.8     303   245.08       0   8.000
19:12:15.98   479.18  -11.99  -18.71   56.94     6179  116.33   13.79    25.7     303   246.10       0   8.020
19:12:17.03   479.06  -12.00  -18.72   56.94     6181  116.35   13.82    25.5     303   247.12       0   8.000
19:12:18.07   478.95  -12.01  -18.73   56.93     6183  116.44   13.63    25.3     303   248.14       0   8.010
19:12:19.06   478.84  -12.02  -18.74   56.92     6185  116.46   13.67    25.1     303   249.16       0   8.010
19:12:20.10   478.74  -12.03  -18.76   56.89     6186  116.62   13.67    24.9     303   250.18       0   8.000
19:12:21.09   478.63  -12.04  -18.77   56.85     6188  116.64   13.71    24.6     303   251.20       0   8.010
19:12:22.13   478.47  -12.05  -18.79   56.82     6191  116.66   13.74    24.4     304   252.22       0   8.010
19:12:23.12   478.32  -12.07  -18.81   56.79     6193  116.87   13.60    24.2     304   253.24       0   8.020
19:12:24.17   478.14  -12.08  -18.83   56.76     6196  116.89   13.64    23.9     304   254.26       0   8.000
19:12:25.21   477.97  -12.10  -18.85   56.73     6199  116.91   13.67    23.7     304   255.28       0   8.010
19:12:26.20   477.80  -12.11  -18.87   56.71     6202  117.02   13.46    23.5     304   256.30       0   8.000
19:12:27.24   477.63  -12.13  -18.89   56.69     6204  117.04   13.49    23.2     304   257.32       0   8.000
19:12:28.23   477.47  -12.15  -18.91   56.68     6207  117.06   13.52    23.0     304   258.34       0   8.010
19:12:29.28   477.30  -12.17  -18.93   56.68     6210  117.27   13.44    22.7     305   259.36       0   8.000
19:12:30.26   477.12  -12.19  -18.94   56.68     6212  117.29   13.47    22.5     305   260.38       0   8.000
19:12:31.31   476.93  -12.21  -18.96   56.69     6215  117.31   13.50    22.3     305   261.40       0   7.990
19:12:32.35   476.72  -12.23  -18.98   56.71     6219  117.40   13.44    22.0     305   262.42       0   8.000
19:12:33.34   476.49  -12.25  -19.00   56.73     6223  117.42   13.47    21.8     305   263.44       0   7.990
19:12:34.38   476.30  -12.28  -19.01   56.76     6226  117.44   13.50    21.6     305   264.46       0   8.000
