   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
15:04:57.59   460.66  -10.52  -20.75   42.99     6500  133.19   52.59     8.8     335   224.21       0   8.360
15:04:58.57   460.33  -10.57  -20.69   43.40     6506  133.38   52.83     8.9     335   225.19       0   8.350
15:04:59.56   459.96  -10.63  -20.63   43.82     6512  134.00   52.03     8.9     335   226.18       0   8.350
15:05:00.55   459.63  -10.69  -20.57   44.23     6517  134.19   52.27     9.0     335   227.16       0   8.350
15:05:01.54   459.28  -10.75  -20.52   44.65     6523  134.37   52.51     9.1     335   228.15       0   8.360
15:05:02.53   458.95  -10.81  -20.47   45.05     6529  133.75   51.71     9.1     335   229.14       0   8.410
15:05:03.52   458.59  -10.87  -20.43   45.45     6535  133.93   51.94     9.2     336   230.12       0   8.360
15:05:04.51   458.28  -10.94  -20.39   45.84     6540  134.11   52.17     9.3     336   231.11       0   8.330
15:05:05.44   457.92  -11.00  -20.35   46.23     6546  134.22   51.23     9.3     336   232.09       0   8.340
15:05:06.43   457.60  -11.06  -20.31   46.60     6551  134.40   51.46     9.4     336   233.08       0   8.360
15:05:07.42   457.27  -11.11  -20.27   46.97     6557  134.58   51.69     9.5     336   234.06       0   8.360
15:05:08.41   456.92  -11.17  -20.24   47.32     6563  134.32   50.96     9.5     336   235.05       0   8.360
15:05:09.40   456.58  -11.20  -20.22   47.50     6568  134.50   51.19     9.6     336   236.03       0   8.340
15:05:10.38   456.19  -11.25  -20.19   47.81     6575  134.68   51.41     9.7     336   237.02       0   8.350
15:05:11.37   455.89  -11.31  -20.17   48.12     6580  134.93   50.56     9.7     336   238.01       0   8.340
15:05:12.36   455.58  -11.36  -20.15   48.41     6585  135.11   50.78     9.8     336   238.99       0  99.990
15:05:13.35   455.25  -11.41  -20.13   48.71     6591  135.29   51.00     9.9     336   239.98       0   8.340
15:05:14.34   454.98  -11.47  -20.11   49.01     6595  134.53   50.41     9.9     336   240.96       0   8.350
15:05:15.33   454.62  -11.50  -20.10   49.15     6602  134.71   50.63    10.0     336   241.95       0   8.360
15:05:16.32   454.25  -11.55  -20.08   49.42     6608  134.88   50.84    10.1     336   242.94       0   8.360
15:05:17.30   453.90  -11.60  -20.07   49.68     6614  135.67   50.07    10.1     336   243.92       0   8.330
15:05:18.29   453.48  -11.66  -20.07   49.94     6621  135.85   50.28    10.2     336   244.91       0  99.990
15:05:19.28   453.11  -11.72  -20.06   50.22     6627  136.03   50.50    10.3     336   245.90       0   8.350
15:05:20.27   452.70  -11.79  -20.06   50.49     6634  136.14   49.86    10.3     336   246.88       0   8.340
15:05:21.26   452.31  -11.85  -20.05   50.76     6641  136.32   50.08    10.4     335   247.87       0   8.340
15:05:22.25   451.93  -11.92  -20.06   51.01     6647  136.49   50.28    10.4     335   248.85       0   8.330
15:05:23.24   451.59  -11.98  -20.07   51.23     6653  136.68   50.50    10.5     335   249.84       0   8.350
15:05:24.23   451.24  -12.03  -20.08   51.41     6659  136.84   49.63    10.5     335   250.83       0   8.330
15:05:25.16   450.91  -12.09  -20.09   51.55     6664  137.02   49.84    10.6     335   251.81       0   8.340
15:05:26.15   450.55  -12.13  -20.12   51.63     6670  137.20   50.05    10.6     335   252.80       0   8.340
15:05:27.14   450.21  -12.18  -20.15   51.68     6676  136.39   49.25    10.6     336   253.78       0   8.320
15:05:28.12   449.88  -12.22  -20.19   51.68     6682  136.56   49.45    10.7     336   254.77       0   8.320
15:05:29.11   449.50  -12.26  -20.24   51.62     6688  136.75   49.67    10.7     336   255.76       0   8.330
