   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:50:48.69   553.01   -2.67  -26.35   14.07     5085   99.00   19.96     9.3     281    42.55       0   8.420
18:50:49.68   552.71   -2.75  -26.42   14.06     5089   98.93   20.46     9.4     282    43.58       0   8.430
18:50:50.73   552.43   -2.82  -26.48   14.05     5093   98.86   20.97     9.5     282    44.60       0   8.430
18:50:51.77   552.13   -2.89  -26.54   14.05     5097   99.34   19.86     9.6     282    45.62       0   8.440
18:50:52.76   551.82   -2.95  -26.58   14.05     5102   99.28   20.33     9.7     282    46.65       0   8.420
18:50:53.80   551.54   -3.00  -26.63   14.05     5106   99.22   20.79     9.8     282    47.67       0   8.440
18:50:54.85   551.27   -3.05  -26.66   14.05     5110   99.68   19.70     9.9     282    48.70       0   8.420
18:50:55.83   551.01   -3.09  -26.69   14.06     5113   99.63   20.13    10.0     283    49.72       0   8.430
18:50:56.88   550.72   -3.13  -26.72   14.07     5117   99.58   20.56    10.2     283    50.74       0   8.420
18:50:57.87   550.42   -3.17  -26.74   14.08     5122  100.17   19.66    10.3     283    51.77       0   8.430
18:50:58.91   550.09   -3.20  -26.75   14.10     5127  100.13   20.07    10.4     283    52.79       0   8.420
18:50:59.95   549.78   -3.23  -26.77   14.11     5131  100.10   20.48    10.5     283    53.82       0   8.420
18:51:00.94   549.44   -3.27  -26.78   14.13     5136  100.81   20.12    10.6     284    54.84       0   8.410
18:51:01.99   549.07   -3.30  -26.80   14.14     5141  100.79   20.51    10.6     284    55.87       0   8.420
18:51:03.03   548.70   -3.34  -26.82   14.15     5147  100.76   20.91    10.7     284    56.89       0   8.420
18:51:04.02   548.32   -3.37  -26.84   14.17     5152  100.68   20.42    10.8     284    57.91       0   8.400
18:51:05.06   547.97   -3.41  -26.85   14.18     5157  100.66   20.80    10.8     284    58.94       0   8.420
18:51:06.11   547.63   -3.44  -26.87   14.20     5162  100.63   21.35    10.9     284    59.96       0   8.410
18:51:07.09   547.27   -3.48  -26.88   14.22     5167  100.73   20.68    11.0     284    60.99       0   8.410
18:51:08.14   546.91   -3.52  -26.90   14.24     5172  100.71   21.04    11.0     284    62.01       0   8.420
18:51:09.18   546.53   -3.56  -26.92   14.26     5178  100.68   21.55    11.1     284    63.04       0   8.340
18:51:10.17   546.14   -3.60  -26.93   14.28     5183  101.33   21.22    11.2     284    64.06       0   8.400
18:51:11.21   545.76   -3.65  -26.96   14.31     5189  101.32   21.57    11.3     284    65.08       0   8.400
18:51:12.26   545.34   -3.69  -26.97   14.33     5195  101.30   22.05    11.4     284    66.11       0   8.400
18:51:13.25   544.95   -3.74  -26.99   14.35     5201  101.73   21.33    11.5     284    67.13       0   8.400
18:51:14.29   544.56   -3.78  -27.01   14.37     5206  101.73   21.68    11.6     284    68.16       0   8.390
18:51:15.28   544.16   -3.82  -27.03   14.40     5212  101.72   22.10    11.7     284    69.18       0   8.410
18:51:16.32   543.75   -3.87  -27.05   14.42     5218  102.19   21.67    11.8     284    70.20       0   8.390
18:51:17.37   543.34   -3.92  -27.07   14.44     5224  102.20   22.01    11.8     284    71.23       0   8.390
18:51:18.35   542.91   -3.97  -27.10   14.47     5230  102.20   22.40    11.9     284    72.25       0   8.400
18:51:19.40   542.48   -4.03  -27.12   14.49     5237  102.53   22.04    12.0     284    73.28       0   8.390
18:51:20.44   542.08   -4.09  -27.15   14.52     5242  102.54   22.36    12.0     284    74.30       0   8.390
18:51:21.43   541.69   -4.15  -27.18   14.54     5248  102.55   22.73    12.1     284    75.32       0   8.390
18:51:22.47   541.27   -4.21  -27.22   14.56     5254  102.22   22.24    12.1     284    76.35       0   8.400
18:51:23.52   540.84   -4.28  -27.26   14.58     5260  102.22   22.55    12.2     284    77.37       0   8.380
18:51:24.51   540.40   -4.34  -27.29   14.61     5267  102.22   22.88    12.3     284    78.40       0   8.380
18:51:25.55   540.00   -4.40  -27.33   14.63     5273  102.29   22.30    12.3     284    79.42       0   8.380
18:51:26.59   539.59   -4.46  -27.36   14.65     5279  102.30   22.60    12.4     284    80.45       0   8.380
18:51:27.58   539.21   -4.52  -27.39   14.67     5284  102.31   22.14    12.5     284    81.47       0   8.370
18:51:28.63   538.81   -4.58  -27.42   14.69     5290  102.32   22.43    12.5     284    82.49       0   8.390
18:51:29.67   538.40   -4.63  -27.46   14.70     5296  102.32   22.72    12.6     284    83.52       0   8.380
18:51:30.66   538.00   -4.69  -27.49   14.72     5302  102.15   22.52    12.7     284    84.54       0   8.370
18:51:31.70   537.57   -4.74  -27.52   14.74     5308  102.15   22.80    12.7     284    85.57       0   8.370
18:51:32.69   537.14   -4.80  -27.54   14.77     5314  102.15   23.09    12.8     284    86.59       0   8.390
18:51:33.73   536.73   -4.85  -27.57   14.79     5320  102.29   22.63    12.9     284    87.61       0   8.370
18:51:34.78   536.29   -4.91  -27.60   14.81     5327  102.29   22.91    12.9     284    88.64       0   8.370
18:51:35.77   535.90   -4.97  -27.63   14.84     5333  102.30   23.18    13.0     284    89.66       0   8.380
18:51:36.81   535.46   -5.04  -27.67   14.86     5339  102.34   22.76    13.1     284    90.69       0   8.370
18:51:37.85   535.03   -5.10  -27.71   14.88     5345  102.34   23.02    13.1     284    91.71       0   8.360
18:51:38.84   534.61   -5.16  -27.74   14.90     5351  102.35   23.29    13.1     284    92.73       0   8.360
18:51:39.89   534.18   -5.23  -27.78   14.92     5358  102.27   22.74    13.2     284    93.76       0   8.380
18:51:40.93   533.76   -5.28  -27.81   14.94     5364  102.27   23.00    13.2     284    94.78       0   8.370
18:51:41.92   533.33   -5.33  -27.84   14.96     5370  102.27   23.26    13.2     284    95.81       0   8.370
18:51:42.96   532.92   -5.38  -27.86   14.98     5376  102.20   22.75    13.2     284    96.83       0   8.370
18:51:44.00   532.47   -5.43  -27.89   15.00     5383  102.20   23.00    13.2     284    97.86       0   8.370
18:51:44.99   532.05   -5.48  -27.92   15.02     5389  102.20   23.25    13.2     285    98.88       0   8.350
18:51:46.04   531.65   -5.54  -27.95   15.04     5395  102.49   22.89    13.3     285    99.90       0   8.360
18:51:47.08   531.23   -5.60  -27.98   15.06     5401  102.49   23.14    13.3     285   100.93       0   8.350
18:51:48.07   530.87   -5.66  -28.01   15.08     5406  102.50   23.50    13.3     285   101.95       0   8.360
18:51:49.11   530.52   -5.72  -28.05   15.11     5412  102.71   22.87    13.3     286   102.98       0   8.360
18:51:50.10   530.17   -5.78  -28.08   15.13     5417  102.72   23.11    13.4     286   104.00       0   8.330
18:51:51.14   529.83   -5.84  -28.11   15.16     5422  102.72   23.45    13.4     286   105.02       0   8.340
18:51:52.19   529.51   -5.90  -28.13   15.20     5427  102.71   22.34    13.4     287   106.05       0   8.340
18:51:53.18   529.20   -5.96  -28.15   15.23     5431  102.72   22.56    13.4     287   107.07       0   8.350
18:51:54.22   528.88   -6.01  -28.17   15.27     5436  102.72   22.88    13.5     287   108.10       0   8.350
18:51:55.26   528.59   -6.07  -28.19   15.30     5440  102.69   22.18    13.5     287   109.12       0   8.350
18:51:56.25   528.31   -6.12  -28.21   15.34     5444  102.69   22.40    13.5     287   110.14       0   8.340
18:51:57.30   528.04   -6.16  -28.22   15.38     5448  102.70   22.67    13.6     288   111.17       0   8.330
18:51:58.34   527.82   -6.21  -28.22   15.42     5452  102.96   22.06    13.6     288   112.19       0   8.330
18:51:59.33   527.60   -6.25  -28.23   15.46     5455  102.96   22.27    13.6     288   113.22       0   8.330
18:52:00.37   527.37   -6.30  -28.24   15.51     5458  102.97   22.52    13.7     288   114.24       0   8.390
18:52:01.42   527.14   -6.34  -28.25   15.55     5462  103.01   21.85    13.7     288   115.27       0   8.350
18:52:02.40   526.88   -6.39  -28.25   15.59     5466  103.02   22.05    13.7     288   116.29       0   8.340
18:52:03.45   526.59   -6.44  -28.26   15.64     5470  103.03   22.27    13.7     288   117.32       0   8.340
18:52:04.49   526.32   -6.48  -28.27   15.68     5474  103.30   21.72    13.7     288   118.34       0   8.330
18:52:05.48   526.07   -6.52  -28.27   15.72     5478  103.31   21.91    13.8     289   119.36       0   8.330
18:52:06.52   525.79   -6.56  -28.27   15.77     5482  103.32   22.13    13.8     289   120.39       0   8.320
18:52:07.51   525.54   -6.59  -28.27   15.81     5485  103.92   21.57    13.8     289   121.41       0   8.320
18:52:08.56   525.30   -6.63  -28.27   15.86     5489  103.93   21.76    13.8     289   122.44       0   8.320
18:52:09.60   525.09   -6.66  -28.27   15.90     5492  103.95   21.95    13.8     289   123.46       0   8.320
18:52:10.59   524.89   -6.69  -28.26   15.95     5495  104.12   21.15    13.9     290   124.48       0   8.320
18:52:11.63   524.65   -6.72  -28.26   15.99     5499  104.13   21.33    13.9     290   125.51       0   8.330
18:52:12.68   524.39   -6.75  -28.26   16.03     5503  104.49   20.94    13.9     290   126.53       0   8.330
18:52:13.66   524.12   -6.78  -28.25   16.07     5507  104.51   21.12    13.9     290   127.56       0   8.310
18:52:14.71   523.88   -6.81  -28.25   16.12     5510  104.53   21.30    13.9     290   128.58       0   8.320
18:52:15.75   523.65   -6.84  -28.24   16.16     5514  104.64   20.84    14.0     291   129.61       0   8.310
18:52:16.74   523.41   -6.87  -28.23   16.21     5517  104.66   21.01    14.0     291   130.63       0   8.320
18:52:17.78   523.19   -6.89  -28.22   16.25     5520  104.68   21.18    14.0     291   131.65       0   8.320
18:52:18.83   522.91   -6.91  -28.21   16.30     5525  104.55   20.62    14.0     291   132.68       0   8.320
18:52:19.82   522.65   -6.94  -28.20   16.34     5528  104.57   20.79    14.0     291   133.70       0   8.310
18:52:20.86   522.37   -6.96  -28.20   16.38     5533  104.59   20.96    14.0     291   134.73       0   8.320
18:52:21.85   522.09   -6.98  -28.19   16.42     5537  104.55   20.54    14.1     291   135.75       0   8.320
18:52:22.89   521.78   -7.01  -28.19   16.46     5541  104.57   20.71    14.2     291   136.78       0   8.300
18:52:23.94   521.52   -7.04  -28.19   16.50     5545  104.59   20.87    14.2     291   137.80       0   8.320
18:52:24.92   521.24   -7.08  -28.19   16.54     5550  104.77   20.27    14.3     290   138.82       0   8.290
18:52:25.97   520.90   -7.12  -28.20   16.58     5555  104.79   20.43    14.3     290   139.85       0   8.320
18:52:27.01   520.57   -7.15  -28.20   16.62     5560  104.81   20.59    14.4     290   140.87       0   8.310
18:52:28.00   520.21   -7.19  -28.21   16.66     5565  105.09   20.19    14.5     290   141.90       0   8.310
18:52:29.04   519.87   -7.24  -28.22   16.69     5570  105.12   20.35    14.5     290   142.92       0   8.320
18:52:30.09   519.58   -7.28  -28.23   16.73     5574  105.14   20.50    14.5     290   143.95       0   8.300
18:52:31.08   519.28   -7.32  -28.24   16.77     5579  105.64   20.40    14.5     290   144.97       0   8.310
18:52:32.12   519.02   -7.36  -28.26   16.80     5583  105.66   20.56    14.6     290   145.99       0   8.290
18:52:33.16   518.73   -7.40  -28.27   16.84     5587  105.70   20.77    14.6     290   147.02       0   8.300
18:52:34.15   518.42   -7.44  -28.28   16.87     5592  105.57   20.01    14.6     290   148.04       0   8.300
18:52:35.20   518.14   -7.48  -28.29   16.90     5596  105.59   20.15    14.6     290   149.07       0   8.300
18:52:36.24   517.87   -7.53  -28.31   16.94     5600  105.63   20.35    14.6     290   150.09       0   8.310
18:52:37.23   517.63   -7.57  -28.32   16.97     5604  105.64   19.97    14.6     291   151.12       0   8.290
18:52:38.27   517.40   -7.62  -28.34   17.00     5607  105.67   20.12    14.6     291   152.14       0   8.300
18:52:39.26   517.13   -7.67  -28.36   17.03     5611  105.70   20.30    14.7     291   153.16       0   8.300
18:52:40.30   516.87   -7.72  -28.39   17.06     5615  105.72   19.84    14.7     291   154.19       0   8.300
18:52:41.35   516.59   -7.77  -28.41   17.09     5619  105.74   19.98    14.7     292   155.21       0   8.300
18:52:42.39   516.31   -7.83  -28.44   17.12     5624  105.78   20.15    14.8     292   156.24       0   8.290
18:52:43.38   516.01   -7.88  -28.46   17.15     5628  105.75   19.76    14.8     292   157.26       0   8.280
18:52:44.42   515.68   -7.93  -28.49   17.18     5633  105.77   19.90    14.8     292   158.29       0   8.300
18:52:45.41   515.36   -7.98  -28.51   17.22     5638  105.80   20.05    14.8     292   159.31       0   8.290
18:52:46.45   515.08   -8.03  -28.53   17.25     5642  105.73   19.90    14.7     293   160.33       0   8.300
18:52:47.50   514.77   -8.07  -28.54   17.28     5647  105.75   20.03    14.7     293   161.36       0   8.280
18:52:48.49   514.46   -8.12  -28.56   17.31     5651  105.78   20.17    14.6     293   162.38       0   8.290
18:52:49.53   514.16   -8.16  -28.57   17.35     5656  105.80   19.76    14.5     293   163.41       0   8.270
18:52:50.57   513.83   -8.21  -28.59   17.39     5661  105.83   19.89    14.5     293   164.43       0   8.280
18:52:51.56   513.50   -8.25  -28.60   17.42     5666  105.85   20.02    14.4     293   165.46       0   8.280
18:52:52.61   513.18   -8.29  -28.62   17.46     5671  106.00   19.80    14.3     293   166.48       0   8.270
18:52:53.65   512.83   -8.34  -28.63   17.49     5676  106.03   19.93    14.3     293   167.50       0   8.280
18:52:54.64   512.46   -8.38  -28.64   17.53     5682  106.28   19.69    14.2     293   168.53       0   8.280
18:52:55.68   512.08   -8.42  -28.66   17.56     5687  106.30   19.81    14.3     293   169.55       0   8.270
18:52:56.73   511.70   -8.46  -28.67   17.60     5693  106.33   19.94    14.3     294   170.58       0   8.270
18:52:57.71   511.30   -8.51  -28.69   17.63     5699  106.53   19.68    14.4     294   171.60       0   8.290
18:52:58.76   510.93   -8.55  -28.70   17.67     5705  106.55   19.81    14.5     294   172.63       0   8.270
18:52:59.80   510.54   -8.60  -28.72   17.70     5711  106.58   19.93    14.6     295   173.65       0   8.280
18:53:00.79   510.14   -8.65  -28.74   17.74     5717  107.07   19.84    14.6     295   174.67       0   8.270
18:53:01.83   509.74   -8.70  -28.76   17.77     5723  107.10   19.96    14.7     295   175.70       0   8.280
18:53:02.82   509.31   -8.75  -28.79   17.81     5729  107.13   20.09    14.7     296   176.72       0   8.280
18:53:03.87   508.92   -8.81  -28.81   17.84     5735  107.05   19.78    14.8     296   177.75       0   8.270
18:53:04.91   508.51   -8.86  -28.84   17.88     5742  107.08   19.90    14.8     296   178.77       0   8.280
18:53:05.90   508.10   -8.92  -28.86   17.91     5748  107.11   20.02    14.7     297   179.80       0   8.280
18:53:06.94   507.73   -8.98  -28.89   17.94     5753  107.32   19.97    14.7     297   180.82       0   8.280
18:53:07.99   507.34   -9.04  -28.92   17.98     5759  107.35   20.09    14.7     298   181.84       0   8.260
18:53:08.97   507.03   -9.09  -28.95   18.00     5764  107.38   20.21    14.7     298   182.87       0   8.270
18:53:10.02   506.77   -9.14  -28.98   18.03     5768  107.28   20.08    14.7     298   183.89       0   8.270
18:53:11.06   506.45   -9.18  -29.00   18.05     5773  107.31   20.20    14.7     298   184.92       0   8.260
18:53:12.05   506.15   -9.22  -29.02   18.07     5777  107.33   20.31    14.8     298   185.94       0   8.260
18:53:13.09   505.82   -9.27  -29.05   18.08     5782  107.62   19.99    14.8     298   186.97       0   8.260
18:53:14.14   505.51   -9.31  -29.08   18.10     5787  107.65   20.11    14.9     298   187.99       0   8.270
18:53:15.13   505.21   -9.36  -29.10   18.12     5792  107.70   20.27    14.9     298   189.02       0   8.250
18:53:16.17   504.92   -9.41  -29.13   18.14     5796  107.63   19.81    15.0     298   190.04       0   8.260
18:53:17.16   504.65   -9.45  -29.16   18.14     5800  107.66   19.92    15.1     298   191.06       0   8.260
18:53:18.20   504.38   -9.48  -29.19   18.14     5805  107.70   20.08    15.2     298   192.09       0   8.270
18:53:19.25   504.16   -9.50  -29.22   18.12     5808  108.08   19.74    15.3     298   193.11       0   8.250
18:53:20.29   503.92   -9.51  -29.25   18.08     5812  108.11   19.86    15.4     298   194.14       0   8.250
18:53:21.28   503.69   -9.51  -29.28   18.03     5815  108.15   20.00    15.5     298   195.16       0   8.270
18:53:22.32   503.51   -9.50  -29.31   17.97     5818  108.47   19.68    15.6     298   196.19       0   8.270
18:53:23.31   503.31   -9.49  -29.34   17.89     5821  108.51   19.79    15.7     297   197.21       0   8.280
18:53:24.35   503.13   -9.47  -29.38   17.81     5824  108.55   19.92    15.8     297   198.23       0   8.250
18:53:25.40   502.97   -9.46  -29.43   17.71     5826  108.85   19.47    15.9     297   199.26       0   8.250
18:53:26.39   502.80   -9.46  -29.49   17.62     5829  108.88   19.58    16.1     297   200.28       0   8.250
18:53:27.43   502.63   -9.47  -29.56   17.51     5831  108.93   19.70    16.2     297   201.31       0   8.240
18:53:28.47   502.45   -9.49  -29.64   17.40     5834  108.83   19.41    16.4     297   202.33       0   8.250
18:53:29.46   502.24   -9.51  -29.72   17.29     5837  108.86   19.51    16.5     297   203.35       0   8.250
18:53:30.51   502.04   -9.53  -29.81   17.17     5840  108.90   19.63    16.7     297   204.38       0   8.240
18:53:31.55   501.88   -9.54  -29.90   17.05     5843  109.05   19.35    16.8     297   205.40       0   8.240
18:53:32.54   501.70   -9.54  -29.98   16.92     5846  109.09   19.45    17.0     297   206.43       0   8.250
18:53:33.58   501.58   -9.52  -30.05   16.78     5848  109.13   19.55    17.1     297   207.45       0   8.240
18:53:34.57   501.41   -9.50  -30.12   16.63     5850  109.40   19.08    17.2     297   208.47       0   8.240
18:53:35.61   501.24   -9.47  -30.19   16.47     5853  109.44   19.18    17.2     296   209.50       0   8.240
18:53:36.66   501.10   -9.43  -30.27   16.31     5855  109.17   18.92    17.2     296   210.52       0   8.240
18:53:37.70   500.93   -9.40  -30.35   16.14     5858  109.21   19.02    17.2     296   211.55       0   8.240
18:53:38.69   500.79   -9.37  -30.45   15.96     5860  109.24   19.11    17.2     296   212.57       0   8.230
18:53:39.73   500.67   -9.34  -30.54   15.78     5862  109.35   18.78    17.1     296   213.59       0   8.240
18:53:40.72   500.56   -9.32  -30.65   15.60     5863  109.39   18.88    17.0     296   214.62       0   8.240
18:53:41.76   500.47   -9.30  -30.76   15.41     5865  109.42   18.97    16.9     295   215.64       0   8.240
18:53:42.81   500.35   -9.28  -30.87   15.22     5866  109.60   18.35    16.8     295   216.67       0   8.250
18:53:43.80   500.28   -9.25  -30.97   15.03     5868  109.64   18.44    16.7     295   217.69       0   8.240
18:53:44.84   500.20   -9.21  -31.08   14.84     5869  109.67   18.53    16.6     294   218.71       0   8.250
18:53:45.88   500.13   -9.17  -31.18   14.64     5870  109.56   17.89    16.5     294   219.74       0   8.240
18:53:46.87   500.08   -9.12  -31.28   14.44     5871  109.59   17.97    16.4     294   220.76       0   8.260
18:53:47.92   500.02   -9.06  -31.38   14.24     5872  109.63   18.06    16.3     293   221.78       0   8.250
18:53:48.96   499.98   -9.00  -31.47   14.04     5872  109.71   17.36    16.2     293   222.81       0   8.240
18:53:49.95   499.91   -8.93  -31.57   13.85     5873  109.74   17.44    16.1     293   223.83       0   8.220
18:53:50.99   499.81   -8.87  -31.66   13.65     5875  109.78   17.52    15.9     293   224.86       0   8.250
18:53:51.98   499.75   -8.80  -31.75   13.46     5876  109.76   16.94    15.8     292   225.88       0   8.250
18:53:53.02   499.67   -8.73  -31.84   13.27     5877  109.80   17.02    15.7     292   226.90       0   8.240
18:53:54.07   499.61   -8.66  -31.93   13.08     5878  109.83   17.11    15.5     292   227.93       0   8.230
18:53:55.06   499.55   -8.60  -32.02   12.90     5879  109.86   16.68    15.4     292   228.95       0   8.220
18:53:56.10   499.48   -8.54  -32.11   12.73     5880  109.90   16.76    15.3     291   229.97       0   8.230
18:53:57.14   499.41   -8.48  -32.21   12.56     5881  109.93   16.84    15.1     291   231.00       0   8.240
18:53:58.13   499.35   -8.43  -32.31   12.39     5882  109.87   16.54    15.0     291   232.02       0   8.230
18:53:59.18   499.31   -8.39  -32.41   12.22     5883  109.90   16.62    14.9     291   233.04       0   8.240
18:54:00.22   499.26   -8.35  -32.52   12.06     5883  109.95   16.73    14.8     290   234.07       0   8.220
18:54:01.21   499.22   -8.31  -32.62   11.90     5884  109.87   16.54    14.7     290   235.09       0   8.230
18:54:02.25   499.17   -8.28  -32.73   11.75     5885  109.90   16.62    14.6     290   236.11       0   8.230
18:54:03.24   499.12   -8.25  -32.84   11.60     5886  109.95   16.73    14.6     290   237.14       0   8.210
18:54:04.28   499.07   -8.22  -32.95   11.45     5886  109.80   16.53    14.5     290   238.16       0   8.230
18:54:05.33   499.01   -8.20  -33.06   11.30     5887  109.83   16.61    14.5     289   239.18       0   8.230
18:54:06.32   498.97   -8.18  -33.18   11.16     5888  109.88   16.70    14.5     289   240.21       0   8.240
18:54:07.36   498.91   -8.16  -33.29   11.02     5889  109.75   16.56    14.5     289   241.23       0   8.220
18:54:08.35   498.86   -8.15  -33.41   10.88     5890  109.79   16.63    14.6     289   242.25       0   8.220
18:54:09.39   498.80   -8.14  -33.53   10.74     5891  109.82   16.73    14.6     288   243.28       0   8.210
18:54:10.44   498.73   -8.13  -33.65   10.61     5892  109.68   16.52    14.7     288   244.30       0   8.220
18:54:11.42   498.68   -8.13  -33.78   10.48     5892  109.71   16.59    14.7     288   245.32       0   8.210
18:54:12.47   498.63   -8.13  -33.91   10.35     5893  109.75   16.67    14.7     288   246.34       0   8.220
18:54:13.51   498.57   -8.14  -34.03   10.22     5894  109.66   16.55    14.7     287   247.37       0   8.210
18:54:14.50   498.48   -8.14  -34.16   10.10     5896  109.69   16.62    14.7     287   248.39       0   8.210
18:54:15.54   498.42   -8.14  -34.28    9.98     5896  109.72   16.70    14.7     287   249.41       0   8.230
18:54:16.59   498.36   -8.15  -34.41    9.86     5897  109.54   16.38    14.7     287   250.44       0   8.220
18:54:17.58   498.31   -8.16  -34.53    9.74     5898  109.57   16.45    14.7     287   251.46       0   8.220
18:54:18.62   498.24   -8.17  -34.66    9.63     5899  109.60   16.52    14.8     286   252.48       0   8.210
18:54:19.61   498.14   -8.18  -34.78    9.51     5901  109.52   16.19    14.8     286   253.51       0   8.210
18:54:20.65   498.05   -8.19  -34.91    9.40     5902  109.55   16.26    15.0     286   254.53       0   8.210
18:54:21.70   497.96   -8.20  -35.03    9.30     5904  109.49   15.93    15.1     286   255.55       0   8.210
18:54:22.68   497.88   -8.21  -35.15    9.19     5905  109.52   16.00    15.3     286   256.58       0   8.230
18:54:23.73   497.82   -8.21  -35.27    9.09     5906  109.55   16.07    15.5     286   257.60       0   8.210
18:54:24.77   497.74   -8.22  -35.38    8.99     5907  109.54   15.66    15.7     286   258.62       0   8.210
18:54:25.76   497.69   -8.23  -35.49    8.90     5908  109.57   15.73    15.9     286   259.65       0   8.220
18:54:26.80   497.63   -8.24  -35.61    8.80     5909  109.60   15.80    16.2     286   260.67       0   8.210
18:54:27.79   497.57   -8.25  -35.72    8.71     5910  109.42   15.25    16.4     286   261.69       0   8.210
18:54:28.84   497.53   -8.26  -35.83    8.62     5910  109.45   15.31    16.6     286   262.72       0   8.210
18:54:29.88   497.48   -8.27  -35.94    8.54     5911  109.48   15.38    16.8     286   263.74       0   8.210
