   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
19:09:35.55   531.50   -6.97  -16.29   47.12     5379  103.70   34.81    10.2     283    66.48       0   8.660
19:09:36.59   531.02   -7.08  -16.36   47.23     5386  103.71   35.32    10.2     283    67.51       0   8.660
19:09:37.63   530.55   -7.19  -16.43   47.35     5393  103.72   35.82    10.2     283    68.53       0   8.660
19:09:38.62   530.07   -7.28  -16.49   47.45     5400  103.80   34.75    10.2     283    69.56       0   8.650
19:09:39.67   529.60   -7.37  -16.55   47.56     5407  103.81   35.23    10.3     283    70.58       0   8.650
19:09:40.71   529.13   -7.45  -16.60   47.67     5414  103.82   35.92    10.3     283    71.61       0   8.650
19:09:41.70   528.66   -7.53  -16.64   47.78     5421  103.78   34.53    10.3     283    72.63       0   8.660
19:09:42.74   528.20   -7.61  -16.68   47.90     5427  103.79   34.99    10.3     283    73.66       0   8.650
19:09:43.78   527.78   -7.68  -16.72   48.02     5434  103.80   35.60    10.3     283    74.68       0   8.660
19:09:44.77   527.37   -7.75  -16.75   48.15     5440  103.80   34.33    10.4     283    75.71       0   8.670
19:09:45.82   526.97   -7.82  -16.78   48.27     5445  103.81   34.76    10.4     284    76.73       0   8.650
19:09:46.86   526.57   -7.89  -16.82   48.39     5451  103.82   35.33    10.4     284    77.76       0   8.640
19:09:47.85   526.16   -7.95  -16.84   48.50     5457  104.14   34.24    10.4     284    78.78       0   8.650
19:09:48.89   525.72   -8.01  -16.87   48.62     5464  104.16   34.66    10.5     284    79.81       0   8.650
19:09:49.94   525.31   -8.06  -16.90   48.73     5470  104.18   35.17    10.5     284    80.83       0   8.640
19:09:50.93   524.94   -8.12  -16.92   48.85     5475  104.07   33.98    10.5     284    81.86       0   8.630
19:09:51.97   524.57   -8.18  -16.94   48.96     5481  104.09   34.37    10.5     285    82.88       0   8.650
19:09:53.01   524.20   -8.23  -16.97   49.07     5486  104.10   34.83    10.5     285    83.91       0   8.640
19:09:54.00   523.83   -8.29  -16.99   49.19     5492  103.95   33.71    10.5     285    84.94       0   8.640
19:09:55.04   523.47   -8.34  -17.01   49.30     5497  103.96   34.09    10.5     285    85.96       0   8.660
19:09:56.09   523.11   -8.40  -17.04   49.42     5503  103.97   34.50    10.5     285    86.99       0   8.650
19:09:57.08   522.78   -8.47  -17.07   49.54     5508  103.95   33.56    10.5     285    88.01       0   8.640
19:09:58.12   522.46   -8.53  -17.10   49.66     5512  103.96   33.93    10.5     286    89.04       0   8.640
19:09:59.16   522.13   -8.59  -17.13   49.78     5517  103.97   34.30    10.5     286    90.06       0   8.640
19:10:00.15   521.79   -8.65  -17.16   49.90     5522  103.73   33.30    10.5     286    91.09       0   8.630
19:10:01.20   521.42   -8.71  -17.18   50.02     5528  103.74   33.65    10.5     286    92.11       0   8.630
19:10:02.24   521.04   -8.76  -17.20   50.14     5533  103.80   32.61    10.5     286    93.14       0   8.640
19:10:03.23   520.66   -8.80  -17.21   50.25     5539  103.81   32.95    10.5     287    94.16       0   8.640
19:10:04.27   520.28   -8.85  -17.23   50.37     5545  103.82   33.29    10.5     287    95.19       0   8.660
19:10:05.32   519.90   -8.90  -17.24   50.49     5550  103.90   32.63    10.5     287    96.21       0   8.650
19:10:06.30   519.53   -8.94  -17.26   50.60     5556  103.91   32.96    10.5     287    97.24       0   8.640
19:10:07.35   519.17   -8.99  -17.28   50.72     5561  103.92   33.28    10.5     287    98.26       0   8.630
19:10:08.39   518.80   -9.04  -17.30   50.83     5567  104.17   32.36    10.5     287    99.29       0   8.650
19:10:09.38   518.43   -9.09  -17.32   50.94     5572  104.18   32.67    10.6     288   100.31       0   8.630
19:10:10.42   518.05   -9.14  -17.34   51.05     5578  104.19   32.98    10.6     288   101.34       0   8.630
19:10:11.47   517.65   -9.19  -17.36   51.16     5584  104.46   32.27    10.6     288   102.36       0   8.630
19:10:12.46   517.26   -9.24  -17.38   51.27     5590  104.48   32.58    10.6     288   103.39       0   8.630
19:10:13.50   516.83   -9.29  -17.40   51.39     5596  104.49   32.88    10.7     289   104.42       0   8.630
19:10:14.54   516.43   -9.34  -17.42   51.50     5602  104.59   32.18    10.7     289   105.44       0   8.640
19:10:15.53   516.02   -9.40  -17.45   51.61     5608  104.60   32.48    10.7     289   106.47       0   8.620
19:10:16.58   515.64   -9.45  -17.47   51.72     5614  104.62   32.77    10.8     290   107.49       0   8.640
19:10:17.62   515.27   -9.51  -17.50   51.83     5619  104.66   32.02    10.8     290   108.52       0   8.630
19:10:18.61   514.92   -9.58  -17.53   51.95     5625  104.68   32.30    10.8     290   109.54       0   8.650
19:10:19.65   514.59   -9.64  -17.56   52.06     5630  104.70   32.72    10.9     291   110.57       0   8.640
19:10:20.69   514.27   -9.69  -17.59   52.17     5634  104.93   31.76    10.9     291   111.59       0   8.630
19:10:21.68   513.98   -9.75  -17.62   52.28     5639  104.95   32.04    11.0     292   112.62       0   8.630
19:10:22.73   513.70   -9.80  -17.65   52.39     5643  104.97   32.42    11.0     292   113.64       0   8.640
19:10:23.77   513.42   -9.86  -17.67   52.49     5647  105.18   31.69    11.1     292   114.67       0   8.630
19:10:24.76   513.16   -9.91  -17.70   52.59     5651  105.20   31.95    11.2     293   115.69       0   8.640
19:10:25.80   512.83   -9.96  -17.72   52.69     5656  105.22   32.30    11.2     293   116.72       0   8.630
19:10:26.85   512.49  -10.00  -17.74   52.79     5661  105.31   31.27    11.3     293   117.75       0   8.620
19:10:27.84   512.15  -10.05  -17.76   52.88     5666  105.32   31.53    11.4     293   118.77       0   8.630
19:10:28.88   511.78  -10.09  -17.78   52.98     5672  105.35   31.85    11.5     294   119.80       0   8.630
19:10:29.92   511.45  -10.14  -17.80   53.07     5677  105.48   30.98    11.5     294   120.82       0   8.620
19:10:30.91   511.10  -10.18  -17.82   53.17     5682  105.50   31.23    11.6     294   121.85       0   8.620
19:10:31.95   510.75  -10.23  -17.84   53.27     5687  105.53   31.52    11.7     295   122.87       0   8.630
19:10:33.00   510.40  -10.28  -17.87   53.37     5693  105.73   30.99    11.8     295   123.90       0   8.620
19:10:33.99   510.04  -10.33  -17.89   53.48     5698  105.76   31.22    11.8     295   124.92       0   8.630
19:10:35.03   509.68  -10.38  -17.91   53.58     5704  106.34   30.74    11.9     295   125.95       0   8.620
19:10:36.07   509.34  -10.43  -17.94   53.69     5709  106.37   30.97    11.9     296   126.98       0   8.620
19:10:37.06   509.00  -10.48  -17.96   53.79     5714  106.40   31.20    12.0     296   128.00       0   8.630
19:10:38.11   508.64  -10.53  -17.99   53.89     5719  106.43   31.45    12.1     296   129.03       0   8.630
19:10:39.15   508.30  -10.58  -18.01   54.00     5724  106.55   30.66    12.1     297   130.05       0   8.630
19:10:40.14   507.94  -10.63  -18.03   54.11     5730  106.57   30.89    12.2     297   131.08       0   8.630
19:10:41.18   507.56  -10.68  -18.05   54.23     5736  106.59   30.22    12.3     297   132.10       0   8.620
19:10:42.23   507.20  -10.73  -18.08   54.35     5741  106.62   30.44    12.4     297   133.13       0   8.610
19:10:43.27   506.79  -10.78  -18.10   54.47     5747  106.65   30.66    12.5     298   134.16       0   8.620
19:10:44.26   506.40  -10.84  -18.13   54.60     5753  107.23   30.07    12.6     298   135.18       0   8.630
19:10:45.30   506.03  -10.90  -18.15   54.72     5759  107.27   30.29    12.7     298   136.21       0   8.620
19:10:46.29   505.66  -10.96  -18.18   54.84     5764  107.30   30.50    12.8     298   137.23       0   8.600
19:10:47.33   505.33  -11.02  -18.21   54.96     5770  107.56   29.69    12.9     298   138.26       0   8.630
19:10:48.38   505.00  -11.07  -18.24   55.08     5775  107.59   29.90    13.0     299   139.28       0   8.620
19:10:49.37   504.70  -11.13  -18.27   55.19     5779  107.63   30.10    13.1     299   140.31       0   8.600
19:10:50.41   504.42  -11.18  -18.30   55.31     5783  107.78   29.37    13.2     299   141.34       0   8.600
19:10:51.45   504.17  -11.23  -18.32   55.41     5787  107.82   29.57    13.3     299   142.36       0   8.610
19:10:52.50   503.92  -11.28  -18.34   55.51     5791  107.85   29.77    13.4     299   143.39       0   8.630
19:10:53.49   503.68  -11.33  -18.37   55.60     5795  108.33   29.12    13.5     299   144.41       0   8.610
19:10:54.53   503.44  -11.37  -18.39   55.68     5798  108.36   29.32    13.6     299   145.44       0   8.620
19:10:55.52   503.19  -11.41  -18.41   55.76     5802  108.40   29.51    13.7     300   146.46       0   8.620
19:10:56.56   502.94  -11.45  -18.43   55.82     5806  108.68   28.83    13.8     300   147.49       0   8.600
19:10:57.60   502.70  -11.49  -18.46   55.88     5810  108.72   29.02    13.8     300   148.52       0   8.620
19:10:58.65   502.46  -11.52  -18.48   55.94     5813  108.76   29.21    13.9     300   149.54       0   8.620
19:10:59.64   502.23  -11.55  -18.49   55.99     5817  108.95   28.39    14.0     300   150.57       0   8.600
19:11:00.68   502.00  -11.58  -18.51   56.03     5820  108.99   28.56    14.0     300   151.59       0   8.600
19:11:01.72   501.74  -11.60  -18.52   56.07     5824  109.05   28.83    14.1     301   152.62       0   8.610
19:11:02.71   501.48  -11.62  -18.54   56.10     5828  109.30   28.08    14.1     301   153.65       0   8.620
19:11:03.76   501.23  -11.64  -18.55   56.14     5832  109.34   28.26    14.2     301   154.67       0   8.600
19:11:04.80   500.96  -11.66  -18.56   56.17     5836  109.40   28.50    14.2     301   155.70       0   8.610
19:11:05.79   500.71  -11.69  -18.58   56.19     5840  109.70   27.72    14.2     301   156.72       0   8.590
19:11:06.83   500.45  -11.71  -18.60   56.22     5844  109.74   27.88    14.2     302   157.75       0   8.600
19:11:07.88   500.16  -11.74  -18.62   56.24     5848  109.80   28.10    14.2     302   158.77       0   8.620
19:11:08.86   499.89  -11.77  -18.64   56.27     5852  109.93   27.34    14.2     302   159.80       0   8.600
19:11:09.91   499.63  -11.80  -18.66   56.29     5857  109.97   27.50    14.2     302   160.83       0   8.610
19:11:10.95   499.35  -11.83  -18.69   56.32     5861  110.03   27.70    14.3     302   161.85       0   8.600
19:11:11.94   499.09  -11.87  -18.72   56.34     5865  110.28   27.02    14.3     302   162.88       0   8.590
19:11:12.98   498.84  -11.90  -18.74   56.37     5869  110.32   27.17    14.3     302   163.90       0   8.600
19:11:14.03   498.59  -11.94  -18.77   56.40     5872  110.38   27.35    14.4     302   164.93       0   8.600
19:11:15.02   498.34  -11.98  -18.80   56.43     5876  110.43   26.73    14.4     302   165.95       0   8.600
19:11:16.06   498.08  -12.02  -18.83   56.46     5880  110.48   26.89    14.5     302   166.98       0   8.590
19:11:17.10   497.83  -12.05  -18.86   56.49     5884  110.53   27.05    14.5     302   168.01       0   8.600
19:11:18.09   497.59  -12.08  -18.88   56.52     5888  110.80   26.45    14.6     302   169.03       0   8.600
19:11:19.14   497.35  -12.12  -18.91   56.55     5892  110.85   26.60    14.6     302   170.06       0   8.580
19:11:20.18   497.09  -12.15  -18.93   56.59     5896  110.90   26.75    14.7     302   171.09       0   8.510
19:11:21.17   496.84  -12.19  -18.96   56.63     5899  111.26   26.42    14.7     302   172.11       0   8.600
19:11:22.21   496.60  -12.22  -18.98   56.66     5903  111.31   26.57    14.8     302   173.14       0   8.590
19:11:23.25   496.35  -12.26  -19.01   56.70     5907  111.51   26.05    14.8     302   174.16       0   8.600
19:11:24.30   496.11  -12.30  -19.04   56.74     5911  111.56   26.19    14.8     302   175.19       0   8.610
19:11:25.29   495.88  -12.33  -19.06   56.78     5914  111.61   26.33    14.8     302   176.21       0   8.590
19:11:26.33   495.68  -12.37  -19.09   56.82     5917  111.81   25.94    14.9     302   177.24       0   8.590
19:11:27.37   495.43  -12.41  -19.12   56.86     5921  111.86   26.08    14.9     302   178.27       0   8.590
19:11:28.36   495.22  -12.44  -19.14   56.89     5924  111.91   26.22    14.9     302   179.29       0   8.590
19:11:29.41   494.98  -12.48  -19.17   56.94     5928  112.09   25.62    14.9     302   180.32       0   8.580
19:11:30.45   494.75  -12.52  -19.19   56.98     5932  112.14   25.75    14.9     302   181.34       0   8.590
19:11:31.44   494.54  -12.55  -19.22   57.02     5935  112.19   25.88    14.9     302   182.37       0   8.590
19:11:32.48   494.32  -12.59  -19.25   57.07     5938  112.24   25.26    14.9     302   183.40       0   8.590
19:11:33.53   494.10  -12.63  -19.27   57.11     5942  112.29   25.39    14.9     302   184.42       0   8.600
19:11:34.51   493.89  -12.67  -19.30   57.15     5945  112.34   25.52    14.9     302   185.45       0   8.600
19:11:35.56   493.68  -12.70  -19.32   57.20     5948  112.44   24.95    14.9     303   186.47       0   8.610
19:11:36.60   493.49  -12.74  -19.35   57.24     5951  112.49   25.08    14.9     303   187.50       0   8.590
19:11:37.59   493.31  -12.78  -19.37   57.28     5954  112.55   25.20    14.9     302   188.52       0   8.600
19:11:38.63   493.12  -12.81  -19.40   57.33     5957  112.60   24.60    15.0     302   189.55       0   8.590
19:11:39.68   492.97  -12.84  -19.42   57.37     5959  112.65   24.72    15.0     302   190.58       0   8.580
19:11:40.67   492.78  -12.88  -19.44   57.41     5962  112.72   24.90    15.1     302   191.60       0   8.580
19:11:41.71   492.59  -12.91  -19.46   57.45     5965  112.68   24.41    15.1     302   192.63       0   8.600
19:11:42.75   492.41  -12.94  -19.48   57.50     5968  112.73   24.53    15.2     302   193.65       0   8.590
19:11:43.74   492.20  -12.96  -19.50   57.54     5971  112.80   24.70    15.2     302   194.68       0   8.590
19:11:44.79   492.01  -12.99  -19.52   57.59     5974  113.03   24.13    15.3     302   195.71       0   8.650
19:11:45.83   491.82  -13.02  -19.53   57.63     5977  113.08   24.25    15.3     302   196.73       0   8.580
19:11:46.82   491.64  -13.05  -19.55   57.68     5980  113.15   24.40    15.4     302   197.76       0   8.580
19:11:47.86   491.47  -13.07  -19.56   57.72     5982  113.31   23.85    15.4     302   198.78       0   8.580
19:11:48.91   491.29  -13.10  -19.58   57.77     5985  113.36   23.96    15.5     302   199.81       0   8.580
19:11:49.95   491.12  -13.13  -19.60   57.81     5988  113.43   24.10    15.5     301   200.84       0   8.580
19:11:50.94   490.97  -13.15  -19.61   57.86     5990  113.41   23.61    15.5     301   201.86       0   8.590
19:11:51.98   490.81  -13.18  -19.63   57.90     5993  113.46   23.72    15.5     301   202.89       0   8.590
19:11:52.97   490.65  -13.20  -19.64   57.95     5995  113.53   23.85    15.5     301   203.91       0   8.590
19:11:54.01   490.49  -13.23  -19.66   57.99     5998  113.57   23.30    15.4     301   204.94       0   8.580
19:11:55.06   490.34  -13.26  -19.67   58.04     6000  113.62   23.41    15.4     302   205.97       0   8.580
19:11:56.05   490.17  -13.28  -19.69   58.09     6003  113.68   23.52    15.3     302   206.99       0   8.570
19:11:57.09   490.00  -13.31  -19.70   58.13     6005  113.79   23.07    15.2     302   208.02       0   8.570
19:11:58.13   489.82  -13.33  -19.71   58.18     6008  113.85   23.17    15.1     302   209.04       0   8.590
19:11:59.18   489.64  -13.35  -19.73   58.23     6011  113.90   23.27    15.0     302   210.07       0   8.590
19:12:00.16   489.46  -13.38  -19.74   58.28     6014  114.04   22.93    14.9     302   211.10       0   8.570
19:12:01.21   489.28  -13.40  -19.76   58.32     6016  114.10   23.03    14.8     302   212.12       0   8.580
19:12:02.25   489.11  -13.43  -19.77   58.37     6019  114.02   22.44    14.7     302   213.15       0   8.580
19:12:03.24   488.95  -13.46  -19.79   58.42     6021  114.08   22.54    14.6     302   214.17       0   8.580
19:12:04.28   488.81  -13.49  -19.80   58.47     6024  114.13   22.64    14.4     302   215.20       0   8.580
19:12:05.33   488.65  -13.51  -19.82   58.52     6026  114.20   22.28    14.3     302   216.23       0   8.570
19:12:06.32   488.51  -13.54  -19.83   58.58     6028  114.25   22.38    14.2     303   217.25       0   8.580
19:12:07.36   488.36  -13.57  -19.85   58.63     6031  114.31   22.47    14.1     303   218.28       0   8.570
19:12:08.40   488.19  -13.60  -19.86   58.69     6033  114.26   22.04    14.0     303   219.31       0   8.570
19:12:09.39   488.04  -13.62  -19.88   58.74     6036  114.31   22.14    14.0     303   220.33       0   8.590
19:12:10.44   487.88  -13.65  -19.90   58.79     6038  114.36   22.23    13.9     303   221.36       0   8.590
19:12:11.48   487.73  -13.68  -19.91   58.85     6040  114.49   21.91    13.8     303   222.38       0   8.560
19:12:12.47   487.59  -13.70  -19.92   58.90     6043  114.54   22.00    13.7     303   223.41       0   8.570
19:12:13.51   487.45  -13.73  -19.93   58.95     6045  114.59   22.09    13.7     303   224.44       0   8.570
19:12:14.56   487.31  -13.75  -19.94   59.00     6047  114.51   21.77    13.7     303   225.46       0   8.570
19:12:15.60   487.13  -13.77  -19.95   59.05     6050  114.57   21.86    13.6     303   226.49       0   8.560
19:12:16.59   486.97  -13.79  -19.96   59.11     6052  114.62   21.95    13.6     303   227.51       0   8.570
19:12:17.63   486.80  -13.81  -19.97   59.16     6055  114.62   21.71    13.6     303   228.54       0   8.580
19:12:18.67   486.65  -13.83  -19.98   59.22     6057  114.67   21.80    13.6     303   229.57       0   8.570
19:12:19.66   486.47  -13.85  -19.99   59.27     6060  114.75   21.92    13.7     303   230.59       0   8.580
19:12:20.71   486.30  -13.87  -20.00   59.33     6063  114.92   21.72    13.7     303   231.62       0   8.620
19:12:21.70   486.10  -13.89  -20.00   59.39     6066  114.98   21.80    13.8     303   232.64       0   8.570
19:12:22.74   485.91  -13.91  -20.01   59.45     6069  115.05   21.92    13.8     303   233.67       0   8.560
19:12:23.78   485.72  -13.93  -20.01   59.51     6072  114.98   21.62    13.9     303   234.70       0   8.560
19:12:24.83   485.54  -13.95  -20.02   59.57     6075  115.03   21.71    14.0     303   235.72       0   8.560
19:12:25.81   485.38  -13.97  -20.03   59.63     6077  115.10   21.83    14.2     303   236.75       0   8.560
19:12:26.86   485.21  -14.00  -20.04   59.69     6080  115.08   21.49    14.3     303   237.77       0   8.570
19:12:27.90   485.05  -14.02  -20.06   59.75     6082  115.13   21.57    14.5     303   238.80       0   8.570
19:12:28.89   484.89  -14.05  -20.07   59.81     6085  115.20   21.67    14.7     303   239.83       0   8.560
19:12:29.93   484.72  -14.08  -20.09   59.87     6088  115.26   21.32    14.9     303   240.85       0   8.570
19:12:30.98   484.56  -14.11  -20.10   59.93     6090  115.31   21.40    15.1     303   241.88       0   8.570
19:12:31.97   484.41  -14.14  -20.12   59.98     6092  115.38   21.50    15.3     303   242.91       0   8.580
19:12:33.01   484.26  -14.17  -20.14   60.04     6095  115.29   21.13    15.5     303   243.93       0   8.560
19:12:34.05   484.12  -14.19  -20.15   60.09     6097  115.34   21.21    15.7     303   244.96       0   8.580
19:12:35.04   483.99  -14.22  -20.17   60.15     6099  115.40   21.30    15.9     303   245.98       0   8.560
19:12:36.09   483.85  -14.25  -20.18   60.20     6101  115.42   21.04    16.1     303   247.01       0   8.570
19:12:37.13   483.72  -14.27  -20.19   60.25     6103  115.47   21.12    16.3     303   248.04       0   8.560
19:12:38.12   483.59  -14.29  -20.21   60.31     6105  115.53   21.20    16.5     302   249.06       0   8.560
19:12:39.16   483.43  -14.32  -20.22   60.36     6108  115.60   20.67    16.6     302   250.09       0   8.560
19:12:40.21   483.30  -14.34  -20.23   60.42     6110  115.65   20.75    16.8     302   251.11       0   8.570
19:12:41.25   483.16  -14.36  -20.23   60.48     6112  115.73   20.39    16.9     302   252.14       0   8.550
19:12:42.24   483.03  -14.38  -20.24   60.53     6114  115.78   20.46    17.0     302   253.17       0   8.560
19:12:43.28   482.89  -14.39  -20.25   60.59     6116  115.83   20.54    17.2     302   254.19       0   8.540
19:12:44.32   482.76  -14.41  -20.25   60.65     6118  115.86   19.95    17.3     302   255.22       0   8.570
19:12:45.31   482.66  -14.43  -20.26   60.70     6120  115.91   20.02    17.4     302   256.25       0   8.570
19:12:46.36   482.56  -14.44  -20.26   60.76     6121  115.96   20.09    17.5     302   257.27       0   8.560
19:12:47.40   482.45  -14.46  -20.27   60.82     6123  115.96   19.73    17.5     302   258.30       0   8.570
19:12:48.39   482.31  -14.48  -20.27   60.88     6125  116.01   19.80    17.6     302   259.32       0   8.550
19:12:49.43   482.16  -14.50  -20.28   60.94     6128  116.06   19.87    17.6     302   260.35       0   8.550
19:12:50.48   482.00  -14.51  -20.28   60.99     6130  116.04   19.47    17.6     302   261.38       0   8.560
19:12:51.47   481.87  -14.53  -20.28   61.05     6132  116.09   19.54    17.6     302   262.40       0   8.560
19:12:52.51   481.74  -14.54  -20.29   61.10     6134  116.14   19.61    17.6     302   263.43       0   8.560
19:12:53.55   481.62  -14.55  -20.29   61.16     6136  116.09   19.03    17.5     302   264.46       0   8.570
