   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
09:14:53.80   548.95   -1.05   -9.31   53.33     5126  170.07   40.17     3.8     330    37.86       0   8.220
09:14:54.85   548.69   -1.06   -9.35   53.21     5130  169.01   39.69     3.9     329    38.88       0   8.220
09:14:55.83   548.45   -1.08   -9.39   53.09     5133  168.60   40.10     3.9     329    39.89       0   8.210
09:14:56.88   548.19   -1.10   -9.44   52.97     5137  168.10   40.60     4.0     329    40.91       0   8.210
09:14:57.87   547.94   -1.12   -9.48   52.85     5141  167.23   40.05     4.1     328    41.93       0   8.200
09:14:58.91   547.66   -1.14   -9.53   52.73     5145  166.80   40.44     4.1     328    42.95       0   8.210
09:14:59.90   547.38   -1.16   -9.58   52.61     5149  166.30   40.90     4.2     328    43.96       0   8.200
09:15:00.94   547.09   -1.19   -9.63   52.50     5153  165.70   40.20     4.3     327    44.98       0   8.210
09:15:01.93   546.80   -1.21   -9.68   52.39     5157  165.28   40.57     4.3     327    46.00       0   8.190
09:15:02.98   546.52   -1.24   -9.73   52.28     5161  164.80   40.97     4.4     326    47.02       0   8.200
09:15:03.96   546.24   -1.26   -9.78   52.17     5166  164.20   40.31     4.5     326    48.03       0   8.200
09:15:05.01   545.98   -1.29   -9.83   52.06     5169  163.77   40.65     4.5     325    49.05       0   8.210
09:15:06.00   545.71   -1.31   -9.88   51.95     5173  163.30   41.03     4.6     325    50.07       0   8.200
09:15:07.04   545.46   -1.34   -9.93   51.85     5177  162.70   40.00     4.7     325    51.08       0   8.210
09:15:08.03   545.21   -1.36   -9.98   51.75     5181  162.26   40.31     4.7     324    52.10       0   8.200
09:15:09.07   544.97   -1.39  -10.02   51.64     5184  161.80   40.65     4.8     324    53.12       0   8.190
09:15:10.12   544.73   -1.41  -10.07   51.55     5188  161.82   40.13     4.9     323    54.14       0   8.190
09:15:11.10   544.48   -1.43  -10.11   51.45     5191  161.39   40.43     4.9     323    55.15       0   8.190
09:15:12.15   544.23   -1.45  -10.16   51.35     5195  160.75   39.24     5.0     323    56.17       0   8.190
09:15:13.14   543.97   -1.48  -10.20   51.26     5199  160.31   39.52     5.1     322    57.19       0   8.180
09:15:14.18   543.71   -1.50  -10.25   51.16     5203  159.88   39.79     5.1     322    58.21       0   8.190
09:15:15.17   543.46   -1.53  -10.29   51.07     5206  159.86   39.00     5.2     322    59.22       0   8.170
09:15:16.21   543.22   -1.55  -10.34   50.98     5210  159.44   39.26     5.2     321    60.24       0   8.180
09:15:17.20   542.96   -1.58  -10.38   50.90     5214  159.01   39.52     5.3     321    61.26       0   8.180
09:15:18.24   542.72   -1.60  -10.43   50.82     5217  158.41   38.67     5.3     321    62.27       0   8.180
09:15:19.23   542.49   -1.63  -10.47   50.74     5220  157.98   38.91     5.4     321    63.29       0   8.170
09:15:20.28   542.25   -1.66  -10.52   50.67     5224  157.55   39.15     5.5     320    64.31       0   8.200
09:15:21.27   541.99   -1.69  -10.56   50.60     5228  157.36   38.47     5.5     320    65.33       0   8.170
09:15:22.31   541.73   -1.72  -10.61   50.52     5232  156.94   38.70     5.6     320    66.34       0   8.170
09:15:23.30   541.48   -1.75  -10.65   50.45     5235  156.51   38.92     5.6     319    67.36       0   8.160
09:15:24.34   541.22   -1.78  -10.70   50.38     5239  156.17   38.30     5.6     319    68.38       0   8.170
09:15:25.33   540.97   -1.82  -10.75   50.31     5243  155.75   38.51     5.7     319    69.39       0   8.180
09:15:26.37   540.71   -1.85  -10.80   50.25     5247  155.33   38.72     5.7     319    70.41       0   8.170
09:15:27.36   540.45   -1.88  -10.84   50.18     5250  155.12   37.97     5.8     318    71.43       0   8.170
09:15:28.41   540.18   -1.91  -10.89   50.12     5255  154.70   38.17     5.8     318    72.45       0   8.160
09:15:29.39   539.95   -1.95  -10.93   50.06     5258  154.29   38.36     5.9     318    73.46       0   8.150
09:15:30.44   539.71   -1.98  -10.97   50.00     5261  154.01   37.46     5.9     317    74.48       0   8.160
09:15:31.43   539.48   -2.01  -11.01   49.95     5265  153.59   37.65     5.9     317    75.50       0   8.160
09:15:32.47   539.26   -2.03  -11.05   49.90     5268  153.17   37.83     6.0     317    76.51       0   8.170
09:15:33.46   539.02   -2.06  -11.09   49.85     5272  153.26   37.21     6.0     317    77.53       0   8.150
09:15:34.50   538.77   -2.09  -11.13   49.81     5275  152.84   37.38     6.0     316    78.55       0   8.160
09:15:35.49   538.53   -2.12  -11.17   49.77     5279  152.44   37.55     6.1     316    79.56       0   8.150
09:15:36.53   538.30   -2.15  -11.20   49.73     5282  152.16   36.77     6.1     316    80.58       0   8.160
09:15:37.58   538.07   -2.18  -11.24   49.69     5286  151.75   36.93     6.1     316    81.60       0   8.140
09:15:38.57   537.84   -2.21  -11.28   49.65     5289  151.34   37.09     6.2     316    82.62       0   8.150
09:15:39.61   537.60   -2.23  -11.31   49.61     5293  151.36   36.71     6.2     316    83.63       0   8.150
09:15:40.60   537.35   -2.26  -11.35   49.57     5296  150.96   36.87     6.3     316    84.65       0   8.150
09:15:41.64   537.09   -2.29  -11.38   49.53     5300  150.55   37.02     6.3     316    85.67       0   8.150
09:15:42.63   536.86   -2.32  -11.42   49.50     5303  150.64   36.42     6.3     316    86.68       0   8.140
09:15:43.67   536.61   -2.34  -11.45   49.46     5307  150.24   36.57     6.4     316    87.70       0   8.140
09:15:44.66   536.38   -2.37  -11.48   49.43     5310  149.68   36.78     6.4     316    88.72       0   8.140
09:15:45.71   536.16   -2.39  -11.50   49.39     5314  149.77   35.93     6.4     316    89.74       0   8.140
09:15:46.70   535.95   -2.40  -11.53   49.35     5317  149.38   36.06     6.5     316    90.75       0   8.140
09:15:47.74   535.73   -2.42  -11.55   49.32     5320  148.82   36.25     6.5     316    91.77       0   8.130
09:15:48.73   535.51   -2.44  -11.58   49.28     5323  149.14   35.60     6.5     317    92.79       0   8.140
09:15:49.77   535.32   -2.45  -11.61   49.24     5326  148.76   35.73     6.5     317    93.80       0   8.120
09:15:50.76   535.13   -2.47  -11.63   49.20     5329  148.23   35.90     6.6     317    94.82       0   8.130
09:15:51.80   534.92   -2.49  -11.66   49.16     5332  148.38   35.18     6.6     317    95.84       0   8.130
09:15:52.79   534.72   -2.51  -11.69   49.12     5335  147.99   35.30     6.6     317    96.85       0   8.150
09:15:53.84   534.49   -2.53  -11.71   49.08     5339  147.50   35.45     6.7     318    97.87       0   8.120
09:15:54.82   534.27   -2.54  -11.74   49.03     5342  147.75   34.75     6.7     318    98.89       0   8.130
09:15:55.87   534.04   -2.55  -11.76   48.98     5345  147.38   34.86     6.7     318    99.90       0   8.130
09:15:56.86   533.82   -2.55  -11.78   48.92     5348  146.90   35.00     6.7     318   100.92       0   8.130
09:15:57.90   533.60   -2.55  -11.79   48.86     5352  147.33   34.38     6.8     319   101.94       0   8.120
09:15:58.89   533.39   -2.55  -11.81   48.79     5355  146.96   34.48     6.8     319   102.95       0   8.130
09:15:59.93   533.19   -2.54  -11.82   48.71     5358  146.52   34.60     6.9     319   103.97       0   8.120
09:16:00.92   532.98   -2.53  -11.83   48.63     5361  147.08   34.02     6.9     320   104.99       0   8.140
09:16:01.97   532.77   -2.52  -11.85   48.54     5364  146.71   34.12     6.9     320   106.01       0   8.120
09:16:02.95   532.54   -2.51  -11.86   48.45     5368  146.30   34.22     7.0     320   107.02       0   8.130
09:16:04.00   532.30   -2.50  -11.88   48.35     5371  146.83   33.66     7.0     320   108.04       0   8.110
09:16:04.99   532.07   -2.50  -11.90   48.24     5375  146.47   33.75     7.0     321   109.06       0   8.020
09:16:06.03   531.84   -2.49  -11.93   48.12     5378  146.07   33.85     7.1     321   110.07       0   8.120
09:16:07.02   531.62   -2.49  -11.95   48.01     5381  146.65   33.35     7.1     321   111.09       0   8.100
09:16:08.06   531.41   -2.49  -11.99   47.89     5384  146.31   33.44     7.1     321   112.11       0   8.110
09:16:09.05   531.21   -2.50  -12.02   47.77     5387  145.95   33.53     7.2     322   113.12       0   8.120
09:16:10.09   531.01   -2.51  -12.06   47.65     5390  146.43   33.06     7.2     322   114.14       0   8.110
09:16:11.14   530.80   -2.51  -12.10   47.53     5393  146.09   33.14     7.2     322   115.16       0   8.120
09:16:12.13   530.62   -2.53  -12.14   47.42     5396  145.75   33.22     7.3     322   116.17       0   8.110
09:16:13.17   530.43   -2.54  -12.18   47.30     5399  146.60   32.82     7.3     322   117.19       0   8.110
09:16:14.16   530.26   -2.55  -12.22   47.19     5402  146.27   32.90     7.3     323   118.21       0   8.120
09:16:15.15   530.06   -2.56  -12.26   47.07     5405  146.59   32.25     7.3     323   119.22       0   8.120
09:16:16.19   529.85   -2.57  -12.30   46.96     5408  146.26   32.32     7.4     323   120.24       0   8.100
09:16:17.23   529.65   -2.58  -12.34   46.84     5411  145.94   32.39     7.4     323   121.26       0   8.120
09:16:18.22   529.43   -2.59  -12.38   46.72     5414  146.38   31.94     7.4     323   122.27       0   8.100
09:16:19.27   529.22   -2.60  -12.43   46.60     5417  146.07   32.00     7.4     324   123.29       0   8.100
09:16:20.26   529.03   -2.61  -12.47   46.47     5420  145.75   32.07     7.4     324   124.30       0   8.090
09:16:21.30   528.84   -2.62  -12.51   46.34     5423  146.48   31.67     7.4     324   125.32       0   8.120
09:16:22.29   528.66   -2.64  -12.56   46.22     5426  146.17   31.74     7.4     324   126.34       0   8.090
09:16:23.28   528.46   -2.65  -12.60   46.09     5429  145.86   31.80     7.4     324   127.35       0   8.090
09:16:24.32   528.27   -2.66  -12.65   45.96     5432  146.29   31.24     7.4     324   128.37       0   8.120
09:16:25.36   528.08   -2.68  -12.70   45.83     5434  145.98   31.30     7.4     324   129.39       0   8.100
09:16:26.35   527.89   -2.69  -12.74   45.71     5437  145.68   31.36     7.4     324   130.40       0   8.090
09:16:27.40   527.70   -2.71  -12.79   45.59     5440  146.18   30.91     7.4     324   131.42       0   8.100
09:16:28.38   527.50   -2.72  -12.84   45.47     5443  145.89   30.96     7.4     324   132.44       0   8.090
09:16:29.43   527.29   -2.74  -12.88   45.36     5446  145.59   31.01     7.4     325   133.45       0   8.080
09:16:30.42   527.06   -2.76  -12.93   45.25     5450  146.27   30.77     7.4     325   134.47       0   8.100
09:16:31.46   526.86   -2.77  -12.97   45.14     5453  145.97   30.82     7.4     325   135.49       0   8.090
09:16:32.45   526.67   -2.79  -13.02   45.04     5456  145.69   30.87     7.4     325   136.50       0   8.080
09:16:33.49   526.49   -2.81  -13.06   44.93     5458  146.09   30.43     7.4     325   137.52       0   8.090
09:16:34.48   526.30   -2.83  -13.11   44.83     5461  145.81   30.47     7.4     325   138.53       0   8.100
09:16:35.52   526.10   -2.85  -13.15   44.74     5464  145.53   30.52     7.4     325   139.55       0   8.080
09:16:36.51   525.91   -2.87  -13.20   44.64     5467  146.14   30.28     7.4     325   140.57       0   8.080
09:16:37.56   525.71   -2.89  -13.24   44.55     5470  145.87   30.33     7.4     325   141.58       0   8.080
09:16:38.55   525.51   -2.91  -13.28   44.47     5473  145.59   30.37     7.4     325   142.60       0   8.090
09:16:39.59   525.31   -2.93  -13.33   44.38     5476  145.81   30.12     7.4     325   143.62       0   8.070
09:16:40.58   525.11   -2.96  -13.37   44.30     5479  145.54   30.16     7.4     325   144.63       0   8.080
09:16:41.62   524.93   -2.98  -13.41   44.23     5482  145.26   30.20     7.4     325   145.65       0   8.090
09:16:42.61   524.74   -3.00  -13.45   44.16     5485  146.14   29.97     7.4     325   146.66       0   8.080
09:16:43.65   524.54   -3.02  -13.48   44.09     5488  145.87   30.01     7.4     326   147.68       0   8.080
09:16:44.64   524.34   -3.04  -13.52   44.03     5491  145.48   30.08     7.4     326   148.70       0   8.070
09:16:45.69   524.12   -3.06  -13.56   43.97     5494  146.12   29.80     7.4     326   149.71       0   8.080
09:16:46.67   523.90   -3.09  -13.59   43.92     5497  145.85   29.84     7.4     326   150.73       0   8.070
09:16:47.72   523.70   -3.11  -13.63   43.86     5500  145.48   29.90     7.4     326   151.75       0   8.070
09:16:48.71   523.50   -3.13  -13.66   43.81     5503  145.94   29.59     7.4     327   152.76       0   8.070
09:16:49.75   523.30   -3.15  -13.69   43.76     5506  145.68   29.62     7.4     327   153.78       0   8.080
09:16:50.74   523.10   -3.17  -13.72   43.72     5509  145.32   29.67     7.4     327   154.80       0   7.960
09:16:51.78   522.91   -3.19  -13.76   43.68     5512  145.87   29.39     7.3     328   155.81       0   8.080
09:16:52.77   522.70   -3.21  -13.79   43.64     5515  145.61   29.43     7.3     328   156.83       0   8.060
09:16:53.81   522.49   -3.24  -13.82   43.60     5519  145.27   29.48     7.3     328   157.84       0   8.070
09:16:54.80   522.28   -3.26  -13.85   43.57     5522  146.02   29.08     7.3     329   158.86       0   8.060
09:16:55.85   522.07   -3.28  -13.87   43.53     5525  145.77   29.11     7.3     329   159.88       0   8.070
09:16:56.84   521.88   -3.30  -13.90   43.50     5528  145.45   29.15     7.3     329   160.89       0   8.060
09:16:57.88   521.66   -3.31  -13.92   43.48     5531  146.02   29.03     7.3     329   161.91       0   8.070
09:16:58.87   521.46   -3.33  -13.94   43.45     5534  145.77   29.06     7.3     330   162.92       0   8.080
09:16:59.91   521.26   -3.34  -13.96   43.43     5537  145.48   29.10     7.4     330   163.94       0   8.060
09:17:00.90   521.06   -3.35  -13.98   43.41     5540  145.90   28.88     7.4     330   164.96       0   8.070
09:17:01.94   520.87   -3.36  -13.99   43.39     5543  145.66   28.91     7.4     331   165.97       0   8.050
09:17:02.93   520.69   -3.37  -14.00   43.38     5546  145.38   28.95     7.4     331   166.99       0   8.060
09:17:03.98   520.48   -3.37  -14.01   43.36     5549  146.32   28.74     7.4     331   168.00       0   8.060
09:17:04.96   520.30   -3.37  -14.01   43.35     5552  146.09   28.77     7.5     331   169.02       0   8.050
09:17:06.01   520.08   -3.36  -14.00   43.35     5555  145.82   28.80     7.5     332   170.04       0   8.060
09:17:07.00   519.87   -3.35  -14.00   43.34     5558  146.43   28.67     7.5     332   171.05       0   8.040
09:17:08.04   519.68   -3.34  -13.99   43.34     5561  146.20   28.69     7.5     332   172.07       0   8.060
09:17:09.03   519.49   -3.33  -13.98   43.35     5564  145.95   28.73     7.5     332   173.09       0   8.050
09:17:10.07   519.30   -3.33  -13.97   43.36     5567  146.51   28.45     7.6     332   174.10       0   8.050
09:17:11.06   519.13   -3.32  -13.96   43.37     5570  146.29   28.47     7.6     333   175.12       0   8.050
09:17:12.10   518.96   -3.32  -13.96   43.39     5572  146.05   28.50     7.6     333   176.13       0   8.040
09:17:13.09   518.78   -3.33  -13.96   43.41     5575  146.76   28.38     7.6     333   177.15       0   8.050
09:17:14.14   518.60   -3.34  -13.95   43.43     5578  146.54   28.40     7.6     333   178.17       0   8.050
09:17:15.13   518.40   -3.34  -13.96   43.46     5581  147.08   28.23     7.6     333   179.18       0   8.050
09:17:16.17   518.21   -3.36  -13.96   43.49     5584  146.87   28.25     7.7     334   180.20       0   8.040
09:17:17.16   518.01   -3.37  -13.96   43.52     5587  146.66   28.28     7.7     334   181.21       0   8.050
09:17:18.20   517.82   -3.38  -13.96   43.55     5590  147.02   28.03     7.7     334   182.23       0   8.040
09:17:19.19   517.62   -3.39  -13.96   43.59     5593  146.81   28.06     7.7     334   183.25       0   8.040
09:17:20.23   517.42   -3.40  -13.97   43.62     5596  146.60   28.08     7.8     334   184.26       0   8.050
09:17:21.22   517.24   -3.42  -13.97   43.65     5599  147.38   27.94     7.8     334   185.28       0   8.050
09:17:22.27   517.05   -3.43  -13.97   43.69     5601  147.18   27.96     7.8     334   186.30       0   8.050
09:17:23.25   516.87   -3.45  -13.98   43.73     5604  146.97   27.98     7.9     335   187.31       0   8.030
09:17:24.30   516.67   -3.47  -13.98   43.77     5607  147.42   27.77     7.9     335   188.33       0   8.040
09:17:25.29   516.47   -3.49  -13.99   43.80     5610  147.22   27.79     8.0     335   189.34       0   8.060
09:17:26.33   516.26   -3.51  -14.00   43.84     5614  147.02   27.81     8.0     335   190.36       0   8.040
09:17:27.32   516.04   -3.53  -14.01   43.88     5617  147.57   27.72     8.0     335   191.38       0   8.030
09:17:28.36   515.85   -3.55  -14.01   43.91     5620  147.38   27.74     8.1     335   192.39       0   8.040
09:17:29.35   515.67   -3.57  -14.02   43.95     5623  147.18   27.76     8.1     335   193.41       0   8.030
09:17:30.40   515.49   -3.59  -14.03   43.99     5625  147.80   27.48     8.1     335   194.42       0   8.040
09:17:31.38   515.31   -3.61  -14.04   44.02     5628  147.61   27.49     8.1     335   195.44       0   8.040
09:17:32.43   515.12   -3.64  -14.05   44.06     5631  147.41   27.51     8.2     335   196.46       0   8.040
09:17:33.42   514.93   -3.66  -14.06   44.10     5634  147.79   27.21     8.2     335   197.47       0   8.030
09:17:34.46   514.75   -3.69  -14.08   44.15     5637  147.60   27.22     8.2     335   198.49       0   8.040
09:17:35.45   514.56   -3.71  -14.08   44.19     5640  147.41   27.24     8.2     335   199.50       0   8.040
09:17:36.49   514.36   -3.73  -14.09   44.23     5643  147.96   27.18     8.2     335   200.52       0   8.030
09:17:37.48   514.17   -3.75  -14.10   44.27     5646  147.77   27.20     8.2     335   201.54       0   8.040
09:17:38.52   513.97   -3.78  -14.11   44.32     5649  147.59   27.22     8.2     335   202.55       0   8.030
09:17:39.51   513.77   -3.80  -14.12   44.36     5652  148.15   26.91     8.3     335   203.57       0   8.020
09:17:40.56   513.57   -3.82  -14.13   44.40     5655  147.96   26.93     8.3     335   204.59       0   8.020
09:17:41.55   513.38   -3.84  -14.13   44.45     5658  147.78   26.94     8.3     335   205.60       0   8.030
09:17:42.59   513.18   -3.86  -14.14   44.49     5661  148.21   26.69     8.3     335   206.62       0   8.010
09:17:43.58   512.99   -3.88  -14.15   44.54     5664  148.03   26.70     8.3     335   207.63       0   8.010
09:17:44.62   512.81   -3.91  -14.15   44.59     5666  147.85   26.72     8.3     335   208.65       0   8.030
09:17:45.61   512.60   -3.93  -14.16   44.63     5670  148.51   26.64     8.4     336   209.67       0   8.030
09:17:46.65   512.39   -3.95  -14.17   44.68     5673  148.33   26.66     8.4     336   210.68       0   8.030
09:17:47.64   512.20   -3.98  -14.18   44.72     5676  148.07   26.67     8.4     336   211.70       0   8.010
09:17:48.69   512.02   -4.00  -14.19   44.77     5679  148.42   26.57     8.4     336   212.72       0   8.020
09:17:49.67   511.83   -4.02  -14.20   44.82     5682  148.25   26.58     8.4     336   213.73       0   8.020
09:17:50.72   511.63   -4.05  -14.21   44.86     5685  148.00   26.60     8.4     336   214.75       0   8.010
09:17:51.71   511.45   -4.07  -14.22   44.91     5687  148.58   26.30     8.4     336   215.77       0   8.010
09:17:52.75   511.25   -4.09  -14.23   44.96     5691  148.42   26.31     8.4     337   216.78       0   8.020
09:17:53.74   511.08   -4.12  -14.24   45.00     5693  148.18   26.33     8.5     337   217.80       0   8.020
09:17:54.78   510.89   -4.15  -14.25   45.05     5696  148.94   26.40     8.5     337   218.81       0   8.010
09:17:55.77   510.70   -4.17  -14.26   45.10     5699  148.77   26.41     8.5     337   219.83       0   8.090
09:17:56.81   510.52   -4.20  -14.27   45.15     5702  148.55   26.42     8.5     337   220.85       0   8.000
09:17:57.80   510.31   -4.23  -14.29   45.19     5705  149.08   26.20     8.5     338   221.86       0   8.010
09:17:58.85   510.11   -4.26  -14.30   45.24     5708  148.91   26.21     8.5     338   222.88       0   8.010
09:17:59.84   509.90   -4.28  -14.31   45.29     5711  148.70   26.23     8.5     338   223.90       0   8.010
09:18:00.88   509.70   -4.31  -14.32   45.33     5714  149.09   26.10     8.5     338   224.91       0   8.010
09:18:01.87   509.51   -4.34  -14.34   45.37     5717  148.93   26.11     8.5     339   225.93       0   8.010
09:18:02.91   509.30   -4.37  -14.35   45.42     5721  148.73   26.13     8.5     339   226.95       0   8.010
09:18:03.90   509.12   -4.40  -14.37   45.46     5723  149.35   26.08     8.5     339   227.96       0   8.000
09:18:04.94   508.93   -4.43  -14.38   45.51     5726  149.19   26.09     8.5     339   228.98       0   8.010
09:18:05.93   508.76   -4.46  -14.40   45.56     5729  149.00   26.10     8.5     340   230.00       0   7.990
09:18:06.98   508.57   -4.49  -14.41   45.60     5732  149.44   25.76     8.5     340   231.01       0   8.010
09:18:07.96   508.40   -4.51  -14.42   45.65     5735  149.28   25.77     8.5     340   232.03       0   8.000
09:18:09.01   508.23   -4.54  -14.43   45.70     5737  149.10   25.77     8.5     340   233.05       0   7.990
09:18:10.00   508.05   -4.56  -14.44   45.74     5740  149.47   25.76     8.6     340   234.06       0   7.990
09:18:11.04   507.85   -4.58  -14.45   45.79     5743  149.32   25.77     8.6     340   235.08       0   8.010
09:18:12.03   507.64   -4.60  -14.46   45.83     5746  149.15   25.77     8.6     341   236.09       0   8.010
09:18:13.07   507.45   -4.63  -14.46   45.88     5749  149.91   25.54     8.6     341   237.11       0   8.020
09:18:14.06   507.25   -4.65  -14.47   45.92     5752  149.76   25.54     8.7     341   238.13       0   7.990
09:18:15.10   507.04   -4.67  -14.48   45.97     5756  149.60   25.55     8.7     341   239.14       0   8.000
09:18:16.09   506.84   -4.69  -14.49   46.01     5759  150.10   25.69     8.7     341   240.16       0   7.990
09:18:17.14   506.64   -4.71  -14.50   46.06     5762  149.95   25.69     8.8     341   241.18       0   7.990
09:18:18.13   506.43   -4.73  -14.51   46.10     5765  149.80   25.70     8.8     341   242.19       0   7.990
09:18:19.17   506.23   -4.76  -14.51   46.14     5768  150.18   25.51     8.8     341   243.21       0   8.000
09:18:20.16   506.02   -4.78  -14.52   46.18     5772  150.04   25.52     8.9     341   244.23       0   7.980
09:18:21.20   505.81   -4.80  -14.53   46.22     5775  150.54   25.29     8.9     341   245.24       0   7.980
09:18:22.19   505.60   -4.83  -14.55   46.27     5778  150.40   25.29     8.9     341   246.26       0   8.000
09:18:23.23   505.41   -4.85  -14.56   46.31     5781  150.26   25.30     9.0     341   247.27       0   7.980
09:18:24.22   505.18   -4.87  -14.57   46.35     5785  150.58   25.33     9.0     341   248.29       0   7.990
09:18:25.27   504.99   -4.90  -14.58   46.40     5788  150.44   25.34     9.0     341   249.31       0   8.000
09:18:26.31   504.79   -4.92  -14.59   46.44     5791  150.30   25.35     9.1     341   250.33       0   7.990
09:18:27.30   504.60   -4.94  -14.60   46.48     5794  150.88   25.26     9.1     341   251.34       0   7.990
09:18:28.29   504.41   -4.97  -14.61   46.53     5797  150.75   25.27     9.1     341   252.36       0   7.980
09:18:29.33   504.21   -5.00  -14.62   46.57     5800  150.61   25.27     9.2     341   253.37       0   7.990
09:18:30.32   504.00   -5.02  -14.64   46.61     5803  151.10   25.14     9.2     341   254.39       0   7.990
09:18:31.36   503.80   -5.05  -14.65   46.65     5806  150.96   25.14     9.3     341   255.41       0   7.990
09:18:32.35   503.58   -5.08  -14.66   46.69     5809  150.83   25.15     9.3     341   256.42       0   7.980
09:18:33.39   503.39   -5.10  -14.68   46.73     5813  151.07   24.94     9.4     341   257.44       0   7.980
09:18:34.44   503.19   -5.13  -14.69   46.77     5816  150.93   24.94     9.4     341   258.46       0   7.970
09:18:35.43   502.98   -5.15  -14.70   46.81     5819  150.80   24.95     9.5     341   259.47       0   7.980
09:18:36.47   502.78   -5.17  -14.71   46.85     5822  151.35   24.92     9.5     341   260.49       0   7.990
09:18:37.46   502.57   -5.20  -14.72   46.89     5825  151.22   24.92     9.6     341   261.51       0   7.980
09:18:38.45   502.36   -5.22  -14.73   46.92     5829  151.09   24.92     9.6     341   262.52       0   7.970
09:18:39.49   502.14   -5.24  -14.74   46.96     5832  151.59   24.84     9.7     341   263.54       0   7.980
09:18:40.54   501.94   -5.26  -14.76   47.00     5835  151.46   24.84     9.7     341   264.56       0   7.970
09:18:41.52   501.73   -5.28  -14.77   47.03     5838  151.33   24.85     9.8     341   265.57       0   7.980
09:18:42.57   501.52   -5.30  -14.78   47.07     5842  151.50   24.69     9.8     341   266.59       0   7.980
09:18:43.56   501.31   -5.33  -14.79   47.10     5845  151.37   24.70     9.8     341   267.60       0   7.990
09:18:44.60   501.08   -5.35  -14.80   47.14     5849  151.25   24.70     9.9     341   268.62       0   7.980
09:18:45.59   500.85   -5.38  -14.82   47.17     5852  151.69   24.64     9.9     341   269.64       0   7.980
09:18:46.58   500.61   -5.40  -14.83   47.20     5856  151.57   24.65    10.0     341   270.65       0   7.970
09:18:47.62   500.38   -5.43  -14.84   47.23     5860  151.44   24.65    10.0     341   271.67       0   7.960
