   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
15:16:21.19   899.66   33.63   10.83   24.88      971  135.24   57.35     3.6     282    49.58       0   7.320
15:16:22.23   899.05   33.58   10.87   25.02      977  135.75   56.21     3.6     282    50.61       0   7.330
15:16:23.28   898.43   33.53   10.92   25.17      983  135.05   57.23     3.6     282    51.65       0   7.320
15:16:24.32   897.79   33.47   10.96   25.33      990  134.36   58.24     3.6     282    52.68       0   7.310
15:16:25.36   897.22   33.41   11.00   25.49      995  133.65   59.28     3.7     282    53.72       0   7.310
15:16:26.41   896.70   33.35   11.05   25.65     1001  132.24   57.22     3.7     282    54.75       0   7.330
15:16:27.45   896.11   33.30   11.10   25.81     1006  131.52   58.18     3.7     282    55.79       0   7.320
15:16:28.44   895.54   33.25   11.14   25.96     1012  132.21   56.36     3.7     282    56.82       0   7.320
15:16:29.48   894.98   33.20   11.17   26.08     1018  131.52   57.28     3.7     281    57.86       0   7.320
15:16:30.53   894.40   33.14   11.17   26.17     1024  130.84   58.18     3.7     281    58.89       0   7.330
15:16:31.57   893.89   33.07   11.16   26.24     1029  130.15   59.10     3.8     281    59.93       0   7.330
15:16:32.61   893.42   33.00   11.14   26.31     1034  130.52   56.68     3.8     281    60.96       0   7.310
15:16:33.66   892.96   32.94   11.13   26.38     1038  129.85   57.54     3.8     280    62.00       0   7.320
15:16:34.65   892.47   32.89   11.12   26.45     1043  128.68   56.14     3.8     280    63.03       0   7.320
15:16:35.69   891.97   32.84   11.11   26.51     1048  128.00   56.96     3.8     280    64.07       0   7.320
15:16:36.73   891.40   32.79   11.12   26.59     1054  127.07   58.08     3.8     279    65.10       0   7.330
15:16:37.78   890.81   32.74   11.12   26.68     1060  127.85   56.87     3.8     279    66.14       0   7.310
15:16:38.82   890.27   32.68   11.14   26.79     1065  127.20   57.66     3.9     279    67.17       0   7.320
15:16:39.86   889.76   32.62   11.15   26.91     1071  126.35   58.67     3.9     278    68.21       0   7.310
15:16:40.85   889.24   32.56   11.16   27.02     1076  125.13   58.97     3.9     278    69.24       0   7.330
15:16:41.90   888.71   32.51   11.17   27.12     1081  126.92   55.86     3.9     278    70.28       0   7.320
15:16:42.94   888.14   32.46   11.17   27.19     1087  126.29   56.58     3.9     277    71.31       0   7.310
15:16:43.98   887.60   32.41   11.15   27.22     1092  125.65   57.32     4.0     277    72.35       0   7.320
15:16:45.03   887.04   32.36   11.11   27.23     1098  125.02   58.04     4.0     276    73.38       0   7.340
15:16:46.07   886.50   32.32   11.07   27.22     1104  124.28   58.90     4.0     276    74.41       0   7.310
15:16:47.06   885.90   32.28   11.03   27.20     1110  124.56   57.43     4.1     276    75.45       0   7.320
15:16:48.10   885.27   32.23   10.97   27.19     1116  123.94   58.13     4.1     275    76.48       0   7.320
15:16:49.15   884.68   32.17   10.93   27.20     1122  122.87   56.89     4.1     275    77.52       0   7.320
15:16:50.19   884.07   32.11   10.89   27.22     1128  122.24   57.56     4.2     275    78.55       0   7.320
15:16:51.23   883.50   32.05   10.86   27.25     1134  121.61   58.24     4.2     275    79.59       0   7.320
15:16:52.28   882.97   32.00   10.85   27.31     1139  120.97   58.92     4.3     275    80.62       0   7.330
15:16:53.32   882.41   31.94   10.83   27.37     1145  120.88   57.51     4.4     275    81.66       0   7.320
15:16:54.31   881.79   31.89   10.83   27.44     1151  120.27   58.16     4.4     275    82.69       0   7.340
15:16:55.35   881.10   31.84   10.84   27.55     1158  120.37   57.04     4.5     275    83.73       0   7.320
15:16:56.40   880.44   31.79   10.86   27.66     1165  119.76   57.66     4.5     275    84.76       0   7.340
15:16:57.44   879.75   31.74   10.89   27.79     1172  119.14   58.29     4.6     275    85.80       0   7.320
15:16:58.48   879.02   31.69   10.91   27.92     1180  118.53   58.92     4.7     275    86.83       0   7.310
15:16:59.53   878.30   31.63   10.91   28.01     1187  118.43   57.85     4.7     275    87.87       0   7.320
15:17:00.52   877.59   31.56   10.88   28.07     1194  117.82   58.45     4.8     275    88.90       0   7.310
15:17:01.56   876.87   31.49   10.82   28.06     1202  117.13   56.85     4.8     275    89.94       0   7.320
15:17:02.60   876.27   31.41   10.72   28.00     1208  116.52   57.43     4.9     275    90.97       0   7.320
15:17:03.65   875.69   31.34   10.62   27.93     1214  115.91   58.01     4.9     274    92.01       0   7.320
15:17:04.69   875.15   31.27   10.51   27.85     1219  115.30   58.60     4.9     274    93.04       0   7.310
15:17:05.68   874.64   31.20   10.43   27.79     1225  114.75   57.39     5.0     274    94.07       0   7.330
15:17:06.72   874.07   31.14   10.36   27.76     1230  113.90   58.17     5.0     274    95.11       0   7.330
15:17:07.77   873.58   31.08   10.31   27.77     1235  114.41   56.35     5.1     274    96.14       0   7.300
15:17:08.81   873.00   31.03   10.29   27.82     1241  113.81   56.89     5.1     274    97.18       0   7.320
15:17:09.85   872.47   30.96   10.31   27.94     1247  113.05   57.58     5.1     274    98.21       0   7.310
15:17:10.90   871.89   30.90   10.33   28.10     1253  113.84   56.54     5.2     274    99.25       0   7.320
15:17:11.94   871.24   30.84   10.37   28.26     1259  113.00   57.30     5.2     274   100.28       0   7.310
15:17:12.93   870.61   30.78   10.40   28.42     1266  115.09   53.71     5.3     274   101.32       0   7.320
15:17:13.97   869.97   30.73   10.43   28.56     1272  114.54   54.19     5.3     274   102.35       0   7.340
15:17:15.02   869.32   30.67   10.46   28.69     1279  113.97   54.67     5.4     274   103.39       0   7.340
15:17:16.06   868.67   30.62   10.47   28.81     1286  113.42   55.15     5.4     274   104.42       0   7.330
15:17:17.10   867.97   30.57   10.48   28.93     1293  112.85   55.64     5.5     274   105.46       0   7.330
15:17:18.15   867.26   30.51   10.49   29.04     1300  112.30   56.12     5.5     274   106.49       0   7.320
15:17:19.19   866.55   30.45   10.50   29.15     1308  112.61   55.31     5.6     274   107.53       0   7.330
15:17:20.18   865.82   30.40   10.52   29.27     1315  112.06   55.78     5.6     274   108.56       0   7.320
15:17:21.22   865.13   30.34   10.54   29.40     1322  111.51   56.26     5.7     274   109.60       0   7.320
15:17:22.27   864.44   30.29   10.55   29.52     1329  110.72   56.92     5.7     275   110.63       0   7.320
15:17:23.31   863.72   30.23   10.56   29.63     1337  111.27   55.22     5.7     275   111.67       0   7.320
15:17:24.35   863.11   30.18   10.55   29.71     1343  110.73   55.67     5.8     275   112.70       0   7.320
15:17:25.40   862.47   30.12   10.53   29.77     1350  110.00   56.28     5.8     274   113.74       0   7.340
15:17:26.39   861.86   30.06   10.51   29.83     1356  111.05   54.88     5.8     274   114.77       0   7.320
15:17:27.43   861.26   30.01   10.49   29.89     1362  110.51   55.32     5.9     274   115.81       0   7.340
15:17:28.47   860.59   29.95   10.48   29.96     1369  109.88   55.85     5.9     274   116.84       0   7.330
15:17:29.52   859.95   29.90   10.47   30.03     1376  110.58   54.67     5.9     274   117.88       0   7.330
15:17:30.56   859.35   29.84   10.46   30.10     1382  110.06   55.10     5.9     274   118.91       0   7.320
15:17:31.60   858.71   29.79   10.44   30.17     1389  109.47   55.58     5.9     273   119.95       0   7.340
15:17:32.59   858.12   29.73   10.44   30.25     1395  109.43   54.78     5.9     273   120.98       0   7.340
15:17:33.64   857.46   29.68   10.44   30.35     1402  108.91   55.19     5.9     273   122.02       0   7.340
15:17:34.68   856.85   29.62   10.44   30.45     1408  108.38   55.63     5.9     273   123.05       0   7.320
15:17:35.72   856.19   29.56   10.43   30.53     1415  108.43   54.76     6.0     273   124.09       0   7.330
15:17:36.77   855.51   29.50   10.41   30.61     1422  107.92   55.16     6.0     272   125.12       0   7.330
15:17:37.81   854.85   29.43   10.39   30.69     1429  108.62   53.87     6.0     272   126.16       0   7.340
15:17:38.80   854.17   29.36   10.37   30.78     1436  108.12   54.26     6.0     272   127.19       0   7.320
15:17:39.84   853.50   29.29   10.37   30.89     1443  107.62   54.65     6.0     272   128.23       0   7.330
15:17:40.89   852.91   29.23   10.36   31.00     1449  107.55   54.07     6.1     273   129.26       0   7.350
15:17:41.93   852.24   29.16   10.36   31.09     1456  107.05   54.45     6.1     273   130.29       0   7.330
15:17:42.97   851.61   29.10   10.35   31.20     1463  106.55   54.84     6.2     273   131.33       0   7.340
15:17:44.02   850.95   29.03   10.34   31.31     1470  107.23   53.61     6.2     273   132.36       0   7.330
15:17:45.06   850.28   28.96   10.33   31.42     1477  106.74   53.98     6.3     273   133.40       0   7.320
15:17:46.05   849.63   28.88   10.32   31.52     1484  106.25   54.35     6.4     274   134.43       0   7.330
15:17:47.09   848.92   28.80   10.29   31.61     1491  106.40   53.54     6.5     274   135.47       0   7.330
15:17:48.14   848.23   28.73   10.26   31.67     1498  105.92   53.90     6.6     274   136.50       0   7.340
15:17:49.18   847.58   28.65   10.22   31.74     1505  105.43   54.26     6.7     274   137.54       0   7.340
15:17:50.22   846.95   28.58   10.18   31.79     1512  105.78   53.44     6.7     274   138.57       0   7.330
15:17:51.27   846.32   28.50   10.14   31.85     1518  105.30   53.79     6.8     274   139.61       0   7.340
15:17:52.26   845.67   28.43   10.12   31.93     1525  104.60   54.30     6.9     275   140.64       0   7.330
15:17:53.30   844.97   28.36   10.10   32.03     1532  105.83   53.13     7.0     275   141.68       0   7.350
15:17:54.34   844.21   28.29   10.11   32.17     1540  105.37   53.47     7.1     275   142.71       0   7.320
15:17:55.39   843.41   28.22   10.11   32.31     1549  104.75   53.92     7.2     275   143.75       0   7.330
15:17:56.43   842.63   28.15   10.10   32.43     1557  105.53   53.27     7.2     275   144.78       0   7.330
15:17:57.47   841.80   28.08   10.08   32.52     1566  105.07   53.61     7.3     275   145.82       0   7.340
15:17:58.46   841.04   28.01   10.05   32.58     1574  104.50   54.03     7.3     276   146.85       0   7.340
15:17:59.51   840.28   27.93   10.02   32.65     1582  104.96   53.06     7.4     276   147.89       0   7.330
15:18:00.55   839.56   27.86    9.99   32.73     1589  104.50   53.39     7.4     276   148.92       0   7.320
15:18:01.59   838.86   27.78    9.96   32.82     1597  104.00   53.75     7.5     276   149.96       0   7.330
15:18:02.64   838.14   27.70    9.94   32.93     1604  104.71   52.56     7.5     276   150.99       0   7.330
15:18:03.68   837.38   27.63    9.93   33.04     1612  104.26   52.88     7.5     276   152.03       0   7.340
15:18:04.67   836.67   27.55    9.92   33.17     1620  103.80   53.20     7.5     276   153.06       0   7.340
15:18:05.71   835.89   27.47    9.90   33.30     1628  104.43   52.33     7.5     277   154.10       0   7.320
15:18:06.76   835.13   27.39    9.89   33.43     1636  103.99   52.63     7.5     277   155.13       0   7.340
15:18:07.80   834.37   27.30    9.88   33.58     1644  104.66   51.88     7.6     277   156.17       0   7.330
15:18:08.84   833.63   27.21    9.87   33.73     1652  104.23   52.18     7.6     277   157.20       0   7.330
15:18:09.89   832.90   27.13    9.87   33.88     1660  103.80   52.48     7.6     277   158.24       0   7.330
15:18:10.93   832.17   27.05    9.86   34.03     1668  104.31   51.47     7.6     277   159.27       0   7.340
15:18:11.92   831.42   26.97    9.85   34.16     1675  103.88   51.77     7.6     278   160.31       0   7.330
15:18:12.96   830.61   26.89    9.83   34.27     1684  103.46   52.06     7.6     278   161.34       0   7.330
15:18:14.01   829.80   26.81    9.81   34.39     1693  104.03   51.12     7.7     278   162.38       0   7.330
15:18:15.05   829.01   26.73    9.80   34.53     1701  103.62   51.40     7.7     278   163.41       0   7.320
15:18:16.09   828.25   26.64    9.79   34.69     1709  103.20   51.69     7.7     278   164.45       0   7.320
15:18:17.14   827.53   26.56    9.80   34.90     1717  103.69   50.92     7.7     279   165.48       0   7.330
15:18:18.18   826.87   26.47    9.82   35.13     1724  103.27   51.20     7.7     279   166.52       0   7.330
15:18:19.17   826.25   26.38    9.85   35.37     1731  102.86   51.48     7.7     279   167.55       0   7.340
15:18:20.21   825.62   26.30    9.87   35.58     1737  103.61   50.79     7.6     279   168.59       0   7.330
15:18:21.26   825.00   26.24    9.90   35.78     1744  103.21   51.06     7.6     279   169.62       0   7.330
15:18:22.30   824.31   26.18    9.91   35.94     1751  102.63   51.45     7.6     279   170.66       0   7.320
15:18:23.34   823.59   26.13    9.93   36.09     1759  103.61   50.82     7.6     280   171.69       0   7.330
15:18:24.39   822.82   26.08    9.95   36.26     1767  103.21   51.09     7.5     280   172.73       0   7.340
15:18:25.38   821.98   26.01    9.97   36.44     1776  102.68   51.45     7.5     280   173.76       0   7.330
15:18:26.42   821.16   25.95    9.99   36.63     1785  103.42   50.92     7.4     280   174.80       0   7.330
15:18:27.46   820.33   25.88   10.01   36.83     1794  103.03   51.18     7.3     279   175.83       0   7.320
15:18:28.51   819.54   25.80   10.03   37.04     1802  102.55   51.50     7.3     279   176.87       0   7.340
15:18:29.55   818.74   25.73   10.03   37.22     1811  103.08   50.95     7.2     279   177.90       0   7.330
15:18:30.59   817.90   25.65   10.05   37.43     1820  102.69   51.21     7.1     279   178.94       0   7.340
15:18:31.64   817.06   25.57   10.06   37.62     1829  102.25   51.50     7.0     278   179.98       0   7.330
15:18:32.63   816.25   25.49   10.06   37.82     1838  102.67   50.89     6.9     278   181.01       0   7.330
15:18:33.67   815.47   25.41   10.07   38.01     1846  102.28   51.15     6.8     278   182.05       0   7.350
15:18:34.71   814.73   25.33   10.05   38.16     1854  103.13   50.82     6.8     277   183.08       0   7.340
15:18:35.76   813.93   25.24   10.02   38.28     1863  102.75   51.07     6.7     277   184.12       0   7.340
15:18:36.80   813.10   25.16    9.98   38.37     1872  102.37   51.32     6.6     276   185.15       0   7.340
15:18:37.84   812.31   25.07    9.93   38.45     1880  103.27   50.95     6.6     276   186.19       0   7.340
15:18:38.83   811.52   24.97    9.88   38.52     1889  102.90   51.20     6.5     275   187.22       0   7.330
15:18:39.88   810.74   24.88    9.83   38.60     1897  102.53   51.44     6.5     275   188.26       0   7.340
15:18:40.92   810.01   24.79    9.78   38.68     1905  103.43   51.07     6.4     274   189.29       0   7.340
15:18:41.96   809.25   24.70    9.73   38.77     1913  103.07   51.31     6.4     274   190.33       0   7.340
15:18:43.01   808.58   24.61    9.69   38.87     1921  102.70   51.55     6.4     273   191.36       0   7.330
15:18:44.05   807.93   24.53    9.64   38.95     1928  103.51   51.02     6.4     273   192.40       0   7.340
15:18:45.04   807.27   24.44    9.59   39.01     1935  103.15   51.26     6.4     272   193.43       0   7.330
15:18:46.08   806.62   24.36    9.54   39.06     1942  102.79   51.50     6.4     272   194.47       0   7.340
15:18:47.13   805.91   24.29    9.50   39.14     1950  102.97   50.81     6.5     271   195.51       0   7.340
15:18:48.17   805.22   24.21    9.48   39.26     1957  102.62   51.04     6.5     271   196.54       0   7.330
15:18:49.21   804.53   24.13    9.46   39.39     1965  102.26   51.28     6.5     271   197.58       0   7.330
15:18:50.26   803.89   24.05    9.45   39.56     1972  102.94   51.07     6.6     270   198.61       0   7.330
15:18:51.30   803.28   23.98    9.44   39.71     1978  102.59   51.30     6.6     270   199.65       0   7.330
15:18:52.29   802.65   23.91    9.44   39.86     1985  102.10   51.63     6.6     270   200.68       0   7.340
15:18:53.33   802.01   23.84    9.42   39.99     1992  102.50   51.07     6.7     270   201.72       0   7.330
15:18:54.38   801.35   23.78    9.40   40.09     1999  102.16   51.30     6.7     269   202.75       0   7.350
15:18:55.42   800.65   23.71    9.39   40.20     2007  101.70   51.60     6.7     269   203.79       0   7.340
15:18:56.46   799.93   23.65    9.38   40.33     2015  101.97   51.01     6.8     269   204.82       0   7.340
15:18:57.51   799.19   23.58    9.37   40.48     2023  101.63   51.23     6.8     268   205.86       0   7.330
15:18:58.55   798.48   23.51    9.38   40.66     2031  101.22   51.50     6.9     268   206.89       0   7.340
15:18:59.54   797.76   23.44    9.37   40.81     2039  101.17   50.84     6.9     268   207.93       0   7.340
15:19:00.58   797.08   23.37    9.35   40.94     2046  100.82   51.06     6.9     268   208.97       0   7.330
15:19:01.63   796.37   23.30    9.33   41.07     2054  100.45   51.30     6.9     267   210.00       0   7.350
15:19:02.67   795.67   23.22    9.31   41.18     2061  100.78   50.74     7.0     267   211.04       0   7.330
15:19:03.71   795.00   23.15    9.28   41.30     2069  100.44   50.95     7.0     267   212.07       0   7.350
15:19:04.76   794.26   23.08    9.26   41.42     2077  100.10   51.17     7.0     267   213.11       0   7.350
15:19:05.80   793.50   23.01    9.25   41.56     2085  100.46   50.90     7.1     266   214.14       0   7.350
15:19:06.79   792.73   22.93    9.24   41.74     2094  100.12   51.11     7.1     266   215.18       0   7.340
15:19:07.83   791.92   22.85    9.23   41.93     2103  100.58   50.58     7.2     266   216.21       0   7.330
15:19:08.88   791.12   22.76    9.23   42.14     2111  100.25   50.80     7.2     266   217.25       0   7.340
15:19:09.92   790.31   22.67    9.22   42.35     2120   99.92   51.01     7.3     266   218.28       0   7.330
15:19:10.96   789.52   22.58    9.21   42.56     2129   99.90   50.61     7.3     267   219.32       0   7.350
15:19:12.01   788.76   22.49    9.21   42.79     2137   99.57   50.82     7.4     267   220.35       0   7.330
15:19:13.05   788.06   22.40    9.21   43.02     2145   99.24   51.03     7.4     267   221.39       0   7.340
15:19:14.04   787.39   22.31    9.21   43.24     2153   99.86   50.25     7.5     268   222.43       0   7.330
15:19:15.08   786.79   22.23    9.19   43.42     2159   99.54   50.45     7.5     268   223.46       0   7.350
15:19:16.13   786.21   22.15    9.18   43.58     2166   99.21   50.66     7.6     268   224.50       0   7.340
15:19:17.17   785.63   22.08    9.17   43.75     2172   99.73   50.12     7.6     269   225.53       0   7.340
15:19:18.21   785.05   22.01    9.16   43.92     2178   99.41   50.33     7.6     269   226.57       0   7.340
15:19:19.26   784.47   21.94    9.18   44.14     2185   99.09   50.52     7.7     270   227.60       0   7.330
15:19:20.30   783.91   21.87    9.19   44.35     2191   99.67   50.00     7.7     270   228.64       0   7.350
15:19:21.29   783.34   21.81    9.19   44.54     2197   99.35   50.20     7.7     270   229.67       0   7.350
15:19:22.33   782.78   21.75    9.18   44.68     2204   98.90   50.47     7.7     270   230.71       0   7.340
15:19:23.38   782.22   21.68    9.15   44.76     2210   99.79   50.01     7.7     270   231.75       0   7.340
15:19:24.42   781.67   21.63    9.11   44.80     2216   99.48   50.20     7.7     270   232.78       0   7.340
15:19:25.46   781.13   21.57    9.07   44.83     2222   99.07   50.45     7.7     270   233.82       0   7.330
15:19:26.51   780.54   21.50    9.04   44.91     2228   99.51   49.78     7.7     270   234.85       0   7.340
15:19:27.55   779.90   21.44    9.01   45.01     2236   99.19   49.97     7.7     270   235.89       0   7.340
15:19:28.54   779.25   21.37    9.00   45.14     2243   98.82   50.20     7.6     270   236.92       0   7.340
15:19:29.58   778.55   21.30    8.98   45.29     2251   98.76   49.59     7.6     270   237.96       0   7.350
15:19:30.63   777.88   21.23    8.97   45.46     2258   98.45   49.78     7.6     270   238.99       0   7.320
15:19:31.67   777.16   21.16    8.97   45.65     2266   98.13   49.97     7.6     270   240.03       0   7.330
15:19:32.71   776.40   21.08    8.96   45.87     2275   98.90   49.51     7.5     270   241.07       0   7.350
15:19:33.76   775.71   21.00    8.96   46.09     2282   98.60   49.69     7.5     270   242.10       0   7.330
15:19:34.80   774.98   20.91    8.96   46.32     2290   99.15   49.25     7.4     270   243.14       0   7.340
15:19:35.79   774.27   20.83    8.96   46.55     2298   98.85   49.43     7.4     270   244.17       0   7.340
15:19:36.83   773.58   20.75    8.97   46.81     2306   98.54   49.61     7.4     270   245.21       0   7.350
15:19:37.88   772.83   20.68    8.99   47.08     2314   99.12   49.38     7.3     270   246.24       0   7.340
15:19:38.92   772.14   20.60    9.01   47.37     2322   98.82   49.56     7.3     270   247.28       0   7.370
15:19:39.96   771.39   20.53    9.04   47.66     2331   98.52   49.74     7.3     270   248.32       0   7.330
15:19:41.01   770.63   20.46    9.05   47.91     2339   98.94   49.47     7.2     270   249.35       0   7.340
15:19:42.05   769.84   20.39    9.04   48.12     2348   98.64   49.65     7.2     270   250.39       0   7.340
15:19:43.04   769.05   20.31    9.03   48.29     2357   98.35   49.83     7.1     270   251.42       0   7.350
15:19:44.08   768.27   20.23    8.99   48.43     2366   98.48   49.49     7.1     270   252.46       0   7.340
15:19:45.13   767.53   20.15    8.96   48.54     2374   98.19   49.67     7.1     270   253.50       0   7.350
15:19:46.17   766.80   20.08    8.92   48.64     2382   97.90   49.85     7.0     271   254.53       0   7.340
15:19:47.21   766.10   20.00    8.87   48.70     2390   98.33   49.55     7.0     271   255.57       0   7.330
15:19:48.26   765.35   19.94    8.83   48.76     2398   98.05   49.72     7.0     271   256.60       0   7.370
15:19:49.30   764.62   19.86    8.78   48.83     2407   97.63   49.97     6.9     271   257.64       0   7.340
15:19:50.29   763.92   19.79    8.74   48.90     2415   98.03   49.29     6.9     271   258.67       0   7.340
15:19:51.33   763.24   19.72    8.70   48.98     2422   97.74   49.47     6.8     271   259.71       0   7.350
15:19:52.38   762.68   19.65    8.65   49.04     2429   97.35   49.70     6.8     271   260.75       0   7.350
15:19:53.42   762.16   19.58    8.59   49.07     2434   97.85   49.34     6.7     270   261.78       0   7.330
15:19:54.46   761.59   19.51    8.53   49.10     2441   97.57   49.51     6.6     270   262.82       0   7.330
15:19:55.51   761.07   19.43    8.48   49.14     2447   97.20   49.72     6.6     269   263.85       0   7.340
15:19:56.55   760.48   19.36    8.44   49.21     2454   97.83   49.39     6.5     269   264.89       0   7.350
15:19:57.54   759.91   19.30    8.41   49.30     2460   97.55   49.56     6.5     269   265.93       0   7.340
15:19:58.58   759.41   19.23    8.38   49.42     2466   97.22   49.75     6.4     268   266.96       0   7.350
15:19:59.63   758.90   19.17    8.36   49.55     2471   97.63   49.21     6.4     268   268.00       0   7.350
15:20:00.67   758.41   19.10    8.35   49.70     2477   97.35   49.37     6.3     268   269.03       0   7.350
15:20:01.71   757.95   19.04    8.34   49.88     2482   97.05   49.55     6.3     268   270.07       0   7.350
15:20:02.76   757.43   18.97    8.33   50.06     2488   97.88   49.38     6.2     268   271.11       0   7.360
15:20:03.80   756.91   18.91    8.32   50.22     2494   97.60   49.55     6.2     268   272.14       0   7.330
15:20:04.79   756.38   18.84    8.29   50.34     2500   97.97   49.07     6.1     268   273.18       0   7.330
15:20:05.83   755.87   18.78    8.25   50.40     2506   97.70   49.23     6.1     268   274.21       0   7.350
15:20:06.88   755.34   18.72    8.21   50.44     2512   97.43   49.39     6.0     269   275.25       0   7.360
15:20:07.92   754.78   18.65    8.16   50.48     2518   97.79   49.26     6.0     269   276.29       0   7.350
15:20:08.97   754.20   18.59    8.11   50.51     2525   97.53   49.42     5.9     270   277.32       0   7.350
15:20:10.01   753.60   18.53    8.08   50.57     2532   97.25   49.58     5.9     270   278.36       0   7.350
15:20:11.05   753.03   18.48    8.04   50.63     2538   97.65   49.01     5.8     271   279.39       0   7.360
15:20:12.04   752.44   18.42    8.01   50.70     2545   97.38   49.17     5.8     271   280.43       0   7.360
